%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.200	+7.762e+03	+1.528e+03	+9.782e+03	+0.164
5.300	+7.928e+03	+1.442e+03	+9.781e+03	+0.154
5.400	+8.013e+03	+2.262e+03	+9.620e+03	+0.220
5.500	+6.590e+03	+2.605e+03	+1.024e+04	+0.283
5.600	+8.208e+03	+1.545e+03	+1.063e+04	+0.158
5.700	+7.912e+03	+1.643e+03	+9.816e+03	+0.172
5.800	+7.226e+03	+2.936e+03	+9.630e+03	+0.289
5.900	+7.687e+03	+3.217e+03	+1.039e+04	+0.295
6.000	+7.574e+03	+2.621e+03	+9.865e+03	+0.257
6.100	+7.823e+03	+3.905e+03	+9.336e+03	+0.333
6.200	+8.232e+03	+2.255e+03	+9.375e+03	+0.215
6.300	+7.133e+03	+2.668e+03	+1.064e+04	+0.272
6.400	+7.810e+03	+1.262e+03	+9.394e+03	+0.139
6.500	+8.472e+03	+2.031e+03	+1.005e+04	+0.193
6.600	+7.144e+03	+1.780e+03	+9.312e+03	+0.199
6.700	+7.454e+03	+2.741e+03	+1.004e+04	+0.269
6.800	+6.554e+03	+2.822e+03	+9.778e+03	+0.301
6.900	+8.566e+03	+3.260e+03	+1.080e+04	+0.276
7.000	+7.748e+03	+2.232e+03	+9.954e+03	+0.224
7.100	+8.293e+03	+1.936e+03	+1.069e+04	+0.189
7.200	+7.243e+03	+2.812e+03	+1.062e+04	+0.280
7.300	+7.801e+03	+2.523e+03	+9.288e+03	+0.244
7.400	+7.592e+03	+2.896e+03	+9.764e+03	+0.276
7.500	+7.139e+03	+1.898e+03	+9.562e+03	+0.210
7.600	+7.321e+03	+2.890e+03	+9.979e+03	+0.283
7.700	+7.267e+03	+2.514e+03	+1.053e+04	+0.257
7.800	+7.628e+03	+2.197e+03	+1.011e+04	+0.224
7.900	+9.333e+03	+2.790e+03	+9.549e+03	+0.230
8.000	+7.787e+03	+2.757e+03	+9.138e+03	+0.261
8.100	+6.958e+03	+2.976e+03	+1.086e+04	+0.300
8.200	+7.802e+03	+2.808e+03	+9.787e+03	+0.265
8.300	+7.569e+03	+2.950e+03	+1.037e+04	+0.280
8.400	+6.429e+03	+1.297e+03	+1.075e+04	+0.168
8.500	+6.221e+03	+2.401e+03	+9.204e+03	+0.278
8.600	+7.557e+03	+1.778e+03	+1.116e+04	+0.190
8.700	+8.420e+03	+3.311e+03	+1.042e+04	+0.282
8.800	+8.697e+03	+2.087e+03	+9.723e+03	+0.194
8.900	+7.585e+03	+2.319e+03	+9.464e+03	+0.234
9.000	+7.908e+03	+2.923e+03	+9.393e+03	+0.270
9.100	+6.614e+03	+2.306e+03	+1.006e+04	+0.259
9.200	+6.625e+03	+3.680e+03	+1.039e+04	+0.357
9.300	+6.243e+03	+2.199e+03	+9.893e+03	+0.260
9.400	+7.700e+03	+2.302e+03	+9.845e+03	+0.230
9.500	+7.090e+03	+1.274e+03	+1.018e+04	+0.152
9.600	+7.267e+03	+2.143e+03	+9.512e+03	+0.228
9.700	+7.410e+03	+2.298e+03	+9.843e+03	+0.237
9.800	+7.799e+03	+7.671e+02	+9.792e+03	+0.090
9.900	+8.238e+03	+2.890e+03	+9.160e+03	+0.260
10.000	+7.135e+03	+1.961e+03	+1.042e+04	+0.216
10.100	+7.368e+03	+3.102e+03	+9.616e+03	+0.296
10.200	+7.815e+03	+2.643e+03	+1.166e+04	+0.253
10.300	+6.710e+03	+3.107e+03	+9.829e+03	+0.317
10.400	+7.862e+03	+3.897e+03	+9.903e+03	+0.331
10.500	+8.360e+03	+2.387e+03	+1.210e+04	+0.222
10.600	+7.300e+03	+2.585e+03	+1.015e+04	+0.262
10.700	+8.207e+03	+1.462e+03	+9.592e+03	+0.151
10.800	+7.461e+03	+1.561e+03	+1.062e+04	+0.173
10.900	+7.337e+03	+2.129e+03	+1.016e+04	+0.225
11.000	+7.584e+03	+2.370e+03	+1.036e+04	+0.238
11.100	+8.301e+03	+1.772e+03	+9.881e+03	+0.176
11.200	+7.999e+03	+2.462e+03	+9.557e+03	+0.235
11.300	+8.438e+03	+1.644e+03	+1.025e+04	+0.163
11.400	+7.713e+03	+2.837e+03	+8.722e+03	+0.269
11.500	+7.472e+03	+2.632e+03	+9.989e+03	+0.261
11.600	+7.973e+03	+2.754e+03	+1.101e+04	+0.257
11.700	+8.117e+03	+2.272e+03	+9.670e+03	+0.219
11.800	+7.051e+03	+3.718e+03	+1.045e+04	+0.345
11.900	+7.537e+03	+2.529e+03	+8.996e+03	+0.251
12.000	+7.084e+03	+3.084e+03	+7.970e+03	+0.303
12.100	+7.303e+03	+2.493e+03	+1.022e+04	+0.255
12.200	+7.765e+03	+2.643e+03	+1.078e+04	+0.254
12.300	+6.308e+03	+2.768e+03	+1.025e+04	+0.305
12.400	+7.915e+03	+1.956e+03	+1.010e+04	+0.198
12.500	+7.682e+03	+2.601e+03	+1.013e+04	+0.253
12.600	+7.513e+03	+2.829e+03	+1.088e+04	+0.274
12.700	+8.783e+03	+3.887e+03	+1.109e+04	+0.307
12.800	+7.725e+03	+2.702e+03	+9.870e+03	+0.259
12.900	+7.333e+03	+2.341e+03	+9.389e+03	+0.242
13.000	+7.611e+03	+1.964e+03	+1.069e+04	+0.205
13.100	+6.984e+03	+1.882e+03	+9.362e+03	+0.212
13.200	+7.766e+03	+2.032e+03	+9.791e+03	+0.207
13.300	+7.578e+03	+2.400e+03	+1.061e+04	+0.241
13.400	+6.826e+03	+1.856e+03	+1.028e+04	+0.214
13.500	+7.340e+03	+2.915e+03	+9.976e+03	+0.284
13.600	+9.638e+03	+2.040e+03	+9.857e+03	+0.175
13.700	+8.348e+03	+1.563e+03	+1.031e+04	+0.158
13.800	+8.370e+03	+3.195e+03	+1.012e+04	+0.276
13.900	+7.917e+03	+3.642e+03	+8.785e+03	+0.315
14.000	+6.549e+03	+3.400e+03	+9.939e+03	+0.342
14.100	+7.969e+03	+1.455e+03	+1.114e+04	+0.154
14.200	+8.167e+03	+2.515e+03	+1.011e+04	+0.235
14.300	+6.201e+03	+2.124e+03	+1.052e+04	+0.255
14.400	+7.460e+03	+3.655e+03	+1.018e+04	+0.329
14.500	+6.312e+03	+1.872e+03	+1.078e+04	+0.229
14.600	+8.997e+03	+3.083e+03	+9.823e+03	+0.255
14.700	+6.156e+03	+2.165e+03	+9.507e+03	+0.260
14.800	+6.804e+03	+2.251e+03	+9.266e+03	+0.249
14.900	+8.245e+03	+2.759e+03	+1.098e+04	+0.251
15.000	+7.799e+03	+2.905e+03	+1.065e+04	+0.271
15.100	+7.194e+03	+3.724e+03	+9.515e+03	+0.341
15.200	+7.156e+03	+3.395e+03	+1.070e+04	+0.322
15.300	+7.584e+03	+7.552e+02	+9.948e+03	+0.091
15.400	+7.617e+03	+2.191e+03	+9.987e+03	+0.223
15.500	+7.775e+03	+3.062e+03	+9.180e+03	+0.283
15.600	+7.736e+03	+2.960e+03	+1.031e+04	+0.277
15.700	+7.382e+03	+2.917e+03	+1.049e+04	+0.283
15.800	+6.778e+03	+2.348e+03	+9.556e+03	+0.257
15.900	+7.127e+03	+2.272e+03	+9.585e+03	+0.242
16.000	+8.295e+03	+3.951e+03	+9.886e+03	+0.323
16.100	+6.954e+03	+2.478e+03	+1.066e+04	+0.263
16.200	+6.462e+03	+3.054e+03	+8.749e+03	+0.321
16.300	+6.579e+03	+4.293e+03	+9.278e+03	+0.395
16.400	+7.492e+03	+4.226e+03	+1.066e+04	+0.361
16.500	+7.388e+03	+1.829e+03	+9.654e+03	+0.198
16.600	+7.465e+03	+2.323e+03	+8.584e+03	+0.237
16.700	+8.193e+03	+1.613e+03	+1.095e+04	+0.164
16.800	+6.593e+03	+1.762e+03	+9.450e+03	+0.211
16.900	+6.826e+03	+2.613e+03	+1.008e+04	+0.277
17.000	+7.395e+03	+1.079e+03	+1.012e+04	+0.127
17.100	+6.739e+03	+2.247e+03	+1.090e+04	+0.250
17.200	+6.751e+03	+1.910e+03	+1.027e+04	+0.220
17.300	+6.565e+03	+1.902e+03	+1.077e+04	+0.225
17.400	+7.680e+03	+2.116e+03	+1.076e+04	+0.216
17.500	+8.035e+03	+1.582e+03	+9.818e+03	+0.164
17.600	+8.210e+03	+2.892e+03	+1.031e+04	+0.260
17.700	+7.607e+03	+1.466e+03	+8.995e+03	+0.162
17.800	+7.530e+03	+2.704e+03	+9.182e+03	+0.264
17.900	+8.379e+03	+3.299e+03	+1.125e+04	+0.282
18.000	+8.749e+03	+4.140e+03	+1.100e+04	+0.321
18.100	+7.619e+03	+1.978e+03	+9.842e+03	+0.206
18.200	+7.973e+03	+1.506e+03	+1.075e+04	+0.159
18.300	+8.471e+03	+2.146e+03	+9.200e+03	+0.202
18.400	+7.321e+03	+2.793e+03	+1.034e+04	+0.276
18.500	+9.338e+03	+2.800e+03	+1.018e+04	+0.231
18.600	+7.296e+03	+3.651e+03	+1.091e+04	+0.333
18.700	+7.920e+03	+2.911e+03	+1.105e+04	+0.269
18.800	+7.144e+03	+2.066e+03	+1.005e+04	+0.224
18.900	+6.826e+03	+2.134e+03	+1.016e+04	+0.238
19.000	+6.734e+03	+3.038e+03	+1.113e+04	+0.311
19.100	+7.856e+03	+2.400e+03	+9.309e+03	+0.234
19.200	+7.859e+03	+3.060e+03	+9.836e+03	+0.280
19.300	+7.211e+03	+2.544e+03	+1.105e+04	+0.261
19.400	+7.776e+03	+2.761e+03	+1.014e+04	+0.262
19.500	+7.245e+03	+2.993e+03	+9.125e+03	+0.292
19.600	+6.026e+03	+2.662e+03	+9.177e+03	+0.306
19.700	+6.872e+03	+9.498e+02	+1.046e+04	+0.121
19.800	+8.027e+03	+2.460e+03	+8.978e+03	+0.235
19.900	+7.144e+03	+2.672e+03	+9.953e+03	+0.272
20.000	+7.343e+03	+1.462e+03	+9.509e+03	+0.166
20.100	+6.511e+03	+2.712e+03	+1.091e+04	+0.294
20.200	+7.674e+03	+3.955e+03	+9.913e+03	+0.340
20.300	+7.798e+03	+2.813e+03	+1.003e+04	+0.265
20.400	+7.814e+03	+1.452e+03	+1.117e+04	+0.157
20.500	+7.497e+03	+1.269e+03	+1.029e+04	+0.145
20.600	+8.209e+03	+8.522e+02	+9.661e+03	+0.094
20.700	+7.570e+03	+2.192e+03	+9.838e+03	+0.225
20.800	+7.656e+03	+2.488e+03	+1.035e+04	+0.245
20.900	+8.555e+03	+2.427e+03	+1.142e+04	+0.221
21.000	+8.067e+03	+2.343e+03	+1.009e+04	+0.225
21.100	+8.120e+03	+2.921e+03	+1.041e+04	+0.265
21.200	+7.708e+03	+2.906e+03	+1.030e+04	+0.274
21.300	+7.929e+03	+2.455e+03	+1.087e+04	+0.236
21.400	+7.338e+03	+2.341e+03	+1.070e+04	+0.242
21.500	+7.352e+03	+2.809e+03	+1.105e+04	+0.276
21.600	+8.440e+03	+3.269e+03	+1.008e+04	+0.279
21.700	+8.254e+03	+1.327e+03	+9.582e+03	+0.138
21.800	+7.801e+03	+1.641e+03	+1.005e+04	+0.174
21.900	+6.937e+03	+4.373e+03	+9.936e+03	+0.387
22.000	+7.342e+03	+2.459e+03	+9.673e+03	+0.251
22.100	+6.933e+03	+2.378e+03	+1.035e+04	+0.255
22.200	+6.752e+03	+1.944e+03	+1.110e+04	+0.224
22.300	+6.828e+03	+3.317e+03	+9.865e+03	+0.327
22.400	+8.354e+03	+1.972e+03	+1.129e+04	+0.191
22.500	+7.951e+03	+2.845e+03	+9.783e+03	+0.264
22.600	+8.118e+03	+2.669e+03	+1.042e+04	+0.247
22.700	+8.082e+03	+2.812e+03	+1.005e+04	+0.258
22.800	+7.416e+03	+3.710e+03	+9.484e+03	+0.333
22.900	+6.548e+03	+2.169e+03	+9.859e+03	+0.249
23.000	+7.862e+03	+2.834e+03	+9.573e+03	+0.265
23.100	+6.819e+03	+3.020e+03	+9.837e+03	+0.307
23.200	+6.905e+03	+2.130e+03	+9.690e+03	+0.236
23.300	+7.380e+03	+3.193e+03	+9.425e+03	+0.302
23.400	+7.975e+03	+2.865e+03	+9.022e+03	+0.264
23.500	+7.054e+03	+1.846e+03	+1.026e+04	+0.207
23.600	+8.462e+03	+2.494e+03	+1.086e+04	+0.228
23.700	+7.282e+03	+3.078e+03	+9.720e+03	+0.297
23.800	+6.928e+03	+2.790e+03	+1.032e+04	+0.287
23.900	+6.667e+03	+2.645e+03	+8.984e+03	+0.284
24.000	+7.310e+03	+2.233e+03	+1.071e+04	+0.234
24.100	+8.173e+03	+2.748e+03	+1.053e+04	+0.252
24.200	+7.171e+03	+2.288e+03	+9.813e+03	+0.242
24.300	+7.960e+03	+1.426e+03	+9.555e+03	+0.152
24.400	+7.145e+03	+2.824e+03	+9.030e+03	+0.283
24.500	+7.762e+03	+2.334e+03	+9.394e+03	+0.231
24.600	+7.090e+03	+2.585e+03	+9.567e+03	+0.267
24.700	+8.708e+03	+2.963e+03	+9.454e+03	+0.254
24.800	+8.013e+03	+3.634e+03	+1.071e+04	+0.312
24.900	+8.122e+03	+3.344e+03	+9.707e+03	+0.292
25.000	+7.150e+03	+2.683e+03	+1.091e+04	+0.273
25.100	+6.781e+03	+2.731e+03	+8.932e+03	+0.287
25.200	+6.419e+03	+2.544e+03	+9.433e+03	+0.284
25.300	+8.131e+03	+2.382e+03	+1.019e+04	+0.227
25.400	+8.375e+03	+6.112e+02	+1.021e+04	+0.068
25.500	+7.059e+03	+2.332e+03	+1.064e+04	+0.248
25.600	+7.947e+03	+3.357e+03	+1.051e+04	+0.297
25.700	+7.332e+03	+2.270e+03	+1.063e+04	+0.236
25.800	+7.870e+03	+2.634e+03	+9.954e+03	+0.251
25.900	+7.308e+03	+2.612e+03	+9.802e+03	+0.263
26.000	+7.018e+03	+1.642e+03	+1.016e+04	+0.190
26.100	+8.197e+03	+3.038e+03	+1.071e+04	+0.270
26.200	+8.085e+03	+3.105e+03	+1.064e+04	+0.277
26.300	+8.009e+03	+1.569e+03	+1.008e+04	+0.164
26.400	+7.516e+03	+1.543e+03	+9.735e+03	+0.170
26.500	+7.245e+03	+2.462e+03	+8.680e+03	+0.254
26.600	+7.782e+03	+2.581e+03	+9.958e+03	+0.249
26.700	+6.806e+03	+1.588e+03	+1.077e+04	+0.189
26.800	+8.621e+03	+2.581e+03	+1.080e+04	+0.230
26.900	+7.719e+03	+2.760e+03	+9.933e+03	+0.263
27.000	+8.163e+03	+3.421e+03	+1.058e+04	+0.295
27.100	+7.002e+03	+3.256e+03	+9.455e+03	+0.317
27.200	+8.043e+03	+1.750e+03	+9.581e+03	+0.179
27.300	+7.108e+03	+2.325e+03	+1.017e+04	+0.247
27.400	+7.833e+03	+2.729e+03	+1.028e+04	+0.258
27.500	+6.875e+03	+3.772e+03	+9.758e+03	+0.354
27.600	+6.290e+03	+3.543e+03	+9.839e+03	+0.360
27.700	+8.080e+03	+2.803e+03	+1.078e+04	+0.258
27.800	+5.664e+03	+1.627e+03	+9.441e+03	+0.223
27.900	+7.582e+03	+3.671e+03	+1.014e+04	+0.326
28.000	+6.509e+03	+1.792e+03	+1.074e+04	+0.216
28.100	+5.969e+03	+2.325e+03	+1.050e+04	+0.280
28.200	+7.124e+03	+1.631e+03	+8.282e+03	+0.186
28.300	+8.019e+03	+3.183e+03	+1.109e+04	+0.284
28.400	+8.202e+03	+2.011e+03	+1.097e+04	+0.197
28.500	+8.226e+03	+2.807e+03	+9.770e+03	+0.254
28.600	+6.916e+03	+2.020e+03	+1.065e+04	+0.226
28.700	+7.437e+03	+1.633e+03	+1.059e+04	+0.180
28.800	+8.695e+03	+3.052e+03	+9.328e+03	+0.260
28.900	+7.429e+03	+2.971e+03	+1.045e+04	+0.286
29.000	+6.671e+03	+1.709e+03	+1.042e+04	+0.204
29.100	+7.278e+03	+3.468e+03	+1.049e+04	+0.323
29.200	+5.858e+03	+1.671e+03	+1.063e+04	+0.222
29.300	+7.776e+03	+3.503e+03	+9.391e+03	+0.311
29.400	+7.422e+03	+2.154e+03	+9.130e+03	+0.225
29.500	+7.976e+03	+1.284e+03	+1.088e+04	+0.139
29.600	+7.384e+03	+2.231e+03	+9.329e+03	+0.232
29.700	+8.405e+03	+2.299e+03	+9.910e+03	+0.215
29.800	+6.879e+03	+2.641e+03	+9.604e+03	+0.277
29.900	+6.397e+03	+1.838e+03	+7.617e+03	+0.223
30.000	+6.376e+03	+1.874e+03	+8.634e+03	+0.227
30.100	+7.696e+03	+2.270e+03	+1.017e+04	+0.228
30.200	+6.715e+03	+3.652e+03	+1.060e+04	+0.352
30.300	+7.837e+03	+3.932e+03	+1.073e+04	+0.334
30.400	+6.771e+03	+2.105e+03	+1.027e+04	+0.237
30.500	+7.667e+03	+2.576e+03	+1.017e+04	+0.251
30.600	+7.679e+03	+4.093e+03	+1.027e+04	+0.348
30.700	+7.537e+03	+1.435e+03	+8.656e+03	+0.160
30.800	+7.863e+03	+3.697e+03	+8.865e+03	+0.320
30.900	+7.494e+03	+3.221e+03	+1.058e+04	+0.301
31.000	+7.799e+03	+2.436e+03	+1.025e+04	+0.238
31.100	+8.278e+03	+1.992e+03	+9.843e+03	+0.194
31.200	+6.512e+03	+2.654e+03	+9.860e+03	+0.290
31.300	+7.515e+03	+2.544e+03	+9.688e+03	+0.253
31.400	+7.982e+03	+1.876e+03	+1.080e+04	+0.190
31.500	+6.625e+03	+2.542e+03	+1.138e+04	+0.277
31.600	+7.417e+03	+2.317e+03	+1.066e+04	+0.238
31.700	+7.055e+03	+1.797e+03	+1.039e+04	+0.203
31.800	+7.699e+03	+2.110e+03	+9.344e+03	+0.215
31.900	+7.833e+03	+2.222e+03	+1.011e+04	+0.221
32.000	+8.762e+03	+3.456e+03	+9.713e+03	+0.283
32.100	+8.028e+03	+2.745e+03	+9.690e+03	+0.255
32.200	+7.461e+03	+8.757e+02	+1.068e+04	+0.105
32.300	+8.477e+03	+3.704e+03	+9.812e+03	+0.304
32.400	+7.715e+03	+2.106e+03	+1.123e+04	+0.214
32.500	+7.037e+03	+1.921e+03	+1.012e+04	+0.214
32.600	+8.009e+03	+2.281e+03	+9.802e+03	+0.222
32.700	+6.725e+03	+2.844e+03	+9.733e+03	+0.297
32.800	+6.596e+03	+2.309e+03	+1.052e+04	+0.259
32.900	+6.144e+03	+2.595e+03	+1.082e+04	+0.297
33.000	+8.370e+03	+1.553e+03	+9.430e+03	+0.157
33.100	+7.357e+03	+2.829e+03	+9.649e+03	+0.278
33.200	+6.436e+03	+2.363e+03	+1.048e+04	+0.269
33.300	+7.358e+03	+2.832e+03	+1.087e+04	+0.278
33.400	+7.698e+03	+3.014e+03	+1.005e+04	+0.281
33.500	+8.636e+03	+2.852e+03	+1.075e+04	+0.248
33.600	+7.839e+03	+2.096e+03	+1.053e+04	+0.211
33.700	+6.066e+03	+2.099e+03	+9.273e+03	+0.257
33.800	+6.720e+03	+3.251e+03	+8.852e+03	+0.326
33.900	+8.114e+03	+2.372e+03	+1.272e+04	+0.226
34.000	+7.972e+03	+2.065e+03	+1.103e+04	+0.206
34.100	+7.010e+03	+2.772e+03	+9.752e+03	+0.283
34.200	+8.378e+03	+3.079e+03	+9.251e+03	+0.269
34.300	+7.157e+03	+2.895e+03	+9.922e+03	+0.288
34.400	+8.162e+03	+1.418e+03	+8.792e+03	+0.148
34.500	+7.978e+03	+2.885e+03	+1.042e+04	+0.266
34.600	+7.577e+03	+2.767e+03	+1.076e+04	+0.268
34.700	+7.257e+03	+3.048e+03	+9.271e+03	+0.296
34.800	+8.298e+03	+2.369e+03	+1.041e+04	+0.222
34.900	+6.758e+03	+2.060e+03	+9.669e+03	+0.234
35.000	+7.325e+03	+1.862e+03	+1.044e+04	+0.203
35.100	+6.037e+03	+1.922e+03	+1.079e+04	+0.241
35.200	+6.662e+03	+1.431e+03	+1.032e+04	+0.177
35.300	+8.538e+03	+1.955e+03	+1.041e+04	+0.186
35.400	+7.668e+03	+2.849e+03	+1.116e+04	+0.271
35.500	+6.867e+03	+1.835e+03	+9.961e+03	+0.211
35.600	+7.425e+03	+2.092e+03	+1.047e+04	+0.220
35.700	+8.165e+03	+1.230e+03	+1.037e+04	+0.131
35.800	+7.329e+03	+2.363e+03	+9.256e+03	+0.244
35.900	+7.504e+03	+1.513e+03	+9.586e+03	+0.168
36.000	+6.984e+03	+3.158e+03	+9.276e+03	+0.311
36.100	+8.739e+03	+1.658e+03	+9.472e+03	+0.159
36.200	+8.358e+03	+1.717e+03	+9.089e+03	+0.170
36.300	+7.237e+03	+3.903e+03	+9.620e+03	+0.350
36.400	+8.933e+03	+1.347e+03	+9.960e+03	+0.131
36.500	+7.847e+03	+2.236e+03	+1.002e+04	+0.222
36.600	+6.351e+03	+2.684e+03	+1.010e+04	+0.297
36.700	+8.429e+03	+2.276e+03	+1.109e+04	+0.213
36.800	+6.608e+03	+1.866e+03	+1.007e+04	+0.220
36.900	+7.107e+03	+3.201e+03	+1.124e+04	+0.311
37.000	+6.610e+03	+3.220e+03	+1.056e+04	+0.328
37.100	+7.839e+03	+3.678e+03	+9.933e+03	+0.319
37.200	+7.263e+03	+2.651e+03	+9.911e+03	+0.267
37.300	+6.629e+03	+1.433e+03	+9.451e+03	+0.178
37.400	+7.935e+03	+2.926e+03	+8.984e+03	+0.269
37.500	+6.220e+03	+2.392e+03	+1.095e+04	+0.278
37.600	+7.564e+03	+3.453e+03	+9.628e+03	+0.313
37.700	+8.023e+03	+2.263e+03	+9.942e+03	+0.220
37.800	+7.876e+03	+1.777e+03	+9.249e+03	+0.184
37.900	+7.422e+03	+2.533e+03	+1.080e+04	+0.254
38.000	+6.326e+03	+2.456e+03	+1.099e+04	+0.280
38.100	+7.064e+03	+2.320e+03	+1.005e+04	+0.247
38.200	+7.589e+03	+2.598e+03	+1.017e+04	+0.255
38.300	+8.037e+03	+3.137e+03	+1.041e+04	+0.281
38.400	+7.482e+03	+1.393e+03	+9.962e+03	+0.157
38.500	+7.658e+03	+2.297e+03	+1.013e+04	+0.231
38.600	+9.103e+03	+2.200e+03	+8.877e+03	+0.195
38.700	+7.959e+03	+2.025e+03	+8.818e+03	+0.203
38.800	+7.632e+03	+3.201e+03	+9.893e+03	+0.295
38.900	+6.718e+03	+2.171e+03	+9.073e+03	+0.244
39.000	+6.995e+03	+2.048e+03	+9.857e+03	+0.227
39.100	+6.798e+03	+1.915e+03	+9.007e+03	+0.220
39.200	+7.789e+03	+1.938e+03	+9.424e+03	+0.199
39.300	+5.353e+03	+1.279e+03	+1.060e+04	+0.193
39.400	+6.993e+03	+2.264e+03	+9.751e+03	+0.245
39.500	+7.775e+03	+2.959e+03	+1.017e+04	+0.276
39.600	+9.616e+03	+2.303e+03	+1.009e+04	+0.193
39.700	+7.474e+03	+2.561e+03	+9.363e+03	+0.255
39.800	+7.198e+03	+1.704e+03	+9.870e+03	+0.191
39.900	+7.852e+03	+3.022e+03	+9.546e+03	+0.278
40.000	+7.594e+03	+1.561e+03	+9.204e+03	+0.170
40.100	+6.815e+03	+2.673e+03	+1.093e+04	+0.282
40.200	+7.142e+03	+2.830e+03	+1.110e+04	+0.284
40.300	+7.809e+03	+2.124e+03	+8.772e+03	+0.214
40.400	+7.218e+03	+1.677e+03	+1.077e+04	+0.189
40.500	+6.664e+03	+2.084e+03	+9.495e+03	+0.238
40.600	+6.237e+03	+2.716e+03	+9.736e+03	+0.303
40.700	+7.569e+03	+2.350e+03	+1.160e+04	+0.237
40.800	+8.753e+03	+2.264e+03	+1.013e+04	+0.206
40.900	+7.078e+03	+2.436e+03	+9.397e+03	+0.256
41.000	+8.468e+03	+2.637e+03	+1.019e+04	+0.237
41.100	+7.250e+03	+2.542e+03	+1.104e+04	+0.260
41.200	+6.600e+03	+2.434e+03	+1.037e+04	+0.269
41.300	+8.017e+03	+1.790e+03	+9.023e+03	+0.183
41.400	+6.956e+03	+3.455e+03	+9.589e+03	+0.332
41.500	+7.216e+03	+2.596e+03	+1.020e+04	+0.265
41.600	+8.187e+03	+2.313e+03	+1.034e+04	+0.220
41.700	+9.023e+03	+2.843e+03	+1.062e+04	+0.240
41.800	+7.793e+03	+2.519e+03	+9.562e+03	+0.244
41.900	+6.805e+03	+3.062e+03	+1.171e+04	+0.310
42.000	+7.950e+03	+3.241e+03	+8.735e+03	+0.290
