%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.800	+7.352e+03	+3.132e+03	+8.971e+03	+0.299
3.900	+6.735e+03	+2.044e+03	+8.395e+03	+0.233
4.000	+8.327e+03	+3.402e+03	+1.033e+04	+0.290
4.100	+7.556e+03	+2.740e+03	+9.775e+03	+0.266
4.200	+7.725e+03	+3.390e+03	+9.608e+03	+0.305
4.300	+6.699e+03	+3.059e+03	+1.000e+04	+0.313
4.400	+8.723e+03	+2.057e+03	+1.081e+04	+0.191
4.500	+8.221e+03	+2.853e+03	+1.106e+04	+0.258
4.600	+7.360e+03	+2.944e+03	+1.139e+04	+0.286
4.700	+6.490e+03	+3.816e+03	+1.085e+04	+0.370
4.800	+8.718e+03	+2.372e+03	+9.160e+03	+0.214
4.900	+8.072e+03	+2.433e+03	+1.011e+04	+0.232
5.000	+7.486e+03	+1.978e+03	+9.155e+03	+0.209
5.100	+7.145e+03	+3.474e+03	+1.037e+04	+0.327
5.200	+6.861e+03	+2.677e+03	+1.042e+04	+0.281
5.300	+7.128e+03	+2.323e+03	+1.038e+04	+0.246
5.400	+8.596e+03	+2.278e+03	+1.007e+04	+0.209
5.500	+8.575e+03	+1.830e+03	+9.734e+03	+0.176
5.600	+7.386e+03	+3.542e+03	+9.848e+03	+0.324
5.700	+8.073e+03	+1.752e+03	+9.729e+03	+0.178
5.800	+8.360e+03	+3.743e+03	+9.778e+03	+0.309
5.900	+8.686e+03	+3.671e+03	+9.202e+03	+0.297
6.000	+8.523e+03	+2.951e+03	+1.008e+04	+0.257
6.100	+6.853e+03	+1.822e+03	+1.050e+04	+0.210
6.200	+8.035e+03	+1.361e+03	+1.094e+04	+0.145
6.300	+6.922e+03	+2.432e+03	+9.290e+03	+0.260
6.400	+7.018e+03	+2.480e+03	+9.759e+03	+0.261
6.500	+5.734e+03	+1.528e+03	+8.503e+03	+0.210
6.600	+7.511e+03	+2.593e+03	+1.083e+04	+0.257
6.700	+7.537e+03	+1.298e+03	+9.572e+03	+0.147
6.800	+7.018e+03	+2.638e+03	+9.697e+03	+0.273
6.900	+6.435e+03	+1.641e+03	+9.099e+03	+0.203
7.000	+7.827e+03	+2.780e+03	+8.634e+03	+0.262
7.100	+5.163e+03	+2.653e+03	+1.002e+04	+0.339
7.200	+7.152e+03	+2.805e+03	+1.006e+04	+0.282
7.300	+6.376e+03	+3.421e+03	+9.813e+03	+0.349
7.400	+6.554e+03	+3.479e+03	+9.960e+03	+0.347
7.500	+7.551e+03	+1.441e+03	+9.935e+03	+0.160
7.600	+9.013e+03	+2.199e+03	+1.008e+04	+0.196
7.700	+8.376e+03	+4.590e+03	+9.449e+03	+0.354
7.800	+7.514e+03	+2.690e+03	+9.306e+03	+0.264
7.900	+7.541e+03	+2.432e+03	+1.100e+04	+0.244
8.000	+5.979e+03	+3.137e+03	+8.677e+03	+0.344
8.100	+7.709e+03	+2.601e+03	+9.834e+03	+0.252
8.200	+8.050e+03	+2.006e+03	+1.005e+04	+0.200
8.300	+7.630e+03	+1.966e+03	+1.042e+04	+0.205
8.400	+6.917e+03	+2.390e+03	+1.014e+04	+0.257
8.500	+8.111e+03	+1.268e+03	+1.065e+04	+0.135
8.600	+9.408e+03	+1.741e+03	+1.006e+04	+0.156
8.700	+8.624e+03	+2.774e+03	+1.026e+04	+0.243
8.800	+7.801e+03	+2.271e+03	+8.989e+03	+0.225
8.900	+6.593e+03	+2.418e+03	+1.052e+04	+0.268
9.000	+8.008e+03	+2.248e+03	+1.058e+04	+0.219
9.100	+7.285e+03	+2.064e+03	+9.923e+03	+0.221
9.200	+7.926e+03	+2.778e+03	+9.146e+03	+0.260
9.300	+6.780e+03	+4.064e+03	+1.005e+04	+0.375
9.400	+8.158e+03	+3.230e+03	+9.292e+03	+0.284
9.500	+6.959e+03	+2.404e+03	+8.769e+03	+0.257
9.600	+8.597e+03	+2.487e+03	+1.021e+04	+0.224
9.700	+7.849e+03	+1.264e+03	+1.065e+04	+0.139
9.800	+6.507e+03	+1.955e+03	+9.885e+03	+0.231
9.900	+7.475e+03	+3.463e+03	+9.832e+03	+0.317
10.000	+6.760e+03	+2.487e+03	+1.086e+04	+0.269
10.100	+8.402e+03	+2.943e+03	+9.325e+03	+0.259
10.200	+7.745e+03	+3.595e+03	+9.454e+03	+0.317
10.300	+7.630e+03	+1.889e+03	+8.844e+03	+0.198
10.400	+7.638e+03	+2.921e+03	+1.001e+04	+0.277
10.500	+7.451e+03	+2.452e+03	+1.098e+04	+0.248
10.600	+7.362e+03	+4.367e+03	+9.996e+03	+0.372
10.700	+7.467e+03	+1.788e+03	+9.086e+03	+0.193
10.800	+8.379e+03	+1.656e+03	+1.006e+04	+0.165
10.900	+8.208e+03	+2.193e+03	+8.844e+03	+0.211
11.000	+6.848e+03	+1.827e+03	+9.847e+03	+0.211
11.100	+6.997e+03	+2.502e+03	+9.663e+03	+0.263
11.200	+8.249e+03	+2.525e+03	+9.522e+03	+0.234
11.300	+7.274e+03	+1.788e+03	+9.618e+03	+0.197
11.400	+7.765e+03	+1.964e+03	+9.763e+03	+0.202
11.500	+6.457e+03	+2.439e+03	+9.880e+03	+0.274
11.600	+8.052e+03	+3.001e+03	+9.453e+03	+0.272
11.700	+9.330e+03	+3.277e+03	+8.788e+03	+0.260
11.800	+7.528e+03	+1.943e+03	+1.095e+04	+0.205
11.900	+7.562e+03	+3.396e+03	+9.433e+03	+0.310
12.000	+7.594e+03	+1.856e+03	+1.084e+04	+0.196
12.100	+6.874e+03	+9.197e+02	+8.375e+03	+0.118
12.200	+8.259e+03	+9.518e+02	+8.344e+03	+0.103
12.300	+7.848e+03	+3.736e+03	+9.569e+03	+0.323
12.400	+7.600e+03	+2.872e+03	+1.009e+04	+0.274
12.500	+8.065e+03	+3.110e+03	+1.021e+04	+0.278
12.600	+9.028e+03	+2.505e+03	+1.098e+04	+0.217
12.700	+7.885e+03	+1.340e+03	+1.121e+04	+0.145
12.800	+9.973e+03	+2.409e+03	+1.146e+04	+0.195
12.900	+7.725e+03	+2.186e+03	+9.659e+03	+0.221
13.000	+7.019e+03	+1.764e+03	+1.048e+04	+0.201
13.100	+7.047e+03	+8.551e+02	+9.757e+03	+0.108
13.200	+5.877e+03	+2.142e+03	+9.362e+03	+0.267
13.300	+7.039e+03	+1.078e+03	+1.066e+04	+0.133
13.400	+8.194e+03	+2.705e+03	+1.063e+04	+0.248
13.500	+8.171e+03	+1.601e+03	+1.062e+04	+0.164
13.600	+6.894e+03	+3.292e+03	+1.063e+04	+0.323
13.700	+7.697e+03	+4.292e+03	+1.073e+04	+0.358
13.800	+7.727e+03	+2.552e+03	+1.047e+04	+0.248
13.900	+7.389e+03	+2.540e+03	+9.474e+03	+0.256
14.000	+7.535e+03	+1.456e+03	+1.054e+04	+0.162
14.100	+6.739e+03	+1.591e+03	+1.018e+04	+0.191
14.200	+8.279e+03	+3.073e+03	+9.659e+03	+0.271
14.300	+8.549e+03	+2.458e+03	+1.107e+04	+0.223
14.400	+7.437e+03	+2.299e+03	+9.869e+03	+0.236
14.500	+8.472e+03	+2.252e+03	+1.171e+04	+0.210
14.600	+7.216e+03	+2.320e+03	+1.009e+04	+0.243
14.700	+7.927e+03	+1.317e+03	+8.023e+03	+0.142
14.800	+8.418e+03	+1.930e+03	+9.096e+03	+0.186
14.900	+6.476e+03	+2.648e+03	+1.100e+04	+0.290
15.000	+7.320e+03	+2.925e+03	+9.993e+03	+0.285
15.100	+6.187e+03	+2.615e+03	+9.578e+03	+0.297
15.200	+7.406e+03	+2.749e+03	+8.739e+03	+0.271
15.300	+7.521e+03	+1.786e+03	+8.971e+03	+0.192
15.400	+5.889e+03	+1.895e+03	+1.072e+04	+0.243
15.500	+7.900e+03	+1.733e+03	+9.829e+03	+0.180
15.600	+7.908e+03	+2.255e+03	+8.866e+03	+0.222
15.700	+7.535e+03	+2.439e+03	+1.031e+04	+0.245
15.800	+7.663e+03	+2.615e+03	+8.559e+03	+0.254
15.900	+8.238e+03	+2.160e+03	+9.449e+03	+0.208
16.000	+7.206e+03	+1.250e+03	+8.566e+03	+0.148
16.100	+8.592e+03	+2.711e+03	+9.724e+03	+0.240
16.200	+6.840e+03	+3.025e+03	+1.115e+04	+0.307
16.300	+7.922e+03	+2.914e+03	+9.126e+03	+0.269
16.400	+7.912e+03	+1.949e+03	+1.033e+04	+0.198
16.500	+8.341e+03	+2.763e+03	+1.042e+04	+0.249
16.600	+6.463e+03	+2.139e+03	+9.678e+03	+0.249
16.700	+7.657e+03	+2.201e+03	+9.457e+03	+0.223
16.800	+7.579e+03	+1.185e+03	+1.144e+04	+0.135
16.900	+6.667e+03	+2.151e+03	+1.037e+04	+0.244
17.000	+8.426e+03	+3.184e+03	+9.535e+03	+0.274
17.100	+8.600e+03	+2.243e+03	+1.028e+04	+0.207
17.200	+7.824e+03	+1.867e+03	+9.246e+03	+0.193
17.300	+8.364e+03	+3.423e+03	+1.027e+04	+0.290
17.400	+8.559e+03	+2.972e+03	+1.007e+04	+0.258
17.500	+6.949e+03	+2.636e+03	+9.589e+03	+0.275
17.600	+6.802e+03	+3.092e+03	+1.041e+04	+0.313
17.700	+8.229e+03	+1.634e+03	+9.931e+03	+0.166
17.800	+7.937e+03	+3.757e+03	+9.658e+03	+0.321
17.900	+5.920e+03	+1.914e+03	+9.829e+03	+0.244
18.000	+7.114e+03	+2.283e+03	+8.953e+03	+0.243
18.100	+7.937e+03	+2.467e+03	+9.905e+03	+0.237
18.200	+8.121e+03	+3.306e+03	+1.122e+04	+0.289
18.300	+7.260e+03	+3.199e+03	+9.519e+03	+0.306
18.400	+8.009e+03	+2.689e+03	+1.048e+04	+0.251
18.500	+6.592e+03	+1.786e+03	+8.936e+03	+0.213
18.600	+7.778e+03	+2.081e+03	+1.020e+04	+0.211
18.700	+6.622e+03	+2.969e+03	+8.953e+03	+0.310
18.800	+7.565e+03	+1.858e+03	+1.015e+04	+0.197
18.900	+7.546e+03	+3.587e+03	+9.185e+03	+0.322
19.000	+8.017e+03	+1.795e+03	+8.650e+03	+0.183
19.100	+6.985e+03	+2.138e+03	+1.018e+04	+0.234
19.200	+7.610e+03	+3.258e+03	+9.235e+03	+0.300
19.300	+7.657e+03	+2.223e+03	+9.996e+03	+0.225
19.400	+7.580e+03	+2.420e+03	+9.912e+03	+0.242
19.500	+8.242e+03	+1.296e+03	+1.040e+04	+0.136
19.600	+7.112e+03	+3.945e+03	+1.167e+04	+0.357
19.700	+8.031e+03	+1.864e+03	+9.969e+03	+0.188
19.800	+7.874e+03	+3.644e+03	+9.692e+03	+0.316
19.900	+8.120e+03	+2.167e+03	+1.102e+04	+0.211
20.000	+7.331e+03	+2.878e+03	+9.677e+03	+0.282
20.100	+8.680e+03	+1.715e+03	+9.985e+03	+0.165
20.200	+7.965e+03	+3.328e+03	+1.072e+04	+0.295
20.300	+7.361e+03	+3.166e+03	+1.081e+04	+0.301
20.400	+7.541e+03	+1.753e+03	+9.756e+03	+0.189
20.500	+7.092e+03	+2.290e+03	+1.018e+04	+0.244
20.600	+7.716e+03	+2.755e+03	+1.094e+04	+0.263
20.700	+7.557e+03	+1.857e+03	+1.059e+04	+0.197
20.800	+7.132e+03	+2.569e+03	+9.853e+03	+0.265
20.900	+8.613e+03	+2.224e+03	+1.041e+04	+0.205
21.000	+6.752e+03	+2.622e+03	+8.498e+03	+0.280
21.100	+6.650e+03	+2.301e+03	+8.009e+03	+0.257
21.200	+7.159e+03	+4.046e+03	+1.121e+04	+0.361
21.300	+7.639e+03	+2.521e+03	+9.519e+03	+0.248
21.400	+6.878e+03	+2.304e+03	+1.085e+04	+0.251
21.500	+6.538e+03	+2.134e+03	+1.061e+04	+0.246
21.600	+6.245e+03	+2.718e+03	+1.026e+04	+0.303
21.700	+7.181e+03	+2.376e+03	+9.869e+03	+0.249
21.800	+7.921e+03	+3.270e+03	+9.636e+03	+0.292
21.900	+7.774e+03	+1.761e+03	+1.012e+04	+0.185
22.000	+8.582e+03	+2.870e+03	+1.120e+04	+0.251
22.100	+6.632e+03	+2.564e+03	+1.031e+04	+0.279
22.200	+6.584e+03	+3.074e+03	+1.149e+04	+0.318
22.300	+8.663e+03	+1.745e+03	+1.078e+04	+0.168
22.400	+6.825e+03	+3.310e+03	+1.030e+04	+0.327
22.500	+7.773e+03	+3.066e+03	+1.033e+04	+0.283
22.600	+6.338e+03	+2.989e+03	+9.902e+03	+0.320
22.700	+7.247e+03	+3.065e+03	+1.049e+04	+0.297
22.800	+7.243e+03	+9.122e+02	+9.538e+03	+0.112
22.900	+7.853e+03	+3.115e+03	+7.991e+03	+0.284
23.000	+6.763e+03	+2.061e+03	+9.073e+03	+0.234
23.100	+7.773e+03	+2.187e+03	+1.024e+04	+0.220
23.200	+7.837e+03	+2.858e+03	+1.113e+04	+0.267
23.300	+7.013e+03	+2.342e+03	+1.015e+04	+0.250
23.400	+7.435e+03	+2.687e+03	+9.888e+03	+0.265
23.500	+6.888e+03	+3.282e+03	+1.017e+04	+0.323
23.600	+6.795e+03	+3.255e+03	+1.036e+04	+0.324
23.700	+7.752e+03	+3.080e+03	+1.077e+04	+0.284
23.800	+8.019e+03	+2.889e+03	+9.688e+03	+0.265
23.900	+7.294e+03	+2.939e+03	+9.996e+03	+0.287
24.000	+8.459e+03	+2.182e+03	+1.131e+04	+0.205
24.100	+6.890e+03	+2.116e+03	+8.969e+03	+0.235
24.200	+7.030e+03	+2.528e+03	+1.064e+04	+0.264
24.300	+7.578e+03	+1.855e+03	+9.637e+03	+0.197
24.400	+7.426e+03	+2.669e+03	+1.005e+04	+0.264
24.500	+8.083e+03	+2.765e+03	+8.703e+03	+0.255
24.600	+7.408e+03	+3.196e+03	+1.035e+04	+0.301
24.700	+8.617e+03	+3.568e+03	+9.596e+03	+0.293
24.800	+7.590e+03	+3.070e+03	+1.023e+04	+0.288
24.900	+6.003e+03	+2.059e+03	+1.017e+04	+0.255
25.000	+6.988e+03	+2.658e+03	+1.016e+04	+0.276
25.100	+6.641e+03	+2.616e+03	+1.103e+04	+0.283
25.200	+7.886e+03	+2.863e+03	+9.885e+03	+0.266
25.300	+8.158e+03	+3.278e+03	+1.079e+04	+0.287
25.400	+7.041e+03	+3.026e+03	+9.867e+03	+0.301
25.500	+7.248e+03	+3.183e+03	+9.704e+03	+0.305
25.600	+7.916e+03	+2.589e+03	+9.501e+03	+0.246
25.700	+6.871e+03	+4.311e+03	+1.069e+04	+0.386
25.800	+8.948e+03	+1.816e+03	+8.692e+03	+0.169
25.900	+6.931e+03	+3.875e+03	+1.038e+04	+0.359
26.000	+7.573e+03	+2.275e+03	+1.011e+04	+0.231
26.100	+7.276e+03	+2.186e+03	+1.006e+04	+0.231
26.200	+7.814e+03	+3.510e+03	+9.210e+03	+0.310
26.300	+7.248e+03	+2.893e+03	+1.115e+04	+0.285
26.400	+8.669e+03	+2.594e+03	+9.674e+03	+0.230
26.500	+6.054e+03	+1.735e+03	+8.550e+03	+0.223
26.600	+6.778e+03	+3.672e+03	+9.892e+03	+0.351
26.700	+8.881e+03	+2.292e+03	+9.696e+03	+0.205
26.800	+7.174e+03	+1.874e+03	+9.288e+03	+0.207
26.900	+7.280e+03	+3.654e+03	+1.114e+04	+0.334
27.000	+7.923e+03	+3.179e+03	+1.023e+04	+0.286
27.100	+8.934e+03	+3.013e+03	+1.007e+04	+0.252
27.200	+6.863e+03	+1.276e+03	+9.444e+03	+0.157
27.300	+6.453e+03	+1.893e+03	+1.038e+04	+0.227
27.400	+7.017e+03	+2.328e+03	+9.646e+03	+0.249
27.500	+7.944e+03	+3.353e+03	+1.129e+04	+0.297
27.600	+8.524e+03	+2.517e+03	+1.004e+04	+0.228
27.700	+7.146e+03	+2.155e+03	+1.035e+04	+0.232
27.800	+8.336e+03	+2.477e+03	+8.784e+03	+0.229
27.900	+7.892e+03	+2.899e+03	+9.104e+03	+0.269
28.000	+7.646e+03	+1.750e+03	+8.768e+03	+0.186
28.100	+8.012e+03	+1.651e+03	+8.983e+03	+0.171
28.200	+8.359e+03	+2.691e+03	+9.266e+03	+0.244
28.300	+7.520e+03	+3.589e+03	+1.054e+04	+0.323
28.400	+7.335e+03	+2.315e+03	+1.080e+04	+0.240
28.500	+6.747e+03	+6.350e+02	+9.345e+03	+0.086
28.600	+6.746e+03	+2.469e+03	+9.044e+03	+0.268
28.700	+9.794e+03	+2.420e+03	+1.032e+04	+0.198
28.800	+6.477e+03	+3.311e+03	+1.036e+04	+0.338
28.900	+6.811e+03	+3.521e+03	+8.761e+03	+0.341
29.000	+7.184e+03	+2.846e+03	+1.057e+04	+0.284
29.100	+7.388e+03	+1.796e+03	+1.054e+04	+0.196
29.200	+6.612e+03	+3.604e+03	+8.295e+03	+0.353
29.300	+8.366e+03	+3.451e+03	+9.453e+03	+0.292
29.400	+8.345e+03	+3.328e+03	+8.658e+03	+0.285
29.500	+7.055e+03	+3.149e+03	+1.097e+04	+0.309
29.600	+8.584e+03	+2.477e+03	+1.039e+04	+0.224
29.700	+8.246e+03	+2.716e+03	+1.052e+04	+0.248
29.800	+8.753e+03	+2.297e+03	+1.175e+04	+0.208
29.900	+7.515e+03	+2.057e+03	+9.442e+03	+0.215
30.000	+7.999e+03	+2.045e+03	+9.260e+03	+0.204
30.100	+7.210e+03	+3.743e+03	+1.125e+04	+0.342
30.200	+7.670e+03	+2.538e+03	+9.167e+03	+0.249
30.300	+7.778e+03	+4.851e+03	+8.720e+03	+0.384
30.400	+8.014e+03	+4.054e+03	+9.055e+03	+0.336
30.500	+8.311e+03	+2.289e+03	+1.067e+04	+0.216
30.600	+8.516e+03	+1.265e+03	+1.073e+04	+0.129
30.700	+7.797e+03	+2.385e+03	+1.034e+04	+0.234
30.800	+6.570e+03	+2.968e+03	+1.097e+04	+0.311
30.900	+7.796e+03	+2.649e+03	+1.002e+04	+0.254
31.000	+7.817e+03	+1.944e+03	+1.075e+04	+0.199
31.100	+7.301e+03	+3.543e+03	+1.083e+04	+0.327
31.200	+8.836e+03	+2.965e+03	+9.454e+03	+0.251
31.300	+8.301e+03	+2.726e+03	+8.950e+03	+0.247
31.400	+7.158e+03	+1.364e+03	+9.846e+03	+0.160
31.500	+8.112e+03	+2.842e+03	+9.437e+03	+0.259
31.600	+8.511e+03	+1.916e+03	+1.107e+04	+0.184
31.700	+7.286e+03	+1.661e+03	+9.088e+03	+0.186
31.800	+7.616e+03	+2.555e+03	+9.477e+03	+0.251
31.900	+7.250e+03	+2.891e+03	+1.090e+04	+0.285
32.000	+6.316e+03	+2.969e+03	+8.917e+03	+0.320
32.100	+7.376e+03	+2.229e+03	+7.903e+03	+0.232
32.200	+8.097e+03	+1.652e+03	+1.008e+04	+0.169
32.300	+7.689e+03	+1.719e+03	+9.203e+03	+0.183
32.400	+7.335e+03	+3.888e+03	+1.104e+04	+0.346
32.500	+8.763e+03	+2.877e+03	+9.209e+03	+0.247
32.600	+6.622e+03	+2.261e+03	+9.319e+03	+0.255
32.700	+6.945e+03	+2.969e+03	+1.032e+04	+0.299
32.800	+7.734e+03	+3.078e+03	+9.719e+03	+0.285
32.900	+7.577e+03	+3.471e+03	+1.057e+04	+0.314
33.000	+7.542e+03	+2.112e+03	+9.855e+03	+0.219
33.100	+7.365e+03	+3.372e+03	+1.000e+04	+0.314
33.200	+7.738e+03	+2.775e+03	+1.005e+04	+0.264
33.300	+7.299e+03	+3.113e+03	+1.036e+04	+0.299
33.400	+9.334e+03	+3.005e+03	+1.021e+04	+0.244
33.500	+6.964e+03	+3.460e+03	+9.210e+03	+0.332
33.600	+7.357e+03	+3.128e+03	+1.023e+04	+0.298
33.700	+8.408e+03	+2.090e+03	+9.254e+03	+0.199
33.800	+6.958e+03	+2.674e+03	+1.055e+04	+0.278
33.900	+7.641e+03	+1.350e+03	+1.077e+04	+0.150
34.000	+8.508e+03	+1.804e+03	+8.784e+03	+0.175
34.100	+6.783e+03	+2.526e+03	+1.024e+04	+0.271
34.200	+8.474e+03	+4.798e+03	+9.365e+03	+0.362
34.300	+8.398e+03	+2.953e+03	+1.033e+04	+0.260
34.400	+6.784e+03	+3.036e+03	+9.633e+03	+0.309
34.500	+6.771e+03	+2.279e+03	+9.659e+03	+0.252
34.600	+5.690e+03	+2.466e+03	+9.059e+03	+0.302
34.700	+8.053e+03	+2.236e+03	+1.054e+04	+0.217
34.800	+7.742e+03	+2.908e+03	+9.323e+03	+0.273
34.900	+6.643e+03	+3.061e+03	+9.228e+03	+0.315
35.000	+6.123e+03	+3.270e+03	+1.162e+04	+0.348
35.100	+7.035e+03	+2.644e+03	+8.259e+03	+0.273
35.200	+7.715e+03	+2.856e+03	+9.872e+03	+0.270
35.300	+7.814e+03	+2.355e+03	+9.594e+03	+0.232
35.400	+7.484e+03	+3.307e+03	+9.074e+03	+0.306
35.500	+7.019e+03	+2.847e+03	+9.163e+03	+0.289
35.600	+7.578e+03	+3.636e+03	+9.457e+03	+0.324
35.700	+7.421e+03	+3.688e+03	+9.640e+03	+0.332
35.800	+6.566e+03	+2.460e+03	+1.095e+04	+0.273
35.900	+8.396e+03	+2.896e+03	+9.610e+03	+0.256
36.000	+7.962e+03	+3.188e+03	+1.113e+04	+0.286
36.100	+7.414e+03	+2.059e+03	+9.612e+03	+0.217
36.200	+7.524e+03	+3.011e+03	+1.082e+04	+0.286
36.300	+6.532e+03	+2.065e+03	+1.052e+04	+0.240
36.400	+7.678e+03	+2.434e+03	+1.118e+04	+0.241
36.500	+8.016e+03	+2.732e+03	+9.607e+03	+0.254
36.600	+7.848e+03	+2.046e+03	+8.723e+03	+0.207
36.700	+7.833e+03	+2.812e+03	+9.158e+03	+0.264
36.800	+7.685e+03	+3.451e+03	+1.065e+04	+0.310
36.900	+7.405e+03	+2.539e+03	+8.793e+03	+0.255
37.000	+7.411e+03	+1.947e+03	+1.025e+04	+0.208
37.100	+7.170e+03	+3.120e+03	+9.402e+03	+0.303
37.200	+7.316e+03	+2.534e+03	+9.653e+03	+0.257
37.300	+7.287e+03	+1.989e+03	+1.002e+04	+0.214
37.400	+7.449e+03	+2.860e+03	+1.080e+04	+0.277
37.500	+7.686e+03	+2.084e+03	+9.524e+03	+0.213
37.600	+8.255e+03	+1.819e+03	+1.149e+04	+0.181
37.700	+7.369e+03	+3.936e+03	+9.231e+03	+0.348
37.800	+8.508e+03	+2.378e+03	+1.017e+04	+0.218
37.900	+8.114e+03	+1.848e+03	+8.781e+03	+0.185
38.000	+8.298e+03	+2.931e+03	+1.104e+04	+0.261
38.100	+8.004e+03	+2.945e+03	+1.143e+04	+0.269
38.200	+7.483e+03	+2.326e+03	+1.147e+04	+0.237
38.300	+6.188e+03	+9.735e+02	+8.884e+03	+0.136
38.400	+7.349e+03	+2.542e+03	+9.804e+03	+0.257
38.500	+7.447e+03	+2.749e+03	+1.064e+04	+0.270
38.600	+8.358e+03	+2.520e+03	+1.055e+04	+0.232
38.700	+8.460e+03	+2.999e+03	+9.209e+03	+0.262
38.800	+8.773e+03	+1.939e+03	+1.033e+04	+0.181
38.900	+7.954e+03	+3.218e+03	+1.084e+04	+0.288
39.000	+6.477e+03	+2.865e+03	+1.025e+04	+0.307
39.100	+6.692e+03	+1.584e+03	+9.458e+03	+0.191
39.200	+8.427e+03	+2.961e+03	+1.053e+04	+0.260
39.300	+7.382e+03	+2.700e+03	+1.086e+04	+0.268
39.400	+6.257e+03	+1.880e+03	+1.019e+04	+0.231
39.500	+7.632e+03	+2.097e+03	+1.019e+04	+0.216
39.600	+7.118e+03	+2.696e+03	+1.014e+04	+0.275
39.700	+6.814e+03	+2.766e+03	+1.069e+04	+0.289
39.800	+7.336e+03	+3.123e+03	+9.628e+03	+0.299
39.900	+7.957e+03	+3.605e+03	+1.030e+04	+0.312
40.000	+8.106e+03	+2.541e+03	+9.364e+03	+0.239
40.100	+7.266e+03	+2.821e+03	+1.005e+04	+0.280
40.200	+7.260e+03	+2.527e+03	+8.921e+03	+0.258
40.300	+7.191e+03	+2.866e+03	+1.017e+04	+0.285
40.400	+7.246e+03	+2.423e+03	+9.514e+03	+0.251
40.500	+9.118e+03	+2.414e+03	+1.002e+04	+0.209
40.600	+7.050e+03	+2.159e+03	+9.353e+03	+0.234
40.700	+8.211e+03	+2.086e+03	+1.152e+04	+0.203
40.800	+7.376e+03	+3.343e+03	+1.111e+04	+0.312
40.900	+7.852e+03	+2.410e+03	+1.006e+04	+0.235
41.000	+6.142e+03	+2.182e+03	+9.488e+03	+0.262
41.100	+7.480e+03	+2.317e+03	+1.083e+04	+0.237
41.200	+6.507e+03	+3.059e+03	+9.444e+03	+0.320
41.300	+7.154e+03	+2.414e+03	+1.007e+04	+0.252
41.400	+6.366e+03	+3.160e+03	+9.147e+03	+0.332
41.500	+8.316e+03	+2.588e+03	+1.152e+04	+0.237
41.600	+7.747e+03	+2.071e+03	+8.861e+03	+0.211
41.700	+6.580e+03	+3.158e+03	+1.138e+04	+0.324
41.800	+8.081e+03	+1.825e+03	+9.328e+03	+0.184
41.900	+6.527e+03	+2.941e+03	+9.233e+03	+0.311
42.000	+7.637e+03	+3.332e+03	+1.115e+04	+0.304
