%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.100	+7.140e+03	+2.540e+03	+1.068e+04	+0.262
6.200	+7.100e+03	+2.225e+03	+9.422e+03	+0.239
6.300	+8.786e+03	+2.833e+03	+9.449e+03	+0.244
6.400	+7.722e+03	+2.420e+03	+8.668e+03	+0.239
6.500	+7.491e+03	+1.449e+03	+1.013e+04	+0.162
6.600	+8.019e+03	+3.701e+03	+8.943e+03	+0.316
6.700	+7.786e+03	+5.980e+02	+9.192e+03	+0.071
6.800	+7.052e+03	+2.997e+03	+9.517e+03	+0.298
6.900	+6.206e+03	+2.299e+03	+1.013e+04	+0.270
7.000	+6.405e+03	+2.514e+03	+1.071e+04	+0.282
7.100	+7.784e+03	+1.849e+03	+1.112e+04	+0.192
7.200	+6.922e+03	+2.939e+03	+1.023e+04	+0.298
7.300	+6.325e+03	+2.553e+03	+9.677e+03	+0.288
7.400	+7.474e+03	+3.322e+03	+1.027e+04	+0.308
7.500	+7.168e+03	+3.388e+03	+1.015e+04	+0.321
7.600	+6.814e+03	+2.414e+03	+1.034e+04	+0.262
7.700	+8.534e+03	+3.467e+03	+9.757e+03	+0.289
7.800	+7.790e+03	+2.254e+03	+9.387e+03	+0.224
7.900	+7.841e+03	+1.851e+03	+1.005e+04	+0.191
8.000	+7.483e+03	+3.300e+03	+8.851e+03	+0.306
8.100	+6.547e+03	+3.615e+03	+1.118e+04	+0.356
8.200	+7.283e+03	+2.812e+03	+1.015e+04	+0.279
8.300	+7.182e+03	+3.165e+03	+9.080e+03	+0.306
8.400	+7.164e+03	+1.743e+03	+8.872e+03	+0.196
8.500	+8.126e+03	+2.409e+03	+1.007e+04	+0.229
8.600	+6.877e+03	+3.271e+03	+1.013e+04	+0.322
8.700	+7.486e+03	+2.920e+03	+1.005e+04	+0.281
8.800	+7.328e+03	+1.712e+03	+1.084e+04	+0.189
8.900	+8.257e+03	+2.211e+03	+1.089e+04	+0.211
9.000	+7.277e+03	+4.328e+03	+1.030e+04	+0.373
9.100	+8.726e+03	+2.733e+03	+9.859e+03	+0.238
9.200	+7.004e+03	+2.287e+03	+1.007e+04	+0.246
9.300	+7.588e+03	+2.769e+03	+1.055e+04	+0.267
9.400	+8.382e+03	+2.335e+03	+9.173e+03	+0.218
9.500	+8.451e+03	+2.136e+03	+1.150e+04	+0.202
9.600	+6.990e+03	+2.496e+03	+9.674e+03	+0.263
9.700	+8.435e+03	+1.813e+03	+1.098e+04	+0.177
9.800	+8.846e+03	+2.637e+03	+1.031e+04	+0.230
9.900	+7.722e+03	+1.862e+03	+1.084e+04	+0.194
10.000	+7.596e+03	+2.042e+03	+1.064e+04	+0.212
10.100	+7.488e+03	+3.745e+03	+1.022e+04	+0.333
10.200	+8.699e+03	+2.135e+03	+9.470e+03	+0.197
10.300	+7.037e+03	+2.837e+03	+1.057e+04	+0.287
10.400	+6.717e+03	+2.245e+03	+1.017e+04	+0.251
10.500	+8.519e+03	+2.981e+03	+1.067e+04	+0.259
10.600	+8.882e+03	+2.153e+03	+1.018e+04	+0.195
10.700	+8.415e+03	+2.748e+03	+8.603e+03	+0.246
10.800	+6.713e+03	+2.048e+03	+1.090e+04	+0.234
10.900	+6.372e+03	+2.677e+03	+9.203e+03	+0.296
11.000	+7.114e+03	+2.008e+03	+1.008e+04	+0.220
11.100	+8.397e+03	+2.726e+03	+1.025e+04	+0.245
11.200	+8.129e+03	+2.643e+03	+9.346e+03	+0.245
11.300	+6.055e+03	+3.620e+03	+9.607e+03	+0.374
11.400	+7.122e+03	+2.385e+03	+1.073e+04	+0.251
11.500	+7.920e+03	+3.564e+03	+1.025e+04	+0.310
11.600	+6.927e+03	+3.933e+03	+9.938e+03	+0.362
11.700	+6.130e+03	+2.810e+03	+9.631e+03	+0.314
11.800	+6.652e+03	+2.409e+03	+1.056e+04	+0.266
11.900	+6.172e+03	+3.794e+03	+1.212e+04	+0.381
12.000	+7.324e+03	+2.999e+03	+9.253e+03	+0.291
12.100	+6.849e+03	+2.550e+03	+8.787e+03	+0.271
12.200	+7.930e+03	+1.030e+03	+9.544e+03	+0.115
12.300	+8.837e+03	+2.744e+03	+8.157e+03	+0.237
12.400	+8.576e+03	+2.261e+03	+1.002e+04	+0.209
12.500	+7.332e+03	+3.607e+03	+1.011e+04	+0.330
12.600	+7.926e+03	+2.645e+03	+1.010e+04	+0.250
12.700	+7.562e+03	+1.497e+03	+9.435e+03	+0.165
12.800	+6.407e+03	+2.425e+03	+1.168e+04	+0.275
12.900	+7.342e+03	+1.080e+03	+9.317e+03	+0.128
13.000	+7.408e+03	+2.099e+03	+1.150e+04	+0.221
13.100	+8.349e+03	+2.127e+03	+1.032e+04	+0.203
13.200	+8.584e+03	+3.915e+03	+9.150e+03	+0.313
13.300	+7.140e+03	+3.087e+03	+1.109e+04	+0.302
13.400	+8.039e+03	+2.552e+03	+8.856e+03	+0.241
13.500	+7.263e+03	+2.994e+03	+1.100e+04	+0.292
13.600	+6.489e+03	+2.511e+03	+1.006e+04	+0.279
13.700	+7.589e+03	+2.398e+03	+1.022e+04	+0.240
13.800	+9.315e+03	+2.715e+03	+9.780e+03	+0.226
13.900	+7.287e+03	+2.720e+03	+1.005e+04	+0.272
14.000	+6.993e+03	+2.228e+03	+9.494e+03	+0.242
14.100	+7.784e+03	+2.665e+03	+1.016e+04	+0.255
14.200	+5.598e+03	+2.559e+03	+9.094e+03	+0.314
14.300	+7.201e+03	+1.492e+03	+9.836e+03	+0.172
14.400	+8.166e+03	+1.684e+03	+1.052e+04	+0.171
14.500	+7.072e+03	+3.071e+03	+8.901e+03	+0.303
14.600	+6.762e+03	+2.295e+03	+9.676e+03	+0.253
14.700	+6.540e+03	+2.340e+03	+1.072e+04	+0.264
14.800	+8.347e+03	+2.964e+03	+1.050e+04	+0.262
14.900	+6.553e+03	+3.050e+03	+9.720e+03	+0.318
15.000	+7.613e+03	+1.303e+03	+1.022e+04	+0.146
15.100	+7.598e+03	+2.286e+03	+8.798e+03	+0.231
15.200	+7.362e+03	+2.884e+03	+1.110e+04	+0.281
15.300	+6.210e+03	+1.279e+03	+9.789e+03	+0.171
15.400	+7.244e+03	+3.067e+03	+9.076e+03	+0.297
15.500	+7.435e+03	+3.332e+03	+9.866e+03	+0.309
15.600	+8.568e+03	+2.795e+03	+1.032e+04	+0.246
15.700	+9.221e+03	+4.151e+03	+1.134e+04	+0.310
15.800	+6.890e+03	+1.823e+03	+1.052e+04	+0.209
15.900	+7.193e+03	+1.186e+03	+1.136e+04	+0.142
16.000	+8.143e+03	+1.866e+03	+1.163e+04	+0.186
16.100	+7.676e+03	+2.582e+03	+9.609e+03	+0.252
16.200	+7.738e+03	+2.537e+03	+1.086e+04	+0.247
16.300	+7.083e+03	+2.196e+03	+1.100e+04	+0.237
16.400	+7.532e+03	+2.980e+03	+9.922e+03	+0.283
16.500	+7.508e+03	+1.774e+03	+1.035e+04	+0.191
16.600	+7.634e+03	+2.250e+03	+9.492e+03	+0.228
16.700	+7.720e+03	+2.020e+03	+9.399e+03	+0.207
16.800	+7.363e+03	+2.395e+03	+9.795e+03	+0.245
16.900	+9.346e+03	+1.833e+03	+1.065e+04	+0.164
17.000	+6.838e+03	+2.546e+03	+1.071e+04	+0.271
17.100	+9.557e+03	+2.596e+03	+9.563e+03	+0.214
17.200	+8.907e+03	+3.311e+03	+9.812e+03	+0.271
17.300	+7.234e+03	+3.171e+03	+9.637e+03	+0.305
17.400	+6.917e+03	+3.927e+03	+9.638e+03	+0.362
17.500	+6.706e+03	+1.850e+03	+1.001e+04	+0.216
17.600	+6.317e+03	+2.163e+03	+9.891e+03	+0.255
17.700	+7.330e+03	+1.948e+03	+1.094e+04	+0.210
17.800	+7.184e+03	+2.673e+03	+1.001e+04	+0.271
17.900	+8.392e+03	+2.463e+03	+9.601e+03	+0.227
18.000	+8.680e+03	+2.394e+03	+1.008e+04	+0.216
18.100	+7.153e+03	+2.547e+03	+9.784e+03	+0.263
18.200	+6.926e+03	+2.099e+03	+8.835e+03	+0.233
18.300	+7.573e+03	+2.095e+03	+1.030e+04	+0.217
18.400	+6.102e+03	+2.055e+03	+1.028e+04	+0.252
18.500	+7.857e+03	+1.892e+03	+1.029e+04	+0.194
18.600	+8.226e+03	+1.845e+03	+8.810e+03	+0.183
18.700	+7.364e+03	+3.820e+03	+1.094e+04	+0.342
18.800	+6.945e+03	+1.972e+03	+1.074e+04	+0.221
18.900	+8.209e+03	+2.172e+03	+1.008e+04	+0.209
19.000	+5.636e+03	+2.171e+03	+1.118e+04	+0.278
19.100	+7.237e+03	+2.695e+03	+9.506e+03	+0.271
19.200	+8.375e+03	+2.223e+03	+9.336e+03	+0.210
19.300	+5.869e+03	+2.262e+03	+8.965e+03	+0.278
19.400	+7.379e+03	+1.779e+03	+9.247e+03	+0.194
19.500	+7.746e+03	+1.637e+03	+1.043e+04	+0.174
19.600	+7.860e+03	+2.999e+03	+1.061e+04	+0.276
19.700	+6.917e+03	+1.269e+03	+1.005e+04	+0.155
19.800	+7.761e+03	+1.206e+03	+1.055e+04	+0.135
19.900	+7.111e+03	+1.847e+03	+9.148e+03	+0.206
20.000	+9.336e+03	+4.050e+03	+1.043e+04	+0.303
20.100	+7.311e+03	+2.566e+03	+1.029e+04	+0.260
20.200	+8.200e+03	+2.165e+03	+9.498e+03	+0.209
20.300	+7.219e+03	+2.182e+03	+1.097e+04	+0.232
20.400	+5.957e+03	+2.296e+03	+1.029e+04	+0.278
20.500	+7.967e+03	+9.539e+02	+9.974e+03	+0.107
20.600	+7.698e+03	+2.284e+03	+9.667e+03	+0.229
20.700	+7.528e+03	+3.012e+03	+1.067e+04	+0.286
20.800	+6.678e+03	+2.622e+03	+8.698e+03	+0.282
20.900	+7.367e+03	+2.411e+03	+1.151e+04	+0.247
21.000	+9.228e+03	+3.078e+03	+9.738e+03	+0.250
21.100	+8.225e+03	+3.031e+03	+1.003e+04	+0.269
21.200	+8.055e+03	+1.935e+03	+1.013e+04	+0.194
21.300	+7.839e+03	+1.971e+03	+9.450e+03	+0.201
21.400	+7.581e+03	+2.152e+03	+1.007e+04	+0.221
21.500	+8.232e+03	+2.355e+03	+1.045e+04	+0.222
21.600	+8.214e+03	+2.645e+03	+9.640e+03	+0.244
21.700	+8.474e+03	+2.475e+03	+1.052e+04	+0.226
21.800	+7.871e+03	+1.837e+03	+1.027e+04	+0.189
21.900	+8.250e+03	+2.385e+03	+9.220e+03	+0.224
22.000	+8.961e+03	+2.240e+03	+1.052e+04	+0.200
22.100	+7.559e+03	+2.703e+03	+1.156e+04	+0.263
22.200	+7.622e+03	+3.278e+03	+1.004e+04	+0.301
22.300	+8.813e+03	+3.486e+03	+1.103e+04	+0.283
22.400	+6.128e+03	+2.759e+03	+9.763e+03	+0.310
22.500	+6.894e+03	+2.678e+03	+9.255e+03	+0.280
22.600	+7.344e+03	+2.560e+03	+1.074e+04	+0.259
22.700	+8.017e+03	+2.694e+03	+9.659e+03	+0.252
22.800	+7.812e+03	+1.648e+03	+8.755e+03	+0.174
22.900	+7.230e+03	+1.626e+03	+9.415e+03	+0.184
23.000	+7.433e+03	+2.574e+03	+9.672e+03	+0.257
23.100	+7.382e+03	+3.097e+03	+1.089e+04	+0.296
23.200	+7.490e+03	+1.894e+03	+9.753e+03	+0.202
23.300	+7.719e+03	+2.255e+03	+9.154e+03	+0.226
23.400	+7.437e+03	+2.283e+03	+1.004e+04	+0.235
23.500	+7.816e+03	+2.787e+03	+1.006e+04	+0.263
23.600	+7.826e+03	+2.590e+03	+1.021e+04	+0.249
23.700	+7.328e+03	+1.835e+03	+9.202e+03	+0.200
23.800	+8.240e+03	+3.199e+03	+1.052e+04	+0.280
23.900	+6.783e+03	+1.832e+03	+9.499e+03	+0.213
24.000	+7.972e+03	+2.144e+03	+9.562e+03	+0.212
24.100	+7.358e+03	+3.327e+03	+1.041e+04	+0.311
24.200	+8.699e+03	+2.533e+03	+1.000e+04	+0.226
24.300	+7.519e+03	+2.237e+03	+9.962e+03	+0.229
24.400	+8.145e+03	+2.388e+03	+1.057e+04	+0.227
24.500	+7.268e+03	+2.296e+03	+1.010e+04	+0.240
24.600	+5.968e+03	+3.268e+03	+9.252e+03	+0.354
24.700	+8.591e+03	+1.881e+03	+9.480e+03	+0.180
24.800	+7.360e+03	+3.033e+03	+1.019e+04	+0.292
24.900	+7.190e+03	+2.691e+03	+1.038e+04	+0.272
25.000	+7.011e+03	+1.427e+03	+1.003e+04	+0.169
25.100	+6.618e+03	+3.231e+03	+9.788e+03	+0.328
25.200	+7.769e+03	+2.905e+03	+9.937e+03	+0.272
25.300	+7.354e+03	+2.373e+03	+9.003e+03	+0.244
25.400	+8.043e+03	+2.470e+03	+1.003e+04	+0.235
25.500	+6.963e+03	+4.361e+03	+9.567e+03	+0.385
25.600	+7.480e+03	+3.771e+03	+1.011e+04	+0.335
25.700	+7.693e+03	+3.019e+03	+1.003e+04	+0.282
25.800	+5.943e+03	+2.592e+03	+9.822e+03	+0.304
25.900	+8.218e+03	+2.512e+03	+1.040e+04	+0.234
26.000	+8.287e+03	+2.720e+03	+9.939e+03	+0.247
26.100	+5.839e+03	+2.820e+03	+9.964e+03	+0.326
26.200	+8.076e+03	+1.749e+03	+8.753e+03	+0.178
26.300	+6.945e+03	+1.379e+03	+1.046e+04	+0.166
26.400	+7.418e+03	+2.180e+03	+9.564e+03	+0.227
26.500	+7.929e+03	+2.182e+03	+1.076e+04	+0.216
26.600	+6.517e+03	+2.032e+03	+9.891e+03	+0.238
26.700	+7.217e+03	+2.459e+03	+8.991e+03	+0.254
26.800	+7.229e+03	+2.153e+03	+1.049e+04	+0.229
26.900	+7.191e+03	+2.370e+03	+1.024e+04	+0.248
27.000	+7.885e+03	+2.896e+03	+1.028e+04	+0.269
27.100	+7.801e+03	+1.966e+03	+9.164e+03	+0.201
27.200	+7.549e+03	+3.457e+03	+1.025e+04	+0.314
27.300	+7.373e+03	+2.988e+03	+1.012e+04	+0.288
27.400	+6.941e+03	+3.945e+03	+8.949e+03	+0.362
27.500	+7.618e+03	+1.634e+03	+9.916e+03	+0.177
27.600	+8.768e+03	+2.059e+03	+1.061e+04	+0.190
27.700	+6.938e+03	+2.217e+03	+1.006e+04	+0.242
27.800	+8.359e+03	+3.214e+03	+1.074e+04	+0.278
27.900	+7.124e+03	+2.491e+03	+1.058e+04	+0.259
28.000	+7.480e+03	+2.230e+03	+1.083e+04	+0.230
28.100	+8.254e+03	+1.914e+03	+1.011e+04	+0.188
28.200	+8.161e+03	+1.628e+03	+1.024e+04	+0.166
28.300	+7.604e+03	+2.175e+03	+9.469e+03	+0.222
28.400	+6.873e+03	+2.306e+03	+8.841e+03	+0.251
28.500	+7.570e+03	+2.780e+03	+9.442e+03	+0.269
28.600	+7.725e+03	+3.049e+03	+8.971e+03	+0.283
28.700	+7.402e+03	+2.858e+03	+1.210e+04	+0.279
28.800	+7.080e+03	+2.708e+03	+1.135e+04	+0.277
28.900	+7.260e+03	+2.766e+03	+1.008e+04	+0.276
29.000	+6.772e+03	+1.467e+03	+9.221e+03	+0.178
29.100	+8.431e+03	+2.289e+03	+9.105e+03	+0.214
29.200	+7.493e+03	+2.041e+03	+1.055e+04	+0.214
29.300	+7.455e+03	+2.699e+03	+1.048e+04	+0.266
29.400	+7.628e+03	+2.511e+03	+9.784e+03	+0.248
29.500	+7.505e+03	+3.282e+03	+9.768e+03	+0.304
29.600	+7.922e+03	+2.012e+03	+1.012e+04	+0.203
29.700	+7.390e+03	+2.172e+03	+9.353e+03	+0.227
29.800	+7.751e+03	+2.289e+03	+1.082e+04	+0.228
29.900	+7.318e+03	+1.998e+03	+1.100e+04	+0.214
30.000	+6.956e+03	+2.752e+03	+1.072e+04	+0.283
30.100	+7.094e+03	+2.625e+03	+9.096e+03	+0.270
30.200	+7.220e+03	+2.819e+03	+9.650e+03	+0.281
30.300	+6.064e+03	+3.527e+03	+9.627e+03	+0.368
30.400	+8.327e+03	+1.400e+03	+8.309e+03	+0.144
30.500	+7.915e+03	+2.122e+03	+8.878e+03	+0.211
30.600	+6.364e+03	+1.627e+03	+1.022e+04	+0.204
30.700	+8.373e+03	+2.478e+03	+1.034e+04	+0.228
30.800	+8.897e+03	+1.758e+03	+8.747e+03	+0.165
30.900	+7.930e+03	+2.764e+03	+1.025e+04	+0.258
31.000	+7.276e+03	+2.895e+03	+7.994e+03	+0.285
31.100	+7.900e+03	+3.107e+03	+9.522e+03	+0.282
31.200	+6.825e+03	+3.030e+03	+9.929e+03	+0.307
31.300	+8.357e+03	+2.480e+03	+9.794e+03	+0.229
31.400	+8.154e+03	+2.974e+03	+1.038e+04	+0.267
31.500	+6.877e+03	+1.965e+03	+1.087e+04	+0.222
31.600	+8.177e+03	+2.811e+03	+9.193e+03	+0.256
31.700	+4.927e+03	+2.656e+03	+9.918e+03	+0.350
31.800	+8.489e+03	+2.753e+03	+1.030e+04	+0.245
31.900	+7.646e+03	+2.229e+03	+1.121e+04	+0.226
32.000	+6.347e+03	+2.239e+03	+9.564e+03	+0.261
32.100	+7.300e+03	+2.112e+03	+9.447e+03	+0.224
32.200	+6.644e+03	+1.589e+03	+1.023e+04	+0.193
32.300	+7.305e+03	+3.185e+03	+1.063e+04	+0.304
32.400	+6.719e+03	+1.980e+03	+9.990e+03	+0.228
32.500	+7.099e+03	+2.818e+03	+9.649e+03	+0.284
32.600	+8.094e+03	+2.502e+03	+1.011e+04	+0.236
32.700	+7.539e+03	+2.823e+03	+9.279e+03	+0.272
32.800	+6.708e+03	+2.791e+03	+1.040e+04	+0.294
32.900	+6.492e+03	+1.833e+03	+9.756e+03	+0.220
33.000	+8.441e+03	+3.246e+03	+9.655e+03	+0.278
33.100	+9.216e+03	+3.671e+03	+1.048e+04	+0.285
33.200	+7.881e+03	+2.521e+03	+1.016e+04	+0.242
33.300	+7.770e+03	+1.621e+03	+9.103e+03	+0.173
33.400	+8.426e+03	+2.982e+03	+9.463e+03	+0.261
33.500	+7.709e+03	+2.124e+03	+8.151e+03	+0.216
33.600	+6.857e+03	+2.196e+03	+1.018e+04	+0.243
33.700	+6.411e+03	+2.001e+03	+9.575e+03	+0.238
33.800	+7.128e+03	+2.083e+03	+9.975e+03	+0.226
33.900	+7.084e+03	+3.500e+03	+1.029e+04	+0.331
34.000	+7.147e+03	+3.165e+03	+9.261e+03	+0.307
34.100	+7.876e+03	+2.743e+03	+9.822e+03	+0.258
34.200	+7.347e+03	+3.387e+03	+9.784e+03	+0.316
34.300	+7.471e+03	+2.157e+03	+1.012e+04	+0.224
34.400	+8.238e+03	+1.216e+03	+1.016e+04	+0.129
34.500	+7.134e+03	+2.407e+03	+9.765e+03	+0.252
34.600	+7.356e+03	+1.775e+03	+1.143e+04	+0.194
34.700	+6.972e+03	+2.085e+03	+1.137e+04	+0.230
34.800	+7.577e+03	+1.143e+03	+1.021e+04	+0.131
34.900	+8.009e+03	+3.175e+03	+9.245e+03	+0.284
35.000	+6.177e+03	+2.527e+03	+9.818e+03	+0.290
35.100	+7.381e+03	+1.601e+03	+1.039e+04	+0.178
35.200	+7.559e+03	+2.088e+03	+8.580e+03	+0.216
35.300	+7.960e+03	+1.718e+03	+1.014e+04	+0.178
35.400	+7.161e+03	+3.729e+03	+9.789e+03	+0.342
35.500	+6.032e+03	+2.328e+03	+9.044e+03	+0.278
35.600	+6.419e+03	+2.374e+03	+9.157e+03	+0.270
35.700	+6.442e+03	+2.885e+03	+1.015e+04	+0.309
35.800	+7.065e+03	+3.190e+03	+9.169e+03	+0.311
35.900	+8.178e+03	+2.799e+03	+1.082e+04	+0.255
36.000	+7.287e+03	+2.581e+03	+9.990e+03	+0.262
36.100	+8.595e+03	+3.258e+03	+8.637e+03	+0.275
36.200	+7.130e+03	+1.943e+03	+9.706e+03	+0.214
36.300	+7.267e+03	+3.380e+03	+9.944e+03	+0.317
36.400	+6.700e+03	+1.828e+03	+9.768e+03	+0.214
36.500	+9.474e+03	+3.103e+03	+1.027e+04	+0.247
36.600	+7.997e+03	+3.551e+03	+9.609e+03	+0.307
36.700	+7.564e+03	+3.143e+03	+8.695e+03	+0.294
36.800	+8.688e+03	+1.815e+03	+9.390e+03	+0.173
36.900	+6.838e+03	+3.819e+02	+9.401e+03	+0.053
37.000	+8.144e+03	+3.499e+03	+9.326e+03	+0.301
37.100	+6.325e+03	+1.467e+03	+8.611e+03	+0.188
37.200	+8.103e+03	+1.689e+03	+1.108e+04	+0.172
37.300	+8.372e+03	+3.128e+03	+1.031e+04	+0.272
37.400	+8.017e+03	+3.290e+03	+9.582e+03	+0.291
37.500	+7.939e+03	+2.399e+03	+1.010e+04	+0.232
37.600	+8.780e+03	+2.833e+03	+9.663e+03	+0.244
37.700	+8.115e+03	+1.295e+03	+9.912e+03	+0.138
37.800	+6.677e+03	+3.117e+03	+9.569e+03	+0.318
37.900	+8.806e+03	+2.332e+03	+9.532e+03	+0.209
38.000	+8.520e+03	+3.150e+03	+1.003e+04	+0.270
38.100	+8.033e+03	+3.266e+03	+9.277e+03	+0.289
38.200	+7.322e+03	+2.928e+03	+1.017e+04	+0.286
38.300	+7.092e+03	+2.835e+03	+1.002e+04	+0.286
38.400	+6.767e+03	+2.488e+03	+1.069e+04	+0.269
38.500	+6.768e+03	+2.965e+03	+9.585e+03	+0.305
38.600	+8.705e+03	+2.406e+03	+1.053e+04	+0.217
38.700	+7.867e+03	+2.330e+03	+9.697e+03	+0.228
38.800	+7.707e+03	+1.349e+03	+1.034e+04	+0.149
38.900	+7.244e+03	+2.771e+03	+9.906e+03	+0.277
39.000	+6.817e+03	+3.613e+03	+1.040e+04	+0.346
39.100	+7.429e+03	+2.346e+03	+9.970e+03	+0.240
39.200	+8.154e+03	+2.781e+03	+9.238e+03	+0.254
39.300	+7.493e+03	+1.521e+03	+9.450e+03	+0.169
39.400	+7.786e+03	+2.088e+03	+8.807e+03	+0.211
39.500	+7.697e+03	+1.776e+03	+8.827e+03	+0.188
39.600	+8.266e+03	+1.462e+03	+1.074e+04	+0.150
39.700	+6.808e+03	+3.469e+03	+1.086e+04	+0.338
39.800	+6.133e+03	+2.182e+03	+9.175e+03	+0.262
39.900	+6.889e+03	+2.853e+03	+9.585e+03	+0.293
40.000	+6.917e+03	+3.262e+03	+9.713e+03	+0.320
40.100	+7.615e+03	+3.485e+03	+1.023e+04	+0.314
40.200	+7.506e+03	+3.150e+03	+1.001e+04	+0.296
40.300	+8.483e+03	+2.165e+03	+9.894e+03	+0.203
40.400	+7.029e+03	+3.139e+03	+1.003e+04	+0.309
40.500	+7.865e+03	+9.169e+02	+9.426e+03	+0.104
40.600	+8.394e+03	+2.396e+03	+9.908e+03	+0.222
40.700	+7.882e+03	+3.372e+03	+1.075e+04	+0.300
40.800	+7.393e+03	+2.145e+03	+8.515e+03	+0.225
40.900	+6.597e+03	+2.963e+03	+9.786e+03	+0.310
41.000	+7.288e+03	+2.570e+03	+1.067e+04	+0.261
41.100	+7.062e+03	+1.719e+03	+1.055e+04	+0.196
41.200	+6.234e+03	+1.830e+03	+9.516e+03	+0.227
41.300	+8.465e+03	+2.558e+03	+1.087e+04	+0.232
41.400	+8.311e+03	+2.958e+03	+1.057e+04	+0.263
41.500	+7.626e+03	+1.457e+03	+9.811e+03	+0.160
41.600	+5.619e+03	+1.816e+03	+9.373e+03	+0.244
41.700	+7.248e+03	+3.415e+03	+1.003e+04	+0.320
41.800	+9.060e+03	+2.383e+03	+9.172e+03	+0.208
41.900	+7.463e+03	+2.849e+03	+9.683e+03	+0.276
42.000	+6.512e+03	+1.482e+03	+1.007e+04	+0.185
