%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
27.300	+7.646e+03	+3.437e+03	+9.760e+03	+0.310
27.400	+7.851e+03	+1.637e+03	+1.013e+04	+0.173
27.500	+8.132e+03	+2.675e+03	+1.063e+04	+0.247
27.600	+6.753e+03	+2.503e+03	+9.595e+03	+0.270
27.700	+7.393e+03	+2.980e+03	+1.071e+04	+0.287
27.800	+6.635e+03	+1.937e+03	+9.608e+03	+0.226
27.900	+7.236e+03	+3.082e+03	+1.038e+04	+0.299
28.000	+8.626e+03	+2.459e+03	+1.065e+04	+0.222
28.100	+6.813e+03	+2.661e+03	+9.611e+03	+0.281
28.200	+7.571e+03	+1.618e+03	+1.028e+04	+0.176
28.300	+7.647e+03	+1.822e+03	+1.038e+04	+0.192
28.400	+8.291e+03	+2.937e+03	+1.070e+04	+0.262
28.500	+7.484e+03	+2.591e+03	+9.796e+03	+0.257
28.600	+7.136e+03	+1.500e+03	+1.120e+04	+0.174
28.700	+6.068e+03	+2.235e+03	+1.153e+04	+0.269
28.800	+8.390e+03	+1.686e+03	+8.913e+03	+0.167
28.900	+9.044e+03	+3.304e+03	+9.896e+03	+0.268
29.000	+6.313e+03	+3.131e+03	+1.006e+04	+0.332
29.100	+7.127e+03	+1.144e+03	+9.896e+03	+0.138
29.200	+6.931e+03	+2.319e+03	+8.221e+03	+0.251
29.300	+8.346e+03	+2.986e+03	+9.894e+03	+0.264
29.400	+7.938e+03	+2.121e+03	+1.021e+04	+0.211
29.500	+7.117e+03	+2.179e+03	+9.562e+03	+0.234
29.600	+7.812e+03	+2.824e+03	+8.895e+03	+0.266
29.700	+8.150e+03	+2.936e+03	+1.081e+04	+0.265
29.800	+7.438e+03	+2.675e+03	+9.179e+03	+0.265
29.900	+7.951e+03	+2.332e+03	+1.065e+04	+0.227
30.000	+8.036e+03	+2.973e+03	+1.018e+04	+0.270
30.100	+7.251e+03	+3.958e+03	+1.053e+04	+0.353
30.200	+6.245e+03	+3.559e+03	+9.690e+03	+0.363
30.300	+7.723e+03	+1.482e+03	+1.158e+04	+0.161
30.400	+7.610e+03	+1.454e+03	+1.028e+04	+0.160
30.500	+6.846e+03	+1.286e+03	+9.672e+03	+0.158
30.600	+7.526e+03	+3.977e+03	+9.439e+03	+0.346
30.700	+7.948e+03	+2.081e+03	+8.244e+03	+0.207
30.800	+8.028e+03	+2.336e+03	+9.835e+03	+0.225
30.900	+8.203e+03	+3.683e+03	+1.042e+04	+0.310
31.000	+7.591e+03	+2.766e+03	+7.905e+03	+0.267
31.100	+5.898e+03	+3.981e+03	+9.967e+03	+0.403
31.200	+6.399e+03	+2.518e+03	+9.398e+03	+0.282
31.300	+8.597e+03	+2.086e+03	+8.877e+03	+0.195
31.400	+6.941e+03	+1.794e+03	+8.864e+03	+0.205
31.500	+7.440e+03	+1.805e+03	+1.003e+04	+0.195
31.600	+8.251e+03	+1.798e+03	+1.035e+04	+0.179
31.700	+8.136e+03	+2.926e+03	+9.704e+03	+0.265
31.800	+7.013e+03	+1.777e+03	+1.001e+04	+0.202
31.900	+6.697e+03	+2.448e+03	+9.805e+03	+0.268
32.000	+7.027e+03	+7.141e+02	+1.062e+04	+0.092
32.100	+7.480e+03	+2.837e+03	+1.086e+04	+0.275
32.200	+7.265e+03	+2.196e+03	+1.072e+04	+0.232
32.300	+7.083e+03	+2.655e+03	+8.812e+03	+0.273
32.400	+7.490e+03	+3.175e+03	+8.792e+03	+0.298
32.500	+7.013e+03	+3.027e+03	+7.222e+03	+0.302
32.600	+8.218e+03	+3.079e+03	+1.039e+04	+0.273
32.700	+7.569e+03	+3.278e+03	+9.119e+03	+0.302
32.800	+7.617e+03	+2.445e+03	+9.936e+03	+0.243
32.900	+7.625e+03	+2.614e+03	+9.455e+03	+0.255
33.000	+7.775e+03	+3.439e+03	+1.007e+04	+0.307
33.100	+7.333e+03	+2.119e+03	+1.028e+04	+0.224
33.200	+7.242e+03	+3.404e+03	+1.053e+04	+0.320
33.300	+7.839e+03	+2.271e+03	+1.033e+04	+0.225
33.400	+7.394e+03	+2.106e+03	+1.052e+04	+0.222
33.500	+6.766e+03	+2.656e+03	+9.061e+03	+0.282
33.600	+7.955e+03	+1.615e+03	+9.060e+03	+0.169
33.700	+7.392e+03	+2.060e+03	+1.153e+04	+0.218
33.800	+8.025e+03	+1.057e+03	+9.672e+03	+0.116
33.900	+8.200e+03	+1.814e+03	+9.614e+03	+0.181
34.000	+9.054e+03	+3.448e+03	+9.497e+03	+0.276
34.100	+7.296e+03	+2.689e+03	+9.145e+03	+0.269
34.200	+7.431e+03	+3.254e+03	+1.070e+04	+0.305
34.300	+7.607e+03	+1.903e+03	+9.711e+03	+0.200
34.400	+6.407e+03	+1.798e+03	+1.092e+04	+0.219
34.500	+6.645e+03	+1.832e+03	+9.685e+03	+0.216
34.600	+6.122e+03	+2.925e+03	+9.253e+03	+0.323
34.700	+8.188e+03	+1.891e+03	+9.226e+03	+0.188
34.800	+7.447e+03	+2.869e+03	+9.156e+03	+0.278
34.900	+7.990e+03	+2.585e+03	+9.519e+03	+0.244
35.000	+8.216e+03	+2.427e+03	+1.068e+04	+0.228
35.100	+7.545e+03	+3.829e+03	+9.804e+03	+0.337
35.200	+8.603e+03	+1.894e+03	+8.931e+03	+0.180
35.300	+7.183e+03	+1.996e+03	+9.699e+03	+0.217
35.400	+8.016e+03	+2.641e+03	+1.048e+04	+0.248
35.500	+6.977e+03	+2.893e+03	+9.876e+03	+0.293
35.600	+8.975e+03	+5.972e+02	+9.182e+03	+0.062
35.700	+8.180e+03	+2.481e+03	+1.114e+04	+0.233
35.800	+7.458e+03	+2.720e+03	+1.168e+04	+0.267
35.900	+8.169e+03	+2.205e+03	+1.000e+04	+0.213
36.000	+6.085e+03	+3.781e+03	+9.564e+03	+0.383
36.100	+7.941e+03	+2.806e+03	+1.168e+04	+0.261
36.200	+7.745e+03	+1.138e+03	+1.082e+04	+0.128
36.300	+8.154e+03	+4.482e+03	+1.076e+04	+0.355
36.400	+8.074e+03	+2.751e+03	+9.476e+03	+0.254
36.500	+6.368e+03	+2.835e+03	+1.071e+04	+0.308
36.600	+8.211e+03	+1.586e+03	+9.755e+03	+0.162
36.700	+6.561e+03	+2.845e+03	+1.011e+04	+0.302
36.800	+8.577e+03	+1.090e+03	+9.889e+03	+0.113
36.900	+8.685e+03	+2.836e+03	+9.795e+03	+0.246
37.000	+6.583e+03	+2.299e+03	+1.039e+04	+0.259
37.100	+6.641e+03	+2.407e+03	+9.743e+03	+0.266
37.200	+8.044e+03	+8.816e+02	+1.127e+04	+0.099
37.300	+5.529e+03	+3.330e+03	+1.036e+04	+0.376
37.400	+6.887e+03	+1.257e+03	+9.621e+03	+0.154
37.500	+7.165e+03	+2.539e+03	+8.765e+03	+0.262
37.600	+6.139e+03	+3.420e+03	+1.029e+04	+0.358
37.700	+8.550e+03	+1.916e+03	+9.870e+03	+0.183
37.800	+7.901e+03	+2.616e+03	+9.482e+03	+0.249
37.900	+7.767e+03	+2.102e+03	+1.005e+04	+0.213
38.000	+7.679e+03	+1.891e+03	+9.941e+03	+0.198
38.100	+7.837e+03	+2.173e+03	+1.064e+04	+0.217
38.200	+8.121e+03	+2.091e+03	+1.100e+04	+0.205
38.300	+6.738e+03	+3.206e+03	+1.001e+04	+0.322
38.400	+7.343e+03	+2.437e+03	+9.431e+03	+0.249
38.500	+8.409e+03	+3.518e+03	+1.069e+04	+0.295
38.600	+7.877e+03	+4.205e+03	+9.606e+03	+0.348
38.700	+8.487e+03	+2.668e+03	+1.080e+04	+0.239
38.800	+8.051e+03	+1.360e+03	+1.095e+04	+0.145
38.900	+6.882e+03	+2.301e+03	+1.130e+04	+0.251
39.000	+6.696e+03	+3.345e+03	+1.043e+04	+0.333
39.100	+7.235e+03	+3.227e+03	+1.028e+04	+0.308
39.200	+9.278e+03	+2.653e+03	+8.157e+03	+0.222
39.300	+8.395e+03	+3.566e+03	+8.984e+03	+0.298
39.400	+8.629e+03	+2.292e+03	+9.941e+03	+0.210
39.500	+8.273e+03	+2.349e+03	+7.954e+03	+0.221
39.600	+6.318e+03	+2.824e+03	+9.049e+03	+0.309
39.700	+7.542e+03	+3.990e+03	+8.973e+03	+0.346
39.800	+7.811e+03	+1.863e+03	+1.079e+04	+0.193
39.900	+7.734e+03	+2.213e+03	+1.029e+04	+0.222
40.000	+7.336e+03	+1.489e+03	+9.086e+03	+0.169
40.100	+6.929e+03	+2.474e+03	+1.010e+04	+0.263
40.200	+8.489e+03	+3.816e+03	+1.011e+04	+0.310
40.300	+8.385e+03	+2.860e+03	+9.402e+03	+0.254
40.400	+7.223e+03	+3.707e+03	+1.118e+04	+0.339
40.500	+7.686e+03	+3.420e+03	+9.956e+03	+0.308
40.600	+7.593e+03	+2.179e+03	+1.079e+04	+0.223
40.700	+7.427e+03	+2.918e+03	+1.015e+04	+0.282
40.800	+7.785e+03	+2.748e+03	+9.012e+03	+0.261
40.900	+7.767e+03	+1.483e+03	+9.635e+03	+0.160
41.000	+7.529e+03	+1.439e+03	+9.713e+03	+0.160
41.100	+7.195e+03	+2.692e+03	+9.760e+03	+0.272
41.200	+6.730e+03	+2.784e+03	+1.085e+04	+0.293
41.300	+8.510e+03	+2.325e+03	+1.024e+04	+0.215
41.400	+7.973e+03	+3.303e+03	+9.322e+03	+0.293
41.500	+7.805e+03	+1.063e+03	+1.061e+04	+0.120
41.600	+8.264e+03	+2.845e+03	+1.089e+04	+0.256
41.700	+6.796e+03	+2.515e+03	+8.774e+03	+0.270
41.800	+7.361e+03	+2.649e+03	+9.572e+03	+0.265
41.900	+7.148e+03	+2.222e+03	+1.067e+04	+0.237
42.000	+7.713e+03	+2.722e+03	+1.084e+04	+0.261
