%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.000	+7.464e+03	+1.544e+03	+1.051e+04	+0.171
5.100	+7.327e+03	+2.955e+03	+1.116e+04	+0.287
5.200	+8.620e+03	+3.452e+03	+1.005e+04	+0.286
5.300	+7.991e+03	+2.363e+03	+9.321e+03	+0.228
5.400	+7.396e+03	+1.192e+03	+1.021e+04	+0.139
5.500	+7.489e+03	+2.180e+03	+9.384e+03	+0.225
5.600	+6.422e+03	+3.031e+03	+1.063e+04	+0.321
5.700	+8.273e+03	+1.139e+03	+1.021e+04	+0.121
5.800	+7.940e+03	+1.252e+03	+9.026e+03	+0.136
5.900	+7.526e+03	+2.120e+03	+9.568e+03	+0.220
6.000	+7.675e+03	+3.806e+03	+1.080e+04	+0.331
6.100	+8.112e+03	+2.293e+03	+1.064e+04	+0.220
6.200	+8.092e+03	+3.206e+03	+9.554e+03	+0.284
6.300	+7.325e+03	+1.202e+03	+9.481e+03	+0.141
6.400	+7.265e+03	+1.914e+03	+1.064e+04	+0.209
6.500	+8.209e+03	+1.752e+03	+9.980e+03	+0.176
6.600	+6.648e+03	+3.538e+03	+1.019e+04	+0.347
6.700	+8.399e+03	+1.856e+03	+1.012e+04	+0.181
6.800	+7.541e+03	+1.648e+03	+8.784e+03	+0.179
6.900	+8.173e+03	+2.216e+03	+8.097e+03	+0.213
7.000	+6.899e+03	+2.889e+03	+9.929e+03	+0.295
7.100	+7.742e+03	+2.009e+03	+1.068e+04	+0.206
7.200	+7.623e+03	+2.217e+03	+9.488e+03	+0.225
7.300	+8.696e+03	+3.341e+03	+9.760e+03	+0.278
7.400	+6.944e+03	+2.686e+03	+9.756e+03	+0.279
7.500	+5.566e+03	+2.372e+03	+1.067e+04	+0.299
7.600	+7.774e+03	+2.260e+03	+1.232e+04	+0.225
7.700	+8.847e+03	+2.582e+03	+1.128e+04	+0.226
7.800	+8.182e+03	+2.940e+03	+9.838e+03	+0.264
7.900	+7.125e+03	+2.615e+03	+8.580e+03	+0.268
8.000	+8.325e+03	+3.273e+03	+9.861e+03	+0.282
8.100	+7.193e+03	+2.273e+03	+1.055e+04	+0.240
8.200	+6.862e+03	+2.662e+03	+1.043e+04	+0.279
8.300	+8.091e+03	+2.417e+03	+1.154e+04	+0.230
8.400	+8.039e+03	+1.569e+03	+1.099e+04	+0.163
8.500	+6.995e+03	+3.555e+03	+8.678e+03	+0.337
8.600	+8.674e+03	+2.813e+03	+9.809e+03	+0.245
8.700	+8.567e+03	+1.614e+03	+9.639e+03	+0.159
8.800	+7.827e+03	+1.909e+03	+9.014e+03	+0.196
8.900	+7.705e+03	+4.012e+03	+9.840e+03	+0.342
9.000	+7.156e+03	+2.171e+03	+1.108e+04	+0.233
9.100	+6.112e+03	+2.158e+03	+9.984e+03	+0.261
9.200	+7.732e+03	+2.516e+03	+1.071e+04	+0.245
9.300	+8.505e+03	+1.916e+03	+9.749e+03	+0.184
9.400	+7.476e+03	+2.074e+03	+1.059e+04	+0.217
9.500	+7.557e+03	+2.969e+03	+1.071e+04	+0.282
9.600	+8.131e+03	+2.545e+03	+9.369e+03	+0.238
9.700	+7.517e+03	+3.497e+03	+1.061e+04	+0.317
9.800	+7.265e+03	+1.914e+03	+1.025e+04	+0.209
9.900	+8.253e+03	+2.751e+03	+1.172e+04	+0.250
10.000	+7.943e+03	+2.899e+03	+1.038e+04	+0.267
10.100	+7.638e+03	+2.472e+03	+1.160e+04	+0.244
10.200	+8.497e+03	+3.259e+03	+9.341e+03	+0.277
10.300	+7.671e+03	+2.482e+03	+9.652e+03	+0.244
10.400	+7.775e+03	+1.637e+03	+8.430e+03	+0.174
10.500	+6.609e+03	+3.541e+03	+9.888e+03	+0.349
10.600	+7.822e+03	+1.480e+03	+1.021e+04	+0.159
10.700	+6.977e+03	+3.195e+03	+9.291e+03	+0.314
10.800	+7.028e+03	+1.813e+03	+9.218e+03	+0.205
10.900	+6.782e+03	+2.514e+03	+9.732e+03	+0.270
11.000	+8.608e+03	+2.619e+03	+1.039e+04	+0.233
11.100	+6.315e+03	+3.252e+03	+9.846e+03	+0.340
11.200	+7.651e+03	+1.852e+03	+8.606e+03	+0.195
11.300	+8.183e+03	+2.457e+03	+9.979e+03	+0.231
11.400	+8.469e+03	+3.015e+03	+9.300e+03	+0.263
11.500	+7.059e+03	+3.199e+03	+1.047e+04	+0.312
11.600	+8.591e+03	+1.624e+03	+8.039e+03	+0.159
11.700	+6.734e+03	+2.129e+03	+1.030e+04	+0.240
11.800	+7.585e+03	+2.367e+03	+1.077e+04	+0.238
11.900	+7.982e+03	+3.081e+03	+9.810e+03	+0.279
12.000	+7.142e+03	+3.562e+03	+9.809e+03	+0.333
12.100	+7.208e+03	+1.780e+03	+1.054e+04	+0.198
12.200	+5.892e+03	+1.538e+03	+1.051e+04	+0.207
12.300	+7.772e+03	+2.917e+03	+1.031e+04	+0.273
12.400	+8.071e+03	+1.726e+03	+1.032e+04	+0.176
12.500	+9.541e+03	+9.767e+02	+1.036e+04	+0.093
12.600	+8.509e+03	+2.539e+03	+1.020e+04	+0.230
12.700	+7.747e+03	+3.102e+03	+1.026e+04	+0.286
12.800	+8.149e+03	+3.528e+03	+1.038e+04	+0.302
12.900	+8.373e+03	+2.520e+03	+1.108e+04	+0.231
13.000	+6.650e+03	+5.420e+02	+9.029e+03	+0.075
13.100	+7.220e+03	+2.513e+03	+9.536e+03	+0.258
13.200	+8.162e+03	+3.177e+03	+9.819e+03	+0.280
13.300	+6.730e+03	+3.449e+03	+1.038e+04	+0.339
13.400	+7.847e+03	+2.837e+03	+9.524e+03	+0.266
13.500	+7.632e+03	+2.470e+03	+1.050e+04	+0.244
13.600	+7.832e+03	+2.338e+03	+1.018e+04	+0.230
13.700	+7.374e+03	+2.863e+03	+9.301e+03	+0.280
13.800	+9.425e+03	+3.005e+03	+1.042e+04	+0.242
13.900	+6.753e+03	+2.517e+03	+1.064e+04	+0.272
14.000	+7.402e+03	+2.383e+03	+9.382e+03	+0.244
14.100	+7.335e+03	+1.971e+03	+1.046e+04	+0.212
14.200	+6.802e+03	+2.731e+03	+9.131e+03	+0.286
14.300	+8.017e+03	+2.757e+03	+1.024e+04	+0.256
14.400	+8.551e+03	+2.515e+03	+1.058e+04	+0.227
14.500	+8.348e+03	+3.341e+03	+9.711e+03	+0.286
14.600	+8.195e+03	+2.491e+03	+1.059e+04	+0.233
14.700	+7.257e+03	+1.953e+03	+1.031e+04	+0.212
14.800	+8.467e+03	+1.835e+03	+9.463e+03	+0.178
14.900	+6.859e+03	+1.778e+03	+9.540e+03	+0.206
15.000	+6.630e+03	+1.482e+03	+1.079e+04	+0.183
15.100	+7.589e+03	+2.463e+03	+1.018e+04	+0.245
15.200	+7.342e+03	+2.160e+03	+1.069e+04	+0.227
15.300	+8.457e+03	+2.914e+03	+9.335e+03	+0.256
15.400	+6.379e+03	+2.044e+03	+8.877e+03	+0.243
15.500	+7.232e+03	+3.425e+03	+1.054e+04	+0.321
15.600	+7.790e+03	+2.028e+03	+1.074e+04	+0.207
15.700	+8.242e+03	+2.469e+03	+9.557e+03	+0.231
15.800	+7.662e+03	+3.076e+03	+1.083e+04	+0.286
15.900	+8.119e+03	+1.959e+03	+1.023e+04	+0.194
16.000	+7.618e+03	+1.735e+03	+8.513e+03	+0.186
16.100	+7.131e+03	+1.461e+03	+9.360e+03	+0.170
16.200	+7.793e+03	+2.045e+03	+9.963e+03	+0.208
16.300	+6.100e+03	+1.954e+03	+1.044e+04	+0.243
16.400	+6.774e+03	+2.535e+03	+1.079e+04	+0.272
16.500	+7.667e+03	+2.727e+03	+9.886e+03	+0.262
16.600	+7.895e+03	+1.454e+03	+9.354e+03	+0.156
16.700	+7.987e+03	+2.707e+03	+9.562e+03	+0.253
16.800	+6.488e+03	+2.508e+03	+9.216e+03	+0.279
16.900	+7.704e+03	+2.953e+03	+1.005e+04	+0.277
17.000	+8.949e+03	+3.539e+03	+1.013e+04	+0.283
17.100	+7.486e+03	+2.179e+03	+9.505e+03	+0.225
17.200	+6.448e+03	+2.485e+03	+1.057e+04	+0.278
17.300	+6.973e+03	+3.343e+03	+1.036e+04	+0.324
17.400	+7.965e+03	+1.715e+03	+9.493e+03	+0.177
17.500	+6.549e+03	+2.440e+03	+9.725e+03	+0.271
17.600	+8.127e+03	+2.039e+03	+9.129e+03	+0.201
17.700	+7.406e+03	+2.550e+03	+9.431e+03	+0.256
17.800	+8.795e+03	+2.154e+03	+1.059e+04	+0.197
17.900	+6.938e+03	+3.421e+03	+9.220e+03	+0.330
18.000	+8.429e+03	+2.510e+03	+9.775e+03	+0.229
18.100	+6.318e+03	+1.623e+03	+9.380e+03	+0.204
18.200	+7.542e+03	+2.098e+03	+1.029e+04	+0.218
18.300	+6.628e+03	+2.575e+03	+9.699e+03	+0.280
18.400	+8.411e+03	+2.764e+03	+1.014e+04	+0.247
18.500	+6.350e+03	+1.948e+03	+1.048e+04	+0.235
18.600	+7.900e+03	+2.895e+03	+9.710e+03	+0.268
18.700	+6.258e+03	+2.844e+03	+1.057e+04	+0.312
18.800	+8.082e+03	+3.624e+03	+1.065e+04	+0.310
18.900	+7.453e+03	+1.244e+03	+1.130e+04	+0.143
19.000	+7.680e+03	+3.948e+03	+9.753e+03	+0.340
19.100	+8.102e+03	+4.033e+03	+9.867e+03	+0.332
19.200	+8.691e+03	+2.023e+03	+9.789e+03	+0.189
19.300	+7.688e+03	+3.211e+03	+9.533e+03	+0.295
19.400	+7.260e+03	+2.353e+03	+1.124e+04	+0.245
19.500	+7.922e+03	+2.483e+03	+1.148e+04	+0.239
19.600	+7.846e+03	+1.838e+03	+1.125e+04	+0.190
19.700	+7.910e+03	+2.637e+03	+1.017e+04	+0.250
19.800	+6.842e+03	+3.248e+03	+9.840e+03	+0.322
19.900	+6.810e+03	+2.369e+03	+9.956e+03	+0.258
20.000	+6.806e+03	+2.154e+03	+1.100e+04	+0.240
20.100	+9.296e+03	+2.603e+03	+1.094e+04	+0.219
20.200	+8.119e+03	+1.799e+03	+1.008e+04	+0.181
20.300	+7.895e+03	+1.709e+03	+1.116e+04	+0.178
20.400	+7.837e+03	+2.682e+03	+1.101e+04	+0.255
20.500	+6.825e+03	+1.784e+03	+9.286e+03	+0.207
20.600	+7.230e+03	+2.347e+03	+1.075e+04	+0.245
20.700	+6.165e+03	+2.531e+03	+1.049e+04	+0.291
20.800	+6.915e+03	+2.752e+03	+1.018e+04	+0.285
20.900	+7.418e+03	+2.224e+03	+9.944e+03	+0.231
21.000	+8.160e+03	+2.013e+03	+1.103e+04	+0.198
21.100	+8.044e+03	+3.534e+03	+1.071e+04	+0.305
21.200	+7.688e+03	+2.249e+03	+9.992e+03	+0.226
21.300	+6.531e+03	+1.469e+03	+1.028e+04	+0.184
21.400	+7.419e+03	+1.397e+03	+9.109e+03	+0.158
21.500	+8.128e+03	+3.101e+03	+1.030e+04	+0.276
21.600	+7.985e+03	+2.628e+03	+9.034e+03	+0.248
21.700	+6.920e+03	+2.559e+03	+1.097e+04	+0.270
21.800	+6.944e+03	+1.810e+03	+1.024e+04	+0.207
21.900	+7.866e+03	+2.052e+03	+1.030e+04	+0.207
22.000	+7.676e+03	+4.411e+03	+1.051e+04	+0.365
22.100	+9.547e+03	+2.043e+03	+1.114e+04	+0.176
22.200	+6.736e+03	+2.128e+03	+1.145e+04	+0.240
22.300	+8.520e+03	+2.089e+03	+9.477e+03	+0.197
22.400	+8.190e+03	+2.848e+03	+9.559e+03	+0.258
22.500	+8.117e+03	+2.789e+03	+1.035e+04	+0.256
22.600	+9.044e+03	+2.531e+03	+1.022e+04	+0.219
22.700	+8.130e+03	+2.872e+03	+9.525e+03	+0.261
22.800	+6.984e+03	+3.099e+03	+8.133e+03	+0.307
22.900	+8.387e+03	+2.776e+03	+1.056e+04	+0.249
23.000	+7.591e+03	+2.676e+03	+9.952e+03	+0.261
23.100	+7.912e+03	+2.263e+03	+9.991e+03	+0.222
23.200	+6.925e+03	+2.996e+03	+9.438e+03	+0.302
23.300	+6.789e+03	+3.523e+03	+9.108e+03	+0.342
23.400	+7.588e+03	+2.437e+03	+1.082e+04	+0.243
23.500	+6.993e+03	+2.095e+03	+1.023e+04	+0.231
23.600	+8.307e+03	+1.314e+03	+9.231e+03	+0.137
23.700	+8.012e+03	+2.847e+03	+1.023e+04	+0.262
23.800	+6.660e+03	+1.707e+03	+9.579e+03	+0.204
23.900	+6.725e+03	+2.780e+03	+1.085e+04	+0.292
24.000	+6.807e+03	+2.337e+03	+9.486e+03	+0.256
24.100	+6.835e+03	+2.715e+03	+9.881e+03	+0.284
24.200	+7.927e+03	+2.830e+03	+1.147e+04	+0.263
24.300	+7.323e+03	+4.462e+02	+1.039e+04	+0.057
24.400	+5.430e+03	+2.838e+03	+9.920e+03	+0.343
24.500	+6.832e+03	+1.620e+03	+9.966e+03	+0.192
24.600	+8.070e+03	+3.049e+03	+9.738e+03	+0.274
24.700	+8.497e+03	+2.717e+03	+1.046e+04	+0.242
24.800	+7.829e+03	+1.642e+03	+9.932e+03	+0.173
24.900	+8.030e+03	+1.711e+03	+8.885e+03	+0.176
25.000	+8.049e+03	+1.266e+03	+1.050e+04	+0.136
25.100	+7.395e+03	+2.301e+03	+1.021e+04	+0.237
25.200	+7.775e+03	+2.359e+03	+8.110e+03	+0.233
25.300	+8.705e+03	+2.021e+03	+1.093e+04	+0.188
25.400	+7.747e+03	+8.675e+02	+9.837e+03	+0.101
25.500	+7.648e+03	+2.771e+03	+9.662e+03	+0.266
25.600	+6.465e+03	+1.775e+03	+1.001e+04	+0.215
25.700	+7.717e+03	+3.288e+03	+8.393e+03	+0.299
25.800	+8.513e+03	+2.470e+03	+9.547e+03	+0.225
25.900	+7.669e+03	+1.740e+03	+1.060e+04	+0.185
26.000	+8.195e+03	+2.486e+03	+1.111e+04	+0.233
26.100	+7.197e+03	+2.264e+03	+1.057e+04	+0.239
26.200	+8.010e+03	+2.238e+03	+1.037e+04	+0.218
26.300	+8.042e+03	+2.063e+03	+9.470e+03	+0.204
26.400	+7.885e+03	+4.227e+03	+9.365e+03	+0.349
26.500	+7.435e+03	+2.729e+03	+9.517e+03	+0.269
26.600	+7.813e+03	+1.144e+03	+1.078e+04	+0.128
26.700	+7.927e+03	+1.565e+03	+8.795e+03	+0.165
26.800	+7.095e+03	+3.572e+03	+1.026e+04	+0.335
26.900	+6.692e+03	+4.517e+03	+1.059e+04	+0.403
27.000	+8.314e+03	+2.870e+03	+1.028e+04	+0.257
27.100	+7.957e+03	+3.294e+03	+9.431e+03	+0.293
27.200	+7.737e+03	+2.917e+03	+1.191e+04	+0.274
27.300	+8.161e+03	+2.515e+03	+9.687e+03	+0.236
27.400	+7.393e+03	+2.504e+03	+9.743e+03	+0.253
27.500	+6.930e+03	+3.877e+03	+9.964e+03	+0.359
27.600	+6.935e+03	+1.485e+03	+1.008e+04	+0.176
27.700	+8.297e+03	+2.204e+03	+1.021e+04	+0.210
27.800	+8.006e+03	+2.802e+03	+1.039e+04	+0.259
27.900	+6.923e+03	+2.728e+03	+1.026e+04	+0.283
28.000	+7.555e+03	+1.778e+03	+1.091e+04	+0.190
28.100	+8.292e+03	+2.685e+03	+1.039e+04	+0.245
28.200	+8.154e+03	+2.831e+03	+1.092e+04	+0.258
28.300	+6.937e+03	+2.711e+03	+1.034e+04	+0.281
28.400	+7.371e+03	+2.197e+03	+1.008e+04	+0.230
28.500	+8.678e+03	+2.714e+03	+1.131e+04	+0.238
28.600	+7.680e+03	+1.924e+03	+1.031e+04	+0.200
28.700	+7.244e+03	+1.853e+03	+1.010e+04	+0.204
28.800	+7.380e+03	+1.342e+03	+1.005e+04	+0.154
28.900	+6.825e+03	+1.691e+03	+1.050e+04	+0.199
29.000	+6.409e+03	+2.208e+03	+9.907e+03	+0.256
29.100	+7.393e+03	+3.140e+03	+1.095e+04	+0.298
29.200	+7.967e+03	+2.877e+03	+9.849e+03	+0.265
29.300	+7.734e+03	+1.462e+03	+9.523e+03	+0.159
29.400	+8.374e+03	+1.587e+03	+9.928e+03	+0.159
29.500	+8.083e+03	+3.212e+03	+9.636e+03	+0.284
29.600	+7.656e+03	+1.424e+03	+9.774e+03	+0.157
29.700	+7.887e+03	+1.740e+03	+9.854e+03	+0.181
29.800	+8.070e+03	+3.098e+03	+9.269e+03	+0.277
29.900	+7.039e+03	+2.716e+03	+9.688e+03	+0.278
30.000	+8.076e+03	+1.402e+03	+1.052e+04	+0.148
30.100	+7.651e+03	+1.984e+03	+1.059e+04	+0.206
30.200	+7.509e+03	+3.302e+03	+9.208e+03	+0.305
30.300	+7.003e+03	+2.355e+03	+1.048e+04	+0.252
30.400	+7.407e+03	+2.173e+03	+8.990e+03	+0.227
30.500	+6.673e+03	+8.441e+02	+1.082e+04	+0.112
30.600	+6.475e+03	+2.178e+03	+1.062e+04	+0.252
30.700	+7.542e+03	+2.946e+03	+1.183e+04	+0.281
30.800	+7.522e+03	+3.078e+03	+9.517e+03	+0.290
30.900	+6.653e+03	+1.664e+03	+1.077e+04	+0.200
31.000	+7.619e+03	+3.042e+03	+9.336e+03	+0.285
31.100	+7.218e+03	+1.970e+03	+9.530e+03	+0.214
31.200	+7.201e+03	+2.516e+03	+1.017e+04	+0.259
31.300	+5.810e+03	+3.523e+03	+9.835e+03	+0.378
31.400	+7.553e+03	+2.677e+03	+9.670e+03	+0.262
31.500	+7.165e+03	+2.497e+03	+1.033e+04	+0.258
31.600	+6.765e+03	+2.109e+03	+1.057e+04	+0.238
31.700	+8.845e+03	+2.349e+03	+9.239e+03	+0.210
31.800	+7.607e+03	+2.530e+03	+1.052e+04	+0.250
31.900	+7.348e+03	+1.458e+03	+9.646e+03	+0.166
32.000	+7.154e+03	+2.763e+03	+9.587e+03	+0.279
32.100	+8.179e+03	+3.691e+03	+9.558e+03	+0.311
32.200	+7.032e+03	+2.753e+03	+1.141e+04	+0.281
32.300	+7.510e+03	+2.073e+03	+1.058e+04	+0.216
32.400	+6.827e+03	+1.968e+03	+1.001e+04	+0.224
32.500	+6.916e+03	+1.394e+03	+1.019e+04	+0.168
32.600	+7.297e+03	+2.005e+03	+7.998e+03	+0.216
32.700	+8.299e+03	+2.610e+03	+9.989e+03	+0.239
32.800	+7.807e+03	+3.350e+03	+8.490e+03	+0.300
32.900	+7.508e+03	+1.563e+03	+1.025e+04	+0.172
33.000	+7.090e+03	+2.239e+03	+1.002e+04	+0.240
33.100	+6.901e+03	+3.537e+03	+8.727e+03	+0.339
33.200	+7.775e+03	+2.509e+03	+9.871e+03	+0.244
33.300	+7.498e+03	+1.230e+03	+1.075e+04	+0.141
33.400	+7.665e+03	+1.806e+03	+1.052e+04	+0.191
33.500	+7.565e+03	+3.318e+03	+9.668e+03	+0.305
33.600	+8.562e+03	+2.166e+03	+1.087e+04	+0.202
33.700	+6.480e+03	+2.837e+03	+1.140e+04	+0.305
33.800	+8.193e+03	+2.918e+03	+1.102e+04	+0.263
33.900	+8.487e+03	+2.373e+03	+9.716e+03	+0.219
34.000	+7.077e+03	+2.086e+03	+1.023e+04	+0.228
34.100	+8.024e+03	+3.624e+03	+1.020e+04	+0.311
34.200	+5.671e+03	+1.917e+03	+1.058e+04	+0.253
34.300	+6.819e+03	+1.535e+03	+8.525e+03	+0.184
34.400	+8.524e+03	+1.776e+03	+1.022e+04	+0.172
34.500	+7.294e+03	+1.969e+03	+1.006e+04	+0.213
34.600	+8.184e+03	+2.379e+03	+9.955e+03	+0.225
34.700	+7.331e+03	+3.176e+03	+9.786e+03	+0.302
34.800	+7.838e+03	+2.868e+03	+1.038e+04	+0.268
34.900	+7.076e+03	+6.779e+02	+9.666e+03	+0.087
35.000	+8.128e+03	+3.671e+03	+1.060e+04	+0.311
35.100	+5.952e+03	+1.668e+03	+1.094e+04	+0.219
35.200	+8.031e+03	+1.180e+03	+1.023e+04	+0.128
35.300	+7.312e+03	+3.464e+03	+9.714e+03	+0.321
35.400	+7.418e+03	+3.165e+03	+1.079e+04	+0.299
35.500	+6.880e+03	+2.898e+03	+8.711e+03	+0.296
35.600	+7.914e+03	+1.218e+03	+9.773e+03	+0.133
35.700	+8.577e+03	+3.581e+03	+1.011e+04	+0.295
35.800	+7.369e+03	+3.916e+03	+1.013e+04	+0.347
35.900	+8.358e+03	+1.713e+03	+1.078e+04	+0.170
36.000	+7.746e+03	+2.537e+03	+1.044e+04	+0.247
36.100	+6.861e+03	+2.551e+03	+1.016e+04	+0.271
36.200	+6.428e+03	+2.410e+03	+1.091e+04	+0.273
36.300	+8.027e+03	+1.821e+03	+1.024e+04	+0.185
36.400	+8.094e+03	+3.263e+03	+9.600e+03	+0.287
36.500	+6.420e+03	+2.326e+03	+1.037e+04	+0.266
36.600	+7.590e+03	+2.093e+03	+1.045e+04	+0.216
36.700	+7.054e+03	+2.033e+03	+1.071e+04	+0.224
36.800	+7.455e+03	+3.162e+03	+9.515e+03	+0.298
36.900	+6.876e+03	+2.377e+03	+1.003e+04	+0.257
37.000	+8.375e+03	+3.315e+03	+1.045e+04	+0.284
37.100	+7.426e+03	+3.071e+03	+1.054e+04	+0.293
37.200	+6.053e+03	+2.826e+03	+1.013e+04	+0.318
37.300	+7.340e+03	+2.486e+03	+1.069e+04	+0.253
37.400	+6.484e+03	+1.911e+03	+9.123e+03	+0.228
37.500	+7.977e+03	+3.431e+03	+1.116e+04	+0.301
37.600	+7.663e+03	+2.605e+03	+1.038e+04	+0.254
37.700	+7.417e+03	+2.340e+03	+9.069e+03	+0.240
37.800	+7.191e+03	+2.930e+03	+1.071e+04	+0.289
37.900	+7.963e+03	+2.623e+03	+1.011e+04	+0.248
38.000	+7.520e+03	+2.545e+03	+1.013e+04	+0.253
38.100	+6.996e+03	+3.517e+03	+1.270e+04	+0.335
38.200	+7.733e+03	+3.344e+03	+9.025e+03	+0.302
38.300	+8.096e+03	+3.516e+03	+9.909e+03	+0.303
38.400	+8.088e+03	+1.779e+03	+9.473e+03	+0.180
38.500	+7.807e+03	+2.609e+03	+1.008e+04	+0.250
38.600	+5.978e+03	+2.506e+03	+9.966e+03	+0.295
38.700	+8.216e+03	+2.967e+03	+9.596e+03	+0.265
38.800	+7.420e+03	+3.390e+03	+1.010e+04	+0.314
38.900	+6.913e+03	+2.635e+03	+9.506e+03	+0.276
39.000	+7.937e+03	+3.713e+03	+9.455e+03	+0.319
39.100	+7.788e+03	+2.341e+03	+8.750e+03	+0.231
39.200	+7.850e+03	+2.301e+03	+9.842e+03	+0.227
39.300	+7.430e+03	+2.087e+03	+1.092e+04	+0.219
39.400	+7.295e+03	+2.131e+03	+1.093e+04	+0.226
39.500	+6.649e+03	+3.107e+03	+9.653e+03	+0.318
39.600	+7.512e+03	+1.863e+03	+9.249e+03	+0.199
39.700	+8.275e+03	+2.306e+03	+9.698e+03	+0.218
39.800	+6.312e+03	+1.953e+03	+9.622e+03	+0.236
39.900	+7.010e+03	+3.109e+03	+1.065e+04	+0.307
40.000	+6.840e+03	+3.565e+03	+1.015e+04	+0.343
40.100	+8.519e+03	+2.120e+03	+9.902e+03	+0.199
40.200	+7.058e+03	+3.127e+03	+1.047e+04	+0.307
40.300	+8.638e+03	+1.514e+03	+9.392e+03	+0.149
40.400	+7.705e+03	+2.072e+03	+1.009e+04	+0.212
40.500	+7.303e+03	+1.956e+03	+9.795e+03	+0.211
40.600	+7.528e+03	+2.549e+03	+1.041e+04	+0.253
40.700	+7.350e+03	+2.688e+03	+1.010e+04	+0.268
40.800	+7.190e+03	+1.058e+03	+1.062e+04	+0.128
40.900	+8.419e+03	+2.876e+03	+9.332e+03	+0.255
41.000	+7.521e+03	+2.391e+03	+1.022e+04	+0.241
41.100	+6.408e+03	+2.289e+03	+9.980e+03	+0.263
41.200	+7.530e+03	+1.790e+03	+1.049e+04	+0.192
41.300	+7.652e+03	+2.517e+03	+1.062e+04	+0.248
41.400	+7.220e+03	+2.180e+03	+1.127e+04	+0.232
41.500	+8.842e+03	+3.248e+03	+1.156e+04	+0.269
41.600	+6.641e+03	+2.285e+03	+1.090e+04	+0.256
41.700	+8.427e+03	+9.974e+02	+8.922e+03	+0.106
41.800	+6.607e+03	+1.480e+03	+1.061e+04	+0.183
41.900	+6.918e+03	+3.276e+03	+1.161e+04	+0.321
42.000	+8.077e+03	+1.702e+03	+1.020e+04	+0.174
