%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
10.000	+2.692e+03	+2.541e+03	+6.354e+03	+0.486
10.200	+5.464e+03	+2.867e+03	+6.226e+03	+0.344
10.400	+3.911e+03	+2.436e+03	+5.976e+03	+0.384
10.600	+4.608e+03	+2.433e+03	+7.672e+03	+0.346
10.800	+4.524e+03	+1.985e+03	+6.458e+03	+0.305
11.000	+4.326e+03	+4.697e+02	+5.465e+03	+0.098
11.200	+4.779e+03	+1.649e+03	+6.624e+03	+0.256
11.400	+4.876e+03	+1.018e+03	+5.929e+03	+0.173
11.600	+3.041e+03	+1.715e+03	+6.932e+03	+0.361
11.800	+5.391e+03	+1.578e+03	+6.534e+03	+0.226
12.000	+4.681e+03	+2.144e+03	+6.238e+03	+0.314
12.200	+4.093e+03	+1.737e+03	+7.378e+03	+0.298
12.400	+5.309e+03	+2.712e+03	+6.286e+03	+0.338
12.600	+4.423e+03	+1.437e+03	+7.765e+03	+0.245
12.800	+5.595e+03	+1.706e+03	+7.525e+03	+0.234
13.000	+3.399e+03	+9.703e+02	+6.647e+03	+0.222
13.200	+5.336e+03	+3.400e+03	+6.675e+03	+0.389
13.400	+5.099e+03	+2.045e+03	+7.759e+03	+0.286
13.600	+3.988e+03	+2.354e+03	+5.653e+03	+0.371
13.800	+6.182e+03	+2.557e+03	+6.363e+03	+0.293
14.000	+4.850e+03	+8.222e+02	+5.709e+03	+0.145
14.200	+4.862e+03	+3.242e+03	+6.866e+03	+0.400
14.400	+6.480e+03	+2.554e+03	+5.890e+03	+0.283
14.600	+4.095e+03	+1.663e+03	+7.441e+03	+0.289
14.800	+3.836e+03	+2.606e+03	+4.681e+03	+0.405
15.000	+4.903e+03	+1.275e+03	+6.973e+03	+0.206
15.200	+5.856e+03	+2.489e+03	+6.375e+03	+0.298
15.400	+3.674e+03	+1.911e+03	+7.271e+03	+0.342
15.600	+4.570e+03	+1.095e+03	+5.489e+03	+0.193
15.800	+5.567e+03	+1.744e+03	+7.417e+03	+0.239
16.000	+3.905e+03	+1.867e+03	+7.640e+03	+0.323
16.200	+3.924e+03	+1.625e+03	+5.964e+03	+0.293
16.400	+4.100e+03	+2.620e+03	+5.556e+03	+0.390
16.600	+4.265e+03	+2.477e+03	+6.937e+03	+0.367
16.800	+4.265e+03	+2.924e+03	+5.942e+03	+0.407
17.000	+4.577e+03	+1.579e+03	+7.939e+03	+0.257
17.200	+4.530e+03	+3.667e+03	+6.957e+03	+0.447
17.400	+4.774e+03	+3.824e+03	+4.368e+03	+0.445
17.600	+4.618e+03	+1.189e+03	+7.035e+03	+0.205
17.800	+3.049e+03	+1.808e+03	+6.960e+03	+0.372
18.000	+4.276e+03	+1.429e+03	+7.094e+03	+0.251
18.200	+4.558e+03	+2.894e+03	+6.079e+03	+0.388
18.400	+5.650e+03	+1.921e+03	+5.483e+03	+0.254
18.600	+6.701e+03	+1.393e+03	+8.204e+03	+0.172
18.800	+5.137e+03	+2.187e+03	+7.940e+03	+0.299
19.000	+4.719e+03	+1.691e+03	+4.768e+03	+0.264
19.200	+4.826e+03	+1.793e+03	+5.978e+03	+0.271
19.400	+5.713e+03	+2.604e+03	+7.256e+03	+0.313
19.600	+4.415e+03	+1.275e+03	+8.556e+03	+0.224
19.800	+3.089e+03	+3.049e+03	+6.908e+03	+0.497
20.000	+5.113e+03	+2.234e+03	+5.779e+03	+0.304
20.200	+5.987e+03	+1.061e+03	+6.557e+03	+0.151
20.400	+4.400e+03	+1.155e+03	+5.492e+03	+0.208
20.600	+3.624e+03	+1.552e+03	+7.809e+03	+0.300
20.800	+4.233e+03	+2.688e+03	+6.809e+03	+0.388
21.000	+3.680e+03	+2.096e+03	+6.211e+03	+0.363
21.200	+5.515e+03	+1.345e+03	+4.521e+03	+0.196
21.400	+4.402e+03	+1.208e+03	+7.577e+03	+0.215
21.600	+5.043e+03	+2.248e+03	+6.327e+03	+0.308
21.800	+5.727e+03	+1.944e+03	+7.395e+03	+0.253
22.000	+4.853e+03	+4.312e+02	+8.409e+03	+0.082
22.200	+5.361e+03	+2.997e+03	+6.179e+03	+0.359
22.400	+5.350e+03	+1.670e+03	+6.986e+03	+0.238
22.600	+5.070e+03	+1.606e+03	+8.063e+03	+0.241
22.800	+4.353e+03	+1.135e+03	+6.672e+03	+0.207
23.000	+3.717e+03	+2.396e+03	+4.915e+03	+0.392
23.200	+4.285e+03	+1.856e+03	+6.411e+03	+0.302
23.400	+5.515e+03	+1.217e+03	+5.213e+03	+0.181
23.600	+4.592e+03	+1.060e+03	+5.453e+03	+0.187
23.800	+3.240e+03	+2.195e+03	+7.067e+03	+0.404
24.000	+4.662e+03	+6.384e+02	+7.059e+03	+0.120
24.200	+5.109e+03	+3.289e+03	+6.897e+03	+0.392
24.400	+2.158e+03	+3.342e+03	+7.269e+03	+0.608
24.600	+9.156e+02	+4.438e+03	+8.151e+03	+0.829
24.800	+2.166e+03	+5.707e+03	+7.597e+03	+0.725
25.000	+5.301e+02	+4.551e+03	+7.187e+03	+0.896
25.200	+1.321e+03	+3.775e+03	+6.937e+03	+0.741
25.400	+3.364e+03	+2.974e+03	+5.954e+03	+0.469
25.600	+5.375e+03	+2.610e+03	+6.296e+03	+0.327
25.800	+3.231e+03	+4.324e+03	+7.098e+03	+0.572
26.000	+5.016e+03	+2.411e+03	+8.690e+03	+0.325
26.200	+5.434e+03	+2.246e+03	+8.903e+03	+0.293
26.400	+5.092e+03	+2.578e+03	+6.325e+03	+0.336
26.600	+2.326e+03	+6.113e+03	+8.022e+03	+0.724
26.800	+2.212e+03	+4.222e+03	+7.754e+03	+0.656
27.000	+2.187e+03	+5.227e+03	+6.572e+03	+0.705
27.200	+2.425e+03	+4.577e+03	+6.914e+03	+0.654
27.400	+1.541e+03	+5.317e+03	+5.862e+03	+0.775
27.600	+1.320e+03	+5.313e+03	+6.186e+03	+0.801
27.800	+2.845e+03	+5.114e+03	+7.403e+03	+0.643
28.000	+1.810e+03	+6.747e+03	+6.883e+03	+0.789
28.200	+3.394e+03	+3.547e+03	+7.378e+03	+0.511
28.400	+6.466e+03	+2.593e+03	+5.243e+03	+0.286
28.600	+5.673e+03	+8.039e+02	+7.098e+03	+0.124
28.800	+3.788e+03	+2.107e+03	+7.345e+03	+0.357
29.000	+6.206e+03	+2.207e+03	+7.481e+03	+0.262
29.200	+4.099e+03	+2.941e+03	+7.071e+03	+0.418
29.400	+5.603e+03	+1.702e+03	+5.683e+03	+0.233
29.600	+5.261e+03	+1.890e+03	+8.002e+03	+0.264
29.800	+5.212e+03	+7.585e+02	+6.712e+03	+0.127
30.000	+5.209e+03	+1.340e+03	+5.025e+03	+0.205
30.200	+5.391e+03	+1.940e+03	+5.579e+03	+0.265
30.400	+5.577e+03	+2.896e+03	+6.829e+03	+0.342
30.600	+4.174e+03	+8.720e+02	+6.836e+03	+0.173
30.800	+4.119e+03	+1.594e+03	+7.725e+03	+0.279
31.000	+3.912e+03	+2.060e+03	+7.252e+03	+0.345
31.200	+4.457e+03	+1.688e+03	+6.916e+03	+0.275
31.400	+6.070e+03	+1.507e+03	+5.809e+03	+0.199
31.600	+4.246e+03	+1.547e+03	+6.060e+03	+0.267
31.800	+4.991e+03	+3.233e+03	+6.557e+03	+0.393
32.000	+3.943e+03	+3.131e+03	+7.087e+03	+0.443
32.200	+4.763e+03	+2.203e+03	+6.490e+03	+0.316
32.400	+5.454e+03	+1.649e+03	+6.521e+03	+0.232
32.600	+5.006e+03	+1.570e+03	+8.855e+03	+0.239
32.800	+4.123e+03	+1.141e+03	+6.496e+03	+0.217
33.000	+6.225e+03	+1.602e+03	+5.347e+03	+0.205
33.200	+3.714e+03	+1.777e+03	+6.863e+03	+0.324
33.400	+3.341e+03	+1.155e+03	+6.257e+03	+0.257
33.600	+4.951e+03	+2.629e+03	+5.932e+03	+0.347
33.800	+4.969e+03	+2.885e+03	+8.553e+03	+0.367
34.000	+3.874e+03	+1.995e+03	+7.625e+03	+0.340
34.200	+3.109e+03	+2.391e+03	+7.250e+03	+0.435
34.400	+5.178e+03	+2.408e+03	+5.231e+03	+0.317
34.600	+3.091e+03	+2.276e+03	+7.682e+03	+0.424
34.800	+4.825e+03	+1.573e+03	+6.429e+03	+0.246
35.000	+3.903e+03	+2.190e+03	+7.327e+03	+0.359
35.200	+6.271e+03	+2.967e+03	+4.791e+03	+0.321
35.400	+5.601e+03	+1.917e+03	+6.740e+03	+0.255
35.600	+6.144e+03	+1.625e+03	+6.172e+03	+0.209
35.800	+3.534e+03	+1.317e+03	+7.235e+03	+0.272
36.000	+3.644e+03	+2.887e+03	+6.515e+03	+0.442
36.200	+5.842e+03	+3.235e+03	+6.893e+03	+0.356
36.400	+5.320e+03	+1.266e+03	+7.865e+03	+0.192
36.600	+4.306e+03	-1.667e+02	+7.131e+03	-0.040
36.800	+4.404e+03	+1.543e+03	+4.963e+03	+0.259
37.000	+6.465e+03	+2.897e+03	+7.127e+03	+0.309
37.200	+2.248e+03	+4.946e+03	+7.117e+03	+0.687
37.400	+1.990e+03	+5.134e+03	+7.074e+03	+0.721
37.600	+1.228e+03	+5.567e+03	+6.603e+03	+0.819
37.800	+2.471e+03	+4.888e+03	+5.039e+03	+0.664
38.000	+2.455e+03	+6.011e+03	+6.085e+03	+0.710
38.200	+1.360e+03	+5.238e+03	+6.549e+03	+0.794
38.400	+2.346e+03	+4.090e+03	+5.947e+03	+0.636
38.600	+5.630e+02	+5.213e+03	+6.205e+03	+0.903
38.800	+1.085e+03	+3.161e+03	+7.665e+03	+0.745
39.000	+1.899e+03	+4.133e+03	+6.804e+03	+0.685
39.200	+1.482e+03	+4.812e+03	+7.293e+03	+0.764
39.400	+3.355e+03	+2.682e+03	+6.771e+03	+0.444
39.600	+4.368e+03	+1.170e+03	+6.733e+03	+0.211
39.800	+6.964e+03	+1.607e+03	+6.657e+03	+0.187
40.000	+4.198e+03	+1.968e+03	+6.293e+03	+0.319
40.200	+3.864e+03	+1.695e+03	+6.113e+03	+0.305
40.400	+4.561e+03	+2.395e+03	+6.080e+03	+0.344
40.600	+4.703e+03	+2.400e+03	+4.979e+03	+0.338
40.800	+4.722e+03	+1.991e+03	+7.659e+03	+0.297
41.000	+3.153e+03	+3.513e+03	+6.025e+03	+0.527
41.200	+4.800e+03	+2.453e+03	+6.214e+03	+0.338
41.400	+3.307e+03	+2.361e+03	+6.503e+03	+0.417
41.600	+6.221e+03	+1.467e+03	+6.741e+03	+0.191
41.800	+5.049e+03	+2.145e+03	+7.408e+03	+0.298
42.000	+5.725e+03	+2.376e+03	+5.500e+03	+0.293
42.200	+4.296e+03	+1.557e+03	+5.986e+03	+0.266
42.400	+5.636e+03	+1.955e+03	+6.352e+03	+0.258
42.600	+4.185e+03	+2.759e+03	+7.312e+03	+0.397
42.800	+4.700e+03	+2.514e+03	+6.816e+03	+0.348
43.000	+3.251e+03	+1.900e+03	+7.952e+03	+0.369
43.200	+4.560e+03	+2.107e+03	+7.328e+03	+0.316
43.400	+4.364e+03	+2.060e+03	+5.628e+03	+0.321
43.600	+5.560e+03	+2.653e+03	+6.710e+03	+0.323
43.800	+5.370e+03	+2.081e+03	+7.609e+03	+0.279
44.000	+7.903e+03	+2.840e+03	+7.690e+03	+0.264
44.200	+5.355e+03	+2.731e+03	+5.937e+03	+0.338
44.400	+4.187e+03	+4.617e+02	+6.372e+03	+0.099
44.600	+4.256e+03	+1.558e+03	+6.919e+03	+0.268
44.800	+4.233e+03	+1.811e+03	+7.440e+03	+0.300
45.000	+4.477e+03	+2.732e+03	+7.528e+03	+0.379
45.200	+5.338e+03	+2.720e+03	+7.498e+03	+0.338
45.400	+2.024e+03	+3.551e+03	+6.783e+03	+0.637
45.600	+1.909e+03	+6.025e+03	+7.688e+03	+0.759
45.800	+5.949e+02	+4.041e+03	+6.563e+03	+0.872
46.000	+2.562e+03	+4.720e+03	+6.550e+03	+0.648
46.200	+4.569e+03	+2.149e+03	+4.388e+03	+0.320
46.400	+4.728e+03	+1.985e+03	+7.525e+03	+0.296
46.600	+4.948e+03	+2.977e+03	+7.319e+03	+0.376
46.800	+6.416e+03	+8.727e+02	+7.211e+03	+0.120
47.000	+4.554e+03	+2.045e+03	+6.436e+03	+0.310
47.200	+6.086e+03	+1.879e+03	+7.004e+03	+0.236
47.400	+2.959e+03	+1.346e+03	+6.711e+03	+0.313
47.600	+5.270e+03	+1.773e+03	+6.707e+03	+0.252
47.800	+4.180e+03	+2.254e+03	+5.135e+03	+0.350
48.000	+4.754e+03	+2.259e+03	+7.348e+03	+0.322
48.200	+6.126e+03	+2.506e+03	+7.916e+03	+0.290
48.400	+4.997e+03	+2.563e+03	+6.813e+03	+0.339
48.600	+3.772e+03	+1.583e+03	+5.647e+03	+0.296
48.800	+5.158e+03	+1.964e+03	+5.213e+03	+0.276
49.000	+4.885e+03	+2.638e+03	+5.061e+03	+0.351
49.200	+4.560e+03	+1.576e+03	+7.041e+03	+0.257
49.400	+4.602e+03	+1.803e+03	+7.600e+03	+0.282
49.600	+5.519e+03	+2.334e+03	+7.418e+03	+0.297
49.800	+4.824e+03	+3.076e+03	+6.441e+03	+0.389
50.000	+4.818e+03	+1.549e+03	+6.706e+03	+0.243
50.200	+4.329e+03	+1.974e+03	+6.518e+03	+0.313
50.400	+4.688e+03	+2.017e+03	+6.329e+03	+0.301
50.600	+7.068e+03	+1.452e+03	+8.324e+03	+0.170
50.800	+2.635e+03	+2.030e+03	+5.988e+03	+0.435
51.000	+4.820e+03	+1.457e+03	+5.971e+03	+0.232
51.200	+3.043e+03	+2.140e+03	+6.483e+03	+0.413
51.400	+4.496e+03	+2.047e+03	+8.490e+03	+0.313
51.600	+4.658e+03	+2.462e+03	+6.443e+03	+0.346
51.800	+3.909e+03	+2.255e+03	+8.602e+03	+0.366
52.000	+5.258e+03	+1.684e+03	+5.966e+03	+0.243
52.200	+4.647e+03	+1.289e+03	+7.108e+03	+0.217
52.400	+5.949e+03	+3.017e+03	+6.955e+03	+0.336
52.600	+4.924e+03	+1.920e+03	+7.204e+03	+0.280
52.800	+4.544e+03	+2.458e+03	+8.574e+03	+0.351
53.000	+4.347e+03	+2.401e+03	+9.017e+03	+0.356
53.200	+5.008e+03	+1.714e+03	+7.007e+03	+0.255
53.400	+5.295e+03	+2.278e+03	+6.689e+03	+0.301
53.600	+5.210e+03	+1.048e+03	+6.034e+03	+0.167
53.800	+4.338e+03	+3.038e+03	+6.086e+03	+0.412
54.000	+4.276e+03	+2.215e+03	+6.071e+03	+0.341
54.200	+4.533e+03	+2.553e+03	+6.400e+03	+0.360
54.400	+5.416e+03	+1.876e+03	+6.824e+03	+0.257
54.600	+3.031e+03	-3.335e+02	+7.818e+03	-0.124
54.800	+4.215e+03	+1.897e+03	+7.509e+03	+0.310
55.000	+3.365e+03	+1.802e+03	+5.434e+03	+0.349
55.200	+4.847e+03	+2.059e+03	+5.865e+03	+0.298
55.400	+5.126e+03	+2.112e+03	+9.057e+03	+0.292
55.600	+5.898e+03	+3.171e+03	+6.598e+03	+0.350
55.800	+4.310e+03	+2.572e+03	+6.111e+03	+0.374
56.000	+5.075e+03	+1.757e+03	+6.233e+03	+0.257
56.200	+3.348e+03	+1.124e+03	+6.826e+03	+0.251
56.400	+5.477e+03	+2.250e+03	+7.496e+03	+0.291
56.600	+4.723e+03	+2.341e+03	+7.029e+03	+0.331
56.800	+5.487e+03	+1.650e+03	+5.993e+03	+0.231
57.000	+5.691e+03	+2.288e+03	+8.480e+03	+0.287
57.200	+5.539e+03	+1.966e+03	+4.405e+03	+0.262
57.400	+4.489e+03	+1.068e+03	+7.078e+03	+0.192
57.600	+6.171e+03	+2.532e+03	+6.362e+03	+0.291
57.800	+3.624e+03	+1.989e+03	+6.455e+03	+0.354
58.000	+4.473e+03	+2.064e+03	+7.335e+03	+0.316
58.200	+6.383e+03	+2.014e+03	+8.098e+03	+0.240
58.400	+4.719e+03	+1.785e+03	+6.250e+03	+0.274
58.600	+3.812e+03	+1.309e+03	+6.952e+03	+0.256
58.800	+3.593e+03	+1.522e+03	+4.238e+03	+0.298
59.000	+3.659e+03	+2.185e+03	+6.624e+03	+0.374
59.200	+5.325e+03	+1.956e+03	+6.659e+03	+0.269
59.400	+3.364e+03	+1.783e+03	+6.901e+03	+0.346
59.600	+5.393e+03	+2.218e+03	+8.542e+03	+0.291
59.800	+3.898e+03	+2.759e+03	+6.861e+03	+0.414
60.000	+5.362e+03	+1.954e+03	+5.784e+03	+0.267
60.200	+3.667e+03	+2.132e+03	+6.598e+03	+0.368
60.400	+4.270e+03	+1.870e+03	+4.961e+03	+0.305
60.600	+5.584e+03	+1.986e+03	+6.175e+03	+0.262
60.800	+3.555e+03	+1.863e+03	+7.413e+03	+0.344
61.000	+5.872e+03	+6.289e+02	+7.458e+03	+0.097
61.200	+3.702e+03	+2.618e+03	+5.660e+03	+0.414
61.400	+4.825e+03	+1.703e+03	+6.298e+03	+0.261
61.600	+4.434e+03	+2.888e+03	+6.661e+03	+0.394
61.800	+3.208e+03	+2.011e+03	+7.192e+03	+0.385
62.000	+3.787e+03	+1.524e+03	+7.757e+03	+0.287
62.200	+5.452e+03	+1.652e+03	+7.156e+03	+0.232
62.400	+3.562e+03	+2.794e+03	+7.601e+03	+0.440
62.600	+4.440e+03	+2.133e+03	+6.561e+03	+0.324
62.800	+5.258e+03	+1.934e+03	+6.283e+03	+0.269
63.000	+5.183e+03	+1.004e+03	+4.883e+03	+0.162
63.200	+3.737e+03	+1.746e+03	+7.567e+03	+0.318
63.400	+4.600e+03	+2.280e+03	+7.171e+03	+0.331
63.600	+4.779e+03	+2.081e+03	+7.866e+03	+0.303
63.800	+6.190e+03	+1.638e+03	+6.493e+03	+0.209
64.000	+6.352e+03	+1.957e+03	+6.769e+03	+0.235
64.200	+5.470e+03	+2.895e+03	+8.566e+03	+0.346
64.400	+5.106e+03	+1.798e+03	+8.249e+03	+0.260
64.600	+3.097e+03	+3.453e+03	+4.341e+03	+0.527
64.800	+3.211e+03	+1.281e+03	+6.361e+03	+0.285
65.000	+5.979e+03	+7.556e+02	+6.653e+03	+0.112
65.200	+3.768e+03	+3.092e+03	+6.415e+03	+0.451
65.400	+2.881e+03	+3.718e+03	+6.685e+03	+0.563
65.600	+2.297e+03	+7.132e+03	+6.642e+03	+0.756
65.800	+1.139e+03	+5.093e+03	+6.868e+03	+0.817
66.000	+3.461e+03	+3.378e+03	+6.649e+03	+0.494
66.200	+3.646e+03	+2.581e+03	+8.410e+03	+0.414
66.400	+3.786e+03	+2.294e+03	+4.472e+03	+0.377
66.600	+4.910e+03	+3.927e+03	+6.336e+03	+0.444
66.800	+4.770e+03	+1.380e+03	+6.880e+03	+0.224
67.000	+3.911e+03	+7.430e+02	+5.761e+03	+0.160
67.200	+5.572e+03	+2.834e+03	+7.591e+03	+0.337
67.400	+5.288e+03	+1.627e+03	+6.671e+03	+0.235
67.600	+4.628e+03	+1.737e+03	+5.917e+03	+0.273
67.800	+4.443e+03	+1.931e+03	+5.491e+03	+0.303
68.000	+4.349e+03	+2.610e+03	+6.557e+03	+0.375
68.200	+5.623e+03	+3.031e+03	+6.397e+03	+0.350
68.400	+3.977e+03	+2.275e+03	+5.510e+03	+0.364
68.600	+4.667e+03	+3.160e+03	+4.905e+03	+0.404
68.800	+6.158e+03	+2.083e+03	+8.554e+03	+0.253
69.000	+6.149e+03	+1.395e+03	+7.564e+03	+0.185
69.200	+5.301e+03	+3.206e+03	+5.857e+03	+0.377
69.400	+6.005e+03	+2.934e+03	+7.347e+03	+0.328
69.600	+1.155e+03	+4.050e+03	+5.269e+03	+0.778
69.800	+1.339e+03	+4.904e+03	+6.954e+03	+0.786
70.000	+7.307e+02	+3.596e+03	+6.416e+03	+0.831
70.200	+1.964e+03	+5.327e+03	+5.711e+03	+0.731
70.400	+5.150e+03	+1.997e+03	+5.828e+03	+0.279
70.600	+4.304e+03	+2.721e+03	+6.969e+03	+0.387
70.800	+5.078e+03	+2.518e+03	+6.600e+03	+0.331
71.000	+5.166e+03	+2.558e+03	+6.471e+03	+0.331
71.200	+3.693e+03	+7.695e+02	+6.183e+03	+0.172
71.400	+4.958e+03	+1.239e+03	+7.095e+03	+0.200
71.600	+5.017e+03	+2.068e+03	+6.658e+03	+0.292
71.800	+4.785e+03	+1.785e+03	+6.779e+03	+0.272
72.000	+3.575e+03	+2.041e+03	+5.834e+03	+0.363
72.200	+4.349e+03	+3.513e+03	+5.763e+03	+0.447
72.400	+5.414e+03	+1.636e+03	+7.139e+03	+0.232
72.600	+4.062e+03	+1.894e+03	+6.781e+03	+0.318
72.800	+6.303e+03	+2.244e+03	+8.394e+03	+0.263
73.000	+5.033e+03	+6.279e+02	+7.518e+03	+0.111
73.200	+4.046e+03	+2.143e+03	+6.590e+03	+0.346
73.400	+3.273e+03	+1.786e+03	+7.531e+03	+0.353
73.600	+5.079e+03	+2.709e+03	+6.578e+03	+0.348
73.800	+4.677e+03	+5.223e+02	+8.698e+03	+0.100
74.000	+3.412e+03	+1.769e+03	+6.641e+03	+0.341
74.200	+3.929e+03	+2.322e+03	+4.740e+03	+0.371
74.400	+4.676e+03	+1.925e+03	+7.919e+03	+0.292
74.600	+4.208e+03	+3.854e+03	+8.057e+03	+0.478
74.800	+5.070e+03	+7.664e+02	+5.363e+03	+0.131
75.000	+5.945e+03	+1.513e+03	+5.875e+03	+0.203
75.200	+4.461e+03	+2.517e+03	+7.099e+03	+0.361
75.400	+3.333e+03	+3.087e+03	+6.134e+03	+0.481
75.600	+2.951e+03	+1.807e+03	+6.857e+03	+0.380
75.800	+4.552e+03	+1.794e+03	+7.582e+03	+0.283
76.000	+2.409e+03	+3.107e+03	+7.413e+03	+0.563
76.200	+8.016e+02	+5.240e+03	+7.394e+03	+0.867
76.400	+9.606e+02	+5.611e+03	+7.355e+03	+0.854
76.600	+1.242e+03	+5.378e+03	+5.256e+03	+0.812
76.800	+1.948e+03	+4.793e+03	+5.616e+03	+0.711
77.000	+2.670e+03	+4.732e+03	+8.176e+03	+0.639
77.200	+2.734e+03	+3.478e+03	+7.127e+03	+0.560
77.400	+5.134e+03	+1.444e+03	+6.544e+03	+0.219
77.600	+4.250e+03	+2.217e+03	+6.073e+03	+0.343
77.800	+5.048e+03	+1.952e+03	+5.407e+03	+0.279
78.000	+5.533e+03	+1.373e+03	+6.789e+03	+0.199
78.200	+5.560e+03	+2.031e+03	+6.993e+03	+0.268
78.400	+5.672e+03	+2.266e+03	+7.940e+03	+0.285
78.600	+3.186e+03	+2.043e+03	+7.419e+03	+0.391
78.800	+5.660e+03	+2.172e+03	+7.330e+03	+0.277
79.000	+5.212e+03	+2.024e+03	+6.951e+03	+0.280
79.200	+4.321e+03	+1.247e+03	+7.285e+03	+0.224
79.400	+4.508e+03	+1.578e+03	+6.158e+03	+0.259
79.600	+4.310e+03	+1.392e+03	+7.106e+03	+0.244
79.800	+5.632e+03	+2.231e+03	+6.318e+03	+0.284
80.000	+3.431e+03	+2.020e+03	+4.950e+03	+0.371
80.200	+5.208e+03	+2.061e+03	+7.138e+03	+0.284
80.400	+6.094e+03	+2.059e+03	+5.260e+03	+0.253
80.600	+4.040e+03	+1.108e+03	+7.006e+03	+0.215
80.800	+5.264e+03	+2.454e+03	+6.037e+03	+0.318
81.000	+4.049e+03	+8.197e+02	+7.210e+03	+0.168
81.200	+5.291e+03	+1.394e+03	+7.055e+03	+0.208
81.400	+5.250e+03	+1.616e+03	+6.596e+03	+0.235
81.600	+3.518e+03	+1.654e+03	+8.341e+03	+0.320
81.800	+4.375e+03	+5.755e+02	+5.201e+03	+0.116
82.000	+4.431e+03	+1.606e+03	+7.015e+03	+0.266
82.200	+3.832e+03	+2.123e+03	+6.359e+03	+0.357
82.400	+5.263e+03	+3.045e+03	+7.457e+03	+0.367
82.600	+5.962e+03	+7.891e+02	+7.489e+03	+0.117
82.800	+4.815e+03	+1.325e+03	+6.333e+03	+0.216
83.000	+4.823e+03	+3.087e+03	+5.960e+03	+0.390
83.200	+6.101e+03	+1.387e+03	+7.343e+03	+0.185
83.400	+4.506e+03	+1.767e+03	+5.782e+03	+0.282
83.600	+5.350e+03	+2.288e+03	+5.798e+03	+0.300
83.800	+4.677e+03	+3.032e+03	+7.106e+03	+0.393
84.000	+3.704e+03	+2.079e+03	+6.004e+03	+0.359
