%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
20.000	+1.141e+04	+4.666e+03	+1.210e+04	+0.290
20.200	+8.451e+03	+2.122e+03	+1.173e+04	+0.201
20.400	+8.158e+03	+3.110e+03	+1.483e+04	+0.276
20.600	+1.023e+04	+5.475e+03	+1.470e+04	+0.349
20.800	+5.854e+03	+4.917e+03	+1.416e+04	+0.457
21.000	+3.143e+03	+7.678e+03	+1.290e+04	+0.710
21.200	+2.917e+03	+9.150e+03	+1.238e+04	+0.758
21.400	+2.252e+03	+9.411e+03	+1.217e+04	+0.807
21.600	+4.846e+03	+9.246e+03	+1.148e+04	+0.656
21.800	+2.830e+03	+1.011e+04	+1.432e+04	+0.781
22.000	+6.033e+03	+9.260e+03	+1.068e+04	+0.606
22.200	+9.535e+02	+7.838e+03	+1.440e+04	+0.892
22.400	+2.697e+03	+1.291e+04	+1.239e+04	+0.827
22.600	+1.657e+03	+1.136e+04	+1.546e+04	+0.873
22.800	+4.297e+03	+1.086e+04	+1.119e+04	+0.717
23.000	-3.136e+02	+7.187e+03	+1.368e+04	+1.046
23.200	+3.376e+03	+9.039e+03	+1.111e+04	+0.728
23.400	+6.899e+03	+9.724e+03	+9.246e+03	+0.585
23.600	+2.772e+03	+9.176e+03	+1.387e+04	+0.768
23.800	+2.353e+03	+1.001e+04	+1.192e+04	+0.810
24.000	+2.572e+03	+1.075e+04	+1.034e+04	+0.807
24.200	+3.372e+03	+9.137e+03	+1.459e+04	+0.730
24.400	+3.688e+03	+1.102e+04	+1.100e+04	+0.749
24.600	+5.076e+03	+1.017e+04	+1.255e+04	+0.667
24.800	+6.296e+03	+1.108e+04	+1.367e+04	+0.638
25.000	+3.081e+03	+1.155e+04	+1.326e+04	+0.789
25.200	+4.399e+03	+1.140e+04	+1.629e+04	+0.722
25.400	+2.032e+03	+9.673e+03	+9.645e+03	+0.826
25.600	+3.093e+03	+1.214e+04	+1.541e+04	+0.797
25.800	+2.006e+03	+8.253e+03	+1.199e+04	+0.804
26.000	+3.157e+03	+1.147e+04	+1.324e+04	+0.784
26.200	+3.140e+03	+1.134e+04	+1.293e+04	+0.783
26.400	+3.512e+03	+7.459e+03	+1.361e+04	+0.680
26.600	+3.772e+03	+8.717e+03	+1.373e+04	+0.698
26.800	+4.372e+03	+1.061e+04	+1.202e+04	+0.708
27.000	+3.835e+03	+1.020e+04	+1.318e+04	+0.727
27.200	+3.884e+03	+8.576e+03	+1.597e+04	+0.688
27.400	+6.074e+03	+9.530e+03	+1.245e+04	+0.611
27.600	+3.192e+03	+8.521e+03	+1.087e+04	+0.728
27.800	+3.595e+03	+1.253e+04	+1.233e+04	+0.777
28.000	+2.921e+03	+7.548e+03	+1.062e+04	+0.721
28.200	+4.168e+03	+7.692e+03	+8.883e+03	+0.649
28.400	+3.190e+03	+8.870e+03	+1.204e+04	+0.735
28.600	+2.499e+03	+8.551e+03	+1.399e+04	+0.774
28.800	+3.424e+02	+1.211e+04	+9.486e+03	+0.973
29.000	+5.906e+03	+8.257e+03	+1.280e+04	+0.583
29.200	+2.118e+03	+9.108e+03	+1.445e+04	+0.811
29.400	+1.803e+03	+6.968e+03	+1.339e+04	+0.794
29.600	+4.308e+03	+1.003e+04	+9.814e+03	+0.699
29.800	+1.745e+03	+7.586e+03	+1.225e+04	+0.813
30.000	+5.798e+03	+7.393e+03	+1.430e+04	+0.560
30.200	+9.565e+03	+2.729e+03	+1.431e+04	+0.222
30.400	+8.060e+03	+5.030e+03	+1.538e+04	+0.384
30.600	+7.736e+03	+4.944e+03	+1.325e+04	+0.390
30.800	+9.889e+03	+4.217e+03	+1.086e+04	+0.299
31.000	+7.317e+03	+2.487e+03	+1.335e+04	+0.254
31.200	+8.247e+03	+3.792e+03	+1.417e+04	+0.315
31.400	+7.883e+03	+3.363e+03	+1.666e+04	+0.299
31.600	+1.132e+04	+5.063e+03	+1.016e+04	+0.309
31.800	+8.715e+03	+6.044e+03	+9.553e+03	+0.410
32.000	+1.014e+04	+5.050e+03	+1.522e+04	+0.332
32.200	+1.229e+04	+2.669e+03	+1.216e+04	+0.178
32.400	+8.280e+03	+3.371e+03	+1.206e+04	+0.289
32.600	+7.873e+03	+3.519e+03	+1.299e+04	+0.309
32.800	+5.897e+03	+2.314e+03	+1.131e+04	+0.282
33.000	+1.260e+04	+4.827e+03	+1.458e+04	+0.277
33.200	+4.315e+03	+4.052e+03	+1.229e+04	+0.484
33.400	+9.128e+03	+4.202e+03	+1.153e+04	+0.315
33.600	+1.075e+04	+2.220e+03	+1.211e+04	+0.171
33.800	+7.494e+03	+3.072e+03	+1.634e+04	+0.291
34.000	+8.071e+03	+5.009e+03	+1.190e+04	+0.383
34.200	+1.084e+04	+4.131e+03	+1.451e+04	+0.276
34.400	+1.058e+04	+2.960e+03	+1.179e+04	+0.219
34.600	+8.372e+03	+1.113e+03	+9.869e+03	+0.117
34.800	+9.906e+03	+3.398e+03	+1.264e+04	+0.255
35.000	+7.779e+03	+3.479e+03	+1.216e+04	+0.309
35.200	+7.162e+03	+3.398e+03	+1.490e+04	+0.322
35.400	+6.874e+03	+3.205e+03	+1.002e+04	+0.318
35.600	+8.712e+03	+4.150e+03	+1.425e+04	+0.323
35.800	+6.473e+03	+3.456e+03	+1.351e+04	+0.348
36.000	+9.495e+03	+1.938e+03	+1.134e+04	+0.170
36.200	+9.697e+03	+1.396e+03	+1.809e+04	+0.126
36.400	+6.771e+03	+2.900e+03	+1.152e+04	+0.300
36.600	+6.236e+03	+6.029e+03	+1.364e+04	+0.492
36.800	+1.039e+04	+2.695e+03	+1.434e+04	+0.206
37.000	+8.552e+03	+3.916e+03	+7.744e+03	+0.314
37.200	+7.754e+03	+3.324e+03	+1.046e+04	+0.300
37.400	+7.596e+03	+2.845e+03	+1.417e+04	+0.273
37.600	+1.071e+04	+2.089e+03	+1.750e+04	+0.163
37.800	+8.675e+03	+2.898e+03	+1.559e+04	+0.250
38.000	+8.448e+03	+3.937e+03	+1.079e+04	+0.318
38.200	+1.108e+04	+1.901e+03	+1.457e+04	+0.146
38.400	+7.576e+03	+2.807e+03	+1.312e+04	+0.270
38.600	+1.113e+04	+3.800e+03	+1.563e+04	+0.255
38.800	+3.692e+03	+2.391e+03	+1.082e+04	+0.393
39.000	+1.085e+04	+4.076e+03	+1.193e+04	+0.273
39.200	+7.424e+03	+3.997e+03	+1.363e+04	+0.350
39.400	+7.005e+03	+3.490e+03	+1.404e+04	+0.333
39.600	+1.181e+04	+3.623e+03	+1.417e+04	+0.235
39.800	+1.085e+04	+4.973e+03	+1.334e+04	+0.314
40.000	+9.883e+03	+4.727e+03	+1.424e+04	+0.324
40.200	+9.246e+03	+3.998e+03	+1.499e+04	+0.302
40.400	+5.756e+03	+5.401e+03	+1.424e+04	+0.484
40.600	+8.675e+03	+3.708e+03	+1.001e+04	+0.299
40.800	+1.056e+04	+5.570e+03	+1.467e+04	+0.345
41.000	+9.893e+03	+3.585e+03	+1.523e+04	+0.266
41.200	+7.252e+03	+5.267e+03	+1.261e+04	+0.421
41.400	+9.506e+03	+2.626e+03	+1.515e+04	+0.216
41.600	+7.381e+03	+2.540e+03	+1.126e+04	+0.256
41.800	+9.805e+03	+2.788e+03	+1.490e+04	+0.221
42.000	+8.792e+03	+2.721e+03	+1.451e+04	+0.236
42.200	+7.832e+03	+3.878e+03	+1.321e+04	+0.331
42.400	+7.223e+03	+2.561e+03	+1.473e+04	+0.262
42.600	+1.037e+04	+2.902e+03	+1.305e+04	+0.219
42.800	+7.442e+03	+4.498e+03	+1.355e+04	+0.377
43.000	+1.214e+04	+2.661e+03	+1.476e+04	+0.180
43.200	+1.050e+04	+3.606e+03	+1.382e+04	+0.256
43.400	+9.702e+03	+4.509e+03	+1.399e+04	+0.317
43.600	+9.408e+03	+4.421e+03	+1.174e+04	+0.320
43.800	+7.634e+03	+2.172e+03	+1.321e+04	+0.222
44.000	+9.153e+03	+4.098e+03	+1.429e+04	+0.309
44.200	+8.113e+03	+3.691e+03	+1.225e+04	+0.313
44.400	+9.775e+03	+3.918e+03	+1.257e+04	+0.286
44.600	+1.042e+04	+4.021e+03	+1.224e+04	+0.279
44.800	+1.132e+04	+3.252e+03	+1.205e+04	+0.223
45.000	+9.425e+03	+2.802e+03	+1.226e+04	+0.229
45.200	+6.439e+03	+3.547e+03	+1.125e+04	+0.355
45.400	+6.525e+03	+4.811e+03	+1.121e+04	+0.424
45.600	+8.056e+03	+2.905e+03	+1.604e+04	+0.265
45.800	+8.000e+03	+3.907e+03	+1.213e+04	+0.328
46.000	+8.840e+03	+3.538e+03	+1.558e+04	+0.286
46.200	+1.117e+04	+2.334e+03	+1.222e+04	+0.173
46.400	+1.100e+04	+3.099e+03	+1.590e+04	+0.220
46.600	+8.084e+03	+3.719e+03	+1.589e+04	+0.315
46.800	+6.445e+03	+2.636e+03	+1.431e+04	+0.290
47.000	+8.916e+03	+5.129e+03	+1.322e+04	+0.365
47.200	+8.515e+03	+1.019e+03	+1.166e+04	+0.107
47.400	+9.914e+03	+3.244e+03	+1.188e+04	+0.247
47.600	+8.311e+03	+3.058e+03	+1.348e+04	+0.269
47.800	+5.315e+03	+3.946e+03	+8.625e+03	+0.426
48.000	+7.938e+03	+4.377e+03	+1.337e+04	+0.355
48.200	+8.109e+03	+4.712e+03	+1.228e+04	+0.368
48.400	+1.080e+04	+3.152e+03	+1.238e+04	+0.226
48.600	+5.617e+03	+2.412e+03	+1.214e+04	+0.300
48.800	+9.716e+03	+4.298e+03	+1.002e+04	+0.307
49.000	+9.360e+03	+3.689e+03	+1.487e+04	+0.283
49.200	+9.835e+03	+3.785e+03	+1.724e+04	+0.278
49.400	+1.092e+04	+3.885e+03	+1.393e+04	+0.262
49.600	+9.830e+03	+3.422e+03	+1.176e+04	+0.258
49.800	+9.135e+03	+3.847e+03	+1.406e+04	+0.296
50.000	+8.368e+03	+6.941e+03	+1.262e+04	+0.453
50.200	+1.073e+04	+3.408e+03	+1.251e+04	+0.241
50.400	+9.726e+03	+4.979e+03	+1.092e+04	+0.339
50.600	+1.120e+04	+5.357e+03	+1.078e+04	+0.324
50.800	+6.916e+03	+3.918e+03	+1.183e+04	+0.362
51.000	+7.143e+03	+3.241e+03	+1.213e+04	+0.312
51.200	+7.978e+03	+2.602e+03	+1.472e+04	+0.246
51.400	+9.483e+03	+5.872e+03	+1.228e+04	+0.382
51.600	+8.132e+03	+3.369e+03	+1.149e+04	+0.293
51.800	+1.001e+04	+5.047e+03	+1.348e+04	+0.335
52.000	+1.095e+04	+2.083e+03	+1.310e+04	+0.160
52.200	+1.157e+04	+3.748e+03	+1.282e+04	+0.245
52.400	+1.028e+04	+3.072e+03	+9.959e+03	+0.230
52.600	+8.140e+03	+4.916e+03	+1.452e+04	+0.377
52.800	+1.106e+04	+5.600e+03	+1.040e+04	+0.336
53.000	+8.253e+03	+2.739e+03	+1.143e+04	+0.249
53.200	+6.719e+03	+3.193e+03	+1.469e+04	+0.322
53.400	+1.010e+04	+4.317e+03	+1.275e+04	+0.299
53.600	+1.005e+04	+3.811e+03	+1.629e+04	+0.275
53.800	+9.923e+03	+4.847e+03	+1.379e+04	+0.328
54.000	+1.048e+04	+2.635e+03	+1.513e+04	+0.201
54.200	+9.437e+03	+3.689e+03	+1.406e+04	+0.281
54.400	+9.787e+03	+6.552e+03	+1.015e+04	+0.401
54.600	+1.002e+04	+6.448e+03	+1.210e+04	+0.392
54.800	+1.050e+04	+2.711e+03	+1.520e+04	+0.205
55.000	+9.928e+03	+2.844e+03	+9.691e+03	+0.223
55.200	+1.294e+04	+3.359e+03	+1.396e+04	+0.206
55.400	+7.478e+03	+4.184e+03	+1.273e+04	+0.359
55.600	+9.241e+03	+3.187e+03	+1.219e+04	+0.256
55.800	+8.968e+03	+4.347e+03	+1.547e+04	+0.326
56.000	+6.861e+03	+3.907e+03	+1.092e+04	+0.363
56.200	+8.356e+03	+5.600e+03	+1.148e+04	+0.401
56.400	+7.778e+03	+3.964e+03	+1.396e+04	+0.338
56.600	+8.820e+03	+1.810e+03	+1.263e+04	+0.170
56.800	+1.103e+04	+3.401e+03	+1.062e+04	+0.236
57.000	+1.027e+04	+4.178e+03	+1.233e+04	+0.289
57.200	+6.395e+03	+6.808e+03	+1.537e+04	+0.516
57.400	+6.498e+03	+4.057e+03	+1.365e+04	+0.384
57.600	+1.134e+04	+3.496e+03	+1.288e+04	+0.236
57.800	+1.010e+04	+4.663e+03	+1.317e+04	+0.316
58.000	+8.316e+03	+3.332e+03	+1.186e+04	+0.286
58.200	+1.027e+04	+2.951e+03	+9.225e+03	+0.223
58.400	+9.069e+03	+6.712e+03	+1.335e+04	+0.425
58.600	+9.299e+03	+7.629e+03	+1.537e+04	+0.451
58.800	+5.923e+03	+4.004e+03	+1.514e+04	+0.403
59.000	+1.024e+04	+3.566e+03	+1.071e+04	+0.258
59.200	+1.180e+04	+4.855e+03	+1.213e+04	+0.292
59.400	+5.459e+03	+3.593e+03	+1.439e+04	+0.397
59.600	+8.614e+03	+4.798e+03	+1.513e+04	+0.358
59.800	+1.067e+04	+4.036e+03	+9.753e+03	+0.274
60.000	+8.731e+03	+5.342e+03	+1.360e+04	+0.380
60.200	+8.245e+03	+3.922e+03	+1.139e+04	+0.322
60.400	+9.168e+03	+2.643e+03	+1.120e+04	+0.224
60.600	+6.779e+03	+6.334e+03	+1.316e+04	+0.483
60.800	+7.520e+03	+3.888e+03	+1.140e+04	+0.341
61.000	+7.245e+03	+4.516e+03	+1.387e+04	+0.384
61.200	+1.191e+04	+5.747e+03	+1.284e+04	+0.325
61.400	+8.848e+03	+3.964e+03	+1.415e+04	+0.309
61.600	+7.004e+03	+2.899e+03	+1.213e+04	+0.293
61.800	+1.081e+04	+2.506e+03	+1.277e+04	+0.188
62.000	+8.938e+03	+3.448e+03	+1.234e+04	+0.278
62.200	+8.038e+03	+5.355e+03	+1.460e+04	+0.400
62.400	+1.051e+04	+4.293e+03	+1.426e+04	+0.290
62.600	+1.116e+04	+2.385e+03	+1.398e+04	+0.176
62.800	+7.484e+03	+3.601e+03	+1.444e+04	+0.325
63.000	+8.587e+03	+3.861e+03	+1.339e+04	+0.310
63.200	+5.564e+03	+1.805e+03	+1.290e+04	+0.245
63.400	+8.338e+03	+5.024e+03	+9.224e+03	+0.376
63.600	+7.547e+03	+4.964e+03	+1.092e+04	+0.397
63.800	+9.006e+03	+3.441e+03	+1.170e+04	+0.276
64.000	+1.022e+04	+4.255e+03	+1.558e+04	+0.294
64.200	+1.063e+04	+5.612e+03	+1.251e+04	+0.346
64.400	+9.303e+03	+6.110e+03	+1.376e+04	+0.396
64.600	+9.271e+03	+2.745e+03	+1.656e+04	+0.228
64.800	+9.449e+03	+2.599e+03	+1.226e+04	+0.216
65.000	+1.261e+04	+3.852e+03	+1.411e+04	+0.234
65.200	+8.189e+03	+4.632e+03	+1.344e+04	+0.361
65.400	+7.467e+03	+3.000e+03	+1.622e+04	+0.287
65.600	+1.106e+04	+8.134e+01	+1.254e+04	+0.007
65.800	+7.215e+03	+1.345e+03	+1.170e+04	+0.157
66.000	+9.059e+03	+4.959e+03	+1.396e+04	+0.354
66.200	+6.321e+03	+4.167e+03	+1.264e+04	+0.397
66.400	+1.002e+04	+3.474e+03	+1.558e+04	+0.257
66.600	+8.453e+03	+3.649e+03	+9.513e+03	+0.302
66.800	+6.856e+03	+4.294e+03	+1.362e+04	+0.385
67.000	+9.147e+03	+2.891e+03	+1.404e+04	+0.240
67.200	+8.524e+03	+2.692e+03	+1.208e+04	+0.240
67.400	+5.783e+03	+5.444e+03	+1.338e+04	+0.485
67.600	+1.223e+04	+2.594e+03	+1.406e+04	+0.175
67.800	+8.786e+03	+4.448e+03	+1.437e+04	+0.336
68.000	+1.001e+04	+1.874e+03	+1.622e+04	+0.158
68.200	+9.912e+03	+3.066e+03	+1.365e+04	+0.236
68.400	+1.263e+04	+3.689e+03	+1.422e+04	+0.226
68.600	+8.664e+03	+3.298e+03	+1.119e+04	+0.276
68.800	+8.352e+03	+4.023e+03	+1.253e+04	+0.325
69.000	+1.138e+04	+3.521e+03	+1.267e+04	+0.236
69.200	+6.766e+03	+4.265e+03	+1.804e+04	+0.387
69.400	+1.091e+04	+2.992e+03	+1.082e+04	+0.215
69.600	+8.373e+03	+5.779e+03	+1.586e+04	+0.408
69.800	+1.006e+04	+5.161e+03	+1.168e+04	+0.339
70.000	+7.405e+03	+5.498e+03	+9.295e+03	+0.426
70.200	+7.832e+03	+5.056e+03	+9.613e+03	+0.392
70.400	+8.567e+03	+4.688e+03	+1.459e+04	+0.354
70.600	+7.367e+03	+2.577e+03	+1.691e+04	+0.259
70.800	+7.836e+03	+5.437e+03	+1.330e+04	+0.410
71.000	+1.045e+04	+2.436e+03	+1.201e+04	+0.189
71.200	+8.167e+03	+6.070e+03	+1.232e+04	+0.426
71.400	+8.760e+03	+6.527e+03	+1.196e+04	+0.427
71.600	+9.046e+03	+4.109e+03	+1.310e+04	+0.312
71.800	+7.536e+03	+4.454e+03	+1.177e+04	+0.371
72.000	+7.475e+03	+5.374e+03	+1.348e+04	+0.418
72.200	+1.103e+04	+4.204e+03	+1.358e+04	+0.276
72.400	+8.809e+03	+2.962e+03	+1.010e+04	+0.252
72.600	+6.603e+03	+3.430e+03	+1.864e+04	+0.342
72.800	+1.120e+04	+2.133e+03	+1.370e+04	+0.160
73.000	+7.710e+03	+5.191e+03	+1.594e+04	+0.402
73.200	+1.131e+04	+2.109e+03	+1.294e+04	+0.157
73.400	+9.599e+03	+4.846e+03	+1.354e+04	+0.335
73.600	+9.138e+03	+3.706e+03	+1.046e+04	+0.289
73.800	+7.635e+03	+6.340e+03	+1.654e+04	+0.454
74.000	+7.764e+03	+3.430e+03	+1.317e+04	+0.306
74.200	+4.048e+03	+3.708e+03	+1.336e+04	+0.478
74.400	+1.172e+04	+2.406e+03	+1.439e+04	+0.170
74.600	+9.049e+03	+2.233e+03	+1.527e+04	+0.198
74.800	+8.905e+03	+1.589e+03	+1.577e+04	+0.151
75.000	+9.185e+03	+6.356e+03	+1.410e+04	+0.409
75.200	+8.483e+03	+1.785e+03	+1.459e+04	+0.174
75.400	+9.930e+03	+4.539e+03	+1.039e+04	+0.314
75.600	+7.466e+03	+5.530e+03	+1.719e+04	+0.426
75.800	+1.041e+04	+1.523e+03	+1.018e+04	+0.128
76.000	+9.384e+03	+2.061e+03	+1.099e+04	+0.180
76.200	+7.085e+03	+5.028e+03	+1.351e+04	+0.415
76.400	+6.503e+03	+3.767e+03	+1.417e+04	+0.367
76.600	+7.311e+03	+3.699e+03	+1.808e+04	+0.336
76.800	+1.148e+04	+3.421e+03	+1.320e+04	+0.230
77.000	+1.009e+04	+2.639e+03	+1.148e+04	+0.207
77.200	+1.029e+04	+2.721e+03	+1.577e+04	+0.209
77.400	+7.742e+03	+4.212e+03	+1.487e+04	+0.352
77.600	+5.862e+03	+2.814e+03	+1.164e+04	+0.324
77.800	+9.535e+03	+4.311e+03	+1.178e+04	+0.311
78.000	+9.685e+03	+4.104e+03	+1.148e+04	+0.298
78.200	+9.744e+03	+3.086e+03	+1.292e+04	+0.241
78.400	+5.904e+03	+2.159e+03	+1.063e+04	+0.268
78.600	+7.676e+03	+5.626e+03	+1.272e+04	+0.423
78.800	+9.418e+03	+3.020e+03	+1.308e+04	+0.243
79.000	+8.666e+03	+1.957e+03	+1.547e+04	+0.184
79.200	+6.200e+03	+2.683e+03	+1.538e+04	+0.302
79.400	+7.988e+03	+6.066e+03	+1.271e+04	+0.432
79.600	+1.191e+04	+7.152e+03	+1.175e+04	+0.375
79.800	+8.589e+03	+4.121e+03	+1.269e+04	+0.324
80.000	+8.652e+03	+5.193e+03	+1.348e+04	+0.375
80.200	+1.134e+04	+5.398e+03	+1.095e+04	+0.322
80.400	+8.417e+03	+4.515e+03	+1.165e+04	+0.349
80.600	+1.090e+04	+5.203e+03	+1.276e+04	+0.323
80.800	+1.163e+04	+5.739e+03	+1.356e+04	+0.330
81.000	+7.232e+03	+4.280e+03	+1.142e+04	+0.372
81.200	+9.717e+03	+4.046e+03	+1.022e+04	+0.294
81.400	+1.047e+04	+2.550e+03	+1.422e+04	+0.196
81.600	+9.135e+03	+2.149e+03	+1.172e+04	+0.190
81.800	+1.174e+04	+4.684e+03	+1.485e+04	+0.285
82.000	+1.263e+04	+2.402e+03	+1.417e+04	+0.160
82.200	+8.231e+03	+5.545e+03	+1.150e+04	+0.403
82.400	+1.312e+04	+4.799e+03	+1.396e+04	+0.268
82.600	+7.084e+03	+5.901e+03	+1.073e+04	+0.454
82.800	+1.097e+04	+5.150e+03	+1.173e+04	+0.319
83.000	+6.162e+03	+3.092e+03	+1.100e+04	+0.334
83.200	+9.320e+03	+6.249e+03	+1.005e+04	+0.401
83.400	+8.402e+03	+2.099e+03	+1.429e+04	+0.200
83.600	+1.052e+04	+3.797e+03	+1.606e+04	+0.265
83.800	+9.891e+03	+5.707e+03	+1.191e+04	+0.366
84.000	+7.374e+03	+3.139e+03	+1.168e+04	+0.299
