%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
17.000	+1.311e+04	+3.563e+03	+1.943e+04	+0.214
17.200	+9.773e+03	+3.054e+03	+1.284e+04	+0.238
17.400	+1.207e+04	+8.904e+02	+1.404e+04	+0.069
17.600	+9.613e+03	+5.504e+03	+1.227e+04	+0.364
17.800	+1.207e+04	+6.631e+03	+1.338e+04	+0.355
18.000	+1.157e+04	+4.680e+03	+1.547e+04	+0.288
18.200	+6.664e+03	+3.569e+03	+1.438e+04	+0.349
18.400	+7.742e+03	+3.517e+03	+1.036e+04	+0.312
18.600	+9.481e+03	+5.393e+03	+1.347e+04	+0.363
18.800	+9.097e+03	+2.817e+03	+1.391e+04	+0.236
19.000	+7.898e+03	+4.468e+03	+1.600e+04	+0.361
19.200	+7.434e+03	+1.580e+03	+1.106e+04	+0.175
19.400	+1.235e+04	+4.654e+03	+1.514e+04	+0.274
19.600	+1.265e+04	+5.107e+03	+1.444e+04	+0.288
19.800	+7.397e+03	+4.019e+03	+1.445e+04	+0.352
20.000	+9.476e+03	+3.094e+03	+1.135e+04	+0.246
20.200	+6.530e+03	+3.153e+03	+1.268e+04	+0.326
20.400	+6.437e+03	+4.572e+03	+1.411e+04	+0.415
20.600	+1.014e+04	+3.298e+03	+1.670e+04	+0.245
20.800	+8.447e+03	+4.010e+03	+1.061e+04	+0.322
21.000	+9.509e+03	+3.010e+03	+1.303e+04	+0.240
21.200	+1.018e+04	+5.191e+03	+1.092e+04	+0.338
21.400	+9.911e+03	+2.443e+03	+1.098e+04	+0.198
21.600	+6.499e+03	+6.132e+03	+1.374e+04	+0.485
21.800	+8.869e+03	+3.757e+03	+1.630e+04	+0.298
22.000	+1.286e+04	+2.627e+03	+1.482e+04	+0.170
22.200	+7.126e+03	+4.747e+03	+1.712e+04	+0.400
22.400	+7.589e+03	+2.188e+03	+1.094e+04	+0.224
22.600	+8.794e+03	+4.841e+03	+1.464e+04	+0.355
22.800	+1.091e+04	+3.953e+03	+1.500e+04	+0.266
23.000	+1.238e+04	+2.714e+03	+1.265e+04	+0.180
23.200	+8.324e+03	+2.580e+03	+1.370e+04	+0.237
23.400	+5.641e+03	+2.811e+03	+1.095e+04	+0.333
23.600	+1.246e+04	+3.346e+03	+1.350e+04	+0.212
23.800	+9.264e+03	+3.024e+03	+1.051e+04	+0.246
24.000	+8.913e+03	+3.239e+03	+1.440e+04	+0.267
24.200	+1.037e+04	+7.856e+02	+1.399e+04	+0.070
24.400	+1.235e+04	+3.425e+03	+1.398e+04	+0.217
24.600	+7.984e+03	+4.990e+03	+1.633e+04	+0.385
24.800	+5.972e+03	+2.583e+03	+1.565e+04	+0.302
25.000	+9.065e+03	+3.228e+03	+1.461e+04	+0.263
25.200	+1.053e+04	+2.146e+03	+1.024e+04	+0.169
25.400	+7.854e+03	+5.533e+03	+1.436e+04	+0.413
25.600	+9.156e+03	+6.569e+03	+1.599e+04	+0.418
25.800	+8.777e+03	+2.625e+03	+1.680e+04	+0.230
26.000	+8.752e+03	+5.762e+03	+1.323e+04	+0.397
26.200	+7.828e+03	+7.297e+03	+1.301e+04	+0.482
26.400	+1.005e+04	+3.588e+03	+1.744e+04	+0.263
26.600	+5.216e+03	+3.127e+03	+1.451e+04	+0.375
26.800	+1.058e+04	+4.363e+03	+1.208e+04	+0.292
27.000	+5.608e+03	+4.411e+03	+1.422e+04	+0.440
27.200	+1.021e+04	+3.140e+03	+1.334e+04	+0.235
27.400	+6.624e+03	+2.183e+03	+1.508e+04	+0.248
27.600	+9.377e+03	+5.009e+03	+1.446e+04	+0.348
27.800	+9.333e+03	+3.919e+03	+1.594e+04	+0.296
28.000	+1.126e+04	+5.427e+03	+1.387e+04	+0.325
28.200	+8.446e+03	+5.907e+03	+1.085e+04	+0.412
28.400	+9.884e+03	+2.810e+03	+1.413e+04	+0.221
28.600	+7.520e+03	+7.044e+03	+1.326e+04	+0.484
28.800	+1.314e+04	+6.645e+03	+1.456e+04	+0.336
29.000	+1.015e+04	+4.067e+03	+1.383e+04	+0.286
29.200	+9.440e+03	+4.000e+03	+1.247e+04	+0.298
29.400	+1.050e+04	+5.830e+03	+1.125e+04	+0.357
29.600	+7.560e+03	+4.883e+03	+1.273e+04	+0.392
29.800	+1.293e+04	+4.851e+03	+1.298e+04	+0.273
30.000	+1.144e+04	+6.445e+03	+1.592e+04	+0.360
30.200	+1.440e+04	+6.266e+03	+1.304e+04	+0.303
30.400	+1.035e+04	+6.432e+03	+1.574e+04	+0.383
30.600	+9.866e+03	+3.184e+03	+1.398e+04	+0.244
30.800	+6.778e+03	+3.939e+03	+1.629e+04	+0.368
31.000	+8.344e+03	+3.615e+03	+1.376e+04	+0.302
31.200	+1.208e+04	+3.634e+03	+1.488e+04	+0.231
31.400	+8.629e+03	+4.121e+03	+1.202e+04	+0.323
31.600	+1.041e+04	+4.801e+03	+8.942e+03	+0.316
31.800	+1.246e+04	+3.682e+03	+1.636e+04	+0.228
32.000	+9.704e+03	+4.383e+03	+1.865e+04	+0.311
32.200	+7.434e+03	+4.176e+03	+1.204e+04	+0.360
32.400	+9.773e+03	+4.794e+03	+1.336e+04	+0.329
32.600	+7.891e+03	+4.982e+03	+1.315e+04	+0.387
32.800	+1.116e+04	+3.824e+03	+1.280e+04	+0.255
33.000	+1.022e+04	+2.673e+03	+1.441e+04	+0.207
33.200	+1.040e+04	+4.455e+03	+1.249e+04	+0.300
33.400	+1.106e+04	+2.560e+03	+1.215e+04	+0.188
33.600	+8.414e+03	+2.225e+03	+1.380e+04	+0.209
33.800	+9.033e+03	+3.545e+03	+1.313e+04	+0.282
34.000	+8.813e+03	+3.175e+03	+1.271e+04	+0.265
34.200	+1.099e+04	+2.600e+03	+1.429e+04	+0.191
34.400	+7.944e+03	+4.246e+03	+1.062e+04	+0.348
34.600	+6.017e+03	+4.702e+03	+1.083e+04	+0.439
34.800	+6.157e+03	+4.490e+03	+1.443e+04	+0.422
35.000	+9.950e+03	+4.259e+03	+1.479e+04	+0.300
35.200	+8.760e+03	+5.094e+03	+1.224e+04	+0.368
35.400	+1.096e+04	+7.146e+03	+1.556e+04	+0.395
35.600	+1.118e+04	+3.016e+03	+1.343e+04	+0.212
35.800	+1.177e+04	+4.576e+03	+1.303e+04	+0.280
36.000	+1.046e+04	+4.378e+03	+1.351e+04	+0.295
36.200	+9.550e+03	+4.932e+03	+1.182e+04	+0.341
36.400	+9.957e+03	+2.264e+03	+1.357e+04	+0.185
36.600	+8.982e+03	+2.747e+03	+1.296e+04	+0.234
36.800	+9.449e+03	+3.515e+03	+1.349e+04	+0.271
37.000	+6.652e+03	+3.697e+03	+1.248e+04	+0.357
37.200	+6.511e+03	+5.092e+03	+1.212e+04	+0.439
37.400	+1.060e+04	+4.226e+03	+1.101e+04	+0.285
37.600	+1.044e+04	+3.722e+03	+1.670e+04	+0.263
37.800	+1.007e+04	+2.781e+03	+1.258e+04	+0.216
38.000	+8.801e+03	+2.610e+03	+1.438e+04	+0.229
38.200	+8.244e+03	+5.292e+03	+1.169e+04	+0.391
38.400	+1.041e+04	+4.362e+03	+1.374e+04	+0.295
38.600	+8.393e+03	+3.759e+03	+1.398e+04	+0.309
38.800	+1.142e+04	+3.411e+03	+9.449e+03	+0.230
39.000	+1.019e+04	+5.505e+03	+1.467e+04	+0.351
39.200	+1.084e+04	+3.713e+03	+1.389e+04	+0.255
39.400	+9.018e+03	+6.021e+03	+1.245e+04	+0.400
39.600	+1.129e+04	+5.133e+03	+9.955e+03	+0.313
39.800	+1.190e+04	+5.802e+03	+1.171e+04	+0.328
40.000	+9.832e+03	+2.918e+03	+1.695e+04	+0.229
40.200	+7.885e+03	+6.157e+03	+1.126e+04	+0.438
40.400	+7.761e+03	+1.274e+03	+9.114e+03	+0.141
40.600	+8.553e+03	+3.508e+03	+1.529e+04	+0.291
40.800	+5.733e+03	+3.186e+03	+1.536e+04	+0.357
41.000	+1.045e+04	+4.554e+03	+1.538e+04	+0.304
41.200	+1.115e+04	+3.347e+03	+1.388e+04	+0.231
41.400	+1.040e+04	+4.003e+03	+1.289e+04	+0.278
41.600	+1.126e+04	+4.448e+03	+1.593e+04	+0.283
41.800	+6.780e+03	+3.841e+03	+1.380e+04	+0.362
42.000	+9.052e+03	+3.490e+03	+1.539e+04	+0.278
42.200	+1.027e+04	+3.406e+03	+1.558e+04	+0.249
42.400	+1.132e+04	+1.705e+03	+1.424e+04	+0.131
42.600	+8.112e+03	+4.030e+03	+1.398e+04	+0.332
42.800	+9.889e+03	+3.949e+03	+9.029e+03	+0.285
43.000	+8.612e+03	+6.372e+03	+1.568e+04	+0.425
43.200	+9.508e+03	+4.133e+03	+1.033e+04	+0.303
43.400	+1.171e+04	+3.296e+03	+1.795e+04	+0.220
43.600	+7.780e+03	+4.717e+03	+1.511e+04	+0.377
43.800	+8.074e+03	+4.245e+03	+1.389e+04	+0.345
44.000	+1.010e+04	+5.769e+03	+1.192e+04	+0.364
44.200	+7.165e+03	+4.241e+03	+1.181e+04	+0.372
44.400	+1.045e+04	+6.557e+03	+1.586e+04	+0.386
44.600	+7.459e+03	+2.490e+03	+1.451e+04	+0.250
44.800	+7.548e+03	+2.866e+03	+1.443e+04	+0.275
45.000	+1.163e+04	+6.051e+03	+1.632e+04	+0.342
45.200	+1.178e+04	+5.054e+03	+1.231e+04	+0.300
45.400	+8.264e+03	+6.542e+03	+1.179e+04	+0.442
45.600	+1.126e+04	+3.464e+03	+1.165e+04	+0.235
45.800	+1.181e+04	+3.462e+03	+1.527e+04	+0.227
46.000	+8.562e+03	+3.045e+03	+1.471e+04	+0.262
46.200	+1.146e+04	+3.443e+03	+1.397e+04	+0.231
46.400	+1.053e+04	+4.555e+03	+1.275e+04	+0.302
46.600	+8.210e+03	+2.980e+03	+1.531e+04	+0.266
46.800	+1.105e+04	+3.030e+03	+1.256e+04	+0.215
47.000	+8.622e+03	+2.431e+03	+1.444e+04	+0.220
47.200	+7.728e+03	+3.600e+03	+1.648e+04	+0.318
47.400	+8.476e+03	+5.786e+03	+1.131e+04	+0.406
47.600	+1.264e+04	+3.926e+03	+1.585e+04	+0.237
47.800	+8.565e+03	+3.360e+03	+1.802e+04	+0.282
48.000	+1.113e+04	+2.725e+03	+1.291e+04	+0.197
48.200	+4.146e+03	+3.096e+03	+1.555e+04	+0.427
48.400	+8.419e+03	+3.076e+03	+1.379e+04	+0.268
48.600	+1.126e+04	+2.501e+03	+1.188e+04	+0.182
48.800	+9.813e+03	+1.560e+03	+1.456e+04	+0.137
49.000	+1.056e+04	+3.733e+03	+1.317e+04	+0.261
49.200	+7.421e+03	+6.044e+03	+1.289e+04	+0.449
49.400	+7.782e+03	+3.825e+03	+1.542e+04	+0.330
49.600	+1.234e+04	+3.298e+03	+1.419e+04	+0.211
49.800	+8.930e+03	+4.624e+03	+1.058e+04	+0.341
50.000	+1.390e+04	+6.563e+03	+1.690e+04	+0.321
50.200	+5.148e+03	+4.665e+03	+1.229e+04	+0.475
50.400	+1.003e+04	+2.939e+03	+1.320e+04	+0.227
50.600	+8.735e+03	+5.302e+03	+1.418e+04	+0.378
50.800	+9.135e+03	+3.855e+03	+1.062e+04	+0.297
51.000	+7.390e+03	+5.920e+03	+1.344e+04	+0.445
51.200	+8.838e+03	+2.800e+03	+1.151e+04	+0.241
51.400	+1.096e+04	+4.952e+03	+1.093e+04	+0.311
51.600	+6.534e+03	+2.476e+03	+1.381e+04	+0.275
51.800	+7.751e+03	+5.969e+03	+1.291e+04	+0.435
52.000	+1.069e+04	+5.451e+03	+1.299e+04	+0.338
52.200	+4.814e+03	+3.520e+03	+1.569e+04	+0.422
52.400	+7.529e+03	+3.473e+03	+1.562e+04	+0.316
52.600	+7.715e+03	+4.002e+03	+1.764e+04	+0.342
52.800	+1.404e+04	+3.603e+03	+1.324e+04	+0.204
53.000	+9.928e+03	+3.772e+03	+1.711e+04	+0.275
53.200	+9.132e+03	+3.326e+03	+1.572e+04	+0.267
53.400	+8.659e+03	+5.150e+03	+1.689e+04	+0.373
53.600	+9.375e+03	+4.091e+03	+1.119e+04	+0.304
53.800	+7.643e+03	+4.827e+03	+1.370e+04	+0.387
54.000	+9.283e+03	+2.166e+03	+1.368e+04	+0.189
54.200	+1.095e+04	+4.282e+03	+1.404e+04	+0.281
54.400	+1.235e+04	+3.573e+03	+1.538e+04	+0.224
54.600	+8.025e+03	+4.416e+03	+1.512e+04	+0.355
54.800	+1.171e+04	+3.482e+03	+1.706e+04	+0.229
55.000	+8.789e+03	+3.761e+03	+1.592e+04	+0.300
55.200	+7.882e+03	+6.080e+03	+1.294e+04	+0.435
55.400	+7.692e+03	+5.584e+03	+1.558e+04	+0.421
55.600	+1.034e+04	+3.908e+03	+1.248e+04	+0.274
55.800	+1.053e+04	+4.536e+03	+1.240e+04	+0.301
56.000	+7.486e+03	+2.999e+03	+1.213e+04	+0.286
56.200	+8.108e+03	+4.492e+03	+1.433e+04	+0.356
56.400	+6.998e+03	+5.405e+03	+1.185e+04	+0.436
56.600	+9.193e+03	+2.032e+03	+1.146e+04	+0.181
56.800	+1.042e+04	+3.497e+03	+1.587e+04	+0.251
57.000	+1.165e+04	+1.871e+03	+1.574e+04	+0.138
57.200	+1.559e+04	+2.087e+03	+1.407e+04	+0.118
57.400	+8.461e+03	+5.114e+03	+1.771e+04	+0.377
57.600	+1.172e+04	+6.220e+03	+1.574e+04	+0.347
57.800	+7.404e+03	+2.892e+03	+1.585e+04	+0.281
58.000	+1.025e+04	+2.807e+03	+1.220e+04	+0.215
58.200	+9.841e+03	+6.244e+03	+1.311e+04	+0.388
58.400	+1.300e+04	+2.314e+03	+1.137e+04	+0.151
58.600	+1.011e+04	+6.824e+03	+1.066e+04	+0.403
58.800	+1.077e+04	+3.907e+03	+1.349e+04	+0.266
59.000	+7.512e+03	+4.725e+03	+1.590e+04	+0.386
59.200	+9.995e+03	+3.458e+03	+1.123e+04	+0.257
59.400	+1.138e+04	+3.226e+03	+1.069e+04	+0.221
59.600	+9.148e+03	+5.391e+03	+1.448e+04	+0.371
59.800	+1.164e+04	+4.262e+03	+1.714e+04	+0.268
60.000	+1.345e+04	+3.371e+03	+1.428e+04	+0.200
60.200	+8.264e+03	+3.891e+03	+1.153e+04	+0.320
60.400	+1.049e+04	+4.446e+03	+1.381e+04	+0.298
60.600	+4.602e+03	+3.301e+03	+1.528e+04	+0.418
60.800	+4.109e+03	+1.005e+04	+1.416e+04	+0.710
61.000	+4.174e+03	+1.073e+04	+1.457e+04	+0.720
61.200	+3.153e+03	+1.256e+04	+1.384e+04	+0.799
61.400	+2.841e+03	+8.552e+03	+1.504e+04	+0.751
61.600	+3.634e+03	+1.111e+04	+1.190e+04	+0.754
61.800	+4.373e+03	+9.735e+03	+1.452e+04	+0.690
62.000	+7.804e+03	+3.315e+03	+1.321e+04	+0.298
62.200	+7.747e+03	+4.251e+03	+1.056e+04	+0.354
62.400	+6.763e+03	+3.267e+03	+1.067e+04	+0.326
62.600	+1.010e+04	+2.791e+03	+1.453e+04	+0.217
62.800	+8.221e+03	+4.296e+03	+1.308e+04	+0.343
63.000	+6.447e+03	+5.649e+03	+1.465e+04	+0.467
63.200	+4.494e+03	+9.093e+03	+1.502e+04	+0.669
63.400	+6.805e+02	+8.454e+03	+1.194e+04	+0.925
63.600	+4.561e+03	+1.161e+04	+1.519e+04	+0.718
63.800	+4.831e+03	+1.047e+04	+1.547e+04	+0.684
64.000	+1.038e+04	+4.924e+03	+1.380e+04	+0.322
64.200	+6.205e+03	+5.559e+03	+1.280e+04	+0.473
64.400	+1.117e+04	+5.445e+03	+1.406e+04	+0.328
64.600	+1.115e+04	+6.232e+03	+1.059e+04	+0.359
64.800	+1.011e+04	+3.566e+03	+1.424e+04	+0.261
65.000	+8.209e+03	+7.823e+03	+1.416e+04	+0.488
65.200	+1.259e+04	+4.123e+03	+1.331e+04	+0.247
65.400	+8.025e+03	+1.727e+03	+1.381e+04	+0.177
65.600	+8.914e+03	+2.165e+03	+1.214e+04	+0.195
65.800	+5.328e+03	+1.087e+04	+1.246e+04	+0.671
66.000	+6.001e+03	+6.527e+03	+1.475e+04	+0.521
66.200	+1.024e+04	+4.035e+03	+1.139e+04	+0.283
66.400	+1.261e+04	+3.455e+03	+1.310e+04	+0.215
66.600	+8.571e+03	+4.224e+03	+1.484e+04	+0.330
66.800	+9.081e+03	+2.146e+03	+1.233e+04	+0.191
67.000	+8.293e+03	+2.908e+03	+1.542e+04	+0.260
67.200	+9.696e+03	+4.811e+03	+1.311e+04	+0.332
67.400	+7.582e+03	+2.653e+03	+1.556e+04	+0.259
67.600	+1.137e+04	+3.660e+03	+9.905e+03	+0.243
67.800	+9.429e+03	+3.500e+03	+1.467e+04	+0.271
68.000	+1.146e+04	+5.223e+03	+1.478e+04	+0.313
68.200	+9.551e+03	+2.000e+03	+1.576e+04	+0.173
68.400	+1.084e+04	+5.449e+03	+1.410e+04	+0.334
68.600	+1.460e+04	+1.145e+03	+1.308e+04	+0.073
68.800	+8.630e+03	+5.329e+03	+1.297e+04	+0.382
69.000	+1.211e+04	+5.985e+03	+1.296e+04	+0.331
69.200	+6.819e+03	+5.175e+03	+1.866e+04	+0.431
69.400	+1.022e+04	+3.670e+03	+1.216e+04	+0.264
69.600	+9.467e+03	+5.331e+03	+1.432e+04	+0.360
69.800	+1.135e+04	+1.796e+03	+1.307e+04	+0.137
70.000	+1.005e+04	+4.106e+03	+1.152e+04	+0.290
70.200	+9.123e+03	+4.974e+03	+1.638e+04	+0.353
70.400	+1.158e+04	+4.123e+03	+1.208e+04	+0.263
70.600	+9.761e+03	+4.572e+03	+1.437e+04	+0.319
70.800	+9.506e+03	+4.150e+03	+1.389e+04	+0.304
71.000	+6.766e+03	+5.063e+03	+1.259e+04	+0.428
71.200	+9.261e+03	+1.820e+03	+1.202e+04	+0.164
71.400	+9.246e+03	+3.308e+03	+1.093e+04	+0.263
71.600	+7.312e+03	+1.724e+03	+1.501e+04	+0.191
71.800	+9.709e+03	+3.722e+03	+1.534e+04	+0.277
72.000	+6.898e+03	+3.569e+03	+1.540e+04	+0.341
72.200	+4.003e+03	+7.406e+03	+1.375e+04	+0.649
72.400	+2.401e+03	+1.088e+04	+1.304e+04	+0.819
72.600	+2.745e+03	+1.202e+04	+1.336e+04	+0.814
72.800	+2.916e+03	+8.610e+03	+1.339e+04	+0.747
73.000	+4.141e+03	+7.246e+03	+1.349e+04	+0.636
73.200	+3.170e+03	+9.550e+03	+1.372e+04	+0.751
73.400	+4.149e+03	+6.958e+03	+1.638e+04	+0.626
73.600	+2.381e+03	+7.537e+03	+1.496e+04	+0.760
73.800	+3.335e+03	+8.706e+03	+1.354e+04	+0.723
74.000	+4.534e+03	+7.059e+03	+1.254e+04	+0.609
74.200	+2.269e+03	+9.648e+03	+1.503e+04	+0.810
74.400	+4.894e+03	+1.279e+04	+1.645e+04	+0.723
74.600	+3.413e+03	+9.645e+03	+1.291e+04	+0.739
74.800	+3.642e+03	+1.027e+04	+1.250e+04	+0.738
75.000	+2.623e+03	+1.151e+04	+1.375e+04	+0.814
75.200	+3.646e+03	+1.077e+04	+9.859e+03	+0.747
75.400	+1.185e+03	+1.198e+04	+1.352e+04	+0.910
75.600	+2.859e+03	+6.697e+03	+1.350e+04	+0.701
75.800	+3.870e+03	+9.626e+03	+1.373e+04	+0.713
76.000	+4.720e+03	+1.214e+04	+1.390e+04	+0.720
76.200	+4.067e+03	+1.137e+04	+1.502e+04	+0.737
76.400	+2.963e+03	+1.024e+04	+1.296e+04	+0.776
76.600	+3.799e+03	+1.105e+04	+1.725e+04	+0.744
76.800	+3.192e+03	+9.743e+03	+1.342e+04	+0.753
77.000	+4.017e+03	+8.997e+03	+1.149e+04	+0.691
77.200	+3.615e+03	+8.097e+03	+1.178e+04	+0.691
77.400	+5.406e+03	+8.299e+03	+1.187e+04	+0.606
77.600	+5.913e+03	+7.233e+03	+1.389e+04	+0.550
77.800	+2.392e+03	+1.043e+04	+1.236e+04	+0.813
78.000	+2.324e+03	+7.479e+03	+1.730e+04	+0.763
78.200	+5.053e+03	+1.284e+04	+1.404e+04	+0.718
78.400	+3.367e+03	+8.440e+03	+1.446e+04	+0.715
78.600	+3.182e+03	+1.240e+04	+1.218e+04	+0.796
78.800	+5.262e+03	+1.109e+04	+1.513e+04	+0.678
79.000	+5.853e+03	+9.719e+03	+1.198e+04	+0.624
79.200	+1.878e+03	+1.469e+04	+1.188e+04	+0.887
79.400	+4.209e+03	+9.377e+03	+1.397e+04	+0.690
79.600	+3.034e+03	+8.679e+03	+1.543e+04	+0.741
79.800	+3.179e+03	+1.003e+04	+1.404e+04	+0.759
80.000	+2.355e+03	+9.764e+03	+1.493e+04	+0.806
80.200	+5.227e+03	+1.117e+04	+1.454e+04	+0.681
80.400	+3.721e+03	+8.052e+03	+1.891e+04	+0.684
80.600	+1.542e+03	+1.040e+04	+1.115e+04	+0.871
80.800	+3.937e+03	+6.405e+03	+1.594e+04	+0.619
81.000	+5.504e+03	+9.843e+03	+1.414e+04	+0.641
81.200	+6.547e+03	+1.028e+04	+1.676e+04	+0.611
81.400	+4.477e+02	+1.066e+04	+9.542e+03	+0.960
81.600	+3.186e+03	+9.718e+03	+1.398e+04	+0.753
81.800	+3.566e+03	+9.551e+03	+1.134e+04	+0.728
82.000	+2.215e+03	+9.810e+03	+1.330e+04	+0.816
82.200	+1.636e+03	+8.237e+03	+1.051e+04	+0.834
82.400	+3.156e+03	+7.993e+03	+1.589e+04	+0.717
82.600	+4.276e+03	+1.063e+04	+1.408e+04	+0.713
82.800	+3.719e+02	+1.044e+04	+1.417e+04	+0.966
83.000	+2.737e+03	+1.083e+04	+1.716e+04	+0.798
83.200	+3.615e+03	+8.133e+03	+1.724e+04	+0.692
83.400	+4.419e+03	+8.125e+03	+1.430e+04	+0.648
83.600	+3.655e+03	+1.136e+04	+1.453e+04	+0.757
83.800	+3.308e+03	+1.412e+04	+1.543e+04	+0.810
84.000	+6.227e+03	+1.108e+04	+1.321e+04	+0.640
