%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.800	+7.938e+03	+2.670e+03	+9.549e+03	+0.252
14.000	+4.456e+03	+5.996e+02	+1.187e+04	+0.119
14.200	+6.220e+03	+2.487e+03	+1.091e+04	+0.286
14.400	+6.679e+03	+4.830e+03	+1.071e+04	+0.420
14.600	+6.178e+03	+2.799e+03	+8.074e+03	+0.312
14.800	+7.286e+03	+3.350e+03	+1.093e+04	+0.315
15.000	+6.231e+03	+4.185e+03	+1.005e+04	+0.402
15.200	+8.785e+03	+2.748e+03	+9.737e+03	+0.238
15.400	+8.307e+03	+4.371e+03	+1.067e+04	+0.345
15.600	+6.017e+03	+3.150e+03	+1.177e+04	+0.344
15.800	+8.623e+03	+3.801e+03	+9.929e+03	+0.306
16.000	+7.326e+03	+3.310e+03	+1.159e+04	+0.311
16.200	+9.188e+03	+3.304e+03	+1.274e+04	+0.264
16.400	+7.926e+03	+3.944e+03	+1.069e+04	+0.332
16.600	+5.615e+03	+3.397e+03	+9.275e+03	+0.377
16.800	+7.258e+03	+4.247e+03	+1.152e+04	+0.369
17.000	+7.813e+03	+4.590e+03	+1.082e+04	+0.370
17.200	+8.713e+03	+4.246e+03	+9.981e+03	+0.328
17.400	+6.390e+03	+3.607e+03	+9.477e+03	+0.361
17.600	+7.380e+03	+3.341e+03	+1.082e+04	+0.312
17.800	+8.176e+03	+3.503e+03	+9.507e+03	+0.300
18.000	+4.881e+03	+3.697e+03	+5.851e+03	+0.431
18.200	+7.659e+03	+2.510e+03	+1.184e+04	+0.247
18.400	+9.116e+03	+3.711e+03	+1.008e+04	+0.289
18.600	+7.638e+03	+2.041e+03	+7.604e+03	+0.211
18.800	+6.356e+03	+4.935e+03	+1.126e+04	+0.437
19.000	+7.427e+03	+2.731e+03	+9.466e+03	+0.269
19.200	+8.015e+03	+3.596e+03	+1.211e+04	+0.310
19.400	+5.877e+03	+4.430e+03	+9.807e+03	+0.430
19.600	+7.044e+03	+4.150e+03	+1.228e+04	+0.371
19.800	+3.735e+03	+6.136e+03	+8.820e+03	+0.622
20.000	+3.504e+03	+7.151e+03	+1.159e+04	+0.671
20.200	+1.534e+03	+9.467e+03	+9.327e+03	+0.861
20.400	+2.149e+03	+8.300e+03	+1.040e+04	+0.794
20.600	+3.269e+03	+7.911e+03	+1.367e+04	+0.708
20.800	+3.023e+02	+9.025e+03	+9.746e+03	+0.968
21.000	+2.626e+03	+8.649e+03	+9.549e+03	+0.767
21.200	+3.110e+03	+5.964e+03	+1.119e+04	+0.657
21.400	+3.007e+03	+7.012e+03	+9.581e+03	+0.700
21.600	+2.197e+03	+8.789e+03	+1.134e+04	+0.800
21.800	+2.450e+03	+7.145e+03	+9.582e+03	+0.745
22.000	+2.088e+03	+1.070e+04	+9.986e+03	+0.837
22.200	+2.297e+03	+6.444e+03	+1.087e+04	+0.737
22.400	+1.110e+01	+6.493e+03	+7.880e+03	+0.998
22.600	+3.175e+03	+7.594e+03	+1.239e+04	+0.705
22.800	+2.662e+03	+6.721e+03	+1.125e+04	+0.716
23.000	+2.626e+03	+6.964e+03	+8.005e+03	+0.726
23.200	+3.196e+03	+8.366e+03	+9.145e+03	+0.724
23.400	+3.436e+03	+6.182e+03	+1.057e+04	+0.643
23.600	+4.334e+03	+8.026e+03	+1.130e+04	+0.649
23.800	+2.600e+03	+6.922e+03	+1.125e+04	+0.727
24.000	+3.310e+03	+7.413e+03	+1.120e+04	+0.691
24.200	+3.249e+03	+1.122e+04	+8.670e+03	+0.775
24.400	+3.125e+03	+5.998e+03	+1.032e+04	+0.657
24.600	+4.579e+02	+7.519e+03	+7.586e+03	+0.943
24.800	+1.986e+03	+8.064e+03	+1.046e+04	+0.802
25.000	+4.744e+03	+8.437e+03	+8.799e+03	+0.640
25.200	+1.579e+03	+7.860e+03	+1.171e+04	+0.833
25.400	+1.657e+03	+1.149e+04	+1.045e+04	+0.874
25.600	+4.032e+03	+6.674e+03	+8.413e+03	+0.623
25.800	+3.752e+03	+6.095e+03	+1.187e+04	+0.619
26.000	-4.589e+02	+7.210e+03	+1.185e+04	+1.068
26.200	+2.550e+03	+3.850e+03	+1.111e+04	+0.601
26.400	+4.077e+03	+6.704e+03	+1.211e+04	+0.622
26.600	+1.560e+03	+8.862e+03	+1.107e+04	+0.850
26.800	+2.077e+03	+6.002e+03	+1.220e+04	+0.743
27.000	+2.199e+03	+8.180e+03	+8.478e+03	+0.788
27.200	+2.290e+02	+8.219e+03	+9.687e+03	+0.973
27.400	+2.832e+03	+8.960e+03	+1.184e+04	+0.760
27.600	+3.267e+03	+8.841e+03	+1.237e+04	+0.730
27.800	+1.010e+03	+8.908e+03	+1.124e+04	+0.898
28.000	+3.571e+03	+6.347e+03	+8.632e+03	+0.640
28.200	+3.418e+03	+8.367e+03	+6.711e+03	+0.710
28.400	+7.116e+02	+8.014e+03	+9.626e+03	+0.918
28.600	+4.441e+03	+6.541e+03	+1.262e+04	+0.596
28.800	+3.130e+03	+9.677e+03	+7.771e+03	+0.756
29.000	+2.361e+03	+8.279e+03	+1.221e+04	+0.778
29.200	+3.564e+03	+7.497e+03	+1.143e+04	+0.678
29.400	+1.543e+03	+9.964e+03	+1.109e+04	+0.866
29.600	+2.724e+03	+7.728e+03	+9.427e+03	+0.739
29.800	+3.945e+03	+2.989e+03	+1.192e+04	+0.431
30.000	+1.202e+03	+8.665e+03	+1.061e+04	+0.878
30.200	+3.921e+03	+7.774e+03	+1.126e+04	+0.665
30.400	+4.051e+03	+1.093e+04	+1.194e+04	+0.730
30.600	+2.446e+03	+6.841e+03	+1.110e+04	+0.737
30.800	+3.630e+03	+8.685e+03	+1.146e+04	+0.705
31.000	+2.441e+03	+8.361e+03	+1.096e+04	+0.774
31.200	+1.825e+03	+5.691e+03	+1.210e+04	+0.757
31.400	+3.835e+03	+9.039e+03	+1.057e+04	+0.702
31.600	+9.190e+02	+7.925e+03	+1.128e+04	+0.896
31.800	+1.788e+03	+8.770e+03	+9.809e+03	+0.831
32.000	+2.398e+03	+5.604e+03	+1.141e+04	+0.700
32.200	+3.154e+03	+9.490e+03	+1.294e+04	+0.751
32.400	+3.672e+03	+8.875e+03	+1.168e+04	+0.707
32.600	+3.490e+03	+7.688e+03	+7.128e+03	+0.688
32.800	+3.980e+03	+6.339e+03	+1.194e+04	+0.614
33.000	+3.434e+03	+5.742e+03	+1.075e+04	+0.626
33.200	+4.316e+03	+8.881e+03	+1.027e+04	+0.673
33.400	+2.080e+03	+9.759e+03	+8.779e+03	+0.824
33.600	+3.322e+03	+7.824e+03	+1.068e+04	+0.702
33.800	+1.262e+03	+9.797e+03	+1.325e+04	+0.886
34.000	+1.998e+03	+8.015e+03	+1.240e+04	+0.800
34.200	+4.159e+03	+6.180e+03	+1.097e+04	+0.598
34.400	+2.578e+03	+1.009e+04	+1.020e+04	+0.797
34.600	+1.929e+03	+4.855e+03	+9.108e+03	+0.716
34.800	+1.986e+03	+7.743e+03	+1.170e+04	+0.796
35.000	+3.037e+03	+8.989e+03	+9.137e+03	+0.747
35.200	+5.221e+03	+9.254e+03	+1.088e+04	+0.639
35.400	+2.949e+03	+7.504e+03	+1.141e+04	+0.718
35.600	+2.017e+03	+6.661e+03	+9.080e+03	+0.768
35.800	+2.513e+03	+7.044e+03	+1.082e+04	+0.737
36.000	+1.839e+03	+9.465e+03	+1.160e+04	+0.837
36.200	+6.695e+02	+1.099e+04	+1.002e+04	+0.943
36.400	+2.337e+03	+8.331e+03	+1.234e+04	+0.781
36.600	+3.238e+03	+9.405e+03	+1.214e+04	+0.744
36.800	+1.971e+03	+7.090e+03	+1.068e+04	+0.782
37.000	+3.612e+03	+7.465e+03	+1.419e+04	+0.674
37.200	+3.376e+03	+8.750e+03	+9.412e+03	+0.722
37.400	+3.633e+03	+6.754e+03	+1.289e+04	+0.650
37.600	+2.068e+03	+8.871e+03	+8.398e+03	+0.811
37.800	+2.271e+03	+7.526e+03	+9.603e+03	+0.768
38.000	+2.963e+03	+7.537e+03	+9.679e+03	+0.718
38.200	+1.956e+03	+1.140e+04	+1.383e+04	+0.854
38.400	+3.678e+03	+1.018e+04	+1.059e+04	+0.735
38.600	+3.752e+03	+1.050e+04	+9.583e+03	+0.737
38.800	+2.128e+03	+1.126e+04	+9.980e+03	+0.841
39.000	+2.945e+03	+7.552e+03	+7.869e+03	+0.719
39.200	+3.212e+03	+8.065e+03	+1.116e+04	+0.715
39.400	+2.754e+03	+8.134e+03	+9.157e+03	+0.747
39.600	+1.105e+03	+6.172e+03	+9.710e+03	+0.848
39.800	+2.860e+03	+7.791e+03	+1.222e+04	+0.732
40.000	+1.775e+03	+8.525e+03	+8.577e+03	+0.828
40.200	+2.482e+03	+5.747e+03	+8.223e+03	+0.698
40.400	+1.503e+03	+1.023e+04	+1.023e+04	+0.872
40.600	+3.532e+03	+8.336e+03	+1.323e+04	+0.702
40.800	+4.594e+03	+8.170e+03	+8.984e+03	+0.640
41.000	+1.100e+03	+8.560e+03	+1.120e+04	+0.886
41.200	-4.272e+01	+8.981e+03	+1.087e+04	+1.005
41.400	+3.226e+03	+9.558e+03	+9.508e+03	+0.748
41.600	+1.260e+03	+8.608e+03	+1.239e+04	+0.872
41.800	+2.979e+03	+9.236e+03	+1.307e+04	+0.756
42.000	+6.009e+03	+3.502e+03	+8.942e+03	+0.368
42.200	+7.216e+03	+3.710e+03	+9.363e+03	+0.340
42.400	+3.614e+03	+3.169e+03	+1.044e+04	+0.467
42.600	+7.089e+03	+3.045e+03	+9.515e+03	+0.300
42.800	+7.548e+03	+1.962e+03	+1.089e+04	+0.206
43.000	+7.277e+03	+4.260e+03	+1.120e+04	+0.369
43.200	+6.519e+03	+5.838e+03	+9.325e+03	+0.472
43.400	+6.410e+03	+2.881e+03	+9.413e+03	+0.310
43.600	+6.746e+03	+4.000e+03	+9.361e+03	+0.372
43.800	+3.358e+03	+3.114e+03	+9.904e+03	+0.481
44.000	+8.589e+03	+3.400e+03	+9.945e+03	+0.284
44.200	+7.938e+03	+3.975e+03	+1.005e+04	+0.334
44.400	+8.503e+03	+2.544e+03	+8.622e+03	+0.230
44.600	+5.590e+03	+6.991e+03	+9.893e+03	+0.556
44.800	+8.311e+03	+3.465e+03	+1.003e+04	+0.294
45.000	+8.837e+03	+4.020e+03	+1.282e+04	+0.313
45.200	+4.128e+03	+3.416e+03	+1.012e+04	+0.453
45.400	+7.816e+03	+3.527e+03	+1.011e+04	+0.311
45.600	+5.660e+03	+4.232e+03	+1.047e+04	+0.428
45.800	+6.775e+03	+2.886e+03	+1.002e+04	+0.299
46.000	+8.241e+03	+4.520e+03	+1.036e+04	+0.354
46.200	+8.088e+03	+3.778e+03	+1.078e+04	+0.318
46.400	+8.602e+03	+4.215e+03	+8.797e+03	+0.329
46.600	+9.426e+03	+2.696e+03	+1.021e+04	+0.222
46.800	+4.443e+03	+3.445e+03	+1.159e+04	+0.437
47.000	+7.013e+03	+2.620e+03	+1.016e+04	+0.272
47.200	+6.259e+03	+5.337e+03	+1.110e+04	+0.460
47.400	+6.261e+03	+2.089e+03	+1.152e+04	+0.250
47.600	+8.114e+03	+3.183e+03	+1.197e+04	+0.282
47.800	+7.978e+03	+2.790e+03	+1.068e+04	+0.259
48.000	+7.375e+03	+2.727e+03	+8.930e+03	+0.270
48.200	+8.470e+03	+3.805e+03	+9.794e+03	+0.310
48.400	+7.316e+03	+1.604e+03	+8.723e+03	+0.180
48.600	+4.714e+03	+3.103e+03	+9.964e+03	+0.397
48.800	+5.733e+03	+4.827e+03	+1.206e+04	+0.457
49.000	+8.452e+03	+6.336e+03	+1.149e+04	+0.428
49.200	+7.914e+03	+4.236e+03	+1.206e+04	+0.349
49.400	+5.562e+03	+3.920e+03	+1.177e+04	+0.413
49.600	+9.550e+03	+4.005e+03	+1.005e+04	+0.295
49.800	+7.938e+03	+2.316e+03	+1.248e+04	+0.226
50.000	+8.265e+03	+1.403e+03	+1.167e+04	+0.145
50.200	+7.430e+03	+2.466e+03	+9.053e+03	+0.249
50.400	+7.521e+03	+3.252e+03	+1.071e+04	+0.302
50.600	+4.897e+03	+3.265e+03	+9.918e+03	+0.400
50.800	+1.110e+04	+7.620e+02	+1.124e+04	+0.064
51.000	+6.545e+03	+3.404e+03	+1.174e+04	+0.342
51.200	+7.980e+03	+2.954e+03	+1.002e+04	+0.270
51.400	+8.195e+03	+2.455e+02	+1.147e+04	+0.029
51.600	+1.014e+04	+2.395e+03	+9.991e+03	+0.191
51.800	+4.545e+03	+4.419e+03	+9.918e+03	+0.493
52.000	+6.237e+03	+3.983e+03	+1.235e+04	+0.390
52.200	+5.753e+03	+2.214e+03	+9.704e+03	+0.278
52.400	+3.777e+03	+3.516e+03	+1.081e+04	+0.482
52.600	+6.425e+03	+3.367e+03	+1.155e+04	+0.344
52.800	+7.493e+03	+2.255e+03	+1.149e+04	+0.231
53.000	+8.754e+03	+2.422e+03	+1.234e+04	+0.217
53.200	+6.327e+03	+2.979e+03	+1.209e+04	+0.320
53.400	+6.582e+03	+5.122e+03	+1.084e+04	+0.438
53.600	+5.866e+03	+4.115e+03	+8.858e+03	+0.412
53.800	+7.594e+03	+3.292e+03	+1.181e+04	+0.302
54.000	+8.296e+03	+3.252e+03	+1.247e+04	+0.282
54.200	+5.365e+03	+2.671e+03	+9.326e+03	+0.332
54.400	+6.792e+03	+2.367e+03	+1.235e+04	+0.258
54.600	+7.663e+03	+1.761e+03	+9.400e+03	+0.187
54.800	+6.036e+03	+2.970e+03	+9.239e+03	+0.330
55.000	+8.398e+03	+1.989e+03	+1.024e+04	+0.191
55.200	+7.075e+03	+3.032e+03	+1.180e+04	+0.300
55.400	+5.802e+03	+3.315e+03	+1.372e+04	+0.364
55.600	+6.180e+03	+4.110e+03	+1.070e+04	+0.399
55.800	+7.012e+03	+3.729e+03	+1.132e+04	+0.347
56.000	+9.344e+03	+4.861e+03	+9.101e+03	+0.342
56.200	+6.271e+03	+2.816e+03	+8.668e+03	+0.310
56.400	+8.180e+03	+3.589e+03	+1.029e+04	+0.305
56.600	+8.693e+03	+3.245e+03	+9.911e+03	+0.272
56.800	+6.878e+03	+4.001e+03	+6.032e+03	+0.368
57.000	+7.756e+03	+2.173e+03	+9.635e+03	+0.219
57.200	+6.874e+03	+3.451e+03	+9.258e+03	+0.334
57.400	+9.478e+03	+2.092e+03	+1.108e+04	+0.181
57.600	+6.642e+03	+3.066e+03	+1.027e+04	+0.316
57.800	+8.660e+03	+4.917e+03	+1.066e+04	+0.362
58.000	+5.423e+03	+4.714e+03	+1.364e+04	+0.465
58.200	+6.322e+03	+5.115e+03	+1.140e+04	+0.447
58.400	+4.201e+03	+6.129e+03	+1.056e+04	+0.593
58.600	+3.838e+03	+6.820e+03	+7.384e+03	+0.640
58.800	+2.423e+03	+9.723e+03	+1.005e+04	+0.801
59.000	+3.924e+03	+1.029e+04	+1.406e+04	+0.724
59.200	+3.188e+03	+7.388e+03	+8.502e+03	+0.699
59.400	+3.196e+03	+8.346e+03	+9.018e+03	+0.723
59.600	+2.679e+03	+9.221e+03	+1.322e+04	+0.775
59.800	+7.130e+02	+6.652e+03	+9.592e+03	+0.903
60.000	+3.553e+03	+1.010e+04	+1.195e+04	+0.740
60.200	+3.528e+03	+5.691e+03	+1.049e+04	+0.617
60.400	+3.368e+03	+8.567e+03	+1.130e+04	+0.718
60.600	+3.562e+02	+7.319e+03	+8.710e+03	+0.954
60.800	+3.548e+03	+9.529e+03	+8.489e+03	+0.729
61.000	+2.641e+03	+9.820e+03	+1.080e+04	+0.788
61.200	+3.632e+03	+6.767e+03	+8.445e+03	+0.651
61.400	+6.985e+02	+5.646e+03	+9.386e+03	+0.890
61.600	+2.095e+03	+8.187e+03	+9.001e+03	+0.796
61.800	+1.453e+03	+6.018e+03	+1.068e+04	+0.806
62.000	+5.062e+03	+6.800e+03	+1.041e+04	+0.573
62.200	+3.072e+03	+7.042e+03	+1.314e+04	+0.696
62.400	+1.118e+03	+9.837e+03	+1.074e+04	+0.898
62.600	+4.066e+03	+8.329e+03	+1.389e+04	+0.672
62.800	+2.988e+03	+8.132e+03	+9.531e+03	+0.731
63.000	+3.867e+03	+9.516e+03	+1.085e+04	+0.711
63.200	+3.117e+03	+7.908e+03	+1.018e+04	+0.717
63.400	+4.665e+03	+7.744e+03	+1.244e+04	+0.624
63.600	+1.942e+03	+7.133e+03	+1.229e+04	+0.786
63.800	+3.961e+03	+9.248e+03	+1.090e+04	+0.700
64.000	+4.390e+03	+8.108e+03	+1.139e+04	+0.649
64.200	+3.469e+03	+8.297e+03	+1.127e+04	+0.705
64.400	+7.605e+02	+7.428e+03	+1.259e+04	+0.907
64.600	+4.295e+03	+6.724e+03	+9.780e+03	+0.610
64.800	+2.132e+03	+7.653e+03	+8.941e+03	+0.782
65.000	+2.938e+03	+1.151e+04	+8.860e+03	+0.797
65.200	+2.288e+03	+8.781e+03	+1.052e+04	+0.793
65.400	+2.141e+03	+8.171e+03	+8.626e+03	+0.792
65.600	+2.929e+03	+5.160e+03	+1.025e+04	+0.638
65.800	+3.937e+02	+8.615e+03	+1.209e+04	+0.956
66.000	+1.836e+03	+7.146e+03	+8.955e+03	+0.796
66.200	+2.207e+03	+8.808e+03	+1.194e+04	+0.800
66.400	+4.569e+03	+6.619e+03	+1.215e+04	+0.592
66.600	+2.762e+03	+5.596e+03	+1.036e+04	+0.670
66.800	+1.835e+03	+1.045e+04	+9.871e+03	+0.851
67.000	+2.783e+03	+8.043e+03	+1.074e+04	+0.743
67.200	+2.358e+03	+9.110e+03	+1.060e+04	+0.794
67.400	+1.703e+03	+9.773e+03	+1.224e+04	+0.852
67.600	+2.231e+03	+7.676e+03	+1.012e+04	+0.775
67.800	+1.228e+03	+6.320e+03	+1.216e+04	+0.837
68.000	+2.910e+03	+5.900e+03	+8.518e+03	+0.670
68.200	+3.859e+03	+9.583e+03	+1.304e+04	+0.713
68.400	+3.629e+03	+9.579e+03	+9.248e+03	+0.725
68.600	+1.787e+03	+8.325e+03	+9.577e+03	+0.823
68.800	-4.841e+01	+8.339e+03	+9.505e+03	+1.006
69.000	+2.602e+03	+7.213e+03	+1.069e+04	+0.735
69.200	+2.984e+03	+8.879e+03	+7.848e+03	+0.748
69.400	+2.065e+03	+1.035e+04	+1.034e+04	+0.834
69.600	+6.157e+01	+5.067e+03	+1.182e+04	+0.988
69.800	+2.282e+03	+7.135e+03	+9.947e+03	+0.758
70.000	+4.502e+03	+8.413e+03	+9.938e+03	+0.651
70.200	+1.393e+03	+9.830e+03	+1.277e+04	+0.876
70.400	+4.923e+03	+4.536e+03	+1.075e+04	+0.480
70.600	+5.540e+03	+3.279e+03	+1.122e+04	+0.372
70.800	+7.932e+03	+5.194e+03	+1.030e+04	+0.396
71.000	+5.653e+03	+4.882e+03	+9.209e+03	+0.463
71.200	+1.612e+03	+6.639e+03	+7.459e+03	+0.805
71.400	+2.143e+03	+6.022e+03	+8.408e+03	+0.738
71.600	+1.649e+03	+5.912e+03	+1.031e+04	+0.782
71.800	+2.884e+03	+3.641e+03	+1.045e+04	+0.558
72.000	+2.126e+03	+4.361e+03	+9.486e+03	+0.672
72.200	+2.096e+03	+7.137e+03	+1.132e+04	+0.773
72.400	+2.334e+03	+6.922e+03	+9.541e+03	+0.748
72.600	+2.709e+03	+9.507e+03	+1.074e+04	+0.778
72.800	+1.597e+03	+7.433e+03	+9.529e+03	+0.823
73.000	+2.182e+03	+9.307e+03	+8.283e+03	+0.810
73.200	+3.324e+03	+7.122e+03	+8.862e+03	+0.682
73.400	+6.764e+03	+3.948e+03	+1.125e+04	+0.369
73.600	+7.639e+03	+2.104e+03	+1.228e+04	+0.216
73.800	+6.530e+03	+3.570e+03	+1.068e+04	+0.353
74.000	+8.933e+03	+5.118e+03	+1.311e+04	+0.364
74.200	+5.943e+03	+2.687e+03	+1.002e+04	+0.311
74.400	+7.515e+03	+3.070e+03	+1.112e+04	+0.290
74.600	+6.975e+03	+5.040e+03	+1.140e+04	+0.419
74.800	+8.149e+03	+3.749e+03	+1.207e+04	+0.315
75.000	+6.339e+03	+2.739e+03	+9.111e+03	+0.302
75.200	+5.397e+03	+3.923e+03	+1.182e+04	+0.421
75.400	+4.083e+03	+4.524e+03	+1.322e+04	+0.526
75.600	+7.267e+03	+2.413e+03	+1.009e+04	+0.249
75.800	+4.987e+03	+4.235e+03	+1.227e+04	+0.459
76.000	+8.221e+03	+2.826e+03	+1.295e+04	+0.256
76.200	+8.433e+03	+1.482e+03	+1.223e+04	+0.149
76.400	+4.906e+03	+2.506e+03	+8.891e+03	+0.338
76.600	+5.403e+03	+2.497e+03	+8.679e+03	+0.316
76.800	+4.180e+03	+4.061e+03	+1.137e+04	+0.493
77.000	+7.944e+03	+4.241e+03	+1.196e+04	+0.348
77.200	+3.684e+03	+3.641e+03	+1.188e+04	+0.497
77.400	+8.639e+03	+4.228e+03	+8.497e+03	+0.329
77.600	+8.554e+03	+3.906e+03	+8.872e+03	+0.313
77.800	+1.096e+04	+3.770e+03	+1.150e+04	+0.256
78.000	+7.982e+03	+4.641e+03	+8.698e+03	+0.368
78.200	+7.092e+03	+4.659e+03	+1.137e+04	+0.396
78.400	+8.436e+03	+2.593e+03	+1.249e+04	+0.235
78.600	+7.571e+03	+2.283e+03	+8.450e+03	+0.232
78.800	+8.511e+03	+2.738e+03	+1.486e+04	+0.243
79.000	+6.591e+03	+3.241e+03	+1.169e+04	+0.330
79.200	+5.280e+03	+1.989e+03	+1.022e+04	+0.274
79.400	+7.181e+03	+4.172e+03	+8.997e+03	+0.367
79.600	+9.242e+03	+4.349e+03	+1.058e+04	+0.320
79.800	+5.049e+03	+2.976e+03	+1.126e+04	+0.371
80.000	+4.998e+03	+1.608e+03	+1.384e+04	+0.243
80.200	+9.145e+03	+3.023e+03	+9.380e+03	+0.248
80.400	+7.474e+03	+4.417e+02	+1.182e+04	+0.056
80.600	+8.191e+03	+1.651e+03	+1.013e+04	+0.168
80.800	+7.137e+03	+8.125e+02	+1.037e+04	+0.102
81.000	+8.967e+03	+2.599e+03	+1.005e+04	+0.225
81.200	+8.863e+03	+2.548e+03	+1.239e+04	+0.223
81.400	+8.184e+03	+3.143e+03	+1.109e+04	+0.277
81.600	+6.224e+03	+3.411e+03	+1.006e+04	+0.354
81.800	+6.297e+03	+2.242e+03	+1.283e+04	+0.263
82.000	+5.675e+03	+1.156e+03	+1.124e+04	+0.169
82.200	+9.476e+03	+2.281e+03	+8.866e+03	+0.194
82.400	+6.637e+03	+3.229e+03	+1.197e+04	+0.327
82.600	+6.851e+03	+1.998e+03	+1.013e+04	+0.226
82.800	+6.840e+03	+2.405e+03	+1.049e+04	+0.260
83.000	+1.035e+04	+3.460e+03	+1.071e+04	+0.251
83.200	+8.158e+03	+1.849e+03	+1.180e+04	+0.185
83.400	+6.283e+03	+2.026e+03	+1.132e+04	+0.244
83.600	+4.013e+03	+4.853e+03	+9.499e+03	+0.547
83.800	+3.055e+03	+8.762e+02	+1.047e+04	+0.223
84.000	+9.415e+03	+2.256e+03	+9.303e+03	+0.193
