%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.800	+2.509e+03	+5.475e+03	+9.447e+03	+0.686
7.000	+4.297e+03	+9.755e+03	+9.001e+03	+0.694
7.200	+5.033e+02	+4.910e+03	+8.096e+03	+0.907
7.400	+2.452e+03	+6.080e+03	+1.111e+04	+0.713
7.600	+1.951e+03	+5.083e+03	+8.008e+03	+0.723
7.800	+2.996e+03	+6.329e+03	+8.910e+03	+0.679
8.000	+2.411e+03	+8.708e+03	+1.160e+04	+0.783
8.200	+1.693e+03	+8.136e+03	+9.226e+03	+0.828
8.400	+2.160e+03	+1.040e+04	+8.707e+03	+0.828
8.600	+3.813e+03	+8.359e+03	+9.446e+03	+0.687
8.800	+2.985e+03	+7.509e+03	+1.167e+04	+0.716
9.000	+3.398e+03	+7.891e+03	+8.713e+03	+0.699
9.200	+2.005e+03	+9.333e+03	+1.162e+04	+0.823
9.400	+3.867e+03	+7.732e+03	+9.534e+03	+0.667
9.600	+3.224e+03	+6.840e+03	+7.033e+03	+0.680
9.800	+2.070e+03	+4.680e+03	+8.134e+03	+0.693
10.000	+1.793e+03	+4.766e+03	+1.002e+04	+0.727
10.200	+2.486e+03	+9.113e+03	+7.759e+03	+0.786
10.400	+6.004e+02	+8.097e+03	+9.138e+03	+0.931
10.600	+1.206e+03	+6.106e+03	+7.006e+03	+0.835
10.800	+2.810e+03	+5.948e+03	+1.171e+04	+0.679
11.000	+2.383e+03	+6.771e+03	+1.025e+04	+0.740
11.200	+4.075e+03	+5.639e+03	+8.632e+03	+0.581
11.400	+1.530e+03	+7.151e+03	+6.298e+03	+0.824
11.600	+1.030e+03	+5.325e+03	+9.190e+03	+0.838
11.800	+2.864e+03	+6.839e+03	+9.860e+03	+0.705
12.000	+3.603e+03	+6.748e+03	+1.043e+04	+0.652
12.200	+2.300e+03	+6.848e+03	+8.219e+03	+0.749
12.400	+7.128e+03	+4.269e+03	+9.963e+03	+0.375
12.600	+7.078e+03	+1.812e+03	+9.170e+03	+0.204
12.800	+5.437e+03	+1.496e+03	+6.984e+03	+0.216
13.000	+4.141e+03	+3.688e+03	+7.596e+03	+0.471
13.200	+7.100e+03	+1.606e+03	+1.046e+04	+0.185
13.400	+6.281e+03	+1.540e+03	+8.508e+03	+0.197
13.600	+7.596e+03	+2.865e+03	+9.635e+03	+0.274
13.800	+5.569e+03	+4.871e+03	+8.466e+03	+0.467
14.000	+4.151e+03	+2.390e+03	+1.079e+04	+0.365
14.200	+7.456e+03	+9.138e+02	+8.181e+03	+0.109
14.400	+4.854e+03	+1.461e+03	+8.698e+03	+0.231
14.600	+6.224e+03	+3.001e+03	+8.212e+03	+0.325
14.800	+4.895e+03	+2.347e+03	+1.269e+04	+0.324
15.000	+7.343e+03	+2.707e+03	+1.068e+04	+0.269
15.200	+6.216e+03	+2.727e+03	+8.891e+03	+0.305
15.400	+7.775e+03	+1.500e+03	+1.238e+04	+0.162
15.600	+6.043e+03	+3.153e+03	+8.614e+03	+0.343
15.800	+7.816e+03	+3.741e+03	+9.397e+03	+0.324
16.000	+7.653e+03	+3.040e+03	+9.526e+03	+0.284
16.200	+4.205e+03	+2.028e+03	+1.014e+04	+0.325
16.400	+6.182e+03	+2.999e+03	+7.484e+03	+0.327
16.600	+7.776e+03	+1.679e+03	+9.127e+03	+0.178
16.800	+8.220e+03	+3.832e+03	+9.280e+03	+0.318
17.000	+6.092e+03	+1.115e+03	+8.790e+03	+0.155
17.200	+6.092e+03	+2.531e+03	+1.038e+04	+0.294
17.400	+6.275e+03	+2.898e+03	+9.115e+03	+0.316
17.600	+4.991e+03	+3.265e+03	+1.042e+04	+0.395
17.800	+7.762e+03	+3.354e+03	+7.756e+03	+0.302
18.000	+7.208e+03	+4.071e+03	+8.696e+03	+0.361
18.200	+7.811e+03	+2.773e+03	+1.173e+04	+0.262
18.400	+4.713e+03	+2.946e+03	+1.033e+04	+0.385
18.600	+8.119e+03	+2.230e+03	+1.132e+04	+0.215
18.800	+4.775e+03	+3.381e+03	+1.082e+04	+0.415
19.000	+2.643e+03	+5.916e+03	+9.306e+03	+0.691
19.200	+1.595e+03	+6.357e+03	+1.003e+04	+0.799
19.400	+3.176e+03	+7.906e+03	+8.283e+03	+0.713
19.600	+6.375e+03	+3.612e+03	+1.003e+04	+0.362
19.800	+8.103e+03	+2.584e+03	+6.641e+03	+0.242
20.000	+4.499e+03	+3.147e+03	+8.245e+03	+0.412
20.200	+5.306e+03	+2.926e+03	+8.373e+03	+0.355
20.400	+6.284e+03	+3.248e+03	+8.815e+03	+0.341
20.600	+7.019e+03	+2.144e+03	+9.346e+03	+0.234
20.800	+4.531e+03	+3.377e+03	+8.742e+03	+0.427
21.000	+5.383e+03	+4.168e+03	+8.359e+03	+0.436
21.200	+7.878e+03	+2.892e+03	+1.017e+04	+0.269
21.400	+7.392e+03	+1.287e+03	+9.914e+03	+0.148
21.600	+5.225e+03	+2.415e+03	+8.031e+03	+0.316
21.800	+5.244e+03	+2.791e+03	+8.444e+03	+0.347
22.000	+6.893e+03	+2.930e+03	+8.134e+03	+0.298
22.200	+5.722e+03	+1.987e+03	+8.970e+03	+0.258
22.400	+5.873e+03	+2.634e+03	+7.778e+03	+0.310
22.600	+5.598e+03	+3.778e+03	+1.068e+04	+0.403
22.800	+5.109e+03	+2.949e+03	+9.206e+03	+0.366
23.000	+8.906e+03	+2.691e+03	+4.962e+03	+0.232
23.200	+5.552e+03	+2.627e+03	+1.071e+04	+0.321
23.400	+7.678e+03	+1.715e+03	+9.951e+03	+0.183
23.600	+7.903e+03	+3.906e+03	+9.356e+03	+0.331
23.800	+8.032e+03	+2.408e+03	+8.354e+03	+0.231
24.000	+5.637e+03	+8.762e+02	+9.607e+03	+0.135
24.200	+6.526e+03	+2.824e+03	+7.987e+03	+0.302
24.400	+5.882e+03	+1.884e+03	+1.126e+04	+0.243
24.600	+5.454e+03	+2.417e+03	+1.045e+04	+0.307
24.800	+5.785e+03	+5.801e+03	+1.055e+04	+0.501
25.000	+5.191e+03	+1.263e+03	+8.588e+03	+0.196
25.200	+5.731e+03	+4.115e+03	+7.514e+03	+0.418
25.400	+5.446e+03	+3.620e+03	+1.124e+04	+0.399
25.600	+8.003e+03	+2.002e+03	+9.466e+03	+0.200
25.800	+5.759e+03	+2.188e+03	+9.376e+03	+0.275
26.000	+2.215e+03	+6.477e+03	+1.022e+04	+0.745
26.200	+4.257e+02	+5.073e+03	+9.448e+03	+0.923
26.400	+2.115e+03	+6.869e+03	+8.373e+03	+0.765
26.600	+2.433e+03	+8.883e+03	+7.991e+03	+0.785
26.800	+2.892e+03	+6.027e+03	+8.062e+03	+0.676
27.000	+1.926e+03	+8.123e+03	+1.083e+04	+0.808
27.200	+2.253e+03	+7.369e+03	+8.804e+03	+0.766
27.400	+1.977e+03	+6.196e+03	+8.450e+03	+0.758
27.600	+2.402e+03	+7.012e+03	+8.654e+03	+0.745
27.800	+1.951e+03	+4.927e+03	+1.131e+04	+0.716
28.000	+2.905e+03	+6.234e+03	+9.955e+03	+0.682
28.200	+3.488e+03	+6.598e+03	+8.894e+03	+0.654
28.400	+7.550e+02	+7.099e+03	+1.064e+04	+0.904
28.600	+2.244e+03	+3.798e+03	+8.818e+03	+0.629
28.800	+1.649e+03	+8.088e+03	+9.776e+03	+0.831
29.000	+3.702e+03	+9.010e+03	+9.050e+03	+0.709
29.200	+1.872e+03	+7.432e+03	+1.192e+04	+0.799
29.400	+1.603e+03	+7.394e+03	+6.381e+03	+0.822
29.600	+1.443e+03	+5.457e+03	+7.956e+03	+0.791
29.800	+1.737e+02	+6.728e+03	+9.337e+03	+0.975
30.000	+3.110e+03	+7.083e+03	+1.079e+04	+0.695
30.200	+3.175e+03	+7.272e+03	+7.393e+03	+0.696
30.400	+6.738e+02	+9.141e+03	+9.910e+03	+0.931
30.600	+2.127e+03	+7.070e+03	+8.887e+03	+0.769
30.800	+2.594e+03	+9.118e+03	+8.406e+03	+0.779
31.000	+1.315e+03	+9.246e+03	+8.541e+03	+0.875
31.200	+1.587e+03	+4.563e+03	+1.087e+04	+0.742
31.400	+1.037e+03	+7.896e+03	+8.494e+03	+0.884
31.600	+2.689e+03	+7.066e+03	+9.441e+03	+0.724
31.800	+2.047e+03	+4.643e+03	+9.584e+03	+0.694
32.000	+2.219e+03	+7.852e+03	+1.051e+04	+0.780
32.200	+2.966e+03	+6.426e+03	+1.019e+04	+0.684
32.400	+6.262e+02	+7.989e+03	+8.993e+03	+0.927
32.600	+3.709e+03	+6.919e+03	+1.010e+04	+0.651
32.800	+1.346e+03	+7.428e+03	+9.243e+03	+0.847
33.000	+1.019e+03	+5.367e+03	+8.478e+03	+0.840
33.200	+2.117e+03	+7.818e+03	+9.687e+03	+0.787
33.400	+2.861e+03	+8.491e+03	+8.829e+03	+0.748
33.600	+2.848e+03	+7.292e+03	+8.618e+03	+0.719
33.800	+5.483e+03	+4.265e+03	+1.028e+04	+0.438
34.000	+5.917e+03	+3.988e+03	+9.469e+03	+0.403
34.200	+4.679e+03	+2.845e+03	+9.815e+03	+0.378
34.400	+5.686e+03	+6.792e+02	+8.912e+03	+0.107
34.600	+7.796e+03	+2.562e+03	+7.959e+03	+0.247
34.800	+6.753e+03	+3.329e+03	+7.953e+03	+0.330
35.000	+6.552e+03	+3.340e+03	+1.041e+04	+0.338
35.200	+6.871e+03	+1.970e+03	+1.052e+04	+0.223
35.400	+7.378e+03	+4.312e+03	+1.008e+04	+0.369
35.600	+6.760e+03	+3.924e+03	+9.164e+03	+0.367
35.800	+6.416e+03	+1.690e+03	+8.081e+03	+0.208
36.000	+7.785e+03	+1.612e+03	+8.110e+03	+0.172
36.200	+7.462e+03	+1.697e+03	+9.077e+03	+0.185
36.400	+7.889e+03	+1.172e+03	+6.606e+03	+0.129
36.600	+6.444e+03	+2.180e+03	+9.991e+03	+0.253
36.800	+5.039e+03	+1.421e+03	+1.039e+04	+0.220
37.000	+7.699e+03	+2.675e+03	+8.586e+03	+0.258
37.200	+4.074e+03	+3.849e+03	+1.019e+04	+0.486
37.400	+5.750e+03	+3.776e+03	+8.325e+03	+0.396
37.600	+4.799e+03	+2.362e+03	+7.894e+03	+0.330
37.800	+7.145e+03	+3.776e+03	+1.124e+04	+0.346
38.000	+6.044e+03	+3.277e+03	+1.129e+04	+0.352
38.200	+6.298e+03	+1.680e+03	+7.071e+03	+0.211
38.400	+5.241e+03	+1.803e+03	+8.878e+03	+0.256
38.600	+7.094e+03	+3.775e+03	+9.964e+03	+0.347
38.800	+6.060e+03	+2.505e+03	+1.082e+04	+0.292
39.000	+3.403e+03	+3.508e+03	+1.269e+04	+0.508
39.200	+6.602e+03	+2.596e+03	+8.779e+03	+0.282
39.400	+6.548e+03	+3.536e+03	+1.122e+04	+0.351
39.600	+6.439e+03	+4.396e+03	+8.737e+03	+0.406
39.800	+8.648e+03	+4.008e+03	+7.996e+03	+0.317
40.000	+7.477e+03	+4.648e+03	+8.552e+03	+0.383
40.200	+7.106e+03	+3.016e+03	+8.736e+03	+0.298
40.400	+3.919e+03	+2.549e+03	+8.090e+03	+0.394
40.600	+7.871e+03	+2.170e+03	+8.794e+03	+0.216
40.800	+8.630e+03	+1.996e+03	+9.064e+03	+0.188
41.000	+6.124e+03	+3.460e+03	+7.574e+03	+0.361
41.200	+6.556e+03	+2.736e+03	+7.162e+03	+0.294
41.400	+7.529e+03	+3.207e+03	+8.022e+03	+0.299
41.600	+7.116e+03	+3.060e+03	+9.900e+03	+0.301
41.800	+5.986e+03	+3.152e+03	+8.919e+03	+0.345
42.000	+4.859e+03	+2.525e+03	+1.055e+04	+0.342
42.200	+5.802e+03	+7.848e+02	+1.048e+04	+0.119
42.400	+4.734e+03	+4.537e+03	+1.031e+04	+0.489
42.600	+3.895e+03	+3.161e+03	+9.119e+03	+0.448
42.800	+8.148e+03	+1.420e+03	+8.434e+03	+0.148
43.000	+5.121e+03	+2.557e+03	+8.781e+03	+0.333
43.200	+3.996e+03	+2.465e+03	+9.803e+03	+0.382
43.400	+4.825e+03	+2.473e+03	+5.335e+03	+0.339
43.600	+8.399e+03	+2.274e+03	+9.690e+03	+0.213
43.800	+6.328e+03	+2.121e+03	+8.040e+03	+0.251
44.000	+5.923e+03	+2.090e+03	+7.967e+03	+0.261
44.200	+6.401e+03	+1.160e+03	+9.071e+03	+0.153
44.400	+6.051e+03	+4.115e+03	+9.131e+03	+0.405
44.600	+6.451e+03	+4.571e+03	+8.428e+03	+0.415
44.800	+5.640e+03	+2.647e+03	+9.254e+03	+0.319
45.000	+6.185e+03	+2.434e+03	+9.219e+03	+0.282
45.200	+8.421e+03	+2.312e+03	+1.177e+04	+0.215
45.400	+5.988e+03	+3.280e+03	+1.146e+04	+0.354
45.600	+4.186e+03	+3.848e+03	+9.271e+03	+0.479
45.800	+5.587e+03	+4.760e+03	+9.491e+03	+0.460
46.000	+6.047e+03	+1.747e+03	+8.921e+03	+0.224
46.200	+3.992e+03	+1.484e+03	+9.010e+03	+0.271
46.400	+6.569e+03	+3.605e+03	+1.112e+04	+0.354
46.600	+4.457e+03	+1.451e+03	+9.589e+03	+0.246
46.800	+5.748e+03	+2.125e+03	+9.948e+03	+0.270
47.000	+4.947e+03	+3.650e+03	+9.705e+03	+0.425
47.200	+8.195e+03	+2.074e+03	+8.543e+03	+0.202
47.400	+5.417e+03	+2.488e+03	+8.797e+03	+0.315
47.600	+8.561e+03	+3.326e+03	+8.601e+03	+0.280
47.800	+5.273e+03	+2.227e+03	+6.349e+03	+0.297
48.000	+8.207e+03	+2.488e+03	+8.792e+03	+0.233
48.200	+7.165e+03	+3.451e+03	+9.718e+03	+0.325
48.400	+6.594e+03	+3.181e+03	+9.308e+03	+0.325
48.600	+6.576e+03	+2.461e+03	+9.862e+03	+0.272
48.800	+6.954e+03	+2.420e+03	+1.002e+04	+0.258
49.000	+8.328e+03	+4.006e+03	+5.721e+03	+0.325
49.200	+6.223e+03	+3.560e+03	+8.658e+03	+0.364
49.400	+6.240e+03	+3.303e+03	+1.136e+04	+0.346
49.600	+6.343e+03	+3.930e+03	+9.665e+03	+0.383
49.800	+4.949e+03	+1.322e+03	+7.973e+03	+0.211
50.000	+3.408e+03	+2.832e+03	+1.082e+04	+0.454
50.200	+6.878e+03	+4.432e+03	+9.906e+03	+0.392
50.400	+1.801e+03	+8.180e+03	+8.582e+03	+0.820
50.600	+2.469e+03	+6.898e+03	+8.404e+03	+0.736
50.800	+1.788e+03	+8.634e+03	+7.730e+03	+0.828
51.000	+9.171e+02	+5.098e+03	+8.871e+03	+0.848
51.200	+2.036e+03	+6.929e+03	+8.935e+03	+0.773
51.400	+2.060e+03	+6.901e+03	+1.119e+04	+0.770
51.600	+1.848e+03	+8.247e+03	+1.067e+04	+0.817
51.800	+1.983e+03	+7.706e+03	+9.785e+03	+0.795
52.000	+1.076e+03	+7.462e+03	+8.916e+03	+0.874
52.200	-4.130e+02	+5.612e+03	+8.267e+03	+1.079
52.400	+4.151e+03	+6.443e+03	+1.103e+04	+0.608
52.600	+2.017e+03	+8.615e+03	+8.870e+03	+0.810
52.800	+3.267e+03	+7.979e+03	+1.188e+04	+0.710
53.000	+3.487e+03	+5.008e+03	+1.094e+04	+0.590
53.200	+1.026e+03	+3.542e+03	+9.186e+03	+0.775
53.400	+1.896e+03	+6.557e+03	+1.126e+04	+0.776
53.600	+2.122e+03	+5.802e+03	+1.155e+04	+0.732
53.800	+2.318e+03	+5.599e+03	+1.095e+04	+0.707
54.000	+1.324e+02	+5.228e+03	+5.937e+03	+0.975
54.200	+1.984e+03	+8.734e+03	+8.741e+03	+0.815
54.400	+3.499e+03	+5.824e+03	+1.072e+04	+0.625
54.600	+4.993e+02	+6.378e+03	+9.359e+03	+0.927
54.800	+3.339e+03	+9.528e+03	+7.064e+03	+0.740
55.000	+8.347e+02	+7.403e+03	+1.051e+04	+0.899
55.200	+1.235e+03	+5.535e+03	+8.242e+03	+0.818
55.400	+3.451e+03	+6.861e+03	+1.022e+04	+0.665
55.600	+2.621e+03	+7.916e+03	+9.373e+03	+0.751
55.800	+1.723e+03	+7.024e+03	+9.093e+03	+0.803
56.000	+3.273e+03	+7.455e+03	+9.945e+03	+0.695
56.200	+1.695e+03	+9.011e+03	+1.117e+04	+0.842
56.400	+1.972e+03	+8.016e+03	+8.930e+03	+0.803
56.600	+1.932e+03	+6.718e+03	+9.494e+03	+0.777
56.800	+9.492e+02	+6.108e+03	+8.130e+03	+0.866
57.000	+3.236e+03	+5.645e+03	+9.221e+03	+0.636
57.200	+2.687e+03	+6.509e+03	+8.855e+03	+0.708
57.400	+3.535e+03	+5.896e+03	+9.675e+03	+0.625
57.600	+2.084e+03	+6.757e+03	+7.869e+03	+0.764
57.800	+2.901e+03	+5.691e+03	+8.673e+03	+0.662
58.000	+2.529e+03	+8.028e+03	+1.005e+04	+0.760
58.200	+1.851e+03	+6.680e+03	+9.659e+03	+0.783
58.400	+1.626e+03	+8.100e+03	+9.312e+03	+0.833
58.600	+7.629e+02	+5.979e+03	+9.740e+03	+0.887
58.800	+3.198e+03	+6.505e+03	+8.302e+03	+0.670
59.000	+1.538e+03	+6.475e+03	+1.021e+04	+0.808
59.200	+7.859e+03	+2.618e+03	+1.045e+04	+0.250
59.400	+6.692e+03	+3.165e+03	+9.806e+03	+0.321
59.600	+5.822e+03	+3.393e+03	+1.253e+04	+0.368
59.800	+8.364e+03	+2.923e+03	+9.030e+03	+0.259
60.000	+4.558e+03	+2.451e+03	+8.880e+03	+0.350
60.200	+7.086e+03	+3.307e+03	+9.590e+03	+0.318
60.400	+6.465e+03	+4.085e+03	+1.040e+04	+0.387
60.600	+8.051e+03	+2.743e+03	+9.327e+03	+0.254
60.800	+7.557e+03	+1.419e+03	+7.902e+03	+0.158
61.000	+6.073e+03	+2.929e+03	+9.503e+03	+0.325
61.200	+8.606e+03	+2.944e+03	+7.973e+03	+0.255
61.400	+5.217e+03	+2.157e+03	+9.923e+03	+0.293
61.600	+4.748e+03	+2.520e+03	+1.037e+04	+0.347
61.800	+7.794e+03	+1.621e+03	+7.600e+03	+0.172
62.000	+7.654e+03	+2.868e+03	+8.320e+03	+0.273
62.200	+5.144e+03	+2.491e+03	+8.130e+03	+0.326
62.400	+5.987e+03	+1.592e+03	+1.125e+04	+0.210
62.600	+6.482e+03	+2.733e+03	+9.043e+03	+0.297
62.800	+7.710e+03	+2.849e+03	+1.050e+04	+0.270
63.000	+5.236e+03	+3.209e+03	+8.613e+03	+0.380
63.200	+7.646e+03	+3.384e+03	+6.944e+03	+0.307
63.400	+5.782e+03	+4.057e+03	+1.179e+04	+0.412
63.600	+7.602e+03	+4.544e+03	+1.054e+04	+0.374
63.800	+4.793e+03	+2.199e+03	+7.145e+03	+0.314
64.000	+7.659e+03	+3.003e+03	+9.167e+03	+0.282
64.200	+5.672e+03	+2.267e+03	+1.206e+04	+0.286
64.400	+5.780e+03	+3.445e+03	+9.665e+03	+0.373
64.600	+7.976e+03	+2.642e+03	+1.075e+04	+0.249
64.800	+5.265e+03	+3.173e+03	+9.313e+03	+0.376
65.000	+8.784e+03	+1.604e+03	+9.499e+03	+0.154
65.200	+6.849e+03	+1.846e+03	+7.890e+03	+0.212
65.400	+3.434e+03	+2.380e+03	+1.005e+04	+0.409
65.600	+7.744e+03	+5.180e+03	+1.189e+04	+0.401
65.800	+4.797e+03	+3.604e+03	+9.164e+03	+0.429
66.000	+5.728e+03	+2.934e+03	+8.555e+03	+0.339
66.200	+6.121e+03	+3.168e+03	+8.981e+03	+0.341
66.400	+5.839e+03	+1.081e+03	+9.091e+03	+0.156
66.600	+6.333e+03	+4.690e+03	+7.866e+03	+0.425
66.800	+4.899e+03	+3.618e+03	+6.206e+03	+0.425
67.000	+6.351e+03	+3.401e+03	+8.104e+03	+0.349
67.200	+6.975e+03	+3.107e+03	+9.953e+03	+0.308
67.400	+5.025e+03	+3.821e+03	+8.000e+03	+0.432
67.600	+7.446e+03	+1.078e+03	+9.976e+03	+0.126
67.800	+5.035e+03	+3.868e+03	+1.072e+04	+0.434
68.000	+5.393e+03	+1.551e+03	+8.197e+03	+0.223
68.200	+8.082e+03	+3.144e+03	+8.919e+03	+0.280
68.400	+5.988e+03	+4.049e+03	+9.093e+03	+0.403
68.600	+4.448e+03	+2.537e+03	+1.045e+04	+0.363
68.800	+7.530e+03	+1.811e+03	+9.759e+03	+0.194
69.000	+5.811e+03	+4.430e+03	+1.012e+04	+0.433
69.200	+4.716e+03	+3.617e+03	+9.726e+03	+0.434
69.400	+6.249e+03	+2.281e+03	+8.259e+03	+0.267
69.600	+7.716e+03	+2.669e+03	+9.014e+03	+0.257
69.800	+6.563e+03	+2.575e+03	+9.184e+03	+0.282
70.000	+6.924e+03	+4.204e+03	+8.291e+03	+0.378
70.200	+6.745e+03	+1.832e+03	+1.051e+04	+0.214
70.400	+6.695e+03	+3.181e+03	+7.956e+03	+0.322
70.600	+5.210e+03	+2.537e+02	+8.830e+03	+0.046
70.800	+5.325e+03	+2.830e+03	+9.218e+03	+0.347
71.000	+4.995e+03	+2.708e+03	+1.150e+04	+0.352
71.200	+7.213e+03	+1.146e+03	+8.306e+03	+0.137
71.400	+8.466e+03	+3.596e+03	+1.013e+04	+0.298
71.600	+4.322e+03	+3.504e+03	+7.152e+03	+0.448
71.800	+7.599e+03	+2.842e+03	+9.439e+03	+0.272
72.000	+6.448e+03	+2.561e+03	+9.560e+03	+0.284
72.200	+7.328e+03	+3.285e+03	+1.025e+04	+0.310
72.400	+6.866e+03	+2.835e+03	+8.631e+03	+0.292
72.600	+6.276e+03	+5.513e+02	+8.553e+03	+0.081
72.800	+3.798e+03	+2.930e+03	+1.067e+04	+0.435
73.000	+5.065e+03	+3.390e+03	+1.050e+04	+0.401
73.200	+7.388e+03	+2.634e+03	+7.441e+03	+0.263
73.400	+6.184e+03	+1.787e+03	+9.677e+03	+0.224
73.600	+7.312e+03	+7.249e+02	+7.647e+03	+0.090
73.800	+5.581e+03	+4.179e+03	+8.991e+03	+0.428
74.000	+9.344e+03	+3.885e+03	+1.086e+04	+0.294
74.200	+6.911e+03	+2.371e+03	+1.069e+04	+0.255
74.400	+5.494e+03	+3.905e+03	+1.033e+04	+0.415
74.600	+9.475e+03	+3.505e+03	+1.092e+04	+0.270
74.800	+7.234e+03	+1.704e+03	+8.315e+03	+0.191
75.000	+8.687e+03	+3.952e+03	+1.036e+04	+0.313
75.200	+6.332e+03	+2.366e+03	+1.078e+04	+0.272
75.400	+7.272e+03	+2.610e+03	+9.734e+03	+0.264
75.600	+6.164e+03	+3.262e+03	+8.620e+03	+0.346
75.800	+6.018e+03	+2.930e+03	+1.125e+04	+0.327
76.000	+6.407e+03	+1.906e+03	+1.018e+04	+0.229
76.200	+6.399e+03	+5.531e+02	+1.114e+04	+0.080
76.400	+6.516e+03	+1.483e+03	+1.068e+04	+0.185
76.600	+4.597e+03	+3.014e+03	+9.726e+03	+0.396
76.800	+6.134e+03	+3.718e+03	+9.300e+03	+0.377
77.000	+5.384e+03	+4.142e+03	+8.400e+03	+0.435
77.200	+7.870e+03	+2.379e+03	+8.280e+03	+0.232
77.400	+6.438e+03	+3.394e+03	+6.563e+03	+0.345
77.600	+6.078e+03	+2.637e+03	+9.808e+03	+0.303
77.800	+5.813e+03	+2.480e+03	+1.186e+04	+0.299
78.000	+6.791e+03	+2.296e+03	+8.962e+03	+0.253
78.200	+7.282e+03	+1.353e+03	+1.093e+04	+0.157
78.400	+7.347e+03	+2.053e+03	+1.065e+04	+0.218
78.600	+6.524e+03	+3.933e+03	+1.026e+04	+0.376
78.800	+6.897e+03	+3.026e+03	+8.502e+03	+0.305
79.000	+5.387e+03	+3.623e+03	+8.747e+03	+0.402
79.200	+4.636e+03	+1.752e+03	+7.582e+03	+0.274
79.400	+7.000e+03	+5.372e+03	+8.406e+03	+0.434
79.600	+6.792e+03	+2.950e+03	+1.051e+04	+0.303
79.800	+6.545e+03	+2.905e+03	+9.945e+03	+0.307
80.000	+8.048e+03	+2.203e+03	+8.779e+03	+0.215
80.200	+5.690e+03	+3.098e+03	+8.272e+03	+0.353
80.400	+6.471e+03	+2.362e+03	+7.252e+03	+0.267
80.600	+7.589e+03	+4.380e+03	+1.092e+04	+0.366
80.800	+6.797e+03	+2.882e+03	+1.115e+04	+0.298
81.000	+5.413e+03	+2.307e+03	+9.598e+03	+0.299
81.200	+8.495e+03	+9.090e+02	+7.997e+03	+0.097
81.400	+6.898e+03	+2.546e+03	+9.139e+03	+0.270
81.600	+6.011e+03	+3.081e+03	+8.911e+03	+0.339
81.800	+5.025e+03	+2.313e+03	+7.899e+03	+0.315
82.000	+6.114e+03	+3.432e+03	+9.515e+03	+0.359
82.200	+7.081e+03	+4.981e+03	+8.865e+03	+0.413
82.400	+5.484e+03	+2.260e+03	+1.014e+04	+0.292
82.600	+6.538e+03	+3.341e+03	+9.594e+03	+0.338
82.800	+7.893e+03	+1.781e+03	+1.143e+04	+0.184
83.000	+5.320e+03	+3.470e+03	+8.077e+03	+0.395
83.200	+5.796e+03	+1.155e+03	+9.049e+03	+0.166
83.400	+7.292e+03	+2.750e+03	+9.526e+03	+0.274
83.600	+7.034e+03	+4.628e+03	+1.067e+04	+0.397
83.800	+8.166e+03	+3.306e+03	+1.127e+04	+0.288
84.000	+6.174e+03	+2.188e+03	+1.009e+04	+0.262
