%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.000	+3.767e+03	+9.288e+03	+1.140e+04	+0.711
11.200	+3.405e+03	+8.577e+03	+1.524e+04	+0.716
11.400	+2.050e+03	+7.844e+03	+1.294e+04	+0.793
11.600	+2.938e+03	+1.115e+04	+1.243e+04	+0.791
11.800	+3.435e+03	+9.064e+03	+1.299e+04	+0.725
12.000	+2.859e+03	+9.679e+03	+1.279e+04	+0.772
12.200	+2.765e+03	+5.997e+03	+1.508e+04	+0.684
12.400	+3.106e+03	+8.502e+03	+1.244e+04	+0.732
12.600	+4.390e+03	+8.529e+03	+1.218e+04	+0.660
12.800	+4.340e+03	+1.019e+04	+1.186e+04	+0.701
13.000	+1.923e+03	+8.031e+03	+1.530e+04	+0.807
13.200	+3.421e+03	+9.587e+03	+9.973e+03	+0.737
13.400	+3.675e+03	+9.623e+03	+1.159e+04	+0.724
13.600	+3.619e+03	+1.032e+04	+1.252e+04	+0.740
13.800	+2.442e+03	+6.823e+03	+1.345e+04	+0.736
14.000	+4.001e+03	+7.791e+03	+1.111e+04	+0.661
14.200	+3.685e+03	+1.053e+04	+1.280e+04	+0.741
14.400	+2.911e+03	+6.839e+03	+1.019e+04	+0.701
14.600	+2.331e+03	+9.225e+03	+1.196e+04	+0.798
14.800	+2.549e+03	+1.017e+04	+1.379e+04	+0.800
15.000	+3.548e+03	+9.539e+03	+1.120e+04	+0.729
15.200	+3.643e+03	+9.492e+03	+1.299e+04	+0.723
15.400	+5.203e+03	+9.505e+03	+1.052e+04	+0.646
15.600	+4.314e+03	+5.962e+03	+1.226e+04	+0.580
15.800	+1.977e+03	+1.059e+04	+1.149e+04	+0.843
16.000	+1.921e+03	+1.193e+04	+1.126e+04	+0.861
16.200	+1.928e+03	+1.057e+04	+1.249e+04	+0.846
16.400	+5.677e+03	+8.021e+03	+1.618e+04	+0.586
16.600	+2.855e+03	+7.740e+03	+1.269e+04	+0.731
16.800	+2.462e+03	+7.017e+03	+1.408e+04	+0.740
17.000	+3.580e+03	+1.071e+04	+1.325e+04	+0.749
17.200	+2.071e+03	+7.619e+03	+1.390e+04	+0.786
17.400	+3.950e+03	+1.086e+04	+1.140e+04	+0.733
17.600	+2.790e+03	+1.070e+04	+1.510e+04	+0.793
17.800	+1.112e+03	+7.596e+03	+1.634e+04	+0.872
18.000	+1.259e+03	+7.565e+03	+1.145e+04	+0.857
18.200	+3.466e+03	+1.111e+04	+1.254e+04	+0.762
18.400	+3.912e+03	+9.418e+03	+1.289e+04	+0.707
18.600	+2.995e+03	+1.237e+04	+1.409e+04	+0.805
18.800	+3.942e+03	+9.188e+03	+1.179e+04	+0.700
19.000	+5.086e+03	+1.055e+04	+1.075e+04	+0.675
19.200	+2.745e+03	+1.273e+04	+1.354e+04	+0.823
19.400	+8.234e+02	+1.017e+04	+1.027e+04	+0.925
19.600	+4.378e+03	+1.218e+04	+1.216e+04	+0.736
19.800	+3.668e+03	+1.079e+04	+1.139e+04	+0.746
20.000	+3.454e+03	+7.302e+03	+1.232e+04	+0.679
20.200	+3.540e+03	+1.094e+04	+1.150e+04	+0.756
20.400	+1.554e+03	+1.191e+04	+1.107e+04	+0.885
20.600	+2.457e+03	+1.162e+04	+1.051e+04	+0.825
20.800	+2.576e+03	+9.414e+03	+1.162e+04	+0.785
21.000	+4.033e+03	+7.872e+03	+1.331e+04	+0.661
21.200	+3.832e+03	+8.682e+03	+1.259e+04	+0.694
21.400	+3.334e+03	+1.050e+04	+1.223e+04	+0.759
21.600	+4.749e+03	+8.355e+03	+1.486e+04	+0.638
21.800	+3.434e+03	+8.150e+03	+1.237e+04	+0.704
22.000	+2.313e+03	+1.023e+04	+1.308e+04	+0.816
22.200	+4.390e+03	+9.282e+03	+1.402e+04	+0.679
22.400	+2.379e+03	+1.069e+04	+1.227e+04	+0.818
22.600	+4.023e+03	+1.077e+04	+1.198e+04	+0.728
22.800	+2.597e+03	+7.962e+03	+1.455e+04	+0.754
23.000	+2.347e+03	+8.764e+03	+1.375e+04	+0.789
23.200	+1.816e+03	+1.101e+04	+1.282e+04	+0.858
23.400	+3.124e+03	+7.662e+03	+1.393e+04	+0.710
23.600	+2.999e+03	+1.171e+04	+1.230e+04	+0.796
23.800	+1.449e+03	+1.346e+04	+1.360e+04	+0.903
24.000	+1.146e+03	+1.064e+04	+1.205e+04	+0.903
24.200	+2.014e+03	+6.691e+03	+1.496e+04	+0.769
24.400	+3.844e+03	+1.072e+04	+9.804e+03	+0.736
24.600	+1.521e+03	+9.716e+03	+1.486e+04	+0.865
24.800	+2.599e+03	+8.908e+03	+1.270e+04	+0.774
25.000	+3.471e+03	+9.427e+03	+1.136e+04	+0.731
25.200	+1.126e+03	+9.087e+03	+8.954e+03	+0.890
25.400	+4.464e+03	+1.185e+04	+1.399e+04	+0.726
25.600	+3.946e+03	+9.787e+03	+1.188e+04	+0.713
25.800	+3.384e+03	+1.193e+04	+1.256e+04	+0.779
26.000	+4.505e+03	+9.809e+03	+1.132e+04	+0.685
26.200	+2.236e+03	+9.389e+03	+1.499e+04	+0.808
26.400	+4.086e+03	+6.320e+03	+1.339e+04	+0.607
26.600	+2.461e+03	+9.932e+03	+1.167e+04	+0.801
26.800	+2.500e+03	+1.035e+04	+1.109e+04	+0.805
27.000	+4.601e+03	+8.059e+03	+1.285e+04	+0.637
27.200	+4.650e+03	+7.408e+03	+1.113e+04	+0.614
27.400	+2.079e+03	+1.090e+04	+1.261e+04	+0.840
27.600	+4.519e+03	+1.194e+04	+9.280e+03	+0.725
27.800	+2.208e+03	+1.033e+04	+1.030e+04	+0.824
28.000	+4.057e+03	+6.403e+03	+1.334e+04	+0.612
28.200	+5.043e+03	+1.058e+04	+1.440e+04	+0.677
28.400	+4.644e+03	+7.959e+03	+1.100e+04	+0.632
28.600	+3.384e+03	+1.005e+04	+1.461e+04	+0.748
28.800	+6.052e+02	+1.246e+04	+1.190e+04	+0.954
29.000	+3.810e+03	+8.399e+03	+1.251e+04	+0.688
29.200	+4.578e+03	+1.024e+04	+1.351e+04	+0.691
29.400	+5.309e+03	+1.046e+04	+1.077e+04	+0.663
29.600	+6.166e+03	+1.109e+04	+1.272e+04	+0.643
29.800	+3.056e+03	+1.057e+04	+1.387e+04	+0.776
30.000	+2.156e+03	+9.199e+03	+1.325e+04	+0.810
30.200	+4.511e+03	+1.029e+04	+1.501e+04	+0.695
30.400	+1.832e+03	+1.108e+04	+1.289e+04	+0.858
30.600	+3.043e+03	+8.972e+03	+1.005e+04	+0.747
30.800	+3.663e+03	+1.201e+04	+1.164e+04	+0.766
31.000	+5.169e+03	+9.857e+03	+1.093e+04	+0.656
31.200	+3.838e+03	+1.128e+04	+1.370e+04	+0.746
31.400	+5.598e+03	+1.101e+04	+1.424e+04	+0.663
31.600	+4.790e+03	+1.084e+04	+1.278e+04	+0.694
31.800	+6.060e+03	+1.140e+04	+1.303e+04	+0.653
32.000	+3.800e+03	+6.220e+03	+1.290e+04	+0.621
32.200	+3.266e+03	+1.093e+04	+1.026e+04	+0.770
32.400	+4.487e+03	+1.084e+04	+1.120e+04	+0.707
32.600	+2.341e+03	+1.060e+04	+1.392e+04	+0.819
32.800	+4.694e+03	+9.682e+03	+1.389e+04	+0.673
33.000	+2.510e+03	+8.090e+03	+1.497e+04	+0.763
33.200	+3.134e+03	+1.179e+04	+1.114e+04	+0.790
33.400	+3.208e+03	+8.646e+03	+1.111e+04	+0.729
33.600	+3.001e+03	+1.001e+04	+9.931e+03	+0.769
33.800	+2.877e+03	+9.345e+03	+1.524e+04	+0.765
34.000	+1.083e+03	+7.653e+03	+1.520e+04	+0.876
34.200	+3.201e+03	+1.211e+04	+1.300e+04	+0.791
34.400	+5.789e+02	+4.162e+03	+1.203e+04	+0.878
34.600	+3.384e+03	+9.584e+03	+1.293e+04	+0.739
34.800	+2.251e+03	+1.230e+04	+1.443e+04	+0.845
35.000	+3.869e+03	+9.980e+03	+1.280e+04	+0.721
35.200	+3.335e+03	+1.021e+04	+8.609e+03	+0.754
35.400	+5.896e+03	+7.109e+03	+1.058e+04	+0.547
35.600	+4.712e+03	+6.746e+03	+1.365e+04	+0.589
35.800	+3.043e+03	+1.086e+04	+1.283e+04	+0.781
36.000	+3.348e+03	+9.133e+03	+1.310e+04	+0.732
36.200	+2.891e+03	+9.816e+03	+1.167e+04	+0.772
36.400	+2.569e+03	+8.705e+03	+1.415e+04	+0.772
36.600	+2.581e+03	+8.057e+03	+1.403e+04	+0.757
36.800	+4.107e+03	+9.766e+03	+1.480e+04	+0.704
37.000	+2.551e+03	+8.693e+03	+1.035e+04	+0.773
37.200	+4.656e+03	+8.286e+03	+1.245e+04	+0.640
37.400	+7.529e+02	+7.804e+03	+1.263e+04	+0.912
37.600	+4.439e+03	+7.377e+03	+1.085e+04	+0.624
37.800	+3.323e+03	+1.235e+04	+1.464e+04	+0.788
38.000	+3.668e+03	+1.059e+04	+1.176e+04	+0.743
38.200	+2.883e+03	+9.004e+03	+1.327e+04	+0.757
38.400	+3.436e+03	+8.786e+03	+1.432e+04	+0.719
38.600	+3.798e+03	+9.854e+03	+1.141e+04	+0.722
38.800	+6.731e+03	+9.057e+03	+1.233e+04	+0.574
39.000	+2.129e+03	+9.297e+03	+1.233e+04	+0.814
39.200	+4.586e+03	+9.059e+03	+1.291e+04	+0.664
39.400	+3.758e+03	+1.047e+04	+1.077e+04	+0.736
39.600	+2.919e+03	+1.067e+04	+1.331e+04	+0.785
39.800	+2.546e+03	+1.034e+04	+1.186e+04	+0.802
40.000	+1.740e+03	+7.124e+03	+1.272e+04	+0.804
40.200	+5.729e+03	+5.355e+03	+1.571e+04	+0.483
40.400	+4.122e+03	+1.080e+04	+1.259e+04	+0.724
40.600	+5.044e+03	+8.787e+03	+1.261e+04	+0.635
40.800	+4.612e+03	+1.219e+04	+1.359e+04	+0.725
41.000	+4.357e+03	+1.254e+04	+9.930e+03	+0.742
41.200	+3.936e+03	+7.885e+03	+9.863e+03	+0.667
41.400	+1.941e+03	+7.356e+03	+1.409e+04	+0.791
41.600	-8.616e+01	+8.347e+03	+1.308e+04	+1.010
41.800	+5.111e+03	+1.132e+04	+1.180e+04	+0.689
42.000	+3.806e+03	+8.604e+03	+1.312e+04	+0.693
42.200	+2.942e+03	+6.676e+03	+1.210e+04	+0.694
42.400	+1.011e+03	+6.970e+03	+7.945e+03	+0.873
42.600	+2.356e+03	+1.236e+04	+1.060e+04	+0.840
42.800	+2.956e+03	+7.727e+03	+1.443e+04	+0.723
43.000	+1.266e+03	+1.053e+04	+1.371e+04	+0.893
43.200	+1.980e+03	+9.955e+03	+1.535e+04	+0.834
43.400	+1.772e+03	+6.984e+03	+1.202e+04	+0.798
43.600	+1.654e+03	+6.398e+03	+1.622e+04	+0.795
43.800	+3.235e+03	+8.943e+03	+1.441e+04	+0.734
44.000	+3.024e+03	+1.017e+04	+1.748e+04	+0.771
44.200	+5.079e+03	+9.898e+03	+1.028e+04	+0.661
44.400	+2.878e+03	+1.014e+04	+1.525e+04	+0.779
44.600	+3.147e+03	+7.958e+03	+1.469e+04	+0.717
44.800	+2.428e+03	+9.308e+03	+1.171e+04	+0.793
45.000	+2.469e+03	+7.506e+03	+1.555e+04	+0.752
45.200	+3.930e+03	+8.176e+03	+1.283e+04	+0.675
45.400	+3.781e+03	+5.091e+03	+1.062e+04	+0.574
45.600	+3.925e+03	+1.159e+04	+1.206e+04	+0.747
45.800	+3.831e+03	+9.352e+03	+1.091e+04	+0.709
46.000	+2.570e+03	+1.079e+04	+1.393e+04	+0.808
46.200	+2.441e+03	+9.352e+03	+1.204e+04	+0.793
46.400	+1.639e+03	+1.272e+04	+1.191e+04	+0.886
46.600	+2.482e+03	+7.188e+03	+1.192e+04	+0.743
46.800	+2.609e+03	+8.934e+03	+1.367e+04	+0.774
47.000	+4.629e+03	+8.546e+03	+1.389e+04	+0.649
47.200	+4.728e+03	+9.782e+03	+9.952e+03	+0.674
47.400	+3.949e+03	+9.869e+03	+1.190e+04	+0.714
47.600	+2.654e+03	+9.304e+03	+1.193e+04	+0.778
47.800	+2.254e+03	+1.006e+04	+1.128e+04	+0.817
48.000	+4.727e+03	+1.088e+04	+1.092e+04	+0.697
48.200	+4.323e+03	+1.090e+04	+9.091e+03	+0.716
48.400	+2.359e+03	+9.434e+03	+1.359e+04	+0.800
48.600	+2.369e+03	+1.069e+04	+1.451e+04	+0.819
48.800	+3.183e+03	+1.196e+04	+9.142e+03	+0.790
49.000	+3.954e+03	+9.739e+03	+1.161e+04	+0.711
49.200	+2.675e+03	+1.184e+04	+1.055e+04	+0.816
49.400	+5.207e+03	+8.224e+03	+1.395e+04	+0.612
49.600	+3.590e+03	+9.127e+03	+1.164e+04	+0.718
49.800	+2.195e+03	+1.020e+04	+1.417e+04	+0.823
50.000	+2.901e+03	+9.867e+03	+1.303e+04	+0.773
50.200	+4.334e+03	+8.425e+03	+1.057e+04	+0.660
50.400	+2.501e+03	+9.530e+03	+9.626e+03	+0.792
50.600	+3.442e+03	+1.029e+04	+1.107e+04	+0.749
50.800	+3.716e+03	+1.106e+04	+1.363e+04	+0.749
51.000	+3.406e+03	+8.690e+03	+1.309e+04	+0.718
51.200	+3.133e+03	+1.024e+04	+1.207e+04	+0.766
51.400	+3.583e+03	+1.233e+04	+1.249e+04	+0.775
51.600	+1.118e+03	+7.226e+03	+1.513e+04	+0.866
51.800	+2.188e+03	+1.161e+04	+1.489e+04	+0.841
52.000	+4.146e+03	+7.678e+03	+1.099e+04	+0.649
52.200	+3.681e+03	+6.608e+03	+1.441e+04	+0.642
52.400	+3.269e+03	+1.176e+04	+1.363e+04	+0.782
52.600	+3.650e+03	+8.009e+03	+1.679e+04	+0.687
52.800	+3.672e+03	+8.710e+03	+1.319e+04	+0.703
53.000	+2.969e+03	+1.059e+04	+1.239e+04	+0.781
53.200	+4.919e+03	+9.534e+03	+1.644e+04	+0.660
53.400	+4.946e+03	+9.956e+03	+1.314e+04	+0.668
53.600	+1.250e+03	+8.141e+03	+1.346e+04	+0.867
53.800	+1.697e+03	+8.270e+03	+1.237e+04	+0.830
54.000	+2.989e+03	+7.980e+03	+1.164e+04	+0.728
54.200	+2.938e+03	+6.057e+03	+1.325e+04	+0.673
54.400	+3.579e+03	+1.118e+04	+1.495e+04	+0.757
54.600	+1.976e+03	+8.970e+03	+1.309e+04	+0.819
54.800	+4.378e+03	+9.344e+03	+1.122e+04	+0.681
55.000	+1.660e+03	+1.405e+04	+1.123e+04	+0.894
55.200	+1.997e+03	+8.336e+03	+1.315e+04	+0.807
55.400	+2.740e+03	+8.606e+03	+1.224e+04	+0.759
55.600	+3.393e+03	+8.009e+03	+1.709e+04	+0.702
55.800	+3.813e+03	+1.061e+04	+1.550e+04	+0.736
56.000	+2.818e+03	+1.101e+04	+8.954e+03	+0.796
56.200	+1.751e+03	+1.188e+04	+1.216e+04	+0.872
56.400	+4.506e+03	+1.264e+04	+1.449e+04	+0.737
56.600	+2.725e+03	+7.355e+03	+1.450e+04	+0.730
56.800	+3.980e+03	+4.875e+03	+1.396e+04	+0.551
57.000	+2.728e+03	+1.115e+04	+1.265e+04	+0.803
57.200	+4.995e+03	+8.087e+03	+7.738e+03	+0.618
57.400	+3.817e+03	+9.665e+03	+1.330e+04	+0.717
57.600	+5.532e+03	+1.110e+04	+1.223e+04	+0.667
57.800	+5.419e+03	+7.329e+03	+1.400e+04	+0.575
58.000	+9.655e+02	+9.675e+03	+1.104e+04	+0.909
58.200	+3.115e+03	+8.975e+03	+1.327e+04	+0.742
58.400	+3.730e+03	+7.232e+03	+1.121e+04	+0.660
58.600	+1.779e+03	+1.097e+04	+1.099e+04	+0.860
58.800	+5.255e+03	+6.363e+03	+1.137e+04	+0.548
59.000	+1.831e+03	+1.185e+04	+1.623e+04	+0.866
59.200	+3.799e+03	+9.991e+03	+1.362e+04	+0.725
59.400	+2.457e+03	+8.103e+03	+1.071e+04	+0.767
59.600	+2.542e+03	+8.866e+03	+1.141e+04	+0.777
59.800	+2.739e+03	+1.033e+04	+1.251e+04	+0.791
60.000	+4.442e+03	+7.991e+03	+1.022e+04	+0.643
60.200	+3.896e+03	+6.051e+03	+1.169e+04	+0.608
60.400	+1.791e+03	+1.145e+04	+1.480e+04	+0.865
60.600	+2.745e+03	+1.064e+04	+1.541e+04	+0.795
60.800	+4.191e+03	+1.194e+04	+1.018e+04	+0.740
61.000	+2.592e+03	+1.143e+04	+1.274e+04	+0.815
61.200	+3.562e+03	+9.642e+03	+1.110e+04	+0.730
61.400	+3.897e+03	+1.009e+04	+1.040e+04	+0.721
61.600	+2.886e+03	+8.064e+03	+1.240e+04	+0.736
61.800	+2.556e+03	+7.810e+03	+1.336e+04	+0.753
62.000	+4.182e+03	+8.674e+03	+1.186e+04	+0.675
62.200	+4.254e+03	+8.147e+03	+1.218e+04	+0.657
62.400	+4.622e+03	+7.615e+03	+1.231e+04	+0.622
62.600	+2.171e+02	+7.854e+03	+1.329e+04	+0.973
62.800	+3.680e+03	+6.893e+03	+9.667e+03	+0.652
63.000	+4.180e+03	+1.307e+04	+1.530e+04	+0.758
63.200	+1.820e+03	+8.852e+03	+1.142e+04	+0.829
63.400	+4.770e+03	+9.609e+03	+1.424e+04	+0.668
63.600	+1.854e+03	+6.967e+03	+1.174e+04	+0.790
63.800	+3.572e+03	+1.006e+04	+1.392e+04	+0.738
64.000	+3.416e+03	+1.153e+04	+1.788e+04	+0.771
64.200	+1.464e+03	+1.040e+04	+1.467e+04	+0.877
64.400	+3.352e+03	+9.713e+03	+1.446e+04	+0.743
64.600	+1.088e+03	+7.552e+03	+1.158e+04	+0.874
64.800	+4.410e+03	+8.954e+03	+1.176e+04	+0.670
65.000	+3.205e+03	+8.311e+03	+9.081e+03	+0.722
65.200	+2.681e+03	+9.852e+03	+1.315e+04	+0.786
65.400	+3.460e+03	+9.581e+03	+1.317e+04	+0.735
65.600	+3.261e+03	+9.215e+03	+1.319e+04	+0.739
65.800	+3.064e+03	+1.422e+04	+1.186e+04	+0.823
66.000	+3.922e+03	+8.663e+03	+1.298e+04	+0.688
66.200	+2.097e+03	+8.734e+03	+1.240e+04	+0.806
66.400	+5.850e+03	+7.094e+03	+1.157e+04	+0.548
