%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.800	+3.160e+03	+4.690e+03	+7.748e+03	+0.597
8.000	+2.371e+03	+6.351e+03	+7.981e+03	+0.728
8.200	+1.242e+03	+6.797e+03	+6.299e+03	+0.845
8.400	+1.960e+03	+5.823e+03	+8.117e+03	+0.748
8.600	+2.172e+03	+4.688e+03	+7.415e+03	+0.683
8.800	+2.284e+03	+5.175e+03	+8.869e+03	+0.694
9.000	+1.231e+03	+7.304e+03	+7.942e+03	+0.856
9.200	+7.220e+02	+6.374e+03	+7.156e+03	+0.898
9.400	+2.232e+03	+5.316e+03	+8.492e+03	+0.704
9.600	+1.264e+03	+6.325e+03	+6.841e+03	+0.833
9.800	+2.600e+03	+6.951e+03	+6.783e+03	+0.728
10.000	+1.679e+03	+5.635e+03	+6.238e+03	+0.770
10.200	+2.876e+03	+6.511e+03	+6.877e+03	+0.694
10.400	+2.598e+03	+8.080e+03	+7.361e+03	+0.757
10.600	+3.240e+03	+6.165e+03	+6.757e+03	+0.656
10.800	+2.956e+03	+6.963e+03	+7.096e+03	+0.702
11.000	+2.242e+03	+7.048e+03	+8.687e+03	+0.759
11.200	+7.277e+02	+4.625e+03	+8.022e+03	+0.864
11.400	+1.862e+03	+3.546e+03	+6.327e+03	+0.656
11.600	+1.540e+03	+4.982e+03	+8.376e+03	+0.764
11.800	+2.269e+03	+5.801e+03	+7.261e+03	+0.719
12.000	+2.364e+03	+5.692e+03	+7.441e+03	+0.707
12.200	+1.318e+03	+3.621e+03	+8.140e+03	+0.733
12.400	+9.892e+02	+6.574e+03	+7.072e+03	+0.869
12.600	+3.005e+03	+5.935e+03	+6.722e+03	+0.664
12.800	+1.943e+03	+7.255e+03	+6.901e+03	+0.789
13.000	+1.145e+03	+7.333e+03	+6.379e+03	+0.865
13.200	+1.116e+03	+6.288e+03	+7.819e+03	+0.849
13.400	+2.055e+03	+3.974e+03	+5.773e+03	+0.659
13.600	+1.991e+03	+7.000e+03	+9.498e+03	+0.779
13.800	+2.723e+03	+5.776e+03	+7.863e+03	+0.680
14.000	+1.313e+03	+5.346e+03	+7.281e+03	+0.803
14.200	+2.106e+03	+4.708e+03	+6.847e+03	+0.691
14.400	-3.096e+02	+3.723e+03	+7.620e+03	+1.091
14.600	+2.877e+03	+5.046e+03	+7.341e+03	+0.637
14.800	+1.136e+03	+3.833e+03	+8.618e+03	+0.771
15.000	+3.451e+03	+4.975e+03	+8.086e+03	+0.590
15.200	+2.586e+03	+4.604e+03	+9.974e+03	+0.640
15.400	+2.366e+03	+3.526e+03	+7.728e+03	+0.598
15.600	+2.164e+03	+6.014e+03	+7.349e+03	+0.735
15.800	+2.259e+03	+5.984e+03	+8.292e+03	+0.726
16.000	+9.942e+02	+5.555e+03	+8.517e+03	+0.848
16.200	+3.744e+02	+6.080e+03	+7.802e+03	+0.942
16.400	+2.922e+03	+7.003e+03	+5.776e+03	+0.706
16.600	+2.950e+03	+6.460e+03	+5.729e+03	+0.686
16.800	+3.215e+03	+5.389e+03	+8.733e+03	+0.626
17.000	+1.455e+03	+5.731e+03	+9.101e+03	+0.798
17.200	+6.280e+02	+6.517e+03	+7.298e+03	+0.912
17.400	+8.297e+02	+6.160e+03	+7.328e+03	+0.881
17.600	+1.083e+03	+6.280e+03	+8.220e+03	+0.853
17.800	+1.045e+03	+4.112e+03	+7.282e+03	+0.797
18.000	+2.291e+03	+7.628e+03	+7.073e+03	+0.769
18.200	+1.986e+03	+7.008e+03	+7.092e+03	+0.779
18.400	+1.187e+03	+7.503e+03	+7.550e+03	+0.863
18.600	+3.424e+03	+6.148e+03	+6.586e+03	+0.642
18.800	+5.408e+03	+2.534e+03	+8.405e+03	+0.319
19.000	+4.529e+03	+2.790e+03	+6.528e+03	+0.381
19.200	+6.783e+03	+3.124e+03	+6.894e+03	+0.315
19.400	+4.305e+03	+2.336e+03	+7.804e+03	+0.352
19.600	+5.205e+03	+3.509e+03	+6.468e+03	+0.403
19.800	+5.692e+03	+2.681e+03	+5.768e+03	+0.320
20.000	+4.750e+03	+2.583e+03	+8.048e+03	+0.352
20.200	+6.483e+03	+2.383e+03	+7.044e+03	+0.269
20.400	+6.214e+03	+1.753e+02	+7.707e+03	+0.027
20.600	+6.454e+03	+2.265e+03	+6.634e+03	+0.260
20.800	+5.093e+03	+2.348e+03	+6.752e+03	+0.316
21.000	+5.516e+03	+1.607e+03	+8.250e+03	+0.226
21.200	+5.359e+03	+3.853e+03	+7.531e+03	+0.418
21.400	+3.128e+03	+1.894e+03	+6.094e+03	+0.377
21.600	+6.278e+03	+3.537e+03	+8.189e+03	+0.360
21.800	+6.442e+03	+2.882e+03	+7.825e+03	+0.309
22.000	+5.598e+03	+1.905e+03	+9.744e+03	+0.254
22.200	+2.410e+03	+3.398e+03	+8.865e+03	+0.585
22.400	+4.532e+03	+2.777e+03	+9.217e+03	+0.380
22.600	+5.708e+03	+1.857e+03	+9.085e+03	+0.245
22.800	+5.621e+03	+6.581e+02	+6.977e+03	+0.105
23.000	+6.093e+03	+2.777e+03	+7.094e+03	+0.313
23.200	+4.704e+03	+2.261e+03	+5.799e+03	+0.325
23.400	+6.654e+03	+2.782e+03	+6.631e+03	+0.295
23.600	+5.637e+03	+2.091e+03	+8.230e+03	+0.271
23.800	+5.318e+03	+2.416e+03	+6.362e+03	+0.312
24.000	+4.903e+03	+2.718e+03	+6.728e+03	+0.357
24.200	+7.163e+03	+1.695e+03	+8.057e+03	+0.191
24.400	+5.555e+03	+3.348e+03	+8.327e+03	+0.376
24.600	+4.347e+03	+2.178e+03	+8.141e+03	+0.334
24.800	+5.662e+03	+6.835e+02	+6.024e+03	+0.108
25.000	+7.137e+03	+2.436e+03	+8.158e+03	+0.254
25.200	+4.731e+03	+2.717e+03	+7.335e+03	+0.365
25.400	+6.287e+03	+1.967e+03	+6.554e+03	+0.238
25.600	+6.371e+03	+2.865e+03	+8.721e+03	+0.310
25.800	+6.567e+03	+2.664e+03	+6.564e+03	+0.289
26.000	+5.855e+03	+1.531e+03	+1.034e+04	+0.207
26.200	+6.043e+03	+3.235e+03	+6.641e+03	+0.349
26.400	+5.750e+03	+2.337e+03	+7.595e+03	+0.289
26.600	+3.670e+03	+1.373e+03	+7.510e+03	+0.272
26.800	+3.483e+03	+3.226e+03	+5.706e+03	+0.481
27.000	+7.191e+03	+1.411e+03	+8.052e+03	+0.164
27.200	+6.352e+03	+2.941e+03	+6.190e+03	+0.316
27.400	+6.861e+03	+2.779e+03	+8.401e+03	+0.288
27.600	+4.759e+03	+3.574e+03	+8.962e+03	+0.429
27.800	+6.746e+03	+4.264e+03	+7.739e+03	+0.387
28.000	+5.256e+03	+2.174e+03	+8.006e+03	+0.293
28.200	+3.547e+03	+1.423e+03	+9.311e+03	+0.286
28.400	+3.969e+03	+1.980e+03	+6.653e+03	+0.333
28.600	+2.676e+03	+1.968e+03	+7.318e+03	+0.424
28.800	+5.459e+03	+1.904e+03	+7.185e+03	+0.259
29.000	+5.160e+03	+3.222e+03	+8.284e+03	+0.384
29.200	+3.115e+03	+3.774e+03	+8.079e+03	+0.548
29.400	+5.592e+03	+1.849e+03	+8.747e+03	+0.249
29.600	+4.954e+03	+2.958e+03	+7.186e+03	+0.374
29.800	+3.949e+03	+3.716e+03	+5.836e+03	+0.485
30.000	+4.395e+03	+3.071e+03	+7.584e+03	+0.411
30.200	+3.619e+03	+2.058e+03	+5.994e+03	+0.363
30.400	+5.589e+03	+1.629e+03	+7.162e+03	+0.226
30.600	+4.314e+03	+3.994e+03	+8.007e+03	+0.481
30.800	+3.926e+03	+2.230e+03	+8.132e+03	+0.362
31.000	+4.659e+03	+2.608e+03	+9.316e+03	+0.359
31.200	+7.082e+03	+2.753e+03	+7.692e+03	+0.280
31.400	+4.693e+03	+2.673e+03	+8.416e+03	+0.363
31.600	+6.480e+03	+5.261e+02	+7.921e+03	+0.075
31.800	+6.348e+03	+1.594e+03	+4.213e+03	+0.201
32.000	+5.515e+03	+2.256e+03	+8.926e+03	+0.290
32.200	+5.651e+03	+1.641e+03	+1.011e+04	+0.225
32.400	+5.425e+03	+2.541e+03	+6.577e+03	+0.319
32.600	+5.003e+03	+9.185e+02	+7.801e+03	+0.155
32.800	+5.148e+03	+2.230e+03	+7.543e+03	+0.302
33.000	+5.287e+03	+2.214e+03	+9.589e+03	+0.295
33.200	+4.026e+03	+2.486e+03	+6.650e+03	+0.382
33.400	+6.059e+03	+2.040e+03	+9.297e+03	+0.252
33.600	+5.830e+03	+1.826e+03	+8.830e+03	+0.238
33.800	+4.962e+03	+2.944e+03	+8.767e+03	+0.372
34.000	+6.752e+03	+1.154e+03	+9.310e+03	+0.146
34.200	+4.706e+03	+2.352e+03	+5.844e+03	+0.333
34.400	+4.228e+03	+1.148e+03	+7.789e+03	+0.213
34.600	+5.001e+03	+1.391e+03	+8.733e+03	+0.218
34.800	+5.614e+03	+2.303e+03	+6.204e+03	+0.291
35.000	+4.465e+03	+3.579e+03	+6.561e+03	+0.445
35.200	+6.501e+03	+2.915e+03	+6.940e+03	+0.310
35.400	+5.677e+03	+1.959e+03	+7.559e+03	+0.257
35.600	+3.958e+03	+1.159e+03	+8.233e+03	+0.226
35.800	+3.844e+03	+1.705e+03	+8.362e+03	+0.307
36.000	+4.902e+03	+1.096e+03	+8.132e+03	+0.183
36.200	+4.929e+03	+2.218e+03	+8.341e+03	+0.310
36.400	+5.469e+03	+1.497e+03	+8.172e+03	+0.215
36.600	+4.226e+03	+2.767e+03	+4.807e+03	+0.396
36.800	+6.439e+03	+2.882e+03	+9.284e+03	+0.309
37.000	+5.777e+03	+2.246e+03	+8.591e+03	+0.280
37.200	+4.489e+03	+2.776e+03	+8.590e+03	+0.382
37.400	+5.175e+03	+2.897e+03	+8.011e+03	+0.359
37.600	+6.379e+03	+2.555e+03	+7.495e+03	+0.286
37.800	+4.031e+03	+2.670e+03	+8.251e+03	+0.398
38.000	+5.284e+03	+3.441e+03	+7.714e+03	+0.394
38.200	+4.588e+03	+2.342e+03	+5.828e+03	+0.338
38.400	+5.065e+03	+2.903e+03	+7.337e+03	+0.364
38.600	+6.554e+03	+1.420e+03	+6.869e+03	+0.178
38.800	+7.287e+03	+2.123e+03	+7.952e+03	+0.226
39.000	+4.020e+03	+2.459e+03	+8.706e+03	+0.380
39.200	+6.221e+03	+1.711e+03	+8.623e+03	+0.216
39.400	+3.852e+03	+3.888e+03	+7.184e+03	+0.502
39.600	+7.913e+03	+2.514e+03	+7.551e+03	+0.241
39.800	+7.713e+03	+2.791e+03	+7.183e+03	+0.266
40.000	+6.950e+03	+2.619e+03	+8.193e+03	+0.274
40.200	+7.193e+03	+2.945e+03	+6.321e+03	+0.290
40.400	+4.525e+03	+1.434e+03	+8.308e+03	+0.241
40.600	+6.935e+03	+2.959e+03	+7.134e+03	+0.299
40.800	+2.490e+03	+2.791e+03	+7.315e+03	+0.529
41.000	+4.510e+03	+2.612e+03	+6.745e+03	+0.367
41.200	+4.319e+03	+1.507e+03	+8.971e+03	+0.259
41.400	+4.029e+03	+2.738e+03	+6.751e+03	+0.405
41.600	+6.338e+03	+3.066e+03	+7.397e+03	+0.326
41.800	+5.364e+03	+2.544e+03	+6.802e+03	+0.322
42.000	+5.840e+03	+2.345e+03	+8.240e+03	+0.287
42.200	+4.022e+03	+1.925e+03	+6.267e+03	+0.324
42.400	+8.260e+03	+2.416e+03	+7.495e+03	+0.226
42.600	+5.385e+03	+3.605e+03	+5.575e+03	+0.401
42.800	+7.290e+03	+2.383e+03	+6.242e+03	+0.246
43.000	+5.943e+03	+2.873e+03	+5.677e+03	+0.326
43.200	+4.766e+03	+2.827e+03	+8.478e+03	+0.372
43.400	+7.058e+03	+2.660e+03	+9.700e+03	+0.274
43.600	+3.957e+03	+1.535e+03	+7.069e+03	+0.280
43.800	+7.084e+03	+2.651e+03	+7.270e+03	+0.272
44.000	+6.353e+03	+1.235e+03	+7.931e+03	+0.163
44.200	+4.222e+03	+3.777e+03	+5.870e+03	+0.472
44.400	+3.951e+03	+2.690e+03	+7.793e+03	+0.405
44.600	+5.923e+03	+1.448e+03	+6.703e+03	+0.196
44.800	+5.063e+03	+1.830e+03	+7.764e+03	+0.265
45.000	+5.025e+03	+1.907e+03	+7.347e+03	+0.275
45.200	+4.929e+03	+2.701e+03	+7.830e+03	+0.354
45.400	+6.942e+03	+2.433e+03	+9.469e+03	+0.260
45.600	+4.224e+03	+2.281e+03	+7.043e+03	+0.351
45.800	+4.179e+03	+2.614e+03	+9.504e+03	+0.385
46.000	+4.913e+03	+1.512e+03	+6.926e+03	+0.235
46.200	+4.149e+03	+2.571e+03	+6.396e+03	+0.383
46.400	+4.538e+03	+2.072e+03	+5.835e+03	+0.313
46.600	+3.393e+03	+2.491e+03	+8.289e+03	+0.423
46.800	+4.921e+03	+2.744e+03	+9.223e+03	+0.358
47.000	+6.288e+03	+1.515e+03	+6.592e+03	+0.194
47.200	+4.269e+03	+2.506e+03	+7.443e+03	+0.370
47.400	+4.610e+03	+1.167e+03	+8.389e+03	+0.202
47.600	+4.902e+03	+3.604e+03	+8.467e+03	+0.424
47.800	+6.232e+03	+2.262e+03	+8.865e+03	+0.266
48.000	+4.896e+03	+2.267e+03	+7.643e+03	+0.317
48.200	+4.695e+03	+1.850e+03	+7.733e+03	+0.283
48.400	+5.073e+03	+2.131e+03	+8.182e+03	+0.296
48.600	+6.123e+03	+2.972e+03	+7.727e+03	+0.327
48.800	+6.064e+03	+1.733e+03	+6.285e+03	+0.222
49.000	+7.339e+03	+3.710e+03	+7.129e+03	+0.336
49.200	+6.734e+03	+2.072e+03	+7.902e+03	+0.235
49.400	+4.770e+03	+2.754e+03	+7.310e+03	+0.366
49.600	+6.561e+03	+4.197e+03	+6.367e+03	+0.390
49.800	+4.171e+03	+1.943e+03	+9.967e+03	+0.318
50.000	+5.014e+03	+1.822e+03	+6.050e+03	+0.267
50.200	+5.264e+03	+2.591e+03	+8.539e+03	+0.330
50.400	+4.709e+03	+2.187e+03	+9.010e+03	+0.317
50.600	+5.227e+03	+3.499e+03	+7.455e+03	+0.401
50.800	+7.412e+03	+2.832e+03	+7.318e+03	+0.276
51.000	+6.931e+03	+2.008e+03	+8.894e+03	+0.225
51.200	+5.078e+03	+3.097e+03	+7.548e+03	+0.379
51.400	+6.345e+03	+3.399e+03	+6.982e+03	+0.349
51.600	+4.592e+03	+2.078e+03	+7.382e+03	+0.312
51.800	+3.054e+03	+1.280e+03	+7.797e+03	+0.295
52.000	+4.031e+03	+1.796e+03	+6.973e+03	+0.308
52.200	+4.072e+03	+2.057e+03	+7.042e+03	+0.336
52.400	+4.166e+03	+2.417e+03	+7.291e+03	+0.367
52.600	+6.142e+03	+2.273e+03	+7.218e+03	+0.270
52.800	+4.970e+03	+2.599e+03	+7.093e+03	+0.343
53.000	+4.733e+03	+1.846e+03	+8.133e+03	+0.281
53.200	+6.770e+03	+2.198e+03	+8.849e+03	+0.245
53.400	+3.570e+03	+1.645e+03	+5.695e+03	+0.315
53.600	+4.809e+03	+3.363e+03	+7.649e+03	+0.412
53.800	+5.044e+03	+2.227e+03	+8.616e+03	+0.306
54.000	+6.739e+03	+2.396e+03	+7.971e+03	+0.262
54.200	+5.810e+03	+2.150e+03	+7.074e+03	+0.270
54.400	+6.032e+03	+1.199e+03	+6.803e+03	+0.166
54.600	+6.795e+03	+1.938e+03	+6.876e+03	+0.222
54.800	+3.777e+03	+2.862e+03	+6.878e+03	+0.431
55.000	+4.159e+03	+1.969e+03	+8.864e+03	+0.321
55.200	+3.534e+03	+2.184e+03	+7.782e+03	+0.382
55.400	+5.191e+03	+2.189e+03	+6.400e+03	+0.297
55.600	+7.631e+03	+2.323e+03	+7.460e+03	+0.233
55.800	+5.465e+03	+2.995e+03	+7.717e+03	+0.354
56.000	+5.738e+03	+2.939e+03	+9.029e+03	+0.339
56.200	+3.496e+03	+2.166e+03	+7.387e+03	+0.383
56.400	+5.241e+03	+9.772e+02	+7.075e+03	+0.157
56.600	+6.171e+03	+1.756e+03	+1.006e+04	+0.222
56.800	+4.658e+03	+1.160e+03	+6.937e+03	+0.199
57.000	+5.777e+03	-1.812e+02	+8.938e+03	-0.032
57.200	+6.187e+03	+1.797e+03	+7.871e+03	+0.225
57.400	+6.252e+03	+2.144e+03	+1.007e+04	+0.255
57.600	+5.068e+03	+2.901e+03	+7.473e+03	+0.364
57.800	+3.940e+03	+2.354e+03	+5.802e+03	+0.374
58.000	+3.853e+03	+2.661e+03	+7.152e+03	+0.408
58.200	+4.453e+03	+1.547e+03	+6.028e+03	+0.258
58.400	+3.926e+03	+1.798e+03	+7.661e+03	+0.314
58.600	+4.458e+03	+1.617e+03	+6.305e+03	+0.266
58.800	+4.881e+03	+2.549e+03	+7.984e+03	+0.343
59.000	+4.651e+03	+1.773e+03	+7.877e+03	+0.276
59.200	+5.340e+03	+2.237e+03	+7.602e+03	+0.295
59.400	+5.885e+03	+8.846e+02	+8.236e+03	+0.131
59.600	+4.312e+03	+2.015e+03	+6.644e+03	+0.318
59.800	+5.659e+03	+1.102e+03	+6.289e+03	+0.163
60.000	+7.296e+03	+1.315e+03	+8.541e+03	+0.153
60.200	+7.216e+03	+2.074e+03	+6.844e+03	+0.223
60.400	+5.769e+03	+2.334e+03	+6.718e+03	+0.288
60.600	+7.775e+03	+1.195e+03	+6.060e+03	+0.133
60.800	+6.486e+03	+8.371e+01	+7.352e+03	+0.013
61.000	+5.957e+03	+2.291e+03	+8.048e+03	+0.278
61.200	+6.538e+03	+3.764e+03	+5.551e+03	+0.365
61.400	+7.100e+03	+2.463e+03	+7.474e+03	+0.258
61.600	+3.953e+03	+3.570e+03	+7.125e+03	+0.475
61.800	+5.834e+03	+1.282e+03	+6.583e+03	+0.180
62.000	+5.685e+03	+2.892e+03	+7.552e+03	+0.337
62.200	+3.866e+03	+2.191e+03	+6.963e+03	+0.362
62.400	+6.332e+03	+3.319e+03	+7.944e+03	+0.344
62.600	+4.993e+03	+1.969e+03	+7.598e+03	+0.283
62.800	+4.757e+03	+3.933e+03	+7.764e+03	+0.453
63.000	+6.182e+03	+1.881e+03	+9.237e+03	+0.233
63.200	+5.280e+03	+2.984e+03	+7.526e+03	+0.361
63.400	+4.547e+03	+1.833e+03	+5.111e+03	+0.287
63.600	+4.939e+03	+2.167e+03	+7.530e+03	+0.305
63.800	+5.747e+03	+9.912e+02	+8.314e+03	+0.147
64.000	+5.837e+03	+2.899e+03	+5.084e+03	+0.332
64.200	+5.430e+03	+1.937e+03	+8.129e+03	+0.263
64.400	+6.287e+03	+1.107e+03	+8.114e+03	+0.150
64.600	+6.083e+03	+2.284e+03	+7.869e+03	+0.273
64.800	+7.067e+03	+3.669e+02	+8.655e+03	+0.049
65.000	+5.553e+03	+2.828e+03	+8.314e+03	+0.337
65.200	+5.017e+03	+7.487e+02	+6.853e+03	+0.130
65.400	+5.726e+03	+2.375e+03	+7.815e+03	+0.293
65.600	+5.076e+03	+3.020e+03	+7.523e+03	+0.373
65.800	+5.813e+03	+1.655e+03	+9.187e+03	+0.222
66.000	+6.228e+03	+2.298e+03	+7.777e+03	+0.270
66.200	+6.206e+03	+2.623e+03	+8.158e+03	+0.297
66.400	+6.168e+03	+1.458e+03	+8.806e+03	+0.191
66.600	+5.083e+03	+2.996e+03	+6.946e+03	+0.371
66.800	+8.216e+03	+2.787e+03	+9.730e+03	+0.253
67.000	+4.020e+03	+2.839e+03	+9.034e+03	+0.414
67.200	+5.360e+03	+2.339e+03	+7.627e+03	+0.304
67.400	+7.848e+03	+3.066e+03	+8.593e+03	+0.281
67.600	+5.543e+03	+2.184e+03	+8.630e+03	+0.283
67.800	+4.458e+03	+1.739e+03	+7.858e+03	+0.281
68.000	+3.804e+03	+2.953e+03	+8.623e+03	+0.437
68.200	+4.749e+03	+3.090e+03	+8.192e+03	+0.394
68.400	+5.148e+03	+1.742e+03	+5.648e+03	+0.253
68.600	+5.266e+03	+8.046e+02	+7.240e+03	+0.133
68.800	+7.470e+03	+3.230e+03	+6.965e+03	+0.302
69.000	+6.727e+03	+3.187e+03	+1.023e+04	+0.321
69.200	+6.593e+03	+2.832e+03	+7.296e+03	+0.300
69.400	+4.819e+03	+1.732e+03	+6.615e+03	+0.264
69.600	+3.999e+03	+2.044e+03	+8.703e+03	+0.338
69.800	+4.854e+03	+3.397e+03	+6.407e+03	+0.412
70.000	+4.887e+03	+1.732e+03	+6.681e+03	+0.262
70.200	+3.461e+03	+3.098e+03	+6.967e+03	+0.472
70.400	+6.472e+03	+1.837e+03	+7.802e+03	+0.221
70.600	+4.459e+03	+1.836e+03	+8.917e+03	+0.292
70.800	+5.986e+03	+2.589e+03	+5.844e+03	+0.302
71.000	+5.673e+03	+3.149e+03	+7.845e+03	+0.357
71.200	+3.932e+03	+1.664e+03	+6.409e+03	+0.297
71.400	+5.157e+03	+3.062e+03	+8.733e+03	+0.373
71.600	+5.400e+03	+2.735e+03	+8.030e+03	+0.336
71.800	+7.518e+03	+1.148e+03	+8.098e+03	+0.132
72.000	+5.383e+03	+2.672e+03	+7.949e+03	+0.332
72.200	+3.500e+03	+2.657e+03	+6.455e+03	+0.432
72.400	+6.772e+03	+1.515e+03	+7.408e+03	+0.183
72.600	+4.254e+03	+2.352e+03	+6.431e+03	+0.356
72.800	+6.268e+03	+3.146e+03	+7.068e+03	+0.334
73.000	+4.426e+03	+3.277e+03	+7.411e+03	+0.425
73.200	+5.641e+03	+1.633e+03	+8.938e+03	+0.225
73.400	+3.688e+03	+1.742e+03	+8.016e+03	+0.321
73.600	+6.441e+03	+1.445e+03	+8.193e+03	+0.183
73.800	+3.536e+03	+2.675e+03	+7.328e+03	+0.431
74.000	+5.522e+03	+1.099e+03	+8.519e+03	+0.166
74.200	+4.194e+03	+1.019e+03	+9.491e+03	+0.196
74.400	+4.470e+03	+1.461e+03	+5.558e+03	+0.246
74.600	+6.197e+03	+1.280e+03	+7.499e+03	+0.171
74.800	+4.874e+03	+3.162e+03	+9.954e+03	+0.394
75.000	+6.471e+03	+1.709e+03	+7.012e+03	+0.209
75.200	+5.860e+03	+1.527e+03	+6.731e+03	+0.207
75.400	+6.777e+03	+1.310e+03	+6.964e+03	+0.162
75.600	+2.752e+03	+1.209e+03	+6.342e+03	+0.305
75.800	+5.473e+03	+1.707e+03	+7.844e+03	+0.238
76.000	+5.992e+03	+2.512e+03	+6.404e+03	+0.295
76.200	+5.048e+03	+2.160e+03	+6.172e+03	+0.300
76.400	+5.925e+03	+2.762e+03	+7.965e+03	+0.318
76.600	+6.277e+03	+2.096e+03	+9.014e+03	+0.250
76.800	+6.699e+03	+2.049e+03	+7.657e+03	+0.234
77.000	+5.231e+03	+1.898e+03	+8.091e+03	+0.266
77.200	+6.928e+03	+2.147e+03	+7.454e+03	+0.237
77.400	+5.598e+03	+2.002e+03	+7.700e+03	+0.263
77.600	+6.341e+03	+2.989e+03	+8.205e+03	+0.320
77.800	+5.557e+03	+1.766e+03	+6.442e+03	+0.241
78.000	+6.672e+03	+2.111e+03	+8.042e+03	+0.240
78.200	+7.003e+03	+1.490e+03	+8.559e+03	+0.175
78.400	+5.694e+03	+2.456e+03	+8.152e+03	+0.301
78.600	+6.014e+03	+1.571e+03	+8.037e+03	+0.207
78.800	+5.938e+03	+2.105e+03	+1.021e+04	+0.262
79.000	+7.342e+03	+2.282e+03	+6.052e+03	+0.237
79.200	+6.129e+03	+2.010e+03	+7.053e+03	+0.247
79.400	+4.825e+03	+2.258e+03	+8.311e+03	+0.319
79.600	+5.338e+03	+2.244e+03	+8.021e+03	+0.296
79.800	+4.679e+03	+8.460e+02	+5.806e+03	+0.153
80.000	+7.368e+03	+1.951e+03	+8.122e+03	+0.209
80.200	+3.621e+03	+1.927e+03	+7.570e+03	+0.347
80.400	+5.491e+03	+1.689e+03	+7.919e+03	+0.235
80.600	+3.312e+03	+1.323e+03	+7.336e+03	+0.285
80.800	+3.610e+03	+3.169e+03	+8.277e+03	+0.467
81.000	+2.385e+03	+2.117e+03	+8.847e+03	+0.470
81.200	+4.489e+03	+1.599e+03	+7.359e+03	+0.263
81.400	+5.489e+03	+3.638e+03	+7.536e+03	+0.399
81.600	+7.234e+03	+1.712e+03	+6.339e+03	+0.191
81.800	+3.097e+03	+1.670e+03	+5.841e+03	+0.350
82.000	+5.087e+03	+1.654e+03	+7.704e+03	+0.245
82.200	+5.866e+03	+2.078e+03	+8.295e+03	+0.262
82.400	+5.092e+03	+2.820e+03	+7.172e+03	+0.356
82.600	+7.676e+03	+3.127e+03	+8.252e+03	+0.289
82.800	+7.714e+03	+1.898e+03	+8.083e+03	+0.197
83.000	+4.705e+03	+1.971e+03	+8.084e+03	+0.295
83.200	+4.894e+03	+2.240e+03	+6.953e+03	+0.314
83.400	+4.692e+03	+2.148e+03	+7.785e+03	+0.314
83.600	+4.874e+03	+1.899e+03	+7.334e+03	+0.280
83.800	+5.457e+03	+2.597e+03	+7.150e+03	+0.322
84.000	+4.302e+03	+3.253e+03	+5.767e+03	+0.431
