%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
14.600	+6.302e+03	+3.965e+03	+8.264e+03	+0.386
14.800	+6.696e+03	+3.893e+03	+8.495e+03	+0.368
15.000	+5.132e+03	+2.461e+03	+8.414e+03	+0.324
15.200	+5.244e+03	+3.563e+03	+9.722e+03	+0.405
15.400	+4.228e+03	+1.982e+03	+9.587e+03	+0.319
15.600	+6.935e+03	+2.935e+03	+8.262e+03	+0.297
15.800	+5.211e+03	+3.886e+03	+9.506e+03	+0.427
16.000	+5.476e+03	+3.205e+03	+1.005e+04	+0.369
16.200	+5.950e+03	+1.532e+03	+8.599e+03	+0.205
16.400	+5.816e+03	+2.403e+03	+8.535e+03	+0.292
16.600	+5.718e+03	+2.894e+03	+1.113e+04	+0.336
16.800	+6.936e+03	+2.249e+03	+8.030e+03	+0.245
17.000	+7.356e+03	+3.217e+03	+7.594e+03	+0.304
17.200	+8.226e+03	+2.245e+03	+7.407e+03	+0.214
17.400	+4.225e+03	+1.658e+03	+5.837e+03	+0.282
17.600	+6.615e+03	+3.691e+03	+1.073e+04	+0.358
17.800	+6.288e+03	+2.242e+03	+7.970e+03	+0.263
18.000	+5.977e+03	+1.908e+03	+1.131e+04	+0.242
18.200	+6.518e+03	+3.354e+03	+1.102e+04	+0.340
18.400	+6.808e+03	+2.912e+03	+8.876e+03	+0.300
18.600	+4.108e+03	+2.094e+03	+1.147e+04	+0.338
18.800	+5.622e+03	+3.944e+03	+9.301e+03	+0.412
19.000	+6.320e+03	+3.843e+03	+9.637e+03	+0.378
19.200	+6.090e+03	+3.385e+03	+1.024e+04	+0.357
19.400	+5.087e+03	+9.982e+02	+8.509e+03	+0.164
19.600	+8.106e+03	+3.306e+03	+8.455e+03	+0.290
19.800	+6.714e+03	+1.194e+03	+9.661e+03	+0.151
20.000	+7.614e+03	+3.883e+03	+1.005e+04	+0.338
20.200	+6.837e+03	+2.599e+03	+8.516e+03	+0.275
20.400	+8.645e+03	+2.587e+03	+1.020e+04	+0.230
20.600	+7.085e+03	+2.672e+03	+1.047e+04	+0.274
20.800	+6.846e+03	+1.969e+03	+9.123e+03	+0.223
21.000	+6.742e+03	+4.325e+03	+9.960e+03	+0.391
21.200	+6.296e+03	+3.892e+03	+8.853e+03	+0.382
21.400	+6.192e+03	+3.048e+03	+7.672e+03	+0.330
21.600	+7.792e+03	+3.074e+03	+9.438e+03	+0.283
21.800	+9.387e+03	+2.317e+03	+1.037e+04	+0.198
22.000	+7.625e+03	+3.855e+03	+9.572e+03	+0.336
22.200	+8.194e+03	+4.091e+03	+1.074e+04	+0.333
22.400	+7.031e+03	+1.468e+03	+8.791e+03	+0.173
22.600	+6.074e+03	+4.119e+03	+9.257e+03	+0.404
22.800	+8.108e+03	+2.059e+03	+9.546e+03	+0.202
23.000	+6.306e+03	+3.977e+03	+8.358e+03	+0.387
23.200	+7.801e+03	+2.037e+03	+1.082e+04	+0.207
23.400	+7.128e+03	+1.972e+03	+8.111e+03	+0.217
23.600	+6.800e+03	+2.896e+03	+7.580e+03	+0.299
23.800	+5.165e+03	+2.060e+03	+9.705e+03	+0.285
24.000	+6.968e+03	+2.564e+03	+9.384e+03	+0.269
24.200	+6.512e+03	+2.934e+03	+1.092e+04	+0.311
24.400	+7.388e+03	+2.873e+03	+1.140e+04	+0.280
24.600	+6.761e+03	+2.597e+03	+9.189e+03	+0.278
24.800	+6.201e+03	+9.912e+02	+7.793e+03	+0.138
25.000	+8.357e+03	+1.948e+03	+1.038e+04	+0.189
25.200	+5.479e+03	+2.943e+03	+9.617e+03	+0.349
25.400	+7.378e+03	+3.066e+03	+9.508e+03	+0.294
25.600	+6.565e+03	+2.404e+03	+1.226e+04	+0.268
25.800	+7.348e+03	+2.691e+03	+7.826e+03	+0.268
26.000	+9.581e+03	+2.641e+03	+9.909e+03	+0.216
26.200	+4.115e+03	+2.735e+03	+1.081e+04	+0.399
26.400	+5.759e+03	+3.347e+02	+9.676e+03	+0.055
26.600	+6.944e+03	+3.290e+03	+1.058e+04	+0.321
26.800	+6.953e+03	+2.841e+03	+8.760e+03	+0.290
27.000	+6.825e+03	+1.471e+03	+1.065e+04	+0.177
27.200	+7.400e+03	+3.725e+03	+9.508e+03	+0.335
27.400	+5.994e+03	+4.528e+03	+9.422e+03	+0.430
27.600	+6.784e+03	+1.885e+03	+1.023e+04	+0.217
27.800	+5.989e+03	+1.778e+03	+9.647e+03	+0.229
28.000	+8.243e+03	+3.695e+03	+9.064e+03	+0.310
28.200	+6.527e+03	+2.394e+03	+6.455e+03	+0.268
28.400	+6.607e+03	+3.679e+03	+9.744e+03	+0.358
28.600	+3.903e+03	+4.172e+03	+9.752e+03	+0.517
28.800	+6.837e+03	+1.855e+03	+1.117e+04	+0.213
29.000	+5.236e+03	+3.385e+03	+8.235e+03	+0.393
29.200	+6.278e+03	+3.042e+03	+8.446e+03	+0.326
29.400	+6.342e+03	+1.827e+03	+8.685e+03	+0.224
29.600	+4.004e+03	+3.109e+03	+8.397e+03	+0.437
29.800	+5.889e+03	+3.008e+03	+9.652e+03	+0.338
30.000	+9.305e+03	+5.256e+03	+9.322e+03	+0.361
30.200	+8.135e+03	+3.563e+03	+8.637e+03	+0.305
30.400	+5.755e+03	+2.131e+03	+8.965e+03	+0.270
30.600	+5.944e+03	+1.973e+03	+1.004e+04	+0.249
30.800	+7.095e+03	+3.190e+03	+8.522e+03	+0.310
31.000	+5.444e+03	+2.210e+03	+1.043e+04	+0.289
31.200	+6.673e+03	+2.469e+03	+9.052e+03	+0.270
31.400	+5.763e+03	+3.599e+03	+1.000e+04	+0.384
31.600	+7.057e+03	+3.722e+03	+1.032e+04	+0.345
31.800	+7.586e+03	+2.955e+03	+8.029e+03	+0.280
32.000	+5.972e+03	+4.512e+03	+1.106e+04	+0.430
32.200	+5.322e+03	+3.515e+03	+9.361e+03	+0.398
32.400	+6.802e+03	+1.942e+03	+1.045e+04	+0.222
32.600	+6.413e+03	+2.375e+03	+9.706e+03	+0.270
32.800	+6.450e+03	+4.695e+03	+9.994e+03	+0.421
33.000	+7.000e+03	+2.542e+03	+8.155e+03	+0.266
33.200	+6.117e+03	+1.131e+03	+8.429e+03	+0.156
33.400	+6.688e+03	+2.136e+03	+1.045e+04	+0.242
33.600	+8.210e+03	+2.452e+03	+9.728e+03	+0.230
33.800	+6.881e+03	+3.716e+03	+8.343e+03	+0.351
34.000	+6.213e+03	+2.660e+03	+8.841e+03	+0.300
34.200	+7.687e+03	+2.668e+03	+8.719e+03	+0.258
34.400	+6.336e+03	+2.016e+03	+9.880e+03	+0.241
34.600	+8.161e+03	+2.893e+03	+9.059e+03	+0.262
34.800	+5.694e+03	+1.997e+03	+8.945e+03	+0.260
35.000	+7.769e+03	+3.514e+03	+1.028e+04	+0.311
35.200	+6.988e+03	+2.619e+03	+9.006e+03	+0.273
35.400	+6.168e+03	+2.915e+03	+8.476e+03	+0.321
35.600	+5.745e+03	+4.038e+03	+9.673e+03	+0.413
35.800	+4.889e+03	+2.547e+03	+9.192e+03	+0.343
36.000	+7.418e+03	+2.180e+03	+9.040e+03	+0.227
36.200	+7.361e+03	+2.660e+03	+1.060e+04	+0.265
36.400	+5.098e+03	+3.608e+03	+9.016e+03	+0.414
36.600	+4.743e+03	+3.490e+03	+1.046e+04	+0.424
36.800	+7.749e+03	+2.345e+03	+8.709e+03	+0.232
37.000	+5.750e+03	+3.607e+03	+1.002e+04	+0.385
37.200	+7.126e+03	+2.296e+03	+1.112e+04	+0.244
37.400	+4.646e+03	+2.106e+03	+8.237e+03	+0.312
37.600	+4.816e+03	+2.470e+03	+9.693e+03	+0.339
37.800	+5.737e+03	+2.082e+03	+9.755e+03	+0.266
38.000	+7.717e+03	+2.349e+03	+1.026e+04	+0.233
38.200	+4.669e+03	+3.577e+03	+9.052e+03	+0.434
38.400	+6.196e+03	+2.071e+03	+8.623e+03	+0.251
38.600	+5.428e+03	+1.534e+03	+6.968e+03	+0.220
38.800	+6.636e+03	+1.552e+03	+7.872e+03	+0.190
39.000	+7.580e+03	+4.762e+03	+7.157e+03	+0.386
39.200	+5.973e+03	+2.815e+03	+6.585e+03	+0.320
39.400	+6.204e+03	+3.698e+03	+9.819e+03	+0.373
39.600	+6.448e+03	+1.552e+03	+9.203e+03	+0.194
39.800	+5.719e+03	+3.167e+03	+1.059e+04	+0.356
40.000	+7.261e+03	+1.061e+03	+9.888e+03	+0.127
40.200	+5.708e+03	+3.791e+03	+1.223e+04	+0.399
40.400	+4.873e+03	+4.638e+03	+9.145e+03	+0.488
40.600	+6.470e+03	+3.581e+03	+8.945e+03	+0.356
40.800	+5.838e+03	+3.540e+03	+9.096e+03	+0.377
41.000	+5.486e+03	+3.342e+03	+1.105e+04	+0.379
41.200	+6.616e+03	+2.091e+03	+7.648e+03	+0.240
41.400	+6.463e+03	+2.748e+03	+1.136e+04	+0.298
41.600	+4.430e+03	+2.603e+03	+1.043e+04	+0.370
41.800	+8.005e+03	+2.772e+03	+7.634e+03	+0.257
42.000	+5.618e+03	+1.884e+03	+1.074e+04	+0.251
42.200	+6.490e+03	+2.236e+03	+1.084e+04	+0.256
42.400	+6.695e+03	+3.769e+03	+9.047e+03	+0.360
42.600	+9.168e+03	+4.130e+03	+9.029e+03	+0.311
42.800	+6.572e+03	+2.001e+03	+9.694e+03	+0.233
43.000	+5.564e+03	+1.954e+03	+1.076e+04	+0.260
43.200	+6.139e+03	+3.355e+03	+9.066e+03	+0.353
43.400	+6.803e+03	+3.624e+03	+1.019e+04	+0.348
43.600	+8.692e+03	+3.447e+03	+9.515e+03	+0.284
43.800	+9.451e+03	+1.851e+03	+9.673e+03	+0.164
44.000	+8.819e+03	+2.415e+03	+8.908e+03	+0.215
44.200	+7.364e+03	+2.721e+03	+9.918e+03	+0.270
44.400	+7.967e+03	+1.469e+03	+9.767e+03	+0.156
44.600	+8.371e+03	+3.027e+03	+1.089e+04	+0.266
44.800	+7.204e+03	+3.108e+03	+9.739e+03	+0.301
45.000	+7.903e+03	+1.588e+03	+1.052e+04	+0.167
45.200	+5.030e+03	+4.436e+03	+9.804e+03	+0.469
45.400	+4.388e+03	+3.370e+03	+8.538e+03	+0.434
45.600	+3.668e+03	+1.361e+03	+8.447e+03	+0.271
45.800	+5.503e+03	+2.819e+03	+1.078e+04	+0.339
46.000	+6.279e+03	+2.163e+03	+9.158e+03	+0.256
46.200	+8.331e+03	+1.803e+03	+9.920e+03	+0.178
46.400	+5.532e+03	+3.780e+03	+1.041e+04	+0.406
46.600	+8.430e+03	+2.724e+03	+8.618e+03	+0.244
46.800	+5.054e+03	+3.585e+03	+8.451e+03	+0.415
47.000	+5.289e+03	+3.643e+03	+8.215e+03	+0.408
47.200	+5.885e+03	+2.406e+03	+1.168e+04	+0.290
47.400	+7.490e+03	+2.820e+03	+8.254e+03	+0.274
47.600	+5.714e+03	+2.662e+03	+8.696e+03	+0.318
47.800	+6.501e+03	+4.589e+03	+1.085e+04	+0.414
48.000	+7.900e+03	+4.252e+03	+8.247e+03	+0.350
48.200	+7.707e+03	+2.463e+03	+1.151e+04	+0.242
48.400	+6.160e+03	+3.818e+03	+1.005e+04	+0.383
48.600	+3.558e+03	+4.199e+03	+9.597e+03	+0.541
48.800	+4.558e+03	+2.706e+03	+9.389e+03	+0.373
49.000	+4.081e+03	+2.655e+03	+7.869e+03	+0.394
49.200	+5.050e+03	+3.396e+03	+8.805e+03	+0.402
49.400	+4.357e+03	+3.725e+03	+1.075e+04	+0.461
49.600	+5.933e+03	+5.014e+03	+8.399e+03	+0.458
49.800	+7.405e+03	+3.422e+03	+7.782e+03	+0.316
50.000	+9.401e+03	+1.964e+03	+1.111e+04	+0.173
50.200	+7.530e+03	+2.975e+03	+7.743e+03	+0.283
50.400	+6.426e+03	+3.545e+03	+1.111e+04	+0.356
50.600	+6.767e+03	+3.016e+03	+8.115e+03	+0.308
50.800	+7.552e+03	+2.757e+03	+1.127e+04	+0.267
51.000	+4.053e+03	+3.936e+03	+7.457e+03	+0.493
51.200	+6.152e+03	+2.336e+03	+9.972e+03	+0.275
51.400	+5.977e+03	+3.202e+03	+1.184e+04	+0.349
51.600	+6.671e+03	+3.019e+03	+9.696e+03	+0.312
51.800	+6.201e+03	+3.539e+03	+8.971e+03	+0.363
52.000	+9.054e+03	-6.487e+02	+9.175e+03	-0.077
52.200	+4.232e+03	+2.281e+03	+8.662e+03	+0.350
52.400	+6.502e+03	+3.838e+03	+9.893e+03	+0.371
52.600	+5.074e+03	+2.613e+03	+1.028e+04	+0.340
52.800	+6.608e+03	+2.290e+03	+8.944e+03	+0.257
53.000	+4.935e+03	+1.470e+03	+1.075e+04	+0.230
53.200	+5.312e+03	+1.565e+03	+7.692e+03	+0.228
53.400	+6.221e+03	+3.316e+03	+9.899e+03	+0.348
53.600	+5.779e+03	+2.564e+03	+4.728e+03	+0.307
53.800	+7.333e+03	+2.284e+03	+8.573e+03	+0.238
54.000	+4.817e+03	+2.414e+03	+1.310e+04	+0.334
54.200	+6.013e+03	+2.089e+03	+1.016e+04	+0.258
54.400	+5.522e+03	+2.628e+03	+9.716e+03	+0.322
54.600	+7.191e+03	+3.939e+03	+8.300e+03	+0.354
54.800	+8.852e+03	+5.693e+03	+7.492e+03	+0.391
55.000	+5.812e+03	+3.561e+03	+9.436e+03	+0.380
55.200	+5.906e+03	+2.838e+03	+1.294e+04	+0.325
55.400	+4.933e+03	+3.440e+03	+9.278e+03	+0.411
55.600	+5.213e+03	+2.761e+03	+1.006e+04	+0.346
55.800	+6.612e+03	+3.050e+03	+1.001e+04	+0.316
56.000	+3.592e+03	+3.239e+03	+1.066e+04	+0.474
56.200	+6.070e+03	+4.253e+03	+8.722e+03	+0.412
56.400	+7.698e+03	+2.639e+03	+8.854e+03	+0.255
56.600	+6.354e+03	+3.064e+03	+1.023e+04	+0.325
56.800	+5.273e+03	+3.589e+03	+7.787e+03	+0.405
57.000	+8.385e+03	+3.655e+03	+8.657e+03	+0.304
57.200	+6.011e+03	+2.892e+03	+8.137e+03	+0.325
57.400	+4.229e+03	+1.819e+03	+8.934e+03	+0.301
57.600	+6.355e+03	+3.283e+03	+9.000e+03	+0.341
57.800	+7.121e+03	+3.177e+03	+5.496e+03	+0.308
58.000	+8.617e+03	+4.346e+03	+1.049e+04	+0.335
58.200	+6.591e+03	+2.404e+03	+8.907e+03	+0.267
58.400	+4.581e+03	+4.554e+03	+8.982e+03	+0.499
58.600	+4.381e+03	+2.751e+03	+1.048e+04	+0.386
58.800	+8.293e+03	+2.319e+03	+8.802e+03	+0.219
59.000	+7.720e+03	+3.069e+03	+1.009e+04	+0.284
59.200	+8.504e+03	+4.240e+03	+1.199e+04	+0.333
59.400	+6.673e+03	+2.911e+03	+9.581e+03	+0.304
59.600	+6.177e+03	+1.880e+03	+1.002e+04	+0.233
59.800	+6.161e+03	+9.562e+02	+7.502e+03	+0.134
60.000	+4.961e+03	+2.652e+03	+1.132e+04	+0.348
60.200	+5.556e+03	+3.577e+03	+9.720e+03	+0.392
60.400	+5.831e+03	+2.120e+03	+8.579e+03	+0.267
60.600	+6.009e+03	+2.559e+03	+1.105e+04	+0.299
60.800	+6.678e+03	+2.237e+03	+7.193e+03	+0.251
61.000	+4.634e+03	+6.372e+02	+9.068e+03	+0.121
61.200	+5.869e+03	+3.066e+03	+9.535e+03	+0.343
61.400	+7.034e+03	+1.852e+03	+7.830e+03	+0.208
61.600	+6.602e+03	+3.842e+03	+9.860e+03	+0.368
61.800	+6.374e+03	+1.367e+03	+9.015e+03	+0.177
62.000	+7.847e+03	+2.250e+03	+7.316e+03	+0.223
62.200	+5.415e+03	+2.103e+03	+1.024e+04	+0.280
62.400	+7.060e+03	+3.053e+03	+1.009e+04	+0.302
62.600	+5.680e+03	+4.019e+03	+1.038e+04	+0.414
62.800	+5.928e+03	+4.041e+03	+9.556e+03	+0.405
63.000	+6.258e+03	+1.691e+03	+1.039e+04	+0.213
63.200	+3.506e+03	+2.743e+03	+9.146e+03	+0.439
63.400	+6.657e+03	+4.660e+03	+1.014e+04	+0.412
63.600	+8.042e+03	+3.944e+03	+8.889e+03	+0.329
63.800	+7.307e+03	+2.527e+03	+8.625e+03	+0.257
64.000	+5.990e+03	+3.908e+03	+9.158e+03	+0.395
64.200	+4.818e+03	+3.407e+03	+6.421e+03	+0.414
64.400	+7.204e+03	+3.548e+03	+8.866e+03	+0.330
64.600	+5.266e+03	+2.107e+03	+1.040e+04	+0.286
64.800	+7.332e+03	+4.304e+03	+9.960e+03	+0.370
65.000	+5.475e+03	+3.543e+03	+1.001e+04	+0.393
65.200	+6.801e+03	+1.657e+03	+9.417e+03	+0.196
65.400	+7.092e+03	+2.783e+03	+9.509e+03	+0.282
65.600	+4.409e+03	+1.298e+03	+1.063e+04	+0.227
65.800	+6.936e+03	+3.769e+03	+1.095e+04	+0.352
66.000	+7.753e+03	+3.732e+03	+8.782e+03	+0.325
66.200	+7.955e+03	+2.602e+03	+7.906e+03	+0.247
66.400	+6.759e+03	+3.011e+03	+1.030e+04	+0.308
66.600	+3.990e+03	+4.192e+03	+1.251e+04	+0.512
66.800	+7.178e+03	+4.187e+03	+1.060e+04	+0.368
67.000	+7.895e+03	+2.651e+03	+7.617e+03	+0.251
67.200	+6.997e+03	+2.808e+03	+1.060e+04	+0.286
67.400	+8.171e+03	+9.203e+02	+9.960e+03	+0.101
67.600	+5.948e+03	+2.455e+03	+8.491e+03	+0.292
67.800	+3.817e+03	+3.044e+03	+9.115e+03	+0.444
68.000	+5.056e+03	+2.751e+03	+7.299e+03	+0.352
68.200	+5.604e+03	+3.656e+03	+9.387e+03	+0.395
68.400	+6.444e+03	+1.035e+03	+9.483e+03	+0.138
68.600	+8.259e+03	+4.415e+03	+6.297e+03	+0.348
68.800	+5.903e+03	+3.493e+03	+1.103e+04	+0.372
69.000	+7.479e+03	+2.598e+03	+1.039e+04	+0.258
69.200	+8.237e+03	+1.956e+03	+1.206e+04	+0.192
69.400	+6.605e+03	+3.718e+03	+6.629e+03	+0.360
69.600	+7.690e+03	+3.208e+03	+7.878e+03	+0.294
69.800	+1.081e+04	+2.017e+03	+9.482e+03	+0.157
70.000	+4.933e+03	+1.885e+03	+1.060e+04	+0.276
70.200	+6.649e+03	+2.836e+03	+8.968e+03	+0.299
70.400	+7.516e+03	+1.285e+03	+7.465e+03	+0.146
70.600	+6.003e+03	+1.555e+03	+8.464e+03	+0.206
70.800	+6.572e+03	+2.845e+03	+7.937e+03	+0.302
71.000	+9.959e+03	+3.908e+03	+1.100e+04	+0.282
71.200	+6.270e+03	+2.523e+03	+1.043e+04	+0.287
71.400	+8.114e+03	+4.398e+03	+1.226e+04	+0.351
71.600	+7.118e+03	+2.036e+03	+8.149e+03	+0.222
71.800	+6.547e+03	+3.257e+03	+9.810e+03	+0.332
72.000	+9.336e+03	+1.196e+03	+9.928e+03	+0.114
72.200	+3.140e+03	+1.322e+03	+1.104e+04	+0.296
72.400	+7.601e+03	+2.682e+03	+9.022e+03	+0.261
72.600	+9.222e+03	+1.910e+03	+1.100e+04	+0.172
72.800	+5.817e+03	+1.555e+03	+1.043e+04	+0.211
73.000	+4.333e+03	+2.793e+03	+9.139e+03	+0.392
73.200	+7.999e+03	+2.613e+03	+9.702e+03	+0.246
73.400	+7.116e+03	+2.259e+03	+9.439e+03	+0.241
73.600	+6.017e+03	+3.387e+03	+8.490e+03	+0.360
73.800	+6.222e+03	+2.853e+03	+8.517e+03	+0.314
74.000	+5.760e+03	+3.838e+03	+1.063e+04	+0.400
74.200	+6.240e+03	+2.533e+03	+9.457e+03	+0.289
74.400	+5.589e+03	+1.528e+03	+6.042e+03	+0.215
74.600	+5.831e+03	+1.527e+03	+9.013e+03	+0.208
74.800	+2.361e+03	+2.849e+03	+7.617e+03	+0.547
75.000	+6.823e+03	+2.395e+03	+7.548e+03	+0.260
75.200	+6.849e+03	+3.403e+03	+8.388e+03	+0.332
75.400	+6.276e+03	+3.644e+03	+8.510e+03	+0.367
75.600	+6.043e+03	+3.635e+03	+9.629e+03	+0.376
75.800	+7.795e+03	+3.817e+03	+9.856e+03	+0.329
76.000	+4.530e+03	+4.344e+03	+7.528e+03	+0.490
76.200	+8.123e+03	+3.540e+03	+1.045e+04	+0.304
76.400	+7.280e+03	+2.004e+03	+8.221e+03	+0.216
76.600	+5.257e+03	+2.385e+03	+1.033e+04	+0.312
76.800	+5.329e+03	+2.498e+03	+8.220e+03	+0.319
77.000	+5.670e+03	+1.933e+03	+8.981e+03	+0.254
77.200	+4.454e+03	+3.410e+03	+8.814e+03	+0.434
77.400	+5.051e+03	+3.868e+03	+7.890e+03	+0.434
77.600	+7.611e+03	+1.461e+03	+9.424e+03	+0.161
77.800	+1.047e+04	+1.977e+03	+9.531e+03	+0.159
78.000	+7.254e+03	+2.933e+03	+8.235e+03	+0.288
78.200	+5.838e+03	+1.385e+03	+7.027e+03	+0.192
78.400	+6.237e+03	+2.834e+03	+9.443e+03	+0.312
78.600	+6.341e+03	+3.450e+03	+1.152e+04	+0.352
78.800	+8.580e+03	+3.229e+03	+8.559e+03	+0.273
79.000	+8.515e+03	+2.979e+03	+6.640e+03	+0.259
79.200	+6.047e+03	+2.990e+03	+9.585e+03	+0.331
79.400	+5.104e+03	+3.623e+03	+8.406e+03	+0.415
79.600	+4.464e+03	+2.127e+03	+9.674e+03	+0.323
79.800	+8.298e+03	+2.612e+03	+1.013e+04	+0.239
80.000	+5.414e+03	+2.792e+03	+6.703e+03	+0.340
80.200	+5.857e+03	+4.148e+03	+9.074e+03	+0.415
80.400	+5.908e+03	+3.784e+03	+8.570e+03	+0.390
80.600	+1.002e+04	+2.323e+03	+1.020e+04	+0.188
