%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
19.400	+5.549e+03	+1.656e+03	+5.358e+03	+0.230
19.600	+5.915e+03	+2.267e+03	+7.315e+03	+0.277
19.800	+5.079e+03	+2.715e+03	+7.938e+03	+0.348
20.000	+5.628e+03	+1.194e+03	+7.573e+03	+0.175
20.200	+5.199e+03	+3.180e+03	+6.163e+03	+0.379
20.400	+3.361e+03	+2.796e+03	+7.190e+03	+0.454
20.600	+3.857e+03	+1.790e+03	+7.971e+03	+0.317
20.800	+3.017e+03	+2.901e+03	+6.956e+03	+0.490
21.000	+6.195e+03	+1.492e+03	+5.472e+03	+0.194
21.200	+7.522e+03	+3.127e+03	+6.039e+03	+0.294
21.400	+7.883e+03	+2.577e+03	+6.802e+03	+0.246
21.600	+6.409e+03	+2.316e+03	+8.051e+03	+0.265
21.800	+4.977e+03	+1.677e+03	+6.769e+03	+0.252
22.000	+2.808e+03	+2.545e+03	+9.637e+03	+0.475
22.200	+5.427e+03	+1.808e+03	+7.457e+03	+0.250
22.400	+5.428e+03	+1.830e+03	+7.707e+03	+0.252
22.600	+4.759e+03	+1.031e+03	+7.142e+03	+0.178
22.800	+4.316e+03	+1.505e+03	+6.536e+03	+0.259
23.000	+5.342e+03	+1.770e+03	+7.399e+03	+0.249
23.200	+4.478e+03	+2.053e+03	+8.978e+03	+0.314
23.400	+5.988e+03	+1.395e+03	+6.412e+03	+0.189
23.600	+3.874e+03	+8.674e+02	+8.810e+03	+0.183
23.800	+3.705e+03	+1.977e+03	+6.902e+03	+0.348
24.000	+5.471e+03	+3.697e+03	+6.106e+03	+0.403
24.200	+4.637e+03	+1.789e+03	+7.414e+03	+0.278
24.400	+7.170e+03	+2.976e+03	+7.941e+03	+0.293
24.600	+4.710e+03	+3.275e+03	+8.957e+03	+0.410
24.800	+5.903e+03	+1.311e+03	+6.879e+03	+0.182
25.000	+4.923e+03	+2.122e+03	+6.322e+03	+0.301
25.200	+3.246e+03	+1.900e+03	+5.774e+03	+0.369
25.400	+5.399e+03	+6.447e+02	+6.386e+03	+0.107
25.600	+5.294e+03	+3.158e+03	+6.036e+03	+0.374
25.800	+6.669e+03	+1.666e+03	+8.852e+03	+0.200
26.000	+4.697e+03	+1.963e+03	+6.078e+03	+0.295
26.200	+3.402e+03	+2.367e+03	+6.748e+03	+0.410
26.400	+3.215e+03	+2.243e+03	+7.648e+03	+0.411
26.600	+4.658e+03	+2.409e+03	+8.485e+03	+0.341
26.800	+4.936e+03	+2.025e+03	+6.638e+03	+0.291
27.000	+5.089e+03	+1.050e+03	+7.030e+03	+0.171
27.200	+4.555e+03	+1.500e+03	+8.386e+03	+0.248
27.400	+6.886e+03	+2.150e+03	+7.903e+03	+0.238
27.600	+4.646e+03	+2.004e+03	+6.234e+03	+0.301
27.800	+7.345e+03	+1.941e+03	+6.530e+03	+0.209
28.000	+4.558e+03	+3.299e+03	+6.016e+03	+0.420
28.200	+6.167e+03	+2.741e+03	+6.395e+03	+0.308
28.400	+6.719e+03	+2.666e+02	+7.787e+03	+0.038
28.600	+5.130e+03	+2.656e+03	+7.292e+03	+0.341
28.800	+4.068e+03	+2.159e+03	+7.959e+03	+0.347
29.000	+5.369e+03	+2.527e+03	+5.972e+03	+0.320
29.200	+5.482e+03	+9.198e+02	+8.696e+03	+0.144
29.400	+4.644e+03	+2.134e+03	+6.165e+03	+0.315
29.600	+6.138e+03	+1.688e+03	+8.236e+03	+0.216
29.800	+5.850e+03	+1.908e+03	+7.953e+03	+0.246
30.000	+5.940e+03	+1.572e+03	+8.268e+03	+0.209
30.200	+5.187e+03	+7.456e+02	+6.028e+03	+0.126
30.400	+6.391e+03	+1.682e+03	+5.737e+03	+0.208
30.600	+4.213e+03	+2.127e+03	+6.603e+03	+0.336
30.800	+5.004e+03	+2.110e+03	+7.894e+03	+0.297
31.000	+5.395e+03	+2.681e+03	+7.319e+03	+0.332
31.200	+4.305e+03	+1.801e+03	+5.944e+03	+0.295
31.400	+5.196e+03	+1.624e+03	+6.095e+03	+0.238
31.600	+5.324e+03	+2.265e+03	+7.494e+03	+0.298
31.800	+6.433e+03	+2.605e+03	+7.028e+03	+0.288
32.000	+4.044e+03	+1.783e+03	+6.411e+03	+0.306
32.200	+5.793e+03	+2.008e+03	+7.765e+03	+0.257
32.400	+5.257e+03	+1.197e+03	+8.182e+03	+0.185
32.600	+3.788e+03	+2.658e+03	+7.814e+03	+0.412
32.800	+5.437e+03	+1.855e+03	+7.754e+03	+0.254
33.000	+5.234e+03	+2.033e+03	+5.712e+03	+0.280
33.200	+4.385e+03	+2.408e+03	+8.411e+03	+0.354
33.400	+5.006e+03	+1.727e+03	+6.914e+03	+0.257
33.600	+3.519e+03	+2.408e+03	+6.040e+03	+0.406
33.800	+5.851e+03	+1.329e+03	+7.954e+03	+0.185
34.000	+5.297e+03	+6.868e+02	+6.078e+03	+0.115
34.200	+4.956e+03	+2.286e+03	+7.599e+03	+0.316
34.400	+4.924e+03	+2.557e+03	+7.879e+03	+0.342
34.600	+5.140e+03	+3.971e+03	+6.508e+03	+0.436
34.800	+4.229e+03	+1.568e+03	+8.120e+03	+0.270
35.000	+5.074e+03	+1.874e+03	+5.861e+03	+0.270
35.200	+4.225e+03	+1.887e+03	+6.687e+03	+0.309
35.400	+3.776e+03	+2.392e+03	+7.163e+03	+0.388
35.600	+5.309e+03	+1.132e+03	+7.210e+03	+0.176
35.800	+5.575e+03	+9.091e+02	+8.098e+03	+0.140
36.000	+4.609e+03	+1.880e+03	+5.552e+03	+0.290
36.200	+6.143e+03	+2.079e+03	+7.055e+03	+0.253
36.400	+4.358e+03	+1.969e+03	+7.246e+03	+0.311
36.600	+4.950e+03	+3.146e+03	+7.877e+03	+0.389
36.800	+4.644e+03	+1.488e+03	+7.221e+03	+0.243
37.000	+4.334e+03	+1.320e+03	+7.882e+03	+0.233
37.200	+5.618e+03	+2.455e+03	+8.990e+03	+0.304
37.400	+4.193e+03	+1.989e+03	+7.379e+03	+0.322
37.600	+6.229e+03	+1.263e+03	+6.555e+03	+0.169
37.800	+4.833e+03	+1.315e+03	+7.703e+03	+0.214
38.000	+3.428e+03	+2.321e+03	+6.666e+03	+0.404
38.200	+4.248e+03	+1.188e+03	+9.140e+03	+0.219
38.400	+4.835e+03	+1.670e+03	+7.172e+03	+0.257
38.600	+3.323e+03	+3.123e+03	+8.608e+03	+0.485
38.800	+4.933e+03	+1.452e+03	+6.590e+03	+0.227
39.000	+4.478e+03	+1.843e+03	+7.732e+03	+0.292
39.200	+5.878e+03	+2.941e+03	+4.629e+03	+0.333
39.400	+3.610e+03	+2.152e+03	+8.374e+03	+0.373
39.600	+5.359e+03	+1.426e+03	+8.033e+03	+0.210
39.800	+5.169e+03	+1.975e+03	+7.497e+03	+0.276
40.000	+5.660e+03	+1.973e+03	+7.418e+03	+0.258
40.200	+2.380e+03	+2.756e+03	+8.498e+03	+0.537
40.400	+6.545e+03	+1.426e+03	+5.905e+03	+0.179
40.600	+5.171e+03	+3.167e+03	+5.743e+03	+0.380
40.800	+5.586e+03	+2.390e+03	+8.697e+03	+0.300
41.000	+5.663e+03	+2.055e+03	+6.634e+03	+0.266
41.200	+3.965e+03	+1.610e+03	+6.893e+03	+0.289
41.400	+4.918e+03	+1.563e+03	+5.880e+03	+0.241
41.600	+4.035e+03	+1.885e+03	+6.291e+03	+0.318
41.800	+3.916e+03	+2.372e+03	+7.628e+03	+0.377
42.000	+5.745e+03	+2.351e+02	+7.958e+03	+0.039
42.200	+5.281e+03	+2.382e+03	+5.483e+03	+0.311
42.400	+4.377e+03	+2.905e+03	+5.930e+03	+0.399
42.600	+5.102e+03	+2.128e+03	+5.881e+03	+0.294
42.800	+3.447e+03	+2.833e+03	+8.170e+03	+0.451
43.000	+5.426e+03	+1.920e+03	+7.516e+03	+0.261
43.200	+5.147e+03	+1.803e+03	+7.414e+03	+0.259
43.400	+4.615e+03	+2.280e+03	+9.537e+03	+0.331
43.600	+4.818e+03	+2.100e+03	+7.598e+03	+0.304
43.800	+5.158e+03	+2.040e+03	+6.880e+03	+0.283
44.000	+5.167e+03	+2.112e+03	+6.619e+03	+0.290
44.200	+6.290e+03	+2.401e+03	+7.295e+03	+0.276
44.400	+4.271e+03	+2.624e+03	+6.904e+03	+0.381
44.600	+4.795e+03	+2.095e+03	+9.147e+03	+0.304
44.800	+4.265e+03	+2.596e+03	+6.888e+03	+0.378
45.000	+3.179e+03	+1.988e+03	+7.127e+03	+0.385
45.200	+3.703e+03	+1.735e+03	+8.561e+03	+0.319
45.400	+5.180e+03	+2.244e+03	+7.959e+03	+0.302
45.600	+4.436e+03	+2.493e+03	+6.737e+03	+0.360
45.800	+5.328e+03	+2.216e+03	+6.567e+03	+0.294
46.000	+5.462e+03	+1.588e+03	+6.683e+03	+0.225
46.200	+4.809e+03	+2.653e+03	+5.386e+03	+0.356
46.400	+3.740e+03	+2.165e+03	+8.139e+03	+0.367
46.600	+5.963e+03	+2.343e+03	+7.130e+03	+0.282
46.800	+3.831e+03	+2.489e+03	+5.661e+03	+0.394
47.000	+6.344e+03	+2.877e+03	+6.330e+03	+0.312
47.200	+2.723e+03	+1.875e+03	+7.745e+03	+0.408
47.400	+4.279e+03	+2.261e+03	+6.438e+03	+0.346
47.600	+3.137e+03	+2.707e+03	+7.627e+03	+0.463
47.800	+6.016e+03	+2.612e+03	+6.823e+03	+0.303
48.000	+4.215e+03	+1.907e+03	+7.403e+03	+0.312
48.200	+5.171e+03	+4.022e+02	+5.901e+03	+0.072
48.400	+4.024e+03	+1.150e+03	+7.601e+03	+0.222
48.600	+3.384e+03	+1.618e+03	+6.380e+03	+0.323
48.800	+4.930e+03	+2.397e+03	+7.722e+03	+0.327
49.000	+5.624e+03	+2.123e+03	+5.947e+03	+0.274
49.200	+4.963e+03	+2.132e+03	+7.201e+03	+0.301
49.400	+6.699e+03	+1.919e+03	+9.665e+03	+0.223
49.600	+4.405e+03	+1.202e+03	+8.237e+03	+0.214
49.800	+4.585e+03	+2.090e+03	+7.964e+03	+0.313
50.000	+5.605e+03	+1.141e+03	+6.773e+03	+0.169
50.200	+5.004e+03	+1.663e+03	+8.099e+03	+0.249
50.400	+4.482e+03	+2.787e+03	+6.784e+03	+0.383
50.600	+4.441e+03	+1.469e+03	+6.722e+03	+0.249
50.800	+5.042e+03	+1.898e+03	+7.195e+03	+0.273
51.000	+4.934e+03	+1.953e+03	+6.945e+03	+0.284
51.200	+5.514e+03	+2.123e+03	+6.899e+03	+0.278
51.400	+4.611e+03	+2.154e+03	+8.342e+03	+0.318
51.600	+6.483e+03	+3.658e+03	+7.410e+03	+0.361
51.800	+4.391e+03	+2.240e+03	+6.969e+03	+0.338
52.000	+5.907e+03	+1.875e+03	+7.213e+03	+0.241
52.200	+4.554e+03	+2.364e+03	+8.697e+03	+0.342
52.400	+5.278e+03	+2.157e+03	+5.417e+03	+0.290
52.600	+5.669e+03	+2.335e+03	+8.190e+03	+0.292
52.800	+5.277e+03	+2.131e+03	+7.804e+03	+0.288
53.000	+6.048e+03	+2.284e+03	+6.504e+03	+0.274
53.200	+4.793e+03	+3.297e+03	+7.116e+03	+0.407
53.400	+5.166e+03	+1.185e+03	+6.584e+03	+0.187
53.600	+6.242e+03	+2.687e+03	+7.868e+03	+0.301
53.800	+5.201e+03	+3.689e+03	+6.840e+03	+0.415
54.000	+6.165e+03	+2.540e+03	+7.577e+03	+0.292
54.200	+6.332e+03	+2.733e+03	+7.681e+03	+0.301
54.400	+2.837e+03	+2.491e+03	+7.714e+03	+0.468
54.600	+4.942e+03	+2.986e+03	+6.542e+03	+0.377
54.800	+7.304e+03	+2.141e+03	+6.517e+03	+0.227
55.000	+3.451e+03	+2.254e+03	+5.307e+03	+0.395
55.200	+5.812e+03	+1.957e+03	+6.938e+03	+0.252
55.400	+4.793e+03	+5.791e+02	+5.970e+03	+0.108
55.600	+5.259e+03	+1.825e+03	+6.277e+03	+0.258
55.800	+3.607e+03	+2.623e+03	+5.753e+03	+0.421
56.000	+3.596e+03	+1.239e+03	+7.765e+03	+0.256
56.200	+5.668e+03	+2.268e+03	+7.363e+03	+0.286
56.400	+6.360e+03	+9.569e+02	+7.073e+03	+0.131
56.600	+5.546e+03	+2.205e+03	+8.134e+03	+0.284
56.800	+5.299e+03	+2.518e+03	+5.993e+03	+0.322
57.000	+3.416e+03	+1.865e+03	+7.347e+03	+0.353
57.200	+6.152e+03	+2.221e+03	+8.514e+03	+0.265
57.400	+4.574e+03	+1.093e+03	+5.768e+03	+0.193
57.600	+5.732e+03	+2.153e+03	+8.048e+03	+0.273
57.800	+5.005e+03	+2.336e+03	+6.581e+03	+0.318
58.000	+6.039e+03	+2.600e+03	+8.478e+03	+0.301
58.200	+4.049e+03	+1.661e+03	+8.398e+03	+0.291
58.400	+4.184e+03	+2.346e+03	+6.130e+03	+0.359
58.600	+4.627e+03	+3.243e+03	+5.921e+03	+0.412
58.800	+4.696e+03	+7.756e+02	+5.870e+03	+0.142
59.000	+4.780e+03	+2.460e+03	+7.449e+03	+0.340
59.200	+3.216e+03	+1.349e+03	+5.939e+03	+0.296
59.400	+3.800e+03	+2.509e+03	+7.642e+03	+0.398
59.600	+5.165e+03	+1.540e+03	+7.378e+03	+0.230
59.800	+5.047e+03	+2.347e+03	+7.299e+03	+0.317
60.000	+5.474e+03	+2.653e+03	+6.402e+03	+0.326
60.200	+6.081e+03	+2.543e+03	+7.972e+03	+0.295
60.400	+3.212e+03	+2.329e+03	+7.717e+03	+0.420
60.600	+5.247e+03	+3.484e+03	+8.686e+03	+0.399
60.800	+4.957e+03	+2.582e+03	+6.679e+03	+0.342
61.000	+4.176e+03	+1.484e+03	+7.717e+03	+0.262
61.200	+4.373e+03	+1.918e+03	+6.101e+03	+0.305
61.400	+3.459e+03	+3.043e+03	+7.094e+03	+0.468
61.600	+5.601e+03	+2.936e+03	+7.405e+03	+0.344
61.800	+5.306e+03	+1.936e+03	+7.790e+03	+0.267
62.000	+3.500e+03	+1.552e+03	+7.372e+03	+0.307
62.200	+4.891e+03	+2.492e+03	+7.556e+03	+0.338
62.400	+6.356e+03	+2.067e+03	+6.960e+03	+0.245
62.600	+3.837e+03	+1.961e+03	+6.529e+03	+0.338
62.800	+4.457e+03	+3.331e+03	+7.978e+03	+0.428
63.000	+3.380e+03	+2.561e+03	+5.849e+03	+0.431
63.200	+2.762e+03	+2.167e+03	+7.132e+03	+0.440
63.400	+4.997e+03	+2.726e+03	+9.164e+03	+0.353
63.600	+4.213e+03	+2.120e+03	+7.739e+03	+0.335
63.800	+4.911e+03	+1.926e+03	+8.028e+03	+0.282
64.000	+4.140e+03	+3.516e+03	+5.843e+03	+0.459
64.200	+6.094e+03	+1.883e+03	+7.367e+03	+0.236
64.400	+5.785e+03	+1.813e+03	+7.368e+03	+0.239
64.600	+4.605e+03	+2.184e+03	+6.127e+03	+0.322
64.800	+3.990e+03	+1.990e+03	+7.175e+03	+0.333
65.000	+6.657e+03	+2.212e+03	+6.789e+03	+0.249
65.200	+4.831e+03	+2.570e+03	+6.892e+03	+0.347
65.400	+5.421e+03	+2.753e+03	+5.749e+03	+0.337
65.600	+3.990e+03	+1.111e+03	+5.598e+03	+0.218
65.800	+4.795e+03	+2.680e+03	+7.195e+03	+0.359
66.000	+5.218e+03	+1.729e+03	+9.408e+03	+0.249
66.200	+4.102e+03	+2.426e+03	+8.026e+03	+0.372
66.400	+4.549e+03	+1.293e+03	+8.723e+03	+0.221
66.600	+4.472e+03	+1.301e+03	+9.009e+03	+0.225
66.800	+4.950e+03	+1.976e+03	+6.669e+03	+0.285
67.000	+5.935e+03	+1.508e+03	+8.327e+03	+0.203
67.200	+3.983e+03	+1.755e+03	+7.109e+03	+0.306
67.400	+5.145e+03	+2.878e+03	+7.184e+03	+0.359
67.600	+6.321e+03	+1.852e+03	+7.146e+03	+0.227
67.800	+5.712e+03	+2.066e+03	+7.709e+03	+0.266
68.000	+4.984e+03	+1.949e+03	+7.204e+03	+0.281
68.200	+5.327e+03	+1.552e+03	+6.519e+03	+0.226
68.400	+4.626e+03	+7.209e+02	+9.946e+03	+0.135
68.600	+6.043e+03	+2.073e+03	+6.272e+03	+0.255
68.800	+4.603e+03	+2.523e+03	+7.254e+03	+0.354
69.000	+4.626e+03	+1.162e+03	+8.200e+03	+0.201
69.200	+3.278e+03	+3.653e+03	+7.516e+03	+0.527
69.400	+3.783e+03	+2.335e+03	+5.984e+03	+0.382
69.600	+3.608e+03	+3.123e+03	+6.447e+03	+0.464
69.800	+6.187e+03	+1.352e+03	+7.184e+03	+0.179
70.000	+6.322e+03	+3.737e+03	+6.284e+03	+0.371
70.200	+5.178e+03	+2.036e+03	+6.264e+03	+0.282
70.400	+5.070e+03	+9.313e+02	+5.663e+03	+0.155
70.600	+5.117e+03	+1.073e+03	+7.394e+03	+0.173
70.800	+3.554e+03	+1.825e+03	+4.773e+03	+0.339
71.000	+4.137e+03	+2.733e+03	+7.488e+03	+0.398
71.200	+5.885e+03	+2.160e+03	+5.906e+03	+0.268
71.400	+5.889e+03	+1.870e+03	+7.826e+03	+0.241
71.600	+3.740e+03	+2.908e+03	+5.699e+03	+0.437
71.800	+5.342e+03	+1.784e+03	+8.710e+03	+0.250
72.000	+5.293e+03	+9.470e+02	+5.370e+03	+0.152
72.200	+4.331e+03	+7.889e+02	+7.938e+03	+0.154
72.400	+5.611e+03	+2.284e+03	+7.180e+03	+0.289
72.600	+5.215e+03	+2.289e+03	+7.241e+03	+0.305
72.800	+5.020e+03	+1.852e+03	+5.921e+03	+0.270
73.000	+6.008e+03	+2.389e+03	+8.514e+03	+0.284
73.200	+3.988e+03	+2.132e+03	+6.561e+03	+0.348
73.400	+3.408e+03	+2.344e+03	+6.169e+03	+0.407
73.600	+5.365e+03	+2.393e+03	+8.671e+03	+0.308
73.800	+4.980e+03	+2.265e+03	+7.918e+03	+0.313
74.000	+3.650e+03	+2.113e+03	+6.437e+03	+0.367
74.200	+6.034e+03	+1.895e+03	+6.021e+03	+0.239
74.400	+5.190e+03	+1.788e+03	+7.288e+03	+0.256
74.600	+3.610e+03	+2.240e+03	+5.453e+03	+0.383
74.800	+3.846e+03	+1.523e+03	+6.462e+03	+0.284
75.000	+6.912e+03	+1.434e+03	+5.470e+03	+0.172
75.200	+4.625e+03	+2.687e+03	+7.259e+03	+0.367
75.400	+4.559e+03	+2.284e+03	+7.511e+03	+0.334
75.600	+2.935e+03	+2.336e+03	+6.343e+03	+0.443
75.800	+3.541e+03	+2.247e+03	+6.863e+03	+0.388
76.000	+3.773e+03	+2.454e+03	+9.209e+03	+0.394
76.200	+4.491e+03	+1.689e+03	+6.374e+03	+0.273
76.400	+5.612e+03	+2.310e+03	+7.731e+03	+0.292
76.600	+2.618e+03	+2.815e+03	+6.686e+03	+0.518
76.800	+4.552e+03	+1.832e+03	+7.123e+03	+0.287
77.000	+4.359e+03	+3.142e+03	+6.288e+03	+0.419
77.200	+6.760e+03	+2.779e+03	+7.699e+03	+0.291
77.400	+6.116e+03	+2.610e+03	+6.657e+03	+0.299
77.600	+3.604e+03	+2.284e+03	+8.255e+03	+0.388
77.800	+4.559e+03	+2.595e+03	+7.835e+03	+0.363
78.000	+4.883e+03	+2.793e+03	+9.815e+03	+0.364
78.200	+5.100e+03	+1.691e+03	+7.493e+03	+0.249
78.400	+5.689e+03	+1.894e+03	+8.982e+03	+0.250
78.600	+5.842e+03	+2.573e+03	+8.056e+03	+0.306
78.800	+4.297e+03	+1.923e+03	+8.819e+03	+0.309
79.000	+4.750e+03	+1.969e+03	+7.732e+03	+0.293
79.200	+6.658e+03	+3.336e+03	+5.061e+03	+0.334
79.400	+6.627e+03	+2.391e+03	+7.619e+03	+0.265
79.600	+5.464e+03	+2.021e+03	+6.095e+03	+0.270
79.800	+4.558e+03	+2.288e+03	+8.233e+03	+0.334
80.000	+3.267e+03	+1.649e+03	+6.809e+03	+0.335
80.200	+5.820e+03	+2.175e+03	+7.779e+03	+0.272
80.400	+4.565e+03	+1.359e+03	+9.034e+03	+0.229
80.600	+5.730e+03	+1.660e+03	+7.018e+03	+0.225
80.800	+5.882e+03	+1.582e+03	+8.573e+03	+0.212
81.000	+4.394e+03	+2.763e+03	+7.023e+03	+0.386
81.200	+5.849e+03	+2.284e+03	+6.899e+03	+0.281
81.400	+4.344e+03	+2.415e+03	+7.136e+03	+0.357
81.600	+3.183e+03	+1.536e+03	+8.065e+03	+0.326
81.800	+4.931e+03	+1.925e+03	+8.377e+03	+0.281
82.000	+5.719e+03	+4.059e+02	+5.963e+03	+0.066
82.200	+2.434e+03	+3.403e+03	+7.392e+03	+0.583
82.400	+2.211e+03	+5.980e+03	+6.944e+03	+0.730
82.600	+1.723e+03	+5.254e+03	+7.628e+03	+0.753
82.800	+2.488e+03	+5.766e+03	+8.225e+03	+0.699
83.000	+1.446e+03	+6.381e+03	+7.987e+03	+0.815
83.200	+1.557e+03	+6.512e+03	+4.944e+03	+0.807
83.400	+1.746e+03	+5.255e+03	+7.319e+03	+0.751
83.600	+2.468e+03	+4.894e+03	+7.952e+03	+0.665
83.800	+2.636e+03	+4.957e+03	+8.062e+03	+0.653
84.000	+1.800e+03	+5.050e+03	+5.358e+03	+0.737
