%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
8.000	+2.396e+03	+2.256e+03	+7.368e+03	+0.485
8.200	+4.007e+03	+2.573e+03	+7.741e+03	+0.391
8.400	+5.715e+03	+3.763e+03	+7.293e+03	+0.397
8.600	+5.468e+03	+2.414e+03	+7.291e+03	+0.306
8.800	+5.164e+03	+2.892e+03	+6.930e+03	+0.359
9.000	+5.436e+03	+2.990e+03	+7.891e+03	+0.355
9.200	+3.964e+03	+1.182e+03	+5.725e+03	+0.230
9.400	+7.009e+03	+2.380e+03	+1.047e+04	+0.253
9.600	+4.810e+03	+3.504e+03	+7.377e+03	+0.421
9.800	+6.262e+03	+2.438e+03	+7.886e+03	+0.280
10.000	+3.822e+03	+1.494e+03	+8.150e+03	+0.281
10.200	+5.218e+03	+1.545e+03	+6.443e+03	+0.228
10.400	+4.792e+03	+1.620e+03	+8.039e+03	+0.253
10.600	+4.405e+03	+3.281e+03	+7.817e+03	+0.427
10.800	+6.731e+03	+3.235e+03	+6.892e+03	+0.325
11.000	+3.716e+03	+2.212e+03	+6.170e+03	+0.373
11.200	+5.060e+03	+3.742e+03	+6.051e+03	+0.425
11.400	+6.633e+03	+1.733e+03	+7.576e+03	+0.207
11.600	+3.757e+03	+2.012e+03	+6.570e+03	+0.349
11.800	+5.865e+03	+2.700e+03	+8.116e+03	+0.315
12.000	+5.525e+03	+1.828e+03	+7.957e+03	+0.249
12.200	+4.338e+03	+3.082e+03	+7.311e+03	+0.415
12.400	+4.063e+03	+3.016e+03	+8.351e+03	+0.426
12.600	+6.747e+03	+2.332e+03	+8.161e+03	+0.257
12.800	+5.362e+03	+2.628e+03	+6.033e+03	+0.329
13.000	+4.780e+03	+3.618e+03	+7.433e+03	+0.431
13.200	+4.620e+03	+2.033e+03	+7.542e+03	+0.306
13.400	+5.747e+03	+3.294e+03	+8.708e+03	+0.364
13.600	+4.196e+03	+2.226e+03	+7.577e+03	+0.347
13.800	+6.113e+03	+2.871e+03	+8.898e+03	+0.320
14.000	+3.180e+03	+3.359e+03	+8.265e+03	+0.514
14.200	+6.183e+03	+2.638e+03	+8.296e+03	+0.299
14.400	+4.742e+03	+3.416e+03	+7.160e+03	+0.419
14.600	+4.605e+03	+1.799e+03	+8.987e+03	+0.281
14.800	+4.240e+03	+2.429e+03	+7.987e+03	+0.364
15.000	+6.121e+03	+2.544e+02	+8.189e+03	+0.040
15.200	+7.162e+03	+2.800e+02	+8.076e+03	+0.038
15.400	+4.935e+03	+3.522e+03	+6.833e+03	+0.416
15.600	+5.187e+03	+1.911e+03	+7.734e+03	+0.269
15.800	+5.765e+03	+2.180e+03	+4.756e+03	+0.274
16.000	+4.857e+03	+1.897e+03	+7.522e+03	+0.281
16.200	+6.537e+03	+1.157e+03	+8.112e+03	+0.150
16.400	+4.393e+03	+1.738e+03	+6.331e+03	+0.283
16.600	+5.277e+03	+1.879e+03	+7.530e+03	+0.263
16.800	+5.281e+03	+2.912e+03	+5.978e+03	+0.355
17.000	+3.636e+03	+2.146e+03	+9.104e+03	+0.371
17.200	+6.552e+03	+3.207e+03	+5.952e+03	+0.329
17.400	+5.922e+03	+2.348e+03	+5.154e+03	+0.284
17.600	+5.733e+03	+2.655e+03	+6.272e+03	+0.317
17.800	+4.322e+03	+1.870e+03	+7.989e+03	+0.302
18.000	+5.478e+03	+2.747e+03	+6.905e+03	+0.334
18.200	+5.565e+03	+2.623e+03	+8.343e+03	+0.320
18.400	+4.300e+03	+1.622e+03	+7.548e+03	+0.274
18.600	+7.421e+03	+2.611e+03	+9.084e+03	+0.260
18.800	+5.336e+03	+2.643e+03	+5.051e+03	+0.331
19.000	+5.929e+03	+3.178e+03	+6.899e+03	+0.349
19.200	+6.478e+03	+2.405e+03	+7.884e+03	+0.271
19.400	+3.962e+03	+2.274e+03	+7.059e+03	+0.365
19.600	+6.372e+03	+2.491e+03	+6.981e+03	+0.281
19.800	+6.071e+03	+1.984e+03	+7.538e+03	+0.246
20.000	+3.613e+03	+3.474e+03	+7.847e+03	+0.490
20.200	+5.525e+03	+2.403e+03	+8.729e+03	+0.303
20.400	+5.339e+03	+2.248e+03	+7.925e+03	+0.296
20.600	+4.828e+03	+2.385e+03	+7.506e+03	+0.331
20.800	+5.056e+03	+2.873e+03	+6.993e+03	+0.362
21.000	+4.865e+03	+2.176e+03	+6.540e+03	+0.309
21.200	+5.046e+03	+1.466e+03	+7.916e+03	+0.225
21.400	+3.011e+03	+3.926e+03	+8.861e+03	+0.566
21.600	+3.310e+03	+1.817e+03	+9.010e+03	+0.354
21.800	+6.247e+03	+2.598e+03	+8.671e+03	+0.294
22.000	+5.838e+03	+2.359e+03	+5.275e+03	+0.288
22.200	+5.462e+03	+2.648e+03	+1.048e+04	+0.327
22.400	+4.943e+03	+3.295e+03	+7.892e+03	+0.400
22.600	+5.194e+03	+2.600e+03	+7.358e+03	+0.334
22.800	+5.002e+03	+2.557e+03	+7.615e+03	+0.338
23.000	+5.639e+03	+2.701e+03	+8.810e+03	+0.324
23.200	+5.732e+03	+2.351e+03	+8.504e+03	+0.291
23.400	+4.957e+03	+1.441e+03	+7.456e+03	+0.225
23.600	+4.205e+03	+1.472e+03	+6.805e+03	+0.259
23.800	+5.963e+03	+2.902e+03	+6.403e+03	+0.327
24.000	+4.341e+03	+2.520e+03	+7.304e+03	+0.367
24.200	+5.820e+03	+1.947e+03	+8.203e+03	+0.251
24.400	+4.338e+03	+3.249e+03	+6.761e+03	+0.428
24.600	+5.875e+03	+2.059e+03	+8.112e+03	+0.260
24.800	+4.336e+03	+1.980e+03	+6.654e+03	+0.313
25.000	+6.907e+03	+2.563e+03	+7.045e+03	+0.271
25.200	+4.767e+03	+1.629e+03	+9.833e+03	+0.255
25.400	+6.188e+03	+1.409e+03	+9.004e+03	+0.185
25.600	+7.862e+03	+1.904e+03	+5.736e+03	+0.195
25.800	+6.679e+03	+3.175e+03	+5.586e+03	+0.322
26.000	+4.934e+03	+2.812e+03	+7.608e+03	+0.363
26.200	+6.408e+03	+2.630e+03	+7.367e+03	+0.291
26.400	+3.693e+03	+1.574e+03	+7.927e+03	+0.299
26.600	+5.389e+03	+1.054e+03	+7.926e+03	+0.164
26.800	+3.825e+03	+3.497e+03	+8.183e+03	+0.478
27.000	+5.302e+03	+1.551e+03	+7.537e+03	+0.226
27.200	+6.378e+03	+3.036e+03	+8.563e+03	+0.322
27.400	+4.504e+03	+2.802e+03	+7.944e+03	+0.383
27.600	+4.495e+03	+3.193e+03	+8.366e+03	+0.415
27.800	+6.355e+03	+1.661e+03	+6.545e+03	+0.207
28.000	+5.351e+03	+2.357e+03	+5.889e+03	+0.306
28.200	+6.179e+03	+1.294e+03	+4.905e+03	+0.173
28.400	+5.703e+03	+2.320e+03	+7.901e+03	+0.289
28.600	+4.866e+03	+3.218e+03	+9.580e+03	+0.398
28.800	+5.960e+03	+2.016e+03	+7.713e+03	+0.253
29.000	+5.271e+03	+2.417e+03	+8.335e+03	+0.314
29.200	+7.262e+03	+2.097e+03	+7.892e+03	+0.224
29.400	+5.860e+03	+2.798e+03	+7.771e+03	+0.323
29.600	+5.597e+03	+2.236e+03	+7.422e+03	+0.286
29.800	+4.591e+03	+2.052e+03	+6.762e+03	+0.309
30.000	+5.820e+03	+2.583e+03	+9.905e+03	+0.307
30.200	+5.224e+03	+1.894e+03	+8.501e+03	+0.266
30.400	+6.013e+03	+3.280e+03	+6.777e+03	+0.353
30.600	+5.923e+03	+2.435e+03	+6.492e+03	+0.291
30.800	+6.062e+03	+2.571e+03	+7.866e+03	+0.298
31.000	+5.199e+03	+3.265e+03	+7.699e+03	+0.386
31.200	+4.363e+03	+2.539e+03	+8.619e+03	+0.368
31.400	+5.719e+03	+1.401e+03	+8.331e+03	+0.197
31.600	+5.599e+03	+2.127e+03	+6.542e+03	+0.275
31.800	+5.723e+03	+2.968e+03	+8.085e+03	+0.342
32.000	+6.673e+03	+1.378e+03	+8.037e+03	+0.171
32.200	+6.773e+03	+2.331e+03	+5.460e+03	+0.256
32.400	+4.019e+03	+4.441e+03	+6.868e+03	+0.525
32.600	+4.237e+03	+1.889e+03	+6.669e+03	+0.308
32.800	+4.832e+03	+2.811e+03	+6.012e+03	+0.368
33.000	+7.362e+03	+9.426e+02	+6.748e+03	+0.114
33.200	+4.477e+03	+2.159e+03	+6.578e+03	+0.325
33.400	+3.296e+03	+5.446e+02	+7.250e+03	+0.142
33.600	+6.091e+03	+1.683e+03	+7.530e+03	+0.217
33.800	+4.683e+03	+2.814e+03	+6.360e+03	+0.375
34.000	+6.185e+03	+4.093e+03	+7.975e+03	+0.398
34.200	+6.402e+03	+2.949e+03	+8.779e+03	+0.315
34.400	+5.295e+03	+3.545e+03	+6.876e+03	+0.401
34.600	+4.544e+03	+3.046e+03	+7.157e+03	+0.401
34.800	+5.041e+03	+2.554e+03	+8.230e+03	+0.336
35.000	+5.260e+03	+2.798e+03	+6.621e+03	+0.347
35.200	+6.672e+03	+3.138e+03	+7.240e+03	+0.320
35.400	+5.103e+03	+2.056e+03	+7.696e+03	+0.287
35.600	+4.377e+03	+4.015e+03	+6.820e+03	+0.478
35.800	+5.562e+03	+9.825e+02	+6.832e+03	+0.150
36.000	+4.433e+03	+1.885e+03	+6.349e+03	+0.298
36.200	+4.425e+03	+2.954e+03	+7.159e+03	+0.400
36.400	+5.049e+03	+1.605e+03	+6.739e+03	+0.241
36.600	+6.117e+03	+7.760e+02	+7.500e+03	+0.113
36.800	+4.698e+03	+2.448e+03	+8.452e+03	+0.343
37.000	+5.248e+03	+1.820e+03	+7.148e+03	+0.258
37.200	+5.127e+03	+1.921e+03	+9.939e+03	+0.273
37.400	+3.725e+03	+1.582e+03	+8.495e+03	+0.298
37.600	+4.922e+03	+2.167e+03	+8.047e+03	+0.306
37.800	+6.084e+03	+1.537e+03	+7.914e+03	+0.202
38.000	+5.620e+03	+2.384e+03	+6.687e+03	+0.298
38.200	+4.286e+03	+2.789e+03	+7.090e+03	+0.394
38.400	+5.635e+03	+2.788e+03	+6.534e+03	+0.331
38.600	+5.675e+03	+1.769e+03	+6.590e+03	+0.238
38.800	+4.017e+03	+1.491e+03	+8.210e+03	+0.271
39.000	+5.206e+03	+1.855e+03	+7.589e+03	+0.263
39.200	+3.988e+03	+1.517e+03	+7.219e+03	+0.276
39.400	+3.741e+03	+3.238e+03	+7.650e+03	+0.464
39.600	+7.128e+03	+2.281e+03	+7.450e+03	+0.242
39.800	+4.394e+03	+2.050e+03	+6.813e+03	+0.318
40.000	+4.473e+03	+1.614e+03	+7.979e+03	+0.265
40.200	+4.636e+03	+2.775e+03	+7.401e+03	+0.374
40.400	+5.629e+03	+2.317e+03	+6.585e+03	+0.292
40.600	+6.872e+03	+2.586e+03	+8.250e+03	+0.273
40.800	+5.967e+03	+1.443e+03	+6.049e+03	+0.195
41.000	+5.121e+03	+2.312e+03	+7.556e+03	+0.311
41.200	+4.366e+03	+8.410e+02	+7.450e+03	+0.162
41.400	+3.752e+03	+2.035e+02	+1.008e+04	+0.051
41.600	+2.613e+03	+1.139e+03	+7.715e+03	+0.304
41.800	+6.260e+03	+2.564e+03	+7.229e+03	+0.291
42.000	+5.789e+03	+1.559e+03	+7.418e+03	+0.212
42.200	+3.965e+03	+7.274e+02	+8.062e+03	+0.155
42.400	+4.660e+03	+1.733e+03	+7.456e+03	+0.271
42.600	+5.927e+03	+2.422e+03	+8.435e+03	+0.290
42.800	+6.690e+03	+2.941e+03	+8.263e+03	+0.305
43.000	+6.894e+03	+1.215e+03	+7.216e+03	+0.150
43.200	+6.177e+03	+2.439e+03	+8.045e+03	+0.283
43.400	+6.510e+03	+2.288e+03	+8.988e+03	+0.260
43.600	+3.765e+03	+3.327e+03	+6.878e+03	+0.469
43.800	+4.562e+03	+1.693e+03	+7.017e+03	+0.271
44.000	+5.391e+03	+2.670e+03	+7.912e+03	+0.331
44.200	+5.609e+03	+2.702e+03	+7.381e+03	+0.325
44.400	+5.595e+03	+2.946e+03	+6.134e+03	+0.345
44.600	+6.253e+03	+1.738e+03	+1.010e+04	+0.218
44.800	+5.351e+03	+1.372e+03	+8.344e+03	+0.204
45.000	+5.392e+03	+1.985e+03	+8.729e+03	+0.269
45.200	+4.698e+03	+2.341e+03	+7.008e+03	+0.333
45.400	+4.082e+03	+2.719e+03	+7.429e+03	+0.400
45.600	+4.383e+03	+1.611e+03	+6.329e+03	+0.269
45.800	+4.566e+03	+2.395e+03	+8.161e+03	+0.344
46.000	+6.226e+03	+1.581e+03	+8.414e+03	+0.202
46.200	+5.389e+03	+2.577e+03	+5.393e+03	+0.324
46.400	+5.834e+03	+2.009e+03	+9.106e+03	+0.256
46.600	+4.951e+03	+2.996e+03	+5.735e+03	+0.377
46.800	+5.452e+03	+1.286e+03	+6.382e+03	+0.191
47.000	+4.294e+03	+8.527e+02	+7.343e+03	+0.166
47.200	+4.970e+03	+7.196e+02	+6.570e+03	+0.126
47.400	+5.583e+03	+3.341e+03	+9.662e+03	+0.374
47.600	+5.195e+03	+2.640e+03	+7.826e+03	+0.337
47.800	+5.243e+03	+2.255e+03	+7.261e+03	+0.301
48.000	+5.412e+03	+2.014e+03	+4.685e+03	+0.271
48.200	+5.724e+03	+2.756e+03	+8.088e+03	+0.325
48.400	+5.345e+03	+1.469e+03	+7.946e+03	+0.216
48.600	+5.486e+03	+8.774e+02	+6.775e+03	+0.138
48.800	+5.245e+03	+2.548e+03	+6.846e+03	+0.327
49.000	+4.575e+03	+2.506e+03	+6.746e+03	+0.354
49.200	+5.407e+03	+2.518e+03	+6.248e+03	+0.318
49.400	+3.505e+03	+4.148e+03	+8.726e+03	+0.542
49.600	+4.268e+03	+2.459e+03	+6.791e+03	+0.366
49.800	+2.941e+03	+2.185e+03	+6.393e+03	+0.426
50.000	+6.694e+03	+2.589e+03	+8.007e+03	+0.279
50.200	+3.791e+03	+2.100e+03	+7.844e+03	+0.356
50.400	+6.009e+03	+3.183e+03	+7.998e+03	+0.346
50.600	+5.760e+03	+1.306e+03	+5.934e+03	+0.185
50.800	+4.832e+03	+2.399e+03	+6.412e+03	+0.332
51.000	+5.107e+03	+2.561e+03	+8.361e+03	+0.334
51.200	+5.159e+03	-6.845e+01	+1.047e+04	-0.013
51.400	+5.953e+03	+2.893e+03	+7.575e+03	+0.327
51.600	+6.164e+03	+1.867e+03	+6.836e+03	+0.232
51.800	+6.338e+03	+9.449e+02	+7.988e+03	+0.130
52.000	+4.848e+03	+1.545e+03	+7.689e+03	+0.242
52.200	+5.248e+03	+1.962e+03	+9.061e+03	+0.272
52.400	+4.774e+03	+8.815e+02	+8.720e+03	+0.156
52.600	+5.191e+03	+1.546e+03	+6.615e+03	+0.229
52.800	+6.419e+03	+1.155e+03	+6.682e+03	+0.152
53.000	+6.418e+03	+3.269e+03	+9.641e+03	+0.337
53.200	+5.520e+03	+3.240e+03	+8.643e+03	+0.370
53.400	+6.275e+03	+1.042e+03	+6.347e+03	+0.142
53.600	+3.737e+03	+2.018e+03	+6.330e+03	+0.351
53.800	+5.335e+03	+1.081e+03	+8.053e+03	+0.168
54.000	+2.975e+03	+2.348e+03	+6.761e+03	+0.441
54.200	+6.030e+03	+2.020e+03	+7.642e+03	+0.251
54.400	+5.773e+03	+1.858e+03	+6.764e+03	+0.243
54.600	+4.140e+03	+2.467e+03	+7.850e+03	+0.373
54.800	+7.518e+03	+2.723e+03	+8.206e+03	+0.266
55.000	+5.082e+03	+1.893e+03	+8.267e+03	+0.271
55.200	+3.856e+03	+1.701e+03	+7.993e+03	+0.306
55.400	+6.422e+03	+1.643e+03	+8.329e+03	+0.204
55.600	+4.270e+03	+1.557e+03	+5.911e+03	+0.267
55.800	+5.288e+03	+1.515e+03	+7.921e+03	+0.223
56.000	+5.227e+03	+1.667e+03	+7.687e+03	+0.242
56.200	+4.971e+03	+2.288e+03	+6.979e+03	+0.315
56.400	+5.356e+03	+2.122e+03	+8.845e+03	+0.284
56.600	+5.424e+03	+3.023e+03	+1.040e+04	+0.358
56.800	+4.241e+03	+3.910e+02	+6.539e+03	+0.084
57.000	+6.607e+03	+2.568e+03	+8.245e+03	+0.280
57.200	+5.215e+03	+1.639e+03	+7.203e+03	+0.239
57.400	+5.963e+03	+1.988e+03	+6.786e+03	+0.250
57.600	+4.613e+03	+1.885e+03	+7.329e+03	+0.290
57.800	+5.963e+03	+2.466e+03	+8.393e+03	+0.293
58.000	+6.523e+03	+2.815e+03	+8.729e+03	+0.301
58.200	+4.960e+03	+1.076e+03	+6.961e+03	+0.178
58.400	+6.574e+03	+2.105e+03	+6.000e+03	+0.243
58.600	+5.695e+03	+1.769e+03	+6.779e+03	+0.237
58.800	+4.103e+03	+1.887e+03	+7.876e+03	+0.315
59.000	+5.544e+03	+2.673e+03	+7.371e+03	+0.325
59.200	+4.446e+03	+2.120e+03	+7.193e+03	+0.323
59.400	+4.645e+03	+2.833e+03	+7.829e+03	+0.379
59.600	+3.418e+03	+2.517e+03	+7.813e+03	+0.424
59.800	+5.695e+03	+2.046e+03	+7.117e+03	+0.264
60.000	+3.873e+03	+3.084e+03	+7.252e+03	+0.443
60.200	+5.262e+03	+1.829e+03	+7.969e+03	+0.258
60.400	+1.898e+03	+3.091e+03	+7.041e+03	+0.620
60.600	+5.007e+03	+3.327e+03	+7.485e+03	+0.399
60.800	+4.186e+03	+1.317e+03	+6.828e+03	+0.239
61.000	+4.885e+03	+2.259e+03	+6.013e+03	+0.316
61.200	+4.754e+03	+2.426e+03	+8.165e+03	+0.338
61.400	+6.807e+03	+2.967e+03	+7.487e+03	+0.304
61.600	+4.359e+03	+3.296e+03	+6.505e+03	+0.431
61.800	+4.101e+03	+3.141e+03	+7.451e+03	+0.434
62.000	+6.659e+03	+1.235e+03	+1.025e+04	+0.156
62.200	+7.298e+03	+8.378e+02	+7.334e+03	+0.103
62.400	+4.883e+03	+1.398e+03	+4.954e+03	+0.223
62.600	+5.372e+03	+3.569e+03	+9.041e+03	+0.399
62.800	+4.494e+03	+2.431e+03	+7.539e+03	+0.351
63.000	+5.466e+03	+2.482e+03	+9.676e+03	+0.312
63.200	+3.201e+03	+1.945e+03	+8.758e+03	+0.378
63.400	+3.829e+03	+4.309e+03	+8.908e+03	+0.530
63.600	+5.045e+03	+2.462e+03	+8.226e+03	+0.328
63.800	+4.435e+03	+2.986e+03	+7.608e+03	+0.402
64.000	+5.361e+03	+3.054e+03	+9.221e+03	+0.363
64.200	+6.425e+03	+9.909e+02	+6.833e+03	+0.134
64.400	+5.385e+03	+2.844e+03	+6.731e+03	+0.346
64.600	+6.865e+03	+2.506e+03	+7.224e+03	+0.267
64.800	+6.480e+03	+1.359e+03	+6.637e+03	+0.173
65.000	+4.656e+03	+2.366e+03	+8.368e+03	+0.337
65.200	+4.311e+03	+1.729e+03	+6.773e+03	+0.286
65.400	+6.927e+03	+3.811e+03	+6.861e+03	+0.355
65.600	+3.790e+03	+1.293e+03	+8.257e+03	+0.254
65.800	+4.864e+03	+3.792e+03	+7.019e+03	+0.438
66.000	+5.935e+03	+2.266e+03	+7.754e+03	+0.276
66.200	+7.243e+03	+2.397e+03	+5.508e+03	+0.249
66.400	+5.003e+03	+3.437e+03	+7.184e+03	+0.407
66.600	+7.552e+03	+1.120e+03	+9.499e+03	+0.129
66.800	+5.148e+03	+3.275e+03	+9.159e+03	+0.389
67.000	+3.718e+03	+2.697e+03	+6.338e+03	+0.420
67.200	+4.406e+03	+2.484e+03	+7.151e+03	+0.361
67.400	+6.058e+03	+2.179e+03	+8.193e+03	+0.265
67.600	+4.956e+03	+2.575e+03	+8.375e+03	+0.342
67.800	+6.215e+03	+1.757e+03	+6.381e+03	+0.220
68.000	+5.938e+03	+2.551e+03	+7.997e+03	+0.301
68.200	+3.579e+03	+2.841e+03	+8.581e+03	+0.443
68.400	+4.136e+03	+2.613e+03	+7.612e+03	+0.387
68.600	+3.372e+03	+3.683e+03	+8.370e+03	+0.522
68.800	+3.545e+03	+3.079e+03	+7.038e+03	+0.465
69.000	+6.074e+03	+2.901e+03	+8.895e+03	+0.323
69.200	+5.577e+03	+2.886e+03	+6.932e+03	+0.341
69.400	+4.571e+03	+2.970e+03	+8.429e+03	+0.394
69.600	+7.180e+03	+3.175e+03	+9.074e+03	+0.307
69.800	+5.490e+03	+3.152e+03	+8.091e+03	+0.365
70.000	+6.294e+03	+2.768e+03	+7.059e+03	+0.305
70.200	+2.932e+03	+1.844e+03	+8.502e+03	+0.386
70.400	+6.271e+03	+3.212e+03	+6.513e+03	+0.339
70.600	+5.709e+03	+2.644e+03	+6.310e+03	+0.317
70.800	+5.494e+03	+1.998e+03	+7.101e+03	+0.267
71.000	+4.487e+03	+2.032e+03	+7.032e+03	+0.312
71.200	+3.178e+03	+2.823e+03	+8.472e+03	+0.470
71.400	+5.565e+03	+3.185e+02	+7.515e+03	+0.054
71.600	+6.849e+03	+1.903e+03	+6.620e+03	+0.217
71.800	+3.959e+03	+1.891e+03	+6.568e+03	+0.323
72.000	+5.750e+03	+1.116e+03	+7.470e+03	+0.162
72.200	+5.313e+03	+3.288e+03	+9.798e+03	+0.382
72.400	+6.674e+03	+2.275e+03	+6.354e+03	+0.254
72.600	+6.833e+03	+1.843e+03	+8.835e+03	+0.212
72.800	+6.309e+03	+1.623e+03	+7.608e+03	+0.205
73.000	+6.986e+03	+1.978e+03	+7.879e+03	+0.221
73.200	+4.990e+03	+3.632e+03	+6.984e+03	+0.421
73.400	+6.355e+03	+2.435e+03	+7.540e+03	+0.277
73.600	+3.777e+03	+1.460e+03	+8.545e+03	+0.279
73.800	+5.307e+03	+2.775e+03	+9.238e+03	+0.343
74.000	+3.271e+03	+2.811e+03	+8.675e+03	+0.462
74.200	+4.781e+03	+2.871e+03	+7.052e+03	+0.375
74.400	+5.500e+03	+3.512e+03	+7.635e+03	+0.390
74.600	+4.724e+03	+1.431e+03	+7.478e+03	+0.232
74.800	+5.103e+03	+2.148e+03	+7.589e+03	+0.296
75.000	+4.605e+03	+1.393e+03	+8.174e+03	+0.232
75.200	+5.251e+03	+3.381e+03	+7.067e+03	+0.392
75.400	+5.073e+03	+1.830e+03	+7.237e+03	+0.265
75.600	+5.079e+03	+1.408e+03	+8.430e+03	+0.217
75.800	+6.940e+03	+3.478e+03	+1.014e+04	+0.334
76.000	+7.693e+03	+2.729e+03	+7.929e+03	+0.262
76.200	+7.128e+03	+3.183e+03	+8.560e+03	+0.309
76.400	+6.463e+03	+2.461e+03	+6.607e+03	+0.276
76.600	+4.245e+03	+2.052e+03	+7.671e+03	+0.326
76.800	+3.622e+03	+1.079e+03	+7.952e+03	+0.230
77.000	+6.366e+03	+1.892e+03	+8.795e+03	+0.229
77.200	+4.549e+03	+1.169e+03	+8.080e+03	+0.204
77.400	+5.898e+03	+2.206e+03	+6.614e+03	+0.272
77.600	+7.626e+03	+1.051e+03	+6.770e+03	+0.121
77.800	+2.946e+03	+3.202e+03	+8.429e+03	+0.521
78.000	+5.995e+03	+3.096e+03	+6.610e+03	+0.341
78.200	+4.152e+03	+1.814e+03	+6.340e+03	+0.304
78.400	+4.251e+03	+2.353e+03	+7.362e+03	+0.356
78.600	+3.570e+03	+1.556e+03	+8.278e+03	+0.304
78.800	+7.740e+03	+1.681e+03	+7.104e+03	+0.178
79.000	+5.735e+03	+2.345e+03	+7.685e+03	+0.290
79.200	+6.825e+03	+2.686e+03	+7.662e+03	+0.282
79.400	+5.998e+03	+2.585e+03	+7.365e+03	+0.301
79.600	+4.872e+03	+3.105e+03	+7.103e+03	+0.389
79.800	+3.212e+03	+6.173e+02	+7.933e+03	+0.161
80.000	+6.566e+03	+1.523e+03	+5.884e+03	+0.188
80.200	+6.006e+03	+3.141e+03	+7.931e+03	+0.343
80.400	+6.376e+03	+2.448e+03	+7.563e+03	+0.277
80.600	+5.789e+03	+2.309e+03	+7.667e+03	+0.285
80.800	+5.402e+03	+1.481e+03	+7.612e+03	+0.215
81.000	+6.874e+03	+3.230e+03	+8.478e+03	+0.320
81.200	+6.676e+03	+2.169e+03	+6.056e+03	+0.245
81.400	+3.843e+03	+1.722e+03	+8.855e+03	+0.309
81.600	+4.284e+03	+2.685e+03	+7.314e+03	+0.385
81.800	+4.788e+03	+2.524e+03	+6.956e+03	+0.345
82.000	+5.321e+03	+3.652e+03	+6.686e+03	+0.407
82.200	+7.435e+03	+2.888e+03	+5.426e+03	+0.280
82.400	+3.234e+03	+1.944e+03	+5.708e+03	+0.375
82.600	+4.346e+03	+3.327e+03	+6.810e+03	+0.434
82.800	+5.831e+03	+2.137e+03	+7.497e+03	+0.268
83.000	+5.437e+03	+7.365e+02	+7.593e+03	+0.119
83.200	+5.611e+03	+2.185e+03	+9.703e+03	+0.280
83.400	+3.947e+03	+1.736e+03	+6.617e+03	+0.305
83.600	+5.777e+03	+1.243e+03	+6.045e+03	+0.177
83.800	+6.638e+03	+3.286e+03	+7.425e+03	+0.331
84.000	+6.913e+03	+2.854e+03	+7.392e+03	+0.292
