%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.800	+3.510e+03	+1.175e+04	+1.143e+04	+0.770
14.000	+4.942e+03	+1.082e+04	+1.266e+04	+0.686
14.200	+2.981e+03	+9.000e+03	+1.332e+04	+0.751
14.400	+3.122e+03	+7.999e+03	+1.235e+04	+0.719
14.600	+2.817e+03	+9.666e+03	+1.159e+04	+0.774
14.800	+2.900e+03	+9.011e+03	+1.180e+04	+0.757
15.000	+3.979e+03	+8.269e+03	+1.165e+04	+0.675
15.200	+1.377e+03	+9.470e+03	+1.111e+04	+0.873
15.400	+1.069e+03	+6.747e+03	+1.339e+04	+0.863
15.600	+3.329e+03	+1.116e+04	+1.417e+04	+0.770
15.800	+3.479e+03	+8.530e+03	+1.444e+04	+0.710
16.000	+3.269e+03	+1.072e+04	+1.084e+04	+0.766
16.200	+3.424e+03	+7.990e+03	+1.177e+04	+0.700
16.400	+1.636e+03	+9.943e+03	+1.081e+04	+0.859
16.600	+1.338e+03	+9.739e+03	+9.931e+03	+0.879
16.800	+2.833e+03	+7.243e+03	+1.353e+04	+0.719
17.000	+2.319e+03	+6.857e+03	+1.395e+04	+0.747
17.200	+2.575e+03	+9.385e+03	+1.128e+04	+0.785
17.400	+2.618e+03	+9.589e+03	+1.157e+04	+0.786
17.600	+2.719e+03	+9.390e+03	+1.471e+04	+0.775
17.800	+2.331e+03	+7.248e+03	+1.129e+04	+0.757
18.000	+2.752e+03	+5.807e+03	+1.056e+04	+0.678
18.200	+4.224e+03	+6.528e+03	+1.638e+04	+0.607
18.400	+3.565e+03	+9.117e+03	+1.001e+04	+0.719
18.600	+1.476e+03	+7.914e+03	+1.122e+04	+0.843
18.800	+3.327e+03	+8.645e+03	+1.164e+04	+0.722
19.000	+3.725e+03	+8.208e+03	+1.230e+04	+0.688
19.200	+4.174e+03	+9.222e+03	+1.176e+04	+0.688
19.400	+4.633e+03	+1.004e+04	+9.732e+03	+0.684
19.600	+7.591e+02	+7.594e+03	+1.312e+04	+0.909
19.800	+2.769e+03	+9.233e+03	+9.624e+03	+0.769
20.000	+2.259e+03	+1.011e+04	+1.266e+04	+0.817
20.200	+3.350e+03	+9.315e+03	+1.369e+04	+0.735
20.400	+5.660e+03	+7.809e+03	+1.226e+04	+0.580
20.600	+3.173e+03	+8.691e+03	+1.460e+04	+0.733
20.800	+3.543e+03	+6.526e+03	+1.237e+04	+0.648
21.000	+3.546e+03	+1.019e+04	+1.058e+04	+0.742
21.200	+2.096e+03	+7.996e+03	+9.652e+03	+0.792
21.400	+4.035e+03	+8.115e+03	+1.278e+04	+0.668
21.600	+5.182e+02	+5.345e+03	+1.021e+04	+0.912
21.800	+3.156e+03	+6.195e+03	+1.036e+04	+0.662
22.000	+2.664e+03	+1.018e+04	+1.647e+04	+0.793
22.200	+2.495e+03	+7.530e+03	+1.204e+04	+0.751
22.400	+3.873e+03	+9.065e+03	+1.288e+04	+0.701
22.600	+2.130e+03	+7.302e+03	+1.346e+04	+0.774
22.800	+1.226e+03	+6.798e+03	+1.041e+04	+0.847
23.000	+6.224e+03	+7.526e+03	+9.507e+03	+0.547
23.200	+3.210e+03	+8.686e+03	+1.360e+04	+0.730
23.400	+2.116e+03	+8.474e+03	+1.104e+04	+0.800
23.600	+4.085e+03	+1.017e+04	+1.025e+04	+0.714
23.800	+9.857e+02	+1.222e+04	+1.088e+04	+0.925
24.000	+2.899e+03	+8.753e+03	+1.398e+04	+0.751
24.200	+2.026e+03	+9.793e+03	+1.246e+04	+0.829
24.400	+3.016e+03	+8.502e+03	+1.086e+04	+0.738
24.600	+3.267e+03	+9.858e+03	+8.742e+03	+0.751
24.800	+7.531e+02	+7.980e+03	+1.107e+04	+0.914
25.000	+5.227e+03	+6.583e+03	+1.126e+04	+0.557
25.200	+1.959e+03	+9.964e+03	+1.420e+04	+0.836
25.400	+2.227e+03	+8.579e+03	+1.075e+04	+0.794
25.600	+5.072e+03	+8.956e+03	+1.130e+04	+0.638
25.800	+3.079e+03	+7.701e+03	+1.274e+04	+0.714
26.000	-2.945e+00	+7.491e+03	+1.470e+04	+1.000
26.200	+3.007e+03	+7.772e+03	+9.189e+03	+0.721
26.400	+4.155e+03	+8.020e+03	+1.128e+04	+0.659
26.600	+4.005e+03	+8.569e+03	+1.173e+04	+0.681
26.800	+2.990e+03	+9.723e+03	+9.532e+03	+0.765
27.000	+3.678e+03	+8.576e+03	+1.271e+04	+0.700
27.200	+2.213e+03	+8.735e+03	+1.094e+04	+0.798
27.400	+5.031e+02	+9.243e+03	+1.096e+04	+0.948
27.600	+3.341e+03	+7.963e+03	+1.246e+04	+0.704
27.800	+4.073e+03	+8.620e+03	+9.976e+03	+0.679
28.000	+2.816e+03	+8.726e+03	+1.295e+04	+0.756
28.200	+2.350e+03	+7.664e+03	+1.356e+04	+0.765
28.400	+2.753e+03	+7.588e+03	+1.339e+04	+0.734
28.600	+3.139e+03	+9.827e+03	+1.146e+04	+0.758
28.800	+4.208e+03	+9.176e+03	+9.997e+03	+0.686
29.000	+4.064e+03	+8.244e+03	+1.074e+04	+0.670
29.200	+2.515e+03	+8.639e+03	+7.857e+03	+0.775
29.400	+2.459e+03	+6.610e+03	+1.290e+04	+0.729
29.600	+2.176e+03	+5.761e+03	+1.046e+04	+0.726
29.800	+3.294e+03	+8.255e+03	+7.959e+03	+0.715
30.000	+5.449e+03	+7.707e+03	+1.223e+04	+0.586
30.200	+3.396e+03	+8.074e+03	+9.012e+03	+0.704
30.400	+4.496e+03	+9.137e+03	+1.298e+04	+0.670
30.600	+3.546e+03	+8.677e+03	+1.132e+04	+0.710
30.800	+2.775e+03	+8.483e+03	+1.309e+04	+0.753
31.000	+2.006e+03	+8.910e+03	+1.038e+04	+0.816
31.200	+3.073e+03	+8.556e+03	+1.124e+04	+0.736
31.400	+3.485e+03	+8.459e+03	+9.701e+03	+0.708
31.600	+3.133e+03	+1.044e+04	+1.120e+04	+0.769
31.800	+1.799e+03	+7.455e+03	+1.394e+04	+0.806
32.000	+4.188e+03	+9.592e+03	+1.193e+04	+0.696
32.200	+3.729e+03	+8.481e+03	+1.272e+04	+0.695
32.400	+2.453e+03	+8.511e+03	+1.403e+04	+0.776
32.600	+6.113e+03	+9.715e+03	+1.327e+04	+0.614
32.800	+2.304e+03	+1.067e+04	+1.026e+04	+0.822
33.000	+1.037e+03	+1.049e+04	+1.135e+04	+0.910
33.200	+3.886e+03	+1.022e+04	+1.021e+04	+0.725
33.400	+1.086e+03	+5.413e+03	+1.030e+04	+0.833
33.600	+1.577e+03	+8.695e+03	+1.248e+04	+0.846
33.800	+5.794e+03	+9.374e+03	+1.214e+04	+0.618
34.000	+2.953e+03	+1.084e+04	+1.155e+04	+0.786
34.200	+2.411e+03	+7.330e+03	+1.069e+04	+0.752
34.400	+3.288e+03	+8.037e+03	+1.155e+04	+0.710
34.600	+3.167e+03	+8.361e+03	+1.314e+04	+0.725
34.800	+3.975e+03	+9.535e+03	+1.313e+04	+0.706
35.000	+2.433e+03	+1.171e+04	+8.193e+03	+0.828
35.200	+1.499e+03	+9.099e+03	+9.054e+03	+0.859
35.400	+2.300e+03	+9.625e+03	+1.239e+04	+0.807
35.600	+1.708e+03	+1.039e+04	+1.058e+04	+0.859
35.800	+2.883e+03	+9.826e+03	+1.648e+04	+0.773
36.000	+3.409e+03	+9.794e+03	+1.528e+04	+0.742
36.200	+4.012e+03	+1.035e+04	+1.140e+04	+0.721
36.400	+2.711e+03	+5.806e+03	+1.300e+04	+0.682
36.600	+3.140e+03	+8.097e+03	+1.425e+04	+0.721
36.800	+1.649e+03	+1.105e+04	+1.603e+04	+0.870
37.000	+1.512e+03	+9.429e+03	+1.333e+04	+0.862
37.200	+3.945e+03	+5.780e+03	+1.273e+04	+0.594
37.400	+2.321e+03	+8.017e+03	+1.179e+04	+0.775
37.600	+3.470e+03	+8.142e+03	+8.804e+03	+0.701
37.800	+4.892e+03	+6.617e+03	+8.129e+03	+0.575
38.000	+8.290e+02	+8.270e+03	+1.025e+04	+0.909
38.200	+4.009e+03	+6.580e+03	+1.045e+04	+0.621
38.400	+2.896e+03	+1.044e+04	+1.094e+04	+0.783
38.600	+2.417e+03	+8.075e+03	+9.986e+03	+0.770
38.800	+1.980e+03	+8.688e+03	+9.274e+03	+0.814
39.000	+4.651e+03	+8.452e+03	+1.127e+04	+0.645
39.200	+2.373e+03	+1.062e+04	+1.496e+04	+0.817
39.400	+4.164e+03	+6.040e+03	+1.299e+04	+0.592
39.600	+3.816e+03	+9.329e+03	+1.013e+04	+0.710
39.800	+1.642e+03	+8.497e+03	+1.387e+04	+0.838
40.000	+1.590e+03	+8.848e+03	+1.053e+04	+0.848
40.200	+3.501e+03	+9.505e+03	+1.184e+04	+0.731
40.400	+1.700e+03	+6.565e+03	+1.059e+04	+0.794
40.600	+8.740e+02	+6.060e+03	+1.092e+04	+0.874
40.800	+2.708e+03	+6.252e+03	+1.251e+04	+0.698
41.000	+3.069e+03	+8.132e+03	+1.356e+04	+0.726
41.200	+1.948e+03	+9.718e+03	+1.724e+04	+0.833
41.400	+3.730e+03	+9.487e+03	+1.032e+04	+0.718
41.600	+3.191e+03	+1.047e+04	+1.225e+04	+0.766
41.800	+2.569e+03	+1.107e+04	+1.190e+04	+0.812
42.000	+2.781e+03	+7.714e+03	+1.223e+04	+0.735
42.200	+2.006e+03	+5.662e+03	+1.072e+04	+0.738
42.400	+3.617e+03	+7.346e+03	+1.207e+04	+0.670
42.600	+4.098e+03	+6.458e+03	+1.147e+04	+0.612
42.800	+2.327e+03	+1.047e+04	+1.203e+04	+0.818
43.000	+2.942e+03	+9.034e+03	+1.118e+04	+0.754
43.200	+5.145e+03	+1.275e+04	+1.158e+04	+0.712
43.400	+3.834e+03	+1.102e+04	+1.349e+04	+0.742
43.600	+4.149e+03	+7.409e+03	+1.186e+04	+0.641
43.800	+2.210e+03	+8.865e+03	+1.215e+04	+0.800
44.000	+3.066e+03	+7.482e+03	+1.019e+04	+0.709
44.200	+3.862e+03	+8.453e+03	+1.248e+04	+0.686
44.400	+3.418e+03	+1.143e+04	+1.336e+04	+0.770
44.600	+9.411e+03	+5.079e+03	+1.253e+04	+0.351
44.800	+8.451e+03	+6.139e+03	+1.141e+04	+0.421
45.000	+6.991e+03	+5.839e+03	+1.445e+04	+0.455
45.200	+8.097e+03	+5.385e+03	+9.819e+03	+0.399
45.400	+1.018e+04	+3.609e+03	+1.324e+04	+0.262
45.600	+6.391e+03	+4.063e+03	+1.289e+04	+0.389
45.800	+7.726e+03	+3.447e+03	+1.099e+04	+0.308
46.000	+6.239e+03	+2.981e+03	+8.785e+03	+0.323
46.200	+6.497e+03	+2.859e+03	+1.441e+04	+0.306
46.400	+2.130e+03	+7.724e+03	+1.240e+04	+0.784
46.600	+5.182e+03	+8.164e+03	+1.200e+04	+0.612
46.800	+4.256e+03	+1.132e+04	+9.865e+03	+0.727
47.000	+2.889e+03	+8.432e+03	+8.692e+03	+0.745
47.200	+4.820e+03	+7.813e+03	+1.134e+04	+0.618
47.400	+2.142e+03	+1.024e+04	+1.290e+04	+0.827
47.600	+4.705e+03	+6.181e+03	+1.201e+04	+0.568
47.800	+4.519e+03	+1.025e+04	+1.321e+04	+0.694
48.000	+2.643e+03	+7.972e+03	+9.418e+03	+0.751
48.200	+1.448e+03	+1.070e+04	+1.045e+04	+0.881
48.400	+7.257e+03	+4.634e+03	+1.269e+04	+0.390
48.600	+7.611e+03	+2.461e+03	+1.135e+04	+0.244
48.800	+9.919e+03	+2.797e+03	+9.805e+03	+0.220
49.000	+7.690e+03	+9.549e+02	+1.260e+04	+0.110
49.200	+8.831e+03	+3.073e+03	+1.387e+04	+0.258
49.400	+1.236e+04	+5.010e+03	+1.279e+04	+0.288
49.600	+7.789e+03	+3.062e+03	+1.018e+04	+0.282
49.800	+9.537e+03	+3.726e+03	+1.446e+04	+0.281
50.000	+8.756e+03	+3.886e+03	+1.314e+04	+0.307
50.200	+6.082e+03	+2.802e+03	+1.022e+04	+0.315
50.400	+8.475e+03	+5.358e+03	+1.328e+04	+0.387
50.600	+3.222e+03	+1.090e+04	+1.021e+04	+0.772
50.800	+5.178e+03	+5.204e+03	+1.098e+04	+0.501
51.000	+8.553e+03	+2.487e+03	+1.167e+04	+0.225
51.200	+6.353e+03	+3.575e+03	+1.330e+04	+0.360
51.400	+6.652e+03	+2.632e+03	+1.226e+04	+0.283
51.600	+7.196e+03	+4.888e+03	+1.453e+04	+0.405
51.800	+7.958e+03	+3.205e+03	+1.399e+04	+0.287
52.000	+9.553e+03	+5.110e+03	+9.745e+03	+0.348
52.200	+1.156e+04	+3.250e+03	+9.617e+03	+0.219
52.400	+7.265e+03	+4.193e+03	+1.143e+04	+0.366
52.600	+6.485e+03	+4.505e+03	+1.121e+04	+0.410
52.800	+7.682e+03	+3.708e+03	+1.424e+04	+0.326
53.000	+6.369e+03	+3.287e+03	+1.237e+04	+0.340
53.200	+8.794e+03	+2.186e+03	+1.130e+04	+0.199
53.400	+1.000e+04	+4.678e+03	+1.471e+04	+0.319
53.600	+8.227e+03	+2.606e+03	+1.178e+04	+0.241
53.800	+1.108e+04	+3.526e+03	+1.142e+04	+0.241
54.000	+4.552e+03	+4.327e+03	+8.873e+03	+0.487
54.200	+7.054e+03	+5.488e+03	+1.341e+04	+0.438
54.400	+7.680e+03	+1.087e+03	+1.180e+04	+0.124
54.600	+8.844e+03	+3.756e+03	+1.210e+04	+0.298
54.800	+5.665e+03	+3.591e+03	+1.351e+04	+0.388
55.000	+7.732e+03	+4.050e+03	+1.334e+04	+0.344
55.200	+9.011e+03	+4.131e+03	+1.137e+04	+0.314
55.400	+9.532e+03	+3.418e+03	+1.167e+04	+0.264
55.600	+8.566e+03	+3.832e+03	+1.380e+04	+0.309
55.800	+9.560e+03	+4.971e+03	+9.805e+03	+0.342
56.000	+8.603e+03	+2.511e+03	+1.135e+04	+0.226
56.200	+3.459e+03	+3.627e+03	+1.241e+04	+0.512
56.400	+8.867e+03	+3.268e+03	+1.061e+04	+0.269
56.600	+8.627e+03	+3.031e+03	+1.126e+04	+0.260
56.800	+9.375e+03	+5.262e+03	+8.388e+03	+0.359
57.000	+7.171e+03	+3.469e+03	+1.219e+04	+0.326
57.200	+9.372e+03	+5.797e+03	+1.231e+04	+0.382
57.400	+8.270e+03	+3.594e+03	+1.344e+04	+0.303
57.600	+7.349e+03	+9.240e+02	+1.136e+04	+0.112
57.800	+1.127e+04	+3.271e+03	+1.108e+04	+0.225
58.000	+7.806e+03	+4.752e+03	+1.159e+04	+0.378
58.200	+7.643e+03	+3.868e+03	+1.187e+04	+0.336
58.400	+1.058e+04	+3.587e+03	+1.163e+04	+0.253
58.600	+6.216e+03	+3.060e+03	+1.104e+04	+0.330
58.800	+9.627e+03	+1.934e+03	+8.069e+03	+0.167
59.000	+8.088e+03	+3.575e+03	+1.156e+04	+0.307
59.200	+4.790e+03	+2.700e+03	+1.056e+04	+0.361
59.400	+6.700e+03	+3.953e+03	+1.272e+04	+0.371
59.600	+8.175e+03	+4.073e+03	+1.331e+04	+0.333
59.800	+7.783e+03	+4.798e+03	+1.618e+04	+0.381
60.000	+7.619e+03	+9.088e+02	+9.126e+03	+0.107
60.200	+9.473e+03	+4.447e+03	+1.165e+04	+0.319
60.400	+7.587e+03	+3.716e+03	+1.295e+04	+0.329
60.600	+7.086e+03	+3.848e+03	+1.117e+04	+0.352
60.800	+9.594e+03	+2.547e+03	+1.206e+04	+0.210
61.000	+8.889e+03	+2.851e+03	+8.966e+03	+0.243
61.200	+1.037e+04	+3.485e+03	+1.224e+04	+0.251
61.400	+9.954e+03	+4.524e+03	+1.431e+04	+0.312
61.600	+8.450e+03	+5.406e+03	+1.040e+04	+0.390
61.800	+1.229e+04	+4.704e+03	+1.135e+04	+0.277
62.000	+6.058e+03	+3.403e+03	+1.142e+04	+0.360
62.200	+7.649e+03	+3.569e+03	+1.365e+04	+0.318
62.400	+1.179e+04	+2.998e+03	+1.164e+04	+0.203
62.600	+8.144e+03	+4.790e+03	+1.099e+04	+0.370
62.800	+8.594e+03	+3.345e+03	+1.177e+04	+0.280
63.000	+1.032e+04	+3.946e+03	+1.164e+04	+0.277
63.200	+8.253e+03	+3.206e+03	+1.332e+04	+0.280
63.400	+1.074e+04	+3.728e+03	+1.365e+04	+0.258
63.600	+9.231e+03	+3.373e+03	+1.013e+04	+0.268
63.800	+7.465e+03	+4.760e+03	+1.419e+04	+0.389
64.000	+8.480e+03	+3.580e+03	+1.331e+04	+0.297
64.200	+1.090e+04	+3.976e+03	+1.076e+04	+0.267
64.400	+9.658e+03	+3.009e+03	+1.073e+04	+0.238
64.600	+8.993e+03	+4.327e+03	+1.290e+04	+0.325
64.800	+6.069e+03	+4.500e+03	+1.031e+04	+0.426
65.000	+7.594e+03	+4.668e+03	+1.244e+04	+0.381
65.200	+1.050e+04	+3.084e+03	+9.974e+03	+0.227
65.400	+1.108e+04	+3.725e+03	+9.783e+03	+0.252
65.600	+9.559e+03	+3.693e+03	+1.329e+04	+0.279
65.800	+7.974e+03	+2.876e+03	+1.153e+04	+0.265
66.000	+6.768e+03	+5.394e+03	+1.245e+04	+0.443
66.200	+9.400e+03	+3.516e+03	+1.394e+04	+0.272
66.400	+5.256e+03	+5.637e+03	+1.282e+04	+0.517
66.600	+2.481e+03	+9.537e+03	+1.330e+04	+0.794
66.800	+1.948e+03	+1.014e+04	+1.216e+04	+0.839
67.000	+3.207e+03	+1.115e+04	+1.044e+04	+0.777
67.200	+3.443e+03	+1.169e+04	+1.134e+04	+0.773
67.400	+3.944e+03	+7.255e+03	+1.329e+04	+0.648
67.600	+5.314e+03	+3.178e+03	+1.010e+04	+0.374
67.800	+9.863e+03	+1.328e+03	+1.277e+04	+0.119
68.000	+8.504e+03	+2.946e+03	+1.060e+04	+0.257
68.200	+5.341e+03	+1.759e+03	+9.082e+03	+0.248
68.400	+1.009e+04	+2.180e+03	+1.297e+04	+0.178
68.600	+8.274e+03	+4.406e+03	+1.210e+04	+0.347
68.800	+6.866e+03	+1.508e+03	+9.080e+03	+0.180
69.000	+7.434e+03	+3.792e+03	+1.015e+04	+0.338
69.200	+6.505e+03	+3.937e+03	+9.241e+03	+0.377
69.400	+6.560e+03	+4.858e+03	+9.933e+03	+0.425
69.600	+9.875e+03	+4.242e+03	+1.256e+04	+0.300
69.800	+6.907e+03	+3.335e+03	+1.321e+04	+0.326
70.000	+1.019e+04	+4.995e+03	+1.090e+04	+0.329
70.200	+6.828e+03	+3.435e+03	+1.182e+04	+0.335
70.400	+8.818e+03	+5.180e+03	+1.251e+04	+0.370
70.600	+8.703e+03	+4.105e+03	+1.044e+04	+0.321
70.800	+6.570e+03	+3.406e+03	+9.021e+03	+0.341
71.000	+7.574e+03	+1.387e+03	+1.275e+04	+0.155
71.200	+7.896e+03	+1.876e+03	+1.053e+04	+0.192
71.400	+7.912e+03	+5.698e+03	+1.086e+04	+0.419
71.600	+8.146e+03	+4.857e+03	+1.186e+04	+0.374
71.800	+5.716e+03	+5.283e+03	+9.974e+03	+0.480
72.000	+7.399e+03	+3.382e+03	+1.172e+04	+0.314
72.200	+8.964e+03	+5.533e+03	+1.205e+04	+0.382
72.400	+7.053e+03	+2.132e+03	+1.065e+04	+0.232
72.600	+8.943e+03	+5.846e+03	+1.186e+04	+0.395
72.800	+9.090e+03	+2.720e+03	+1.132e+04	+0.230
73.000	+5.400e+03	+4.695e+03	+1.347e+04	+0.465
73.200	+8.051e+03	+5.761e+03	+1.258e+04	+0.417
73.400	+8.196e+03	+3.726e+03	+8.524e+03	+0.313
73.600	+7.819e+03	+2.928e+03	+1.097e+04	+0.272
73.800	+8.106e+03	+1.835e+03	+1.417e+04	+0.185
74.000	+8.548e+03	+3.015e+03	+1.020e+04	+0.261
74.200	+6.229e+03	+3.256e+03	+1.059e+04	+0.343
74.400	+8.907e+03	+3.670e+03	+8.410e+03	+0.292
74.600	+3.710e+03	+7.202e+03	+1.268e+04	+0.660
74.800	+6.652e+03	+4.009e+03	+1.368e+04	+0.376
75.000	+1.098e+04	+1.828e+03	+1.013e+04	+0.143
75.200	+9.542e+03	+3.155e+03	+9.481e+03	+0.249
75.400	+6.009e+03	+1.730e+03	+1.289e+04	+0.224
75.600	+6.292e+03	+5.029e+03	+1.088e+04	+0.444
75.800	+9.070e+03	+3.277e+03	+1.128e+04	+0.265
76.000	+1.005e+04	+3.689e+03	+1.281e+04	+0.268
76.200	+8.922e+03	+2.820e+03	+1.215e+04	+0.240
76.400	+7.804e+03	+4.241e+03	+1.020e+04	+0.352
76.600	+1.108e+04	+3.800e+03	+1.404e+04	+0.255
76.800	+1.036e+04	+4.552e+03	+9.345e+03	+0.305
77.000	+1.100e+04	+4.674e+03	+1.589e+04	+0.298
77.200	+9.576e+03	+2.616e+03	+1.063e+04	+0.215
77.400	+5.136e+03	+4.461e+03	+1.368e+04	+0.465
77.600	+6.366e+03	+3.887e+03	+1.457e+04	+0.379
77.800	+6.230e+03	+3.747e+03	+1.270e+04	+0.376
78.000	+1.130e+04	+4.114e+03	+9.563e+03	+0.267
78.200	+1.139e+04	+2.505e+03	+1.559e+04	+0.180
78.400	+8.578e+03	+3.751e+03	+1.115e+04	+0.304
78.600	+6.258e+03	+4.170e+03	+1.206e+04	+0.400
78.800	+6.371e+03	+2.068e+03	+1.377e+04	+0.245
79.000	+7.368e+03	+1.688e+03	+1.257e+04	+0.186
79.200	+8.441e+03	+5.369e+03	+8.155e+03	+0.389
79.400	+7.771e+03	+4.283e+03	+1.400e+04	+0.355
79.600	+8.979e+03	+3.647e+03	+1.362e+04	+0.289
79.800	+6.483e+03	+3.630e+03	+8.541e+03	+0.359
80.000	+8.498e+03	+2.959e+03	+1.014e+04	+0.258
80.200	+1.122e+04	+2.263e+03	+1.102e+04	+0.168
80.400	+9.199e+03	+3.127e+03	+1.204e+04	+0.254
80.600	+8.634e+03	+3.705e+03	+1.351e+04	+0.300
80.800	+1.144e+04	+4.198e+03	+1.094e+04	+0.268
81.000	+7.355e+03	+4.750e+03	+1.296e+04	+0.392
81.200	+7.919e+03	+5.932e+03	+1.454e+04	+0.428
81.400	+5.583e+03	+4.975e+03	+1.002e+04	+0.471
81.600	+8.858e+03	+1.857e+03	+1.386e+04	+0.173
81.800	+9.729e+03	+4.020e+03	+1.255e+04	+0.292
82.000	+7.316e+03	+5.472e+03	+1.270e+04	+0.428
82.200	+7.729e+03	+5.440e+03	+1.202e+04	+0.413
82.400	+1.051e+04	+3.479e+03	+1.051e+04	+0.249
82.600	+9.855e+03	+5.171e+03	+1.382e+04	+0.344
82.800	+9.362e+03	+5.158e+03	+1.262e+04	+0.355
83.000	+9.200e+03	+2.625e+03	+1.428e+04	+0.222
83.200	+8.634e+03	+2.653e+03	+1.051e+04	+0.235
83.400	+7.867e+03	+5.679e+03	+1.255e+04	+0.419
83.600	+9.389e+03	+3.533e+03	+1.463e+04	+0.273
83.800	+6.417e+03	+3.876e+03	+1.313e+04	+0.377
84.000	+6.626e+03	+1.943e+03	+1.313e+04	+0.227
