%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.200	+1.081e+04	+7.122e+02	+1.128e+04	+0.062
7.400	+6.189e+03	+1.587e+03	+1.166e+04	+0.204
7.600	+6.883e+03	+2.295e+03	+1.005e+04	+0.250
7.800	+9.979e+03	+3.457e+03	+8.384e+03	+0.257
8.000	+8.633e+03	+4.041e+03	+1.159e+04	+0.319
8.200	+7.809e+03	+2.082e+03	+1.056e+04	+0.210
8.400	+4.401e+03	+5.289e+03	+1.065e+04	+0.546
8.600	+4.279e+03	+3.052e+03	+1.007e+04	+0.416
8.800	+8.781e+03	+1.365e+03	+1.040e+04	+0.135
9.000	+7.674e+03	+2.297e+03	+1.013e+04	+0.230
9.200	+1.107e+04	+4.735e+03	+1.306e+04	+0.300
9.400	+3.609e+03	+3.168e+03	+1.098e+04	+0.467
9.600	+7.720e+03	+2.410e+03	+1.163e+04	+0.238
9.800	+8.186e+03	+4.690e+03	+9.976e+03	+0.364
10.000	+7.687e+03	+4.077e+03	+1.021e+04	+0.347
10.200	+8.623e+03	+4.215e+03	+8.600e+03	+0.328
10.400	+7.660e+03	+2.297e+03	+1.052e+04	+0.231
10.600	+6.399e+03	+2.259e+03	+9.078e+03	+0.261
10.800	+6.042e+03	+3.100e+03	+1.158e+04	+0.339
11.000	+9.066e+03	+4.435e+03	+1.262e+04	+0.328
11.200	+7.871e+03	+3.432e+03	+1.166e+04	+0.304
11.400	+5.842e+03	+3.172e+03	+1.018e+04	+0.352
11.600	+6.325e+03	+2.689e+03	+1.106e+04	+0.298
11.800	+1.081e+04	+1.356e+03	+1.067e+04	+0.111
12.000	+8.173e+03	+4.301e+03	+1.238e+04	+0.345
12.200	+7.951e+03	+2.368e+03	+9.107e+03	+0.229
12.400	+7.609e+03	+3.473e+03	+1.119e+04	+0.313
12.600	+7.811e+03	+1.093e+03	+1.155e+04	+0.123
12.800	+5.833e+03	+2.291e+03	+8.271e+03	+0.282
13.000	+8.355e+03	+2.513e+03	+1.019e+04	+0.231
13.200	+6.829e+03	+1.245e+03	+8.807e+03	+0.154
13.400	+8.608e+03	+4.910e+03	+1.312e+04	+0.363
13.600	+8.707e+03	+1.927e+03	+7.169e+03	+0.181
13.800	+7.672e+03	+3.801e+03	+8.975e+03	+0.331
14.000	+5.740e+03	+1.553e+03	+8.320e+03	+0.213
14.200	+6.193e+03	+1.857e+03	+1.273e+04	+0.231
14.400	+7.492e+03	+3.067e+03	+9.662e+03	+0.290
14.600	+9.124e+03	+3.486e+03	+1.062e+04	+0.276
14.800	+4.930e+03	+2.791e+03	+8.512e+03	+0.362
15.000	+6.205e+03	+2.566e+03	+7.842e+03	+0.293
15.200	+3.922e+03	+2.518e+03	+1.416e+04	+0.391
15.400	+8.127e+03	+3.775e+03	+1.047e+04	+0.317
15.600	+7.808e+03	+1.137e+03	+1.152e+04	+0.127
15.800	+9.387e+03	+3.681e+03	+1.004e+04	+0.282
16.000	+8.600e+03	+2.395e+03	+1.007e+04	+0.218
16.200	+9.121e+03	+2.737e+03	+8.885e+03	+0.231
16.400	+6.258e+03	+4.003e+03	+1.206e+04	+0.390
16.600	+6.637e+03	+3.201e+03	+1.222e+04	+0.325
16.800	+6.707e+03	+2.058e+03	+8.186e+03	+0.235
17.000	+6.611e+03	+2.674e+03	+9.152e+03	+0.288
17.200	+6.675e+03	+1.353e+03	+1.073e+04	+0.168
17.400	+5.565e+03	+4.344e+03	+1.260e+04	+0.438
17.600	+9.113e+03	+4.305e+03	+1.070e+04	+0.321
17.800	+5.045e+03	+2.478e+03	+1.348e+04	+0.329
18.000	+9.619e+03	+2.620e+03	+1.074e+04	+0.214
18.200	+7.630e+03	+2.991e+03	+1.113e+04	+0.282
18.400	+5.778e+03	+2.583e+03	+9.825e+03	+0.309
18.600	+6.910e+03	+2.426e+03	+8.397e+03	+0.260
18.800	+1.037e+04	+3.308e+03	+1.023e+04	+0.242
19.000	+8.721e+03	+4.296e+03	+1.169e+04	+0.330
19.200	+7.003e+03	+4.011e+03	+8.940e+03	+0.364
19.400	+6.288e+03	+1.769e+03	+8.921e+03	+0.220
19.600	+6.628e+03	+3.093e+03	+1.069e+04	+0.318
19.800	+5.683e+03	+3.905e+03	+9.769e+03	+0.407
20.000	+7.554e+03	+2.305e+03	+1.059e+04	+0.234
20.200	+6.679e+03	+1.538e+03	+1.319e+04	+0.187
20.400	+8.638e+03	+3.156e+03	+1.077e+04	+0.268
20.600	+7.039e+03	+3.103e+03	+1.135e+04	+0.306
20.800	+5.952e+03	+2.013e+03	+7.975e+03	+0.253
21.000	+8.339e+03	+3.428e+03	+1.214e+04	+0.291
21.200	+7.783e+03	+1.743e+03	+1.075e+04	+0.183
21.400	+7.948e+03	+2.996e+03	+8.557e+03	+0.274
21.600	+8.568e+03	+1.954e+03	+1.039e+04	+0.186
21.800	+8.704e+03	+2.261e+03	+1.168e+04	+0.206
22.000	+1.053e+04	+3.565e+03	+1.198e+04	+0.253
22.200	+5.372e+03	+3.268e+03	+1.077e+04	+0.378
22.400	+7.107e+03	+3.635e+03	+1.024e+04	+0.338
22.600	+6.041e+03	+2.175e+03	+1.123e+04	+0.265
22.800	+6.458e+03	+3.316e+03	+1.016e+04	+0.339
23.000	+6.208e+03	+1.930e+03	+1.020e+04	+0.237
23.200	+9.222e+03	+1.586e+03	+1.227e+04	+0.147
23.400	+9.131e+03	+2.668e+03	+9.352e+03	+0.226
23.600	+7.004e+03	+4.017e+03	+9.700e+03	+0.364
23.800	+6.391e+03	+2.733e+03	+1.292e+04	+0.300
24.000	+1.092e+04	+2.151e+03	+9.747e+03	+0.165
24.200	+4.262e+03	+3.086e+03	+8.423e+03	+0.420
24.400	+9.035e+03	+3.427e+03	+1.201e+04	+0.275
24.600	+7.927e+03	+5.739e+03	+1.027e+04	+0.420
24.800	+8.919e+03	+3.969e+03	+9.128e+03	+0.308
25.000	+5.596e+03	+4.824e+03	+1.024e+04	+0.463
25.200	+7.097e+03	+3.735e+03	+9.717e+03	+0.345
25.400	+7.801e+03	+2.519e+03	+9.252e+03	+0.244
25.600	+7.003e+03	+4.414e+03	+1.100e+04	+0.387
25.800	+6.301e+03	+1.438e+03	+1.021e+04	+0.186
26.000	+1.052e+04	+4.211e+03	+6.840e+03	+0.286
26.200	+7.531e+03	+3.237e+03	+8.404e+03	+0.301
26.400	+6.662e+03	+3.527e+03	+8.263e+03	+0.346
26.600	+6.070e+03	+2.744e+03	+9.729e+03	+0.311
26.800	+8.285e+03	+4.688e+03	+1.362e+04	+0.361
27.000	+8.292e+03	+3.548e+03	+8.324e+03	+0.300
27.200	+7.615e+03	+3.790e+03	+1.122e+04	+0.332
27.400	+8.719e+03	+4.246e+03	+6.726e+03	+0.327
27.600	+8.850e+03	+4.227e+03	+6.840e+03	+0.323
27.800	+9.440e+03	+4.411e+03	+8.741e+03	+0.318
28.000	+7.759e+03	+3.747e+03	+9.548e+03	+0.326
28.200	+8.190e+03	+3.662e+03	+1.187e+04	+0.309
28.400	+4.598e+03	+2.647e+03	+1.267e+04	+0.365
28.600	+6.236e+03	+3.355e+03	+1.098e+04	+0.350
28.800	+8.127e+03	+3.325e+03	+1.029e+04	+0.290
29.000	+9.545e+03	+2.817e+03	+1.056e+04	+0.228
29.200	+6.419e+03	+2.194e+03	+1.028e+04	+0.255
29.400	+9.276e+03	+1.645e+03	+8.893e+03	+0.151
29.600	+6.715e+03	+2.759e+03	+1.030e+04	+0.291
29.800	+4.890e+03	+2.985e+03	+1.256e+04	+0.379
30.000	+5.939e+03	+3.728e+03	+1.069e+04	+0.386
30.200	+7.504e+03	+2.894e+03	+1.006e+04	+0.278
30.400	+1.122e+04	+3.623e+03	+1.057e+04	+0.244
30.600	+6.166e+03	+4.250e+03	+1.271e+04	+0.408
30.800	+7.173e+03	+3.021e+03	+1.059e+04	+0.296
31.000	+8.824e+03	+3.690e+03	+8.739e+03	+0.295
31.200	+8.235e+03	+1.777e+03	+1.064e+04	+0.177
31.400	+5.278e+03	+2.450e+03	+1.245e+04	+0.317
31.600	+7.200e+03	+2.913e+03	+9.190e+03	+0.288
31.800	+8.415e+03	+2.982e+03	+1.033e+04	+0.262
32.000	+6.199e+03	+4.055e+03	+1.102e+04	+0.395
32.200	+8.772e+03	+3.622e+03	+9.051e+03	+0.292
32.400	+9.116e+03	+4.102e+03	+1.116e+04	+0.310
32.600	+8.261e+03	+2.074e+03	+8.788e+03	+0.201
32.800	+9.929e+03	+2.104e+03	+9.505e+03	+0.175
33.000	+5.774e+03	+2.343e+03	+9.976e+03	+0.289
33.200	+8.910e+03	+1.606e+03	+1.045e+04	+0.153
33.400	+9.737e+03	+5.070e+03	+1.072e+04	+0.342
33.600	+7.859e+03	+3.713e+03	+1.137e+04	+0.321
33.800	+6.775e+03	+3.920e+03	+1.026e+04	+0.367
34.000	+5.667e+03	+3.715e+03	+1.184e+04	+0.396
34.200	+7.748e+03	+2.944e+03	+9.572e+03	+0.275
34.400	+9.113e+03	+3.106e+03	+1.310e+04	+0.254
34.600	+9.499e+03	+2.639e+03	+1.128e+04	+0.217
34.800	+5.507e+03	+2.319e+03	+1.055e+04	+0.296
35.000	+6.908e+03	+4.451e+03	+1.236e+04	+0.392
35.200	+1.036e+04	+2.317e+03	+1.254e+04	+0.183
35.400	+9.457e+03	+3.193e+03	+1.165e+04	+0.252
35.600	+5.232e+03	+4.538e+03	+8.972e+03	+0.464
35.800	+7.547e+03	+3.409e+03	+1.003e+04	+0.311
36.000	+6.244e+03	+4.621e+02	+1.058e+04	+0.069
36.200	+1.025e+04	+4.295e+03	+1.294e+04	+0.295
36.400	+8.941e+03	+1.260e+03	+1.304e+04	+0.124
36.600	+5.961e+03	+3.638e+03	+9.024e+03	+0.379
36.800	+7.414e+03	+1.812e+03	+9.759e+03	+0.196
37.000	+7.365e+03	+3.850e+03	+1.114e+04	+0.343
37.200	+9.353e+03	+3.834e+03	+7.635e+03	+0.291
37.400	+7.180e+03	+3.519e+03	+1.271e+04	+0.329
37.600	+9.960e+03	+1.792e+03	+8.835e+03	+0.152
37.800	+8.561e+03	+3.236e+03	+8.720e+03	+0.274
38.000	+1.225e+04	+2.107e+03	+8.336e+03	+0.147
38.200	+7.523e+03	+2.541e+03	+8.678e+03	+0.253
38.400	+7.241e+03	+4.585e+03	+9.063e+03	+0.388
38.600	+7.020e+03	+2.695e+03	+1.209e+04	+0.277
38.800	+8.673e+03	+2.164e+03	+9.885e+03	+0.200
39.000	+6.247e+03	+2.659e+03	+1.080e+04	+0.299
39.200	+6.462e+03	+4.838e+03	+9.392e+03	+0.428
39.400	+7.297e+03	+3.988e+03	+1.219e+04	+0.353
39.600	+7.060e+03	+2.458e+03	+9.130e+03	+0.258
39.800	+6.848e+03	+2.770e+03	+1.090e+04	+0.288
40.000	+7.347e+03	+2.618e+03	+1.241e+04	+0.263
40.200	+9.227e+03	+3.404e+03	+1.092e+04	+0.269
40.400	+8.162e+03	+1.841e+03	+1.162e+04	+0.184
40.600	+6.506e+03	+1.370e+03	+9.672e+03	+0.174
40.800	+7.783e+03	+2.968e+03	+1.146e+04	+0.276
41.000	+8.337e+03	+4.893e+03	+1.072e+04	+0.370
41.200	+6.019e+03	+3.475e+03	+9.942e+03	+0.366
41.400	+8.497e+03	+3.405e+03	+1.180e+04	+0.286
41.600	+9.454e+03	+3.906e+03	+1.144e+04	+0.292
41.800	+8.176e+03	+3.531e+03	+1.184e+04	+0.302
42.000	+6.433e+03	+1.605e+03	+1.048e+04	+0.200
42.200	+9.957e+03	+3.444e+03	+8.834e+03	+0.257
42.400	+3.303e+03	+4.360e+03	+1.035e+04	+0.569
42.600	+2.234e+03	+5.284e+03	+1.106e+04	+0.703
42.800	+6.242e+02	+7.315e+03	+1.053e+04	+0.921
43.000	+2.803e+03	+8.891e+03	+1.234e+04	+0.760
43.200	+2.876e+03	+1.056e+04	+1.177e+04	+0.786
43.400	+4.502e+03	+6.296e+03	+1.251e+04	+0.583
43.600	+2.451e+03	+7.302e+03	+1.119e+04	+0.749
43.800	+1.731e+03	+7.156e+03	+1.063e+04	+0.805
44.000	+1.443e+03	+5.938e+03	+1.205e+04	+0.805
44.200	+3.977e+03	+9.107e+03	+9.942e+03	+0.696
44.400	+1.429e+03	+7.318e+03	+1.003e+04	+0.837
44.600	+2.694e+03	+6.707e+03	+1.032e+04	+0.713
44.800	+3.343e+03	+9.178e+03	+1.166e+04	+0.733
45.000	+3.063e+03	+9.604e+03	+8.643e+03	+0.758
45.200	+1.418e+03	+8.160e+03	+8.896e+03	+0.852
45.400	+2.945e+03	+6.685e+03	+9.619e+03	+0.694
45.600	+3.057e+03	+1.032e+04	+1.222e+04	+0.771
45.800	+2.003e+03	+9.936e+03	+1.004e+04	+0.832
46.000	+2.168e+03	+8.299e+03	+1.298e+04	+0.793
46.200	+2.311e+03	+7.803e+03	+1.048e+04	+0.772
46.400	+1.427e+03	+8.626e+03	+1.195e+04	+0.858
46.600	+2.864e+03	+9.704e+03	+8.920e+03	+0.772
46.800	+3.301e+03	+5.595e+03	+1.039e+04	+0.629
47.000	+2.643e+03	+8.133e+03	+1.151e+04	+0.755
47.200	+3.440e+03	+8.899e+03	+1.015e+04	+0.721
47.400	+2.188e+03	+7.587e+03	+1.174e+04	+0.776
47.600	+3.084e+03	+7.389e+03	+1.014e+04	+0.706
47.800	+3.098e+03	+8.580e+03	+1.048e+04	+0.735
48.000	+2.340e+03	+6.378e+03	+1.350e+04	+0.732
48.200	+3.392e+03	+7.488e+03	+8.776e+03	+0.688
48.400	+1.450e+03	+7.199e+03	+1.006e+04	+0.832
48.600	+2.911e+03	+1.078e+04	+6.978e+03	+0.787
48.800	+1.242e+03	+9.548e+03	+1.016e+04	+0.885
49.000	+6.202e+02	+7.959e+03	+8.187e+03	+0.928
49.200	+4.168e+03	+8.238e+03	+1.066e+04	+0.664
49.400	+1.848e+03	+8.748e+03	+1.046e+04	+0.826
49.600	+1.142e+03	+8.170e+03	+1.014e+04	+0.877
49.800	+2.306e+03	+7.554e+03	+1.151e+04	+0.766
50.000	+2.369e+03	+5.233e+03	+1.115e+04	+0.688
50.200	+2.858e+03	+8.820e+03	+1.231e+04	+0.755
50.400	+1.089e+03	+5.335e+03	+1.230e+04	+0.830
50.600	+1.183e+03	+6.745e+03	+1.068e+04	+0.851
50.800	+2.281e+03	+7.046e+03	+9.925e+03	+0.755
51.000	+5.124e+02	+9.788e+03	+1.107e+04	+0.950
51.200	+2.852e+03	+7.365e+03	+1.113e+04	+0.721
51.400	+2.503e+03	+7.771e+03	+1.255e+04	+0.756
51.600	+2.949e+03	+7.141e+03	+1.320e+04	+0.708
51.800	+1.041e+03	+7.026e+03	+1.104e+04	+0.871
52.000	+2.015e+03	+8.479e+03	+1.217e+04	+0.808
52.200	+2.719e+03	+6.889e+03	+8.553e+03	+0.717
52.400	+2.966e+03	+9.820e+03	+8.252e+03	+0.768
52.600	+2.814e+03	+8.375e+03	+1.076e+04	+0.748
52.800	+4.211e+03	+8.594e+03	+1.098e+04	+0.671
53.000	+1.264e+03	+7.523e+03	+1.008e+04	+0.856
53.200	+4.372e+03	+8.813e+03	+1.222e+04	+0.668
53.400	+3.717e+03	+6.975e+03	+1.187e+04	+0.652
53.600	+2.724e+03	+1.016e+04	+1.225e+04	+0.789
53.800	+2.866e+03	+9.277e+03	+1.064e+04	+0.764
54.000	+2.167e+03	+6.180e+03	+8.684e+03	+0.740
54.200	+4.670e+03	+9.786e+03	+9.512e+03	+0.677
54.400	+1.297e+03	+5.157e+03	+1.158e+04	+0.799
54.600	+1.422e+03	+7.041e+03	+1.118e+04	+0.832
54.800	+3.593e+03	+1.068e+04	+1.096e+04	+0.748
55.000	+3.169e+03	+8.095e+03	+9.562e+03	+0.719
55.200	+2.871e+03	+8.714e+03	+1.165e+04	+0.752
55.400	+1.618e+03	+5.781e+03	+1.097e+04	+0.781
55.600	+5.284e+03	+8.248e+03	+1.155e+04	+0.610
55.800	+2.032e+03	+1.025e+04	+9.027e+03	+0.835
56.000	+2.347e+03	+1.062e+04	+1.124e+04	+0.819
56.200	+2.933e+03	+9.832e+03	+9.419e+03	+0.770
56.400	+2.738e+03	+6.746e+03	+1.108e+04	+0.711
56.600	+2.036e+03	+8.329e+03	+8.394e+03	+0.804
56.800	+1.885e+03	+8.910e+03	+8.358e+03	+0.825
57.000	+1.670e+03	+4.675e+03	+1.062e+04	+0.737
57.200	+2.985e+03	+6.259e+03	+1.385e+04	+0.677
57.400	+3.933e+03	+9.159e+03	+9.544e+03	+0.700
57.600	+9.195e+02	+8.314e+03	+1.236e+04	+0.900
57.800	+2.204e+03	+6.299e+03	+7.829e+03	+0.741
58.000	+2.455e+03	+7.671e+03	+1.098e+04	+0.758
58.200	+1.799e+03	+6.684e+03	+1.162e+04	+0.788
58.400	+1.789e+03	+9.045e+03	+9.797e+03	+0.835
58.600	+5.571e+03	+6.217e+03	+9.899e+03	+0.527
58.800	+3.212e+03	+6.654e+03	+1.239e+04	+0.674
59.000	+2.694e+03	+6.430e+03	+9.108e+03	+0.705
59.200	+2.361e+03	+8.528e+03	+9.262e+03	+0.783
59.400	+3.289e+03	+7.912e+03	+8.700e+03	+0.706
59.600	+3.829e+03	+6.836e+03	+1.024e+04	+0.641
59.800	+1.520e+03	+6.903e+03	+9.607e+03	+0.820
60.000	+1.030e+03	+9.577e+03	+8.260e+03	+0.903
60.200	+2.272e+03	+7.649e+03	+7.128e+03	+0.771
60.400	+2.160e+03	+9.302e+03	+1.020e+04	+0.812
60.600	+2.977e+03	+6.512e+03	+8.970e+03	+0.686
60.800	+2.175e+03	+6.984e+03	+1.183e+04	+0.763
61.000	+6.343e+02	+6.026e+03	+1.059e+04	+0.905
61.200	+3.474e+03	+8.001e+03	+1.218e+04	+0.697
61.400	+2.068e+03	+8.716e+03	+1.189e+04	+0.808
61.600	+2.430e+03	+8.620e+03	+1.020e+04	+0.780
61.800	+1.869e+03	+5.829e+03	+1.009e+04	+0.757
62.000	+3.096e+03	+6.237e+03	+1.020e+04	+0.668
62.200	+3.116e+03	+6.665e+03	+1.098e+04	+0.681
62.400	+2.734e+03	+9.608e+03	+8.291e+03	+0.778
62.600	+1.634e+03	+8.427e+03	+1.147e+04	+0.838
62.800	+3.509e+03	+6.521e+03	+1.133e+04	+0.650
63.000	+3.080e+03	+6.411e+03	+7.528e+03	+0.676
63.200	+4.215e+03	+8.309e+03	+9.256e+03	+0.663
63.400	+3.687e+02	+6.066e+03	+1.156e+04	+0.943
63.600	+3.183e+03	+8.170e+03	+1.183e+04	+0.720
63.800	+2.583e+03	+6.323e+03	+9.751e+03	+0.710
64.000	+3.756e+03	+9.323e+03	+1.099e+04	+0.713
64.200	+2.608e+03	+8.991e+03	+1.156e+04	+0.775
64.400	+4.250e+03	+8.304e+03	+1.075e+04	+0.661
64.600	+2.599e+03	+7.770e+03	+8.824e+03	+0.749
64.800	+8.165e+02	+8.631e+03	+1.080e+04	+0.914
65.000	+1.163e+03	+7.177e+03	+1.092e+04	+0.861
65.200	+3.913e+03	+6.032e+03	+1.116e+04	+0.606
65.400	+1.501e+03	+8.590e+03	+1.287e+04	+0.851
65.600	+2.339e+03	+4.938e+03	+7.340e+03	+0.679
65.800	+2.723e+03	+9.457e+03	+9.076e+03	+0.776
66.000	+3.636e+03	+6.949e+03	+1.185e+04	+0.657
66.200	+3.563e+03	+6.646e+03	+1.014e+04	+0.651
66.400	+2.695e+03	+6.189e+03	+9.019e+03	+0.697
66.600	+1.739e+03	+8.413e+03	+1.189e+04	+0.829
66.800	+3.224e+03	+7.936e+03	+9.171e+03	+0.711
67.000	+3.987e+03	+7.907e+03	+1.056e+04	+0.665
67.200	+1.842e+03	+6.941e+03	+1.224e+04	+0.790
67.400	+4.090e+03	+8.267e+03	+8.609e+03	+0.669
67.600	+2.390e+03	+1.146e+04	+1.217e+04	+0.827
67.800	+2.466e+03	+9.182e+03	+1.158e+04	+0.788
68.000	+4.068e+03	+1.156e+04	+8.561e+03	+0.740
68.200	+3.551e+03	+8.525e+03	+1.125e+04	+0.706
68.400	+1.380e+03	+1.166e+04	+1.094e+04	+0.894
68.600	+2.171e+03	+5.657e+03	+1.263e+04	+0.723
68.800	+3.143e+03	+7.815e+03	+1.243e+04	+0.713
69.000	+8.139e+02	+4.286e+03	+1.011e+04	+0.840
69.200	+1.507e+03	+8.148e+03	+9.835e+03	+0.844
69.400	+2.658e+03	+6.598e+03	+1.157e+04	+0.713
69.600	+2.584e+03	+7.870e+03	+1.190e+04	+0.753
69.800	+3.432e+03	+7.680e+03	+9.586e+03	+0.691
70.000	+2.472e+03	+7.527e+03	+8.801e+03	+0.753
70.200	+2.391e+03	+1.000e+04	+1.028e+04	+0.807
70.400	+4.031e+03	+9.352e+03	+9.586e+03	+0.699
70.600	+1.219e+03	+6.298e+03	+1.198e+04	+0.838
70.800	+4.261e+03	+6.169e+03	+8.430e+03	+0.591
71.000	+2.290e+03	+9.876e+03	+1.153e+04	+0.812
