%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.200	+5.373e+03	+3.202e+03	+7.988e+03	+0.373
6.400	+5.357e+03	+2.579e+03	+5.894e+03	+0.325
6.600	+6.072e+03	+2.309e+03	+7.129e+03	+0.275
6.800	+5.330e+03	+2.446e+03	+6.825e+03	+0.315
7.000	+4.663e+03	+2.894e+03	+6.508e+03	+0.383
7.200	+4.962e+03	+2.265e+03	+6.572e+03	+0.313
7.400	+4.954e+03	+1.379e+03	+6.433e+03	+0.218
7.600	+5.274e+03	+2.985e+03	+7.719e+03	+0.361
7.800	+3.615e+03	+3.283e+03	+6.934e+03	+0.476
8.000	+7.036e+03	+2.269e+03	+9.294e+03	+0.244
8.200	+4.544e+03	+2.900e+03	+8.161e+03	+0.390
8.400	+5.060e+03	+1.860e+03	+6.260e+03	+0.269
8.600	+5.302e+03	+2.743e+03	+9.443e+03	+0.341
8.800	+6.169e+03	+2.508e+03	+8.935e+03	+0.289
9.000	+4.952e+03	+2.248e+03	+9.252e+03	+0.312
9.200	+5.376e+03	+3.248e+03	+7.260e+03	+0.377
9.400	+6.324e+03	+1.763e+03	+1.030e+04	+0.218
9.600	+5.470e+03	+2.629e+03	+7.721e+03	+0.325
9.800	+7.735e+03	+2.381e+03	+8.774e+03	+0.235
10.000	+6.792e+03	+2.270e+03	+7.073e+03	+0.251
10.200	+5.395e+03	+3.277e+03	+7.003e+03	+0.378
10.400	+4.953e+03	+2.323e+03	+7.470e+03	+0.319
10.600	+6.195e+03	+1.534e+03	+6.756e+03	+0.198
10.800	+4.360e+03	+7.103e+02	+6.566e+03	+0.140
11.000	+5.243e+03	+3.397e+03	+7.690e+03	+0.393
11.200	+4.595e+03	+2.671e+03	+8.379e+03	+0.368
11.400	+6.291e+03	+2.940e+03	+9.657e+03	+0.319
11.600	+4.939e+03	+2.648e+03	+5.536e+03	+0.349
11.800	+5.942e+03	+2.995e+03	+9.135e+03	+0.335
12.000	+6.519e+03	+2.782e+03	+5.923e+03	+0.299
12.200	+5.061e+03	+1.726e+03	+6.966e+03	+0.254
12.400	+5.653e+03	+2.845e+03	+9.024e+03	+0.335
12.600	+3.756e+03	+3.050e+03	+8.326e+03	+0.448
12.800	+5.099e+03	+1.078e+03	+9.357e+03	+0.175
13.000	+5.165e+03	+2.742e+03	+7.848e+03	+0.347
13.200	+6.490e+03	+3.951e+03	+6.993e+03	+0.378
13.400	+5.891e+03	+8.366e+02	+7.633e+03	+0.124
13.600	+7.484e+03	+2.790e+03	+8.501e+03	+0.272
13.800	+4.054e+03	+2.499e+03	+7.674e+03	+0.381
14.000	+6.238e+03	+1.065e+03	+7.073e+03	+0.146
14.200	+7.124e+03	+2.228e+03	+7.462e+03	+0.238
14.400	+6.632e+03	+2.697e+03	+8.439e+03	+0.289
14.600	+4.407e+03	+6.429e+02	+7.126e+03	+0.127
14.800	+3.631e+03	+2.266e+03	+6.018e+03	+0.384
15.000	+5.111e+03	+8.759e+02	+7.916e+03	+0.146
15.200	+6.207e+03	+2.961e+03	+6.182e+03	+0.323
15.400	+5.102e+03	+1.697e+03	+6.648e+03	+0.250
15.600	+5.521e+03	+1.397e+03	+6.964e+03	+0.202
15.800	+5.980e+03	+2.545e+03	+8.357e+03	+0.299
16.000	+6.304e+03	+1.965e+03	+8.210e+03	+0.238
16.200	+5.894e+03	+2.607e+03	+7.582e+03	+0.307
16.400	+5.615e+03	+1.608e+03	+9.688e+03	+0.223
16.600	+5.778e+03	+1.144e+03	+7.715e+03	+0.165
16.800	+4.399e+03	+1.752e+03	+5.110e+03	+0.285
17.000	+6.576e+03	+1.163e+03	+9.370e+03	+0.150
17.200	+6.484e+03	+2.024e+03	+8.002e+03	+0.238
17.400	+5.547e+03	+3.412e+03	+8.493e+03	+0.381
17.600	+6.033e+03	+3.063e+03	+7.849e+03	+0.337
17.800	+5.685e+03	+2.437e+03	+1.016e+04	+0.300
18.000	+6.181e+03	+3.173e+03	+6.439e+03	+0.339
18.200	+3.696e+03	+2.239e+03	+7.733e+03	+0.377
18.400	+5.964e+03	+1.759e+03	+8.201e+03	+0.228
18.600	+4.746e+03	+2.802e+03	+6.806e+03	+0.371
18.800	+7.901e+03	+1.969e+03	+8.685e+03	+0.200
19.000	+4.586e+03	+2.246e+03	+6.931e+03	+0.329
19.200	+3.861e+03	+1.981e+03	+6.708e+03	+0.339
19.400	+6.566e+03	+2.602e+03	+7.501e+03	+0.284
19.600	+3.605e+03	+3.469e+03	+6.742e+03	+0.490
19.800	+6.148e+03	+2.110e+03	+7.757e+03	+0.256
20.000	+6.171e+03	+2.874e+03	+8.840e+03	+0.318
20.200	+5.489e+03	+4.339e+02	+6.277e+03	+0.073
20.400	+5.427e+03	+1.562e+03	+8.813e+03	+0.224
20.600	+7.382e+03	+2.279e+03	+8.718e+03	+0.236
20.800	+4.633e+03	+2.185e+03	+8.296e+03	+0.320
21.000	+4.420e+03	+2.149e+03	+7.436e+03	+0.327
21.200	+5.125e+03	+1.750e+03	+8.901e+03	+0.255
21.400	+5.242e+03	+2.363e+03	+7.043e+03	+0.311
21.600	+6.044e+03	+2.257e+03	+7.802e+03	+0.272
21.800	+5.862e+03	+2.880e+03	+6.035e+03	+0.329
22.000	+5.329e+03	+2.879e+03	+9.472e+03	+0.351
22.200	+6.981e+03	+1.293e+03	+6.636e+03	+0.156
22.400	+5.283e+03	+2.536e+03	+8.349e+03	+0.324
22.600	+4.754e+03	+3.597e+03	+7.866e+03	+0.431
22.800	+4.063e+03	+2.929e+03	+9.766e+03	+0.419
23.000	+5.399e+03	+3.099e+03	+8.757e+03	+0.365
23.200	+3.869e+03	+4.520e+03	+7.006e+03	+0.539
23.400	+2.284e+03	+7.078e+03	+6.181e+03	+0.756
23.600	+2.140e+03	+8.142e+03	+6.083e+03	+0.792
23.800	+1.116e+03	+5.616e+03	+9.048e+03	+0.834
24.000	+3.367e+03	+6.349e+03	+8.621e+03	+0.653
24.200	+2.132e+03	+4.467e+03	+8.589e+03	+0.677
24.400	+1.185e+03	+6.096e+03	+8.263e+03	+0.837
24.600	+2.403e+03	+6.546e+03	+8.960e+03	+0.731
24.800	+2.972e+03	+7.201e+03	+7.808e+03	+0.708
25.000	+1.150e+03	+6.132e+03	+8.121e+03	+0.842
25.200	+2.716e+03	+7.156e+03	+8.298e+03	+0.725
25.400	+1.523e+03	+6.470e+03	+8.562e+03	+0.809
25.600	+2.410e+03	+5.152e+03	+1.088e+04	+0.681
25.800	+1.953e+03	+4.211e+03	+6.976e+03	+0.683
26.000	+2.325e+03	+5.581e+03	+8.221e+03	+0.706
26.200	+4.262e+03	+5.723e+03	+8.252e+03	+0.573
26.400	+2.751e+03	+6.222e+03	+9.796e+03	+0.693
26.600	+1.815e+03	+6.427e+03	+8.610e+03	+0.780
26.800	+2.412e+03	+5.134e+03	+8.050e+03	+0.680
27.000	+3.559e+03	+6.191e+03	+8.562e+03	+0.635
27.200	+1.779e+03	+7.254e+03	+6.860e+03	+0.803
27.400	+2.285e+03	+4.809e+03	+7.050e+03	+0.678
27.600	+1.556e+03	+6.496e+03	+7.848e+03	+0.807
27.800	+2.317e+03	+4.616e+03	+7.973e+03	+0.666
28.000	+2.537e+03	+4.841e+03	+6.002e+03	+0.656
28.200	-2.322e+02	+5.937e+03	+6.537e+03	+1.041
