%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
31.600	+1.742e+03	+6.208e+03	+6.916e+03	+0.781
31.800	+4.117e+03	+4.007e+03	+7.721e+03	+0.493
32.000	+6.812e+03	+2.777e+03	+8.562e+03	+0.290
32.200	+5.465e+03	+2.810e+03	+6.983e+03	+0.340
32.400	+7.306e+03	+3.314e+03	+7.375e+03	+0.312
32.600	+5.516e+03	+2.772e+03	+7.366e+03	+0.334
32.800	+5.853e+03	+1.746e+03	+7.134e+03	+0.230
33.000	+5.751e+03	+1.532e+03	+5.001e+03	+0.210
33.200	+4.832e+03	+3.119e+03	+5.362e+03	+0.392
33.400	+5.226e+03	+7.471e+02	+6.318e+03	+0.125
33.600	+6.124e+03	+2.933e+03	+7.928e+03	+0.324
33.800	+5.369e+03	+1.904e+03	+7.885e+03	+0.262
34.000	+6.067e+03	+2.897e+03	+6.560e+03	+0.323
34.200	+5.403e+03	+1.636e+03	+8.965e+03	+0.232
34.400	+4.463e+03	+1.689e+03	+7.427e+03	+0.275
34.600	+5.412e+03	+2.868e+03	+7.961e+03	+0.346
34.800	+7.903e+03	+1.522e+03	+9.022e+03	+0.162
35.000	+3.549e+03	+5.455e+02	+8.492e+03	+0.133
35.200	+4.164e+03	+1.279e+03	+9.547e+03	+0.235
35.400	+6.158e+03	+3.539e+03	+8.854e+03	+0.365
35.600	+4.571e+03	+1.464e+03	+6.491e+03	+0.243
35.800	+4.835e+03	+1.717e+03	+7.591e+03	+0.262
36.000	+5.963e+03	+2.517e+03	+8.815e+03	+0.297
36.200	+5.387e+03	+1.515e+03	+7.883e+03	+0.220
36.400	+6.159e+03	+2.858e+03	+9.345e+03	+0.317
36.600	+5.351e+03	+3.216e+03	+6.905e+03	+0.375
36.800	+5.633e+03	+1.534e+03	+8.877e+03	+0.214
37.000	+6.728e+03	+1.550e+03	+8.805e+03	+0.187
37.200	+5.221e+03	+2.700e+03	+6.830e+03	+0.341
37.400	+4.088e+03	-1.842e+01	+7.129e+03	-0.005
37.600	+4.267e+03	+1.221e+03	+8.135e+03	+0.222
37.800	+6.357e+03	+3.358e+03	+7.210e+03	+0.346
38.000	+5.226e+03	+2.467e+03	+6.710e+03	+0.321
38.200	+6.207e+03	+1.692e+03	+8.895e+03	+0.214
38.400	+5.979e+03	+2.616e+03	+6.451e+03	+0.304
38.600	+5.737e+03	+2.246e+03	+7.473e+03	+0.281
38.800	+7.267e+03	+2.319e+03	+7.149e+03	+0.242
39.000	+4.338e+03	+9.451e+02	+6.393e+03	+0.179
39.200	+5.929e+03	+1.178e+03	+7.899e+03	+0.166
39.400	+6.434e+03	+2.172e+03	+6.789e+03	+0.252
39.600	+5.618e+03	+2.651e+03	+6.431e+03	+0.321
39.800	+6.470e+03	+1.675e+03	+6.063e+03	+0.206
40.000	+5.093e+03	+2.886e+03	+7.427e+03	+0.362
40.200	+4.013e+03	+2.814e+03	+7.564e+03	+0.412
40.400	+3.259e+03	+1.633e+03	+8.183e+03	+0.334
40.600	+6.899e+03	+1.762e+03	+6.986e+03	+0.203
40.800	+4.920e+03	+1.525e+03	+7.615e+03	+0.237
41.000	+4.256e+03	+3.959e+02	+6.813e+03	+0.085
41.200	+4.314e+03	+2.740e+03	+6.897e+03	+0.388
41.400	+4.228e+03	+2.292e+03	+6.886e+03	+0.352
41.600	+4.725e+03	+1.993e+03	+6.834e+03	+0.297
41.800	+4.368e+03	+2.435e+03	+6.201e+03	+0.358
42.000	+5.746e+03	+2.768e+03	+7.911e+03	+0.325
42.200	+4.302e+03	+1.109e+03	+8.107e+03	+0.205
42.400	+5.522e+03	+1.431e+03	+8.054e+03	+0.206
42.600	+5.670e+03	+7.978e+02	+5.927e+03	+0.123
42.800	+3.271e+03	+2.706e+03	+6.280e+03	+0.453
43.000	+3.861e+03	+5.242e+02	+5.293e+03	+0.120
43.200	+4.112e+03	+1.317e+03	+7.171e+03	+0.243
43.400	+4.760e+03	+1.383e+03	+6.421e+03	+0.225
43.600	+5.416e+03	+2.949e+03	+7.515e+03	+0.352
43.800	+4.882e+03	+1.661e+03	+7.352e+03	+0.254
44.000	+5.827e+03	+2.023e+03	+5.451e+03	+0.258
44.200	+5.141e+03	+9.036e+02	+8.831e+03	+0.149
44.400	+5.361e+03	+6.492e+02	+7.132e+03	+0.108
44.600	+3.906e+03	+2.836e+03	+6.844e+03	+0.421
44.800	+5.123e+03	+2.746e+03	+8.568e+03	+0.349
45.000	+4.236e+03	+5.779e+02	+6.694e+03	+0.120
45.200	+4.080e+03	+2.459e+03	+8.497e+03	+0.376
45.400	+6.110e+03	+2.441e+03	+8.005e+03	+0.285
45.600	+3.850e+03	+7.071e+02	+6.862e+03	+0.155
45.800	+5.140e+03	+2.054e+03	+8.117e+03	+0.285
46.000	+4.598e+03	+2.350e+03	+6.475e+03	+0.338
46.200	+6.472e+03	+2.030e+03	+6.074e+03	+0.239
46.400	+3.829e+03	+1.824e+03	+5.656e+03	+0.323
46.600	+4.025e+03	+1.801e+03	+8.994e+03	+0.309
46.800	+7.069e+03	+2.852e+03	+6.430e+03	+0.287
47.000	+6.448e+03	+2.528e+03	+8.960e+03	+0.282
47.200	+4.418e+03	+2.505e+03	+7.284e+03	+0.362
47.400	+3.381e+03	+2.521e+03	+7.878e+03	+0.427
47.600	+5.248e+03	+2.662e+03	+4.503e+03	+0.337
47.800	+4.364e+03	+3.216e+03	+8.129e+03	+0.424
48.000	+6.045e+03	+1.626e+03	+7.902e+03	+0.212
48.200	+4.296e+03	+3.652e+03	+8.154e+03	+0.460
48.400	+5.200e+03	+2.014e+03	+7.412e+03	+0.279
48.600	+5.419e+03	+2.293e+03	+6.404e+03	+0.297
48.800	+5.304e+03	+1.374e+03	+7.261e+03	+0.206
49.000	+2.808e+03	+3.118e+03	+7.437e+03	+0.526
49.200	+2.290e+03	+1.912e+03	+6.082e+03	+0.455
49.400	+3.945e+03	+1.760e+03	+8.454e+03	+0.309
49.600	+3.325e+03	+3.229e+03	+8.945e+03	+0.493
49.800	+6.120e+03	+3.100e+03	+5.230e+03	+0.336
50.000	+4.082e+03	+1.775e+03	+7.217e+03	+0.303
50.200	+4.972e+03	+1.529e+03	+6.499e+03	+0.235
50.400	+5.463e+03	+2.851e+03	+7.423e+03	+0.343
50.600	+5.907e+03	+2.411e+03	+7.617e+03	+0.290
50.800	+4.351e+03	+2.532e+03	+6.715e+03	+0.368
51.000	+5.248e+03	+2.687e+03	+6.835e+03	+0.339
51.200	+6.368e+03	+1.495e+03	+7.826e+03	+0.190
51.400	+4.285e+03	+2.027e+03	+7.513e+03	+0.321
51.600	+4.105e+03	+2.618e+03	+7.385e+03	+0.389
51.800	+4.289e+03	+2.206e+03	+9.247e+03	+0.340
52.000	+4.303e+03	+2.871e+03	+5.043e+03	+0.400
52.200	+4.059e+03	+1.862e+03	+8.151e+03	+0.314
52.400	+6.894e+03	+3.353e+03	+6.036e+03	+0.327
52.600	+4.706e+03	+2.275e+03	+7.464e+03	+0.326
52.800	+5.062e+03	+1.729e+03	+6.363e+03	+0.255
53.000	+4.775e+03	+1.005e+03	+5.451e+03	+0.174
53.200	+4.517e+03	+2.752e+03	+8.984e+03	+0.379
53.400	+5.306e+03	+2.286e+03	+8.169e+03	+0.301
53.600	+4.932e+03	+2.926e+03	+6.213e+03	+0.372
53.800	+3.116e+03	+3.208e+03	+5.580e+03	+0.507
54.000	+4.864e+03	+2.313e+03	+8.619e+03	+0.322
54.200	+4.988e+03	+8.029e+02	+6.175e+03	+0.139
54.400	+3.788e+03	+1.689e+03	+5.344e+03	+0.308
54.600	+5.921e+03	+1.605e+03	+7.712e+03	+0.213
54.800	+5.733e+03	+1.032e+03	+7.155e+03	+0.152
55.000	+5.698e+03	+2.546e+03	+6.351e+03	+0.309
55.200	+5.155e+03	+1.633e+03	+9.225e+03	+0.241
55.400	+5.993e+03	+2.690e+03	+8.203e+03	+0.310
55.600	+5.173e+03	+1.453e+03	+7.171e+03	+0.219
55.800	+4.322e+03	+3.508e+03	+7.530e+03	+0.448
56.000	+6.742e+03	+2.323e+03	+7.211e+03	+0.256
56.200	+4.562e+03	+2.452e+03	+5.435e+03	+0.350
56.400	+3.480e+03	+2.720e+03	+6.514e+03	+0.439
56.600	+5.727e+03	+2.547e+03	+7.513e+03	+0.308
56.800	+4.366e+03	+1.915e+03	+9.130e+03	+0.305
57.000	+4.816e+03	+1.843e+03	+8.136e+03	+0.277
57.200	+7.903e+03	+2.219e+03	+7.946e+03	+0.219
57.400	+5.682e+03	+1.095e+03	+7.767e+03	+0.162
57.600	+5.876e+03	+2.194e+03	+6.864e+03	+0.272
57.800	+7.202e+03	+1.846e+03	+6.029e+03	+0.204
58.000	+6.423e+03	+2.393e+03	+6.595e+03	+0.271
58.200	+5.906e+03	+3.123e+03	+7.404e+03	+0.346
58.400	+5.021e+03	+3.210e+03	+9.347e+03	+0.390
58.600	+4.180e+03	+3.102e+03	+6.897e+03	+0.426
58.800	+5.699e+03	+2.129e+03	+6.668e+03	+0.272
59.000	+5.445e+03	+2.001e+03	+7.338e+03	+0.269
59.200	+2.443e+03	+3.850e+03	+6.798e+03	+0.612
59.400	+2.564e+03	+5.827e+03	+9.482e+03	+0.694
59.600	+2.216e+03	+7.572e+03	+7.630e+03	+0.774
59.800	+1.629e+03	+4.593e+03	+7.501e+03	+0.738
60.000	+1.950e+03	+5.482e+03	+7.381e+03	+0.738
60.200	+2.175e+03	+6.735e+03	+6.919e+03	+0.756
60.400	+9.167e+02	+6.080e+03	+6.566e+03	+0.869
60.600	+1.459e+03	+6.515e+03	+8.210e+03	+0.817
60.800	+2.212e+03	+7.146e+03	+6.794e+03	+0.764
61.000	+6.922e+02	+4.785e+03	+5.043e+03	+0.874
61.200	+2.653e+03	+5.688e+03	+7.570e+03	+0.682
61.400	+6.718e+02	+5.725e+03	+6.559e+03	+0.895
61.600	+2.504e+03	+7.003e+03	+6.673e+03	+0.737
61.800	+2.256e+03	+6.514e+03	+6.673e+03	+0.743
62.000	+2.125e+03	+6.684e+03	+6.199e+03	+0.759
62.200	+2.042e+03	+5.697e+03	+6.988e+03	+0.736
62.400	+1.878e+03	+6.620e+03	+8.590e+03	+0.779
62.600	+1.912e+03	+6.509e+03	+6.788e+03	+0.773
62.800	+1.903e+03	+5.360e+03	+8.382e+03	+0.738
63.000	+3.073e+03	+6.188e+03	+6.566e+03	+0.668
63.200	+1.431e+03	+6.273e+03	+7.338e+03	+0.814
63.400	+9.862e+02	+6.827e+03	+6.812e+03	+0.874
63.600	+2.360e+03	+5.618e+03	+7.381e+03	+0.704
63.800	+2.187e+03	+6.354e+03	+6.279e+03	+0.744
64.000	+2.178e+03	+5.662e+03	+5.808e+03	+0.722
64.200	+2.167e+03	+5.654e+03	+6.519e+03	+0.723
64.400	+1.867e+03	+4.821e+03	+7.039e+03	+0.721
64.600	+2.563e+03	+4.433e+03	+8.402e+03	+0.634
64.800	+2.861e+03	+5.666e+03	+8.204e+03	+0.664
65.000	+2.379e+03	+4.664e+03	+7.886e+03	+0.662
65.200	+2.372e+03	+6.274e+03	+7.784e+03	+0.726
65.400	+2.880e+03	+4.751e+03	+7.660e+03	+0.623
65.600	+2.384e+03	+6.266e+03	+6.960e+03	+0.724
65.800	+1.527e+03	+3.699e+03	+8.633e+03	+0.708
66.000	+1.250e+03	+6.131e+03	+8.782e+03	+0.831
66.200	+2.044e+03	+6.600e+03	+7.154e+03	+0.764
66.400	+1.609e+03	+3.798e+03	+8.590e+03	+0.702
66.600	+1.027e+03	+4.084e+03	+7.276e+03	+0.799
66.800	+1.484e+03	+6.993e+03	+6.223e+03	+0.825
67.000	+1.829e+03	+5.398e+03	+4.910e+03	+0.747
67.200	+1.701e+03	+7.549e+03	+6.903e+03	+0.816
67.400	+2.304e+03	+3.521e+03	+5.873e+03	+0.604
67.600	+1.036e+03	+5.748e+03	+7.340e+03	+0.847
67.800	+2.408e+03	+7.126e+03	+8.010e+03	+0.747
68.000	+6.761e+02	+5.805e+03	+7.679e+03	+0.896
68.200	+1.713e+03	+5.429e+03	+6.196e+03	+0.760
68.400	+1.723e+03	+4.791e+03	+9.079e+03	+0.735
68.600	+2.546e+03	+3.761e+03	+8.113e+03	+0.596
68.800	+2.504e+03	+4.369e+03	+7.238e+03	+0.636
69.000	+1.179e+03	+6.899e+03	+5.799e+03	+0.854
69.200	+2.671e+03	+5.266e+03	+9.135e+03	+0.663
69.400	+2.053e+03	+6.490e+03	+5.962e+03	+0.760
69.600	+2.232e+03	+6.979e+03	+6.706e+03	+0.758
69.800	+2.121e+03	+7.605e+03	+7.978e+03	+0.782
70.000	+1.848e+03	+7.213e+03	+5.801e+03	+0.796
70.200	+3.534e+03	+5.916e+03	+7.461e+03	+0.626
70.400	+1.054e+03	+5.168e+03	+6.972e+03	+0.831
70.600	+2.585e+03	+5.496e+03	+7.772e+03	+0.680
70.800	+1.576e+03	+6.878e+03	+6.803e+03	+0.814
71.000	+1.788e+03	+2.944e+03	+7.253e+03	+0.622
71.200	+2.609e+03	+7.047e+03	+8.161e+03	+0.730
71.400	+1.188e+03	+4.709e+03	+6.363e+03	+0.798
71.600	+2.182e+03	+6.361e+03	+5.642e+03	+0.745
71.800	+1.296e+03	+5.809e+03	+6.178e+03	+0.818
72.000	+1.407e+03	+5.077e+03	+5.959e+03	+0.783
72.200	+1.498e+03	+6.227e+03	+7.588e+03	+0.806
72.400	+3.517e+03	+6.629e+03	+6.436e+03	+0.653
72.600	+9.803e+02	+6.420e+03	+6.473e+03	+0.868
72.800	+1.395e+03	+4.580e+03	+7.009e+03	+0.767
73.000	+9.130e+02	+5.487e+03	+8.843e+03	+0.857
73.200	+1.890e+03	+5.604e+03	+5.492e+03	+0.748
73.400	+2.218e+03	+7.026e+03	+7.101e+03	+0.760
73.600	+2.138e+03	+6.489e+03	+6.984e+03	+0.752
73.800	+3.471e+03	+6.634e+03	+8.995e+03	+0.657
74.000	+2.022e+03	+6.621e+03	+7.339e+03	+0.766
74.200	+2.239e+03	+5.068e+03	+9.359e+03	+0.694
74.400	+1.151e+03	+5.048e+03	+7.647e+03	+0.814
74.600	+3.105e+03	+6.748e+03	+5.875e+03	+0.685
74.800	+8.523e+02	+5.035e+03	+8.383e+03	+0.855
75.000	+1.951e+03	+5.363e+03	+5.332e+03	+0.733
75.200	+2.651e+03	+4.865e+03	+5.489e+03	+0.647
75.400	+1.606e+03	+6.562e+03	+5.801e+03	+0.803
75.600	+6.295e+02	+4.444e+03	+6.733e+03	+0.876
75.800	+2.404e+03	+5.791e+03	+7.544e+03	+0.707
76.000	+1.191e+03	+2.860e+03	+8.737e+03	+0.706
76.200	+2.664e+03	+4.029e+03	+8.021e+03	+0.602
76.400	+1.981e+03	+5.008e+03	+8.969e+03	+0.717
76.600	+1.867e+03	+5.368e+03	+5.328e+03	+0.742
76.800	+2.114e+03	+5.069e+03	+8.974e+03	+0.706
77.000	+1.866e+03	+6.858e+03	+6.313e+03	+0.786
77.200	+3.093e+02	+4.815e+03	+8.909e+03	+0.940
77.400	+1.831e+03	+4.990e+03	+7.004e+03	+0.732
77.600	+3.272e+03	+7.617e+03	+7.377e+03	+0.700
77.800	+2.747e+03	+7.560e+03	+5.814e+03	+0.734
78.000	+1.530e+03	+5.095e+03	+7.473e+03	+0.769
78.200	+2.026e+03	+6.848e+03	+7.602e+03	+0.772
78.400	+1.686e+03	+6.643e+03	+5.678e+03	+0.798
78.600	+2.357e+03	+6.003e+03	+8.406e+03	+0.718
78.800	+6.802e+02	+5.023e+03	+6.256e+03	+0.881
79.000	+6.665e+02	+5.832e+03	+6.431e+03	+0.897
79.200	+8.553e+02	+3.643e+03	+6.638e+03	+0.810
79.400	+1.911e+03	+5.327e+03	+7.605e+03	+0.736
79.600	+2.947e+03	+5.572e+03	+8.077e+03	+0.654
79.800	+2.400e+03	+4.529e+03	+6.497e+03	+0.654
80.000	+1.631e+03	+5.134e+03	+4.919e+03	+0.759
80.200	+1.487e+03	+6.664e+03	+8.931e+03	+0.818
80.400	+7.192e+02	+5.932e+03	+8.898e+03	+0.892
80.600	+6.351e+02	+7.724e+03	+6.853e+03	+0.924
80.800	+2.019e+03	+6.184e+03	+7.139e+03	+0.754
81.000	+1.631e+03	+6.235e+03	+8.363e+03	+0.793
81.200	+1.969e+03	+6.034e+03	+6.765e+03	+0.754
81.400	+2.139e+03	+5.182e+03	+7.296e+03	+0.708
81.600	+1.889e+03	+4.932e+03	+1.023e+04	+0.723
81.800	+1.183e+03	+4.917e+03	+7.274e+03	+0.806
82.000	+1.555e+03	+5.741e+03	+6.390e+03	+0.787
82.200	+1.519e+03	+6.002e+03	+8.252e+03	+0.798
82.400	+1.463e+03	+5.537e+03	+7.080e+03	+0.791
82.600	+2.130e+03	+5.323e+03	+8.017e+03	+0.714
82.800	+1.089e+03	+4.740e+03	+8.495e+03	+0.813
83.000	+1.210e+03	+7.334e+03	+7.133e+03	+0.858
83.200	+2.566e+03	+5.316e+03	+7.049e+03	+0.674
83.400	+1.420e+03	+6.795e+03	+7.366e+03	+0.827
83.600	+1.985e+03	+4.795e+03	+6.607e+03	+0.707
83.800	+1.892e+03	+6.638e+03	+1.006e+04	+0.778
84.000	+8.648e+02	+6.298e+03	+6.633e+03	+0.879
