%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
18.200	+4.171e+03	+2.367e+03	+1.014e+04	+0.362
18.400	+5.328e+03	+4.846e+03	+1.190e+04	+0.476
18.600	+8.616e+03	+1.288e+03	+1.196e+04	+0.130
18.800	+6.667e+03	+2.121e+03	+1.088e+04	+0.241
19.000	+5.952e+03	+3.639e+03	+1.095e+04	+0.379
19.200	+8.093e+03	+4.901e+03	+1.041e+04	+0.377
19.400	+8.657e+03	+2.049e+03	+1.282e+04	+0.191
19.600	+5.310e+03	+4.306e+03	+1.011e+04	+0.448
19.800	+7.970e+03	+3.445e+03	+1.104e+04	+0.302
20.000	+4.825e+03	+2.188e+03	+1.300e+04	+0.312
20.200	+8.391e+03	+3.853e+03	+1.089e+04	+0.315
20.400	+8.000e+03	+2.929e+03	+1.043e+04	+0.268
20.600	+8.109e+03	+1.763e+03	+1.162e+04	+0.179
20.800	+8.156e+03	+2.221e+03	+1.090e+04	+0.214
21.000	+7.830e+03	+2.348e+03	+8.800e+03	+0.231
21.200	+8.613e+03	+3.907e+03	+9.592e+03	+0.312
21.400	+7.323e+03	+1.451e+03	+1.340e+04	+0.165
21.600	+8.426e+03	+1.108e+03	+1.375e+04	+0.116
21.800	+5.868e+03	+2.244e+03	+8.153e+03	+0.277
22.000	+8.114e+03	+2.848e+03	+1.195e+04	+0.260
22.200	+7.969e+03	+3.041e+03	+9.873e+03	+0.276
22.400	+7.754e+03	+3.914e+03	+9.525e+03	+0.335
22.600	+6.995e+03	+1.248e+03	+1.070e+04	+0.151
22.800	+8.020e+03	+3.392e+03	+1.039e+04	+0.297
23.000	+7.764e+03	+4.949e+03	+9.999e+03	+0.389
23.200	+1.054e+04	+3.426e+03	+1.123e+04	+0.245
23.400	+6.141e+03	+2.746e+03	+1.291e+04	+0.309
23.600	+9.745e+03	+3.077e+03	+9.352e+03	+0.240
23.800	+6.120e+03	+3.081e+03	+1.173e+04	+0.335
24.000	+8.366e+03	+1.651e+03	+1.033e+04	+0.165
24.200	+7.702e+03	+3.730e+03	+9.678e+03	+0.326
24.400	+1.038e+04	+2.985e+03	+8.801e+03	+0.223
24.600	+8.363e+03	+2.781e+03	+1.129e+04	+0.250
24.800	+5.504e+03	+5.253e+03	+1.255e+04	+0.488
25.000	+9.915e+03	+4.543e+03	+1.022e+04	+0.314
25.200	+8.210e+03	+2.323e+03	+1.384e+04	+0.221
25.400	+9.283e+03	+5.060e+03	+1.093e+04	+0.353
25.600	+7.404e+03	+1.250e+03	+9.584e+03	+0.144
25.800	+5.775e+03	+2.625e+03	+1.058e+04	+0.312
26.000	+4.462e+03	+5.708e+03	+1.006e+04	+0.561
26.200	+9.842e+03	+2.324e+03	+9.757e+03	+0.191
26.400	+6.890e+03	+3.294e+03	+1.177e+04	+0.323
26.600	+7.163e+03	+2.122e+03	+1.149e+04	+0.229
26.800	+8.767e+03	+3.476e+03	+1.038e+04	+0.284
27.000	+9.953e+03	+1.620e+03	+1.181e+04	+0.140
27.200	+8.721e+03	+3.618e+03	+1.076e+04	+0.293
27.400	+5.756e+03	+4.605e+03	+1.222e+04	+0.444
27.600	+9.671e+03	+5.404e+03	+7.508e+03	+0.358
27.800	+7.574e+03	+5.068e+03	+9.728e+03	+0.401
28.000	+1.094e+04	+5.765e+03	+1.096e+04	+0.345
28.200	+6.438e+03	+2.349e+03	+1.113e+04	+0.267
28.400	+7.299e+03	+4.398e+03	+1.072e+04	+0.376
28.600	+7.979e+03	+4.719e+03	+9.887e+03	+0.372
28.800	+8.927e+03	+4.567e+03	+1.110e+04	+0.338
29.000	+7.680e+03	+2.874e+03	+1.233e+04	+0.272
29.200	+8.243e+03	+2.521e+03	+1.065e+04	+0.234
29.400	+7.161e+03	+4.321e+03	+1.075e+04	+0.376
29.600	+7.313e+03	+2.361e+03	+1.021e+04	+0.244
29.800	+8.101e+03	+3.763e+03	+8.992e+03	+0.317
30.000	+8.122e+03	+4.056e+03	+7.937e+03	+0.333
30.200	+6.068e+03	+3.679e+03	+1.494e+04	+0.377
30.400	+9.142e+03	+2.507e+03	+9.002e+03	+0.215
30.600	+7.257e+03	+3.560e+03	+1.046e+04	+0.329
30.800	+7.871e+03	+4.346e+03	+1.203e+04	+0.356
31.000	+8.163e+03	+2.140e+03	+1.087e+04	+0.208
31.200	+7.590e+03	+3.697e+03	+1.108e+04	+0.328
31.400	+7.217e+03	+3.072e+03	+1.471e+04	+0.299
31.600	+9.578e+03	+3.765e+03	+1.070e+04	+0.282
31.800	+7.438e+03	+1.527e+03	+1.052e+04	+0.170
32.000	+8.867e+03	+3.058e+03	+1.142e+04	+0.256
32.200	+6.338e+03	+4.646e+03	+6.662e+03	+0.423
32.400	+4.110e+03	+3.237e+03	+1.214e+04	+0.441
32.600	+8.002e+03	+4.052e+03	+9.506e+03	+0.336
32.800	+9.526e+03	+2.343e+03	+1.015e+04	+0.197
33.000	+5.856e+03	+3.875e+03	+1.005e+04	+0.398
33.200	+8.202e+03	+4.727e+03	+1.171e+04	+0.366
33.400	+8.101e+03	+2.921e+03	+9.154e+03	+0.265
33.600	+1.226e+04	+3.011e+03	+1.421e+04	+0.197
33.800	+9.614e+03	+2.557e+03	+1.029e+04	+0.210
34.000	+6.934e+03	+3.235e+03	+9.971e+03	+0.318
34.200	+8.093e+03	+1.991e+03	+1.019e+04	+0.197
34.400	+1.000e+04	+4.035e+03	+1.121e+04	+0.288
34.600	+7.644e+03	+2.750e+03	+1.066e+04	+0.265
34.800	+6.939e+03	+3.496e+03	+7.413e+03	+0.335
35.000	+9.730e+03	+3.756e+03	+9.965e+03	+0.279
35.200	+7.713e+03	+2.990e+03	+9.316e+03	+0.279
35.400	+7.810e+03	+3.321e+03	+1.235e+04	+0.298
35.600	+5.027e+03	+4.196e+03	+1.149e+04	+0.455
35.800	+5.751e+03	+3.670e+03	+1.085e+04	+0.390
36.000	+6.048e+03	+3.373e+03	+1.084e+04	+0.358
36.200	+6.063e+03	+3.441e+03	+9.204e+03	+0.362
36.400	+1.093e+04	+2.728e+02	+1.108e+04	+0.024
36.600	+8.118e+03	+2.480e+03	+9.101e+03	+0.234
36.800	+7.954e+03	+4.696e+03	+1.113e+04	+0.371
37.000	+8.911e+03	+2.577e+03	+8.697e+03	+0.224
37.200	+8.062e+03	+1.704e+03	+1.039e+04	+0.174
37.400	+8.575e+03	+5.262e+03	+1.335e+04	+0.380
37.600	+4.980e+03	+1.792e+03	+1.066e+04	+0.265
37.800	+4.862e+03	+7.008e+03	+9.206e+03	+0.590
38.000	+6.892e+03	+1.890e+03	+1.452e+04	+0.215
38.200	+7.445e+03	+2.291e+03	+1.246e+04	+0.235
38.400	+1.116e+04	+2.897e+03	+7.224e+03	+0.206
38.600	+1.094e+04	+9.834e+02	+1.096e+04	+0.082
38.800	+8.122e+03	+1.889e+03	+1.188e+04	+0.189
39.000	+7.322e+03	+2.923e+03	+1.100e+04	+0.285
39.200	+8.939e+03	+1.697e+03	+1.300e+04	+0.160
39.400	+1.037e+04	+1.357e+03	+1.315e+04	+0.116
39.600	+4.748e+03	+5.034e+03	+1.210e+04	+0.515
39.800	+4.092e+03	+3.436e+03	+9.663e+03	+0.456
40.000	+7.027e+03	+1.889e+03	+1.150e+04	+0.212
40.200	+1.053e+04	+2.882e+03	+1.124e+04	+0.215
40.400	+7.626e+03	+2.054e+03	+1.332e+04	+0.212
40.600	+9.509e+03	+3.012e+03	+1.186e+04	+0.241
40.800	+8.445e+03	+3.419e+03	+1.042e+04	+0.288
41.000	+5.397e+03	+2.764e+03	+1.053e+04	+0.339
41.200	+5.227e+03	+3.430e+03	+1.004e+04	+0.396
41.400	+6.587e+03	+2.238e+03	+9.742e+03	+0.254
41.600	+7.458e+03	+4.944e+03	+7.799e+03	+0.399
41.800	+6.316e+03	+1.842e+03	+9.403e+03	+0.226
42.000	+7.616e+03	+4.635e+03	+1.557e+04	+0.378
42.200	+9.303e+03	+3.737e+03	+1.269e+04	+0.287
42.400	+7.021e+03	+2.651e+03	+8.957e+03	+0.274
42.600	+6.544e+03	+2.641e+03	+9.680e+03	+0.287
42.800	+7.155e+03	+2.956e+03	+1.156e+04	+0.292
43.000	+1.213e+04	+1.691e+03	+1.270e+04	+0.122
43.200	+8.159e+03	+3.913e+03	+1.370e+04	+0.324
43.400	+7.731e+03	+2.661e+03	+1.179e+04	+0.256
43.600	+8.231e+03	+3.405e+03	+1.256e+04	+0.293
43.800	+8.301e+03	+3.975e+03	+9.767e+03	+0.324
44.000	+5.420e+03	+2.411e+03	+1.357e+04	+0.308
44.200	+7.091e+03	+3.788e+03	+1.036e+04	+0.348
44.400	+5.115e+03	+2.578e+03	+1.120e+04	+0.335
44.600	+7.501e+03	+1.908e+03	+1.172e+04	+0.203
44.800	+5.321e+03	+1.963e+03	+1.213e+04	+0.269
45.000	+1.028e+04	+2.056e+03	+7.714e+03	+0.167
45.200	+8.008e+03	+4.893e+03	+9.803e+03	+0.379
45.400	+8.997e+03	+4.011e+03	+1.219e+04	+0.308
45.600	+9.450e+03	+4.608e+03	+1.067e+04	+0.328
45.800	+6.444e+03	+3.717e+03	+1.155e+04	+0.366
46.000	+8.161e+03	+4.629e+03	+1.162e+04	+0.362
46.200	+6.284e+03	+3.801e+03	+1.187e+04	+0.377
46.400	+5.256e+03	+4.274e+03	+1.040e+04	+0.449
46.600	+1.115e+04	+3.699e+03	+8.349e+03	+0.249
46.800	+8.235e+03	+2.467e+03	+1.046e+04	+0.231
47.000	+7.509e+03	+3.455e+03	+1.117e+04	+0.315
47.200	+7.814e+03	+2.262e+03	+8.530e+03	+0.224
47.400	+4.017e+03	+3.659e+03	+1.187e+04	+0.477
47.600	+5.964e+03	+3.093e+03	+1.155e+04	+0.341
47.800	+6.720e+03	+4.210e+03	+9.756e+03	+0.385
48.000	+7.512e+03	+3.986e+03	+1.208e+04	+0.347
48.200	+5.831e+03	+4.254e+03	+1.096e+04	+0.422
48.400	+8.392e+03	+2.554e+03	+1.175e+04	+0.233
48.600	+7.463e+03	+2.402e+03	+1.106e+04	+0.243
48.800	+8.461e+03	+2.779e+03	+1.360e+04	+0.247
49.000	+8.360e+03	+2.661e+03	+1.023e+04	+0.241
49.200	+9.404e+03	+4.774e+03	+1.054e+04	+0.337
49.400	+7.931e+03	+2.984e+03	+1.114e+04	+0.273
49.600	+1.009e+04	+5.363e+03	+1.202e+04	+0.347
49.800	+6.394e+03	+3.862e+03	+8.782e+03	+0.377
50.000	+6.080e+03	+4.029e+03	+1.500e+04	+0.399
50.200	+8.455e+03	+2.273e+03	+1.068e+04	+0.212
50.400	+5.951e+03	+4.054e+03	+1.174e+04	+0.405
50.600	+9.434e+03	+4.270e+03	+1.187e+04	+0.312
50.800	+8.036e+03	+5.244e+03	+1.236e+04	+0.395
51.000	+1.047e+04	+3.767e+03	+1.270e+04	+0.265
51.200	+7.371e+03	+4.786e+03	+1.229e+04	+0.394
51.400	+4.550e+03	+2.815e+03	+1.284e+04	+0.382
51.600	+8.531e+03	+3.280e+03	+1.105e+04	+0.278
51.800	+6.636e+03	+3.762e+03	+1.087e+04	+0.362
52.000	+9.096e+03	+1.655e+03	+1.129e+04	+0.154
52.200	+7.848e+03	+5.525e+03	+1.207e+04	+0.413
52.400	+7.217e+03	+1.917e+03	+1.197e+04	+0.210
52.600	+1.126e+04	+4.968e+03	+1.037e+04	+0.306
52.800	+1.035e+04	+2.785e+03	+9.087e+03	+0.212
53.000	+5.694e+03	+3.645e+03	+9.183e+03	+0.390
53.200	+4.581e+03	+2.114e+03	+9.842e+03	+0.316
53.400	+9.015e+03	+2.940e+03	+1.151e+04	+0.246
53.600	+8.350e+03	+3.636e+03	+1.240e+04	+0.303
53.800	+8.807e+03	+3.408e+03	+9.773e+03	+0.279
54.000	+4.577e+03	+3.139e+03	+1.313e+04	+0.407
54.200	+7.109e+03	+2.830e+03	+1.147e+04	+0.285
54.400	+7.703e+03	+2.844e+03	+1.008e+04	+0.270
54.600	+6.666e+03	+4.034e+03	+1.361e+04	+0.377
54.800	+8.328e+03	+3.436e+03	+1.046e+04	+0.292
55.000	+7.645e+03	+2.531e+03	+1.444e+04	+0.249
55.200	+5.264e+03	+2.749e+03	+1.199e+04	+0.343
55.400	+8.225e+03	+5.052e+03	+1.405e+04	+0.380
55.600	+6.176e+03	+3.968e+03	+1.086e+04	+0.391
55.800	+8.584e+03	+4.889e+03	+1.168e+04	+0.363
56.000	+9.029e+03	+2.478e+03	+1.115e+04	+0.215
56.200	+8.279e+03	+3.637e+03	+8.771e+03	+0.305
56.400	+6.428e+03	+3.832e+03	+9.252e+03	+0.373
56.600	+6.019e+03	+4.290e+03	+9.354e+03	+0.416
56.800	+5.637e+03	+3.317e+03	+1.012e+04	+0.370
57.000	+7.018e+03	+4.031e+03	+1.012e+04	+0.365
57.200	+6.913e+03	+1.763e+03	+1.115e+04	+0.203
57.400	+8.800e+03	+4.647e+03	+1.141e+04	+0.346
57.600	+3.794e+03	+3.951e+03	+9.749e+03	+0.510
57.800	+9.410e+03	+3.284e+03	+1.386e+04	+0.259
58.000	+6.153e+03	+4.177e+03	+1.006e+04	+0.404
58.200	+6.650e+03	+3.238e+03	+1.358e+04	+0.327
58.400	+9.393e+03	+4.385e+03	+1.060e+04	+0.318
58.600	+8.612e+03	+3.203e+03	+9.254e+03	+0.271
58.800	+1.113e+04	+5.045e+03	+1.032e+04	+0.312
59.000	+7.098e+03	+2.643e+03	+1.425e+04	+0.271
59.200	+9.089e+03	+1.754e+03	+7.606e+03	+0.162
59.400	+5.573e+03	+2.096e+03	+1.093e+04	+0.273
59.600	+9.211e+03	+3.804e+03	+1.229e+04	+0.292
59.800	+7.395e+03	+1.998e+03	+1.172e+04	+0.213
60.000	+3.996e+03	+3.138e+03	+9.955e+03	+0.440
60.200	+7.837e+03	+2.769e+03	+1.308e+04	+0.261
60.400	+8.467e+03	+4.387e+03	+1.171e+04	+0.341
60.600	+9.319e+03	+2.539e+03	+1.131e+04	+0.214
60.800	+9.479e+03	+4.964e+03	+1.024e+04	+0.344
61.000	+6.610e+03	+4.649e+03	+9.145e+03	+0.413
61.200	+7.008e+03	+3.187e+03	+1.321e+04	+0.313
61.400	+4.080e+03	+3.468e+03	+1.101e+04	+0.459
61.600	+8.481e+03	+4.742e+03	+1.075e+04	+0.359
61.800	+5.347e+03	+2.016e+03	+1.168e+04	+0.274
62.000	+1.076e+04	+1.887e+03	+1.133e+04	+0.149
62.200	+4.022e+03	+3.036e+03	+1.023e+04	+0.430
62.400	+8.207e+03	+3.955e+03	+1.032e+04	+0.325
62.600	+7.814e+03	+4.594e+03	+1.056e+04	+0.370
62.800	+6.196e+03	+3.077e+03	+1.282e+04	+0.332
63.000	+4.545e+03	+2.593e+03	+1.109e+04	+0.363
63.200	+9.446e+03	+1.834e+03	+8.006e+03	+0.163
63.400	+8.740e+03	+3.001e+03	+1.115e+04	+0.256
63.600	+7.929e+03	+2.828e+03	+1.296e+04	+0.263
63.800	+7.121e+03	+4.314e+03	+1.113e+04	+0.377
64.000	+6.622e+03	+4.602e+03	+9.213e+03	+0.410
64.200	+7.773e+03	+4.396e+03	+8.707e+03	+0.361
64.400	+8.509e+03	+2.476e+03	+1.151e+04	+0.225
64.600	+8.140e+03	+4.986e+03	+1.231e+04	+0.380
64.800	+8.075e+03	+2.988e+03	+1.378e+04	+0.270
65.000	+6.978e+03	+3.206e+03	+1.238e+04	+0.315
65.200	+7.305e+03	+7.658e+02	+1.060e+04	+0.095
65.400	+6.016e+03	+3.004e+03	+9.209e+03	+0.333
65.600	+7.153e+03	+4.255e+03	+1.081e+04	+0.373
65.800	+8.026e+03	+2.941e+03	+1.202e+04	+0.268
66.000	+8.985e+03	+2.319e+03	+1.318e+04	+0.205
66.200	+2.328e+03	+1.861e+03	+1.204e+04	+0.444
66.400	+1.042e+04	+2.641e+03	+9.102e+03	+0.202
66.600	+5.513e+03	+2.651e+03	+1.077e+04	+0.325
66.800	+6.930e+03	+4.479e+03	+1.166e+04	+0.393
67.000	+7.289e+03	+2.891e+03	+1.383e+04	+0.284
67.200	+6.434e+03	+3.144e+03	+1.051e+04	+0.328
67.400	+6.640e+03	+3.458e+03	+1.250e+04	+0.342
67.600	+8.199e+03	+2.997e+03	+8.778e+03	+0.268
67.800	+7.087e+03	+4.072e+03	+9.966e+03	+0.365
68.000	+6.974e+03	+3.935e+03	+1.278e+04	+0.361
68.200	+5.978e+03	+4.607e+03	+1.237e+04	+0.435
68.400	+7.927e+03	+4.243e+03	+1.175e+04	+0.349
68.600	+4.917e+03	+5.327e+03	+1.133e+04	+0.520
68.800	+8.718e+03	+3.807e+03	+1.067e+04	+0.304
69.000	+7.089e+03	+4.190e+03	+9.090e+03	+0.372
69.200	+6.880e+03	+2.648e+03	+1.049e+04	+0.278
69.400	+8.007e+03	+2.328e+03	+1.065e+04	+0.225
69.600	+7.724e+03	+3.429e+03	+1.229e+04	+0.307
69.800	+1.021e+04	+1.464e+03	+1.339e+04	+0.125
70.000	+9.858e+03	+3.265e+03	+1.148e+04	+0.249
70.200	+7.635e+03	+2.574e+03	+9.785e+03	+0.252
70.400	+8.475e+03	+4.364e+03	+1.042e+04	+0.340
70.600	+5.945e+03	+1.549e+03	+1.082e+04	+0.207
70.800	+7.796e+03	+1.333e+03	+1.131e+04	+0.146
71.000	+7.493e+03	+1.982e+03	+1.320e+04	+0.209
71.200	+8.030e+03	+1.853e+03	+1.030e+04	+0.188
71.400	+4.131e+03	+1.530e+03	+1.179e+04	+0.270
71.600	+5.876e+03	+5.818e+03	+1.317e+04	+0.498
71.800	+1.147e+04	+4.469e+03	+9.797e+03	+0.280
72.000	+5.017e+03	+2.787e+03	+1.335e+04	+0.357
72.200	+9.021e+03	+1.962e+03	+1.015e+04	+0.179
72.400	+5.505e+03	+2.860e+03	+9.941e+03	+0.342
72.600	+8.337e+03	+2.154e+03	+1.276e+04	+0.205
72.800	+6.825e+03	+4.616e+03	+1.531e+04	+0.403
73.000	+7.653e+03	+3.601e+03	+1.207e+04	+0.320
73.200	+1.064e+04	+3.809e+03	+1.252e+04	+0.264
73.400	+5.525e+03	+3.626e+03	+1.172e+04	+0.396
73.600	+5.667e+03	+4.480e+03	+1.182e+04	+0.441
73.800	+8.944e+03	+1.858e+03	+1.134e+04	+0.172
74.000	+9.770e+03	+2.684e+03	+9.814e+03	+0.216
74.200	+7.323e+03	+2.800e+03	+1.077e+04	+0.277
74.400	+8.123e+03	+5.028e+03	+1.274e+04	+0.382
74.600	+8.578e+03	+2.747e+03	+1.147e+04	+0.243
74.800	+6.899e+03	+3.745e+03	+1.051e+04	+0.352
75.000	+6.104e+03	+4.618e+03	+7.764e+03	+0.431
75.200	+8.474e+03	+2.767e+03	+1.127e+04	+0.246
75.400	+9.007e+03	+2.980e+03	+1.139e+04	+0.249
75.600	+7.504e+03	+2.761e+03	+9.409e+03	+0.269
75.800	+8.200e+03	+3.591e+03	+1.232e+04	+0.305
76.000	+7.604e+03	+5.163e+03	+1.034e+04	+0.404
76.200	+7.164e+03	+2.160e+03	+1.298e+04	+0.232
76.400	+5.060e+03	+3.115e+03	+1.013e+04	+0.381
76.600	+9.301e+03	+3.095e+03	+1.146e+04	+0.250
76.800	+8.525e+03	+3.818e+03	+1.181e+04	+0.309
77.000	+8.377e+03	+2.229e+03	+1.245e+04	+0.210
77.200	+7.160e+03	+2.861e+03	+1.120e+04	+0.285
77.400	+9.545e+03	+3.881e+03	+1.294e+04	+0.289
77.600	+7.112e+03	+2.757e+03	+1.208e+04	+0.279
77.800	+6.352e+03	+2.790e+03	+1.024e+04	+0.305
78.000	+9.135e+03	+3.281e+03	+8.307e+03	+0.264
78.200	+8.664e+03	+4.054e+03	+1.230e+04	+0.319
78.400	+5.221e+03	+2.473e+03	+8.421e+03	+0.321
78.600	+8.804e+03	+3.327e+03	+1.061e+04	+0.274
78.800	+9.681e+03	+2.944e+03	+1.036e+04	+0.233
79.000	+8.735e+03	+2.832e+03	+1.006e+04	+0.245
79.200	+6.497e+03	+4.419e+03	+1.066e+04	+0.405
79.400	+7.499e+03	+2.258e+03	+1.134e+04	+0.231
79.600	+4.683e+03	+1.725e+03	+9.607e+03	+0.269
79.800	+1.025e+04	+5.189e+03	+1.015e+04	+0.336
80.000	+6.235e+03	+2.094e+03	+9.306e+03	+0.251
80.200	+7.436e+03	+3.076e+03	+1.220e+04	+0.293
80.400	+8.096e+03	+1.980e+03	+1.167e+04	+0.197
80.600	+9.752e+03	+2.948e+03	+1.297e+04	+0.232
80.800	+9.352e+03	+2.880e+03	+1.113e+04	+0.235
81.000	+7.686e+03	+2.300e+03	+1.044e+04	+0.230
81.200	+8.063e+03	+2.493e+03	+1.328e+04	+0.236
81.400	+6.221e+03	+5.048e+03	+1.197e+04	+0.448
81.600	+1.052e+04	+2.793e+03	+1.195e+04	+0.210
81.800	+7.864e+03	+2.502e+03	+1.106e+04	+0.241
82.000	+3.344e+03	+3.085e+03	+1.231e+04	+0.480
82.200	+5.934e+03	+3.686e+03	+1.337e+04	+0.383
82.400	+8.214e+03	+2.105e+03	+1.006e+04	+0.204
82.600	+8.550e+03	+1.879e+03	+1.300e+04	+0.180
82.800	+7.891e+03	+4.987e+03	+9.745e+03	+0.387
83.000	+6.717e+03	+1.749e+03	+1.160e+04	+0.207
83.200	+6.627e+03	+1.338e+03	+1.089e+04	+0.168
83.400	+9.176e+03	+4.013e+03	+1.094e+04	+0.304
83.600	+7.750e+03	+4.419e+03	+1.143e+04	+0.363
83.800	+8.741e+03	+2.904e+03	+9.836e+03	+0.249
84.000	+7.230e+03	+3.951e+03	+1.266e+04	+0.353
