%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
22.000	+3.399e+03	+1.347e+03	+7.335e+03	+0.284
22.200	+4.406e+03	+2.735e+03	+9.148e+03	+0.383
22.400	+4.429e+03	+2.484e+03	+6.676e+03	+0.359
22.600	+4.242e+03	+2.431e+03	+6.850e+03	+0.364
22.800	+4.499e+03	+2.805e+03	+9.616e+03	+0.384
23.000	+5.092e+03	+2.230e+03	+6.483e+03	+0.305
23.200	+6.408e+03	+2.333e+03	+1.013e+04	+0.267
23.400	+4.110e+03	+2.106e+02	+5.532e+03	+0.049
23.600	+4.568e+03	+2.386e+03	+7.495e+03	+0.343
23.800	+4.741e+03	+2.554e+03	+7.186e+03	+0.350
24.000	+3.793e+03	+3.013e+03	+7.910e+03	+0.443
24.200	+5.105e+03	+1.872e+03	+8.564e+03	+0.268
24.400	+5.168e+03	+2.380e+03	+5.846e+03	+0.315
24.600	+5.243e+03	+1.838e+03	+7.580e+03	+0.260
24.800	+5.913e+03	+2.304e+03	+9.529e+03	+0.280
25.000	+5.837e+03	+9.071e+02	+7.692e+03	+0.134
25.200	+5.310e+03	+2.463e+03	+8.357e+03	+0.317
25.400	+5.072e+03	+1.747e+03	+7.488e+03	+0.256
25.600	+3.513e+03	+1.480e+03	+6.911e+03	+0.296
25.800	+3.694e+03	+2.416e+03	+7.152e+03	+0.395
26.000	+6.030e+03	+1.640e+03	+7.702e+03	+0.214
26.200	+3.942e+03	+2.919e+03	+8.428e+03	+0.425
26.400	+4.433e+03	+2.626e+03	+8.945e+03	+0.372
26.600	+4.156e+03	+1.645e+03	+9.225e+03	+0.284
26.800	+6.875e+03	+3.777e+03	+6.784e+03	+0.355
27.000	+3.869e+03	+2.206e+03	+7.469e+03	+0.363
27.200	+6.029e+03	+1.802e+03	+7.303e+03	+0.230
27.400	+6.244e+03	+1.452e+03	+6.983e+03	+0.189
27.600	+5.495e+03	+2.702e+03	+8.547e+03	+0.330
27.800	+5.118e+03	+2.514e+03	+5.442e+03	+0.329
28.000	+5.481e+03	+1.727e+03	+6.169e+03	+0.240
28.200	+5.248e+03	+2.647e+03	+6.388e+03	+0.335
28.400	+3.909e+03	+2.246e+03	+8.459e+03	+0.365
28.600	+4.257e+03	+2.549e+03	+8.209e+03	+0.375
28.800	+6.254e+03	+2.561e+03	+7.711e+03	+0.291
29.000	+5.237e+03	+2.713e+03	+6.261e+03	+0.341
29.200	+4.527e+03	+1.560e+03	+6.501e+03	+0.256
29.400	+5.228e+03	+1.504e+03	+7.436e+03	+0.223
29.600	+6.942e+03	+1.900e+03	+7.987e+03	+0.215
29.800	+4.098e+03	+1.943e+03	+7.555e+03	+0.322
30.000	+6.854e+03	+1.720e+03	+5.430e+03	+0.201
30.200	+6.707e+03	+3.694e+03	+8.693e+03	+0.355
30.400	+5.567e+03	+3.739e+03	+6.915e+03	+0.402
30.600	+4.210e+03	+2.781e+03	+8.213e+03	+0.398
30.800	+6.179e+03	+3.620e+03	+6.972e+03	+0.369
31.000	+3.031e+03	+1.185e+03	+7.051e+03	+0.281
31.200	+4.453e+03	+2.787e+03	+7.450e+03	+0.385
31.400	+5.704e+03	+3.223e+03	+8.922e+03	+0.361
31.600	+6.246e+03	+3.716e+03	+8.753e+03	+0.373
31.800	+4.131e+03	+1.806e+03	+6.838e+03	+0.304
32.000	+5.584e+03	+2.384e+03	+6.434e+03	+0.299
32.200	+5.819e+03	+3.206e+03	+7.526e+03	+0.355
32.400	+6.827e+03	+2.375e+03	+8.895e+03	+0.258
32.600	+6.856e+03	+3.629e+03	+9.984e+03	+0.346
32.800	+7.919e+03	+1.056e+03	+5.837e+03	+0.118
33.000	+4.436e+03	+1.620e+03	+7.230e+03	+0.267
33.200	+3.955e+03	+2.074e+03	+6.537e+03	+0.344
33.400	+4.798e+03	+4.239e+03	+6.417e+03	+0.469
33.600	+5.902e+03	+1.034e+03	+6.980e+03	+0.149
33.800	+4.420e+03	+1.867e+03	+7.553e+03	+0.297
34.000	+7.233e+03	+2.622e+03	+8.838e+03	+0.266
34.200	+6.742e+03	+2.543e+03	+8.133e+03	+0.274
34.400	+6.338e+03	+3.394e+03	+7.056e+03	+0.349
34.600	+6.077e+03	+3.316e+03	+6.912e+03	+0.353
