%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
19.600	+6.322e+03	+2.309e+03	+1.229e+04	+0.268
19.800	+5.603e+03	+2.930e+03	+9.063e+03	+0.343
20.000	+6.756e+03	+4.252e+03	+8.510e+03	+0.386
20.200	+9.858e+03	+3.398e+03	+1.024e+04	+0.256
20.400	+7.331e+03	+4.377e+03	+9.678e+03	+0.374
20.600	+4.730e+03	+3.020e+03	+8.621e+03	+0.390
20.800	+7.474e+03	+4.601e+03	+1.140e+04	+0.381
21.000	+6.944e+03	+3.826e+03	+1.172e+04	+0.355
21.200	+4.177e+03	+3.300e+03	+1.112e+04	+0.441
21.400	+5.749e+03	+4.440e+03	+1.156e+04	+0.436
21.600	+6.216e+03	+3.253e+03	+1.350e+04	+0.344
21.800	+7.780e+03	+4.277e+03	+1.238e+04	+0.355
22.000	+8.615e+03	+1.225e+03	+9.118e+03	+0.124
22.200	+8.658e+03	+4.327e+03	+1.208e+04	+0.333
22.400	+9.168e+03	+1.840e+03	+1.048e+04	+0.167
22.600	+2.561e+03	+8.741e+03	+9.175e+03	+0.773
22.800	+1.745e+03	+6.432e+03	+1.288e+04	+0.787
23.000	+2.679e+03	+9.328e+03	+1.261e+04	+0.777
23.200	+2.130e+03	+8.620e+03	+1.122e+04	+0.802
23.400	+1.640e+03	+8.142e+03	+8.087e+03	+0.832
23.600	+3.877e+03	+6.978e+03	+1.054e+04	+0.643
23.800	+5.788e+03	+5.045e+03	+1.033e+04	+0.466
24.000	+5.999e+03	+4.237e+03	+1.076e+04	+0.414
24.200	+8.352e+03	+3.273e+03	+1.272e+04	+0.282
24.400	+7.018e+03	+3.168e+03	+1.066e+04	+0.311
24.600	+6.518e+03	+4.044e+03	+8.432e+03	+0.383
24.800	+6.522e+03	+2.785e+03	+9.166e+03	+0.299
25.000	+5.171e+03	+2.515e+03	+1.253e+04	+0.327
25.200	+2.711e+03	+7.773e+03	+1.067e+04	+0.741
25.400	+4.567e+03	+6.331e+03	+1.087e+04	+0.581
25.600	+2.727e+03	+7.069e+03	+1.117e+04	+0.722
25.800	+1.296e+03	+7.211e+03	+1.145e+04	+0.848
26.000	+3.136e+03	+6.163e+03	+9.268e+03	+0.663
26.200	+1.820e+03	+1.009e+04	+1.066e+04	+0.847
26.400	+1.547e+03	+1.011e+04	+1.033e+04	+0.867
26.600	+6.007e+03	+5.611e+03	+1.057e+04	+0.483
26.800	+8.921e+03	+3.164e+03	+1.109e+04	+0.262
27.000	+1.007e+04	+1.935e+03	+7.479e+03	+0.161
27.200	+6.139e+03	+2.250e+03	+9.669e+03	+0.268
27.400	+9.673e+03	+4.044e+03	+7.890e+03	+0.295
27.600	+8.859e+03	+1.910e+03	+1.298e+04	+0.177
27.800	+9.083e+03	+3.177e+03	+8.253e+03	+0.259
28.000	+7.586e+03	+1.805e+03	+1.014e+04	+0.192
28.200	+7.229e+03	+9.208e+02	+9.659e+03	+0.113
28.400	+6.846e+03	+3.654e+03	+1.059e+04	+0.348
28.600	+8.762e+03	+3.062e+03	+9.816e+03	+0.259
28.800	+7.299e+03	+3.370e+03	+1.101e+04	+0.316
29.000	+8.138e+03	+4.923e+03	+1.151e+04	+0.377
29.200	+2.719e+03	+5.709e+03	+1.248e+04	+0.677
29.400	+6.311e+03	+2.562e+03	+1.156e+04	+0.289
29.600	+7.754e+03	+5.507e+03	+1.027e+04	+0.415
29.800	+4.791e+03	+4.604e+03	+9.770e+03	+0.490
30.000	+3.567e+03	+8.898e+03	+1.159e+04	+0.714
30.200	+3.397e+03	+6.633e+03	+1.039e+04	+0.661
30.400	+2.211e+03	+7.910e+03	+1.122e+04	+0.782
30.600	+6.365e+03	+3.965e+03	+1.133e+04	+0.384
30.800	+7.629e+03	+1.671e+03	+1.218e+04	+0.180
31.000	+8.535e+03	+1.134e+03	+9.012e+03	+0.117
31.200	+8.162e+03	+4.976e+03	+1.136e+04	+0.379
31.400	+7.602e+03	+3.667e+03	+1.005e+04	+0.325
31.600	+7.788e+03	+3.245e+03	+1.185e+04	+0.294
31.800	+6.988e+03	+4.044e+03	+1.183e+04	+0.367
32.000	+4.975e+03	+3.527e+03	+1.174e+04	+0.415
32.200	+9.284e+03	+4.240e+03	+9.990e+03	+0.314
32.400	+1.027e+04	+2.045e+03	+1.078e+04	+0.166
32.600	+8.338e+03	+1.703e+03	+1.064e+04	+0.170
32.800	+1.018e+04	+4.640e+03	+9.878e+03	+0.313
33.000	+9.884e+03	+1.864e+03	+1.248e+04	+0.159
33.200	+5.521e+03	+3.085e+03	+1.212e+04	+0.358
33.400	+7.092e+03	+4.086e+03	+1.124e+04	+0.366
33.600	+7.705e+03	+1.508e+03	+1.161e+04	+0.164
33.800	+7.260e+03	+4.221e+03	+8.393e+03	+0.368
34.000	+5.282e+03	+1.768e+03	+9.840e+03	+0.251
34.200	+9.000e+03	+2.868e+03	+9.719e+03	+0.242
34.400	+8.556e+03	+2.145e+03	+1.144e+04	+0.200
34.600	+7.830e+03	+3.793e+03	+9.881e+03	+0.326
34.800	+8.625e+03	+4.949e+03	+1.037e+04	+0.365
35.000	+7.397e+03	+3.441e+03	+8.428e+03	+0.317
35.200	+8.631e+03	+8.477e+02	+9.575e+03	+0.089
35.400	+5.720e+03	+3.887e+03	+1.268e+04	+0.405
35.600	+9.388e+03	+4.120e+03	+1.064e+04	+0.305
35.800	+6.059e+03	+5.313e+03	+1.055e+04	+0.467
36.000	+7.665e+03	+4.164e+03	+1.108e+04	+0.352
36.200	+7.299e+03	+6.209e+03	+1.131e+04	+0.460
36.400	+8.755e+03	+3.596e+03	+1.270e+04	+0.291
36.600	+5.803e+03	+3.633e+03	+1.190e+04	+0.385
36.800	+8.870e+03	+3.232e+03	+8.771e+03	+0.267
37.000	+5.975e+03	+3.765e+03	+1.458e+04	+0.387
37.200	+5.783e+03	+3.723e+03	+1.224e+04	+0.392
37.400	+9.302e+03	+2.084e+03	+1.131e+04	+0.183
37.600	+6.600e+03	+2.895e+03	+1.081e+04	+0.305
37.800	+4.760e+03	+4.236e+03	+1.157e+04	+0.471
38.000	+7.419e+03	+1.288e+03	+1.124e+04	+0.148
38.200	+7.542e+03	+3.571e+03	+1.134e+04	+0.321
38.400	+6.895e+03	+2.873e+03	+1.231e+04	+0.294
38.600	+9.483e+03	+1.316e+03	+1.090e+04	+0.122
38.800	+6.983e+03	+2.857e+03	+1.121e+04	+0.290
39.000	+6.119e+03	+4.494e+03	+1.055e+04	+0.423
39.200	+8.298e+03	+6.437e+02	+1.021e+04	+0.072
39.400	+8.676e+03	+3.663e+03	+1.087e+04	+0.297
39.600	+8.289e+03	+2.606e+03	+9.716e+03	+0.239
39.800	+5.312e+03	+2.870e+03	+8.492e+03	+0.351
40.000	+6.895e+03	+1.150e+03	+1.059e+04	+0.143
40.200	+5.616e+03	+2.912e+03	+1.047e+04	+0.341
40.400	+6.718e+03	+3.828e+03	+1.039e+04	+0.363
40.600	+4.798e+03	+1.795e+03	+9.784e+03	+0.272
40.800	+6.881e+03	+2.468e+03	+1.057e+04	+0.264
41.000	+3.944e+03	+4.629e+03	+1.040e+04	+0.540
41.200	+4.346e+03	+3.802e+03	+1.096e+04	+0.467
41.400	+5.677e+03	+3.930e+03	+1.263e+04	+0.409
41.600	+7.521e+03	+3.615e+03	+9.180e+03	+0.325
41.800	+8.941e+03	+2.698e+03	+8.692e+03	+0.232
42.000	+7.345e+03	+5.092e+03	+9.990e+03	+0.409
42.200	+5.769e+03	+1.783e+03	+1.270e+04	+0.236
42.400	+6.817e+03	+1.980e+03	+1.303e+04	+0.225
42.600	+5.456e+03	+4.321e+03	+1.043e+04	+0.442
42.800	+5.794e+03	+2.911e+03	+1.277e+04	+0.334
43.000	+6.763e+03	+3.482e+03	+8.864e+03	+0.340
43.200	+9.546e+03	+4.085e+03	+1.082e+04	+0.300
43.400	+5.719e+03	+2.861e+03	+1.252e+04	+0.333
43.600	+7.587e+03	+2.537e+03	+1.063e+04	+0.251
43.800	+5.580e+03	+4.005e+03	+1.253e+04	+0.418
44.000	+6.860e+03	+3.414e+03	+1.315e+04	+0.332
44.200	+7.315e+03	+3.482e+03	+8.754e+03	+0.322
44.400	+6.642e+03	+2.147e+03	+1.076e+04	+0.244
44.600	+6.844e+03	+3.424e+03	+8.389e+03	+0.333
44.800	+5.618e+03	+4.856e+03	+9.826e+03	+0.464
45.000	+4.182e+03	+3.019e+03	+9.778e+03	+0.419
45.200	+1.121e+04	+2.505e+03	+1.209e+04	+0.183
45.400	+5.544e+03	+2.851e+03	+1.256e+04	+0.340
45.600	+5.436e+03	+3.229e+03	+1.226e+04	+0.373
45.800	+6.531e+03	+2.572e+03	+1.004e+04	+0.283
46.000	+7.016e+03	+3.854e+03	+1.007e+04	+0.355
46.200	+8.192e+03	+1.621e+03	+1.049e+04	+0.165
46.400	+8.032e+03	+5.221e+03	+1.170e+04	+0.394
46.600	+5.213e+03	+4.600e+03	+7.253e+03	+0.469
46.800	+1.008e+04	+4.043e+03	+9.730e+03	+0.286
47.000	+6.180e+03	+4.893e+03	+1.104e+04	+0.442
47.200	+7.897e+03	+4.332e+03	+1.064e+04	+0.354
47.400	+7.505e+03	+3.115e+03	+1.268e+04	+0.293
47.600	+9.936e+03	+2.148e+03	+8.348e+03	+0.178
47.800	+3.651e+03	+2.869e+03	+1.275e+04	+0.440
48.000	+9.314e+03	+4.059e+03	+1.172e+04	+0.304
48.200	+1.111e+04	+4.862e+03	+1.138e+04	+0.304
48.400	+6.096e+03	+3.851e+03	+1.274e+04	+0.387
48.600	+7.853e+03	+2.337e+03	+8.692e+03	+0.229
48.800	+4.943e+03	+2.096e+03	+1.104e+04	+0.298
49.000	+5.727e+03	+3.401e+03	+1.175e+04	+0.373
49.200	+7.276e+03	+2.795e+03	+9.357e+03	+0.277
49.400	+6.248e+03	+3.036e+03	+9.288e+03	+0.327
49.600	+7.475e+03	+2.276e+03	+1.230e+04	+0.233
49.800	+8.126e+03	+2.602e+03	+8.593e+03	+0.243
50.000	+8.832e+03	+3.882e+03	+1.126e+04	+0.305
50.200	+7.277e+03	+2.256e+03	+1.274e+04	+0.237
50.400	+6.430e+03	+1.116e+02	+1.127e+04	+0.017
50.600	+7.789e+03	+3.684e+03	+9.721e+03	+0.321
50.800	+7.027e+03	+2.537e+03	+1.304e+04	+0.265
51.000	+7.810e+03	+2.492e+03	+8.567e+03	+0.242
51.200	+9.181e+03	+2.936e+03	+1.019e+04	+0.242
51.400	+8.987e+03	+3.303e+03	+1.167e+04	+0.269
51.600	+6.091e+03	+3.538e+03	+1.111e+04	+0.367
51.800	+4.742e+03	+3.035e+03	+7.686e+03	+0.390
52.000	+5.765e+03	+1.989e+03	+1.054e+04	+0.256
52.200	+8.297e+03	+2.667e+03	+9.534e+03	+0.243
52.400	+1.017e+04	+4.214e+03	+1.000e+04	+0.293
52.600	+9.444e+03	+6.099e+03	+1.032e+04	+0.392
52.800	+7.522e+03	+5.024e+03	+1.215e+04	+0.400
53.000	+6.675e+03	+1.316e+03	+8.021e+03	+0.165
53.200	+9.225e+03	+2.305e+03	+1.224e+04	+0.200
53.400	+9.417e+03	+2.525e+03	+1.162e+04	+0.211
53.600	+6.851e+03	+2.116e+03	+6.372e+03	+0.236
53.800	+1.035e+04	+2.111e+03	+9.008e+03	+0.169
54.000	+7.839e+03	+3.008e+03	+1.065e+04	+0.277
54.200	+4.455e+03	+3.000e+03	+1.164e+04	+0.402
54.400	+6.068e+03	+4.072e+03	+8.501e+03	+0.402
54.600	+8.800e+03	+3.983e+03	+1.130e+04	+0.312
54.800	+9.715e+03	+2.255e+03	+1.072e+04	+0.188
55.000	+6.596e+03	+3.159e+03	+1.106e+04	+0.324
55.200	+5.913e+03	+5.248e+03	+1.191e+04	+0.470
55.400	+8.569e+03	+2.947e+03	+8.300e+03	+0.256
55.600	+4.562e+03	+4.033e+03	+9.497e+03	+0.469
55.800	+7.642e+03	+2.862e+03	+1.037e+04	+0.272
56.000	+8.050e+03	+5.243e+03	+1.025e+04	+0.394
56.200	+5.546e+03	+1.329e+03	+7.715e+03	+0.193
56.400	+6.992e+03	+4.467e+03	+1.073e+04	+0.390
56.600	+7.504e+03	+3.164e+03	+9.104e+03	+0.297
56.800	+7.041e+03	+2.759e+03	+9.071e+03	+0.282
57.000	+8.667e+03	+2.421e+03	+1.495e+04	+0.218
57.200	+8.498e+03	+3.060e+03	+8.662e+03	+0.265
57.400	+6.654e+03	+2.960e+03	+9.093e+03	+0.308
57.600	+9.938e+03	+1.316e+03	+1.169e+04	+0.117
57.800	+7.483e+03	+2.520e+03	+1.041e+04	+0.252
58.000	+8.002e+03	+3.824e+03	+8.017e+03	+0.323
58.200	+9.617e+03	+3.573e+03	+7.783e+03	+0.271
58.400	+7.619e+03	+1.232e+03	+7.981e+03	+0.139
58.600	+8.910e+03	+3.989e+03	+1.146e+04	+0.309
58.800	+3.741e+03	+2.572e+03	+1.025e+04	+0.407
59.000	+6.065e+03	+3.510e+03	+1.103e+04	+0.367
59.200	+8.875e+03	+5.696e+03	+8.414e+03	+0.391
59.400	+1.026e+04	+4.568e+03	+9.695e+03	+0.308
