3470	27	11
3480	43	9
3490	38	17
3500	31	11
3510	39	10
3520	22	9
3530	35	13
3540	26	6
3550	25	10
3560	33	9
3570	22	12
3580	40	9
3590	27	15
3600	34	15
3610	32	10
3620	38	11
3630	30	7
3640	36	7
3650	25	8
3660	23	17
3670	18	25
3680	12	31
3690	12	30
3700	10	29
3710	4	25
3720	11	23
3730	22	28
3740	27	16
3750	30	15
3760	31	7
3770	40	9
3780	36	10
3790	28	13
3800	34	10
3810	24	8
3820	29	10
3830	31	10
3840	34	13
3850	33	9
3860	26	9
3870	38	7
3880	30	14
3890	34	17
3900	29	21
3910	23	21
3920	10	19
3930	10	41
3940	9	26
3950	6	35
3960	17	25
3970	14	25
3980	10	30
3990	9	26
4000	10	35
4010	7	31
4020	13	31
4030	10	28
4040	13	31
4050	7	39
4060	16	27
4070	11	25
4080	12	27
4090	10	35
4100	10	23
4110	14	27
4120	11	25
4130	17	25
4140	11	27
4150	7	26
4160	14	34
4170	11	28
4180	26	22
4190	35	15
4200	31	10
4210	38	17
4220	27	12
4230	29	17
4240	38	5
4250	33	9
4260	32	15
4270	31	11
4280	34	8
4290	31	12
4300	31	13
4310	31	11
4320	32	10
4330	37	13
4340	26	10
4350	29	9
4360	29	9
4370	36	8
4380	33	11
4390	27	12
4400	32	11
4410	29	8
4420	39	11
4430	22	13
4440	37	8
4450	30	16
4460	30	15
4470	34	9
4480	32	13
4490	26	15
4500	35	10
4510	32	12
4520	30	11
4530	26	14
4540	37	5
4550	29	10
4560	24	11
4570	25	7
4580	40	11
4590	34	11
4600	31	11
4610	30	12
4620	49	12
4630	33	10
4640	40	9
4650	36	15
4660	31	7
4670	25	12
4680	26	13
4690	33	14
4700	23	12
4710	27	11
4720	25	15
4730	27	14
4740	29	9
4750	30	10
4760	21	13
4770	15	45
4780	8	37
4790	8	29
4800	12	25
4810	8	28
4820	11	24
4830	20	15
4840	24	5
4850	32	12
4860	40	7
4870	48	5
4880	28	8
4890	13	21
4900	16	31
4910	16	32
4920	10	22
4930	16	17
4940	13	29
4950	9	30
4960	8	23
4970	11	16
4980	13	32
4990	14	38
5000	36	16
5010	26	12
5020	31	12
5030	28	14
5040	32	14
5050	33	12
5060	31	10
5070	33	15
5080	28	11
5090	45	9
5100	26	10
5110	34	13
5120	22	17
5130	27	16
5140	30	6
5150	44	15
5160	30	13
5170	35	11
5180	32	12
5190	26	9
5200	32	9
5210	23	13
5220	23	8
5230	38	11
5240	40	6
5250	25	11
5260	29	13
5270	26	18
5280	27	11
5290	31	13
5300	26	10
5310	42	13
5320	42	10
5330	30	9
5340	32	14
5350	39	11
5360	28	8
5370	26	15
5380	33	13
5390	32	10
5400	35	9
5410	37	14
5420	32	10
5430	28	14
5440	33	11
5450	34	11
5460	27	8
5470	18	10
5480	46	13
5490	35	8
5500	39	10
5510	28	14
5520	25	12
5530	24	11
5540	35	10
5550	28	15
5560	37	18
5570	29	11
5580	25	10
5590	25	6
5600	34	17
5610	23	10
5620	29	11
5630	22	13
5640	32	13
5650	29	12
5660	30	11
5670	21	7
5680	45	8
5690	23	23
5700	16	17
5710	14	21
5720	5	22
5730	10	33
5740	13	36
5750	9	32
5760	9	19
5770	9	22
5780	24	12
5790	38	16
5800	22	11
5810	27	18
5820	47	14
5830	33	11
5840	24	9
5850	29	11
5860	33	10
5870	27	7
5880	33	16
5890	23	16
5900	15	25
5910	10	33
5920	6	25
5930	15	31
5940	10	19
5950	16	21
5960	8	23
5970	11	23
5980	10	40
5990	12	26
6000	12	29
6010	9	28
6020	32	13
6030	21	19
6040	22	12
6050	29	7
6060	24	7
6070	26	13
6080	16	27
6090	10	26
6100	10	22
6110	16	29
6120	11	24
6130	16	19
6140	16	31
6150	24	20
6160	31	8
6170	34	18
6180	37	16
6190	32	10
6200	25	6
6210	32	4
6220	34	17
6230	28	9
6240	25	12
6250	20	28
6260	15	26
6270	14	30
6280	12	25
6290	18	39
6300	13	25
6310	10	25
6320	10	33
6330	18	23
6340	39	13
6350	25	9
6360	22	9
6370	47	13
6380	30	19
6390	25	11
6400	31	11
6410	30	16
6420	23	10
6430	32	7
6440	37	12
6450	35	14
6460	33	13
6470	25	11
6480	29	12
6490	33	8
6500	24	8
6510	36	15
6520	19	13
6530	28	15
6540	32	9
6550	35	11
6560	41	8
6570	35	10
6580	31	14
6590	32	15
6600	34	10
6610	33	16
6620	32	14
6630	29	12
6640	20	14
6650	28	12
6660	37	18
6670	22	12
6680	30	11
6690	25	16
6700	31	16
6710	32	10
6720	28	9
6730	29	10
6740	30	9
6750	32	10
6760	26	8
6770	22	10
6780	35	5
6790	43	22
6800	29	15
6810	38	12
6820	38	14
6830	26	15
6840	26	9
6850	25	12
6860	29	13
6870	32	13
6880	34	19
6890	25	12
6900	31	10
6910	35	15
6920	30	6
6930	22	15
6940	17	29
6950	8	16
6960	6	24
6970	10	27
6980	8	32
6990	7	24
7000	15	34
7010	13	22
7020	14	28
7030	7	22
7040	4	23
7050	9	33
7060	15	27
7070	17	24
7080	16	28
7090	8	24
7100	9	24
7110	5	24
7120	14	23
7130	10	19
7140	8	19
7150	14	36
7160	7	23
7170	14	18
7180	18	33
7190	8	35
7200	8	32
7210	10	21
7220	7	32
7230	12	32
7240	16	20
7250	11	34
7260	14	26
7270	10	29
7280	12	23
7290	14	22
7300	14	24
7310	13	27
7320	14	22
7330	7	35
7340	11	19
7350	8	33
7360	6	23
7370	13	15
7380	10	21
7390	10	34
7400	10	18
7410	19	26
7420	9	27
7430	10	15
7440	8	33
7450	9	32
7460	9	23
7470	11	26
7480	10	28
7490	12	27
7500	9	33
7510	14	21
7520	10	27
7530	18	29
7540	10	26
7550	10	29
7560	19	26
7570	6	25
7580	10	23
7590	16	29
7600	40	5
7610	29	11
7620	41	12
7630	35	7
7640	41	13
7650	34	15
7660	27	11
7670	34	11
7680	41	14
7690	34	9
7700	33	7
7710	26	9
7720	31	9
7730	25	9
7740	25	14
7750	42	23
7760	33	14
7770	32	10
7780	38	15
7790	25	10
7800	26	12
7810	27	7
7820	36	13
7830	18	13
7840	12	25
7850	16	31
7860	14	17
7870	9	21
7880	10	29
7890	6	25
7900	11	31
7910	11	19
7920	8	36
7930	9	26
7940	12	30
7950	18	16
7960	6	29
7970	8	34
7980	14	35
7990	10	34
8000	9	27
8010	8	28
8020	5	19
8030	8	18
8040	10	32
8050	8	22
8060	11	18
8070	16	34
8080	11	22
8090	12	25
8100	12	21
8110	9	21
8120	5	30
8130	12	31
8140	10	26
8150	15	25
8160	12	27
8170	8	27
8180	6	31
8190	13	25
8200	9	21
8210	14	30
8220	11	32
8230	7	23
8240	13	29
8250	12	30
8260	10	30
8270	13	30
8280	14	34
8290	9	31
8300	13	33
8310	6	25
8320	17	22
8330	14	24
8340	22	28
8350	12	20
8360	7	27
8370	9	17
8380	14	27
8390	11	32
8400	5	29
8410	18	17
8420	8	16
8430	9	28
8440	12	27
8450	9	30
8460	16	24
8470	12	32
8480	10	33
8490	12	37
8500	12	33
8510	6	23
8520	15	30
8530	6	20
8540	12	34
8550	8	27
8560	11	27
8570	13	23
8580	12	31
8590	21	5
8600	27	9
8610	26	17
8620	27	10
8630	27	9
8640	32	15
8650	30	14
8660	33	8
8670	26	10
8680	19	11
8690	23	10
8700	27	14
8710	38	8
8720	33	8
8730	26	10
8740	31	10
8750	38	13
8760	16	22
8770	11	29
8780	10	36
8790	14	30
8800	11	23
8810	6	21
8820	6	22
8830	12	23
8840	7	25
8850	9	28
8860	11	25
8870	13	25
8880	13	23
8890	7	25
8900	8	24
8910	19	31
8920	8	33
8930	10	24
8940	12	23
8950	6	18
8960	15	25
8970	9	18
8980	7	28
8990	6	30
9000	7	21
9010	12	33
9020	8	20
9030	17	28
9040	10	26
9050	11	34
9060	13	27
9070	11	23
9080	9	29
9090	4	26
9100	17	23
9110	12	27
9120	11	41
9130	4	26
9140	7	24
9150	15	24
9160	15	28
9170	10	38
9180	10	24
9190	7	20
9200	5	26
9210	17	29
9220	6	30
9230	14	30
9240	9	25
9250	12	30
9260	16	26
9270	10	19
9280	14	25
9290	10	26
9300	7	23
9310	9	32
9320	15	27
9330	11	23
9340	7	30
9350	6	25
9360	9	28
9370	11	23
9380	6	28
9390	6	29
9400	8	23
9410	6	36
9420	10	22
9430	7	23
9440	7	27
9450	8	33
9460	4	17
9470	16	25
9480	17	22
9490	12	18
9500	4	27
9510	8	31
9520	10	32
9530	13	20
9540	9	28
9550	16	28
9560	14	28
9570	9	29
9580	10	22
9590	11	26
9600	13	25
9610	7	25
9620	22	24
9630	38	9
9640	30	10
9650	28	11
9660	26	8
9670	27	13
9680	28	21
9690	16	22
9700	9	27
9710	9	23
9720	12	25
9730	21	20
9740	14	26
9750	11	24
9760	10	18
9770	10	25
9780	11	23
9790	9	23
9800	7	22
9810	16	32
9820	12	32
9830	12	27
9840	10	29
9850	17	24
9860	16	32
9870	12	27
9880	14	23
9890	11	24
9900	8	29
9910	13	29
9920	12	26
9930	8	33
9940	6	40
9950	13	25
9960	11	27
9970	11	29
9980	10	28
9990	6	36
10000	19	20
10010	33	8
10020	33	8
10030	19	14
10040	16	29
10050	14	31
10060	16	28
10070	9	22
10080	14	23
10090	9	36
10100	10	33
10110	16	30
10120	9	30
10130	7	30
10140	14	36
10150	9	25
10160	17	32
10170	15	20
10180	7	27
10190	11	22
10200	13	30
10210	10	36
10220	11	25
10230	8	26
10240	16	24
10250	14	21
10260	13	31
10270	11	33
10280	16	29
10290	12	22
10300	11	25
10310	13	47
10320	12	28
10330	11	35
10340	12	18
10350	5	30
10360	6	33
10370	11	25
10380	19	24
10390	15	34
10400	6	25
10410	9	28
10420	14	32
10430	13	32
10440	27	15
10450	26	11
10460	30	5
10470	27	15
10480	27	9
10490	32	11
10500	35	8
10510	33	14
10520	36	9
10530	35	11
10540	20	15
10550	36	8
10560	32	14
10570	42	19
10580	35	6
10590	40	13
10600	29	6
10610	38	7
10620	31	11
10630	30	8
10640	30	15
10650	33	16
10660	28	17
10670	41	13
10680	40	9
10690	39	7
10700	31	9
10710	34	9
10720	38	10
10730	28	11
10740	26	10
10750	28	12
10760	33	12
10770	37	19
10780	27	11
10790	22	6
10800	36	11
10810	12	21
10820	13	23
10830	9	36
10840	12	24
10850	15	29
10860	40	9
10870	27	16
10880	38	13
10890	22	5
10900	31	10
10910	36	9
10920	28	12
10930	32	9
10940	37	17
10950	25	8
10960	29	12
10970	13	12
10980	24	14
10990	38	13
11000	30	16
11010	43	9
11020	34	10
11030	34	10
11040	27	16
11050	27	14
11060	29	19
11070	35	10
11080	30	11
11090	22	11
11100	24	11
11110	26	12
11120	29	8
11130	35	12
11140	40	12
11150	46	14
11160	36	8
11170	38	14
11180	28	12
11190	29	13
11200	32	8
11210	35	10
11220	36	13
11230	29	15
11240	38	18
11250	29	11
11260	19	35
11270	7	21
11280	9	29
11290	8	27
11300	10	26
11310	18	41
11320	9	26
11330	16	31
11340	15	27
11350	15	32
11360	13	27
11370	10	23
11380	7	25
11390	22	19
11400	39	11
11410	15	26
11420	8	31
11430	10	31
11440	5	31
11450	9	24
11460	11	34
11470	5	41
11480	14	21
11490	12	16
11500	10	33
11510	9	21
11520	8	21
11530	25	24
11540	32	13
11550	29	11
11560	36	7
11570	39	18
11580	42	23
11590	30	17
11600	30	14
11610	27	7
11620	38	11
11630	41	6
11640	29	7
11650	25	11
11660	36	7
11670	19	19
11680	22	16
11690	23	27
11700	9	25
11710	8	28
11720	6	26
11730	14	25
11740	6	26
11750	12	35
11760	11	30
11770	13	31
11780	7	23
11790	13	20
11800	31	6
11810	26	9
11820	26	8
11830	31	11
11840	33	14
11850	27	14
11860	27	11
11870	24	10
11880	30	10
11890	16	31
11900	16	27
11910	8	30
11920	14	28
11930	17	32
11940	17	17
11950	11	20
11960	19	29
11970	21	14
11980	39	17
11990	33	12
12000	38	12
12010	21	12
12020	35	15
12030	39	13
12040	23	4
12050	27	10
12060	27	11
12070	30	12
12080	29	12
12090	30	18
12100	30	14
12110	45	13
12120	17	22
12130	12	24
12140	15	33
12150	19	17
12160	6	21
12170	13	30
12180	6	34
12190	11	20
12200	9	33
12210	6	42
12220	10	35
12230	14	22
12240	7	36
12250	10	31
12260	10	27
12270	9	28
12280	9	26
12290	8	25
12300	9	29
12310	13	21
12320	31	12
12330	32	20
12340	29	10
12350	37	8
12360	23	9
12370	33	14
12380	33	7
12390	36	8
12400	28	11
12410	23	11
12420	38	8
12430	41	9
12440	26	12
12450	37	9
12460	37	6
12470	31	17
12480	30	11
12490	31	11
12500	41	7
12510	33	11
12520	27	7
12530	35	14
12540	38	19
12550	33	11
12560	27	16
12570	29	7
12580	29	16
12590	17	6
12600	26	13
12610	35	11
12620	32	13
12630	22	13
12640	27	9
12650	34	15
12660	34	11
12670	32	8
12680	34	11
12690	32	12
12700	33	8
12710	37	8
12720	18	13
12730	9	28
12740	14	17
12750	7	22
12760	13	31
12770	14	30
12780	12	30
12790	7	32
12800	4	32
12810	10	27
12820	5	26
12830	10	27
12840	11	27
12850	11	20
12860	6	32
12870	10	25
12880	12	30
12890	17	25
12900	7	38
12910	12	22
12920	11	34
12930	14	26
12940	12	22
12950	8	22
12960	9	26
12970	12	26
12980	12	25
12990	15	27
13000	17	29
13010	8	29
13020	12	24
13030	9	35
13040	11	23
13050	16	26
13060	14	29
13070	16	31
13080	15	26
13090	17	28
13100	8	23
13110	16	22
13120	5	23
13130	8	23
13140	7	30
13150	10	18
13160	6	24
13170	11	23
13180	15	26
13190	15	31
13200	6	33
13210	7	25
13220	13	24
13230	6	25
13240	9	24
13250	11	27
13260	13	29
13270	8	34
13280	10	19
13290	8	33
13300	11	27
13310	11	21
13320	10	33
13330	14	24
13340	11	20
13350	12	25
13360	5	19
13370	11	28
13380	12	23
13390	15	19
13400	9	27
13410	10	25
13420	11	27
13430	11	18
13440	9	18
13450	12	32
13460	11	28
13470	13	32
13480	9	42
13490	7	33
13500	10	22
13510	7	25
13520	17	26
13530	12	28
13540	10	28
13550	13	34
13560	10	27
13570	9	27
13580	8	30
13590	7	19
13600	10	21
13610	14	30
13620	10	23
13630	16	24
13640	7	31
13650	10	29
13660	10	20
13670	7	36
13680	9	32
13690	11	40
13700	9	21
13710	10	32
13720	7	20
13730	11	32
13740	17	19
13750	13	31
13760	11	31
13770	11	25
13780	16	34
13790	12	31
13800	12	21
13810	10	22
13820	7	26
13830	12	18
13840	13	25
13850	11	23
13860	14	26
13870	18	31
13880	7	29
13890	13	18
13900	16	28
13910	11	32
13920	12	29
13930	8	31
13940	18	24
13950	31	14
13960	35	16
13970	31	10
13980	25	9
13990	34	9
14000	37	11
14010	40	14
14020	22	11
14030	32	11
14040	32	11
14050	33	11
14060	20	24
14070	7	27
14080	8	23
14090	17	26
14100	12	16
14110	14	25
14120	12	23
14130	12	24
14140	7	30
14150	10	25
14160	14	30
14170	12	27
14180	13	29
14190	9	28
14200	5	24
14210	12	21
14220	12	30
14230	17	15
14240	9	15
14250	9	46
14260	15	23
14270	12	21
14280	11	32
14290	6	33
14300	8	29
14310	16	26
14320	13	32
14330	15	32
14340	15	23
14350	15	26
14360	14	22
14370	7	30
14380	6	17
14390	11	22
14400	3	22
14410	10	25
14420	8	25
14430	12	29
14440	7	23
14450	13	25
14460	14	34
14470	21	29
14480	6	32
14490	11	30
14500	23	15
14510	29	12
14520	26	12
14530	28	15
14540	42	23
14550	34	5
14560	36	12
14570	29	7
14580	41	15
14590	36	11
14600	32	10
14610	28	11
14620	32	9
14630	38	11
14640	25	15
14650	30	13
14660	35	13
14670	34	15
14680	18	15
14690	29	12
14700	24	15
14710	29	15
14720	50	7
14730	32	6
14740	39	10
14750	24	7
14760	31	11
14770	35	7
14780	25	12
14790	34	15
14800	42	11
14810	36	13
14820	31	16
14830	29	10
14840	34	9
14850	24	16
14860	27	15
14870	32	12
14880	28	10
14890	25	7
14900	33	10
14910	33	14
14920	30	9
14930	26	9
14940	32	8
14950	32	12
14960	36	14
14970	24	10
14980	32	9
14990	28	11
15000	32	16
15010	42	11
15020	23	13
15030	32	10
15040	35	2
15050	32	9
15060	32	8
15070	34	8
15080	32	14
15090	28	10
15100	27	11
15110	26	11
15120	23	11
15130	33	16
15140	29	12
15150	20	9
15160	28	16
15170	39	10
15180	43	15
15190	31	10
15200	41	10
15210	29	13
15220	30	8
15230	38	9
15240	23	15
15250	29	17
15260	29	17
15270	38	11
15280	27	19
15290	23	9
15300	34	10
15310	32	13
15320	29	11
15330	27	15
15340	27	7
15350	45	11
15360	26	14
15370	31	8
15380	28	8
15390	30	15
15400	38	12
15410	42	15
15420	32	10
15430	30	9
15440	31	11
15450	39	7
15460	22	15
15470	28	10
15480	31	7
15490	26	9
15500	36	10
15510	36	18
15520	44	14
15530	30	13
15540	34	13
15550	30	12
15560	37	17
15570	34	12
15580	35	13
15590	27	7
15600	26	6
15610	34	16
15620	16	33
15630	10	31
15640	12	24
15650	15	34
15660	13	22
15670	9	34
15680	15	20
15690	14	12
15700	9	29
15710	9	26
15720	13	23
15730	11	32
15740	9	34
15750	12	28
15760	9	21
15770	33	19
15780	29	11
15790	32	8
15800	36	8
15810	38	11
15820	40	10
15830	22	10
15840	41	10
15850	43	18
15860	37	11
15870	28	11
15880	25	12
15890	33	15
15900	29	14
15910	39	18
15920	24	18
15930	38	10
15940	36	14
15950	40	8
15960	22	14
15970	27	6
15980	39	7
15990	27	11
16000	20	11
16010	27	12
16020	20	31
16030	10	30
16040	10	17
16050	13	20
16060	11	31
16070	9	38
16080	14	23
16090	12	23
16100	14	25
16110	9	25
16120	13	22
16130	7	32
16140	9	23
16150	12	27
16160	10	29
16170	6	22
16180	33	23
16190	24	10
16200	22	13
16210	35	9
16220	42	17
16230	28	13
16240	37	15
16250	31	10
16260	38	4
16270	32	12
16280	37	7
16290	25	16
16300	36	14
16310	27	6
16320	23	8
16330	31	9
16340	30	12
16350	31	8
16360	23	19
16370	37	13
16380	31	7
16390	32	11
16400	21	8
16410	22	13
16420	33	14
16430	41	9
16440	21	14
16450	39	12
16460	25	11
16470	27	5
16480	36	7
16490	26	8
16500	27	10
16510	40	12
16520	30	10
16530	43	13
16540	15	10
16550	33	8
16560	29	15
16570	27	9
16580	38	10
16590	28	14
16600	36	10
16610	35	14
16620	34	8
16630	30	7
16640	39	17
16650	30	12
16660	25	13
16670	32	19
16680	38	10
16690	36	12
16700	27	4
16710	47	12
16720	25	11
16730	23	10
16740	29	9
16750	28	7
16760	28	12
16770	39	11
16780	26	5
16790	27	17
16800	30	13
16810	40	13
16820	24	12
16830	41	7
16840	28	10
16850	28	13
16860	33	11
16870	30	11
16880	26	14
16890	24	13
16900	26	12
16910	34	14
16920	22	9
16930	30	14
16940	24	18
16950	14	26
16960	7	18
16970	11	31
16980	10	31
16990	7	32
17000	7	23
17010	9	24
17020	18	23
17030	10	35
17040	5	19
17050	11	21
17060	18	25
17070	5	28
17080	14	26
17090	8	33
17100	13	26
17110	11	21
17120	27	14
17130	41	9
17140	30	8
17150	40	19
17160	35	12
17170	27	18
17180	32	13
17190	34	7
17200	33	13
17210	39	6
17220	44	11
17230	35	12
17240	29	12
17250	27	11
17260	33	10
17270	36	12
17280	39	13
17290	34	10
17300	31	16
17310	36	16
17320	23	10
17330	37	12
17340	20	8
17350	30	12
17360	34	12
17370	37	8
17380	27	10
17390	36	14
17400	33	13
17410	27	8
17420	27	15
17430	24	14
17440	29	17
17450	31	10
17460	38	8
17470	27	8
17480	32	10
17490	33	10
17500	27	15
17510	28	13
17520	27	11
17530	36	12
17540	37	11
17550	34	13
17560	34	10
17570	26	8
17580	32	11
17590	40	8
17600	35	10
17610	60	13
17620	22	9
17630	28	5
17640	19	20
17650	13	29
17660	13	28
17670	9	28
17680	9	24
17690	8	24
17700	13	36
17710	13	29
17720	11	27
17730	7	33
17740	11	29
17750	4	32
17760	6	40
17770	5	34
17780	11	31
17790	12	26
17800	15	16
17810	13	26
17820	10	27
17830	18	22
17840	13	28
17850	10	27
17860	10	27
17870	11	26
17880	8	32
17890	11	20
17900	7	20
17910	7	24
17920	11	29
17930	12	24
17940	10	34
17950	12	21
17960	10	14
17970	13	27
17980	19	27
17990	12	34
18000	7	32
18010	16	20
18020	8	19
18030	10	35
18040	9	30
18050	9	24
18060	14	40
18070	10	25
18080	18	23
18090	15	22
18100	14	31
18110	9	25
18120	9	24
18130	12	37
18140	6	23
18150	10	24
18160	34	11
18170	8	30
18180	16	21
18190	29	11
18200	32	10
18210	34	11
18220	55	11
18230	23	10
18240	29	8
18250	36	13
18260	35	16
18270	31	14
18280	35	16
18290	23	9
18300	35	9
18310	22	7
18320	28	8
18330	30	12
18340	23	11
18350	23	20
18360	27	15
18370	42	15
18380	28	11
18390	40	14
18400	33	9
18410	37	9
18420	27	8
18430	28	8
18440	34	15
18450	24	13
18460	32	14
18470	28	14
18480	23	11
18490	19	12
18500	32	9
18510	31	14
18520	32	9
18530	25	12
18540	33	6
18550	30	9
18560	27	9
18570	31	17
18580	33	19
18590	30	8
18600	29	10
18610	32	10
18620	40	11
18630	24	10
18640	36	17
18650	28	13
18660	34	11
18670	37	12
18680	34	8
18690	37	19
18700	40	11
18710	27	15
18720	14	11
18730	9	21
18740	14	24
18750	22	19
18760	27	10
18770	30	13
18780	35	12
18790	27	11
18800	29	10
18810	31	13
18820	38	11
18830	26	12
18840	38	9
18850	21	15
18860	9	38
18870	14	35
18880	13	31
18890	27	12
18900	28	10
18910	25	9
18920	16	9
18930	36	12
18940	22	16
18950	32	9
18960	29	15
18970	36	9
18980	33	6
18990	32	9
19000	29	18
19010	37	6
19020	39	11
19030	29	4
19040	31	10
19050	29	9
19060	30	11
19070	32	13
19080	31	12
19090	35	14
19100	32	12
19110	31	12
19120	27	12
19130	30	13
19140	38	17
19150	28	10
19160	29	8
19170	35	13
19180	34	8
19190	21	16
19200	25	20
19210	11	22
19220	12	23
19230	7	23
19240	10	40
19250	11	26
19260	12	23
19270	17	16
19280	25	9
19290	34	12
19300	16	9
19310	31	16
19320	31	7
19330	29	14
19340	38	14
19350	21	7
19360	29	14
19370	34	10
19380	31	11
19390	30	9
19400	32	13
19410	27	12
19420	28	7
19430	35	8
19440	36	13
19450	34	14
19460	40	11
19470	35	10
19480	37	8
19490	21	7
19500	30	6
19510	28	11
19520	35	10
19530	27	12
19540	35	12
19550	31	15
19560	25	13
19570	27	9
19580	23	13
19590	35	12
19600	34	11
19610	37	11
19620	35	13
19630	27	9
19640	26	7
19650	36	11
19660	40	12
19670	40	14
19680	34	11
19690	30	13
19700	25	12
19710	28	17
19720	30	8
19730	28	10
19740	33	12
19750	32	7
19760	32	10
19770	31	20
19780	31	14
19790	35	11
19800	26	16
19810	35	11
19820	36	9
19830	30	18
19840	24	17
19850	37	15
19860	13	21
19870	16	31
19880	14	31
19890	5	19
19900	13	20
19910	7	28
19920	14	27
19930	12	21
19940	17	18
19950	6	21
19960	14	31
19970	16	25
19980	14	21
19990	13	21
20000	15	27
20010	10	26
20020	8	21
20030	5	23
20040	16	29
20050	14	30
20060	10	29
20070	23	17
20080	28	12
20090	41	14
20100	30	13
20110	26	20
20120	27	16
20130	36	14
