1640	35	12
1650	32	11
1660	46	7
1670	29	14
1680	32	15
1690	36	11
1700	29	10
1710	46	11
1720	29	13
1730	39	12
1740	33	7
1750	33	13
1760	33	13
1770	32	7
1780	36	17
1790	34	10
1800	37	16
1810	34	17
1820	36	12
1830	30	14
1840	30	9
1850	34	6
1860	37	9
1870	33	9
1880	39	11
1890	25	15
1900	23	15
1910	41	11
1920	34	13
1930	28	14
1940	37	20
1950	42	13
1960	30	12
1970	28	16
1980	36	11
1990	45	20
2000	35	17
2010	28	6
2020	29	15
2030	32	14
2040	32	16
2050	34	10
2060	29	12
2070	43	15
2080	34	15
2090	47	15
2100	32	12
2110	43	11
2120	34	16
2130	42	12
2140	27	13
2150	37	10
2160	22	15
2170	48	20
2180	42	15
2190	39	8
2200	35	15
2210	43	5
2220	33	11
2230	33	8
2240	29	13
2250	47	5
2260	40	13
2270	34	11
2280	27	18
2290	43	14
2300	34	16
2310	34	12
2320	24	13
2330	32	13
2340	33	14
2350	28	17
2360	42	15
2370	26	10
2380	47	19
2390	25	19
2400	32	11
2410	27	14
2420	37	15
2430	36	14
2440	38	9
2450	30	12
2460	24	18
2470	34	9
2480	33	18
2490	27	15
2500	49	11
2510	24	13
2520	40	13
2530	34	16
2540	28	12
2550	43	14
2560	34	11
2570	36	10
2580	31	17
2590	34	9
2600	40	10
2610	34	14
2620	35	24
2630	18	23
2640	14	26
2650	13	27
2660	4	23
2670	10	29
2680	14	24
2690	40	17
2700	39	14
2710	40	7
2720	41	12
2730	46	12
2740	32	10
2750	37	17
2760	48	11
2770	33	12
2780	37	23
2790	29	6
2800	23	13
2810	40	16
2820	41	17
2830	35	16
2840	38	9
2850	37	17
2860	33	9
2870	39	21
2880	27	9
2890	30	15
2900	37	11
2910	28	17
2920	43	13
2930	35	13
2940	30	11
2950	44	7
2960	44	19
2970	42	9
2980	30	8
2990	31	18
3000	33	16
3010	31	13
3020	35	12
3030	40	8
3040	31	19
3050	41	15
3060	30	12
3070	39	16
3080	29	16
3090	38	9
3100	37	10
3110	42	7
3120	42	15
3130	39	13
3140	32	17
3150	35	7
3160	41	14
3170	32	9
3180	27	9
3190	31	13
3200	28	9
3210	33	8
3220	36	11
3230	40	10
3240	37	12
3250	17	26
3260	13	38
3270	34	21
3280	49	15
3290	26	13
3300	51	16
3310	47	14
3320	35	13
3330	31	9
3340	30	20
3350	41	13
3360	35	10
3370	34	16
3380	31	13
3390	46	14
3400	41	18
3410	46	20
3420	43	13
3430	32	17
3440	7	35
3450	10	27
3460	12	37
3470	11	25
3480	9	20
3490	10	27
3500	16	18
3510	14	30
3520	11	22
3530	9	31
3540	10	35
3550	9	33
3560	38	9
3570	33	9
3580	40	10
3590	28	8
3600	23	12
3610	30	13
3620	43	17
3630	36	16
3640	41	20
3650	31	13
3660	22	7
3670	22	12
3680	33	10
3690	40	9
3700	35	13
3710	39	21
3720	33	10
3730	39	10
3740	25	22
3750	43	11
3760	29	13
3770	32	6
3780	22	18
3790	43	16
3800	43	12
3810	35	14
3820	38	10
3830	34	13
3840	40	12
3850	42	13
3860	32	14
3870	28	10
3880	38	14
3890	39	4
3900	24	15
3910	26	15
3920	35	12
3930	31	8
3940	46	6
3950	34	12
3960	31	12
3970	36	8
3980	31	12
3990	48	6
4000	28	11
4010	32	10
4020	32	14
4030	34	9
4040	31	13
4050	41	12
4060	29	12
4070	36	12
4080	17	28
4090	13	28
4100	9	33
4110	11	31
4120	12	25
4130	8	30
4140	14	29
4150	16	28
4160	4	28
4170	8	42
4180	10	27
4190	11	28
4200	8	35
4210	11	41
4220	7	28
4230	13	19
4240	15	32
4250	16	26
4260	13	38
4270	10	31
4280	8	28
4290	8	31
4300	7	33
4310	8	35
4320	9	31
4330	8	24
4340	6	40
4350	20	22
4360	14	22
4370	12	27
4380	8	29
4390	12	26
4400	11	21
4410	8	31
4420	18	28
4430	11	27
4440	9	27
4450	13	30
4460	11	35
4470	13	38
4480	8	29
4490	9	37
4500	12	25
4510	8	27
4520	11	24
4530	3	39
4540	9	35
4550	11	37
4560	9	39
4570	11	27
4580	8	24
4590	11	31
4600	16	41
4610	9	22
4620	9	22
4630	12	22
4640	9	28
4650	8	37
4660	14	25
4670	10	29
4680	14	36
4690	36	19
4700	49	9
4710	36	7
4720	40	12
4730	37	10
4740	39	15
4750	32	16
4760	36	11
4770	45	14
4780	43	17
4790	44	19
4800	40	11
4810	37	9
4820	30	14
4830	41	19
4840	45	16
4850	41	13
4860	38	12
4870	36	6
4880	41	18
4890	34	17
4900	41	15
4910	26	28
4920	21	31
4930	13	24
4940	13	25
4950	6	24
4960	13	28
4970	14	27
4980	15	28
4990	16	19
5000	12	40
5010	35	19
5020	29	11
5030	31	12
5040	41	13
5050	48	14
5060	31	10
5070	38	9
5080	41	12
5090	15	40
5100	11	35
5110	7	24
5120	8	36
5130	8	40
5140	15	26
5150	6	30
5160	16	26
5170	16	28
5180	7	31
5190	7	26
5200	24	17
5210	30	11
5220	41	11
5230	30	10
5240	24	15
5250	32	12
5260	35	10
5270	34	15
5280	34	13
5290	42	9
5300	35	14
5310	43	7
5320	41	9
5330	38	17
5340	38	5
5350	39	12
5360	40	10
5370	45	13
5380	36	6
5390	40	4
5400	33	10
5410	32	10
5420	45	10
5430	39	14
5440	41	15
5450	40	12
5460	36	15
5470	29	13
5480	33	13
5490	39	10
5500	38	10
5510	36	11
5520	17	23
5530	36	17
5540	34	15
5550	33	16
5560	34	11
5570	27	12
5580	41	14
5590	48	13
5600	41	18
5610	29	11
5620	38	11
5630	39	15
5640	29	9
5650	28	12
5660	33	16
5670	37	11
5680	35	15
5690	59	13
5700	36	7
5710	37	13
5720	36	12
5730	34	14
5740	46	15
5750	41	16
5760	33	11
5770	40	12
5780	41	17
5790	35	13
5800	44	8
5810	34	10
5820	39	10
5830	36	9
5840	37	16
5850	29	15
5860	34	15
5870	28	17
5880	40	9
5890	35	10
5900	33	13
5910	36	16
5920	36	11
5930	37	17
5940	41	16
5950	39	12
5960	30	9
5970	30	13
5980	34	10
5990	27	10
6000	37	8
6010	22	10
6020	39	6
6030	27	16
6040	26	10
6050	22	14
6060	50	8
6070	22	7
6080	40	15
6090	27	6
6100	41	7
6110	27	17
6120	34	14
6130	27	7
6140	35	12
6150	32	12
6160	36	7
6170	42	22
6180	33	19
6190	34	16
6200	35	12
6210	44	12
6220	29	9
6230	33	11
6240	32	13
6250	31	15
6260	40	1
6270	32	6
6280	37	19
6290	44	9
6300	24	13
6310	35	8
6320	27	6
6330	31	5
6340	27	16
6350	34	5
6360	28	7
6370	44	8
6380	34	17
6390	41	15
6400	38	11
6410	32	9
6420	27	11
6430	35	13
6440	33	10
6450	36	18
6460	42	16
6470	30	13
6480	37	10
6490	41	11
6500	40	11
6510	36	11
6520	34	13
6530	33	12
6540	55	11
6550	31	20
6560	22	14
6570	41	13
6580	37	14
6590	32	13
6600	39	5
6610	40	8
6620	26	13
6630	28	14
6640	42	12
6650	39	8
6660	32	8
6670	34	9
6680	30	19
6690	33	10
6700	45	13
6710	27	12
6720	37	15
6730	36	11
6740	32	14
6750	38	19
6760	35	16
6770	31	16
6780	39	13
6790	31	12
6800	36	13
6810	25	13
6820	24	11
6830	41	14
6840	42	14
6850	48	12
6860	29	20
6870	38	7
6880	35	16
6890	26	14
6900	35	13
6910	27	18
6920	42	13
6930	48	12
6940	31	14
6950	37	12
6960	38	19
6970	43	12
6980	30	8
6990	39	10
7000	41	14
7010	37	19
7020	55	14
7030	35	13
7040	31	9
7050	42	12
7060	31	19
7070	37	14
7080	36	7
7090	38	10
7100	34	13
7110	36	8
7120	44	13
7130	39	16
7140	46	10
7150	40	9
7160	13	26
7170	8	34
7180	11	45
7190	13	42
7200	4	24
7210	18	31
7220	14	33
7230	17	29
7240	11	29
7250	5	26
7260	24	24
7270	40	11
7280	36	15
7290	31	15
7300	38	19
7310	38	10
7320	46	10
7330	37	18
7340	32	16
7350	40	9
7360	38	15
7370	41	9
7380	55	16
7390	37	14
7400	33	12
7410	29	9
7420	40	14
7430	39	11
7440	39	11
7450	41	13
7460	30	11
7470	37	14
7480	33	15
7490	37	11
7500	38	13
7510	48	15
7520	35	12
7530	46	15
7540	33	16
7550	25	10
7560	41	14
7570	42	17
7580	44	10
7590	46	12
7600	42	11
7610	31	25
7620	11	31
7630	6	28
7640	13	27
7650	12	25
7660	16	29
7670	10	24
7680	7	40
7690	12	35
7700	15	36
7710	9	28
7720	10	33
7730	11	27
7740	9	27
7750	11	23
7760	8	25
7770	12	30
7780	10	32
7790	10	33
7800	11	28
7810	9	27
7820	14	37
7830	7	33
7840	10	29
7850	11	27
7860	14	34
7870	15	30
7880	15	33
7890	30	18
7900	42	17
7910	38	12
7920	43	16
7930	41	16
7940	48	12
7950	39	12
7960	26	16
7970	45	15
7980	29	6
7990	40	17
8000	42	22
8010	40	10
8020	36	13
8030	30	12
8040	37	9
8050	34	10
8060	37	17
8070	54	15
8080	36	5
8090	41	16
8100	30	9
8110	35	8
8120	45	14
8130	27	9
8140	38	15
8150	32	11
8160	40	9
8170	37	16
8180	31	12
8190	40	14
8200	33	14
8210	38	9
8220	24	20
8230	13	25
8240	7	34
8250	10	30
8260	16	20
8270	22	27
8280	16	30
8290	13	42
8300	13	32
8310	14	24
8320	9	33
8330	16	30
8340	9	25
8350	15	30
8360	9	29
8370	14	29
8380	12	26
8390	18	27
8400	13	32
8410	10	24
8420	14	30
8430	12	23
8440	15	28
8450	9	20
8460	11	27
8470	25	38
8480	23	20
8490	8	37
8500	13	31
8510	23	23
8520	38	17
8530	27	7
8540	33	9
8550	42	14
8560	31	14
8570	35	12
8580	36	14
8590	44	9
8600	40	21
8610	30	13
8620	38	11
8630	25	13
8640	38	12
8650	50	8
8660	35	7
8670	45	16
8680	28	9
8690	37	9
8700	38	16
8710	28	12
8720	37	15
8730	40	15
8740	43	13
8750	39	11
8760	35	13
8770	51	11
8780	44	16
8790	34	11
8800	44	12
8810	34	13
8820	48	20
8830	25	3
8840	37	8
8850	32	13
8860	48	14
8870	35	7
8880	29	13
8890	37	11
8900	46	12
8910	33	11
8920	32	12
8930	36	11
8940	38	14
8950	45	15
8960	33	14
8970	35	15
8980	32	5
8990	45	14
9000	40	15
9010	35	12
9020	36	15
9030	38	10
9040	28	12
9050	28	18
9060	30	14
9070	24	7
9080	44	14
9090	35	10
9100	42	9
9110	29	15
9120	38	17
9130	44	9
9140	37	12
9150	38	27
9160	11	26
9170	13	33
9180	11	47
9190	19	24
9200	13	27
9210	9	33
9220	19	31
9230	11	33
9240	11	26
9250	14	32
9260	16	24
9270	12	34
9280	10	30
9290	6	22
9300	7	37
9310	17	33
9320	11	26
9330	4	19
9340	10	33
9350	14	34
9360	36	13
9370	43	9
9380	35	14
9390	34	14
9400	37	9
9410	36	15
9420	35	7
9430	45	17
9440	51	13
9450	36	8
9460	33	16
9470	40	13
9480	33	18
9490	45	17
9500	39	9
9510	34	9
9520	31	11
9530	33	12
9540	28	13
9550	32	15
9560	35	11
9570	37	14
9580	38	7
9590	40	9
9600	29	16
9610	38	11
9620	38	14
9630	35	9
9640	43	23
9650	42	14
9660	30	14
9670	43	16
9680	33	10
9690	33	15
9700	11	28
9710	8	27
9720	14	27
9730	17	29
9740	11	21
9750	9	44
9760	9	25
9770	8	28
9780	13	20
9790	7	32
9800	28	16
9810	51	10
9820	35	12
9830	44	12
9840	39	19
9850	50	11
9860	39	13
9870	42	13
9880	33	12
9890	35	8
9900	31	10
9910	29	14
9920	15	33
9930	11	34
9940	13	33
9950	7	32
9960	6	31
9970	9	22
9980	10	27
9990	14	21
10000	11	29
10010	12	26
10020	10	36
10030	12	38
10040	12	43
10050	3	20
10060	15	22
10070	12	28
10080	9	34
10090	14	36
10100	12	24
10110	9	21
10120	10	28
10130	7	26
10140	13	21
10150	9	23
10160	8	22
10170	11	25
10180	13	24
10190	12	32
10200	10	25
10210	4	29
10220	13	34
10230	8	26
10240	12	38
10250	10	24
10260	6	33
10270	7	36
10280	9	36
10290	6	42
10300	11	23
10310	11	34
10320	8	27
10330	11	28
10340	10	34
10350	15	34
10360	12	33
10370	26	19
10380	38	9
10390	33	7
10400	42	10
10410	29	11
10420	37	13
10430	33	13
10440	37	13
10450	42	9
10460	41	17
10470	27	11
10480	8	22
10490	12	29
10500	16	33
10510	10	34
10520	12	34
10530	8	40
10540	6	29
10550	11	32
10560	10	37
10570	7	19
10580	11	28
10590	12	27
10600	13	39
10610	14	31
10620	9	34
10630	9	24
10640	9	35
10650	14	33
10660	17	26
10670	11	29
10680	6	26
10690	8	31
10700	10	27
10710	15	27
10720	6	26
10730	14	25
10740	16	33
10750	15	34
10760	15	27
10770	9	39
10780	8	34
10790	8	22
10800	10	33
10810	11	33
10820	12	29
10830	19	40
10840	6	27
10850	12	42
10860	11	31
10870	29	18
10880	27	10
10890	41	15
10900	39	12
10910	36	10
10920	31	16
10930	35	10
10940	36	19
10950	33	10
10960	13	27
10970	36	25
10980	26	10
10990	28	18
11000	20	10
11010	33	8
11020	41	15
11030	36	19
11040	36	14
11050	40	11
11060	28	11
11070	36	13
11080	39	19
11090	27	10
11100	33	9
11110	32	12
11120	42	10
11130	35	14
11140	23	22
11150	16	39
11160	13	29
11170	15	33
11180	11	29
11190	10	24
11200	8	24
11210	10	30
11220	10	36
11230	11	28
11240	9	28
11250	5	35
11260	22	26
11270	12	20
11280	12	40
11290	5	20
11300	7	26
11310	8	24
11320	11	24
11330	10	26
11340	14	31
11350	19	30
11360	10	28
11370	17	37
11380	8	34
11390	11	30
11400	13	33
11410	13	30
11420	14	33
11430	15	28
11440	10	36
11450	6	25
11460	10	39
11470	10	21
11480	8	34
11490	17	29
11500	4	31
11510	14	24
11520	10	29
11530	14	38
11540	11	24
11550	11	23
11560	7	27
11570	12	32
11580	10	29
11590	16	22
11600	28	17
11610	38	9
11620	37	7
11630	35	16
11640	48	10
11650	41	14
11660	34	8
11670	31	18
11680	51	13
11690	35	18
11700	39	24
11710	37	12
11720	37	14
11730	28	13
11740	46	9
11750	36	13
11760	30	16
11770	35	21
11780	43	16
11790	32	12
11800	41	12
11810	29	9
11820	32	13
11830	29	9
11840	46	14
11850	43	16
11860	41	18
11870	28	5
11880	55	12
11890	25	11
11900	43	11
11910	31	10
11920	32	9
11930	34	8
11940	42	11
11950	51	13
11960	23	11
11970	38	14
11980	42	9
11990	32	13
12000	48	16
12010	42	14
12020	34	11
12030	34	15
12040	41	15
12050	21	18
12060	38	12
12070	39	12
12080	34	10
12090	31	8
12100	35	8
12110	34	11
12120	46	7
12130	44	12
12140	33	9
12150	33	7
12160	34	15
12170	32	10
12180	34	19
12190	33	15
12200	45	9
12210	27	18
12220	45	12
12230	40	12
12240	37	12
12250	32	10
12260	28	12
12270	33	17
12280	52	12
12290	36	18
12300	39	13
12310	43	10
12320	34	8
12330	33	15
12340	31	13
12350	32	13
12360	28	14
12370	18	28
12380	43	16
12390	52	12
12400	32	17
12410	39	14
12420	27	9
12430	45	12
12440	39	11
12450	20	24
12460	15	33
12470	12	29
12480	30	17
12490	25	18
12500	38	12
12510	48	11
12520	46	14
12530	32	12
12540	39	9
12550	37	14
12560	39	11
12570	41	10
12580	38	16
12590	33	13
12600	45	21
12610	35	14
12620	41	12
12630	40	19
12640	43	10
12650	46	14
12660	42	10
12670	35	13
12680	33	9
12690	36	11
12700	43	11
12710	46	9
12720	31	13
12730	36	9
12740	15	28
12750	12	38
12760	7	30
12770	12	31
12780	11	28
12790	6	30
12800	13	22
12810	12	30
12820	8	31
12830	12	30
12840	15	39
12850	13	34
12860	15	37
12870	11	36
12880	15	33
12890	12	20
12900	16	37
12910	13	29
12920	13	28
12930	9	31
12940	20	30
12950	7	31
12960	13	45
12970	15	30
12980	25	16
12990	39	17
13000	35	12
13010	48	15
13020	37	16
13030	39	17
13040	33	10
13050	37	19
13060	40	18
13070	25	14
13080	33	16
13090	43	14
13100	36	15
13110	29	13
13120	37	9
13130	37	9
13140	34	15
13150	31	14
13160	47	10
13170	39	16
13180	30	15
13190	50	10
13200	40	11
13210	39	9
13220	43	8
13230	39	10
13240	37	17
13250	23	10
13260	39	16
13270	40	11
13280	29	17
13290	42	10
13300	32	15
13310	32	17
13320	34	19
13330	34	12
13340	31	10
13350	35	9
13360	34	14
13370	38	9
13380	33	13
13390	48	12
13400	35	10
13410	46	14
13420	39	21
13430	39	17
13440	26	21
13450	43	10
13460	35	10
13470	33	10
13480	31	15
13490	39	6
13500	30	11
13510	35	13
13520	35	8
13530	31	16
13540	32	9
13550	37	14
13560	44	13
13570	32	9
13580	37	13
13590	42	12
13600	32	15
13610	25	13
13620	31	10
13630	41	5
13640	28	19
13650	32	10
13660	33	12
13670	34	19
13680	32	6
13690	41	12
13700	36	10
13710	42	15
13720	38	12
13730	25	16
13740	38	18
13750	40	14
13760	42	11
13770	47	8
13780	45	11
13790	38	16
13800	36	16
13810	31	13
13820	38	10
13830	39	16
13840	32	14
13850	40	20
13860	41	14
13870	33	12
13880	39	20
13890	23	11
13900	34	8
13910	31	13
13920	25	15
13930	28	13
13940	34	17
13950	38	17
13960	41	13
13970	34	13
13980	32	12
13990	41	15
14000	38	14
14010	38	18
14020	37	12
14030	42	20
14040	39	18
14050	29	15
14060	41	11
14070	32	6
14080	28	17
14090	28	15
14100	33	20
14110	45	15
14120	38	13
14130	41	5
14140	46	8
14150	39	17
14160	34	16
14170	39	13
14180	31	9
14190	26	18
14200	24	15
14210	43	8
14220	30	11
14230	35	8
14240	29	17
14250	44	14
14260	31	8
14270	35	8
14280	29	12
14290	43	9
14300	41	10
14310	32	13
14320	32	17
14330	38	13
14340	38	16
14350	33	12
14360	39	13
14370	39	22
14380	35	12
14390	39	12
14400	43	15
14410	23	7
14420	33	4
14430	37	6
14440	33	18
14450	29	10
14460	45	10
14470	46	12
14480	42	13
14490	25	12
14500	39	13
14510	33	15
14520	32	10
14530	35	14
14540	32	12
14550	35	7
14560	46	13
14570	32	13
14580	30	18
14590	28	9
14600	43	16
14610	33	12
14620	33	11
14630	44	13
14640	35	11
14650	25	16
14660	36	13
14670	38	12
14680	39	8
14690	38	8
14700	48	14
14710	37	15
14720	29	12
14730	39	10
14740	37	20
14750	37	22
14760	13	29
14770	15	29
14780	12	22
14790	20	34
14800	10	26
14810	11	23
14820	17	35
14830	13	33
14840	10	35
14850	15	31
14860	14	28
14870	20	22
14880	6	22
14890	10	40
14900	11	20
14910	6	20
14920	2	32
14930	13	37
14940	12	35
14950	8	29
14960	11	20
14970	17	38
14980	12	37
14990	13	30
15000	17	29
15010	10	41
15020	15	35
15030	10	40
15040	10	26
15050	12	21
15060	14	30
15070	15	21
15080	13	37
15090	16	28
15100	10	29
15110	5	28
15120	15	34
15130	18	23
15140	13	30
15150	14	32
15160	12	36
15170	11	36
15180	11	30
15190	15	36
15200	7	32
15210	10	32
15220	16	34
15230	11	30
15240	14	36
15250	13	37
15260	8	44
15270	11	37
15280	14	35
15290	6	32
15300	9	33
15310	14	28
15320	9	20
15330	9	29
15340	9	29
15350	9	27
15360	7	29
15370	15	24
15380	13	26
15390	14	35
15400	36	14
15410	40	12
15420	11	35
15430	19	29
15440	17	28
15450	17	28
15460	20	23
15470	13	26
15480	11	21
15490	24	29
15500	20	31
15510	11	23
15520	14	27
15530	10	24
15540	22	25
15550	17	16
15560	16	28
15570	17	30
15580	20	28
15590	16	33
15600	11	34
15610	15	22
15620	19	29
15630	17	30
15640	12	30
15650	22	23
15660	20	22
15670	19	31
15680	14	28
15690	27	28
15700	24	27
15710	21	20
15720	22	28
15730	16	18
15740	20	30
15750	12	23
15760	16	31
15770	26	31
15780	25	30
15790	9	33
15800	25	28
15810	13	30
15820	22	27
15830	20	31
15840	16	23
15850	19	24
15860	18	35
15870	14	30
15880	16	25
15890	19	29
15900	12	27
15910	17	25
15920	21	28
15930	14	32
15940	15	29
15950	39	9
15960	31	18
15970	32	14
15980	46	15
15990	31	13
16000	32	13
16010	41	10
16020	38	15
16030	28	11
16040	28	10
16050	39	16
16060	28	10
16070	31	11
16080	29	12
16090	34	18
16100	44	9
16110	38	16
16120	35	9
16130	33	11
16140	37	9
16150	34	9
16160	57	17
16170	26	12
16180	38	14
16190	36	10
16200	41	12
16210	37	11
16220	21	14
16230	38	17
16240	44	12
16250	38	11
16260	23	8
16270	44	12
16280	38	13
16290	45	15
16300	32	8
16310	29	13
16320	39	14
16330	48	16
16340	32	15
16350	41	14
16360	54	11
16370	43	10
16380	30	9
16390	40	22
16400	39	10
16410	45	6
16420	36	18
16430	41	11
16440	38	14
16450	38	14
16460	44	17
16470	18	27
16480	13	37
16490	11	25
16500	13	27
16510	9	40
16520	12	24
16530	15	35
16540	12	26
16550	14	32
16560	13	41
16570	9	22
16580	6	29
16590	8	32
16600	15	31
16610	10	37
16620	20	44
16630	16	38
16640	11	30
16650	9	31
16660	8	22
16670	12	31
16680	10	35
16690	7	31
16700	15	21
16710	9	35
16720	13	29
16730	13	22
16740	12	31
16750	14	26
16760	6	28
16770	9	32
16780	9	35
16790	13	48
16800	6	36
16810	19	23
16820	10	27
16830	13	39
16840	10	28
16850	9	24
16860	11	37
16870	12	33
16880	12	27
16890	12	38
16900	12	40
16910	10	22
16920	10	30
16930	13	41
16940	9	32
16950	18	42
16960	14	29
16970	13	33
16980	30	26
16990	26	14
17000	44	11
17010	43	12
17020	30	13
17030	42	11
17040	37	10
17050	43	10
17060	30	22
17070	28	10
17080	32	12
17090	39	16
17100	39	18
17110	29	17
17120	42	15
17130	44	11
17140	35	9
17150	16	16
17160	33	19
17170	30	13
17180	37	12
17190	40	10
17200	39	12
17210	32	14
17220	34	16
17230	34	12
17240	38	15
17250	40	13
17260	36	12
17270	37	11
17280	22	11
17290	27	23
17300	36	14
17310	32	9
17320	37	10
17330	41	10
17340	28	15
17350	46	13
17360	33	17
17370	29	10
17380	29	14
17390	42	11
17400	30	9
17410	42	14
17420	37	13
17430	33	11
17440	45	7
17450	45	19
17460	39	15
17470	41	16
17480	49	17
17490	31	11
17500	41	17
17510	39	19
17520	29	22
17530	26	8
17540	30	16
17550	36	6
17560	30	13
17570	39	13
17580	29	20
17590	41	17
17600	35	16
17610	31	17
17620	37	18
17630	39	10
17640	31	13
17650	29	12
17660	48	10
17670	34	12
17680	35	8
17690	32	7
17700	33	5
17710	30	14
17720	33	21
17730	31	16
17740	40	13
17750	38	13
17760	40	20
17770	30	14
17780	49	22
17790	36	11
17800	44	9
17810	36	13
17820	32	12
17830	37	16
17840	35	11
17850	33	10
17860	32	14
17870	46	20
17880	29	13
17890	33	16
17900	32	15
17910	45	9
17920	40	12
17930	37	16
17940	29	10
17950	35	15
17960	39	12
17970	35	9
17980	55	17
17990	31	12
18000	34	12
18010	35	12
18020	38	13
18030	38	6
18040	45	13
18050	39	14
18060	39	13
18070	28	16
18080	40	10
18090	21	8
18100	50	12
18110	38	11
18120	34	9
18130	29	16
18140	34	19
18150	39	21
18160	28	20
18170	32	14
18180	56	15
18190	24	21
18200	46	12
18210	32	22
18220	33	15
18230	30	14
18240	42	17
18250	37	6
18260	42	9
18270	40	10
18280	33	8
18290	34	13
18300	41	14
18310	38	9
18320	29	10
18330	41	11
18340	38	9
18350	29	11
18360	44	15
18370	32	12
18380	38	22
18390	27	13
18400	35	6
18410	39	12
18420	35	18
18430	43	10
18440	39	17
18450	35	9
18460	29	18
18470	27	16
18480	9	27
18490	7	35
18500	11	38
18510	9	35
18520	11	26
18530	13	26
18540	11	30
18550	5	39
18560	13	32
18570	9	24
18580	13	31
18590	13	33
18600	10	32
18610	9	36
18620	14	26
18630	8	30
18640	7	27
18650	14	32
18660	10	30
18670	11	42
18680	13	36
18690	12	26
18700	6	27
18710	8	28
18720	15	34
18730	15	20
18740	30	10
18750	34	14
18760	38	11
18770	44	11
18780	30	16
18790	53	14
18800	30	10
18810	33	9
18820	38	11
18830	48	14
18840	35	15
18850	30	20
18860	36	11
18870	32	9
18880	37	9
18890	28	17
18900	39	14
18910	27	11
18920	14	32
18930	11	38
18940	10	34
18950	18	26
18960	20	28
18970	17	42
18980	9	32
18990	10	32
19000	8	39
19010	11	31
19020	4	25
19030	14	38
19040	6	31
19050	14	23
19060	12	36
19070	14	32
19080	16	32
19090	10	36
19100	17	42
19110	15	29
19120	10	32
19130	22	17
19140	37	11
19150	31	15
19160	45	12
19170	37	13
19180	31	13
19190	30	13
19200	40	17
19210	30	7
19220	25	26
19230	11	27
19240	3	30
19250	37	22
19260	34	12
19270	37	15
19280	48	19
19290	30	10
19300	43	15
19310	36	12
19320	40	17
19330	32	16
19340	31	9
19350	43	11
19360	30	14
19370	40	15
19380	44	18
19390	48	10
19400	44	13
19410	42	12
19420	39	19
19430	16	34
19440	22	32
19450	16	33
19460	15	17
19470	18	30
19480	15	37
19490	21	28
19500	17	27
19510	10	39
19520	16	45
19530	10	31
19540	16	31
19550	13	23
19560	9	38
19570	15	34
19580	31	12
19590	32	19
19600	44	15
19610	41	12
19620	38	15
19630	39	5
19640	39	20
19650	30	12
19660	43	8
19670	31	18
19680	33	10
19690	31	10
19700	49	15
19710	41	7
19720	37	13
19730	34	13
19740	39	12
19750	37	11
19760	42	8
19770	40	17
19780	39	10
19790	36	15
19800	42	15
19810	41	10
19820	40	16
19830	38	9
19840	43	17
19850	29	15
19860	32	9
19870	41	11
19880	31	14
19890	51	14
19900	37	10
19910	30	11
19920	36	12
19930	41	11
19940	30	11
19950	41	15
19960	39	16
19970	38	18
19980	34	12
19990	33	13
20000	23	10
20010	42	9
20020	32	16
20030	35	13
20040	25	12
20050	40	18
20060	34	16
20070	38	17
20080	41	10
20090	32	20
20100	49	10
20110	42	11
20120	38	18
20130	31	14
