4240	24	12
4250	19	28
4260	10	25
4270	14	45
4280	14	30
4290	16	27
4300	39	21
4310	35	16
4320	50	15
4330	31	11
4340	46	11
4350	34	17
4360	12	26
4370	13	33
4380	12	16
4390	16	26
4400	12	30
4410	8	25
4420	13	28
4430	11	32
4440	9	30
4450	16	27
4460	15	21
4470	11	34
4480	13	42
4490	13	32
4500	11	27
4510	13	23
4520	11	36
4530	12	20
4540	11	30
4550	18	28
4560	18	36
4570	17	29
4580	14	31
4590	20	22
4600	44	13
4610	38	13
4620	33	11
4630	23	23
4640	10	34
4650	13	37
4660	11	29
4670	8	32
4680	13	29
4690	17	30
4700	26	14
4710	15	36
4720	17	26
4730	10	21
4740	10	28
4750	20	32
4760	12	29
4770	14	34
4780	13	33
4790	16	27
4800	13	37
4810	14	36
4820	13	22
4830	16	31
4840	13	32
4850	18	27
4860	10	24
4870	18	22
4880	11	28
4890	7	33
4900	13	32
4910	23	17
4920	9	30
4930	12	24
4940	13	27
4950	9	18
4960	20	23
4970	19	13
4980	11	34
4990	12	25
5000	9	34
5010	5	32
5020	14	20
5030	12	23
5040	8	35
5050	12	27
5060	15	35
5070	7	25
5080	17	26
5090	12	24
5100	13	29
5110	7	25
5120	12	29
5130	15	28
5140	13	34
5150	13	29
5160	16	19
5170	12	28
5180	9	22
5190	19	33
5200	10	40
5210	7	33
5220	17	30
5230	15	29
5240	13	23
5250	16	29
5260	27	24
5270	45	14
5280	43	5
5290	30	11
5300	36	15
5310	45	6
5320	37	8
5330	32	12
5340	31	13
5350	37	12
5360	36	18
5370	34	18
5380	48	7
5390	30	10
5400	33	7
5410	37	15
5420	34	18
5430	34	16
5440	40	13
5450	38	9
5460	37	15
5470	36	11
5480	48	14
5490	28	12
5500	50	15
5510	33	15
5520	42	14
5530	35	9
5540	33	12
5550	40	12
5560	32	10
5570	41	16
5580	31	10
5590	41	16
5600	35	9
5610	39	12
5620	50	12
5630	32	11
5640	38	9
5650	44	12
5660	32	14
5670	35	17
5680	44	15
5690	12	24
5700	10	31
5710	8	28
5720	11	21
5730	14	30
5740	17	31
5750	9	40
5760	11	25
5770	10	28
5780	12	32
5790	36	16
5800	33	8
5810	35	20
5820	54	9
5830	29	11
5840	39	17
5850	42	10
5860	34	8
5870	39	11
5880	40	12
5890	43	15
5900	35	9
5910	36	16
5920	33	13
5930	44	10
5940	31	16
5950	37	15
5960	40	15
5970	36	17
5980	35	17
5990	39	12
6000	33	9
6010	23	13
6020	39	11
6030	37	16
6040	32	8
6050	38	18
6060	28	19
6070	41	13
6080	35	6
6090	37	10
6100	51	8
6110	31	18
6120	36	9
6130	36	14
6140	38	12
6150	34	12
6160	48	13
6170	16	17
6180	13	26
6190	12	28
6200	11	24
6210	11	33
6220	11	27
6230	16	32
6240	9	25
6250	14	39
6260	9	32
6270	20	40
6280	13	27
6290	20	34
6300	15	35
6310	10	35
6320	14	28
6330	14	36
6340	11	26
6350	13	27
6360	8	33
6370	12	29
6380	11	30
6390	6	34
6400	15	32
6410	9	26
6420	11	32
6430	12	27
6440	15	28
6450	17	39
6460	12	34
6470	13	30
6480	11	21
6490	12	28
6500	41	16
6510	34	6
6520	34	16
6530	30	5
6540	35	20
6550	32	11
6560	47	8
6570	33	11
6580	46	12
6590	35	9
6600	45	11
6610	38	14
6620	33	9
6630	58	14
6640	47	16
6650	38	13
6660	35	8
6670	33	13
6680	35	13
6690	41	11
6700	44	5
6710	32	12
6720	43	19
6730	38	7
6740	35	18
6750	37	11
6760	40	9
6770	37	17
6780	41	9
6790	40	17
6800	26	12
6810	37	9
6820	45	15
6830	40	17
6840	30	13
6850	34	12
6860	16	30
6870	43	14
6880	33	15
6890	36	16
6900	43	22
6910	36	14
6920	32	10
6930	32	12
6940	49	12
6950	36	9
6960	39	19
6970	29	16
6980	16	39
6990	15	29
7000	21	31
7010	20	30
7020	12	39
7030	12	24
7040	10	26
7050	14	30
7060	17	40
7070	10	28
7080	11	36
7090	13	24
7100	8	24
7110	17	21
7120	15	27
7130	9	34
7140	9	32
7150	8	32
7160	9	30
7170	16	28
7180	11	37
7190	15	33
7200	12	28
7210	13	37
7220	16	25
7230	14	31
7240	10	24
7250	12	32
7260	8	21
7270	10	43
7280	4	30
7290	18	22
7300	9	32
7310	11	34
7320	22	27
7330	9	25
7340	6	34
7350	15	26
7360	14	34
7370	13	29
7380	6	23
7390	9	28
7400	9	33
7410	13	32
7420	16	35
7430	14	30
7440	13	27
7450	8	44
7460	14	30
7470	13	23
7480	11	42
7490	14	31
7500	18	29
7510	7	23
7520	11	35
7530	10	34
7540	11	29
7550	11	23
7560	16	31
7570	23	16
7580	40	14
7590	48	5
7600	41	9
7610	47	14
7620	45	20
7630	31	18
7640	40	20
7650	38	17
7660	46	13
7670	35	10
7680	28	8
7690	28	14
7700	36	14
7710	41	9
7720	43	13
7730	36	7
7740	47	9
7750	36	9
7760	27	21
7770	32	10
7780	36	12
7790	45	11
7800	9	26
7810	14	36
7820	16	37
7830	15	29
7840	14	29
7850	7	24
7860	11	26
7870	28	18
7880	33	20
7890	39	10
7900	42	9
7910	27	22
7920	43	18
7930	42	20
7940	45	15
7950	42	11
7960	44	17
7970	40	11
7980	32	16
7990	39	7
8000	44	10
8010	55	9
8020	36	14
8030	27	22
8040	49	15
8050	36	16
8060	43	18
8070	29	14
8080	50	14
8090	27	16
8100	46	10
8110	43	19
8120	33	15
8130	46	9
8140	12	28
8150	14	39
8160	16	35
8170	20	27
8180	17	33
8190	11	31
8200	11	33
8210	16	34
8220	18	31
8230	14	31
8240	13	33
8250	11	28
8260	20	34
8270	16	31
8280	12	27
8290	13	23
8300	14	24
8310	18	29
8320	10	37
8330	14	34
8340	9	32
8350	15	30
8360	17	28
8370	9	30
8380	11	27
8390	19	32
8400	11	25
8410	16	30
8420	7	32
8430	15	28
8440	13	27
8450	13	36
8460	16	40
8470	21	46
8480	11	41
8490	13	40
8500	11	18
8510	11	27
8520	12	30
8530	13	26
8540	19	22
8550	35	11
8560	45	10
8570	40	16
8580	52	17
8590	34	8
8600	38	16
8610	38	14
8620	40	13
8630	38	10
8640	44	24
8650	36	15
8660	33	15
8670	33	13
8680	21	24
8690	9	26
8700	8	30
8710	17	25
8720	12	28
8730	11	30
8740	9	40
8750	12	32
8760	12	21
8770	14	24
8780	8	28
8790	11	31
8800	15	35
8810	11	31
8820	20	31
8830	15	26
8840	12	37
8850	11	25
8860	11	31
8870	10	27
8880	13	31
8890	11	34
8900	15	24
8910	13	32
8920	19	25
8930	39	14
8940	34	20
8950	40	14
8960	45	14
8970	43	13
8980	38	10
8990	39	14
9000	33	18
9010	45	11
9020	39	20
9030	34	11
9040	30	17
9050	38	9
9060	29	8
9070	44	11
9080	24	13
9090	34	9
9100	34	12
9110	40	10
9120	33	12
9130	44	5
9140	38	10
9150	35	15
9160	37	13
9170	37	18
9180	33	12
9190	41	13
9200	53	10
9210	36	4
9220	30	18
9230	39	8
9240	36	7
9250	37	14
9260	20	15
9270	38	10
9280	35	16
9290	41	9
9300	37	7
9310	29	11
9320	33	14
9330	37	6
9340	24	11
9350	38	18
9360	41	14
9370	30	8
9380	31	14
9390	49	10
9400	40	19
9410	37	11
9420	41	12
9430	32	20
9440	25	14
9450	35	7
9460	35	19
9470	15	26
9480	11	30
9490	12	39
9500	22	29
9510	16	16
9520	8	32
9530	12	26
9540	14	27
9550	12	30
9560	7	40
9570	6	24
9580	10	26
9590	12	27
9600	12	35
9610	11	28
9620	31	20
9630	40	10
9640	44	12
9650	35	8
9660	41	17
9670	20	17
9680	33	15
9690	48	19
9700	33	12
9710	39	8
9720	39	9
9730	34	14
9740	32	13
9750	45	8
9760	37	9
9770	31	16
9780	12	28
9790	16	33
9800	10	32
9810	12	31
9820	22	26
9830	18	32
9840	17	25
9850	9	32
9860	12	26
9870	15	29
9880	9	30
9890	13	21
9900	14	31
9910	11	25
9920	7	29
9930	9	24
9940	10	29
9950	18	28
9960	11	33
9970	9	24
9980	17	41
9990	10	25
10000	9	28
10010	8	27
10020	10	27
10030	12	27
10040	15	41
10050	12	33
10060	9	27
10070	11	33
10080	15	25
10090	10	27
10100	11	30
10110	8	35
10120	19	36
10130	32	10
10140	34	8
10150	37	9
10160	26	16
10170	9	35
10180	15	21
10190	5	23
10200	9	32
10210	24	24
10220	30	8
10230	15	20
10240	11	28
10250	16	31
10260	44	15
10270	39	13
10280	14	21
10290	9	37
10300	17	29
10310	15	19
10320	15	32
10330	17	24
10340	15	26
10350	14	37
10360	11	28
10370	14	27
10380	11	23
10390	12	32
10400	12	31
10410	12	27
10420	10	37
10430	16	33
10440	5	26
10450	9	30
10460	7	23
10470	12	43
10480	17	35
10490	13	39
10500	18	38
10510	20	29
10520	14	27
10530	10	33
10540	17	32
10550	14	28
10560	13	32
10570	9	31
10580	15	34
10590	13	22
10600	9	27
10610	10	29
10620	12	22
10630	17	31
10640	5	32
10650	10	25
10660	6	26
10670	11	21
10680	19	29
10690	14	30
10700	13	29
10710	9	28
10720	14	31
10730	7	24
10740	10	30
10750	13	28
10760	16	38
10770	9	33
10780	17	32
10790	12	24
10800	12	32
10810	11	30
10820	12	31
10830	11	27
10840	7	25
10850	10	38
10860	11	26
10870	13	26
10880	9	31
10890	10	34
10900	11	28
10910	17	33
10920	20	29
10930	18	33
10940	9	31
10950	12	28
10960	19	21
10970	12	34
10980	9	24
10990	22	30
11000	9	24
11010	8	40
11020	11	31
11030	6	26
11040	12	35
11050	10	31
11060	12	31
11070	18	27
11080	7	39
11090	52	11
11100	39	11
11110	43	14
11120	26	18
11130	40	8
11140	35	10
11150	37	9
11160	39	18
11170	44	11
11180	36	10
11190	43	11
11200	42	20
11210	42	10
11220	37	13
11230	31	15
11240	15	34
11250	14	33
11260	10	32
11270	34	19
11280	42	13
11290	40	19
11300	22	24
11310	23	26
11320	16	32
11330	15	32
11340	18	32
11350	15	20
11360	10	29
11370	12	31
11380	10	26
11390	18	33
11400	10	30
11410	14	33
11420	18	34
11430	15	17
11440	12	41
11450	12	30
11460	12	33
11470	13	27
11480	12	29
11490	8	28
11500	17	26
11510	11	33
11520	19	24
11530	31	15
11540	29	14
11550	33	14
11560	33	16
11570	38	18
11580	37	15
11590	38	17
11600	34	14
11610	23	12
11620	30	12
11630	35	15
11640	11	27
11650	8	24
11660	7	26
11670	10	25
11680	6	27
11690	16	27
11700	11	32
11710	12	37
11720	12	25
11730	13	31
11740	16	32
11750	12	36
11760	15	30
11770	11	28
11780	9	17
11790	11	39
11800	12	24
11810	11	29
11820	14	42
11830	15	29
11840	13	32
11850	30	18
11860	30	17
11870	34	20
11880	45	13
11890	35	15
11900	38	14
11910	45	12
11920	34	14
11930	44	12
11940	35	6
11950	35	19
11960	40	5
11970	39	17
11980	37	14
11990	37	18
12000	40	11
12010	36	14
12020	39	14
12030	32	12
12040	41	13
12050	39	11
12060	38	16
12070	41	14
12080	44	15
12090	35	12
12100	34	12
12110	28	25
12120	43	14
12130	44	15
12140	26	27
12150	15	36
12160	17	17
12170	8	29
12180	16	21
12190	14	34
12200	15	29
12210	15	27
12220	14	20
12230	19	23
12240	19	23
12250	14	40
12260	30	26
12270	8	17
12280	13	31
12290	16	30
12300	7	37
12310	10	23
12320	16	21
12330	21	25
12340	13	24
12350	12	29
12360	10	25
12370	16	18
12380	9	34
12390	9	40
12400	8	24
12410	5	28
12420	13	34
12430	18	22
12440	8	14
12450	21	35
12460	13	20
12470	15	29
12480	13	34
12490	7	24
12500	11	30
12510	12	36
12520	9	34
12530	13	34
12540	10	27
12550	4	41
12560	9	29
12570	13	31
12580	13	26
12590	26	19
12600	39	13
12610	33	16
12620	41	18
12630	42	15
12640	36	12
12650	27	12
12660	35	13
12670	42	11
12680	32	13
12690	25	6
12700	38	10
12710	37	7
12720	33	8
12730	36	20
12740	42	10
12750	40	14
12760	33	19
12770	8	32
12780	10	42
12790	15	25
12800	22	22
12810	39	10
12820	17	24
12830	12	25
12840	16	28
12850	14	43
12860	13	18
12870	12	35
12880	15	40
12890	9	32
12900	10	34
12910	12	34
12920	10	33
12930	13	32
12940	12	37
12950	17	34
12960	10	25
12970	6	19
12980	18	27
12990	29	18
13000	31	11
13010	37	10
13020	31	13
13030	42	16
13040	46	21
13050	39	16
13060	39	16
13070	33	12
13080	26	21
13090	15	16
13100	13	32
13110	15	30
13120	12	29
13130	17	25
13140	15	30
13150	15	26
13160	14	26
13170	13	33
13180	12	28
13190	12	25
13200	7	35
13210	11	27
13220	17	37
13230	17	27
13240	14	33
13250	8	44
13260	14	33
13270	9	27
13280	8	36
13290	9	35
13300	18	31
13310	9	39
13320	9	37
13330	13	21
13340	12	35
13350	11	27
13360	10	41
13370	16	39
13380	10	22
13390	10	17
13400	8	29
13410	14	19
13420	13	32
13430	12	19
13440	9	27
13450	14	30
13460	8	24
13470	12	17
13480	8	24
13490	10	30
13500	16	24
13510	11	26
13520	8	22
13530	14	32
13540	14	34
13550	8	21
13560	9	39
13570	18	20
13580	11	30
13590	15	29
13600	13	40
13610	19	41
13620	15	24
13630	11	32
13640	13	27
13650	13	28
13660	12	24
13670	13	29
13680	14	25
13690	12	31
13700	11	33
13710	13	25
13720	9	28
13730	14	27
13740	17	26
13750	16	30
13760	11	36
13770	13	36
13780	14	22
13790	21	35
13800	16	25
13810	15	20
13820	8	30
13830	18	21
13840	11	20
13850	7	38
13860	8	27
13870	12	20
13880	7	24
13890	6	21
13900	17	30
13910	14	34
13920	13	31
13930	8	30
13940	13	33
13950	13	32
13960	12	27
13970	9	38
13980	6	29
13990	19	35
14000	16	29
14010	9	23
14020	16	33
14030	30	24
14040	32	20
14050	33	10
14060	34	11
14070	34	13
14080	32	12
14090	27	5
14100	31	12
14110	28	13
14120	40	10
14130	40	15
14140	27	11
14150	29	11
14160	39	14
14170	39	9
14180	40	16
14190	39	9
14200	36	11
14210	43	20
14220	31	11
14230	39	4
14240	35	9
14250	34	9
14260	34	10
14270	27	13
14280	34	11
14290	30	12
14300	35	9
14310	28	10
14320	32	13
14330	36	12
14340	45	11
14350	35	14
14360	13	22
14370	15	32
14380	8	35
14390	15	27
14400	15	29
14410	13	23
14420	20	32
14430	9	31
14440	17	31
14450	18	22
14460	9	31
14470	13	36
14480	9	24
14490	12	35
14500	10	30
14510	7	31
14520	19	26
14530	19	36
14540	13	29
14550	15	22
14560	20	20
14570	39	12
14580	33	8
14590	30	15
14600	34	17
14610	33	12
14620	37	11
14630	40	15
14640	31	10
14650	39	18
14660	40	17
14670	39	19
14680	36	16
14690	44	11
14700	33	12
14710	33	19
14720	36	12
14730	40	10
14740	36	9
14750	45	7
14760	27	14
14770	36	12
14780	27	15
14790	40	19
14800	34	8
14810	24	19
14820	12	28
14830	12	25
14840	16	28
14850	11	27
14860	15	26
14870	10	31
14880	13	39
14890	29	22
14900	35	9
14910	34	14
14920	48	10
14930	36	21
14940	40	14
14950	36	15
14960	46	7
14970	29	12
14980	33	7
14990	38	12
15000	28	7
15010	40	11
15020	31	10
15030	34	11
15040	33	16
15050	34	12
15060	31	13
15070	33	9
15080	41	6
15090	31	11
15100	29	9
15110	35	12
15120	36	14
15130	38	14
15140	33	17
15150	38	4
15160	42	10
15170	37	15
15180	25	13
15190	36	10
15200	38	12
15210	39	13
15220	42	12
15230	34	13
15240	37	15
15250	39	14
15260	33	14
15270	40	13
15280	41	9
15290	33	14
15300	34	9
15310	38	7
15320	49	10
15330	46	14
15340	24	9
15350	26	16
15360	12	38
15370	11	36
15380	6	27
15390	18	29
15400	12	32
15410	11	24
15420	10	29
15430	15	20
15440	11	23
15450	7	28
15460	15	24
15470	9	37
15480	11	21
15490	15	21
15500	13	35
15510	20	33
15520	6	27
15530	10	30
15540	15	33
15550	19	33
15560	6	27
15570	11	23
15580	11	35
15590	12	26
15600	12	37
15610	9	38
15620	9	37
15630	8	31
15640	12	22
15650	13	32
15660	4	29
15670	8	26
15680	33	11
15690	38	13
15700	35	11
15710	41	9
15720	10	32
15730	9	29
15740	10	22
15750	13	33
15760	10	27
15770	8	37
15780	19	37
15790	16	29
15800	16	29
15810	16	20
15820	12	40
15830	17	28
15840	7	26
15850	11	29
15860	9	31
15870	10	35
15880	14	30
15890	12	30
15900	13	27
15910	11	27
15920	11	23
15930	8	32
15940	11	32
15950	15	22
15960	10	28
15970	18	26
15980	10	33
15990	11	36
16000	9	37
16010	10	31
16020	7	22
16030	12	31
16040	12	23
16050	17	27
16060	12	24
16070	13	24
16080	8	21
16090	8	32
16100	9	24
16110	15	26
16120	16	40
16130	12	31
16140	10	33
16150	11	31
16160	11	20
16170	10	31
16180	13	34
16190	14	30
16200	7	26
16210	15	27
16220	11	31
16230	7	33
16240	16	35
16250	13	29
16260	9	36
16270	13	42
16280	11	21
16290	42	13
16300	31	10
16310	31	16
16320	30	10
16330	50	13
16340	30	14
16350	32	9
16360	33	13
16370	39	11
16380	44	14
16390	29	15
16400	48	11
16410	40	14
16420	45	16
16430	32	11
16440	28	16
16450	30	10
16460	44	4
16470	46	13
16480	43	10
16490	33	11
16500	39	13
16510	47	16
16520	33	8
16530	29	11
16540	42	11
16550	43	21
16560	47	19
16570	30	8
16580	31	9
16590	49	11
16600	33	10
16610	39	12
16620	45	11
16630	36	12
16640	37	10
16650	39	20
16660	51	15
16670	36	18
16680	31	10
16690	39	13
16700	34	8
16710	35	12
16720	32	10
16730	33	14
16740	41	12
16750	38	6
16760	43	12
16770	37	17
16780	38	11
16790	25	16
16800	11	30
16810	15	27
16820	12	29
16830	31	22
16840	33	11
16850	35	8
16860	42	10
16870	40	14
16880	41	7
16890	37	22
16900	40	19
16910	40	11
16920	26	17
16930	31	17
16940	40	15
16950	44	14
16960	30	20
16970	32	10
16980	45	9
16990	34	9
17000	34	20
17010	30	9
17020	33	11
17030	26	11
17040	28	12
17050	49	9
17060	35	12
17070	39	10
17080	39	13
17090	40	11
17100	31	19
17110	39	23
17120	37	11
17130	26	7
17140	41	8
17150	41	10
17160	35	16
17170	28	13
17180	26	12
17190	11	29
17200	16	39
17210	9	37
17220	13	28
17230	13	31
17240	22	32
17250	15	31
17260	16	25
17270	28	26
17280	38	16
17290	11	42
17300	8	30
17310	31	20
17320	42	9
17330	42	11
17340	23	22
17350	12	39
17360	20	37
17370	17	39
17380	7	27
17390	16	20
17400	13	24
17410	11	27
17420	14	27
17430	17	26
17440	10	43
17450	12	28
17460	5	34
17470	19	26
17480	9	31
17490	12	30
17500	6	22
17510	30	23
17520	25	13
17530	30	14
17540	44	10
17550	34	8
17560	39	14
17570	40	13
17580	52	17
17590	29	13
17600	35	19
17610	29	9
17620	46	10
17630	42	17
17640	41	10
17650	39	11
17660	27	20
17670	38	11
17680	25	23
17690	39	12
17700	48	10
17710	48	12
17720	39	9
17730	39	10
17740	34	18
17750	43	12
17760	36	14
17770	49	15
17780	31	9
17790	44	10
17800	41	9
17810	38	7
17820	34	17
17830	45	16
17840	30	15
17850	30	15
17860	49	12
17870	26	16
17880	42	10
17890	39	14
17900	33	16
17910	36	8
17920	39	18
17930	36	8
17940	36	17
17950	36	11
17960	34	12
17970	43	5
17980	39	13
17990	45	7
18000	37	15
18010	37	11
18020	42	13
18030	27	11
18040	28	9
18050	42	14
18060	30	17
18070	35	10
18080	35	12
18090	39	11
18100	28	13
18110	33	9
18120	36	13
18130	33	11
18140	48	15
18150	44	7
18160	39	14
18170	49	12
18180	41	17
18190	43	13
18200	40	12
18210	50	12
18220	38	16
18230	29	14
18240	29	11
18250	40	7
18260	41	16
18270	37	11
18280	39	19
18290	36	10
18300	27	13
18310	22	18
18320	37	13
18330	32	12
18340	34	18
18350	40	12
18360	43	13
18370	31	12
18380	24	17
18390	39	11
18400	32	4
18410	37	10
18420	49	14
18430	40	21
18440	46	11
18450	36	9
18460	39	10
18470	30	14
18480	25	10
18490	29	16
18500	39	14
18510	41	18
18520	37	17
18530	33	9
18540	36	18
18550	36	15
18560	34	9
18570	51	14
18580	34	7
18590	44	22
18600	50	17
18610	31	9
18620	36	13
18630	36	14
18640	52	12
18650	33	5
18660	27	13
18670	27	11
18680	35	12
18690	36	9
18700	25	12
18710	38	13
18720	30	10
18730	32	8
18740	33	8
18750	33	19
18760	38	16
18770	33	9
18780	29	15
18790	33	17
18800	39	9
18810	38	17
18820	26	14
18830	37	12
18840	39	19
18850	39	15
18860	45	16
18870	41	8
18880	42	10
18890	50	14
18900	33	10
18910	20	27
18920	9	22
18930	18	31
18940	17	29
18950	51	11
18960	31	11
18970	34	14
18980	39	18
18990	43	18
19000	39	11
19010	30	14
19020	35	10
19030	39	19
19040	48	9
19050	50	15
19060	33	14
19070	33	16
19080	34	9
19090	41	9
19100	23	24
19110	10	29
19120	12	36
19130	12	34
19140	12	25
19150	14	24
19160	9	30
19170	16	25
19180	10	25
19190	13	19
19200	16	31
19210	17	32
19220	16	30
19230	9	23
19240	7	30
19250	9	23
19260	16	30
19270	8	25
19280	19	41
19290	15	30
19300	8	28
19310	15	26
19320	10	34
19330	15	31
19340	9	34
19350	11	37
19360	12	30
19370	11	29
19380	11	29
19390	16	28
19400	16	25
19410	38	10
19420	33	14
19430	44	16
19440	34	13
19450	40	13
19460	29	12
19470	51	22
19480	46	12
19490	30	7
19500	39	7
19510	36	13
19520	45	14
19530	38	15
19540	34	14
19550	26	9
19560	49	10
19570	26	13
19580	48	6
19590	37	14
19600	32	20
19610	17	35
19620	15	32
19630	14	24
19640	10	32
19650	18	33
19660	10	40
19670	10	33
19680	13	32
19690	9	22
19700	12	39
19710	33	12
19720	39	11
19730	41	8
19740	39	11
19750	35	19
19760	41	11
19770	29	5
19780	39	11
19790	44	11
19800	31	15
19810	43	15
19820	45	12
19830	39	13
19840	39	16
19850	31	10
19860	43	9
19870	29	13
19880	54	15
19890	39	20
19900	42	5
19910	46	14
19920	30	10
19930	40	14
19940	44	7
19950	35	18
19960	37	11
19970	36	19
19980	47	9
19990	42	10
20000	36	12
20010	41	13
20020	38	15
20030	33	13
20040	33	12
20050	36	14
20060	36	12
20070	44	10
20080	28	13
20090	32	10
20100	37	9
20110	26	13
20120	36	11
20130	36	12
