2190	13	21
2200	10	31
2210	8	27
2220	12	34
2230	14	30
2240	9	23
2250	11	32
2260	12	38
2270	13	32
2280	10	21
2290	12	42
2300	15	23
2310	8	32
2320	15	40
2330	13	29
2340	12	28
2350	8	25
2360	13	25
2370	20	24
2380	14	29
2390	11	35
2400	16	23
2410	7	33
2420	19	21
2430	14	31
2440	8	24
2450	12	21
2460	13	25
2470	9	21
2480	15	21
2490	18	35
2500	12	28
2510	11	19
2520	11	30
2530	15	30
2540	13	20
2550	12	35
2560	15	19
2570	9	23
2580	11	30
2590	15	32
2600	14	37
2610	17	27
2620	13	26
2630	13	19
2640	10	27
2650	12	22
2660	12	23
2670	8	36
2680	9	37
2690	12	22
2700	16	34
2710	22	32
2720	8	24
2730	15	30
2740	12	29
2750	11	28
2760	8	21
2770	11	33
2780	19	28
2790	13	24
2800	9	29
2810	13	24
2820	18	33
2830	12	19
2840	15	23
2850	18	33
2860	13	22
2870	18	21
2880	12	31
2890	16	18
2900	23	27
2910	10	15
2920	14	24
2930	14	24
2940	10	27
2950	6	30
2960	6	29
2970	16	26
2980	14	25
2990	17	28
3000	32	13
3010	33	18
3020	33	8
3030	26	13
3040	32	15
3050	38	10
3060	28	16
3070	25	14
3080	36	17
3090	34	12
3100	31	19
3110	35	14
3120	24	14
3130	34	13
3140	41	16
3150	42	12
3160	30	12
3170	31	12
3180	31	11
3190	40	24
3200	27	11
3210	25	12
3220	31	11
3230	35	9
3240	21	15
3250	31	10
3260	35	18
3270	28	11
3280	35	13
3290	38	15
3300	43	11
3310	40	17
3320	28	9
3330	32	16
3340	49	9
3350	34	14
3360	44	14
3370	35	13
3380	24	13
3390	29	15
3400	35	9
3410	26	10
3420	45	11
3430	34	12
3440	38	13
3450	38	12
3460	22	20
3470	13	38
3480	13	26
3490	11	20
3500	10	36
3510	14	24
3520	14	20
3530	16	35
3540	15	22
3550	12	26
3560	11	30
3570	13	22
3580	8	28
3590	11	21
3600	12	23
3610	7	29
3620	10	19
3630	14	34
3640	12	36
3650	11	35
3660	4	40
3670	7	32
3680	10	33
3690	8	23
3700	11	27
3710	9	40
3720	11	38
3730	14	26
3740	9	26
3750	11	30
3760	10	23
3770	18	21
3780	9	30
3790	17	25
3800	9	25
3810	13	30
3820	18	30
3830	9	20
3840	10	35
3850	5	26
3860	13	30
3870	18	21
3880	11	27
3890	12	21
3900	7	30
3910	12	24
3920	8	23
3930	11	23
3940	14	26
3950	13	33
3960	17	28
3970	11	29
3980	7	31
3990	13	32
4000	12	25
4010	11	29
4020	11	33
4030	16	27
4040	11	31
4050	20	27
4060	17	27
4070	9	34
4080	9	26
4090	18	27
4100	16	30
4110	8	31
4120	16	26
4130	14	23
4140	8	38
4150	18	25
4160	12	41
4170	9	29
4180	16	25
4190	14	29
4200	11	33
4210	15	17
4220	14	37
4230	17	29
4240	10	22
4250	10	27
4260	9	30
4270	7	24
4280	9	24
4290	9	20
4300	13	26
4310	13	25
4320	17	26
4330	17	29
4340	17	20
4350	11	27
4360	8	18
4370	13	30
4380	12	27
4390	9	24
4400	14	26
4410	11	26
4420	9	42
4430	18	27
4440	14	27
4450	22	20
4460	39	15
4470	33	21
4480	32	13
4490	23	19
4500	39	15
4510	38	13
4520	27	13
4530	25	11
4540	33	6
4550	41	14
4560	37	11
4570	38	12
4580	36	10
4590	38	10
4600	33	23
4610	36	13
4620	43	10
4630	36	9
4640	28	9
4650	35	9
4660	34	9
4670	30	11
4680	39	10
4690	23	6
4700	31	12
4710	22	16
4720	13	25
4730	9	27
4740	10	22
4750	11	36
4760	13	26
4770	10	25
4780	13	24
4790	11	31
4800	16	41
4810	9	26
4820	12	36
4830	9	29
4840	16	34
4850	21	26
4860	35	13
4870	31	17
4880	40	16
4890	38	25
4900	18	17
4910	27	31
4920	32	12
4930	32	14
4940	24	8
4950	34	15
4960	35	13
4970	37	12
4980	21	10
4990	30	15
5000	32	12
5010	31	12
5020	31	13
5030	28	14
5040	25	5
5050	38	14
5060	41	14
5070	43	18
5080	9	27
5090	20	21
5100	7	27
5110	12	40
5120	6	44
5130	16	32
5140	14	20
5150	15	35
5160	8	31
5170	14	38
5180	17	28
5190	11	34
5200	14	37
5210	12	34
5220	17	28
5230	11	27
5240	13	26
5250	9	33
5260	21	27
5270	9	32
5280	8	31
5290	13	35
5300	16	25
5310	20	25
5320	10	39
5330	15	39
5340	8	22
5350	9	29
5360	11	32
5370	12	28
5380	12	27
5390	11	28
5400	14	27
5410	7	26
5420	12	26
5430	13	22
5440	16	19
5450	20	28
5460	12	25
5470	11	32
5480	13	26
5490	12	28
5500	12	34
5510	13	19
5520	11	27
5530	13	28
5540	14	29
5550	21	30
5560	7	32
5570	7	20
5580	8	38
5590	13	23
5600	7	33
5610	15	31
5620	16	26
5630	10	33
5640	13	28
5650	10	24
5660	7	37
5670	11	20
5680	12	26
5690	10	30
5700	25	14
5710	37	7
5720	33	10
5730	36	12
5740	38	15
5750	30	12
5760	41	12
5770	39	13
5780	41	13
5790	36	9
5800	30	12
5810	36	11
5820	33	10
5830	36	8
5840	32	8
5850	19	16
5860	15	19
5870	9	28
5880	19	25
5890	9	16
5900	9	29
5910	11	24
5920	15	20
5930	10	27
5940	5	31
5950	14	23
5960	6	30
5970	7	27
5980	10	30
5990	10	24
6000	17	28
6010	12	29
6020	12	25
6030	11	26
6040	44	11
6050	31	12
6060	30	17
6070	42	11
6080	29	7
6090	36	8
6100	35	17
6110	37	6
6120	36	9
6130	22	9
6140	35	14
6150	34	17
6160	35	8
6170	37	13
6180	38	14
6190	41	9
6200	41	9
6210	28	16
6220	33	10
6230	31	14
6240	32	14
6250	32	8
6260	30	10
6270	32	6
6280	41	11
6290	33	9
6300	35	11
6310	30	17
6320	37	11
6330	35	8
6340	33	6
6350	33	12
6360	40	18
6370	30	15
6380	29	9
6390	30	12
6400	33	8
6410	34	13
6420	38	13
6430	28	20
6440	37	11
6450	30	11
6460	36	13
6470	36	9
6480	45	15
6490	34	16
6500	40	11
6510	35	14
6520	38	11
6530	35	11
6540	53	11
6550	32	8
6560	34	9
6570	45	12
6580	36	17
6590	32	6
6600	36	19
6610	22	34
6620	8	18
6630	10	27
6640	11	25
6650	8	37
6660	15	34
6670	11	27
6680	18	22
6690	8	28
6700	15	37
6710	14	37
6720	9	38
6730	12	27
6740	14	23
6750	7	32
6760	7	31
6770	12	27
6780	17	22
6790	8	30
6800	9	37
6810	16	37
6820	34	19
6830	34	11
6840	41	10
6850	35	15
6860	34	11
6870	38	12
6880	27	12
6890	15	23
6900	8	31
6910	27	16
6920	37	8
6930	36	8
6940	49	15
6950	35	10
6960	36	14
6970	31	9
6980	27	12
6990	31	13
7000	33	13
7010	29	14
7020	45	13
7030	29	13
7040	40	9
7050	38	12
7060	29	13
7070	28	13
7080	31	11
7090	34	11
7100	35	17
7110	31	6
7120	37	11
7130	30	15
7140	31	10
7150	25	16
7160	37	12
7170	23	15
7180	28	10
7190	29	12
7200	40	10
7210	31	11
7220	33	13
7230	9	37
7240	10	27
7250	17	27
7260	11	29
7270	12	31
7280	12	28
7290	14	26
7300	9	27
7310	14	30
7320	11	30
7330	7	31
7340	11	36
7350	13	27
7360	14	31
7370	8	24
7380	13	32
7390	11	26
7400	19	15
7410	10	25
7420	17	28
7430	9	42
7440	12	26
7450	11	25
7460	10	16
7470	14	25
7480	14	38
7490	17	26
7500	8	27
7510	10	22
7520	11	27
7530	7	38
7540	7	29
7550	14	27
7560	8	27
7570	11	31
7580	11	26
7590	11	30
7600	16	23
7610	12	29
7620	12	22
7630	7	32
7640	10	25
7650	14	36
7660	15	27
7670	10	24
7680	15	26
7690	7	29
7700	28	15
7710	40	13
7720	39	12
7730	39	19
7740	9	30
7750	14	37
7760	18	28
7770	12	46
7780	8	23
7790	4	31
7800	8	31
7810	16	33
7820	10	28
7830	13	23
7840	11	26
7850	11	27
7860	13	34
7870	18	37
7880	14	24
7890	6	24
7900	13	26
7910	7	26
7920	8	19
7930	15	28
7940	10	22
7950	10	25
7960	15	33
7970	12	17
7980	14	28
7990	12	21
8000	2	24
8010	14	24
8020	14	26
8030	14	32
8040	10	16
8050	8	36
8060	8	36
8070	15	26
8080	13	28
8090	16	28
8100	14	29
8110	10	29
8120	12	21
8130	11	23
8140	8	31
8150	11	29
8160	14	38
8170	12	32
8180	13	21
8190	22	23
8200	44	8
8210	34	11
8220	42	16
8230	28	18
8240	7	26
8250	18	21
8260	19	27
8270	9	23
8280	12	31
8290	13	37
8300	11	27
8310	16	25
8320	7	26
8330	16	30
8340	12	22
8350	16	22
8360	12	32
8370	16	33
8380	5	26
8390	12	30
8400	12	30
8410	18	25
8420	8	29
8430	17	26
8440	8	29
8450	11	26
8460	13	26
8470	17	33
8480	13	35
8490	14	26
8500	10	22
8510	8	14
8520	10	29
8530	6	28
8540	4	27
8550	18	26
8560	17	23
8570	14	30
8580	9	23
8590	10	26
8600	13	32
8610	15	36
8620	12	31
8630	10	17
8640	23	32
8650	16	20
8660	12	23
8670	13	23
8680	12	23
8690	20	21
8700	11	22
8710	12	32
8720	13	27
8730	11	26
8740	10	25
8750	11	29
8760	12	28
8770	14	33
8780	11	29
8790	12	28
8800	16	31
8810	10	29
8820	5	33
8830	15	33
8840	11	28
8850	9	29
8860	13	34
8870	9	31
8880	8	21
8890	15	28
8900	16	28
8910	8	29
8920	19	23
8930	37	6
8940	35	13
8950	26	17
8960	37	13
8970	38	7
8980	39	8
8990	33	14
9000	39	13
9010	38	14
9020	29	9
9030	47	14
9040	28	12
9050	21	17
9060	14	30
9070	19	31
9080	12	11
9090	13	22
9100	14	22
9110	10	34
9120	12	21
9130	14	29
9140	8	24
9150	15	30
9160	13	22
9170	11	25
9180	11	42
9190	10	35
9200	17	31
9210	15	31
9220	15	22
9230	18	37
9240	19	41
9250	18	29
9260	12	26
9270	15	24
9280	12	21
9290	12	20
9300	17	18
9310	15	28
9320	12	28
9330	13	32
9340	9	26
9350	11	26
9360	7	28
9370	15	19
9380	17	18
9390	28	7
9400	41	11
9410	31	12
9420	34	10
9430	42	12
9440	30	17
9450	35	11
9460	38	6
9470	32	13
9480	24	11
9490	33	20
9500	39	6
9510	52	11
9520	17	23
9530	10	26
9540	9	23
9550	17	23
9560	9	27
9570	14	24
9580	13	30
9590	11	21
9600	10	27
9610	12	29
9620	12	28
9630	12	28
9640	13	30
9650	16	34
9660	16	33
9670	12	31
9680	13	28
9690	17	35
9700	16	28
9710	16	35
9720	9	17
9730	11	29
9740	20	30
9750	16	27
9760	14	31
9770	9	30
9780	14	26
9790	36	15
9800	25	8
9810	35	11
9820	30	9
9830	29	14
9840	46	11
9850	34	8
9860	29	7
9870	27	9
9880	33	10
9890	38	19
9900	25	13
9910	27	9
9920	32	16
9930	34	14
9940	40	12
9950	43	12
9960	39	12
9970	35	8
9980	32	8
9990	24	11
10000	16	23
10010	15	29
10020	12	22
10030	13	30
10040	7	19
10050	11	27
10060	14	25
10070	12	37
10080	13	30
10090	11	21
10100	10	22
10110	17	31
10120	13	28
10130	27	12
10140	36	16
10150	36	10
10160	37	14
10170	35	4
10180	37	23
10190	38	14
10200	32	15
10210	29	21
10220	10	24
10230	18	20
10240	17	20
10250	14	32
10260	18	25
10270	3	24
10280	9	26
10290	13	24
10300	25	11
10310	37	5
10320	36	15
10330	39	8
10340	33	13
10350	36	13
10360	44	12
10370	35	10
10380	30	11
10390	36	11
10400	28	24
10410	33	11
10420	32	10
10430	36	15
10440	54	6
10450	40	10
10460	40	15
10470	22	11
10480	34	11
10490	41	13
10500	40	18
10510	21	14
10520	39	11
10530	30	14
10540	22	7
10550	24	10
10560	44	12
10570	38	8
10580	24	18
10590	32	15
10600	31	8
10610	38	12
10620	32	13
10630	32	14
10640	29	10
10650	31	21
10660	17	30
10670	16	23
10680	15	26
10690	12	28
10700	10	33
10710	19	24
10720	32	8
10730	46	18
10740	33	11
10750	41	15
10760	26	7
10770	41	9
10780	27	9
10790	37	11
10800	23	9
10810	37	17
10820	38	12
10830	39	13
10840	35	19
10850	15	35
10860	18	24
10870	13	21
10880	9	26
10890	7	30
10900	18	18
10910	21	23
10920	10	22
10930	7	38
10940	7	23
10950	8	30
10960	10	23
10970	13	34
10980	16	22
10990	7	28
11000	17	26
11010	12	34
11020	16	16
11030	11	30
11040	19	20
11050	12	36
11060	8	43
11070	11	28
11080	9	32
11090	9	27
11100	10	29
11110	12	29
11120	9	32
11130	12	31
11140	10	22
11150	27	18
11160	29	5
11170	36	13
11180	41	17
11190	35	11
11200	25	6
11210	35	11
11220	30	11
11230	23	18
11240	10	28
11250	22	34
11260	7	19
11270	8	29
11280	19	20
11290	9	25
11300	12	28
11310	8	17
11320	10	36
11330	7	24
11340	7	19
11350	20	34
11360	12	25
11370	18	20
11380	10	27
11390	10	18
11400	15	30
11410	22	26
11420	31	8
11430	37	12
11440	30	10
11450	30	14
11460	27	18
11470	37	10
11480	34	11
11490	39	16
11500	36	9
11510	32	17
11520	36	10
11530	19	10
11540	30	13
11550	36	7
11560	36	12
11570	47	10
11580	30	12
11590	39	10
11600	33	18
11610	30	15
11620	38	22
11630	30	11
11640	27	12
11650	35	9
11660	22	12
11670	25	14
11680	40	17
11690	34	10
11700	33	13
11710	36	10
11720	18	37
11730	16	24
11740	31	16
11750	35	14
11760	38	11
11770	33	6
11780	30	9
11790	27	10
11800	45	8
11810	34	17
11820	31	14
11830	30	15
11840	30	18
11850	36	14
11860	32	3
11870	43	11
11880	36	6
11890	29	11
11900	31	13
11910	27	10
11920	44	11
11930	34	12
11940	29	19
11950	17	27
11960	25	20
11970	28	11
11980	42	8
11990	45	18
12000	27	13
12010	34	15
12020	22	11
12030	36	10
12040	38	10
12050	42	16
12060	36	13
12070	35	11
12080	30	8
12090	39	11
12100	19	24
12110	10	36
12120	14	27
12130	14	29
12140	8	30
12150	9	31
12160	8	25
12170	14	38
12180	9	31
12190	16	25
12200	11	30
12210	11	28
12220	12	24
12230	11	26
12240	14	24
12250	12	28
12260	12	29
12270	4	32
12280	11	23
12290	11	32
12300	12	27
12310	7	28
12320	21	29
12330	11	23
12340	8	19
12350	16	20
12360	14	22
12370	14	32
12380	10	26
12390	12	34
12400	10	20
12410	8	28
12420	18	27
12430	12	29
12440	16	31
12450	15	33
12460	13	23
12470	9	39
12480	8	20
12490	15	18
12500	13	31
12510	7	25
12520	10	25
12530	13	32
12540	11	27
12550	12	39
12560	17	25
12570	10	21
12580	18	31
12590	6	34
12600	12	19
12610	16	35
12620	17	21
12630	14	20
12640	15	24
12650	13	20
12660	13	25
12670	17	33
12680	8	30
12690	11	24
12700	9	28
12710	20	29
12720	18	37
12730	15	33
12740	8	23
12750	20	28
12760	11	31
12770	15	22
12780	23	30
12790	10	35
12800	18	24
12810	8	29
12820	8	29
12830	9	20
12840	11	25
12850	16	31
12860	16	20
12870	13	27
12880	16	25
12890	16	30
12900	19	23
12910	18	30
12920	8	28
12930	12	26
12940	11	33
12950	10	28
12960	14	36
12970	11	35
12980	15	25
12990	16	32
13000	13	23
13010	12	29
13020	15	29
13030	15	19
13040	9	30
13050	9	27
13060	8	27
13070	13	28
13080	13	25
13090	11	27
13100	17	17
13110	13	37
13120	11	40
13130	15	27
13140	7	29
13150	13	23
13160	13	26
13170	10	34
13180	11	32
13190	13	26
13200	14	33
13210	16	27
13220	14	28
13230	6	37
13240	14	25
13250	14	21
13260	9	28
13270	15	31
13280	20	30
13290	17	34
13300	13	35
13310	9	30
13320	12	29
13330	5	39
13340	9	26
13350	18	34
13360	15	29
13370	13	25
13380	12	27
13390	14	20
13400	15	37
13410	8	29
13420	10	30
13430	5	27
13440	10	35
13450	11	34
13460	7	24
13470	10	23
13480	18	27
13490	7	31
13500	7	31
13510	13	22
13520	11	42
13530	11	24
13540	16	20
13550	16	34
13560	10	19
13570	14	33
13580	11	29
13590	11	29
13600	7	32
13610	17	32
13620	12	23
13630	33	10
13640	22	8
13650	27	20
13660	40	14
13670	31	10
13680	31	17
13690	47	9
13700	30	12
13710	28	11
13720	35	9
13730	38	12
13740	38	15
13750	33	22
13760	10	17
13770	6	27
13780	16	20
13790	43	17
13800	33	15
13810	33	13
13820	29	11
13830	30	9
13840	31	12
13850	35	8
13860	28	4
13870	37	9
13880	21	13
13890	31	9
13900	32	10
13910	7	19
13920	17	27
13930	11	40
13940	18	27
13950	16	39
13960	11	25
13970	11	25
13980	13	21
13990	16	22
14000	11	35
14010	13	24
14020	5	24
14030	16	31
14040	16	25
14050	13	35
14060	11	23
14070	13	28
14080	9	25
14090	13	13
14100	15	20
14110	14	36
14120	13	33
14130	5	24
14140	13	37
14150	11	33
14160	14	31
14170	18	33
14180	15	29
14190	30	12
14200	30	16
14210	21	29
14220	19	30
14230	14	30
14240	9	25
14250	8	26
14260	18	23
14270	43	14
14280	43	12
14290	35	14
14300	49	13
14310	36	14
14320	38	15
14330	40	7
14340	30	9
14350	33	14
14360	42	15
14370	32	10
14380	32	11
14390	39	6
14400	25	9
14410	21	12
14420	41	12
14430	30	8
14440	42	14
14450	30	8
14460	27	11
14470	32	6
14480	45	12
14490	26	12
14500	30	14
14510	35	12
14520	28	12
14530	42	10
14540	38	11
14550	45	14
14560	30	15
14570	16	20
14580	32	12
14590	28	12
14600	29	11
14610	43	12
14620	42	6
14630	37	10
14640	33	8
14650	29	10
14660	42	9
14670	34	14
14680	30	11
14690	40	13
14700	52	12
14710	34	11
14720	43	7
14730	7	27
14740	14	27
14750	17	28
14760	14	30
14770	14	40
14780	4	35
14790	5	20
14800	16	17
14810	18	23
14820	8	23
14830	18	31
14840	10	27
14850	13	22
14860	10	28
14870	7	24
14880	19	30
14890	15	34
14900	13	29
14910	11	36
14920	9	32
14930	14	26
14940	13	28
14950	11	25
14960	16	29
14970	10	29
14980	22	24
14990	18	30
15000	11	24
15010	11	19
15020	12	23
15030	14	24
15040	15	30
15050	10	33
15060	12	32
15070	7	25
15080	13	24
15090	8	22
15100	14	33
15110	14	37
15120	13	20
15130	7	33
15140	17	27
15150	11	26
15160	6	28
15170	13	20
15180	14	47
15190	12	35
15200	17	22
15210	15	25
15220	8	24
15230	15	28
15240	13	26
15250	14	20
15260	16	30
15270	16	31
15280	11	28
15290	15	19
15300	5	37
15310	17	31
15320	4	23
15330	9	30
15340	15	37
15350	7	28
15360	14	38
15370	12	21
15380	14	25
15390	5	34
15400	11	27
15410	19	29
15420	14	32
15430	14	27
15440	9	29
15450	9	31
15460	45	17
15470	38	10
15480	30	9
15490	34	16
15500	25	14
15510	30	7
15520	32	9
15530	32	9
15540	33	11
15550	35	8
15560	38	15
15570	30	7
15580	31	12
15590	37	13
15600	38	15
15610	29	8
15620	28	16
15630	41	14
15640	34	11
15650	31	16
15660	45	12
15670	39	11
15680	33	17
15690	34	15
15700	35	10
15710	22	12
15720	33	10
15730	25	6
15740	18	25
15750	18	26
15760	14	33
15770	10	32
15780	20	26
15790	12	32
15800	11	29
15810	7	30
15820	10	37
15830	10	27
15840	10	26
15850	10	23
15860	11	22
15870	14	29
15880	11	28
15890	10	33
15900	12	18
15910	12	23
15920	12	29
15930	17	35
15940	12	33
15950	13	28
15960	15	31
15970	10	29
15980	8	18
15990	7	28
16000	13	29
16010	16	24
16020	11	20
16030	12	23
16040	11	20
16050	19	24
16060	10	34
16070	11	22
16080	11	31
16090	9	30
16100	21	20
16110	38	13
16120	28	13
16130	47	12
16140	37	12
16150	31	19
16160	23	8
16170	28	12
16180	20	16
16190	5	33
16200	23	38
16210	15	31
16220	9	20
16230	15	20
16240	7	32
16250	23	22
16260	11	21
16270	10	24
16280	8	30
16290	11	20
16300	12	13
16310	12	24
16320	7	26
16330	13	32
16340	11	20
16350	9	24
16360	13	25
16370	14	33
16380	11	31
16390	16	28
16400	8	34
16410	9	30
16420	21	29
16430	13	23
16440	10	23
16450	9	19
16460	13	35
16470	12	33
16480	9	37
16490	11	26
16500	11	28
16510	12	22
16520	16	30
16530	8	25
16540	19	23
16550	21	28
16560	20	31
16570	11	22
16580	9	37
16590	14	27
16600	7	28
16610	13	31
16620	11	24
16630	17	29
16640	9	32
16650	10	31
16660	10	30
16670	13	29
16680	21	28
16690	13	25
16700	9	32
16710	13	28
16720	18	28
16730	12	27
16740	11	26
16750	4	22
16760	24	22
16770	32	13
16780	34	15
16790	17	18
16800	18	28
16810	16	38
16820	7	16
16830	15	30
16840	15	33
16850	9	29
16860	6	39
16870	8	23
16880	12	28
16890	22	32
16900	11	37
16910	13	32
16920	13	26
16930	12	26
16940	10	27
16950	12	32
16960	14	28
16970	10	29
16980	14	21
16990	9	28
17000	17	32
17010	10	21
17020	12	25
17030	12	32
17040	9	23
17050	14	35
17060	10	32
17070	10	35
17080	7	24
17090	12	24
17100	19	31
17110	14	19
17120	12	26
17130	15	32
17140	8	32
17150	6	21
17160	12	21
17170	15	31
17180	15	27
17190	14	23
17200	14	35
17210	9	34
17220	16	29
17230	6	24
17240	8	31
17250	10	17
17260	11	26
17270	9	29
17280	16	27
17290	9	35
17300	11	19
17310	15	23
17320	15	24
17330	18	24
17340	9	29
17350	14	34
17360	9	26
17370	10	31
17380	13	23
17390	9	30
17400	7	30
17410	10	34
17420	8	21
17430	16	21
17440	18	28
17450	17	18
17460	17	24
17470	16	32
17480	6	21
17490	18	27
17500	13	32
17510	15	22
17520	8	38
17530	4	27
17540	10	24
17550	14	18
17560	7	26
17570	11	35
17580	14	22
17590	12	31
17600	11	24
17610	7	29
17620	10	28
17630	14	21
17640	16	34
17650	12	22
17660	15	29
17670	17	24
17680	11	26
17690	9	25
17700	6	31
17710	9	24
17720	10	27
17730	13	22
17740	10	30
17750	11	29
17760	12	18
17770	12	30
17780	11	25
17790	11	33
17800	10	26
17810	16	31
17820	18	31
17830	12	27
17840	11	25
17850	11	19
17860	5	37
17870	13	35
17880	8	23
17890	9	24
17900	8	23
17910	13	30
17920	11	31
17930	15	30
17940	13	30
17950	12	24
17960	12	19
17970	12	32
17980	10	25
17990	15	33
18000	11	30
18010	14	33
18020	15	24
18030	13	25
18040	11	30
18050	10	27
18060	8	21
18070	10	35
18080	8	15
18090	15	31
18100	7	38
18110	13	38
18120	9	26
18130	15	26
18140	12	22
18150	13	27
18160	19	22
18170	12	19
18180	14	32
18190	13	28
18200	11	24
18210	13	29
18220	10	31
18230	13	25
18240	16	22
18250	15	25
18260	9	30
18270	10	28
18280	18	25
18290	7	26
18300	15	31
18310	14	27
18320	13	34
18330	13	35
18340	11	28
18350	9	41
18360	13	25
18370	9	33
18380	13	30
18390	16	28
18400	9	34
18410	11	33
18420	10	30
18430	12	12
18440	17	29
18450	9	29
18460	10	31
18470	8	18
18480	13	26
18490	13	38
18500	14	24
18510	15	32
18520	7	22
18530	12	27
18540	13	25
18550	15	20
18560	15	31
18570	9	21
18580	19	21
18590	15	30
18600	12	30
18610	8	23
18620	12	29
18630	7	32
18640	9	25
18650	12	23
18660	12	30
18670	9	24
18680	16	22
18690	33	10
18700	19	15
18710	13	38
18720	12	23
18730	11	26
18740	8	26
18750	14	33
18760	12	30
18770	13	22
18780	11	34
18790	6	23
18800	9	25
18810	10	30
18820	14	27
18830	10	31
18840	15	24
18850	14	33
18860	6	26
18870	11	30
18880	11	34
18890	15	20
18900	10	14
18910	14	18
18920	10	28
18930	8	33
18940	9	31
18950	16	23
18960	16	27
18970	9	32
18980	11	26
18990	14	28
19000	11	29
19010	15	24
19020	13	29
19030	7	37
19040	12	30
19050	31	18
19060	43	14
19070	36	14
19080	35	14
19090	31	10
19100	23	10
19110	37	6
19120	32	12
19130	44	10
19140	37	11
19150	30	18
19160	31	11
19170	27	18
19180	43	7
19190	32	11
19200	39	14
19210	26	11
19220	27	11
19230	37	15
19240	27	12
19250	42	12
19260	29	11
19270	22	10
19280	29	18
19290	27	14
19300	38	14
19310	37	9
19320	24	18
19330	33	11
19340	29	13
19350	34	16
19360	41	9
19370	37	11
19380	33	10
19390	28	10
19400	37	16
19410	45	13
19420	49	19
19430	39	11
19440	35	17
19450	29	12
19460	37	9
19470	39	14
19480	41	13
19490	28	18
19500	34	12
19510	33	11
19520	34	12
19530	39	7
19540	26	12
19550	34	9
19560	36	16
19570	32	9
19580	34	14
19590	29	7
19600	31	10
19610	29	13
19620	38	13
19630	40	11
19640	46	11
19650	36	10
19660	37	6
19670	29	16
19680	31	10
19690	43	9
19700	17	27
19710	10	23
19720	11	23
19730	15	26
19740	16	25
19750	11	40
19760	11	14
19770	18	26
19780	12	23
19790	14	33
19800	13	36
19810	10	26
19820	12	28
19830	10	22
19840	21	22
19850	12	27
19860	15	34
19870	7	23
19880	15	32
19890	8	23
19900	6	26
19910	12	29
19920	14	28
19930	9	16
19940	14	37
19950	14	30
19960	30	5
19970	33	13
19980	18	25
19990	34	17
20000	43	10
20010	38	10
20020	29	12
20030	34	13
20040	28	8
20050	36	9
20060	21	8
20070	40	14
20080	46	20
20090	33	12
20100	22	21
20110	16	21
20120	13	32
20130	9	30
