6670	31	8
6680	29	17
6690	33	13
6700	45	16
6710	33	6
6720	33	11
6730	49	10
6740	36	9
6750	32	14
6760	29	9
6770	26	12
6780	12	31
6790	13	26
6800	7	30
6810	13	30
6820	18	29
6830	12	27
6840	22	29
6850	16	46
6860	17	25
6870	8	34
6880	20	33
6890	19	36
6900	17	33
6910	28	26
6920	37	8
6930	44	9
6940	40	9
6950	40	4
6960	32	13
6970	34	14
6980	43	20
6990	11	29
7000	17	35
7010	13	26
7020	18	37
7030	15	28
7040	10	28
7050	20	29
7060	14	32
7070	14	29
7080	19	26
7090	15	44
7100	18	30
7110	21	24
7120	36	10
7130	35	13
7140	36	16
7150	25	12
7160	38	13
7170	29	6
7180	34	9
7190	41	12
7200	40	11
7210	24	11
7220	38	9
7230	35	7
7240	34	11
7250	45	7
7260	37	12
7270	23	14
7280	41	18
7290	30	12
7300	42	7
7310	35	18
7320	30	7
7330	51	11
7340	38	12
7350	35	12
7360	39	10
7370	39	11
7380	41	11
7390	43	10
7400	31	10
7410	47	14
7420	37	11
7430	42	9
7440	46	11
7450	49	10
7460	41	10
7470	29	8
7480	38	10
7490	29	13
7500	37	4
7510	43	8
7520	42	14
7530	35	6
7540	40	14
7550	38	13
7560	41	12
7570	34	12
7580	34	12
7590	37	10
7600	39	9
7610	35	7
7620	37	6
7630	30	8
7640	42	11
7650	50	14
7660	40	17
7670	47	12
7680	40	8
7690	37	12
7700	33	11
7710	38	12
7720	25	23
7730	11	42
7740	11	30
7750	8	27
7760	15	35
7770	14	41
7780	11	25
7790	16	31
7800	11	39
7810	10	42
7820	12	27
7830	17	28
7840	9	33
7850	15	41
7860	9	24
7870	16	43
7880	18	35
7890	8	31
7900	10	24
7910	11	30
7920	13	27
7930	19	22
7940	15	33
7950	11	33
7960	8	26
7970	17	42
7980	17	30
7990	11	27
8000	13	22
8010	16	28
8020	21	39
8030	14	26
8040	18	18
8050	16	32
8060	18	28
8070	11	32
8080	11	24
8090	11	32
8100	18	16
8110	17	34
8120	5	31
8130	14	35
8140	13	29
8150	11	41
8160	13	31
8170	24	27
8180	14	29
8190	13	36
8200	8	33
8210	10	22
8220	7	34
8230	14	43
8240	14	34
8250	10	19
8260	14	35
8270	9	29
8280	8	36
8290	14	26
8300	18	22
8310	13	32
8320	15	35
8330	17	26
8340	15	35
8350	17	36
8360	18	32
8370	12	28
8380	15	29
8390	18	19
8400	30	16
8410	47	15
8420	33	12
8430	31	12
8440	32	13
8450	43	10
8460	47	11
8470	30	14
8480	41	9
8490	34	8
8500	47	14
8510	37	19
8520	46	8
8530	36	16
8540	35	7
8550	38	9
8560	31	12
8570	13	33
8580	15	34
8590	10	36
8600	16	32
8610	14	31
8620	13	24
8630	8	40
8640	18	33
8650	16	30
8660	10	42
8670	15	38
8680	36	13
8690	31	14
8700	39	14
8710	37	16
8720	39	11
8730	31	10
8740	37	9
8750	40	13
8760	44	9
8770	49	13
8780	35	7
8790	35	7
8800	30	13
8810	43	9
8820	33	10
8830	37	12
8840	43	13
8850	41	8
8860	33	7
8870	53	11
8880	33	10
8890	29	9
8900	38	14
8910	40	14
8920	38	11
8930	27	9
8940	34	13
8950	34	10
8960	43	13
8970	29	6
8980	43	4
8990	37	11
9000	28	8
9010	34	19
9020	32	11
9030	44	10
9040	34	7
9050	47	12
9060	35	10
9070	29	15
9080	34	9
9090	30	12
9100	32	15
9110	33	14
9120	38	10
9130	43	17
9140	21	15
9150	41	14
9160	37	12
9170	52	11
9180	34	8
9190	39	13
9200	40	17
9210	26	18
9220	31	6
9230	36	8
9240	37	14
9250	40	13
9260	36	12
9270	39	8
9280	35	14
9290	29	12
9300	37	14
9310	41	12
9320	38	8
9330	39	12
9340	33	15
9350	44	10
9360	47	13
9370	37	13
9380	38	9
9390	42	14
9400	32	13
9410	31	21
9420	18	29
9430	19	20
9440	19	32
9450	16	27
9460	11	17
9470	8	38
9480	12	36
9490	14	28
9500	14	36
9510	14	23
9520	16	29
9530	6	31
9540	9	20
9550	10	29
9560	10	37
9570	15	35
9580	35	18
9590	39	10
9600	34	9
9610	39	10
9620	36	9
9630	37	16
9640	32	13
9650	36	13
9660	45	11
9670	38	8
9680	32	8
9690	39	15
9700	39	9
9710	42	14
9720	31	16
9730	44	14
9740	42	14
9750	44	19
9760	28	10
9770	41	17
9780	35	9
9790	37	8
9800	32	16
9810	33	8
9820	47	11
9830	39	7
9840	42	12
9850	37	13
9860	37	15
9870	33	7
9880	37	9
9890	39	14
9900	34	9
9910	25	10
9920	39	15
9930	36	9
9940	38	8
9950	50	9
9960	37	12
9970	14	24
9980	16	32
9990	9	25
10000	11	36
10010	14	35
10020	13	35
10030	13	32
10040	24	34
10050	6	30
10060	13	26
10070	13	38
10080	9	29
10090	14	31
10100	29	28
10110	23	30
10120	10	32
10130	13	20
10140	13	36
10150	7	26
10160	18	32
10170	10	30
10180	10	28
10190	16	35
10200	16	25
10210	16	24
10220	18	33
10230	6	37
10240	12	32
10250	15	19
10260	22	25
10270	22	29
10280	9	26
10290	10	25
10300	11	23
10310	12	31
10320	11	33
10330	25	26
10340	30	11
10350	35	11
10360	32	9
10370	32	8
10380	47	13
10390	34	12
10400	38	11
10410	50	15
10420	39	13
10430	36	12
10440	27	16
10450	39	7
10460	42	16
10470	59	9
10480	28	17
10490	33	14
10500	34	12
10510	38	15
10520	47	9
10530	30	11
10540	34	13
10550	52	9
10560	35	13
10570	37	15
10580	23	13
10590	41	18
10600	45	15
10610	28	11
10620	33	12
10630	9	20
10640	11	29
10650	21	32
10660	24	34
10670	16	20
10680	10	32
10690	12	24
10700	25	14
10710	41	15
10720	33	12
10730	37	10
10740	44	14
10750	25	13
10760	39	13
10770	39	14
10780	32	8
10790	42	6
10800	42	16
10810	32	18
10820	37	14
10830	37	10
10840	39	11
10850	46	10
10860	36	17
10870	43	8
10880	34	11
10890	38	10
10900	38	20
10910	39	9
10920	34	10
10930	42	7
10940	38	6
10950	36	16
10960	49	4
10970	23	13
10980	12	34
10990	17	20
11000	13	25
11010	13	31
11020	7	34
11030	10	24
11040	12	37
11050	20	40
11060	20	37
11070	10	36
11080	9	32
11090	14	28
11100	20	32
11110	13	35
11120	10	27
11130	10	37
11140	15	26
11150	21	34
11160	15	35
11170	12	30
11180	13	30
11190	16	35
11200	43	10
11210	28	11
11220	32	13
11230	34	14
11240	39	13
11250	30	5
11260	36	12
11270	42	7
11280	35	7
11290	35	16
11300	20	10
11310	40	16
11320	40	12
11330	38	16
11340	36	12
11350	31	9
11360	22	12
11370	34	10
11380	32	14
11390	38	9
11400	47	17
11410	30	6
11420	39	5
11430	32	3
11440	44	22
11450	37	9
11460	47	21
11470	34	10
11480	30	8
11490	41	9
11500	45	8
11510	31	8
11520	30	14
11530	40	12
11540	42	13
11550	40	7
11560	25	12
11570	28	8
11580	28	16
11590	26	10
11600	39	15
11610	37	9
11620	34	14
11630	44	5
11640	34	15
11650	34	14
11660	40	17
11670	31	11
11680	31	13
11690	40	10
11700	39	10
11710	38	10
11720	39	10
11730	24	16
11740	30	12
11750	37	10
11760	38	15
11770	5	29
11780	13	32
11790	15	23
11800	15	35
11810	9	23
11820	11	35
11830	11	37
11840	14	23
11850	11	33
11860	13	31
11870	15	38
11880	8	27
11890	15	36
11900	11	30
11910	15	30
11920	15	33
11930	17	32
11940	10	29
11950	7	25
11960	9	37
11970	20	36
11980	12	28
11990	11	25
12000	18	31
12010	14	42
12020	20	30
12030	16	36
12040	9	31
12050	13	28
12060	11	40
12070	11	21
12080	19	27
12090	16	31
12100	12	35
12110	12	28
12120	10	24
12130	18	24
12140	14	25
12150	14	40
12160	16	43
12170	14	30
12180	20	32
12190	20	15
12200	9	30
12210	11	28
12220	22	26
12230	18	32
12240	14	24
12250	14	33
12260	14	24
12270	21	38
12280	10	28
12290	14	28
12300	10	40
12310	18	37
12320	9	33
12330	17	28
12340	13	34
12350	15	33
12360	10	21
12370	14	39
12380	14	27
12390	15	27
12400	18	33
12410	14	25
12420	18	29
12430	19	40
12440	16	25
12450	15	29
12460	14	29
12470	23	35
12480	17	28
12490	14	23
12500	16	25
12510	11	32
12520	9	36
12530	16	31
12540	19	30
12550	15	31
12560	14	36
12570	14	34
12580	11	26
12590	16	34
12600	19	27
12610	19	30
12620	26	9
12630	45	13
12640	41	12
12650	40	20
12660	34	13
12670	45	17
12680	48	18
12690	34	12
12700	23	32
12710	25	23
12720	18	33
12730	14	36
12740	12	32
12750	28	23
12760	43	11
12770	48	9
12780	33	11
12790	27	26
12800	17	30
12810	23	33
12820	14	22
12830	15	31
12840	8	27
12850	17	26
12860	18	25
12870	14	21
12880	7	26
12890	24	32
12900	18	32
12910	12	24
12920	14	37
12930	17	37
12940	10	28
12950	12	37
12960	16	28
12970	17	24
12980	11	21
12990	20	23
13000	11	33
13010	16	23
13020	13	26
13030	12	24
13040	13	28
13050	15	36
13060	17	33
13070	12	40
13080	13	26
13090	12	37
13100	14	25
13110	7	27
13120	12	25
13130	9	38
13140	9	34
13150	14	31
13160	37	13
13170	42	6
13180	43	15
13190	47	14
13200	40	7
13210	42	7
13220	28	13
13230	32	4
13240	36	13
13250	45	11
13260	33	12
13270	40	11
13280	47	8
13290	38	13
13300	47	11
13310	40	18
13320	53	9
13330	51	13
13340	38	11
13350	42	14
13360	43	10
13370	35	10
13380	37	10
13390	46	18
13400	36	7
13410	38	14
13420	44	9
13430	48	11
13440	35	13
13450	45	15
13460	38	9
13470	40	15
13480	45	9
13490	42	14
13500	44	14
13510	46	11
13520	48	15
13530	41	13
13540	37	10
13550	33	9
13560	50	8
13570	44	7
13580	52	6
13590	46	8
13600	38	6
13610	42	11
13620	37	9
13630	37	10
13640	35	10
13650	34	2
13660	35	10
13670	37	11
13680	34	9
13690	39	10
13700	34	8
13710	38	11
13720	35	11
13730	44	9
13740	36	11
13750	32	8
13760	37	10
13770	38	19
13780	38	15
13790	33	12
13800	38	10
13810	45	19
13820	38	9
13830	38	11
13840	40	11
13850	30	15
13860	38	5
13870	33	12
13880	38	7
13890	37	15
13900	30	16
13910	39	9
13920	33	11
13930	41	12
13940	36	15
13950	31	8
13960	46	13
13970	26	12
13980	30	9
13990	41	13
14000	34	8
14010	35	7
14020	31	11
14030	33	12
14040	44	10
14050	42	13
14060	40	9
14070	31	5
14080	38	10
14090	26	17
14100	31	10
14110	41	10
14120	33	12
14130	39	8
14140	36	11
14150	39	9
14160	27	9
14170	44	13
14180	28	6
14190	37	11
14200	24	8
14210	32	11
14220	52	11
14230	49	10
14240	46	18
14250	32	10
14260	42	8
14270	32	7
14280	25	6
14290	30	11
14300	33	5
14310	37	10
14320	29	10
14330	25	10
14340	20	9
14350	40	14
14360	38	9
14370	31	9
14380	26	10
14390	40	9
14400	35	13
14410	29	7
14420	29	12
14430	29	9
14440	34	12
14450	33	17
14460	36	8
14470	25	12
14480	40	6
14490	38	11
14500	33	10
14510	25	12
14520	31	11
14530	36	12
14540	35	10
14550	22	7
14560	25	19
14570	31	15
14580	35	7
14590	34	11
14600	30	12
14610	37	10
14620	35	18
14630	39	11
14640	34	7
14650	35	17
14660	35	15
14670	36	2
14680	29	9
14690	37	7
14700	27	8
14710	37	15
14720	38	11
14730	27	11
14740	40	10
14750	35	15
14760	35	10
14770	38	9
14780	30	11
14790	29	12
14800	33	4
14810	34	13
14820	37	12
14830	37	13
14840	38	11
14850	43	10
14860	30	12
14870	37	11
14880	33	10
14890	30	11
14900	29	12
14910	36	4
14920	30	19
14930	33	13
14940	36	12
14950	39	9
14960	32	9
14970	35	11
14980	27	11
14990	27	11
15000	38	16
15010	30	18
15020	29	12
15030	42	14
15040	37	9
15050	29	7
15060	28	12
15070	39	9
15080	29	8
15090	34	12
15100	39	9
15110	26	13
15120	35	10
15130	31	12
15140	26	11
15150	37	14
15160	44	14
15170	38	10
15180	41	18
15190	31	7
15200	31	15
15210	30	11
15220	37	7
15230	36	7
15240	27	20
15250	36	8
15260	40	8
15270	35	12
15280	31	5
15290	30	14
15300	39	13
15310	37	6
15320	37	10
15330	22	13
15340	46	12
15350	22	8
15360	19	13
15370	48	9
15380	28	15
15390	37	8
15400	38	10
15410	37	13
15420	34	9
15430	36	9
15440	40	10
15450	29	7
15460	33	12
15470	38	7
15480	32	12
15490	27	14
15500	29	7
15510	31	11
15520	32	6
15530	43	7
15540	24	16
15550	32	8
15560	23	8
15570	25	11
15580	35	8
15590	41	12
15600	37	9
15610	30	9
15620	35	9
15630	27	10
15640	39	9
15650	38	17
15660	30	8
15670	25	13
15680	33	7
15690	35	11
15700	36	10
15710	35	11
15720	38	9
15730	41	11
15740	39	8
15750	34	9
15760	33	16
15770	28	24
15780	13	21
15790	16	25
15800	10	27
15810	11	27
15820	15	21
15830	13	20
15840	19	21
15850	5	30
15860	16	28
15870	19	21
15880	8	25
15890	15	21
15900	9	17
15910	10	30
15920	13	24
15930	13	35
15940	9	39
15950	10	31
15960	9	25
15970	9	20
15980	8	20
15990	12	20
16000	15	29
16010	19	27
16020	26	24
16030	32	10
16040	36	9
16050	34	15
16060	44	15
16070	36	11
16080	34	5
16090	29	5
16100	50	11
16110	33	11
16120	41	15
16130	44	8
16140	44	13
16150	46	7
16160	27	14
16170	29	11
16180	36	5
16190	34	17
16200	17	27
16210	8	20
16220	10	31
16230	15	23
16240	12	25
16250	14	27
16260	14	28
16270	20	12
16280	5	28
16290	10	25
16300	15	29
16310	17	27
16320	13	24
16330	17	24
16340	16	23
16350	9	29
16360	10	28
16370	26	22
16380	27	9
16390	37	11
16400	35	15
16410	46	14
16420	34	7
16430	35	9
16440	29	10
16450	31	10
16460	38	10
16470	34	9
16480	37	16
16490	38	14
16500	27	14
16510	37	12
16520	44	10
16530	33	7
16540	38	5
16550	32	12
16560	35	12
16570	24	17
16580	35	15
16590	25	10
16600	30	11
16610	36	8
16620	34	6
16630	42	7
16640	38	13
16650	38	9
16660	23	13
16670	37	13
16680	32	9
16690	31	8
16700	42	9
16710	41	10
16720	41	7
16730	35	6
16740	35	8
16750	14	24
16760	27	19
16770	23	13
16780	38	9
16790	33	9
16800	34	18
16810	29	18
16820	36	12
16830	37	8
16840	38	5
16850	37	10
16860	36	16
16870	12	34
16880	19	25
16890	27	14
16900	17	16
16910	11	20
16920	13	27
16930	14	20
16940	10	28
16950	10	26
16960	12	28
16970	15	26
16980	11	21
16990	13	27
17000	8	22
17010	11	27
17020	9	32
17030	19	32
17040	7	27
17050	16	30
17060	15	29
17070	15	28
17080	11	25
17090	8	21
17100	12	27
17110	20	27
17120	17	27
17130	8	28
17140	14	19
17150	12	37
17160	15	24
17170	15	17
17180	7	31
17190	16	16
17200	6	24
17210	15	24
17220	8	20
17230	15	32
17240	15	21
17250	10	27
17260	17	32
17270	15	36
17280	15	27
17290	13	24
17300	17	27
17310	12	19
17320	14	28
17330	16	27
17340	9	28
17350	19	30
17360	13	25
17370	18	26
17380	10	30
17390	19	23
17400	11	13
17410	40	14
17420	32	7
17430	32	8
17440	39	9
17450	37	10
17460	38	16
17470	38	12
17480	41	9
17490	26	18
17500	12	18
17510	22	25
17520	10	22
17530	6	19
17540	6	23
17550	11	20
17560	9	15
17570	10	31
17580	14	23
17590	12	40
17600	14	29
17610	16	24
17620	10	22
17630	7	16
17640	15	23
17650	16	29
17660	15	19
17670	14	26
17680	7	24
17690	12	27
17700	16	30
17710	17	26
17720	18	26
17730	19	30
17740	13	20
17750	13	32
17760	20	23
17770	10	28
17780	11	25
17790	12	32
17800	13	30
17810	18	30
17820	19	26
17830	11	34
17840	13	28
17850	18	27
17860	14	24
17870	13	36
17880	12	30
17890	11	31
17900	13	26
17910	11	30
17920	10	25
17930	18	22
17940	14	25
17950	12	24
17960	14	28
17970	12	12
17980	9	34
17990	10	20
18000	6	19
18010	15	23
18020	45	8
18030	30	13
18040	38	7
18050	39	12
18060	37	11
18070	33	10
18080	28	10
18090	35	18
18100	33	11
18110	33	7
18120	33	8
18130	41	11
18140	37	11
18150	38	7
18160	11	12
18170	10	31
18180	14	24
18190	10	28
18200	14	26
18210	13	16
18220	14	25
18230	10	25
18240	11	30
18250	13	26
18260	23	34
18270	9	28
18280	15	34
18290	11	25
18300	12	24
18310	16	32
18320	9	28
18330	16	22
18340	12	22
18350	16	25
18360	12	22
18370	18	30
18380	18	21
18390	15	24
18400	12	23
18410	10	19
18420	10	28
18430	20	19
18440	14	27
18450	4	21
18460	15	32
18470	17	27
18480	18	26
18490	24	22
18500	25	31
18510	14	23
18520	16	21
18530	14	21
18540	13	26
18550	16	28
18560	13	29
18570	9	27
18580	8	32
18590	12	19
18600	13	33
18610	11	31
18620	11	26
18630	16	27
18640	11	16
18650	9	31
18660	16	30
18670	11	32
18680	16	25
18690	10	23
18700	9	31
18710	15	34
18720	12	30
18730	19	30
18740	9	33
18750	11	26
18760	14	22
18770	25	12
18780	28	15
18790	40	12
18800	25	11
18810	27	13
18820	40	8
18830	33	14
18840	38	14
18850	28	8
18860	30	14
18870	33	12
18880	43	9
18890	43	5
18900	30	8
18910	35	12
18920	33	12
18930	47	9
18940	28	8
18950	34	12
18960	13	20
18970	9	17
18980	9	33
18990	14	30
19000	15	26
19010	10	28
19020	17	30
19030	11	27
19040	13	26
19050	13	33
19060	15	32
19070	16	33
19080	15	26
19090	11	29
19100	12	19
19110	36	16
19120	33	13
19130	29	22
19140	32	20
19150	45	12
19160	25	10
19170	35	12
19180	33	12
19190	29	13
19200	33	12
19210	38	11
19220	49	10
19230	45	16
19240	33	6
19250	23	6
19260	37	10
19270	36	7
19280	39	8
19290	26	7
19300	37	16
19310	27	10
19320	29	8
19330	36	12
19340	43	11
19350	42	14
19360	32	15
19370	39	16
19380	19	6
19390	16	27
19400	11	26
19410	10	27
19420	10	31
19430	9	18
19440	20	19
19450	14	31
19460	36	6
19470	35	9
19480	29	16
19490	37	12
19500	42	12
19510	41	15
19520	43	16
19530	26	12
19540	37	8
19550	32	10
19560	50	13
19570	40	11
19580	35	12
19590	23	16
19600	33	12
19610	30	17
19620	11	24
19630	16	20
19640	14	26
19650	17	25
19660	13	42
19670	14	20
19680	13	33
19690	11	31
19700	18	26
19710	10	26
19720	5	24
19730	16	21
19740	16	20
19750	15	29
19760	14	29
19770	14	22
19780	17	23
19790	10	28
19800	12	33
19810	13	35
19820	16	26
19830	8	25
19840	21	14
19850	17	32
19860	11	28
19870	13	28
19880	12	30
19890	15	32
19900	12	23
19910	16	28
19920	10	27
19930	7	28
19940	11	24
19950	8	19
19960	14	18
19970	18	24
19980	13	26
19990	10	21
20000	13	32
20010	11	28
20020	11	34
20030	7	20
20040	9	24
20050	9	20
20060	8	33
20070	13	29
20080	15	28
20090	15	27
20100	13	30
20110	12	26
20120	7	30
20130	11	23
20140	15	21
20150	14	23
20160	11	26
20170	13	38
20180	12	22
20190	12	27
20200	7	22
20210	10	23
20220	18	23
20230	14	23
20240	13	28
20250	9	20
20260	12	15
20270	16	27
20280	21	39
20290	16	15
20300	12	16
20310	10	28
20320	15	21
20330	19	21
20340	11	22
20350	19	28
20360	31	10
20370	41	16
20380	33	10
20390	43	9
20400	40	9
20410	46	8
20420	16	32
20430	16	33
20440	8	20
20450	14	24
20460	22	33
20470	21	29
20480	13	33
20490	22	28
20500	13	28
20510	19	23
20520	34	10
20530	45	8
20540	30	15
20550	45	10
20560	35	13
20570	43	11
20580	35	7
20590	30	20
20600	10	27
20610	15	27
20620	9	23
20630	14	33
20640	19	28
20650	12	27
20660	13	28
20670	14	28
20680	9	27
20690	14	25
20700	12	20
20710	14	26
20720	16	23
20730	12	25
20740	42	9
20750	25	11
20760	33	9
20770	26	16
20780	38	13
20790	33	11
20800	52	9
20810	33	13
20820	40	13
20830	41	13
20840	42	12
20850	42	5
20860	47	8
20870	29	13
20880	37	12
20890	36	21
20900	37	16
20910	31	12
20920	28	6
20930	42	7
20940	28	14
20950	38	13
20960	21	9
20970	42	12
20980	37	9
20990	30	11
