3030	55	23
3040	32	13
3050	54	12
3060	35	23
3070	49	17
3080	44	13
3090	48	16
3100	43	15
3110	42	15
3120	47	15
3130	40	15
3140	35	18
3150	48	17
3160	34	17
3170	39	14
3180	35	14
3190	41	13
3200	33	6
3210	30	14
3220	41	13
3230	50	14
3240	49	16
3250	34	23
3260	43	20
3270	51	14
3280	42	14
3290	48	26
3300	44	17
3310	45	17
3320	35	16
3330	32	19
3340	48	22
3350	42	15
3360	40	9
3370	58	16
3380	38	22
3390	41	8
3400	46	17
3410	56	11
3420	53	16
3430	51	20
3440	43	16
3450	51	17
3460	45	13
3470	43	14
3480	50	19
3490	45	20
3500	40	12
3510	45	10
3520	57	14
3530	50	20
3540	40	16
3550	48	17
3560	43	14
3570	58	19
3580	49	12
3590	50	13
3600	46	20
3610	53	21
3620	48	13
3630	40	20
3640	37	13
3650	38	17
3660	47	14
3670	37	18
3680	42	17
3690	58	16
3700	58	15
3710	47	18
3720	32	8
3730	34	16
3740	51	12
3750	46	10
3760	49	20
3770	44	22
3780	34	25
3790	13	36
3800	17	35
3810	16	30
3820	16	41
3830	16	33
3840	8	33
3850	15	44
3860	18	50
3870	7	38
3880	16	17
3890	44	14
3900	36	19
3910	47	14
3920	45	18
3930	52	17
3940	53	20
3950	48	12
3960	52	22
3970	56	21
3980	47	17
3990	34	9
4000	32	16
4010	48	21
4020	40	14
4030	49	18
4040	50	12
4050	44	23
4060	25	28
4070	13	41
4080	12	34
4090	14	36
4100	16	33
4110	21	42
4120	10	36
4130	15	48
4140	13	37
4150	9	36
4160	24	32
4170	15	44
4180	18	34
4190	15	42
4200	22	39
4210	8	32
4220	10	41
4230	18	42
4240	24	40
4250	15	38
4260	13	40
4270	11	36
4280	16	35
4290	20	35
4300	18	34
4310	12	41
4320	17	38
4330	17	42
4340	16	42
4350	13	32
4360	13	33
4370	16	28
4380	42	17
4390	47	25
4400	39	19
4410	42	13
4420	37	12
4430	44	19
4440	39	12
4450	43	10
4460	53	19
4470	48	12
4480	49	15
4490	54	16
4500	53	16
4510	48	8
4520	46	15
4530	21	40
4540	38	23
4550	31	16
4560	48	14
4570	48	12
4580	52	18
4590	38	11
4600	46	13
4610	31	13
4620	41	4
4630	50	13
4640	39	12
4650	53	15
4660	35	23
4670	48	23
4680	43	20
4690	49	13
4700	55	15
4710	46	15
4720	36	14
4730	50	16
4740	36	16
4750	47	9
4760	33	13
4770	41	14
4780	46	16
4790	56	14
4800	52	18
4810	34	15
4820	54	14
4830	39	19
4840	50	8
4850	48	17
4860	44	25
4870	53	12
4880	44	21
4890	36	11
4900	36	13
4910	35	14
4920	49	20
4930	32	13
4940	46	21
4950	47	18
4960	36	11
4970	50	11
4980	39	10
4990	36	14
5000	50	14
5010	50	9
5020	43	22
5030	37	13
5040	35	13
5050	41	13
5060	46	21
5070	37	8
5080	45	8
5090	42	19
5100	46	21
5110	42	15
5120	42	12
5130	40	11
5140	41	14
5150	38	13
5160	45	17
5170	47	17
5180	44	12
5190	41	16
5200	49	22
5210	62	16
5220	47	7
5230	27	17
5240	54	15
5250	58	17
5260	43	15
5270	52	13
5280	44	21
5290	50	15
5300	46	15
5310	33	13
5320	49	17
5330	26	13
5340	45	20
5350	48	22
5360	53	13
5370	41	11
5380	51	20
5390	38	10
5400	29	14
5410	28	14
5420	35	17
5430	41	13
5440	45	18
5450	42	13
5460	46	15
5470	48	10
5480	53	12
5490	52	18
5500	44	14
5510	36	15
5520	38	17
5530	52	10
5540	42	10
5550	42	21
5560	47	12
5570	48	13
5580	33	10
5590	40	13
5600	51	15
5610	40	12
5620	37	21
5630	42	11
5640	42	10
5650	38	19
5660	42	16
5670	42	16
5680	45	10
5690	40	9
5700	31	17
5710	39	22
5720	45	15
5730	39	14
5740	48	19
5750	41	12
5760	37	13
5770	44	13
5780	37	16
5790	49	17
5800	47	13
5810	47	13
5820	38	10
5830	46	14
5840	38	16
5850	43	8
5860	42	5
5870	48	15
5880	39	13
5890	38	10
5900	48	8
5910	54	15
5920	45	16
5930	56	17
5940	42	20
5950	46	19
5960	44	17
5970	47	15
5980	38	22
5990	52	15
6000	38	12
6010	42	19
6020	51	12
6030	53	17
6040	47	13
6050	36	17
6060	34	14
6070	30	12
6080	41	9
6090	38	15
6100	49	22
6110	56	12
6120	39	17
6130	42	12
6140	58	15
6150	48	20
6160	44	15
6170	42	22
6180	45	16
6190	37	14
6200	38	19
6210	53	19
6220	43	11
6230	32	16
6240	48	12
6250	47	20
6260	47	19
6270	50	15
6280	36	19
6290	44	11
6300	37	14
6310	40	17
6320	35	20
6330	52	17
6340	37	11
6350	51	11
6360	54	13
6370	42	13
6380	53	18
6390	48	12
6400	47	14
6410	40	18
6420	50	16
6430	50	16
6440	37	12
6450	50	18
6460	40	11
6470	44	19
6480	48	16
6490	42	21
6500	36	12
6510	40	12
6520	37	14
6530	40	20
6540	52	14
6550	44	14
6560	42	16
6570	42	14
6580	52	15
6590	48	15
6600	44	13
6610	41	16
6620	45	15
6630	49	18
6640	49	17
6650	39	8
6660	47	11
6670	37	20
6680	43	16
6690	52	14
6700	56	15
6710	50	9
6720	45	19
6730	50	15
6740	50	13
6750	40	10
6760	37	15
6770	41	17
6780	39	17
6790	34	20
6800	51	14
6810	34	14
6820	42	9
6830	40	20
6840	47	10
6850	37	16
6860	46	17
6870	49	12
6880	42	13
6890	42	15
6900	59	15
6910	51	20
6920	37	14
6930	53	17
6940	41	19
6950	37	15
6960	45	11
6970	49	12
6980	47	17
6990	45	11
7000	37	14
7010	48	21
7020	50	18
7030	45	13
7040	55	16
7050	45	14
7060	33	15
7070	42	17
7080	33	13
7090	48	18
7100	42	17
7110	57	16
7120	50	18
7130	47	11
7140	35	12
7150	48	12
7160	37	14
7170	44	19
7180	49	11
7190	48	20
7200	37	15
7210	43	23
7220	56	10
7230	40	11
7240	45	22
7250	43	13
7260	38	15
7270	44	7
7280	48	17
7290	44	12
7300	32	16
7310	41	13
7320	28	14
7330	33	15
7340	50	12
7350	32	22
7360	17	40
7370	11	29
7380	12	43
7390	13	40
7400	17	35
7410	14	34
7420	12	30
7430	13	42
7440	16	30
7450	15	34
7460	20	45
7470	15	37
7480	13	33
7490	13	29
7500	22	29
7510	9	30
7520	14	43
7530	25	39
7540	20	20
7550	12	40
7560	16	35
7570	11	33
7580	15	43
7590	20	29
7600	10	33
7610	14	37
7620	17	34
7630	16	30
7640	10	37
7650	15	41
7660	21	43
7670	12	33
7680	22	27
7690	37	18
7700	26	33
7710	10	31
7720	5	35
7730	20	44
7740	18	37
7750	13	42
7760	20	37
7770	14	32
7780	9	49
7790	12	38
7800	11	35
7810	14	49
7820	15	36
7830	13	36
7840	16	33
7850	13	29
7860	12	43
7870	15	36
7880	11	50
7890	14	31
7900	14	34
7910	15	30
7920	16	30
7930	10	37
7940	14	34
7950	15	39
7960	14	33
7970	20	41
7980	14	28
7990	6	39
8000	15	32
8010	14	47
8020	12	36
8030	14	45
8040	13	35
8050	15	38
8060	17	39
8070	12	33
8080	12	37
8090	13	33
8100	13	31
8110	16	33
8120	11	41
8130	12	44
8140	14	27
8150	18	35
8160	16	34
8170	14	33
8180	11	44
8190	19	33
8200	14	29
8210	21	28
8220	11	38
8230	20	48
8240	14	22
8250	14	52
8260	8	55
8270	12	25
8280	17	45
8290	7	32
8300	12	40
8310	11	33
8320	16	48
8330	10	48
8340	17	48
8350	10	41
8360	19	39
8370	12	26
8380	19	37
8390	16	41
8400	14	30
8410	16	36
8420	15	37
8430	21	37
8440	12	41
8450	11	33
8460	22	48
8470	14	41
8480	17	30
8490	18	40
8500	9	28
8510	14	36
8520	5	47
8530	8	31
8540	21	32
8550	10	29
8560	14	37
8570	17	41
8580	17	36
8590	16	41
8600	21	41
8610	12	45
8620	19	41
8630	15	41
8640	11	37
8650	17	22
8660	36	15
8670	46	19
8680	39	13
8690	54	13
8700	41	16
8710	43	14
8720	46	20
8730	36	15
8740	50	14
8750	48	20
8760	46	24
8770	35	10
8780	39	17
8790	21	18
8800	17	23
8810	14	29
8820	16	41
8830	15	31
8840	12	39
8850	18	34
8860	21	25
8870	16	33
8880	15	36
8890	10	34
8900	10	32
8910	13	30
8920	21	47
8930	18	35
8940	17	47
8950	14	34
8960	12	45
8970	18	27
8980	10	32
8990	13	37
9000	17	41
9010	14	36
9020	18	34
9030	11	39
9040	24	27
9050	12	23
9060	19	29
9070	19	31
9080	15	43
9090	18	42
9100	8	40
9110	12	39
9120	17	26
9130	11	27
9140	17	38
9150	10	41
9160	10	37
9170	14	37
9180	12	41
9190	14	45
9200	18	31
9210	14	31
9220	17	34
9230	13	52
9240	16	31
9250	12	38
9260	9	33
9270	20	34
9280	20	30
9290	17	25
9300	15	34
9310	13	32
9320	9	40
9330	10	31
9340	14	44
9350	9	26
9360	4	30
9370	27	22
9380	47	13
9390	34	18
9400	35	13
9410	44	15
9420	42	12
9430	40	14
9440	55	15
9450	42	15
9460	45	18
9470	33	7
9480	35	13
9490	48	16
9500	28	21
9510	10	37
9520	14	34
9530	51	16
9540	49	18
9550	37	18
9560	44	12
9570	42	23
9580	43	20
9590	47	14
9600	45	9
9610	41	10
9620	47	16
9630	40	14
9640	46	17
9650	46	13
9660	46	10
9670	47	8
9680	39	19
9690	44	15
9700	45	21
9710	50	16
9720	39	19
9730	35	10
9740	43	12
9750	58	15
9760	51	19
9770	40	8
9780	40	10
9790	42	14
9800	53	23
9810	35	13
9820	51	12
9830	35	12
9840	52	22
9850	47	15
9860	35	16
9870	47	7
9880	47	15
9890	44	15
9900	38	14
9910	36	14
9920	46	19
9930	45	8
9940	40	24
9950	47	16
9960	43	18
9970	35	18
9980	44	16
9990	35	13
10000	37	26
10010	44	12
10020	38	8
10030	46	17
10040	45	13
10050	49	9
10060	37	20
10070	26	18
10080	32	17
10090	45	17
10100	48	10
10110	52	15
10120	47	8
10130	47	9
10140	38	18
10150	36	17
10160	38	11
10170	54	11
10180	40	14
10190	39	25
10200	47	21
10210	40	15
10220	47	14
10230	44	16
10240	38	11
10250	42	11
10260	39	18
10270	34	9
10280	40	21
10290	53	17
10300	34	19
10310	30	16
10320	47	14
10330	45	18
10340	34	15
10350	40	12
10360	38	10
10370	37	20
10380	37	12
10390	47	12
10400	27	17
10410	40	15
10420	49	18
10430	47	12
10440	36	11
10450	50	20
10460	14	35
10470	15	38
10480	18	37
10490	13	29
10500	17	35
10510	9	39
10520	11	34
10530	16	33
10540	22	32
10550	18	32
10560	11	44
10570	12	42
10580	10	35
10590	22	46
10600	15	48
10610	21	20
10620	17	36
10630	14	33
10640	13	37
10650	13	29
10660	12	36
10670	12	34
10680	13	33
10690	37	23
10700	50	21
10710	53	16
10720	44	22
10730	41	14
10740	37	12
10750	50	18
10760	37	18
10770	47	20
10780	46	16
10790	23	14
10800	14	41
10810	12	33
10820	16	37
10830	17	33
10840	35	21
10850	40	11
10860	29	10
10870	13	42
10880	13	34
10890	11	25
10900	15	39
10910	13	43
10920	14	40
10930	16	34
10940	14	27
10950	12	30
10960	20	29
10970	16	33
10980	12	37
10990	11	29
11000	12	33
11010	14	32
11020	12	18
11030	13	33
11040	9	41
11050	14	39
11060	15	48
11070	15	35
11080	12	40
11090	15	28
11100	14	42
11110	9	41
11120	12	37
11130	21	29
11140	14	30
11150	12	40
11160	14	34
11170	17	33
11180	12	39
11190	24	34
11200	16	43
11210	10	39
11220	13	33
11230	17	39
11240	12	33
11250	13	42
11260	14	40
11270	11	34
11280	18	34
11290	13	40
11300	16	40
11310	18	44
11320	12	38
11330	19	34
11340	16	42
11350	11	44
11360	8	28
11370	17	35
11380	19	32
11390	17	43
11400	14	33
11410	9	31
11420	10	32
11430	21	48
11440	9	37
11450	16	32
11460	8	39
11470	14	36
11480	18	43
11490	13	30
11500	13	39
11510	15	36
11520	12	39
11530	14	27
11540	16	35
11550	16	37
11560	11	36
11570	14	28
11580	9	34
11590	15	34
11600	19	34
11610	10	35
11620	7	31
11630	12	32
11640	16	43
11650	16	30
11660	17	19
11670	9	48
11680	9	41
11690	13	38
11700	10	26
11710	15	29
11720	16	34
11730	17	34
11740	11	43
11750	12	30
11760	12	33
11770	13	33
11780	10	38
11790	15	35
11800	15	42
11810	12	33
11820	16	33
11830	15	29
11840	12	36
11850	15	40
11860	18	31
11870	15	35
11880	14	27
11890	15	37
11900	10	33
11910	20	30
11920	44	10
11930	43	17
11940	44	22
11950	38	17
11960	35	17
11970	45	12
11980	35	10
11990	40	11
12000	39	18
12010	35	12
12020	55	19
12030	54	12
12040	46	19
12050	47	22
12060	53	12
12070	51	17
12080	35	18
12090	37	18
12100	48	13
12110	37	20
12120	40	12
12130	41	17
12140	55	13
12150	49	17
12160	50	18
12170	44	14
12180	45	11
12190	36	16
12200	44	9
12210	40	17
12220	33	19
12230	46	13
12240	37	23
12250	37	13
12260	39	15
12270	52	19
12280	39	13
12290	47	18
12300	49	12
12310	50	16
12320	39	12
12330	39	17
12340	48	17
12350	31	19
12360	43	12
12370	43	17
12380	42	14
12390	40	14
12400	48	10
12410	44	16
12420	49	14
12430	54	20
12440	43	13
12450	43	19
12460	51	12
12470	42	14
12480	40	19
12490	45	14
12500	40	13
12510	45	20
12520	47	11
12530	47	11
12540	56	6
12550	43	12
12560	40	17
12570	39	12
12580	38	13
12590	43	18
12600	39	12
12610	40	24
12620	34	18
12630	40	7
12640	30	16
12650	31	15
12660	42	20
12670	42	22
12680	40	14
12690	38	11
12700	31	13
12710	48	14
12720	54	13
12730	34	17
12740	41	10
12750	40	14
12760	36	15
12770	39	17
12780	35	9
12790	46	17
12800	41	11
12810	59	20
12820	42	15
12830	46	20
12840	48	21
12850	34	19
12860	49	16
12870	45	15
12880	51	16
12890	46	20
12900	31	18
12910	43	14
12920	37	16
12930	52	14
12940	48	16
12950	47	16
12960	39	15
12970	34	7
12980	43	12
12990	48	10
13000	34	11
13010	43	10
13020	45	19
13030	41	17
13040	45	14
13050	43	12
13060	40	14
13070	39	18
13080	37	14
13090	39	18
13100	37	13
13110	46	17
13120	41	19
13130	17	36
13140	11	36
13150	18	41
13160	15	37
13170	20	37
13180	17	31
13190	21	43
13200	13	34
13210	16	33
13220	17	36
13230	15	27
13240	16	43
13250	4	34
13260	13	48
13270	8	36
13280	14	40
13290	18	32
13300	14	51
13310	16	31
13320	18	44
13330	11	27
13340	20	44
13350	21	31
13360	20	39
13370	21	42
13380	11	44
13390	19	42
13400	43	18
13410	45	14
13420	45	18
13430	37	18
13440	50	18
13450	32	22
13460	35	17
13470	41	12
13480	38	12
13490	39	10
13500	44	22
13510	48	8
13520	43	9
13530	41	22
13540	44	14
13550	42	9
13560	33	14
13570	37	18
13580	41	14
13590	57	13
13600	42	11
13610	45	18
13620	46	12
13630	43	11
13640	52	13
13650	40	11
13660	42	16
13670	44	14
13680	54	12
13690	54	19
13700	31	17
13710	32	16
13720	34	18
13730	44	19
13740	52	18
13750	41	14
13760	38	12
13770	33	16
13780	49	15
13790	49	15
13800	42	20
13810	45	13
13820	49	9
13830	43	17
13840	42	21
13850	48	17
13860	55	9
13870	52	24
13880	51	18
13890	42	19
13900	36	14
13910	38	13
13920	37	17
13930	42	18
13940	32	11
13950	42	22
13960	49	14
13970	51	11
13980	35	16
13990	54	16
14000	45	13
14010	43	18
14020	44	12
14030	42	15
14040	47	19
14050	33	12
14060	64	14
14070	39	22
14080	53	11
14090	48	17
14100	49	14
14110	41	10
14120	41	8
14130	36	14
14140	41	12
14150	51	18
14160	37	22
14170	45	12
14180	44	16
14190	49	12
14200	33	12
14210	30	8
14220	41	18
14230	47	15
14240	40	16
14250	38	22
14260	53	10
14270	51	12
14280	40	14
14290	36	14
14300	33	17
14310	38	17
14320	35	15
14330	50	16
14340	53	9
14350	47	17
14360	52	16
14370	51	21
14380	58	20
14390	48	13
14400	40	16
14410	40	13
14420	44	21
14430	38	15
14440	42	15
14450	44	19
14460	47	17
14470	46	12
14480	53	10
14490	51	17
14500	36	16
14510	35	17
14520	42	8
14530	33	17
14540	35	10
14550	57	18
14560	26	18
14570	14	9
14580	52	20
14590	49	15
14600	52	25
14610	29	14
14620	53	17
14630	49	7
14640	47	15
14650	24	15
14660	43	16
14670	51	19
14680	40	18
14690	39	11
14700	48	24
14710	38	23
14720	36	15
14730	40	14
14740	37	32
14750	21	39
14760	10	32
14770	10	36
14780	12	49
14790	13	34
14800	11	37
14810	16	33
14820	12	35
14830	16	43
14840	14	32
14850	10	35
14860	10	45
14870	18	49
14880	15	41
14890	12	30
14900	13	39
14910	10	44
14920	12	42
14930	16	22
14940	20	47
14950	17	47
14960	13	34
14970	19	38
14980	16	37
14990	13	46
15000	17	25
15010	41	12
15020	49	16
15030	43	10
15040	34	14
15050	47	15
15060	36	12
15070	28	23
15080	9	38
15090	9	31
15100	17	16
15110	42	16
15120	47	15
15130	43	12
15140	44	19
15150	41	16
15160	29	12
15170	60	15
15180	40	14
15190	47	20
15200	37	15
15210	37	10
15220	47	20
15230	51	17
15240	52	17
15250	32	19
15260	50	10
15270	43	12
15280	45	12
15290	52	21
15300	44	14
15310	53	17
15320	52	19
15330	47	20
15340	44	15
15350	40	16
15360	38	20
15370	34	13
15380	51	17
15390	57	7
15400	42	26
15410	51	19
15420	50	11
15430	50	19
15440	54	15
15450	36	21
15460	34	19
15470	33	18
15480	39	17
15490	44	14
15500	33	15
15510	45	9
15520	42	17
15530	47	13
15540	50	7
15550	48	15
15560	43	13
15570	39	23
15580	55	13
15590	41	18
15600	43	9
15610	36	19
15620	41	16
15630	46	14
15640	43	16
15650	45	12
15660	38	8
15670	43	15
15680	45	21
15690	32	22
15700	39	13
15710	42	12
15720	23	41
15730	27	35
15740	49	18
15750	36	13
15760	43	12
15770	38	13
15780	51	11
15790	23	26
15800	53	19
15810	44	17
15820	37	17
15830	42	18
15840	32	11
15850	46	13
15860	37	30
15870	13	43
15880	11	38
15890	13	35
15900	15	32
15910	13	30
15920	10	46
15930	19	34
15940	20	34
15950	15	35
15960	11	45
15970	18	36
15980	11	35
15990	15	45
16000	12	40
16010	24	33
16020	13	32
16030	10	36
16040	18	42
16050	23	27
16060	35	19
16070	49	13
16080	39	16
16090	50	17
16100	33	15
16110	38	20
16120	40	15
16130	46	14
16140	42	12
16150	42	14
16160	39	9
16170	37	9
16180	36	14
16190	42	19
16200	40	26
16210	9	29
16220	10	32
16230	12	39
16240	15	32
16250	10	35
16260	12	35
16270	14	41
16280	14	38
16290	13	40
16300	16	32
16310	15	34
16320	14	44
16330	18	37
16340	19	41
16350	7	41
16360	24	33
16370	10	44
16380	22	41
16390	15	39
16400	9	30
16410	16	34
16420	15	40
16430	18	28
16440	20	29
16450	9	46
16460	17	34
16470	10	37
16480	19	36
16490	14	29
16500	14	31
16510	11	24
16520	8	32
16530	10	39
16540	20	43
16550	10	44
16560	14	28
16570	18	40
16580	15	41
16590	13	26
16600	14	33
16610	12	39
16620	10	34
16630	12	34
16640	13	31
16650	6	40
16660	17	36
16670	11	28
16680	14	38
16690	21	50
16700	15	40
16710	12	43
16720	11	32
16730	17	34
16740	14	44
16750	18	38
16760	20	38
16770	19	32
16780	20	43
16790	18	35
16800	15	29
16810	16	30
16820	12	31
16830	11	32
16840	14	32
16850	20	34
16860	14	26
16870	12	30
16880	11	34
16890	11	27
16900	19	33
16910	18	29
16920	10	47
16930	18	31
16940	18	47
16950	17	34
16960	11	28
16970	15	42
16980	15	40
16990	13	34
17000	19	37
17010	10	37
17020	27	33
17030	12	41
17040	9	41
17050	14	27
17060	11	30
17070	20	28
17080	11	39
17090	19	36
17100	14	41
17110	13	23
17120	19	42
17130	11	41
17140	12	30
17150	10	38
17160	19	39
17170	14	49
17180	13	33
17190	14	36
17200	16	44
17210	13	42
17220	18	43
17230	13	40
17240	9	36
17250	20	27
17260	13	44
17270	15	42
17280	13	33
17290	15	43
17300	5	31
17310	21	42
17320	13	22
17330	19	32
17340	30	31
17350	46	21
17360	41	17
17370	42	18
17380	41	12
17390	48	10
17400	47	17
17410	46	15
17420	42	13
17430	33	21
17440	33	20
17450	58	11
17460	36	15
17470	56	9
17480	39	17
17490	54	14
17500	48	16
17510	41	18
17520	35	10
17530	46	11
17540	42	17
17550	30	14
17560	45	17
17570	46	11
17580	41	16
17590	55	9
17600	47	21
17610	28	29
17620	17	34
17630	15	35
17640	15	48
17650	16	41
17660	14	35
17670	11	35
17680	15	37
17690	17	37
17700	14	33
17710	11	34
17720	13	25
17730	13	37
17740	16	35
17750	11	29
17760	15	44
17770	11	29
17780	6	22
17790	16	35
17800	19	38
17810	15	35
17820	10	38
17830	12	38
17840	16	40
17850	12	25
17860	21	45
17870	11	34
17880	18	35
17890	16	27
17900	14	48
17910	11	36
17920	15	34
17930	9	61
17940	14	34
17950	9	46
17960	12	44
17970	8	36
17980	15	35
17990	15	40
18000	12	37
18010	16	34
18020	14	31
18030	14	35
18040	20	34
18050	14	38
18060	14	34
18070	15	32
18080	15	32
18090	14	37
18100	16	25
18110	13	32
18120	14	42
18130	7	42
18140	15	41
18150	16	25
18160	16	43
18170	12	32
18180	23	44
18190	12	37
18200	21	28
18210	21	27
18220	20	35
18230	12	27
18240	15	38
18250	19	38
18260	17	27
18270	9	45
18280	16	43
18290	17	27
18300	9	30
18310	17	23
18320	16	29
18330	15	30
18340	12	29
18350	18	33
18360	16	37
18370	15	38
18380	10	36
18390	13	41
18400	25	41
18410	14	43
18420	18	30
18430	9	35
18440	11	37
18450	13	38
18460	16	40
18470	13	32
18480	32	25
18490	27	11
18500	37	14
18510	43	14
18520	28	11
18530	39	14
18540	25	36
18550	18	31
18560	15	37
18570	24	41
18580	15	42
18590	12	35
18600	14	36
18610	13	28
18620	14	42
18630	13	48
18640	12	37
18650	20	54
18660	17	34
18670	19	36
18680	8	28
18690	12	23
18700	7	49
18710	16	44
18720	18	30
18730	28	44
18740	16	44
18750	14	36
18760	18	32
18770	8	43
18780	14	45
18790	14	33
18800	9	32
18810	15	30
18820	9	33
18830	18	50
18840	19	39
18850	21	40
18860	10	43
18870	16	36
18880	15	25
18890	9	35
18900	14	37
18910	18	44
18920	11	28
18930	10	31
18940	10	33
18950	17	28
18960	12	23
18970	10	38
18980	14	37
18990	15	36
19000	16	38
19010	10	27
19020	19	34
19030	18	36
19040	10	39
19050	18	32
19060	14	35
19070	18	38
19080	10	29
19090	14	34
19100	10	38
19110	14	36
19120	14	45
19130	18	38
19140	12	26
19150	19	37
19160	11	42
19170	15	31
19180	17	37
19190	10	25
19200	16	49
19210	15	41
19220	12	37
19230	10	30
19240	17	50
19250	10	35
19260	20	41
19270	20	34
19280	7	49
19290	17	27
19300	12	32
19310	13	26
19320	16	40
19330	16	24
19340	14	37
19350	12	40
19360	11	48
19370	14	39
19380	12	33
19390	8	37
19400	11	26
19410	15	32
19420	8	35
19430	16	49
19440	22	35
19450	9	48
19460	22	23
19470	18	22
19480	12	31
19490	9	45
19500	13	44
19510	19	35
19520	16	23
19530	12	36
19540	11	31
19550	11	39
19560	10	41
19570	17	44
19580	11	34
19590	10	28
19600	17	29
19610	14	29
19620	17	34
19630	8	42
19640	20	34
19650	13	34
19660	5	37
19670	17	37
19680	8	33
19690	15	41
19700	19	45
19710	11	45
19720	15	34
19730	13	39
19740	14	29
19750	7	34
19760	12	38
19770	6	35
19780	18	37
19790	16	36
19800	19	30
19810	12	40
19820	20	34
19830	20	34
19840	15	47
19850	18	37
19860	19	36
19870	14	44
19880	12	39
19890	18	45
19900	14	44
19910	16	29
19920	15	32
19930	20	46
19940	19	38
19950	19	35
19960	10	48
19970	18	38
19980	14	35
19990	20	34
20000	15	46
20010	14	38
20020	11	37
20030	6	27
20040	13	38
20050	16	37
20060	10	45
20070	15	47
20080	13	38
20090	17	33
20100	11	31
20110	14	32
20120	13	29
20130	10	29
