4630	34	16
4640	36	15
4650	45	15
4660	51	12
4670	39	12
4680	26	15
4690	43	19
4700	51	13
4710	37	9
4720	35	15
4730	35	8
4740	38	17
4750	35	19
4760	35	18
4770	36	12
4780	32	16
4790	33	15
4800	40	10
4810	36	12
4820	44	12
4830	46	9
4840	50	12
4850	32	10
4860	45	12
4870	45	6
4880	32	18
4890	41	16
4900	45	20
4910	47	23
4920	41	11
4930	52	8
4940	29	14
4950	29	14
4960	44	9
4970	35	8
4980	41	11
4990	39	9
5000	38	16
5010	35	16
5020	46	9
5030	43	19
5040	24	28
5050	12	26
5060	13	29
5070	15	37
5080	15	41
5090	9	30
5100	14	27
5110	18	30
5120	18	39
5130	10	43
5140	13	26
5150	14	39
5160	12	32
5170	10	37
5180	11	29
5190	14	36
5200	36	13
5210	48	15
5220	41	13
5230	44	18
5240	40	5
5250	38	9
5260	27	16
5270	45	17
5280	35	8
5290	39	13
5300	45	15
5310	32	13
5320	38	12
5330	46	11
5340	46	20
5350	38	21
5360	44	14
5370	35	14
5380	29	9
5390	42	15
5400	28	8
5410	33	14
5420	36	18
5430	49	11
5440	42	14
5450	43	15
5460	48	15
5470	30	17
5480	26	24
5490	12	43
5500	15	30
5510	9	35
5520	13	32
5530	10	43
5540	6	26
5550	15	29
5560	12	38
5570	15	33
5580	14	25
5590	16	41
5600	14	21
5610	12	33
5620	15	26
5630	14	27
5640	13	27
5650	16	38
5660	13	29
5670	6	37
5680	13	30
5690	11	41
5700	14	24
5710	13	32
5720	12	31
5730	17	38
5740	22	28
5750	40	9
5760	41	15
5770	45	15
5780	37	7
5790	28	14
5800	25	17
5810	48	10
5820	40	8
5830	33	19
5840	40	13
5850	33	11
5860	37	16
5870	49	13
5880	27	14
5890	37	9
5900	41	22
5910	45	11
5920	46	10
5930	30	8
5940	44	12
5950	34	9
5960	36	8
5970	44	11
5980	35	12
5990	37	16
6000	39	7
6010	32	10
6020	25	21
6030	41	14
6040	34	9
6050	35	17
6060	28	16
6070	38	16
6080	36	10
6090	24	8
6100	38	15
6110	37	10
6120	28	11
6130	37	10
6140	35	20
6150	30	11
6160	32	14
6170	46	12
6180	34	5
6190	27	10
6200	39	14
6210	47	18
6220	43	14
6230	40	13
6240	37	13
6250	37	11
6260	39	10
6270	31	10
6280	50	9
6290	36	15
6300	44	10
6310	40	17
6320	34	16
6330	26	22
6340	10	38
6350	10	40
6360	19	25
6370	14	40
6380	16	24
6390	15	45
6400	12	15
6410	8	31
6420	14	29
6430	14	21
6440	15	30
6450	13	34
6460	11	27
6470	17	27
6480	47	18
6490	26	12
6500	33	17
6510	37	12
6520	40	11
6530	42	10
6540	41	13
6550	36	14
6560	48	15
6570	28	16
6580	35	20
6590	38	19
6600	46	15
6610	40	12
6620	41	13
6630	43	14
6640	36	15
6650	38	19
6660	39	19
6670	39	17
6680	33	9
6690	34	13
6700	38	14
6710	33	10
6720	44	17
6730	39	12
6740	32	14
6750	41	12
6760	31	13
6770	42	19
6780	23	15
6790	37	18
6800	35	12
6810	31	13
6820	40	16
6830	40	21
6840	42	19
6850	31	9
6860	31	10
6870	42	18
6880	36	15
6890	39	14
6900	50	10
6910	35	14
6920	44	12
6930	28	19
6940	39	13
6950	42	8
6960	32	16
6970	33	15
6980	42	13
6990	46	10
7000	48	9
7010	39	11
7020	39	9
7030	32	13
7040	36	14
7050	41	14
7060	37	11
7070	34	12
7080	48	8
7090	35	15
7100	39	12
7110	40	8
7120	32	19
7130	32	10
7140	36	10
7150	47	13
7160	40	20
7170	48	10
7180	32	8
7190	26	14
7200	39	16
7210	45	15
7220	44	10
7230	36	15
7240	43	11
7250	40	21
7260	46	16
7270	50	16
7280	34	11
7290	38	19
7300	45	21
7310	35	19
7320	35	21
7330	29	15
7340	36	18
7350	39	15
7360	24	42
7370	9	26
7380	15	37
7390	8	29
7400	11	39
7410	9	33
7420	13	25
7430	9	33
7440	10	30
7450	17	35
7460	9	32
7470	10	30
7480	11	32
7490	9	33
7500	11	37
7510	13	21
7520	11	30
7530	11	24
7540	10	20
7550	12	33
7560	22	33
7570	8	44
7580	13	44
7590	13	32
7600	15	40
7610	18	32
7620	9	34
7630	11	40
7640	10	34
7650	9	31
7660	20	27
7670	20	36
7680	14	46
7690	16	23
7700	16	41
7710	16	30
7720	13	42
7730	13	29
7740	30	32
7750	40	11
7760	38	15
7770	40	8
7780	46	19
7790	32	15
7800	35	15
7810	39	7
7820	38	6
7830	41	17
7840	49	18
7850	41	11
7860	38	14
7870	38	15
7880	44	16
7890	40	14
7900	35	13
7910	31	5
7920	35	12
7930	43	10
7940	44	18
7950	32	14
7960	31	14
7970	41	15
7980	26	10
7990	36	12
8000	38	13
8010	32	14
8020	42	11
8030	33	14
8040	39	5
8050	36	14
8060	39	12
8070	35	12
8080	46	11
8090	32	26
8100	16	30
8110	8	28
8120	18	29
8130	13	28
8140	26	38
8150	19	26
8160	17	23
8170	8	30
8180	12	35
8190	11	30
8200	14	36
8210	17	24
8220	16	29
8230	11	27
8240	7	33
8250	12	32
8260	19	30
8270	21	27
8280	16	26
8290	7	34
8300	11	27
8310	12	38
8320	7	19
8330	18	40
8340	17	34
8350	22	30
8360	11	33
8370	17	28
8380	10	22
8390	11	20
8400	10	32
8410	12	45
8420	9	33
8430	17	30
8440	8	37
8450	12	29
8460	13	35
8470	16	20
8480	11	20
8490	12	25
8500	16	36
8510	9	30
8520	9	33
8530	14	37
8540	10	29
8550	6	33
8560	15	22
8570	8	43
8580	19	30
8590	11	30
8600	19	35
8610	15	38
8620	15	37
8630	13	25
8640	7	35
8650	10	29
8660	14	37
8670	13	25
8680	14	36
8690	11	38
8700	18	39
8710	13	44
8720	9	28
8730	17	20
8740	11	33
8750	10	31
8760	15	30
8770	13	25
8780	9	32
8790	16	34
8800	12	22
8810	9	37
8820	13	26
8830	9	30
8840	15	31
8850	10	33
8860	12	30
8870	21	36
8880	16	33
8890	17	22
8900	11	26
8910	14	24
8920	21	21
8930	12	21
8940	13	36
8950	12	27
8960	37	19
8970	45	10
8980	37	7
8990	40	7
9000	40	14
9010	32	10
9020	29	6
9030	35	16
9040	38	12
9050	31	19
9060	48	8
9070	44	16
9080	32	15
9090	41	11
9100	34	16
9110	43	18
9120	43	18
9130	31	19
9140	44	10
9150	36	7
9160	36	14
9170	50	9
9180	26	13
9190	47	11
9200	40	12
9210	32	19
9220	35	10
9230	36	12
9240	36	11
9250	36	12
9260	46	16
9270	38	13
9280	30	16
9290	38	16
9300	32	10
9310	37	20
9320	44	9
9330	41	17
9340	51	12
9350	47	11
9360	36	15
9370	40	8
9380	37	13
9390	38	13
9400	36	7
9410	39	9
9420	33	18
9430	45	14
9440	53	13
9450	37	11
9460	32	9
9470	35	13
9480	44	14
9490	40	19
9500	25	6
9510	55	14
9520	37	14
9530	36	14
9540	28	19
9550	50	16
9560	40	10
9570	42	14
9580	32	19
9590	45	10
9600	45	15
9610	44	15
9620	38	24
9630	43	19
9640	46	11
9650	54	16
9660	35	20
9670	43	9
9680	42	13
9690	31	11
9700	31	9
9710	32	13
9720	29	9
9730	37	11
9740	39	14
9750	48	16
9760	41	10
9770	35	14
9780	29	9
9790	31	16
9800	28	20
9810	47	12
9820	39	13
9830	46	14
9840	39	12
9850	54	13
9860	30	10
9870	38	16
9880	30	21
9890	39	12
9900	31	16
9910	40	17
9920	34	16
9930	46	14
9940	35	13
9950	46	8
9960	50	13
9970	39	7
9980	24	8
9990	33	11
10000	40	16
10010	37	15
10020	44	13
10030	39	12
10040	23	12
10050	42	14
10060	46	9
10070	29	10
10080	40	9
10090	50	12
10100	50	15
10110	37	13
10120	42	13
10130	46	11
10140	37	12
10150	37	10
10160	28	14
10170	16	30
10180	7	35
10190	18	22
10200	9	38
10210	15	21
10220	15	30
10230	12	31
10240	15	31
10250	12	28
10260	15	28
10270	13	36
10280	10	46
10290	14	28
10300	17	30
10310	10	33
10320	15	28
10330	12	30
10340	18	26
10350	11	25
10360	17	46
10370	8	23
10380	14	32
10390	15	35
10400	11	26
10410	16	33
10420	14	22
10430	9	38
10440	15	28
10450	17	27
10460	16	38
10470	14	28
10480	10	37
10490	16	26
10500	12	29
10510	6	35
10520	16	23
10530	20	39
10540	23	32
10550	13	39
10560	11	32
10570	9	28
10580	10	41
10590	8	31
10600	10	25
10610	11	31
10620	15	25
10630	7	37
10640	21	25
10650	20	30
10660	13	29
10670	7	31
10680	12	33
10690	15	23
10700	7	30
10710	10	29
10720	13	36
10730	17	34
10740	14	40
10750	13	31
10760	14	37
10770	14	25
10780	14	27
10790	20	39
10800	19	26
10810	22	8
10820	10	8
10830	10	11
10840	21	18
10850	12	13
10860	11	13
10870	12	14
10880	16	14
10890	14	9
10900	13	15
10910	14	19
10920	16	15
10930	12	15
10940	14	14
10950	12	13
10960	8	13
10970	15	15
10980	10	15
10990	11	21
11000	11	10
11010	15	9
11020	19	8
11030	31	14
11040	41	9
11050	44	12
11060	47	13
11070	25	12
11080	35	13
11090	11	35
11100	12	35
11110	5	30
11120	8	27
11130	7	44
11140	2	37
11150	9	28
11160	10	41
11170	3	27
11180	4	30
11190	9	41
11200	20	28
11210	26	12
11220	35	9
11230	30	13
11240	42	10
11250	36	12
11260	39	14
11270	33	8
11280	50	16
11290	45	14
11300	32	11
11310	42	10
11320	48	16
11330	46	16
11340	44	13
11350	40	17
11360	41	14
11370	44	10
11380	37	16
11390	13	25
11400	9	45
11410	11	28
11420	14	29
11430	13	29
11440	9	30
11450	5	28
11460	10	27
11470	9	39
11480	16	31
11490	10	30
11500	15	33
11510	17	30
11520	20	26
11530	7	31
11540	12	32
11550	15	21
11560	11	36
11570	16	26
11580	20	31
11590	20	29
11600	8	24
11610	11	33
11620	5	35
11630	19	24
11640	15	29
11650	13	26
11660	14	28
11670	11	31
11680	14	28
11690	14	33
11700	14	28
11710	11	42
11720	14	35
11730	11	33
11740	11	27
11750	12	28
11760	12	37
11770	13	38
11780	13	27
11790	9	39
11800	20	39
11810	11	28
11820	12	39
11830	14	27
11840	19	38
11850	8	33
11860	14	34
11870	14	30
11880	13	25
11890	18	41
11900	20	32
11910	38	6
11920	44	16
11930	36	17
11940	35	9
11950	25	13
11960	30	13
11970	27	17
11980	30	11
11990	38	13
12000	36	18
12010	45	20
12020	33	13
12030	39	15
12040	39	17
12050	39	14
12060	31	13
12070	32	12
12080	36	10
12090	42	14
12100	27	18
12110	44	12
12120	15	22
12130	43	15
12140	43	10
12150	15	29
12160	10	24
12170	17	33
12180	23	31
12190	13	29
12200	12	47
12210	12	33
12220	16	15
12230	18	36
12240	5	29
12250	11	30
12260	10	26
12270	11	36
12280	10	24
12290	14	28
12300	5	27
12310	10	32
12320	11	30
12330	21	35
12340	14	36
12350	19	17
12360	41	11
12370	46	14
12380	45	12
12390	36	12
12400	43	9
12410	35	11
12420	36	15
12430	37	11
12440	44	10
12450	49	13
12460	34	9
12470	51	13
12480	42	20
12490	35	13
12500	33	12
12510	41	17
12520	32	18
12530	31	14
12540	37	8
12550	50	16
12560	20	23
12570	17	36
12580	11	47
12590	11	37
12600	7	46
12610	19	31
12620	16	30
12630	12	24
12640	16	22
12650	10	29
12660	19	29
12670	28	22
12680	32	11
12690	35	12
12700	38	16
12710	50	12
12720	37	16
12730	41	12
12740	44	11
12750	39	14
12760	36	17
12770	39	15
12780	19	26
12790	17	29
12800	16	45
12810	14	21
12820	14	33
12830	17	24
12840	12	29
12850	15	37
12860	14	35
12870	19	29
12880	15	32
12890	20	27
12900	13	23
12910	19	25
12920	15	36
12930	12	38
12940	23	35
12950	19	29
12960	14	25
12970	15	35
12980	19	31
12990	13	36
13000	14	39
13010	20	31
13020	15	28
13030	9	24
13040	13	33
13050	13	28
13060	22	24
13070	24	26
13080	16	37
13090	14	22
13100	17	40
13110	22	26
13120	17	33
13130	16	26
13140	11	37
13150	19	38
13160	15	33
13170	12	30
13180	18	18
13190	15	34
13200	14	28
13210	16	32
13220	14	33
13230	9	28
13240	17	21
13250	19	31
13260	12	31
13270	14	23
13280	6	28
13290	20	34
13300	15	29
13310	22	27
13320	18	21
13330	17	34
13340	15	30
13350	14	23
13360	21	24
13370	16	34
13380	16	32
13390	16	22
13400	9	29
13410	21	35
13420	13	24
13430	19	46
13440	13	26
13450	17	27
13460	28	31
13470	18	25
13480	19	32
13490	12	34
13500	14	32
13510	17	20
13520	13	27
13530	18	38
13540	14	33
13550	21	28
13560	23	21
13570	18	32
13580	18	28
13590	13	35
13600	19	26
13610	22	20
13620	19	24
13630	22	29
13640	15	25
13650	15	32
13660	15	39
13670	18	33
13680	22	34
13690	18	33
13700	23	35
13710	19	31
13720	12	39
13730	17	24
13740	18	30
13750	17	34
13760	11	31
13770	21	36
13780	38	22
13790	40	8
13800	38	10
13810	31	11
13820	40	16
13830	50	16
13840	45	14
13850	32	11
13860	49	17
13870	39	15
13880	45	13
13890	40	12
13900	28	20
13910	40	12
13920	38	8
13930	45	10
13940	31	14
13950	28	10
13960	31	19
13970	55	8
13980	27	15
13990	34	10
14000	20	19
14010	8	30
14020	48	12
14030	51	4
14040	29	12
14050	39	17
14060	41	18
14070	42	5
14080	37	6
14090	44	12
14100	35	10
14110	36	10
14120	48	19
14130	52	18
14140	32	16
14150	25	19
14160	32	10
14170	47	15
14180	47	11
14190	50	16
14200	39	8
14210	37	12
14220	38	8
14230	40	17
14240	55	10
14250	42	12
14260	46	13
14270	38	12
14280	38	12
14290	36	18
14300	36	14
14310	37	9
14320	40	12
14330	21	16
14340	17	33
14350	9	30
14360	18	31
14370	14	24
14380	19	36
14390	13	33
14400	12	16
14410	10	31
14420	10	38
14430	12	36
14440	14	44
14450	12	36
14460	13	33
14470	12	39
14480	14	31
14490	9	36
14500	12	21
14510	14	33
14520	16	23
14530	13	24
14540	12	35
14550	20	47
14560	15	26
14570	14	33
14580	13	24
14590	24	31
14600	36	13
14610	40	13
14620	41	8
14630	31	20
14640	38	14
14650	42	9
14660	41	8
14670	27	7
14680	34	20
14690	37	20
14700	45	18
14710	47	13
14720	39	19
14730	49	15
14740	41	7
14750	38	11
14760	30	9
14770	42	14
14780	42	11
14790	27	17
14800	13	27
14810	10	30
14820	9	30
14830	13	23
14840	11	35
14850	15	27
14860	10	26
14870	10	40
14880	15	37
14890	14	36
14900	40	11
14910	41	14
14920	40	10
14930	37	16
14940	35	14
14950	36	20
14960	44	20
14970	32	12
14980	33	16
14990	32	15
15000	30	9
15010	27	15
15020	33	17
15030	44	19
15040	45	14
15050	32	18
15060	39	17
15070	38	15
15080	51	13
15090	35	18
15100	38	16
15110	36	19
15120	40	11
15130	47	17
15140	37	12
15150	51	11
15160	47	11
15170	41	14
15180	20	22
15190	42	13
15200	37	9
15210	35	16
15220	19	24
15230	32	23
15240	35	15
15250	39	15
15260	41	14
15270	44	14
15280	38	12
15290	39	19
15300	49	14
15310	47	18
15320	33	12
15330	48	22
15340	39	19
15350	30	11
15360	46	15
15370	32	22
15380	38	12
15390	40	16
15400	49	9
15410	27	16
15420	36	10
15430	31	19
15440	25	6
15450	56	16
15460	42	13
15470	31	11
15480	47	15
15490	35	12
15500	40	18
15510	50	11
15520	41	16
15530	30	12
15540	29	16
15550	49	12
15560	38	13
15570	35	13
15580	40	12
15590	24	10
15600	35	13
15610	32	12
15620	40	8
15630	41	10
15640	31	12
15650	13	26
15660	11	33
15670	9	26
15680	13	23
15690	20	27
15700	25	20
15710	33	26
15720	29	28
15730	37	15
15740	38	12
15750	42	9
15760	37	14
15770	38	15
15780	28	20
15790	38	10
15800	39	19
15810	23	18
15820	43	16
15830	36	19
15840	48	11
15850	34	11
15860	43	15
15870	35	12
15880	35	12
15890	47	15
15900	36	13
15910	32	14
15920	44	19
15930	39	16
15940	45	18
15950	50	13
15960	39	10
15970	33	16
15980	33	10
15990	38	11
16000	45	16
16010	16	34
16020	20	29
16030	6	32
16040	10	23
16050	14	26
16060	8	34
16070	12	38
16080	11	27
16090	11	33
16100	15	26
16110	13	36
16120	20	36
16130	38	14
16140	32	12
16150	39	14
16160	28	18
16170	31	12
16180	35	17
16190	52	9
16200	11	25
16210	15	31
16220	11	32
16230	12	24
16240	10	32
16250	13	29
16260	14	37
16270	9	34
16280	18	41
16290	9	32
16300	13	30
16310	16	31
16320	16	30
16330	14	32
16340	16	36
16350	10	33
16360	12	30
16370	13	38
16380	14	30
16390	12	31
16400	8	31
16410	12	27
16420	12	27
16430	10	32
16440	24	29
16450	34	18
16460	37	11
16470	44	20
16480	47	16
16490	37	16
16500	43	16
16510	38	13
16520	34	15
16530	45	15
16540	38	15
16550	41	17
16560	41	14
16570	55	13
16580	54	20
16590	41	14
16600	37	19
16610	40	10
16620	44	12
16630	49	10
16640	37	13
16650	37	12
16660	46	13
16670	33	20
16680	33	14
16690	36	13
16700	32	9
16710	40	14
16720	40	10
16730	35	11
16740	46	14
16750	27	10
16760	36	4
16770	39	10
16780	31	14
16790	43	6
16800	37	12
16810	40	13
16820	29	13
16830	46	13
16840	42	15
16850	39	16
16860	46	7
16870	34	17
16880	36	14
16890	41	16
16900	39	11
16910	31	8
16920	36	20
16930	44	10
16940	38	16
16950	33	16
16960	44	15
16970	31	7
16980	44	11
16990	44	11
17000	31	8
17010	36	9
17020	39	21
17030	19	27
17040	11	26
17050	8	36
17060	16	29
17070	17	34
17080	15	37
17090	7	33
17100	11	25
17110	14	34
17120	16	24
17130	18	34
17140	15	38
17150	11	27
17160	6	37
17170	8	32
17180	19	36
17190	18	33
17200	9	27
17210	6	46
17220	7	39
17230	17	36
17240	11	38
17250	22	17
17260	11	31
17270	16	31
17280	11	24
17290	16	30
17300	32	13
17310	35	11
17320	42	13
17330	37	11
17340	44	9
17350	36	14
17360	34	14
17370	50	15
17380	19	14
17390	45	20
17400	41	17
17410	39	10
17420	40	18
17430	37	14
17440	31	8
17450	41	14
17460	45	16
17470	36	18
17480	33	6
17490	37	20
17500	49	11
17510	39	12
17520	35	6
17530	42	17
17540	46	15
17550	41	14
17560	33	8
17570	54	10
17580	43	24
17590	41	7
17600	50	16
17610	46	14
17620	28	14
17630	34	14
17640	35	18
17650	27	13
17660	39	15
17670	33	9
17680	37	20
17690	43	12
17700	43	16
17710	44	15
17720	30	19
17730	39	13
17740	46	13
17750	40	13
17760	36	8
17770	49	11
17780	54	14
17790	35	8
17800	39	10
17810	44	16
17820	44	11
17830	53	11
17840	45	10
17850	33	13
17860	45	14
17870	45	10
17880	36	18
17890	34	8
17900	38	13
17910	37	10
17920	44	15
17930	41	12
17940	33	14
17950	38	17
17960	45	14
17970	39	10
17980	50	5
17990	42	11
18000	35	13
18010	34	12
18020	42	16
18030	15	17
18040	16	31
18050	9	34
18060	19	28
18070	15	30
18080	11	23
18090	19	27
18100	14	28
18110	15	23
18120	11	20
18130	8	21
18140	13	33
18150	17	20
18160	11	39
18170	6	34
18180	4	45
18190	8	39
18200	16	34
18210	12	40
18220	15	35
18230	14	34
18240	15	30
18250	14	29
18260	12	30
18270	15	39
18280	12	32
18290	12	34
18300	7	25
18310	10	34
18320	15	27
18330	24	20
18340	37	10
18350	42	12
18360	29	17
18370	35	14
18380	39	24
18390	39	14
18400	43	11
18410	43	9
18420	47	18
18430	41	10
18440	43	18
18450	40	19
18460	35	14
18470	29	10
18480	36	16
18490	30	17
18500	47	9
18510	41	17
18520	35	15
18530	46	9
18540	40	9
18550	28	10
18560	35	13
18570	36	15
18580	45	11
18590	49	14
18600	32	11
18610	37	20
18620	17	26
18630	11	31
18640	22	30
18650	15	27
18660	10	27
18670	26	21
18680	50	10
18690	39	21
18700	34	18
18710	40	23
18720	34	12
18730	35	20
18740	36	10
18750	36	16
18760	35	10
18770	49	11
18780	40	18
18790	35	12
18800	33	15
18810	39	15
18820	43	10
18830	36	13
18840	35	10
18850	49	7
18860	31	19
18870	41	12
18880	49	9
18890	37	15
18900	33	9
18910	51	14
18920	42	15
18930	39	13
18940	29	12
18950	50	10
18960	29	15
18970	33	20
18980	35	15
18990	26	11
19000	18	23
19010	20	38
19020	2	32
19030	12	27
19040	17	36
19050	12	35
19060	14	32
19070	20	36
19080	10	27
19090	18	30
19100	11	28
19110	13	32
19120	7	36
19130	12	35
19140	12	23
19150	14	32
19160	18	30
19170	12	32
19180	9	36
19190	15	27
19200	15	38
19210	11	27
19220	12	37
19230	11	28
19240	12	49
19250	14	34
19260	15	31
19270	9	33
19280	15	25
19290	9	30
19300	9	44
19310	14	36
19320	19	29
19330	8	30
19340	15	33
19350	17	27
19360	9	28
19370	20	30
19380	22	27
19390	16	29
19400	20	32
19410	15	26
19420	10	32
19430	12	32
19440	9	32
19450	15	29
19460	10	29
19470	15	43
19480	17	44
19490	14	31
19500	11	33
19510	15	28
19520	10	32
19530	9	29
19540	15	26
19550	16	32
19560	20	33
19570	16	40
19580	9	33
19590	18	21
19600	9	29
19610	10	20
19620	17	30
19630	6	33
19640	15	32
19650	14	34
19660	7	27
19670	8	36
19680	23	16
19690	20	37
19700	9	28
19710	7	31
19720	13	29
19730	14	34
19740	17	21
19750	21	29
19760	29	12
19770	32	3
19780	48	14
19790	33	15
19800	28	15
19810	38	7
19820	16	20
19830	10	32
19840	19	33
19850	11	28
19860	15	29
19870	11	27
19880	16	23
19890	14	24
19900	17	26
19910	16	38
19920	9	38
19930	15	36
19940	9	34
19950	17	42
19960	15	24
19970	17	32
19980	10	41
19990	8	51
20000	20	30
20010	12	32
20020	14	39
20030	9	22
20040	11	37
20050	12	35
20060	17	20
20070	9	33
20080	16	22
20090	12	36
20100	14	27
20110	13	25
20120	17	28
20130	14	38
