552	2	2
553	3	4
554	1	1
555	2	1
556	2	1
557	2	2
558	3	0
559	3	4
560	2	1
561	3	3
562	6	1
563	5	1
564	2	1
565	3	0
566	4	1
567	5	0
568	5	3
569	1	2
570	5	2
571	6	2
572	5	2
573	5	1
574	3	0
575	3	2
576	4	1
577	3	0
578	2	0
579	3	0
580	3	4
581	6	0
582	5	3
583	6	1
584	2	3
585	3	1
586	2	1
587	4	2
588	5	3
589	4	1
590	4	0
591	7	0
592	1	0
593	5	2
594	3	1
595	5	3
596	4	2
597	12	3
598	1	1
599	7	0
600	6	3
601	9	0
602	2	1
603	4	1
604	4	2
605	5	1
606	1	0
607	2	0
608	6	0
609	4	2
610	3	2
611	4	2
612	2	2
613	3	1
614	3	1
615	5	1
616	5	2
617	6	0
618	3	1
619	5	3
620	1	2
621	1	3
622	2	3
623	6	3
624	7	2
625	5	0
626	2	0
627	8	1
628	4	1
629	6	2
630	4	3
631	5	0
632	3	1
633	4	1
634	6	0
635	5	1
636	4	1
637	1	2
638	5	0
639	4	3
640	1	0
641	7	3
642	1	0
643	3	3
644	3	1
645	3	1
646	2	0
647	3	0
648	3	1
649	3	0
650	2	0
651	1	0
652	4	3
653	2	0
654	3	1
655	1	1
656	3	2
657	8	1
658	3	3
659	5	2
660	1	1
661	6	0
662	7	0
663	4	0
664	6	3
665	2	1
666	6	0
667	3	3
668	5	2
669	6	1
670	4	2
671	4	1
672	7	2
673	4	0
674	4	2
675	4	1
676	7	0
677	5	1
678	5	1
679	2	0
680	2	3
681	5	2
682	4	1
683	5	0
684	4	0
685	6	2
686	8	1
687	3	1
688	1	1
689	1	3
690	1	0
691	4	1
692	4	0
693	2	2
694	7	0
695	5	1
696	3	0
697	5	1
698	3	1
699	3	2
700	7	2
701	4	2
702	4	0
703	5	3
704	2	1
705	6	1
706	2	1
707	5	1
708	7	0
709	6	1
710	1	1
711	3	1
712	1	0
713	4	2
714	2	0
715	4	1
716	7	0
717	9	0
718	4	2
719	4	0
720	4	3
721	6	2
722	2	2
723	5	1
724	6	2
725	7	0
726	3	1
727	3	1
728	1	1
729	3	0
730	2	1
731	4	0
732	4	2
733	3	1
734	3	1
735	4	2
736	2	2
737	4	1
738	4	0
739	6	0
740	2	4
741	3	2
742	5	1
743	0	1
744	5	1
745	4	1
746	4	3
747	3	0
748	4	0
749	2	2
750	2	1
751	6	3
752	0	1
753	5	2
754	2	0
755	4	1
756	4	0
757	4	2
758	4	0
759	5	2
760	3	2
761	4	1
762	1	0
763	4	0
764	5	2
765	5	1
766	3	1
767	2	2
768	7	1
769	2	0
770	5	1
771	2	1
772	1	0
773	5	1
774	2	0
775	3	0
776	3	3
777	6	5
778	2	3
779	4	2
780	3	1
781	7	5
782	2	2
783	4	0
784	5	0
785	2	1
786	6	0
787	4	3
788	4	1
789	6	0
790	3	1
791	4	1
792	2	1
793	4	0
794	3	0
795	6	1
796	4	0
797	7	1
798	5	0
799	6	2
800	2	2
801	5	0
802	4	2
803	8	0
804	1	1
805	5	0
806	7	3
807	2	3
808	2	1
809	1	0
810	3	1
811	5	3
812	6	0
813	4	0
814	3	1
815	4	2
816	5	4
817	5	0
818	1	1
819	2	2
820	3	4
821	2	2
822	2	1
823	5	2
824	5	3
825	10	0
826	4	0
827	4	1
828	3	0
829	1	0
830	6	2
831	3	2
832	1	2
833	3	3
834	3	0
835	6	0
836	2	3
837	2	3
838	9	3
839	4	0
840	1	2
841	3	2
842	4	2
843	3	0
844	1	2
845	3	1
846	4	3
847	5	0
848	6	2
849	3	1
850	3	2
851	2	2
852	2	3
853	2	0
854	7	0
855	3	0
856	4	1
857	3	0
858	3	1
859	6	1
860	2	1
861	2	1
862	2	0
863	6	2
864	3	1
865	2	0
866	6	2
867	2	2
868	5	2
869	6	2
870	3	3
871	2	0
872	0	0
873	4	3
874	5	0
875	5	0
876	6	1
877	6	0
878	7	0
879	4	0
880	4	4
881	0	2
882	8	3
883	4	3
884	4	2
885	4	1
886	1	2
887	4	1
888	3	0
889	4	2
890	5	1
891	5	0
892	0	1
893	2	0
894	2	1
895	3	1
896	3	2
897	5	2
898	3	2
899	4	2
900	6	0
901	1	1
902	3	1
903	2	2
904	3	1
905	6	4
906	4	2
907	8	1
908	3	1
909	6	0
910	7	2
911	3	3
912	3	0
913	4	2
914	2	1
915	4	2
916	5	0
917	4	1
918	3	0
919	6	1
920	3	0
921	4	1
922	7	1
923	3	3
924	6	0
925	3	0
926	6	1
927	2	2
928	2	1
929	7	1
930	4	2
931	3	1
932	3	0
933	5	2
934	3	2
935	2	4
936	3	1
937	5	1
938	3	2
939	1	5
940	4	0
941	3	3
942	2	4
943	3	2
944	5	0
945	4	1
946	3	0
947	5	3
948	1	1
949	1	1
950	5	0
951	4	0
952	1	1
953	6	2
954	3	1
955	3	3
956	3	1
957	1	1
958	3	1
959	4	1
960	6	0
961	6	2
962	8	2
963	7	1
964	6	0
965	8	1
966	6	0
967	4	1
968	4	0
969	4	1
970	3	2
971	5	0
972	2	3
973	4	0
974	9	3
975	2	4
976	4	0
977	4	2
978	1	1
979	5	2
980	3	1
981	4	3
982	6	0
983	3	1
984	5	1
985	3	3
986	3	0
987	4	0
988	7	2
989	0	1
990	4	0
991	2	3
992	4	3
993	5	3
994	1	1
995	4	0
996	5	0
997	2	1
998	3	0
999	4	2
1000	7	0
1001	5	1
1002	4	2
1003	7	2
1004	2	1
1005	6	1
1006	6	2
1007	5	2
1008	3	0
1009	8	0
1010	6	0
1011	2	1
1012	5	0
1013	4	3
1014	2	1
1015	5	2
1016	4	0
1017	4	1
1018	4	1
1019	6	2
1020	6	0
1021	4	5
1022	4	1
1023	1	2
1024	0	1
1025	2	1
1026	5	1
1027	6	2
1028	4	2
1029	6	0
1030	6	3
1031	10	1
1032	5	1
1033	4	2
1034	5	0
1035	2	1
1036	3	2
1037	4	3
1038	10	2
1039	3	5
1040	3	1
1041	5	3
1042	4	1
1043	3	1
1044	3	0
1045	1	1
1046	5	5
1047	6	2
1048	6	0
1049	5	0
1050	0	5
1051	4	1
1052	1	0
1053	3	1
1054	2	2
1055	1	1
1056	2	0
1057	9	3
1058	3	2
1059	2	2
1060	4	3
1061	2	1
1062	3	0
1063	3	1
1064	5	1
1065	5	1
1066	1	0
1067	2	2
1068	2	2
1069	3	3
1070	4	2
1071	1	0
1072	2	5
1073	1	5
1074	1	2
1075	0	4
1076	0	3
1077	2	3
1078	2	0
1079	1	5
1080	2	3
1081	1	2
1082	1	6
1083	0	4
1084	2	3
1085	3	5
1086	1	7
1087	0	0
1088	2	3
1089	2	2
1090	1	4
1091	1	3
1092	1	1
1093	0	0
1094	2	3
1095	1	2
1096	4	3
1097	1	1
1098	2	5
1099	4	4
1100	1	1
1101	1	2
1102	3	2
1103	2	3
1104	1	4
1105	0	1
1106	0	3
1107	0	4
1108	0	1
1109	1	1
1110	0	4
1111	0	3
1112	2	3
1113	2	3
1114	0	1
1115	2	2
1116	0	0
1117	1	5
1118	1	2
1119	1	1
1120	1	7
1121	1	4
1122	2	5
1123	1	2
1124	3	1
1125	2	4
1126	2	2
1127	0	6
1128	0	1
1129	1	1
1130	1	3
1131	0	5
1132	0	3
1133	3	5
1134	0	3
1135	3	6
1136	0	2
1137	1	2
1138	2	3
1139	0	1
1140	0	2
1141	0	3
1142	1	2
1143	1	5
1144	3	4
1145	1	4
1146	4	3
1147	3	4
1148	2	2
1149	0	3
1150	2	4
1151	1	4
1152	0	8
1153	0	3
1154	1	2
1155	2	0
1156	2	6
1157	0	2
1158	1	2
1159	2	3
1160	2	1
1161	3	2
1162	1	2
1163	1	4
1164	1	5
1165	1	5
1166	0	2
1167	1	2
1168	1	6
1169	1	3
1170	1	2
1171	2	6
1172	1	3
1173	0	4
1174	2	7
1175	1	2
1176	2	3
1177	2	0
1178	2	1
1179	1	3
1180	1	2
1181	2	1
1182	0	4
1183	5	3
1184	1	4
1185	0	2
1186	0	4
1187	0	1
1188	1	3
1189	3	2
1190	2	4
1191	0	2
1192	1	2
1193	0	2
1194	1	4
1195	0	6
1196	0	3
1197	2	2
1198	0	2
1199	4	1
1200	3	0
1201	1	3
1202	2	3
1203	0	1
1204	0	3
1205	0	3
1206	3	1
1207	2	3
1208	1	1
1209	0	4
1210	4	1
1211	1	2
1212	1	7
1213	2	0
1214	2	6
1215	1	4
1216	1	5
1217	0	3
1218	3	3
1219	2	1
1220	2	0
1221	0	3
1222	1	4
1223	5	2
1224	0	5
1225	0	3
1226	6	3
1227	1	2
1228	1	3
1229	5	4
1230	1	6
1231	2	1
1232	1	2
1233	2	0
1234	3	0
1235	3	1
1236	2	1
1237	4	1
1238	3	2
1239	5	2
1240	4	0
1241	2	2
1242	7	1
1243	2	2
1244	3	2
1245	3	1
1246	5	3
1247	4	1
1248	4	1
1249	2	4
1250	2	2
1251	7	1
1252	5	1
1253	5	1
1254	7	1
1255	4	0
1256	2	3
1257	3	1
1258	1	1
1259	3	2
1260	8	4
1261	5	1
1262	3	0
1263	4	1
1264	5	2
1265	1	3
1266	5	2
1267	2	1
1268	1	1
1269	4	0
1270	6	1
1271	4	0
1272	2	1
1273	3	0
1274	4	1
1275	5	1
1276	5	2
1277	5	1
1278	2	2
1279	4	3
1280	8	0
1281	1	0
1282	4	3
1283	7	0
1284	5	0
1285	2	1
1286	3	1
1287	5	2
1288	3	0
1289	2	1
1290	3	0
1291	3	0
1292	4	1
1293	5	1
1294	3	1
1295	2	3
1296	5	3
1297	5	3
1298	2	0
1299	6	0
1300	6	0
1301	7	1
1302	4	1
1303	2	1
1304	3	1
1305	4	1
1306	3	1
1307	3	3
1308	0	1
1309	7	2
1310	6	3
1311	4	0
1312	5	1
1313	0	1
1314	2	2
1315	1	3
1316	3	0
1317	5	1
1318	5	1
1319	5	2
1320	5	0
1321	2	1
1322	4	2
1323	5	1
1324	4	0
1325	7	5
1326	2	2
1327	3	3
1328	3	1
1329	2	0
1330	4	0
1331	3	2
1332	4	0
1333	4	1
1334	7	0
1335	3	4
1336	3	1
1337	3	3
1338	6	0
1339	2	2
1340	3	2
1341	3	2
1342	6	2
1343	5	2
1344	6	2
1345	4	0
1346	2	1
1347	3	3
1348	4	0
1349	4	2
1350	5	1
1351	3	1
1352	2	1
1353	6	0
1354	3	0
1355	0	2
1356	2	0
1357	2	1
1358	3	2
1359	5	2
1360	1	2
1361	3	1
1362	4	4
1363	4	0
1364	6	0
1365	5	1
1366	5	0
1367	3	0
1368	4	1
1369	5	2
1370	1	0
1371	5	1
1372	3	1
1373	3	0
1374	3	3
1375	7	1
1376	1	1
1377	6	2
1378	2	4
1379	8	1
1380	0	1
1381	3	3
1382	6	0
1383	3	1
1384	3	1
1385	4	0
1386	6	0
1387	2	1
1388	7	2
1389	3	2
1390	3	3
1391	7	2
1392	5	3
1393	4	1
1394	3	1
1395	4	0
1396	2	2
1397	1	2
1398	2	2
1399	8	0
1400	4	2
1401	6	1
1402	6	0
1403	2	3
1404	1	2
1405	3	0
1406	2	0
1407	6	1
1408	7	0
1409	1	0
1410	6	0
1411	4	2
1412	2	1
1413	9	1
1414	3	1
1415	5	1
1416	2	0
1417	8	1
1418	2	3
1419	6	1
1420	7	0
1421	2	2
1422	2	1
1423	4	1
1424	4	0
1425	2	5
1426	5	3
1427	3	0
1428	3	1
1429	5	1
1430	1	3
1431	5	0
1432	2	0
1433	2	2
1434	3	0
1435	4	0
1436	2	2
1437	3	0
1438	7	1
1439	5	0
1440	3	0
1441	7	1
1442	6	0
1443	5	1
1444	2	1
1445	6	1
1446	5	3
1447	5	1
1448	0	0
1449	6	1
1450	4	2
1451	6	1
1452	5	4
1453	6	2
1454	7	2
1455	5	3
1456	4	1
1457	3	1
1458	1	1
1459	2	0
1460	2	0
1461	6	2
1462	0	3
1463	3	3
1464	2	1
1465	2	4
1466	5	2
1467	2	3
1468	2	2
1469	6	0
1470	5	1
1471	4	1
1472	5	2
1473	3	1
1474	4	2
1475	3	1
1476	1	1
1477	2	1
1478	5	1
1479	1	1
1480	3	4
1481	5	3
1482	3	1
1483	4	3
1484	4	1
1485	2	4
1486	3	1
1487	4	1
1488	6	2
1489	3	1
1490	1	1
1491	3	1
1492	3	2
1493	3	0
1494	5	2
1495	4	3
1496	3	1
1497	7	1
1498	4	0
1499	1	3
1500	1	3
1501	5	1
1502	6	3
1503	0	2
1504	4	1
1505	5	0
1506	3	2
1507	1	2
1508	3	1
1509	7	1
1510	0	2
1511	5	2
1512	2	1
1513	1	2
1514	3	1
1515	3	3
1516	7	2
1517	3	1
1518	1	0
1519	2	0
1520	3	0
1521	8	0
1522	7	0
1523	2	1
1524	5	1
1525	1	3
1526	3	0
1527	4	3
1528	7	1
1529	5	2
1530	2	1
1531	4	2
1532	4	1
1533	5	0
1534	3	2
1535	4	1
1536	6	2
1537	4	3
1538	2	2
1539	3	1
1540	3	0
1541	4	2
1542	6	0
1543	10	3
1544	4	1
1545	4	0
1546	2	0
1547	5	3
1548	6	3
1549	5	1
1550	6	0
1551	3	1
1552	3	2
1553	4	2
1554	12	2
1555	7	1
1556	6	1
1557	2	6
1558	0	1
1559	3	0
1560	4	1
1561	5	3
1562	5	2
1563	3	2
1564	5	3
1565	7	4
1566	2	4
1567	6	1
1568	1	2
1569	3	0
1570	12	0
1571	0	0
1572	3	2
1573	7	3
1574	3	2
1575	2	1
1576	4	3
1577	5	2
1578	0	3
1579	5	2
1580	5	2
1581	8	0
1582	4	0
1583	3	1
1584	3	2
1585	4	1
1586	3	0
1587	0	1
1588	5	1
1589	3	1
1590	7	1
1591	3	1
1592	3	2
1593	2	4
1594	1	0
1595	3	2
1596	2	0
1597	2	1
1598	2	0
1599	6	4
1600	1	1
1601	5	2
1602	8	0
1603	2	2
1604	3	1
1605	6	2
1606	2	3
1607	7	4
1608	2	1
1609	3	0
1610	3	1
1611	2	2
1612	3	0
1613	1	0
1614	3	2
1615	1	2
1616	3	1
1617	3	0
1618	2	2
1619	4	1
1620	3	0
1621	4	2
1622	3	0
1623	5	1
1624	7	1
1625	5	1
1626	5	0
1627	1	3
1628	3	0
1629	2	1
1630	1	1
1631	5	2
1632	3	2
1633	1	0
1634	3	1
1635	3	3
1636	3	3
1637	1	3
1638	4	0
1639	2	1
1640	5	1
1641	5	1
1642	8	0
1643	8	1
1644	0	0
1645	3	0
1646	4	2
1647	5	1
1648	3	0
1649	3	6
1650	3	4
1651	2	1
1652	0	3
1653	0	2
1654	2	1
1655	1	1
1656	1	0
1657	1	1
1658	1	4
1659	1	2
1660	1	3
1661	0	2
1662	2	3
1663	2	7
1664	3	3
1665	3	2
1666	1	3
1667	0	1
1668	2	3
1669	3	1
1670	1	2
1671	3	4
1672	1	5
1673	4	3
1674	1	1
1675	0	6
1676	2	6
1677	0	3
1678	1	3
1679	2	3
1680	1	1
1681	0	3
1682	3	6
1683	1	2
1684	1	4
1685	2	1
1686	1	4
1687	1	1
1688	3	4
1689	0	0
1690	1	4
1691	0	3
1692	1	7
1693	2	4
1694	1	2
1695	1	3
1696	2	1
1697	1	6
1698	0	7
1699	1	4
1700	1	3
1701	0	4
1702	1	4
1703	1	3
1704	1	2
1705	2	1
1706	1	1
1707	1	2
1708	1	4
1709	1	4
1710	1	5
1711	3	2
1712	1	5
1713	2	1
1714	1	1
1715	2	5
1716	1	1
1717	0	3
1718	1	3
1719	1	4
1720	2	2
1721	1	3
1722	0	2
1723	0	2
1724	1	3
1725	1	2
1726	0	3
1727	0	1
1728	0	1
1729	1	6
1730	0	3
1731	1	1
1732	1	3
1733	1	1
1734	2	4
1735	1	2
1736	2	3
1737	2	5
1738	2	5
1739	4	3
1740	1	1
1741	2	3
1742	1	2
1743	4	4
1744	1	1
1745	3	3
1746	1	3
1747	2	1
1748	1	0
1749	2	4
1750	1	3
1751	0	4
1752	1	2
1753	0	3
1754	1	3
1755	1	3
1756	1	2
1757	2	4
1758	2	3
1759	0	3
1760	0	1
1761	1	1
1762	0	1
1763	1	6
1764	0	4
1765	1	4
1766	1	5
1767	1	0
1768	0	2
1769	1	5
1770	3	2
1771	2	7
1772	1	3
1773	2	3
1774	1	4
1775	2	1
1776	0	6
1777	1	3
1778	2	1
1779	1	1
1780	1	4
1781	3	1
1782	1	1
1783	0	1
1784	0	4
1785	1	2
1786	3	3
1787	2	2
1788	0	4
1789	1	1
1790	0	3
1791	0	6
1792	1	2
1793	1	2
1794	0	3
1795	0	5
1796	2	1
1797	2	3
1798	2	5
1799	1	3
1800	1	5
1801	0	4
1802	0	2
1803	2	5
1804	0	5
1805	1	5
1806	0	2
1807	2	4
1808	2	6
1809	0	6
1810	1	4
1811	1	4
1812	4	1
1813	2	5
1814	0	3
1815	0	4
1816	0	3
1817	3	0
1818	3	7
1819	1	5
1820	2	1
1821	0	2
1822	0	5
1823	1	1
1824	2	4
1825	3	3
1826	5	4
1827	2	3
1828	2	0
1829	1	0
1830	1	4
1831	1	2
1832	0	0
1833	1	7
1834	0	7
1835	0	3
1836	1	3
1837	1	1
1838	1	1
1839	2	0
1840	2	7
1841	3	2
1842	1	5
1843	0	2
1844	0	8
1845	0	4
1846	1	0
1847	3	5
1848	1	4
1849	2	2
1850	1	1
1851	1	4
1852	1	4
1853	1	1
1854	3	5
1855	0	1
1856	2	6
1857	0	3
1858	0	1
1859	0	1
1860	0	0
1861	3	4
1862	0	0
1863	1	3
1864	0	2
1865	0	3
1866	0	1
1867	4	3
1868	1	0
1869	0	5
1870	0	3
1871	0	3
1872	0	3
1873	2	0
1874	3	5
1875	2	1
1876	2	1
1877	3	4
1878	2	5
1879	3	4
1880	0	2
1881	1	3
1882	2	1
1883	3	1
1884	2	3
1885	2	4
1886	1	3
1887	2	3
1888	1	4
1889	1	4
1890	2	3
1891	1	2
1892	2	0
1893	0	5
1894	1	8
1895	1	3
1896	2	4
1897	2	1
1898	0	6
1899	0	2
1900	4	1
1901	3	3
1902	1	5
1903	0	1
1904	3	7
1905	2	2
1906	2	3
1907	1	4
1908	1	1
1909	0	1
1910	0	3
1911	2	6
1912	0	3
1913	1	4
1914	2	1
1915	2	1
1916	4	4
1917	3	8
1918	0	4
1919	0	1
1920	1	4
1921	2	2
1922	1	5
1923	3	0
1924	3	4
1925	1	9
1926	2	0
1927	0	3
1928	1	3
1929	1	1
1930	0	5
1931	1	3
1932	0	7
1933	0	4
1934	1	4
1935	0	1
1936	1	2
1937	0	4
1938	3	3
1939	1	6
1940	1	2
1941	2	3
1942	2	0
1943	1	3
1944	0	2
1945	1	5
1946	0	3
1947	2	3
1948	0	2
1949	1	3
1950	0	3
1951	2	2
1952	3	6
1953	2	3
1954	1	2
1955	0	4
1956	0	5
1957	4	6
1958	2	6
1959	4	2
1960	4	2
1961	1	7
1962	1	3
1963	1	6
1964	2	3
1965	0	2
1966	0	1
1967	0	4
1968	1	5
1969	2	2
1970	1	8
1971	3	2
1972	0	1
1973	1	5
1974	0	1
1975	3	3
1976	1	4
1977	0	4
1978	4	4
1979	2	5
1980	1	3
1981	0	4
1982	1	6
1983	2	4
1984	1	1
1985	1	7
1986	2	2
1987	1	3
1988	3	7
1989	2	0
1990	1	1
1991	1	3
1992	0	2
1993	0	1
1994	0	3
1995	0	2
1996	1	5
1997	3	2
1998	1	5
1999	3	3
2000	0	2
2001	0	6
2002	2	0
2003	1	6
2004	1	2
2005	1	7
2006	1	1
2007	1	6
2008	3	2
2009	1	1
2010	0	1
2011	2	3
2012	0	3
2013	1	5
2014	4	3
2015	2	1
2016	1	1
2017	0	5
2018	1	4
2019	0	0
2020	0	0
2021	2	0
2022	1	4
2023	2	4
2024	1	1
2025	1	3
2026	3	2
2027	3	3
2028	1	4
2029	1	5
2030	1	2
2031	2	3
2032	0	4
2033	1	5
2034	0	2
2035	0	1
2036	2	2
2037	1	4
2038	0	0
2039	3	3
2040	1	4
2041	1	1
2042	2	5
2043	1	5
2044	2	2
2045	5	0
2046	0	3
2047	1	4
2048	0	3
2049	3	2
2050	1	3
2051	0	2
2052	1	3
2053	2	0
2054	2	2
2055	1	1
2056	1	2
2057	2	2
2058	2	2
2059	0	4
2060	2	5
2061	0	4
2062	1	1
2063	2	2
2064	0	1
2065	1	2
2066	3	3
2067	2	3
2068	1	3
2069	1	1
2070	2	5
2071	1	4
2072	0	4
2073	2	2
2074	1	3
2075	1	1
2076	0	1
2077	1	2
2078	3	3
2079	3	1
2080	0	3
2081	2	3
2082	3	7
2083	0	1
2084	3	2
2085	0	6
2086	3	4
2087	2	3
2088	0	7
2089	0	2
2090	2	1
2091	2	3
2092	0	5
2093	2	2
2094	0	1
2095	2	1
2096	2	3
2097	2	4
2098	2	4
2099	2	1
2100	2	6
2101	0	2
2102	1	3
2103	1	4
2104	0	3
2105	1	6
2106	5	6
2107	1	4
2108	0	3
2109	3	4
2110	0	4
2111	0	2
2112	1	1
2113	0	4
2114	0	6
2115	0	4
2116	1	0
2117	2	5
2118	0	2
2119	5	5
2120	1	4
2121	0	4
2122	0	6
2123	1	2
2124	2	1
2125	3	4
2126	0	3
2127	2	2
2128	0	4
2129	1	3
2130	0	3
2131	2	1
2132	1	4
2133	2	0
2134	1	3
2135	1	4
2136	0	8
2137	0	1
2138	1	4
2139	2	3
2140	1	1
2141	1	1
