384	2	1
385	2	3
386	6	2
387	6	0
388	5	2
389	3	1
390	3	3
391	4	0
392	1	3
393	4	1
394	2	1
395	4	2
396	4	2
397	8	1
398	6	3
399	2	0
400	4	1
401	4	1
402	5	1
403	4	1
404	4	3
405	8	1
406	2	1
407	1	1
408	4	1
409	2	2
410	4	2
411	2	0
412	1	2
413	0	3
414	6	2
415	1	0
416	2	0
417	5	2
418	8	2
419	3	0
420	2	4
421	2	4
422	4	0
423	3	1
424	5	1
425	3	1
426	3	1
427	5	0
428	5	2
429	1	4
430	4	2
431	1	0
432	2	4
433	1	2
434	1	0
435	5	3
436	7	1
437	5	1
438	4	1
439	6	0
440	2	0
441	5	0
442	5	4
443	4	1
444	1	2
445	3	0
446	2	2
447	3	4
448	5	0
449	4	1
450	1	3
451	2	1
452	2	2
453	5	0
454	1	1
455	9	1
456	3	1
457	2	2
458	5	0
459	5	2
460	4	2
461	4	2
462	7	2
463	6	3
464	3	3
465	1	1
466	1	0
467	5	2
468	3	1
469	0	4
470	1	0
471	4	3
472	4	4
473	3	2
474	1	2
475	1	0
476	2	1
477	2	2
478	5	1
479	3	2
480	5	0
481	3	3
482	4	2
483	5	2
484	2	1
485	3	0
486	5	2
487	4	0
488	2	2
489	2	2
490	5	1
491	0	1
492	1	1
493	1	0
494	1	1
495	5	0
496	8	1
497	4	1
498	9	3
499	4	0
500	6	2
501	9	0
502	6	0
503	6	2
504	4	2
505	3	0
506	5	1
507	7	2
508	2	2
509	3	0
510	5	2
511	4	2
512	4	1
513	4	0
514	3	3
515	8	2
516	2	0
517	0	1
518	1	0
519	2	1
520	2	2
521	6	0
522	7	1
523	7	0
524	5	0
525	6	0
526	5	3
527	0	0
528	4	3
529	0	1
530	4	1
531	5	1
532	1	1
533	5	1
534	5	0
535	8	3
536	1	1
537	3	2
538	4	0
539	6	1
540	1	3
541	2	2
542	2	1
543	1	0
544	3	0
545	6	0
546	4	1
547	1	3
548	4	1
549	6	1
550	5	0
551	6	1
552	3	1
553	3	1
554	1	0
555	3	2
556	2	1
557	5	1
558	2	1
559	7	1
560	4	1
561	2	2
562	1	2
563	4	0
564	4	2
565	5	1
566	4	1
567	3	0
568	1	1
569	3	0
570	7	2
571	4	1
572	7	0
573	1	0
574	3	0
575	5	1
576	7	1
577	5	4
578	2	1
579	3	0
580	3	1
581	5	0
582	1	2
583	2	0
584	3	0
585	4	0
586	1	1
587	4	2
588	3	1
589	3	2
590	2	0
591	5	1
592	5	1
593	2	2
594	5	0
595	3	0
596	8	1
597	3	4
598	4	2
599	4	1
600	1	1
601	1	0
602	2	1
603	4	2
604	2	2
605	4	0
606	4	0
607	8	0
608	3	3
609	8	2
610	2	0
611	4	4
612	4	1
613	4	2
614	3	0
615	2	1
616	5	0
617	4	2
618	3	0
619	4	0
620	1	3
621	5	2
622	3	1
623	4	0
624	4	0
625	4	0
626	6	0
627	1	2
628	6	2
629	4	3
630	5	0
631	4	1
632	2	1
633	4	3
634	4	2
635	3	2
636	4	2
637	3	4
638	7	1
639	6	1
640	1	0
641	2	1
642	6	2
643	8	0
644	4	0
645	5	0
646	10	0
647	3	2
648	3	1
649	3	2
650	8	2
651	4	3
652	7	0
653	3	4
654	7	1
655	4	0
656	2	1
657	3	2
658	6	0
659	5	3
660	3	5
661	3	1
662	4	0
663	6	3
664	3	0
665	5	4
666	7	1
667	4	0
668	2	1
669	4	4
670	1	4
671	3	1
672	9	2
673	2	1
674	5	1
675	2	0
676	2	3
677	2	0
678	2	2
679	4	0
680	5	1
681	5	2
682	3	0
683	1	3
684	6	1
685	4	1
686	3	2
687	1	1
688	1	1
689	5	0
690	3	1
691	4	0
692	6	1
693	4	0
694	3	1
695	3	1
696	2	2
697	1	3
698	4	3
699	5	1
700	2	0
701	2	3
702	4	0
703	4	1
704	3	0
705	4	0
706	3	0
707	3	0
708	2	1
709	2	0
710	4	1
711	4	1
712	0	1
713	4	1
714	4	0
715	2	3
716	0	2
717	3	2
718	3	0
719	1	3
720	4	0
721	3	3
722	3	1
723	4	0
724	0	0
725	3	2
726	5	0
727	4	3
728	3	1
729	7	0
730	3	0
731	5	0
732	4	1
733	4	1
734	2	1
735	1	2
736	1	1
737	2	2
738	3	1
739	4	1
740	4	0
741	4	2
742	4	2
743	3	1
744	3	3
745	6	0
746	5	3
747	1	0
748	6	0
749	3	2
750	1	1
751	5	2
752	2	1
753	1	0
754	3	2
755	3	0
756	8	3
757	5	4
758	5	5
759	7	1
760	1	0
761	1	1
762	4	1
763	4	0
764	1	1
765	3	1
766	8	0
767	3	2
768	2	1
769	4	0
770	6	0
771	5	2
772	4	0
773	2	0
774	3	1
775	3	1
776	3	0
777	7	1
778	1	1
779	4	1
780	3	0
781	2	1
782	8	1
783	1	0
784	2	1
785	3	0
786	2	0
787	8	1
788	4	1
789	5	1
790	1	1
791	2	0
792	1	1
793	6	3
794	6	3
795	3	2
796	1	1
797	1	1
798	3	2
799	1	1
800	5	1
801	4	0
802	3	2
803	1	1
804	6	1
805	5	5
806	10	2
807	1	1
808	5	1
809	4	1
810	4	2
811	7	0
812	5	2
813	7	2
814	4	1
815	5	0
816	4	1
817	1	0
818	5	1
819	4	1
820	2	1
821	6	1
822	5	2
823	3	2
824	6	0
825	5	2
826	1	1
827	5	4
828	2	2
829	3	2
830	4	0
831	2	0
832	5	0
833	2	0
834	6	0
835	4	3
836	1	2
837	6	0
838	2	0
839	4	0
840	3	0
841	0	0
842	3	0
843	6	3
844	2	2
845	5	1
846	6	1
847	3	0
848	3	1
849	3	4
850	3	1
851	0	3
852	8	0
853	4	2
854	5	1
855	2	2
856	3	2
857	7	0
858	3	0
859	3	2
860	5	1
861	6	3
862	2	1
863	4	0
864	6	2
865	2	0
866	4	1
867	3	2
868	5	1
869	0	0
870	2	3
871	3	1
872	9	0
873	6	1
874	3	0
875	4	0
876	5	1
877	3	1
878	5	1
879	5	3
880	4	3
881	5	0
882	6	3
883	2	0
884	6	3
885	3	4
886	1	0
887	2	1
888	3	2
889	2	2
890	4	2
891	7	0
892	6	0
893	3	2
894	5	0
895	1	2
896	4	2
897	1	1
898	5	0
899	4	4
900	4	3
901	5	2
902	2	3
903	3	1
904	0	0
905	5	2
906	3	0
907	3	3
908	4	4
909	9	1
910	2	3
911	3	2
912	6	3
913	1	0
914	4	0
915	1	1
916	2	2
917	0	0
918	4	0
919	3	1
920	2	2
921	7	1
922	4	1
923	3	1
924	2	0
925	3	2
926	0	1
927	7	2
928	0	0
929	4	2
930	3	1
931	3	0
932	4	1
933	4	1
934	3	4
935	3	2
936	4	1
937	0	1
938	5	3
939	3	1
940	1	1
941	5	0
942	3	2
943	5	1
944	1	1
945	4	0
946	3	1
947	2	0
948	6	4
949	0	2
950	4	0
951	5	2
952	2	2
953	5	2
954	4	0
955	4	1
956	2	1
957	4	1
958	3	0
959	6	1
960	6	2
961	3	2
962	4	0
963	6	3
964	3	3
965	2	2
966	1	2
967	5	0
968	5	4
969	5	1
970	3	3
971	5	0
972	4	0
973	1	2
974	2	3
975	3	0
976	3	2
977	6	2
978	2	0
979	9	0
980	4	0
981	2	1
982	4	1
983	6	2
984	3	2
985	3	1
986	2	1
987	7	4
988	7	1
989	2	3
990	7	0
991	4	0
992	5	1
993	1	2
994	4	1
995	2	3
996	2	2
997	3	1
998	1	2
999	7	0
1000	2	1
1001	4	0
1002	3	1
1003	4	2
1004	2	4
1005	1	2
1006	2	1
1007	5	1
1008	2	0
1009	4	3
1010	5	3
1011	3	0
1012	7	2
1013	6	0
1014	1	2
1015	2	2
1016	5	0
1017	3	1
1018	2	1
1019	1	1
1020	0	1
1021	3	0
1022	1	1
1023	2	0
1024	0	1
1025	6	1
1026	3	1
1027	3	2
1028	6	1
1029	7	3
1030	4	0
1031	5	3
1032	6	2
1033	4	0
1034	1	0
1035	7	1
1036	4	0
1037	4	0
1038	8	0
1039	10	0
1040	4	1
1041	5	3
1042	4	1
1043	2	3
1044	1	0
1045	5	1
1046	3	3
1047	5	1
1048	5	0
1049	1	0
1050	5	1
1051	2	0
1052	1	1
1053	2	0
1054	4	1
1055	2	0
1056	6	1
1057	5	1
1058	4	2
1059	3	0
1060	1	0
1061	1	0
1062	6	0
1063	6	1
1064	1	1
1065	2	1
1066	4	2
1067	3	0
1068	3	1
1069	2	2
1070	4	0
1071	4	3
1072	4	3
1073	5	1
1074	5	1
1075	4	1
1076	2	1
1077	4	1
1078	6	2
1079	3	1
1080	5	0
1081	4	1
1082	2	0
1083	3	1
1084	2	2
1085	1	5
1086	1	2
1087	6	0
1088	2	2
1089	5	2
1090	1	1
1091	4	1
1092	3	0
1093	3	3
1094	2	1
1095	7	4
1096	3	1
1097	6	1
1098	5	1
1099	4	1
1100	3	3
1101	5	6
1102	4	0
1103	2	1
1104	2	3
1105	3	2
1106	5	0
1107	2	1
1108	3	1
1109	4	3
1110	3	3
1111	2	2
1112	6	0
1113	1	3
1114	4	0
1115	1	2
1116	5	1
1117	2	0
1118	1	4
1119	6	1
1120	2	1
1121	1	0
1122	2	2
1123	3	0
1124	3	2
1125	2	0
1126	4	2
1127	5	1
1128	6	2
1129	0	2
1130	6	1
1131	5	0
1132	5	0
1133	4	2
1134	3	2
1135	7	5
1136	4	0
1137	6	1
1138	6	2
1139	4	2
1140	6	2
1141	4	1
1142	7	0
1143	2	2
1144	1	0
1145	3	0
1146	4	1
1147	7	2
1148	2	1
1149	6	0
1150	3	0
1151	1	1
1152	4	0
1153	1	0
1154	2	0
1155	8	2
1156	2	1
1157	3	1
1158	6	0
1159	2	2
1160	6	2
1161	3	1
1162	4	2
1163	3	2
1164	3	1
1165	4	0
1166	8	2
1167	1	0
1168	6	1
1169	2	2
1170	4	0
1171	3	0
1172	6	0
1173	2	1
1174	1	1
1175	2	3
1176	6	2
1177	3	0
1178	4	0
1179	3	1
1180	2	0
1181	5	2
1182	2	0
1183	6	1
1184	3	1
1185	3	1
1186	5	0
1187	2	0
1188	3	1
1189	5	3
1190	3	2
1191	4	0
1192	5	1
1193	5	0
1194	2	0
1195	2	1
1196	1	1
1197	4	1
1198	2	1
1199	3	2
1200	5	2
1201	5	3
1202	3	3
1203	2	2
1204	0	0
1205	0	2
1206	1	2
1207	2	0
1208	1	0
1209	4	0
1210	4	1
1211	5	4
1212	2	1
1213	1	0
1214	6	4
1215	1	4
1216	3	3
1217	3	0
1218	4	2
1219	4	1
1220	2	0
1221	3	2
1222	6	0
1223	6	0
1224	1	0
1225	7	2
1226	2	0
1227	2	2
1228	1	1
1229	4	0
1230	4	5
1231	4	0
1232	4	3
1233	2	2
1234	4	2
1235	3	1
1236	1	0
1237	1	1
1238	0	1
1239	9	1
1240	0	0
1241	3	2
1242	3	1
1243	3	0
1244	2	0
1245	1	0
1246	4	1
1247	4	1
1248	3	2
1249	3	2
1250	5	0
1251	2	0
1252	3	3
1253	2	0
1254	4	0
1255	2	1
1256	5	1
1257	3	0
1258	1	1
1259	5	0
1260	2	2
1261	1	1
1262	4	3
1263	5	0
1264	2	0
1265	3	0
1266	2	3
1267	3	2
1268	2	1
1269	3	2
1270	4	3
1271	6	0
1272	4	0
1273	2	4
1274	4	1
1275	1	1
1276	2	2
1277	1	0
1278	2	3
1279	0	4
1280	1	2
1281	1	0
1282	1	2
1283	1	3
1284	2	1
1285	1	3
1286	1	4
1287	0	3
1288	1	5
1289	2	2
1290	0	2
1291	0	4
1292	0	4
1293	3	2
1294	3	4
1295	0	0
1296	4	5
1297	0	4
1298	0	1
1299	1	1
1300	0	4
1301	0	5
1302	0	5
1303	0	2
1304	1	5
1305	1	4
1306	2	1
1307	0	4
1308	2	4
1309	1	4
1310	3	4
1311	0	4
1312	3	3
1313	3	1
1314	3	0
1315	4	3
1316	0	5
1317	1	3
1318	2	3
1319	0	2
1320	0	3
1321	2	4
1322	0	3
1323	3	2
1324	1	3
1325	0	4
1326	2	3
1327	0	3
1328	0	3
1329	2	4
1330	0	2
1331	2	3
1332	3	5
1333	1	4
1334	2	2
1335	1	7
1336	3	3
1337	0	2
1338	2	2
1339	1	4
1340	0	2
1341	1	1
1342	1	8
1343	0	1
1344	1	2
1345	1	2
1346	1	5
1347	4	4
1348	1	0
1349	0	2
1350	4	6
1351	3	2
1352	1	1
1353	1	4
1354	0	3
1355	0	1
1356	3	4
1357	1	0
1358	2	5
1359	0	3
1360	2	2
1361	3	2
1362	1	3
1363	0	2
1364	0	4
1365	3	5
1366	0	1
1367	2	1
1368	1	1
1369	0	4
1370	1	2
1371	0	3
1372	0	0
1373	0	2
1374	1	4
1375	2	2
1376	0	2
1377	2	3
1378	1	5
1379	1	3
1380	1	1
1381	1	1
1382	1	3
1383	1	2
1384	1	3
1385	1	2
1386	1	6
1387	0	1
1388	1	6
1389	1	3
1390	0	3
1391	2	4
1392	2	3
1393	1	2
1394	2	1
1395	1	0
1396	0	1
1397	1	1
1398	1	3
1399	1	3
1400	1	2
1401	1	0
1402	0	6
1403	1	3
1404	1	3
1405	1	5
1406	3	4
1407	2	1
1408	0	0
1409	1	6
1410	2	5
1411	1	3
1412	0	5
1413	0	1
1414	0	3
1415	0	2
1416	1	2
1417	2	4
1418	1	2
1419	0	2
1420	0	3
1421	1	4
1422	1	1
1423	0	0
1424	1	1
1425	4	1
1426	0	5
1427	0	4
1428	2	6
1429	1	6
1430	1	2
1431	1	2
1432	2	2
1433	1	6
1434	1	5
1435	0	3
1436	1	4
1437	2	3
1438	1	2
1439	1	2
1440	0	2
1441	1	3
1442	1	5
1443	2	3
1444	1	2
1445	1	4
1446	2	3
1447	0	5
1448	0	1
1449	1	2
1450	2	2
1451	1	1
1452	2	6
1453	2	5
1454	4	2
1455	1	0
1456	2	1
1457	2	3
1458	2	1
1459	1	2
1460	0	4
1461	1	4
1462	1	2
1463	1	3
1464	3	3
1465	3	6
1466	4	3
1467	0	7
1468	0	7
1469	1	3
1470	1	0
1471	6	2
1472	0	3
1473	3	0
1474	2	1
1475	4	3
1476	2	0
1477	1	1
1478	8	1
1479	3	2
1480	4	3
1481	2	2
1482	3	1
1483	6	0
1484	4	1
1485	3	1
1486	4	0
1487	3	3
1488	4	0
1489	7	2
1490	3	1
1491	3	0
1492	1	1
1493	8	0
1494	6	0
1495	4	0
1496	5	0
1497	3	2
1498	6	0
1499	2	1
1500	7	1
1501	2	2
1502	3	2
1503	2	0
1504	5	2
1505	10	1
1506	1	1
1507	3	2
1508	4	1
1509	0	0
1510	4	0
1511	3	0
1512	3	3
1513	3	1
1514	3	4
1515	5	1
1516	3	0
1517	2	2
1518	5	2
1519	6	0
1520	2	0
1521	5	5
1522	3	0
1523	3	3
1524	7	1
1525	1	1
1526	4	1
1527	5	0
1528	3	1
1529	5	1
1530	0	0
1531	7	2
1532	0	1
1533	4	0
1534	5	0
1535	2	0
1536	1	2
1537	2	1
1538	2	0
1539	1	1
1540	3	1
1541	4	1
1542	7	3
1543	4	0
1544	2	2
1545	3	0
1546	5	1
1547	7	1
1548	5	2
1549	6	3
1550	2	1
1551	5	1
1552	7	1
1553	3	1
1554	4	2
1555	6	1
1556	5	1
1557	2	0
1558	3	1
1559	4	0
1560	2	3
1561	4	3
1562	2	4
1563	2	5
1564	1	3
1565	1	0
1566	4	2
1567	2	5
1568	0	2
1569	3	2
1570	2	3
1571	0	3
1572	1	5
1573	1	1
1574	1	0
1575	0	4
1576	1	2
1577	0	3
1578	0	2
1579	4	2
1580	4	1
1581	0	6
1582	1	4
1583	1	2
1584	1	2
1585	2	2
1586	0	4
1587	1	2
1588	2	2
1589	3	1
1590	2	0
1591	1	2
1592	0	3
1593	1	4
1594	1	4
1595	1	3
1596	2	5
1597	0	6
1598	3	4
1599	3	4
1600	2	2
1601	0	2
1602	1	4
1603	0	2
1604	1	3
1605	2	2
1606	2	3
1607	1	1
1608	1	1
1609	2	3
1610	0	3
1611	2	0
1612	0	1
1613	0	1
1614	0	3
1615	2	5
1616	0	5
1617	2	3
1618	1	3
1619	2	3
1620	1	7
1621	2	2
1622	1	3
1623	2	5
1624	0	3
1625	0	1
1626	1	3
1627	0	7
1628	2	1
1629	1	2
1630	1	1
1631	2	4
1632	2	1
1633	4	3
1634	1	4
1635	1	2
1636	2	7
1637	0	2
1638	0	4
1639	2	3
1640	0	2
1641	1	0
1642	1	1
1643	1	8
1644	1	1
1645	0	1
1646	1	4
1647	2	5
1648	1	2
1649	1	3
1650	1	2
1651	2	2
1652	0	4
1653	1	2
1654	0	1
1655	0	2
1656	1	3
1657	1	1
1658	2	3
1659	2	2
1660	3	3
1661	0	1
1662	2	3
1663	0	2
1664	2	5
1665	1	4
1666	1	3
1667	1	4
1668	0	5
1669	4	3
1670	3	3
1671	5	2
1672	0	2
1673	0	3
1674	1	3
1675	2	2
1676	2	3
1677	2	3
1678	4	4
1679	2	2
1680	0	1
1681	3	3
1682	2	4
1683	3	5
1684	1	2
1685	0	6
1686	1	4
1687	1	1
1688	1	1
1689	2	5
1690	2	1
1691	0	3
1692	2	1
1693	2	3
1694	1	3
1695	0	4
1696	2	2
1697	1	5
1698	3	1
1699	2	2
1700	0	2
1701	1	2
1702	1	2
1703	1	6
1704	1	1
1705	1	0
1706	2	4
1707	1	4
1708	1	4
1709	3	3
1710	1	6
1711	3	1
1712	5	2
1713	2	6
1714	1	4
1715	0	3
1716	0	2
1717	3	4
1718	2	3
1719	2	4
1720	4	4
1721	1	2
1722	2	5
1723	0	5
1724	1	4
1725	0	1
1726	1	5
1727	1	7
1728	2	5
1729	2	3
1730	1	1
1731	3	4
1732	1	1
1733	1	2
1734	2	1
1735	1	2
1736	1	2
1737	2	1
1738	2	3
1739	1	3
1740	3	3
1741	0	1
1742	1	1
1743	2	2
1744	1	5
1745	2	2
1746	0	3
1747	2	0
1748	2	2
1749	1	2
1750	1	2
1751	4	2
1752	2	3
1753	2	2
1754	1	3
1755	0	4
1756	0	4
1757	1	1
1758	3	1
1759	1	4
1760	1	4
1761	1	4
1762	0	1
1763	2	7
1764	2	2
1765	0	2
1766	1	1
1767	2	1
1768	1	2
1769	2	0
1770	1	4
1771	2	3
1772	0	3
1773	0	5
1774	1	5
1775	1	5
1776	1	2
1777	1	4
1778	2	1
1779	0	2
1780	1	4
1781	1	3
1782	2	2
1783	2	2
1784	2	1
1785	1	2
1786	1	2
1787	0	4
1788	1	5
1789	0	3
1790	1	4
1791	2	4
1792	2	2
1793	3	2
1794	1	2
1795	1	3
1796	1	6
1797	2	1
1798	1	3
1799	1	6
1800	1	1
1801	1	2
1802	0	3
1803	0	1
1804	3	2
1805	1	3
1806	3	2
1807	0	3
1808	2	5
1809	3	4
1810	0	3
1811	0	4
1812	0	3
1813	1	2
1814	4	4
1815	0	4
1816	0	1
1817	1	4
1818	3	3
1819	1	0
1820	1	5
1821	1	2
1822	2	6
1823	0	3
1824	1	3
1825	1	5
1826	0	5
1827	2	1
1828	1	4
1829	1	3
1830	0	1
1831	0	2
1832	0	2
1833	2	5
1834	1	1
1835	0	2
1836	1	4
1837	0	1
1838	0	2
1839	1	4
1840	0	2
1841	1	3
1842	2	3
1843	1	6
1844	2	8
1845	1	4
1846	0	2
1847	1	2
1848	1	4
1849	2	6
1850	0	5
1851	0	2
1852	1	3
1853	0	2
1854	1	4
1855	5	4
1856	0	5
1857	2	2
1858	0	4
1859	1	2
1860	2	1
1861	0	6
1862	3	7
1863	1	0
1864	2	4
1865	0	4
1866	1	2
1867	0	4
1868	1	2
1869	0	1
1870	1	4
1871	0	3
1872	1	2
1873	0	4
1874	2	1
1875	0	3
1876	2	3
1877	2	1
1878	1	2
1879	1	1
1880	3	3
1881	1	1
1882	2	7
1883	3	1
1884	3	4
1885	3	3
1886	2	3
1887	0	2
1888	2	1
1889	0	4
1890	2	3
1891	2	1
1892	0	7
1893	1	1
1894	0	4
1895	0	3
1896	0	2
1897	0	1
1898	0	2
1899	2	1
1900	3	4
1901	3	0
1902	1	2
1903	1	4
1904	0	1
1905	1	3
1906	1	0
1907	3	6
1908	0	3
1909	2	1
1910	2	4
1911	2	2
1912	1	1
1913	3	3
1914	3	2
1915	0	2
1916	1	3
1917	3	2
1918	0	5
1919	2	5
1920	1	5
1921	1	3
1922	1	1
1923	4	1
1924	0	6
1925	0	2
1926	1	4
1927	1	2
1928	4	3
1929	1	4
1930	2	2
1931	2	4
1932	0	6
1933	0	3
1934	0	0
1935	2	5
1936	2	2
1937	0	0
1938	0	2
1939	2	0
1940	7	0
1941	6	1
1942	5	1
1943	4	2
1944	4	1
1945	5	2
1946	2	1
1947	5	1
1948	5	1
1949	1	0
1950	1	1
1951	3	2
1952	5	1
1953	5	0
1954	4	2
1955	1	1
1956	1	2
1957	2	1
1958	2	0
1959	2	1
1960	3	0
1961	7	2
1962	2	0
1963	3	4
1964	6	1
1965	6	1
1966	1	2
1967	7	1
1968	4	0
1969	6	1
1970	2	3
1971	8	1
1972	6	1
1973	6	0
1974	1	0
1975	4	1
1976	3	3
1977	6	3
1978	1	0
1979	3	2
1980	4	0
1981	3	0
1982	2	2
1983	2	0
1984	2	3
1985	1	0
1986	4	2
1987	2	1
1988	2	1
1989	3	4
1990	4	1
1991	1	2
1992	4	0
1993	1	1
1994	3	2
1995	4	1
1996	4	1
1997	6	4
1998	1	2
1999	3	6
2000	7	0
2001	5	2
2002	4	1
2003	1	0
2004	3	1
2005	1	0
2006	3	0
2007	1	3
2008	0	2
2009	0	1
2010	1	1
2011	3	1
2012	4	2
2013	6	3
2014	2	1
2015	3	0
2016	6	2
2017	4	1
2018	3	0
2019	4	1
2020	4	0
2021	3	2
2022	5	2
2023	3	0
2024	4	2
2025	3	1
2026	5	2
2027	5	0
2028	1	1
2029	3	0
2030	3	0
2031	1	1
2032	3	0
2033	3	1
2034	2	1
2035	2	3
2036	4	2
2037	7	0
2038	5	1
2039	1	3
2040	4	2
2041	2	2
2042	3	3
2043	4	2
2044	3	0
2045	2	2
2046	6	0
2047	5	2
2048	3	4
2049	3	0
2050	3	2
2051	4	2
2052	6	0
2053	4	1
2054	4	0
2055	5	2
2056	6	1
2057	3	0
2058	1	0
2059	3	1
2060	5	0
2061	3	2
2062	1	1
2063	0	0
2064	3	1
2065	4	1
2066	0	1
2067	2	1
2068	3	0
2069	1	1
2070	6	2
2071	6	1
2072	8	1
2073	7	0
2074	6	0
2075	6	0
2076	2	1
2077	2	2
2078	3	1
2079	5	1
2080	2	1
2081	4	2
2082	5	2
2083	7	1
2084	4	2
2085	8	1
2086	5	0
2087	6	0
2088	4	0
2089	3	2
2090	1	4
2091	6	0
2092	8	0
2093	3	1
2094	3	1
2095	1	3
2096	2	2
2097	1	0
2098	3	0
2099	5	1
2100	1	0
2101	5	2
2102	5	1
2103	3	1
2104	6	2
2105	5	2
2106	3	4
2107	3	0
2108	2	0
2109	3	0
2110	3	2
2111	3	2
2112	2	0
2113	5	0
2114	5	2
2115	3	2
2116	7	1
2117	7	1
2118	4	0
2119	4	0
2120	4	2
2121	5	0
2122	4	0
2123	6	2
2124	0	3
2125	4	0
2126	1	1
2127	1	0
2128	2	1
2129	6	2
2130	3	0
2131	6	0
2132	3	2
2133	3	2
2134	4	0
2135	2	3
2136	7	1
2137	0	0
2138	3	1
2139	2	0
2140	4	1
2141	3	4
