1347	3	5
1348	2	1
1349	1	0
1350	3	2
1351	4	0
1352	1	0
1353	2	1
1354	6	1
1355	4	1
1356	3	2
1357	6	2
1358	2	2
1359	3	0
1360	2	4
1361	5	1
1362	7	4
1363	5	1
1364	4	1
1365	2	2
1366	5	2
1367	2	1
1368	4	0
1369	5	0
1370	2	3
1371	2	1
1372	6	1
1373	6	0
1374	4	1
1375	1	2
1376	2	2
1377	5	1
1378	3	2
1379	2	1
1380	4	2
1381	3	2
1382	5	1
1383	2	2
1384	4	1
1385	0	1
1386	5	0
1387	6	3
1388	2	3
1389	1	1
1390	2	1
1391	2	4
1392	2	6
1393	1	0
1394	2	0
1395	3	8
1396	1	1
1397	2	1
1398	2	1
1399	2	3
1400	1	2
1401	3	2
1402	3	6
1403	0	4
1404	3	3
1405	0	3
1406	4	3
1407	1	4
1408	2	2
1409	1	1
1410	2	3
1411	1	3
1412	3	3
1413	3	6
1414	1	0
1415	1	5
1416	1	5
1417	1	2
1418	1	3
1419	0	3
1420	1	5
1421	0	3
1422	3	5
1423	4	8
1424	1	4
1425	0	0
1426	0	2
1427	0	1
1428	0	2
1429	3	1
1430	5	2
1431	5	1
1432	1	2
1433	6	0
1434	6	3
1435	2	1
1436	7	1
1437	1	1
1438	2	4
1439	3	4
1440	3	1
1441	5	4
1442	4	0
1443	2	3
1444	4	1
1445	4	2
1446	6	0
1447	4	0
1448	7	1
1449	6	2
1450	1	2
1451	4	0
1452	4	1
1453	2	1
1454	3	0
1455	1	2
1456	5	2
1457	1	1
1458	4	3
1459	2	2
1460	6	1
1461	3	3
1462	3	0
1463	2	3
1464	4	1
1465	4	1
1466	7	1
1467	5	0
1468	7	2
1469	3	1
1470	3	1
1471	4	4
1472	0	0
1473	3	1
1474	5	2
1475	3	1
1476	5	0
1477	1	2
1478	5	1
1479	6	1
1480	3	1
1481	5	0
1482	4	0
1483	8	0
1484	6	0
1485	6	0
1486	2	0
1487	3	1
1488	5	1
1489	1	0
1490	6	1
1491	5	2
1492	2	0
1493	4	2
1494	3	1
1495	2	0
1496	3	0
1497	5	1
1498	2	2
1499	5	1
1500	4	1
1501	7	1
1502	2	1
1503	4	1
1504	3	0
1505	6	2
1506	2	0
1507	5	1
1508	4	0
1509	2	0
1510	6	0
1511	0	1
1512	2	1
1513	4	1
1514	5	2
1515	2	0
1516	6	2
1517	2	1
1518	1	0
1519	4	0
1520	4	0
1521	2	1
1522	5	1
1523	4	1
1524	0	1
1525	5	3
1526	3	2
1527	3	3
1528	9	0
1529	3	1
1530	4	4
1531	2	0
1532	5	0
1533	2	0
1534	4	1
1535	4	1
1536	3	0
1537	5	3
1538	2	1
1539	5	0
1540	3	2
1541	4	1
1542	0	0
1543	2	1
1544	5	1
1545	3	3
1546	5	2
1547	4	0
1548	3	0
1549	6	0
1550	6	0
1551	8	0
1552	4	1
1553	6	2
1554	4	2
1555	5	1
1556	1	1
1557	6	2
1558	6	0
1559	3	1
1560	4	2
1561	2	0
1562	4	1
1563	8	0
1564	4	3
1565	4	1
1566	2	0
1567	4	0
1568	3	1
1569	3	1
1570	0	2
1571	4	2
1572	2	3
1573	0	0
1574	2	1
1575	4	0
1576	6	1
1577	4	2
1578	4	2
1579	3	1
1580	5	1
1581	3	1
1582	4	4
1583	5	0
1584	3	3
1585	0	0
1586	1	2
1587	1	1
1588	7	0
1589	6	1
1590	2	1
1591	4	2
1592	1	1
1593	1	0
1594	6	2
1595	3	2
1596	5	0
1597	4	2
1598	0	0
1599	4	1
1600	6	1
1601	4	1
1602	3	2
1603	4	0
1604	7	0
1605	2	1
1606	1	1
1607	2	1
1608	3	1
1609	4	0
1610	2	2
1611	2	3
1612	5	3
1613	5	1
1614	3	0
1615	1	2
1616	6	0
1617	3	2
1618	4	1
1619	5	0
1620	1	2
1621	8	3
1622	5	1
1623	7	3
1624	3	2
1625	2	0
1626	2	0
1627	4	3
1628	1	2
1629	4	1
1630	1	1
1631	6	0
1632	4	1
1633	2	3
1634	4	0
1635	5	4
1636	1	0
1637	7	0
1638	2	1
1639	3	0
1640	5	0
1641	2	0
1642	4	1
1643	3	0
1644	0	0
1645	3	0
1646	4	1
1647	5	1
1648	2	2
1649	3	1
1650	5	0
1651	3	0
1652	4	1
1653	3	2
1654	8	0
1655	2	1
1656	3	1
1657	0	1
1658	3	0
1659	5	1
1660	3	0
1661	7	2
1662	2	2
1663	0	1
1664	4	2
1665	3	0
1666	3	1
1667	3	1
1668	5	0
1669	6	2
1670	3	1
1671	1	0
1672	3	1
1673	7	1
1674	1	2
1675	6	0
1676	4	3
1677	2	1
1678	3	1
1679	6	0
1680	4	0
1681	2	0
1682	4	1
1683	6	2
1684	5	1
1685	9	2
1686	6	3
1687	7	2
1688	2	1
1689	2	1
1690	4	1
1691	4	2
1692	3	1
1693	0	1
1694	4	1
1695	2	1
1696	5	3
1697	1	2
1698	4	0
1699	2	1
1700	5	1
1701	7	1
1702	7	2
1703	4	0
1704	6	1
1705	1	0
1706	6	1
1707	2	1
1708	5	1
1709	4	0
1710	2	1
1711	2	3
1712	4	2
1713	6	2
1714	2	4
1715	6	0
1716	5	2
1717	4	2
1718	2	0
1719	8	4
1720	7	3
1721	3	2
1722	4	0
1723	5	0
1724	3	0
1725	5	2
1726	8	1
1727	0	0
1728	2	1
1729	3	0
1730	5	1
1731	5	2
1732	3	0
1733	6	2
1734	4	2
1735	3	2
1736	4	2
1737	3	0
1738	5	0
1739	5	1
1740	6	1
1741	5	1
1742	1	0
1743	3	1
1744	3	3
1745	0	1
1746	3	0
1747	3	1
1748	5	1
1749	6	4
1750	3	1
1751	7	0
1752	5	2
1753	6	1
1754	2	1
1755	3	2
1756	4	0
1757	3	0
1758	5	1
1759	4	0
1760	11	0
1761	3	1
1762	5	0
1763	5	1
1764	3	2
1765	6	1
1766	2	1
1767	3	0
1768	3	0
1769	2	1
1770	3	0
1771	4	0
1772	6	1
1773	4	2
1774	2	1
1775	3	0
1776	2	1
1777	4	0
1778	4	2
1779	0	0
1780	2	1
1781	5	1
1782	3	2
1783	4	2
1784	6	1
1785	3	3
1786	2	1
1787	4	1
1788	3	0
1789	5	1
1790	2	3
1791	7	0
1792	1	4
1793	5	3
1794	8	4
1795	3	0
1796	3	0
1797	6	1
1798	5	4
1799	6	1
1800	2	2
1801	5	1
1802	6	1
1803	4	2
1804	3	0
1805	5	1
1806	3	3
1807	2	1
1808	6	2
1809	3	3
1810	4	1
1811	6	2
1812	2	0
1813	2	3
1814	4	0
1815	2	3
1816	3	1
1817	4	2
1818	5	0
1819	3	1
1820	4	0
1821	4	0
1822	3	0
1823	7	1
1824	4	2
1825	3	2
1826	8	0
1827	6	2
1828	2	1
1829	4	0
1830	5	1
1831	6	2
1832	4	1
1833	5	1
1834	3	0
1835	3	1
1836	4	0
1837	5	0
1838	3	2
1839	4	1
1840	2	0
1841	0	3
1842	3	3
1843	2	0
1844	4	1
1845	4	1
1846	2	1
1847	4	2
1848	8	1
1849	2	1
1850	0	2
1851	7	0
1852	0	0
1853	5	0
1854	3	2
1855	5	2
1856	6	1
1857	7	1
1858	8	1
1859	4	2
1860	3	0
1861	2	1
1862	4	1
1863	4	2
1864	5	2
1865	4	1
1866	2	3
1867	6	1
1868	2	1
1869	0	1
1870	5	1
1871	6	0
1872	5	0
1873	1	0
1874	2	1
1875	6	1
1876	6	1
1877	7	1
1878	8	2
1879	4	1
1880	5	1
1881	1	0
1882	0	0
1883	2	0
1884	4	1
1885	4	0
1886	1	1
1887	1	0
1888	10	2
1889	4	0
1890	2	1
1891	2	1
1892	7	0
1893	2	1
1894	3	1
1895	2	0
1896	1	1
1897	6	1
1898	2	1
1899	3	1
1900	3	0
1901	4	0
1902	3	2
1903	2	0
1904	4	0
1905	7	2
1906	2	1
1907	0	0
1908	6	3
1909	5	0
1910	2	0
1911	10	1
1912	3	0
1913	6	1
1914	5	2
1915	1	2
1916	1	0
1917	2	0
1918	4	2
1919	3	2
1920	2	1
1921	6	0
1922	8	0
1923	1	1
1924	2	1
1925	4	2
1926	3	2
1927	3	3
1928	4	2
1929	2	1
1930	3	1
1931	2	2
1932	3	1
1933	3	1
1934	4	1
1935	2	1
1936	3	1
1937	4	0
1938	5	0
1939	3	2
1940	5	1
1941	6	0
1942	6	0
1943	3	2
1944	5	0
1945	2	0
1946	4	0
1947	3	1
1948	3	3
1949	2	0
1950	2	0
1951	2	2
1952	4	0
1953	7	3
1954	6	1
1955	5	2
1956	5	0
1957	1	1
1958	3	1
1959	5	0
1960	6	1
1961	5	1
1962	3	1
1963	5	0
1964	4	2
1965	8	1
1966	1	1
1967	2	1
1968	4	1
1969	4	1
1970	9	2
1971	3	1
1972	2	1
1973	4	2
1974	2	1
1975	6	1
1976	1	1
1977	3	2
1978	1	2
1979	5	3
1980	2	0
1981	3	1
1982	4	2
1983	2	1
1984	4	0
1985	2	0
1986	4	0
1987	3	0
1988	2	2
1989	7	0
1990	3	2
1991	5	1
1992	3	1
1993	5	0
1994	6	3
1995	5	1
1996	5	1
1997	1	0
1998	2	1
1999	5	0
2000	8	0
2001	2	1
2002	7	1
2003	5	0
2004	5	0
2005	1	0
2006	5	2
2007	5	0
2008	5	2
2009	5	1
2010	7	3
2011	2	0
2012	9	0
2013	5	0
2014	2	1
2015	5	0
2016	2	0
2017	2	0
2018	3	4
2019	3	4
2020	4	1
2021	0	0
2022	3	1
2023	5	4
2024	5	1
2025	5	0
2026	3	0
2027	3	0
2028	2	2
2029	0	0
2030	1	1
2031	1	2
2032	5	1
2033	5	0
2034	2	0
2035	2	0
2036	4	3
2037	8	1
2038	2	0
2039	4	1
2040	8	0
2041	4	3
2042	8	3
2043	6	2
2044	3	2
2045	4	1
2046	5	4
2047	3	1
2048	2	1
2049	3	1
2050	4	0
2051	4	2
2052	3	0
2053	3	1
2054	4	0
2055	4	1
2056	3	2
2057	4	0
2058	3	2
2059	2	0
2060	8	3
2061	3	3
2062	7	2
2063	7	0
2064	2	2
2065	3	0
2066	2	3
2067	3	1
2068	4	0
2069	0	0
2070	4	1
2071	2	1
2072	1	2
2073	3	1
2074	4	5
2075	5	3
2076	7	1
2077	3	0
2078	5	3
2079	5	3
2080	4	0
2081	2	1
2082	4	0
2083	5	0
2084	7	1
2085	2	1
2086	4	3
2087	3	0
2088	5	2
2089	3	1
2090	5	0
2091	4	0
2092	5	5
2093	5	1
2094	3	0
2095	3	4
2096	5	1
2097	4	2
2098	6	2
2099	5	1
2100	3	0
2101	4	4
2102	3	1
2103	2	3
2104	6	1
2105	4	0
2106	1	1
2107	0	0
2108	5	1
2109	4	2
2110	2	1
2111	2	1
2112	4	1
2113	4	0
2114	4	1
2115	8	2
2116	7	0
2117	6	1
2118	5	0
2119	5	1
2120	4	0
2121	2	0
2122	5	2
2123	4	1
2124	4	2
2125	2	0
2126	0	0
2127	0	0
2128	2	0
2129	4	4
2130	2	2
2131	4	0
2132	5	2
2133	3	0
2134	8	1
2135	3	2
2136	4	0
2137	4	2
2138	4	1
2139	4	0
2140	8	2
2141	0	1
2142	5	0
2143	3	2
2144	5	1
2145	2	2
2146	2	0
2147	8	1
2148	3	2
2149	2	3
2150	6	1
2151	6	1
2152	3	2
2153	5	2
2154	2	2
2155	3	3
2156	4	0
2157	8	0
2158	3	2
2159	3	1
2160	2	0
2161	5	1
2162	5	0
2163	4	1
2164	3	0
2165	2	0
2166	4	2
2167	5	0
2168	12	2
2169	5	2
2170	3	2
2171	2	2
2172	5	2
2173	2	2
2174	5	2
2175	0	0
2176	2	0
2177	4	0
2178	2	0
2179	5	1
2180	4	0
2181	4	1
2182	2	0
2183	5	1
2184	0	1
2185	4	0
2186	4	1
2187	3	0
2188	3	2
2189	5	0
2190	3	1
2191	3	2
2192	7	2
2193	4	2
2194	2	0
2195	4	2
2196	2	0
2197	6	0
2198	5	0
2199	3	1
2200	5	2
2201	5	0
2202	1	0
2203	5	1
2204	2	3
2205	2	1
2206	6	0
2207	2	1
2208	8	2
2209	3	0
2210	3	3
2211	2	0
2212	5	0
2213	6	1
2214	5	0
2215	3	0
2216	6	1
2217	7	0
2218	0	1
2219	2	0
2220	5	0
2221	7	1
2222	3	0
2223	3	3
2224	4	1
2225	2	0
2226	2	0
2227	4	1
2228	4	0
2229	5	0
2230	5	1
2231	4	1
2232	3	1
2233	9	2
2234	2	2
2235	2	1
2236	1	1
2237	1	0
2238	3	0
2239	6	1
2240	3	2
2241	8	0
2242	5	0
2243	3	2
2244	3	0
2245	7	0
2246	2	1
2247	3	1
2248	5	0
2249	2	2
2250	2	2
2251	4	0
2252	4	1
2253	2	0
2254	1	2
2255	2	0
2256	3	0
2257	1	2
2258	1	2
2259	4	0
2260	4	1
2261	2	0
2262	6	1
2263	3	1
2264	8	2
2265	2	3
2266	1	0
2267	2	2
2268	1	1
2269	4	0
2270	2	2
2271	5	0
2272	5	1
2273	3	1
2274	1	0
2275	5	4
2276	4	0
2277	3	1
2278	6	0
2279	5	1
2280	3	2
2281	3	1
2282	3	1
2283	3	0
2284	3	1
2285	5	4
2286	7	1
2287	3	1
2288	2	1
2289	5	1
2290	6	2
2291	4	1
2292	6	2
2293	4	1
2294	3	0
2295	7	1
2296	6	2
2297	2	1
2298	7	0
2299	1	0
2300	5	1
2301	2	2
2302	5	1
2303	2	2
2304	5	1
2305	5	0
2306	4	2
2307	0	1
2308	3	1
2309	5	1
2310	1	0
2311	4	0
2312	2	1
2313	7	0
2314	3	1
2315	7	2
2316	2	0
2317	8	1
2318	1	0
2319	3	0
2320	5	2
2321	6	0
2322	2	1
2323	4	1
2324	4	0
2325	5	1
2326	5	0
2327	1	0
2328	2	1
2329	2	0
2330	2	2
2331	2	2
2332	4	1
2333	6	1
2334	4	0
2335	6	2
2336	1	1
2337	5	0
2338	3	1
2339	1	4
2340	1	1
2341	6	2
2342	5	1
2343	7	0
2344	8	0
2345	3	1
2346	5	1
2347	4	0
2348	2	3
2349	5	2
2350	2	1
2351	1	0
2352	5	1
2353	3	0
2354	8	0
2355	4	1
2356	0	3
2357	2	0
2358	5	0
2359	5	2
2360	1	1
2361	2	0
2362	8	2
2363	2	1
2364	4	2
2365	3	2
2366	4	2
2367	2	4
2368	3	1
2369	2	1
2370	6	1
2371	7	2
2372	6	0
2373	7	1
2374	6	1
2375	4	0
2376	6	0
2377	3	3
2378	6	3
2379	4	1
2380	4	2
2381	1	1
2382	1	0
2383	2	1
2384	4	1
2385	6	1
2386	4	3
2387	0	1
2388	5	0
2389	7	1
2390	5	1
2391	5	1
2392	1	1
2393	8	0
2394	5	3
2395	1	3
2396	3	3
2397	1	3
2398	3	2
2399	5	2
2400	7	0
2401	2	2
2402	6	0
2403	5	0
2404	3	0
2405	6	3
2406	5	2
2407	4	0
2408	5	0
2409	2	1
2410	6	2
2411	4	0
2412	2	3
2413	7	0
2414	3	1
2415	2	1
2416	5	1
2417	8	2
2418	8	2
2419	4	1
2420	2	0
2421	5	0
2422	2	0
2423	2	1
2424	3	1
2425	3	0
2426	1	1
2427	4	0
2428	4	1
2429	3	2
2430	4	2
2431	2	4
2432	0	2
2433	2	4
2434	1	3
2435	2	5
2436	3	6
2437	0	5
2438	2	6
2439	0	2
2440	0	0
2441	1	1
2442	1	4
2443	0	5
2444	2	0
2445	2	3
2446	0	1
2447	1	6
2448	2	2
2449	3	2
2450	0	7
2451	0	3
2452	2	1
2453	1	2
2454	1	2
2455	0	2
2456	2	0
2457	1	5
2458	1	2
2459	1	1
2460	0	3
2461	2	5
2462	4	2
2463	1	6
2464	1	3
2465	2	2
2466	1	6
2467	1	2
2468	0	0
2469	0	4
2470	2	1
2471	2	8
2472	0	3
2473	1	4
2474	0	3
2475	3	2
2476	3	4
2477	2	4
2478	1	3
2479	1	4
2480	0	8
2481	0	2
2482	2	2
2483	1	1
2484	0	6
2485	0	3
2486	1	6
2487	2	6
2488	2	6
2489	2	4
2490	0	3
2491	2	6
2492	3	1
2493	0	2
2494	2	2
2495	1	6
2496	5	1
2497	0	4
2498	2	2
2499	2	3
2500	4	2
2501	0	2
2502	2	5
2503	0	2
2504	0	1
2505	1	5
2506	4	4
2507	1	2
2508	0	8
2509	4	1
2510	2	3
2511	1	6
2512	1	3
2513	1	1
2514	1	1
2515	1	5
2516	2	1
2517	1	5
2518	2	2
2519	1	2
2520	1	1
2521	1	5
2522	0	0
2523	0	4
2524	5	2
2525	4	0
2526	2	3
2527	1	3
2528	1	3
2529	3	2
2530	3	4
2531	2	2
2532	2	2
2533	1	6
2534	2	4
2535	2	4
2536	2	3
2537	2	1
2538	0	2
2539	0	1
2540	0	2
2541	2	4
2542	2	3
2543	0	3
2544	1	3
2545	2	2
2546	0	4
2547	2	7
2548	2	4
2549	1	3
2550	3	2
2551	1	2
2552	1	1
2553	4	2
2554	0	1
2555	2	2
2556	1	4
2557	0	4
2558	1	3
2559	0	3
2560	2	3
2561	2	5
2562	0	2
2563	0	3
2564	6	4
2565	1	4
2566	3	6
2567	4	3
2568	0	2
2569	1	1
2570	1	5
2571	1	4
2572	2	1
2573	0	1
2574	4	1
2575	0	1
2576	2	2
2577	0	3
2578	4	2
2579	1	6
2580	3	2
2581	1	2
2582	3	2
2583	1	3
2584	0	2
2585	2	0
2586	3	6
2587	3	3
2588	2	1
2589	1	5
2590	1	2
2591	1	6
2592	0	1
2593	2	4
2594	1	2
2595	1	3
2596	0	3
2597	1	4
2598	0	3
2599	0	1
2600	0	5
2601	0	1
2602	2	2
2603	2	1
2604	3	2
2605	1	8
2606	1	3
2607	2	0
2608	4	8
2609	1	2
2610	1	3
2611	1	4
2612	0	2
2613	0	6
2614	1	2
2615	1	3
2616	0	3
2617	0	8
2618	1	2
2619	4	1
2620	2	5
2621	2	8
2622	2	1
2623	1	4
2624	1	5
2625	0	4
2626	1	1
2627	2	1
2628	1	2
2629	2	4
2630	0	1
2631	0	3
2632	2	3
2633	2	0
2634	1	3
2635	1	5
2636	4	3
2637	2	1
2638	1	4
2639	2	1
2640	1	7
2641	1	6
2642	0	0
2643	0	2
2644	1	5
2645	0	1
2646	0	3
2647	0	6
2648	0	8
2649	0	2
2650	2	2
2651	2	4
2652	1	5
2653	3	2
2654	0	2
2655	0	2
2656	3	2
2657	2	1
2658	0	1
2659	4	3
2660	0	1
2661	0	5
2662	1	4
2663	3	3
2664	1	3
2665	0	1
2666	2	3
2667	1	3
2668	0	1
2669	3	2
2670	2	2
2671	1	2
2672	2	5
2673	1	3
2674	0	2
2675	2	4
2676	1	5
2677	0	7
2678	2	6
2679	1	3
2680	1	6
2681	1	6
2682	1	3
2683	2	10
2684	0	4
2685	4	7
2686	0	1
2687	2	1
2688	1	3
2689	2	4
2690	2	2
2691	2	0
2692	0	1
2693	2	5
2694	1	2
2695	0	4
2696	3	1
2697	1	4
2698	0	7
2699	2	1
2700	0	0
2701	1	4
2702	0	1
2703	2	2
2704	2	3
2705	1	2
2706	0	4
2707	2	5
2708	3	3
2709	1	1
2710	1	1
2711	0	2
2712	3	4
2713	0	1
2714	0	1
2715	0	1
2716	2	2
2717	1	4
2718	0	5
2719	3	3
2720	0	2
2721	2	3
2722	2	6
2723	1	2
2724	3	4
2725	0	2
2726	2	2
2727	0	1
2728	2	2
2729	1	1
2730	3	3
2731	2	0
2732	0	2
2733	2	3
2734	1	4
2735	3	7
2736	2	2
2737	1	4
2738	0	3
2739	3	5
2740	1	1
2741	5	2
2742	1	4
2743	3	0
2744	2	2
2745	2	1
2746	1	0
2747	1	0
2748	2	4
2749	0	2
2750	1	1
2751	1	1
2752	1	2
2753	3	6
2754	0	3
2755	1	6
2756	1	4
2757	3	2
2758	0	1
2759	4	4
2760	0	2
2761	3	2
2762	1	4
2763	1	3
2764	2	4
2765	0	2
2766	1	5
2767	0	3
2768	3	1
2769	1	5
2770	1	5
2771	1	3
2772	4	4
2773	1	1
2774	0	1
2775	0	1
2776	1	4
2777	0	3
2778	0	2
2779	3	3
2780	1	4
2781	3	2
2782	1	4
2783	2	4
2784	0	3
2785	1	4
2786	2	2
2787	1	2
2788	1	2
2789	3	2
2790	3	3
2791	1	6
2792	1	3
2793	1	4
2794	1	5
2795	1	3
2796	0	6
2797	2	6
2798	1	6
2799	2	5
2800	2	4
2801	2	1
2802	2	1
2803	1	6
2804	1	3
2805	2	2
2806	0	2
2807	1	5
2808	2	6
2809	1	1
2810	1	3
2811	1	4
2812	2	1
2813	2	2
2814	4	0
2815	1	0
2816	1	1
2817	4	1
2818	2	4
2819	3	0
2820	2	2
2821	6	0
2822	5	3
2823	1	1
2824	3	1
2825	4	2
2826	4	1
2827	4	0
2828	4	2
2829	5	1
2830	4	2
2831	0	1
2832	7	1
2833	0	1
2834	3	0
2835	2	0
2836	1	1
2837	6	2
2838	3	0
2839	6	2
2840	6	3
2841	5	1
2842	4	0
2843	4	2
2844	0	0
2845	3	0
2846	12	1
2847	7	1
2848	3	1
2849	3	0
2850	2	0
2851	1	0
2852	3	1
2853	3	0
2854	1	4
2855	5	0
2856	2	0
2857	3	0
2858	3	1
2859	0	2
2860	3	0
2861	5	1
2862	6	0
2863	4	0
2864	3	2
2865	3	0
2866	6	0
2867	2	2
2868	6	2
2869	3	0
2870	1	2
2871	5	0
2872	3	1
2873	5	1
2874	3	1
2875	4	1
2876	3	1
2877	2	0
2878	4	1
2879	4	0
2880	3	1
2881	2	0
2882	2	0
2883	8	0
2884	2	1
2885	2	2
2886	5	1
2887	5	1
2888	5	1
2889	3	6
2890	3	0
2891	4	0
2892	3	2
2893	4	0
2894	6	0
2895	1	0
2896	2	0
2897	3	2
2898	3	4
2899	7	0
2900	3	1
2901	1	0
2902	4	1
2903	3	1
2904	2	1
2905	6	1
2906	5	2
2907	3	2
2908	4	3
2909	6	0
2910	5	2
2911	2	0
2912	4	1
2913	3	1
2914	6	0
2915	6	0
2916	5	0
2917	6	2
2918	3	0
2919	3	2
2920	3	1
2921	1	0
2922	4	3
2923	5	2
2924	7	1
2925	3	1
2926	10	0
2927	3	2
2928	4	1
2929	1	1
2930	7	0
2931	4	1
2932	4	0
2933	2	0
2934	4	0
2935	3	2
2936	3	1
2937	8	1
2938	3	1
2939	5	1
2940	3	0
2941	2	1
2942	6	1
2943	5	0
2944	5	1
2945	6	2
2946	5	5
2947	7	0
2948	3	0
2949	3	0
2950	2	0
2951	5	1
2952	4	0
2953	7	0
2954	2	0
2955	2	0
2956	4	0
2957	2	0
2958	3	1
2959	9	0
2960	4	2
2961	3	1
2962	2	3
2963	6	0
2964	2	1
2965	4	2
2966	4	1
2967	2	3
2968	2	2
2969	2	1
2970	3	0
2971	2	1
2972	0	0
2973	7	2
2974	3	3
2975	3	1
2976	3	0
2977	3	1
2978	2	0
2979	4	0
2980	0	2
2981	1	2
2982	2	1
2983	6	1
2984	4	1
2985	2	3
2986	5	3
2987	1	1
2988	1	0
2989	6	1
2990	0	0
2991	4	4
2992	4	0
2993	3	1
2994	2	1
2995	1	0
2996	6	1
2997	1	1
2998	4	0
2999	3	3
