198	1	2
199	1	4
200	2	6
201	3	7
202	1	1
203	0	5
204	2	3
205	0	5
206	1	4
207	1	3
208	0	1
209	2	3
210	1	3
211	1	2
212	1	2
213	3	4
214	0	2
215	4	0
216	3	4
217	0	4
218	0	2
219	2	2
220	3	1
221	1	3
222	3	3
223	0	2
224	0	1
225	0	2
226	0	1
227	0	0
228	1	1
229	1	3
230	0	3
231	1	2
232	2	2
233	3	2
234	0	3
235	1	1
236	0	1
237	2	4
238	0	3
239	1	2
240	2	4
241	0	1
242	0	4
243	1	4
244	1	4
245	1	1
246	5	1
247	2	4
248	0	2
249	0	3
250	1	5
251	0	3
252	4	3
253	3	2
254	0	1
255	3	1
256	0	3
257	0	5
258	2	5
259	2	3
260	3	1
261	1	4
262	3	3
263	0	1
264	1	1
265	1	4
266	0	3
267	4	4
268	0	2
269	1	2
270	5	2
271	1	5
272	1	7
273	1	2
274	1	3
275	1	2
276	3	6
277	0	2
278	2	3
279	0	3
280	1	3
281	2	1
282	2	0
283	1	2
284	1	4
285	1	5
286	0	3
287	1	2
288	2	6
289	5	5
290	0	3
291	1	4
292	2	2
293	1	4
294	1	4
295	1	3
296	2	4
297	2	2
298	4	4
299	0	5
300	1	3
301	1	2
302	1	1
303	2	8
304	1	1
305	3	1
306	2	3
307	4	5
308	1	3
309	2	1
310	0	2
311	2	4
312	1	1
313	1	5
314	0	0
315	1	2
316	2	1
317	1	3
318	2	4
319	2	3
320	2	1
321	2	2
322	2	4
323	0	3
324	0	3
325	3	2
326	3	1
327	3	2
328	0	3
329	1	2
330	2	2
331	1	2
332	0	1
333	1	6
334	0	3
335	2	2
336	1	1
337	2	5
338	1	1
339	1	1
340	2	3
341	2	1
342	1	5
343	3	4
344	1	2
345	2	3
346	1	4
347	3	2
348	2	4
349	1	4
350	0	1
351	3	2
352	0	3
353	1	5
354	1	0
355	2	3
356	1	2
357	1	3
358	1	6
359	1	1
360	0	3
361	1	3
362	1	3
363	2	2
364	1	3
365	4	3
366	2	3
367	1	2
368	2	2
369	1	0
370	2	2
371	4	1
372	2	4
373	3	2
374	0	2
375	1	6
376	0	2
377	3	2
378	1	0
379	0	3
380	2	3
381	0	4
382	2	3
383	1	3
384	0	4
385	3	2
386	0	2
387	3	1
388	4	1
389	1	2
390	1	3
391	1	2
392	3	7
393	2	6
394	0	4
395	1	3
396	1	2
397	0	10
398	0	1
399	2	4
400	1	2
401	1	2
402	2	3
403	1	6
404	0	2
405	1	3
406	0	3
407	1	6
408	3	7
409	0	3
410	3	4
411	1	1
412	4	2
413	0	0
414	2	2
415	0	2
416	1	3
417	4	5
418	1	1
419	1	3
420	1	4
421	1	1
422	1	2
423	2	1
424	1	3
425	2	1
426	2	1
427	3	3
428	2	3
429	0	6
430	2	2
431	0	3
432	2	6
433	1	3
434	1	4
435	2	4
436	0	3
437	0	0
438	1	2
439	2	5
440	3	2
441	1	3
442	2	2
443	4	2
444	1	2
445	1	4
446	0	2
447	0	3
448	0	2
449	2	2
450	2	1
451	0	2
452	3	3
453	1	3
454	1	3
455	4	4
456	1	3
457	2	3
458	3	6
459	0	1
460	0	2
461	2	3
462	2	1
463	1	1
464	2	1
465	0	1
466	0	1
467	3	3
468	4	4
469	4	6
470	2	1
471	3	2
472	0	7
473	0	7
474	2	3
475	2	2
476	4	4
477	1	5
478	1	4
479	1	2
480	2	1
481	2	4
482	2	1
483	1	2
484	8	0
485	4	0
486	4	1
487	2	1
488	2	0
489	7	1
490	0	2
491	3	2
492	6	0
493	3	0
494	5	2
495	4	1
496	2	2
497	2	3
498	1	2
499	2	5
500	1	0
501	4	1
502	3	1
503	6	0
504	3	1
505	8	2
506	1	0
507	5	2
508	3	1
509	5	1
510	2	3
511	5	1
512	4	3
513	5	3
514	4	0
515	4	2
516	3	3
517	3	1
518	1	4
519	3	1
520	6	2
521	2	3
522	5	2
523	9	2
524	6	3
525	6	1
526	2	2
527	6	0
528	6	2
529	1	2
530	5	0
531	2	0
532	3	1
533	4	3
534	5	1
535	0	1
536	4	0
537	4	0
538	4	1
539	5	2
540	2	0
541	3	0
542	2	2
543	3	2
544	8	2
545	2	2
546	2	2
547	6	3
548	3	1
549	3	0
550	6	3
551	0	2
552	2	0
553	5	2
554	9	3
555	2	1
556	1	0
557	5	0
558	5	3
559	2	1
560	1	3
561	3	0
562	1	2
563	2	1
564	6	0
565	2	5
566	4	0
567	5	4
568	3	4
569	5	0
570	8	0
571	5	0
572	2	1
573	2	2
574	1	1
575	3	2
576	4	1
577	2	3
578	4	5
579	1	0
580	3	1
581	4	1
582	5	1
583	1	1
584	5	0
585	6	3
586	1	0
587	1	0
588	5	1
589	7	3
590	6	2
591	2	1
592	2	4
593	4	0
594	5	1
595	2	2
596	1	2
597	3	2
598	1	1
599	3	0
600	2	0
601	3	0
602	3	2
603	3	2
604	6	4
605	5	0
606	2	0
607	2	1
608	4	0
609	4	2
610	4	1
611	4	1
612	3	1
613	4	1
614	5	1
615	4	1
616	5	1
617	2	2
618	3	0
619	5	0
620	2	2
621	1	2
622	3	0
623	4	2
624	3	0
625	4	0
626	2	1
627	0	0
628	3	2
629	3	0
630	3	2
631	3	1
632	5	2
633	3	2
634	2	1
635	2	0
636	3	2
637	2	0
638	1	1
639	3	1
640	4	0
641	6	3
642	5	0
643	4	1
644	4	1
645	3	0
646	4	3
647	4	1
648	5	2
649	5	0
650	1	2
651	2	1
652	4	2
653	3	0
654	2	1
655	2	2
656	4	1
657	3	0
658	5	0
659	3	2
660	1	1
661	2	1
662	1	1
663	4	0
664	1	0
665	0	1
666	4	3
667	4	1
668	2	1
669	3	3
670	3	3
671	3	0
672	5	1
673	3	3
674	1	2
675	2	3
676	0	3
677	1	2
678	1	7
679	0	3
680	2	0
681	2	4
682	1	1
683	2	2
684	3	3
685	4	3
686	2	1
687	3	2
688	2	2
689	0	5
690	2	1
691	2	2
692	3	3
693	0	2
694	2	4
695	2	2
696	2	2
697	0	2
698	0	7
699	3	3
700	0	0
701	2	5
702	0	4
703	2	3
704	2	2
705	2	5
706	2	5
707	1	4
708	0	2
709	1	1
710	1	2
711	2	5
712	1	0
713	2	2
714	1	1
715	0	6
716	1	1
717	1	3
718	2	3
719	0	5
720	2	3
721	1	2
722	0	2
723	3	1
724	1	6
725	0	2
726	1	1
727	0	4
728	2	2
729	3	2
730	1	1
731	0	5
732	1	3
733	4	2
734	2	2
735	1	2
736	1	5
737	2	2
738	1	2
739	0	9
740	1	3
741	2	0
742	0	2
743	3	1
744	1	4
745	1	3
746	0	5
747	4	1
748	2	2
749	1	2
750	0	1
751	0	3
752	3	1
753	1	5
754	1	2
755	2	3
756	2	5
757	1	3
758	0	1
759	3	5
760	2	0
761	4	1
762	1	0
763	2	1
764	2	1
765	2	5
766	0	1
767	2	1
768	2	1
769	1	3
770	4	2
771	2	3
772	0	3
773	2	1
774	2	2
775	0	4
776	3	2
777	0	3
778	4	3
779	1	2
780	1	1
781	0	1
782	2	3
783	0	0
784	1	4
785	2	2
786	3	2
787	0	3
788	1	3
789	1	1
790	2	3
791	1	4
792	2	1
793	4	3
794	2	0
795	2	5
796	2	1
797	0	2
798	2	0
799	1	2
800	1	3
801	2	1
802	1	3
803	0	3
804	2	0
805	2	1
806	1	4
807	3	1
808	2	2
809	1	2
810	2	2
811	1	4
812	4	1
813	1	3
814	0	2
815	1	3
816	0	6
817	0	3
818	0	3
819	2	0
820	0	0
821	1	1
822	1	6
823	0	2
824	1	4
825	3	3
826	3	1
827	1	0
828	1	3
829	2	7
830	2	3
831	0	1
832	2	0
833	2	2
834	0	6
835	2	5
836	3	2
837	3	4
838	2	2
839	1	4
840	1	5
841	2	3
842	0	3
843	0	2
844	1	1
845	1	1
846	1	1
847	1	1
848	0	3
849	0	6
850	3	0
851	1	3
852	1	2
853	1	1
854	1	0
855	3	3
856	1	3
857	3	3
858	2	3
859	1	5
860	2	4
861	0	5
862	0	4
863	1	2
864	1	2
865	1	3
866	0	0
867	1	2
868	1	0
869	0	2
870	1	4
871	0	4
872	1	1
873	1	4
874	0	5
875	1	5
876	2	4
877	3	0
878	2	4
879	0	4
880	0	2
881	3	1
882	1	3
883	2	3
884	1	2
885	0	0
886	2	5
887	0	3
888	1	0
889	1	3
890	0	6
891	0	0
892	1	3
893	1	1
894	2	4
895	1	4
896	1	2
897	3	2
898	3	3
899	0	1
900	1	0
901	1	2
902	1	1
903	2	4
904	1	3
905	2	4
906	1	1
907	3	3
908	1	1
909	1	3
910	1	5
911	3	3
912	0	4
913	2	2
914	3	3
915	0	3
916	1	1
917	3	3
918	1	2
919	2	1
920	1	5
921	2	7
922	1	1
923	0	1
924	1	3
925	1	3
926	2	1
927	0	2
928	1	1
929	1	1
930	1	2
931	1	3
932	3	5
933	2	5
934	1	2
935	2	2
936	1	4
937	2	2
938	0	6
939	0	3
940	0	1
941	1	3
942	2	0
943	1	3
944	1	3
945	0	4
946	0	2
947	1	7
948	0	1
949	2	6
950	1	1
951	2	4
952	1	3
953	1	2
954	2	3
955	3	4
956	0	3
957	1	2
958	0	2
959	1	2
960	0	0
961	1	3
962	2	1
963	2	2
964	2	3
965	2	3
966	0	3
967	5	7
968	1	4
969	2	4
970	2	3
971	0	3
972	1	5
973	1	1
974	1	2
975	2	4
976	1	5
977	1	1
978	1	5
979	1	3
980	0	2
981	0	3
982	1	1
983	1	2
984	0	6
985	0	2
986	0	3
987	0	3
988	0	5
989	2	3
990	3	4
991	0	3
992	2	2
993	1	3
994	2	5
995	3	1
996	1	1
997	2	4
998	0	3
999	1	2
1000	1	2
1001	3	0
1002	5	1
1003	2	0
1004	3	2
1005	3	1
1006	4	0
1007	2	0
1008	6	1
1009	1	0
1010	3	0
1011	5	2
1012	5	1
1013	0	1
1014	1	4
1015	6	3
1016	6	0
1017	5	3
1018	5	2
1019	5	0
1020	1	1
1021	5	0
1022	6	1
1023	3	0
1024	4	1
1025	6	0
1026	6	3
1027	4	1
1028	3	2
1029	4	3
1030	3	5
1031	3	3
1032	1	2
1033	4	2
1034	2	2
1035	5	1
1036	7	0
1037	2	3
1038	2	0
1039	1	1
1040	3	0
1041	2	2
1042	6	0
1043	3	1
1044	6	2
1045	2	3
1046	5	0
1047	4	1
1048	3	1
1049	2	4
1050	4	0
1051	2	1
1052	2	0
1053	6	1
1054	7	1
1055	3	3
1056	1	0
1057	4	2
1058	2	1
1059	1	0
1060	2	2
1061	7	1
1062	5	0
1063	5	0
1064	4	1
1065	4	0
1066	3	2
1067	6	1
1068	4	0
1069	3	1
1070	2	3
1071	4	1
1072	4	2
1073	2	0
1074	3	3
1075	7	0
1076	3	1
1077	2	1
1078	1	0
1079	1	2
1080	3	1
1081	2	3
1082	2	1
1083	3	1
1084	4	2
1085	4	1
1086	4	0
1087	2	0
1088	2	2
1089	3	2
1090	5	3
1091	2	2
1092	2	0
1093	5	0
1094	5	2
1095	1	2
1096	3	0
1097	2	1
1098	4	1
1099	5	2
1100	4	1
1101	4	1
1102	6	2
1103	3	3
1104	3	1
1105	6	0
1106	9	0
1107	4	1
1108	3	2
1109	1	3
1110	7	0
1111	3	1
1112	4	1
1113	2	2
1114	4	2
1115	2	0
1116	6	2
1117	3	2
1118	2	1
1119	4	2
1120	5	0
1121	3	2
1122	3	0
1123	2	1
1124	3	1
1125	3	2
1126	6	0
1127	5	0
1128	6	2
1129	2	2
1130	2	2
1131	1	0
1132	3	0
1133	5	4
1134	3	1
1135	3	0
1136	4	2
1137	3	3
1138	2	1
1139	1	1
1140	4	2
1141	3	1
1142	3	1
1143	5	0
1144	1	1
1145	7	2
1146	3	2
1147	3	2
1148	4	0
1149	9	0
1150	4	1
1151	2	1
1152	4	0
1153	1	4
1154	2	2
1155	4	0
1156	1	1
1157	5	1
1158	5	1
1159	5	2
1160	5	0
1161	9	0
1162	5	0
1163	5	2
1164	2	1
1165	2	1
1166	3	2
1167	1	2
1168	7	0
1169	5	1
1170	3	3
1171	2	2
1172	2	1
1173	4	1
1174	4	0
1175	4	1
1176	4	2
1177	1	2
1178	1	4
1179	4	1
1180	1	2
1181	5	0
1182	3	1
1183	4	0
1184	3	0
1185	7	0
1186	3	0
1187	3	2
1188	3	0
1189	1	1
1190	1	3
1191	7	0
1192	3	1
1193	3	1
1194	4	3
1195	4	3
1196	2	1
1197	4	0
1198	2	1
1199	2	1
1200	6	0
1201	3	0
1202	5	0
1203	3	1
1204	3	2
1205	3	3
1206	2	1
1207	4	1
1208	0	0
1209	4	0
1210	5	1
1211	6	0
1212	4	0
1213	3	3
1214	1	3
1215	5	1
1216	2	0
1217	1	1
1218	5	1
1219	3	0
1220	4	1
1221	2	1
1222	3	0
1223	2	1
1224	2	2
1225	0	1
1226	1	1
1227	7	1
1228	3	1
1229	1	0
1230	1	0
1231	1	2
1232	3	1
1233	4	0
1234	1	0
1235	2	1
1236	1	1
1237	0	2
1238	0	0
1239	0	2
1240	1	0
1241	3	2
1242	0	2
1243	2	1
1244	2	0
1245	1	0
1246	2	1
1247	2	1
1248	1	0
1249	2	2
1250	4	0
1251	1	2
1252	3	0
1253	2	0
1254	0	2
1255	0	0
1256	1	3
1257	0	1
1258	4	0
1259	1	0
1260	2	1
1261	1	0
1262	2	0
1263	3	3
1264	1	1
1265	3	1
1266	5	1
1267	0	2
1268	0	0
1269	0	1
1270	1	1
1271	2	0
1272	0	1
1273	2	0
1274	2	1
1275	1	0
1276	1	0
1277	0	2
1278	0	0
1279	1	2
1280	3	2
1281	2	0
1282	1	0
1283	1	2
1284	2	3
1285	0	0
1286	0	1
1287	3	1
1288	0	0
1289	2	2
1290	2	0
1291	0	1
1292	1	0
1293	2	1
1294	2	1
1295	1	1
1296	3	1
1297	4	2
1298	2	2
1299	3	0
1300	4	3
1301	2	1
1302	7	2
1303	0	2
1304	10	2
1305	4	1
1306	6	1
1307	1	1
1308	3	1
1309	2	1
1310	2	4
1311	5	1
1312	4	2
1313	1	0
1314	4	4
1315	3	0
1316	3	2
1317	7	2
1318	6	1
1319	7	1
1320	3	0
1321	4	0
1322	3	0
1323	2	2
1324	4	2
1325	1	2
1326	4	2
1327	4	0
1328	3	2
1329	3	1
1330	2	2
1331	3	0
1332	4	0
1333	3	3
1334	1	2
1335	5	0
1336	5	3
1337	2	0
1338	6	1
1339	2	0
1340	1	2
1341	3	0
1342	4	0
1343	4	0
1344	0	1
1345	6	0
1346	5	1
1347	4	2
1348	2	2
1349	2	5
1350	5	3
1351	6	2
1352	2	0
1353	4	1
1354	5	0
1355	1	2
1356	1	0
1357	8	1
1358	7	2
1359	5	2
1360	3	4
1361	3	1
1362	3	0
1363	3	1
1364	6	2
1365	3	1
1366	5	1
1367	5	1
1368	4	1
1369	3	0
1370	0	1
1371	0	1
1372	5	0
1373	2	1
1374	2	0
1375	6	0
1376	5	0
1377	5	0
1378	2	3
1379	4	0
1380	7	1
1381	4	1
1382	1	2
1383	1	1
1384	8	1
1385	3	1
1386	3	2
1387	8	1
1388	4	2
1389	2	0
1390	2	1
1391	3	1
1392	1	1
1393	1	1
1394	7	0
1395	3	2
1396	1	0
1397	5	0
1398	1	1
1399	4	4
1400	2	2
1401	2	2
1402	3	1
1403	1	1
1404	3	2
1405	4	2
1406	6	1
1407	4	0
1408	5	1
1409	2	1
1410	1	0
1411	5	0
1412	4	2
1413	2	1
1414	3	3
1415	3	0
1416	3	3
1417	5	0
1418	4	0
1419	3	0
1420	2	0
1421	2	3
1422	3	3
1423	2	1
1424	2	1
1425	1	4
1426	3	2
1427	3	2
1428	5	0
1429	4	1
1430	4	1
1431	5	2
1432	5	0
1433	5	1
1434	8	1
1435	4	1
1436	6	2
1437	2	0
1438	3	0
1439	3	0
1440	1	1
1441	3	0
1442	1	1
1443	6	0
1444	2	2
1445	5	0
1446	3	1
1447	3	4
1448	4	2
1449	5	0
1450	0	1
1451	5	4
1452	3	1
1453	4	2
1454	3	0
1455	3	0
1456	2	2
1457	7	0
1458	3	2
1459	7	2
1460	7	0
1461	1	0
1462	3	0
1463	4	0
1464	7	2
1465	6	3
1466	6	1
1467	2	0
1468	5	3
1469	6	1
1470	2	1
1471	5	2
1472	6	1
1473	4	2
1474	3	1
1475	2	1
1476	5	1
1477	2	0
1478	6	1
1479	1	2
1480	4	1
1481	4	2
1482	7	2
1483	3	1
1484	3	0
1485	4	1
1486	1	3
1487	3	3
1488	3	1
1489	6	1
1490	4	1
1491	5	1
1492	4	1
1493	2	2
1494	3	2
1495	4	2
1496	1	1
1497	4	0
1498	3	3
1499	2	1
1500	1	2
1501	0	1
1502	3	2
1503	6	2
1504	0	2
1505	5	0
1506	5	1
1507	3	0
1508	5	0
1509	3	2
1510	2	0
1511	5	0
1512	2	1
1513	6	2
1514	6	0
1515	7	2
1516	2	1
1517	2	2
1518	3	1
1519	5	1
1520	2	1
1521	3	2
1522	1	0
1523	5	3
1524	4	0
1525	2	0
1526	6	3
1527	1	1
1528	0	1
1529	3	0
1530	5	1
1531	7	0
1532	4	2
1533	3	4
1534	5	1
1535	4	0
1536	4	1
1537	3	0
1538	2	1
1539	1	1
1540	4	0
1541	2	0
1542	6	0
1543	3	0
1544	4	2
1545	5	1
1546	6	1
1547	5	1
1548	6	2
1549	3	0
1550	3	1
1551	4	0
1552	5	1
1553	3	0
1554	4	2
1555	5	1
1556	3	2
1557	6	1
1558	3	0
1559	5	1
1560	3	1
1561	3	0
1562	0	0
1563	4	2
1564	2	0
1565	2	2
1566	5	2
1567	4	1
1568	7	2
1569	2	0
1570	2	0
1571	3	0
1572	1	2
1573	3	1
1574	2	0
1575	2	1
1576	9	1
1577	4	1
1578	3	0
1579	6	1
1580	5	4
1581	0	2
1582	6	1
1583	3	0
1584	7	4
1585	4	2
1586	2	1
1587	1	1
1588	4	2
1589	3	1
1590	5	1
1591	2	0
1592	2	3
1593	4	2
1594	2	2
1595	2	2
1596	2	1
1597	5	3
1598	2	2
1599	2	3
1600	3	2
1601	6	1
1602	4	2
1603	4	0
1604	7	0
1605	6	2
1606	6	0
1607	4	0
1608	3	1
1609	3	1
1610	4	0
1611	0	4
1612	3	0
1613	4	0
1614	4	1
1615	5	2
1616	3	2
1617	2	1
1618	3	1
1619	0	0
1620	4	0
1621	5	2
1622	6	1
1623	5	0
1624	9	3
1625	6	1
1626	4	1
1627	2	3
1628	4	1
1629	3	0
1630	1	0
1631	3	3
1632	3	1
1633	2	2
1634	6	1
1635	3	1
1636	3	0
1637	1	2
1638	5	1
1639	4	0
1640	5	2
1641	4	2
1642	7	1
1643	2	1
1644	6	0
1645	3	3
1646	3	1
1647	5	0
1648	8	0
1649	9	4
1650	5	0
1651	4	1
1652	5	0
1653	5	1
1654	4	3
1655	6	3
1656	6	0
1657	3	1
1658	0	1
1659	1	1
1660	4	4
1661	4	1
1662	0	0
1663	6	3
1664	3	0
1665	2	2
1666	2	1
1667	1	1
1668	4	0
1669	1	2
1670	1	0
1671	1	1
1672	6	3
1673	2	1
1674	2	0
1675	9	3
1676	3	1
1677	3	3
1678	3	3
1679	2	1
1680	3	2
1681	5	3
1682	2	0
1683	7	1
1684	5	2
1685	8	1
1686	2	1
1687	4	1
1688	2	1
1689	1	2
1690	5	1
1691	1	3
1692	5	1
1693	3	2
1694	1	0
1695	5	0
1696	3	3
1697	7	0
1698	2	0
1699	3	3
1700	4	1
1701	1	0
1702	2	2
1703	4	1
1704	4	0
1705	2	0
1706	4	2
1707	0	0
1708	6	1
1709	4	0
1710	3	1
1711	5	1
1712	8	2
1713	3	0
1714	7	0
1715	2	4
1716	6	1
1717	4	3
1718	4	1
1719	4	0
1720	5	0
1721	4	1
1722	3	2
1723	4	1
1724	3	1
1725	3	1
1726	3	2
1727	2	0
1728	5	0
1729	1	0
1730	3	3
1731	4	0
1732	7	1
1733	4	4
1734	2	0
1735	4	0
1736	3	3
1737	3	1
1738	3	1
1739	3	2
1740	3	2
1741	5	1
1742	3	1
1743	3	1
1744	2	1
1745	8	0
1746	4	2
1747	6	3
1748	0	1
1749	2	1
1750	1	0
1751	3	0
1752	3	1
1753	1	2
1754	5	3
1755	1	0
1756	3	0
1757	7	1
1758	3	0
1759	4	0
1760	6	1
1761	4	1
1762	0	2
1763	3	0
1764	2	1
1765	4	3
1766	3	0
1767	1	0
1768	4	2
1769	3	3
1770	4	0
1771	0	2
1772	6	0
1773	6	2
1774	2	1
1775	3	1
1776	0	3
1777	0	2
1778	3	2
1779	3	0
1780	2	1
1781	3	0
1782	4	2
1783	1	1
1784	5	1
1785	4	0
1786	3	2
1787	3	0
1788	5	1
1789	3	0
1790	5	0
1791	3	1
1792	2	1
1793	3	2
1794	5	0
1795	4	1
1796	2	1
1797	2	1
1798	6	1
1799	3	0
1800	2	1
1801	6	0
1802	3	1
1803	1	1
1804	2	1
1805	3	0
1806	3	2
1807	5	2
1808	3	0
1809	6	4
1810	4	1
1811	6	2
1812	5	2
1813	4	2
1814	5	3
1815	1	0
1816	4	1
1817	3	4
1818	4	1
1819	3	0
1820	5	0
1821	7	2
1822	3	0
1823	1	1
1824	2	1
1825	5	2
1826	2	0
1827	2	4
1828	3	0
1829	2	0
1830	2	2
1831	4	2
1832	4	1
1833	2	0
1834	3	0
1835	3	0
1836	4	2
1837	3	1
1838	1	0
1839	6	0
1840	5	1
1841	5	0
1842	0	2
1843	1	1
1844	4	1
1845	3	2
1846	3	0
1847	7	0
1848	1	1
1849	3	3
1850	7	0
1851	2	1
1852	4	0
1853	4	2
1854	4	1
1855	7	2
1856	1	0
1857	5	0
1858	3	0
1859	6	3
1860	3	1
1861	3	2
1862	5	2
1863	5	2
1864	5	2
1865	5	0
1866	6	0
1867	5	2
1868	1	4
1869	1	2
1870	1	2
1871	0	2
1872	0	4
1873	2	4
1874	1	2
1875	0	0
1876	2	3
1877	0	0
1878	1	2
1879	0	6
1880	2	3
1881	3	2
1882	0	3
1883	3	1
1884	0	0
1885	0	1
1886	0	4
1887	4	3
1888	1	6
1889	1	4
1890	4	3
1891	0	2
1892	4	2
1893	0	4
1894	0	1
1895	1	4
1896	0	6
1897	2	1
1898	1	3
1899	0	0
1900	0	4
1901	1	4
1902	3	0
1903	0	1
1904	0	3
1905	0	5
1906	2	2
1907	1	3
1908	1	4
1909	1	3
1910	1	5
1911	0	2
1912	2	4
1913	3	3
1914	0	5
1915	4	1
1916	1	2
1917	0	2
1918	1	4
1919	2	1
1920	0	3
1921	2	6
1922	4	2
1923	0	4
1924	1	1
1925	1	1
1926	1	2
1927	0	0
1928	0	3
1929	0	2
1930	0	0
1931	0	3
1932	0	5
1933	0	2
1934	0	5
1935	0	6
1936	2	1
1937	4	2
1938	0	3
1939	0	7
1940	1	2
1941	1	2
1942	3	5
1943	1	3
1944	0	3
1945	0	4
1946	3	1
1947	0	2
1948	0	2
1949	0	1
1950	3	1
1951	1	2
1952	0	3
1953	1	4
1954	1	4
1955	3	5
1956	0	1
1957	1	3
1958	0	2
1959	1	2
1960	0	6
1961	0	4
1962	0	1
1963	0	3
1964	0	1
1965	0	1
1966	0	4
1967	3	3
1968	1	2
1969	0	5
1970	1	1
1971	2	2
1972	1	2
1973	1	4
1974	2	3
1975	1	3
1976	0	3
1977	2	4
1978	2	1
1979	0	4
1980	1	1
1981	0	1
1982	1	3
1983	1	3
1984	1	4
1985	1	1
1986	1	5
1987	1	4
1988	0	1
1989	0	2
1990	1	1
1991	2	4
1992	1	5
1993	1	4
1994	2	1
1995	2	3
1996	1	2
1997	0	5
1998	1	2
1999	0	3
2000	2	3
2001	2	0
2002	1	5
2003	0	2
2004	0	3
2005	1	4
2006	1	1
2007	1	5
2008	0	4
2009	1	3
2010	0	2
2011	1	7
2012	3	3
2013	1	3
2014	1	3
2015	0	3
2016	1	4
2017	1	4
2018	1	3
2019	1	2
2020	2	5
2021	3	1
2022	0	0
2023	1	5
2024	2	4
2025	2	5
2026	1	4
2027	3	4
2028	0	3
2029	2	1
2030	2	4
2031	1	2
2032	3	2
2033	2	1
2034	3	3
2035	0	4
2036	3	3
2037	2	3
2038	3	3
2039	1	2
2040	1	4
2041	0	4
2042	1	7
2043	1	0
2044	1	9
2045	1	5
2046	1	2
2047	2	2
2048	0	2
2049	0	3
2050	1	1
2051	2	6
2052	0	5
2053	2	5
2054	1	2
2055	4	3
2056	0	2
2057	0	4
2058	0	2
2059	0	3
2060	1	2
2061	0	5
2062	3	1
2063	2	4
2064	4	3
2065	0	5
2066	1	2
2067	1	0
2068	2	2
2069	0	3
2070	2	4
2071	1	3
2072	0	1
2073	2	3
2074	2	3
2075	0	1
2076	1	3
2077	3	5
2078	3	2
2079	1	1
2080	2	7
2081	0	3
2082	3	4
2083	1	2
2084	1	2
2085	1	3
2086	2	6
2087	2	1
2088	2	2
2089	2	1
2090	1	5
2091	4	3
2092	0	0
2093	0	1
2094	1	2
2095	3	3
2096	0	4
2097	4	1
2098	0	5
2099	1	3
2100	0	2
2101	2	2
2102	0	4
2103	1	2
2104	3	3
2105	2	1
2106	0	3
2107	1	2
2108	1	1
2109	0	1
2110	2	5
2111	0	4
2112	2	3
2113	3	3
2114	1	1
2115	1	4
2116	0	4
2117	1	5
2118	1	1
2119	2	4
2120	1	5
2121	0	1
2122	4	2
2123	0	3
2124	2	3
2125	0	4
2126	2	4
2127	2	2
2128	2	3
2129	2	3
2130	1	3
2131	0	3
2132	0	0
2133	0	3
2134	4	2
2135	1	1
2136	3	1
2137	3	4
2138	4	2
2139	0	4
2140	0	4
2141	1	1
