608	1	1
609	2	0
610	1	1
611	3	1
612	3	1
613	7	1
614	4	2
615	4	2
616	5	0
617	3	2
618	5	0
619	0	1
620	6	3
621	1	0
622	4	3
623	3	2
624	5	1
625	3	3
626	4	1
627	7	5
628	6	1
629	3	0
630	3	3
631	1	2
632	5	2
633	3	2
634	3	2
635	2	4
636	3	1
637	5	0
638	3	1
639	5	2
640	6	1
641	7	5
642	3	1
643	6	2
644	6	2
645	7	0
646	5	2
647	1	5
648	5	0
649	3	2
650	3	1
651	3	3
652	5	1
653	2	3
654	1	1
655	4	2
656	3	0
657	2	0
658	3	1
659	4	0
660	4	3
661	3	0
662	4	1
663	3	2
664	8	2
665	4	1
666	5	2
667	3	2
668	4	2
669	2	1
670	3	0
671	4	1
672	5	1
673	3	0
674	2	0
675	7	1
676	5	0
677	4	2
678	2	0
679	2	2
680	5	2
681	4	2
682	8	2
683	2	1
684	2	0
685	3	1
686	1	0
687	3	0
688	3	1
689	0	1
690	5	0
691	2	4
692	0	3
693	3	0
694	4	0
695	3	1
696	2	1
697	11	1
698	5	1
699	8	2
700	2	1
701	3	3
702	6	2
703	6	2
704	6	0
705	0	2
706	4	0
707	4	2
708	5	0
709	3	2
710	5	1
711	3	2
712	3	2
713	3	3
714	4	0
715	1	0
716	2	5
717	1	2
718	4	1
719	3	0
720	4	0
721	3	3
722	1	1
723	5	0
724	4	1
725	6	0
726	2	0
727	6	0
728	2	1
729	4	0
730	0	1
731	5	0
732	3	0
733	3	0
734	4	1
735	5	4
736	6	1
737	0	1
738	2	0
739	6	1
740	2	2
741	6	0
742	6	1
743	3	2
744	3	0
745	4	1
746	3	0
747	6	1
748	6	1
749	3	1
750	5	2
751	6	0
752	2	4
753	2	3
754	4	1
755	0	1
756	0	3
757	5	2
758	6	0
759	6	1
760	2	0
761	2	4
762	3	2
763	2	2
764	3	1
765	3	4
766	3	3
767	6	1
768	7	2
769	6	2
770	5	2
771	3	4
772	2	1
773	4	2
774	1	1
775	2	1
776	3	2
777	4	0
778	3	2
779	2	0
780	3	1
781	6	3
782	1	1
783	7	0
784	1	0
785	7	1
786	3	1
787	4	0
788	4	0
789	4	0
790	4	1
791	3	1
792	2	2
793	2	1
794	5	1
795	5	3
796	3	3
797	7	2
798	5	1
799	2	2
800	0	1
801	1	1
802	6	4
803	3	0
804	4	2
805	4	4
806	3	2
807	2	0
808	1	1
809	5	1
810	4	0
811	4	2
812	4	4
813	5	1
814	3	0
815	5	2
816	5	0
817	7	2
818	1	1
819	6	0
820	6	4
821	8	2
822	3	2
823	6	4
824	3	0
825	2	0
826	5	0
827	3	0
828	5	2
829	3	2
830	5	0
831	3	0
832	5	2
833	1	1
834	3	2
835	4	2
836	1	0
837	3	0
838	1	2
839	3	0
840	2	0
841	2	2
842	1	3
843	8	1
844	1	0
845	5	0
846	5	0
847	4	1
848	2	1
849	3	3
850	4	4
851	5	1
852	5	1
853	3	1
854	3	0
855	2	1
856	5	0
857	4	2
858	2	2
859	7	1
860	2	3
861	6	1
862	4	2
863	6	3
864	3	1
865	4	0
866	2	1
867	5	0
868	1	1
869	3	0
870	6	2
871	3	1
872	3	2
873	1	0
874	3	1
875	3	0
876	1	0
877	6	2
878	5	1
879	6	2
880	2	0
881	2	3
882	4	0
883	2	0
884	2	3
885	0	1
886	1	1
887	2	3
888	1	3
889	3	1
890	1	0
891	4	1
892	4	0
893	4	4
894	5	1
895	6	4
896	4	3
897	1	1
898	1	1
899	6	1
900	3	1
901	2	1
902	4	0
903	3	0
904	5	1
905	3	1
906	2	3
907	3	6
908	4	4
909	1	1
910	1	2
911	0	3
912	0	2
913	1	0
914	5	6
915	1	1
916	1	3
917	1	2
918	1	5
919	2	4
920	1	1
921	0	4
922	0	0
923	1	1
924	2	2
925	0	3
926	3	3
927	2	2
928	0	2
929	3	4
930	1	5
931	1	3
932	0	1
933	2	4
934	0	2
935	2	0
936	0	4
937	3	2
938	2	2
939	1	2
940	0	2
941	1	0
942	2	1
943	3	7
944	0	2
945	3	4
946	0	1
947	0	3
948	1	2
949	2	1
950	2	1
951	1	4
952	2	1
953	3	5
954	2	5
955	1	5
956	3	2
957	1	4
958	1	3
959	2	5
960	1	3
961	2	4
962	5	3
963	3	2
964	2	2
965	2	2
966	0	0
967	1	5
968	3	4
969	1	1
970	3	1
971	2	3
972	1	3
973	1	2
974	1	1
975	2	1
976	5	1
977	3	4
978	2	4
979	2	5
980	2	0
981	1	0
982	0	5
983	0	4
984	4	3
985	3	0
986	1	2
987	0	3
988	1	2
989	0	3
990	3	2
991	0	2
992	1	2
993	2	3
994	2	0
995	1	4
996	0	1
997	4	3
998	3	0
999	2	4
1000	2	5
1001	0	2
1002	3	6
1003	1	3
1004	1	3
1005	1	1
1006	0	4
1007	0	1
1008	1	3
1009	1	9
1010	1	3
1011	2	2
1012	1	1
1013	4	1
1014	0	1
1015	1	2
1016	2	2
1017	1	3
1018	1	6
1019	3	3
1020	2	2
1021	2	2
1022	3	1
1023	2	1
1024	1	3
1025	1	3
1026	2	1
1027	0	5
1028	0	1
1029	1	4
1030	1	3
1031	1	4
1032	0	4
1033	1	2
1034	0	1
1035	1	3
1036	0	3
1037	1	3
1038	2	7
1039	1	2
1040	1	3
1041	1	2
1042	3	0
1043	3	6
1044	1	3
1045	3	1
1046	2	3
1047	0	4
1048	2	6
1049	0	2
1050	3	2
1051	3	2
1052	2	3
1053	0	5
1054	0	3
1055	0	1
1056	1	0
1057	1	3
1058	2	0
1059	2	2
1060	1	4
1061	0	5
1062	3	4
1063	1	2
1064	1	7
1065	1	1
1066	0	1
1067	2	3
1068	1	2
1069	1	3
1070	1	2
1071	4	0
1072	2	4
1073	0	5
1074	2	5
1075	2	1
1076	2	1
1077	1	0
1078	0	3
1079	1	2
1080	5	3
1081	1	4
1082	3	3
1083	1	0
1084	0	3
1085	3	2
1086	1	6
1087	0	4
1088	1	6
1089	3	3
1090	2	1
1091	2	3
1092	1	0
1093	3	6
1094	3	3
1095	1	1
1096	0	2
1097	1	3
1098	1	6
1099	2	7
1100	1	1
1101	1	0
1102	0	4
1103	0	4
1104	1	6
1105	3	2
1106	3	3
1107	1	6
1108	1	3
1109	0	5
1110	1	4
1111	2	4
1112	0	2
1113	3	4
1114	0	2
1115	1	7
1116	1	3
1117	1	4
1118	0	2
1119	0	1
1120	2	1
1121	2	1
1122	1	2
1123	1	1
1124	0	1
1125	0	0
1126	2	4
1127	2	1
1128	1	1
1129	1	2
1130	3	1
1131	1	5
1132	4	6
1133	3	5
1134	3	5
1135	2	2
1136	2	3
1137	4	3
1138	0	3
1139	0	3
1140	3	1
1141	1	3
1142	2	1
1143	5	3
1144	3	2
1145	1	7
1146	2	4
1147	1	0
1148	1	2
1149	0	3
1150	0	2
1151	1	4
1152	3	1
1153	1	5
1154	1	2
1155	1	1
1156	2	5
1157	0	2
1158	2	4
1159	2	4
1160	2	2
1161	1	5
1162	2	4
1163	1	5
1164	1	4
1165	1	6
1166	1	2
1167	1	4
1168	3	0
1169	1	3
1170	2	4
1171	2	3
1172	2	2
1173	0	1
1174	2	1
1175	1	2
1176	3	1
1177	1	1
1178	2	3
1179	0	1
1180	1	3
1181	1	4
1182	1	3
1183	3	3
1184	3	4
1185	1	3
1186	2	4
1187	0	6
1188	2	4
1189	0	1
1190	2	2
1191	1	3
1192	2	4
1193	2	2
1194	2	4
1195	1	3
1196	1	0
1197	1	5
1198	1	4
1199	2	3
1200	2	3
1201	2	1
1202	1	2
1203	0	2
1204	2	2
1205	4	1
1206	3	1
1207	7	0
1208	5	1
1209	4	0
1210	3	0
1211	3	1
1212	3	1
1213	4	1
1214	2	1
1215	2	4
1216	2	1
1217	2	0
1218	3	1
1219	3	1
1220	3	1
1221	4	1
1222	7	2
1223	3	0
1224	4	4
1225	7	4
1226	4	1
1227	2	1
1228	0	2
1229	1	2
1230	7	5
1231	5	1
1232	4	1
1233	2	1
1234	3	2
1235	4	1
1236	6	0
1237	4	1
1238	5	0
1239	5	1
1240	9	0
1241	4	2
1242	4	0
1243	1	1
1244	2	0
1245	4	1
1246	6	2
1247	4	0
1248	2	0
1249	6	1
1250	5	1
1251	0	1
1252	0	2
1253	4	0
1254	7	2
1255	3	0
1256	6	0
1257	6	0
1258	6	3
1259	6	1
1260	1	0
1261	2	6
1262	1	1
1263	1	5
1264	0	2
1265	0	1
1266	1	4
1267	3	9
1268	1	1
1269	1	1
1270	1	1
1271	2	3
1272	0	2
1273	1	3
1274	1	2
1275	0	3
1276	0	0
1277	0	2
1278	0	3
1279	2	3
1280	1	1
1281	0	3
1282	4	4
1283	0	1
1284	1	1
1285	0	3
1286	0	1
1287	1	2
1288	5	4
1289	2	2
1290	0	2
1291	1	2
1292	0	4
1293	1	7
1294	2	2
1295	0	2
1296	4	4
1297	1	4
1298	2	3
1299	1	2
1300	1	1
1301	0	3
1302	1	3
1303	0	2
1304	0	4
1305	2	6
1306	2	1
1307	0	3
1308	2	6
1309	2	4
1310	0	3
1311	1	4
1312	2	5
1313	0	2
1314	1	4
1315	1	4
1316	2	4
1317	1	2
1318	1	2
1319	0	2
1320	2	3
1321	3	1
1322	0	3
1323	0	3
1324	0	4
1325	0	3
1326	3	6
1327	0	4
1328	0	2
1329	0	4
1330	0	5
1331	1	4
1332	0	2
1333	1	7
1334	1	1
1335	3	4
1336	2	1
1337	1	2
1338	1	3
1339	0	4
1340	1	1
1341	1	3
1342	0	1
1343	3	4
1344	3	3
1345	0	2
1346	0	4
1347	4	3
1348	2	2
1349	2	3
1350	0	3
1351	1	3
1352	1	2
1353	0	3
1354	0	2
1355	1	1
1356	3	4
1357	0	1
1358	1	3
1359	1	2
1360	2	5
1361	3	3
1362	3	1
1363	0	2
1364	2	3
1365	0	1
1366	0	5
1367	1	5
1368	2	3
1369	1	8
1370	2	2
1371	1	2
1372	0	3
1373	2	2
1374	3	4
1375	3	4
1376	0	2
1377	3	1
1378	1	0
1379	2	5
1380	1	5
1381	0	0
1382	0	3
1383	2	4
1384	1	5
1385	0	1
1386	1	8
1387	2	0
1388	5	1
1389	1	1
1390	1	3
1391	3	4
1392	1	4
1393	1	3
1394	2	2
1395	2	1
1396	1	1
1397	1	2
1398	2	2
1399	2	4
1400	1	4
1401	2	4
1402	2	2
1403	2	1
1404	1	2
1405	2	1
1406	0	3
1407	3	2
1408	3	3
1409	2	5
1410	2	2
1411	3	5
1412	3	2
1413	2	6
1414	1	4
1415	1	2
1416	0	1
1417	1	2
1418	1	2
1419	2	1
1420	0	3
1421	1	2
1422	1	3
1423	0	2
1424	0	4
1425	1	2
1426	1	0
1427	3	4
1428	4	4
1429	2	0
1430	2	3
1431	1	3
1432	1	3
1433	2	4
1434	3	2
1435	0	0
1436	1	2
1437	0	6
1438	1	3
1439	2	5
1440	1	3
1441	2	7
1442	3	7
1443	2	3
1444	2	4
1445	1	1
1446	0	1
1447	4	1
1448	1	0
1449	0	1
1450	0	3
1451	1	4
1452	0	1
1453	0	1
1454	0	2
1455	1	1
1456	0	1
1457	3	3
1458	0	1
1459	1	2
1460	0	2
1461	1	3
1462	0	4
1463	1	7
1464	1	3
1465	3	2
1466	0	3
1467	2	2
1468	1	3
1469	1	6
1470	1	6
1471	1	3
1472	2	6
1473	4	4
1474	2	3
1475	0	1
1476	2	4
1477	1	2
1478	4	2
1479	1	4
1480	1	4
1481	3	1
1482	2	3
1483	1	5
1484	0	2
1485	1	2
1486	1	1
1487	1	3
1488	1	5
1489	1	5
1490	1	1
1491	1	3
1492	0	2
1493	1	3
1494	4	4
1495	2	2
1496	1	6
1497	2	1
1498	0	4
1499	2	6
1500	2	4
1501	1	4
1502	3	1
1503	1	4
1504	1	3
1505	0	3
1506	1	2
1507	2	6
1508	0	0
1509	0	4
1510	2	1
1511	1	5
1512	0	2
1513	1	2
1514	1	3
1515	1	2
1516	5	2
1517	1	3
1518	2	2
1519	0	2
1520	0	3
1521	0	0
1522	1	2
1523	2	2
1524	3	4
1525	3	7
1526	0	2
1527	0	2
1528	2	6
1529	1	4
1530	4	5
1531	2	0
1532	1	3
1533	0	2
1534	2	1
1535	0	2
1536	0	2
1537	1	3
1538	1	2
1539	0	0
1540	1	1
1541	3	2
1542	1	5
1543	1	5
1544	0	1
1545	0	6
1546	0	5
1547	0	4
1548	0	2
1549	2	4
1550	1	3
1551	2	2
1552	2	1
1553	0	1
1554	1	3
1555	2	1
1556	3	0
1557	1	4
1558	0	1
1559	1	1
1560	1	3
1561	1	3
1562	0	3
1563	1	3
1564	2	5
1565	0	4
1566	2	4
1567	3	3
1568	2	1
1569	1	3
1570	0	2
1571	1	1
1572	0	4
1573	6	3
1574	1	3
1575	1	0
1576	0	2
1577	0	3
1578	2	3
1579	0	3
1580	1	1
1581	0	1
1582	1	3
1583	3	4
1584	2	5
1585	4	1
1586	1	3
1587	0	3
1588	1	6
1589	0	7
1590	0	3
1591	0	3
1592	1	2
1593	3	4
1594	2	6
1595	4	2
1596	2	6
1597	2	0
1598	3	1
1599	2	0
1600	2	4
1601	2	1
1602	2	5
1603	2	1
1604	0	4
1605	2	1
1606	1	3
1607	1	3
1608	1	2
1609	1	1
1610	1	4
1611	1	4
1612	0	3
1613	2	3
1614	1	5
1615	0	5
1616	0	3
1617	1	4
1618	0	6
1619	0	6
1620	3	2
1621	0	1
1622	1	2
1623	2	0
1624	3	2
1625	0	2
1626	1	2
1627	1	1
1628	1	3
1629	0	2
1630	0	6
1631	1	3
1632	1	4
1633	1	2
1634	1	3
1635	1	4
1636	1	0
1637	1	3
1638	1	1
1639	2	4
1640	1	4
1641	0	1
1642	0	1
1643	2	2
1644	2	4
1645	1	0
1646	2	3
1647	2	2
1648	1	1
1649	2	2
1650	0	1
1651	0	2
1652	3	5
1653	2	1
1654	3	2
1655	0	7
1656	5	2
1657	0	6
1658	1	3
1659	0	6
1660	1	2
1661	2	6
1662	0	4
1663	3	5
1664	1	1
1665	1	4
1666	3	4
1667	2	6
1668	0	2
1669	1	3
1670	5	1
1671	0	2
1672	3	2
1673	2	3
1674	1	2
1675	2	3
1676	2	3
1677	3	2
1678	0	3
1679	0	3
1680	1	4
1681	0	2
1682	1	0
1683	1	1
1684	0	1
1685	1	3
1686	2	0
1687	6	5
1688	2	2
1689	0	3
1690	1	2
1691	1	2
1692	0	4
1693	2	2
1694	3	5
1695	0	5
1696	1	2
1697	0	3
1698	2	3
1699	1	4
1700	2	3
1701	3	2
1702	3	2
1703	4	2
1704	1	5
1705	0	2
1706	0	4
1707	0	3
1708	2	3
1709	1	1
1710	2	3
1711	0	3
1712	1	4
1713	0	2
1714	2	1
1715	0	5
1716	1	4
1717	1	1
1718	1	1
1719	1	10
1720	1	3
1721	1	5
1722	0	3
1723	0	3
1724	1	1
1725	3	4
1726	1	9
1727	0	3
1728	0	3
1729	0	3
1730	1	5
1731	2	1
1732	2	2
1733	1	3
1734	0	3
1735	1	4
1736	1	4
1737	0	2
1738	0	6
1739	0	3
1740	0	1
1741	1	1
1742	3	3
1743	0	4
1744	4	3
1745	4	2
1746	1	3
1747	1	1
1748	2	5
1749	2	5
1750	0	5
1751	1	3
1752	1	4
1753	2	2
1754	2	3
1755	2	3
1756	2	2
1757	2	5
1758	1	3
1759	3	2
1760	0	5
1761	2	3
1762	2	1
1763	1	3
1764	3	2
1765	3	3
1766	3	3
1767	3	3
1768	1	4
1769	1	6
1770	0	4
1771	1	4
1772	0	4
1773	4	3
1774	2	2
1775	2	5
1776	1	2
1777	0	3
1778	0	3
1779	2	1
1780	1	2
1781	1	4
1782	3	7
1783	3	3
1784	1	3
1785	2	2
1786	2	1
1787	2	2
1788	1	3
1789	2	4
1790	0	2
1791	1	4
1792	0	4
1793	2	2
1794	2	3
1795	1	4
1796	1	4
1797	1	2
1798	4	4
1799	1	4
1800	1	2
1801	0	3
1802	1	1
1803	1	1
1804	0	1
1805	0	3
1806	1	2
1807	0	7
1808	0	4
1809	1	1
1810	0	3
1811	1	0
1812	1	2
1813	0	3
1814	1	2
1815	3	2
1816	0	3
1817	1	2
1818	2	2
1819	2	2
1820	0	3
1821	1	0
1822	0	3
1823	2	5
1824	1	1
1825	2	0
1826	2	4
1827	0	5
1828	1	2
1829	2	0
1830	2	1
1831	0	2
1832	0	4
1833	0	0
1834	1	7
1835	1	4
1836	0	1
1837	1	1
1838	3	3
1839	0	4
1840	0	1
1841	1	1
1842	2	2
1843	2	2
1844	1	3
1845	0	2
1846	1	3
1847	0	3
1848	2	2
1849	1	1
1850	3	1
1851	1	1
1852	2	4
1853	2	7
1854	1	2
1855	1	3
1856	4	4
1857	1	7
1858	0	2
1859	1	0
1860	2	1
1861	1	2
1862	2	1
1863	2	4
1864	3	4
1865	1	2
1866	0	1
1867	0	4
1868	0	4
1869	1	3
1870	1	2
1871	3	3
1872	2	0
1873	0	2
1874	2	4
1875	1	5
1876	1	6
1877	2	5
1878	2	3
1879	2	9
1880	2	5
1881	0	5
1882	0	1
1883	3	2
1884	0	3
1885	0	5
1886	1	4
1887	2	2
1888	5	7
1889	0	5
1890	0	6
1891	1	3
1892	0	3
1893	1	4
1894	0	3
1895	2	3
1896	2	2
1897	0	2
1898	2	5
1899	2	1
1900	2	3
1901	0	1
1902	2	0
1903	2	2
1904	1	2
1905	1	3
1906	2	3
1907	0	6
1908	1	2
1909	1	2
1910	2	3
1911	1	5
1912	0	2
1913	0	1
1914	1	3
1915	0	5
1916	2	5
1917	3	1
1918	1	0
1919	2	4
1920	0	5
1921	0	3
1922	0	5
1923	0	3
1924	1	2
1925	2	3
1926	0	2
1927	0	1
1928	3	1
1929	2	6
1930	3	1
1931	1	1
1932	1	3
1933	3	4
1934	2	2
1935	1	3
1936	3	2
1937	2	7
1938	0	3
1939	1	2
1940	1	2
1941	0	2
1942	3	3
1943	2	2
1944	0	1
1945	3	4
1946	1	2
1947	2	3
1948	3	2
1949	1	2
1950	0	3
1951	0	2
1952	0	2
1953	2	1
1954	1	3
1955	0	4
1956	2	5
1957	2	1
1958	1	5
1959	0	3
1960	0	0
1961	1	3
1962	1	2
1963	0	3
1964	1	3
1965	1	3
1966	1	3
1967	1	4
1968	1	6
1969	0	1
1970	0	3
1971	2	1
1972	2	6
1973	0	3
1974	1	6
1975	3	1
1976	1	2
1977	0	5
1978	0	1
1979	4	1
1980	2	3
1981	2	1
1982	0	2
1983	2	3
1984	2	3
1985	2	6
1986	1	2
1987	0	2
1988	4	5
1989	1	2
1990	0	2
1991	3	3
1992	0	4
1993	0	1
1994	1	2
1995	3	5
1996	1	4
1997	0	1
1998	1	4
1999	1	2
2000	0	3
2001	3	3
2002	3	3
2003	1	3
2004	0	1
2005	3	1
2006	1	4
2007	2	0
2008	4	2
2009	5	3
2010	0	2
2011	0	1
2012	2	1
2013	1	4
2014	0	1
2015	2	2
2016	1	3
2017	1	2
2018	0	5
2019	1	3
2020	2	5
2021	0	3
2022	1	3
2023	4	2
2024	0	1
2025	2	3
2026	0	3
2027	1	2
2028	0	3
2029	2	0
2030	2	1
2031	1	5
2032	1	10
2033	2	2
2034	1	2
2035	0	1
2036	0	1
2037	4	2
2038	1	0
2039	1	3
2040	1	0
2041	1	3
2042	2	5
2043	1	4
2044	0	4
2045	3	1
2046	2	2
2047	2	2
2048	2	6
2049	3	0
2050	0	5
2051	3	2
2052	0	2
2053	2	5
2054	3	6
2055	5	2
2056	1	5
2057	1	1
2058	1	3
2059	2	3
2060	0	2
2061	1	3
2062	0	5
2063	3	2
2064	2	2
2065	0	4
2066	1	3
2067	1	6
2068	0	1
2069	2	5
2070	2	1
2071	1	5
2072	1	1
2073	0	6
2074	1	4
2075	2	5
2076	1	1
2077	3	5
2078	1	4
2079	2	1
2080	3	2
2081	2	3
2082	0	1
2083	1	1
2084	3	6
2085	2	1
2086	3	2
2087	0	4
2088	1	4
2089	0	0
2090	1	2
2091	2	0
2092	4	2
2093	1	7
2094	2	2
2095	0	3
2096	0	5
2097	1	8
2098	2	6
2099	0	9
2100	3	2
2101	4	2
2102	0	6
2103	3	3
2104	1	4
2105	0	3
2106	2	3
2107	5	3
2108	2	3
2109	2	2
2110	0	4
2111	3	3
2112	0	0
2113	0	1
2114	1	3
2115	4	0
2116	0	2
2117	1	5
2118	1	2
2119	0	1
2120	2	1
2121	3	2
2122	4	3
2123	1	3
2124	1	2
2125	0	3
2126	1	4
2127	1	2
2128	1	1
2129	3	6
2130	1	2
2131	2	3
2132	0	4
2133	0	4
2134	2	2
2135	2	2
2136	2	2
2137	1	9
2138	3	3
2139	0	1
2140	2	4
2141	1	3
