10220	2	1
10221	1	0
10222	6	1
10223	2	1
10224	1	1
10225	0	0
10226	2	0
10227	5	3
10228	4	2
10229	1	0
10230	2	2
10231	0	1
10232	2	1
10233	4	1
10234	2	0
10235	4	0
10236	3	1
10237	5	2
10238	3	0
10239	3	1
10240	3	2
10241	4	0
10242	4	1
10243	5	3
10244	5	0
10245	1	2
10246	2	0
10247	5	1
10248	1	0
10249	3	1
10250	5	0
10251	6	0
10252	3	1
10253	6	1
10254	5	0
10255	2	0
10256	3	2
10257	3	2
10258	4	0
10259	4	5
10260	1	1
10261	4	1
10262	2	1
10263	4	1
10264	6	3
10265	3	2
10266	4	2
10267	1	1
10268	2	0
10269	3	4
10270	2	0
10271	3	0
10272	4	1
10273	2	1
10274	5	1
10275	6	1
10276	1	2
10277	3	3
10278	4	1
10279	7	3
10280	5	1
10281	5	1
10282	0	2
10283	3	1
10284	1	4
10285	4	2
10286	0	2
10287	1	5
10288	0	2
10289	1	0
10290	1	2
10291	0	4
10292	0	2
10293	0	2
10294	0	4
10295	0	2
10296	0	2
10297	3	2
10298	2	4
10299	1	2
10300	1	4
10301	1	2
10302	1	2
10303	3	1
10304	0	4
10305	0	4
10306	3	3
10307	1	5
10308	1	1
10309	1	3
10310	1	3
10311	3	3
10312	1	5
10313	2	4
10314	2	4
10315	2	3
10316	1	3
10317	1	4
10318	1	2
10319	1	3
10320	1	6
10321	2	1
10322	0	2
10323	1	3
10324	1	2
10325	3	2
10326	1	0
10327	0	3
10328	0	4
10329	1	1
10330	2	4
10331	2	1
10332	2	1
10333	0	4
10334	3	2
10335	2	6
10336	0	3
10337	2	5
10338	1	3
10339	4	2
10340	0	4
10341	0	2
10342	0	1
10343	1	4
10344	4	3
10345	6	0
10346	2	1
10347	6	1
10348	4	3
10349	5	2
10350	4	2
10351	3	1
10352	4	2
10353	3	1
10354	2	3
10355	10	2
10356	3	1
10357	6	1
10358	2	2
10359	2	2
10360	4	2
10361	4	0
10362	5	1
10363	3	1
10364	4	5
10365	4	1
10366	3	2
10367	2	2
10368	5	1
10369	5	2
10370	7	2
10371	3	1
10372	1	3
10373	7	1
10374	4	2
10375	2	2
10376	5	1
10377	4	1
10378	2	0
10379	5	0
10380	0	1
10381	4	3
10382	3	3
10383	2	2
10384	6	3
10385	6	1
10386	4	1
10387	5	1
10388	7	4
10389	4	1
10390	3	3
10391	1	1
10392	5	2
10393	6	0
10394	6	0
10395	3	1
10396	3	1
10397	4	1
10398	4	1
10399	4	3
10400	4	0
10401	3	1
10402	1	0
10403	5	3
10404	3	2
10405	5	1
10406	2	1
10407	5	1
10408	1	0
10409	7	0
10410	2	0
10411	5	3
10412	3	0
10413	4	0
10414	5	1
10415	5	1
10416	5	1
10417	5	1
10418	4	0
10419	0	0
10420	4	1
10421	3	1
10422	2	1
10423	6	1
10424	4	3
10425	4	1
10426	5	0
10427	3	0
10428	3	3
10429	5	0
10430	3	2
10431	4	1
10432	4	0
10433	6	0
10434	1	0
10435	3	1
10436	2	2
10437	2	0
10438	1	3
10439	4	2
10440	4	0
10441	3	3
10442	2	1
10443	3	0
10444	1	1
10445	1	1
10446	5	0
10447	5	0
10448	4	2
10449	3	0
10450	2	1
10451	3	2
10452	6	0
10453	3	2
10454	3	1
10455	4	1
10456	2	1
10457	7	4
10458	5	1
10459	3	1
10460	4	0
10461	5	0
10462	2	4
10463	2	1
10464	5	1
10465	4	1
10466	4	1
10467	2	3
10468	1	0
10469	3	1
10470	3	2
10471	2	0
10472	7	2
10473	5	2
10474	6	0
10475	7	2
10476	9	0
10477	2	2
10478	4	1
10479	4	1
10480	2	0
10481	2	1
10482	5	1
10483	3	2
10484	4	1
10485	2	0
10486	2	0
10487	3	0
10488	1	3
10489	1	0
10490	5	1
10491	3	2
10492	4	0
10493	1	0
10494	1	2
10495	4	0
10496	6	3
10497	6	0
10498	5	1
10499	9	0
10500	0	2
10501	3	1
10502	4	0
10503	3	0
10504	1	1
10505	5	2
10506	0	1
10507	3	2
10508	3	0
10509	5	0
10510	4	1
10511	4	0
10512	4	1
10513	6	2
10514	1	4
10515	1	1
10516	4	1
10517	6	0
10518	1	1
10519	4	1
10520	5	3
10521	3	1
10522	7	1
10523	4	1
10524	5	1
10525	3	2
10526	6	0
10527	2	3
10528	1	1
10529	11	1
10530	4	1
10531	5	2
10532	3	2
10533	3	1
10534	4	2
10535	5	0
10536	5	0
10537	6	3
10538	4	1
10539	4	3
10540	3	1
10541	5	4
10542	2	1
10543	3	2
10544	4	3
10545	4	1
10546	2	1
10547	5	1
10548	3	3
10549	5	4
10550	2	0
10551	6	2
10552	3	0
10553	2	3
10554	1	0
10555	2	1
10556	8	4
10557	4	2
10558	1	3
10559	4	2
10560	3	2
10561	5	3
10562	1	2
10563	3	1
10564	1	1
10565	3	2
10566	4	1
10567	3	1
10568	4	0
10569	2	2
10570	3	0
10571	3	1
10572	3	0
10573	3	1
10574	2	1
10575	6	1
10576	2	0
10577	6	1
10578	6	2
10579	7	0
10580	3	1
10581	3	1
10582	4	3
10583	2	0
10584	4	0
10585	2	7
10586	4	0
10587	5	0
10588	9	1
10589	5	1
10590	5	1
10591	6	2
10592	1	0
10593	3	2
10594	5	1
10595	3	1
10596	3	2
10597	3	2
10598	4	1
10599	3	1
10600	1	1
10601	2	0
10602	2	2
10603	5	0
10604	0	0
10605	6	1
10606	4	1
10607	2	3
10608	4	1
10609	0	1
10610	5	2
10611	3	3
10612	4	1
10613	3	1
10614	9	2
10615	2	3
10616	1	3
10617	5	3
10618	1	2
10619	5	3
10620	2	1
10621	6	0
10622	4	0
10623	4	3
10624	4	3
10625	1	2
10626	2	0
10627	1	0
10628	5	3
10629	2	1
10630	5	1
10631	3	0
10632	4	3
10633	4	0
10634	2	1
10635	7	0
10636	3	1
10637	2	0
10638	3	1
10639	0	1
10640	1	1
10641	4	3
10642	7	1
10643	4	2
10644	4	0
10645	5	2
10646	6	1
10647	2	1
10648	1	2
10649	1	2
10650	0	0
10651	3	2
10652	4	1
10653	2	3
10654	0	1
10655	3	1
10656	2	2
10657	0	2
10658	1	6
10659	0	3
10660	2	3
10661	1	2
10662	2	2
10663	1	3
10664	0	3
10665	0	1
10666	2	4
10667	0	5
10668	1	1
10669	1	1
10670	1	4
10671	1	2
10672	1	4
10673	2	2
10674	1	1
10675	0	1
10676	0	1
10677	1	2
10678	0	2
10679	0	1
10680	0	4
10681	0	4
10682	3	2
10683	0	2
10684	2	2
10685	1	2
10686	0	3
10687	1	8
10688	3	2
10689	2	1
10690	1	3
10691	0	0
10692	0	3
10693	1	4
10694	2	2
10695	1	3
10696	2	2
10697	0	0
10698	4	3
10699	2	3
10700	0	1
10701	2	1
10702	3	4
10703	1	4
10704	3	1
10705	0	3
10706	1	3
10707	0	4
10708	0	1
10709	0	3
10710	2	6
10711	3	4
10712	0	2
10713	2	3
10714	0	5
10715	1	1
10716	2	0
10717	2	3
10718	1	9
10719	1	1
10720	0	3
10721	3	2
10722	0	1
10723	3	4
10724	2	1
10725	0	2
10726	3	1
10727	1	4
10728	1	6
10729	3	3
10730	0	4
10731	3	3
10732	0	3
10733	0	2
10734	1	3
10735	3	2
10736	2	1
10737	1	5
10738	1	3
10739	3	3
10740	0	8
10741	1	1
10742	0	10
10743	1	2
10744	0	4
10745	1	5
10746	1	3
10747	2	4
10748	0	2
10749	1	3
10750	3	1
10751	2	3
10752	0	2
10753	2	6
10754	0	6
10755	1	1
10756	3	5
10757	1	5
10758	1	3
10759	2	2
10760	0	3
10761	0	4
10762	1	2
10763	1	2
10764	1	1
10765	0	4
10766	0	2
10767	1	2
10768	1	2
10769	3	3
10770	6	2
10771	0	1
10772	0	3
10773	1	4
10774	1	2
10775	0	5
10776	2	1
10777	0	2
10778	1	2
10779	2	0
10780	0	3
10781	3	2
10782	0	1
10783	1	0
10784	0	2
10785	2	3
10786	0	4
10787	0	2
10788	2	5
10789	2	2
10790	1	5
10791	1	1
10792	1	3
10793	1	3
10794	1	1
10795	0	3
10796	0	3
10797	3	2
10798	0	3
10799	1	2
10800	0	4
10801	2	3
10802	1	4
10803	2	1
10804	1	2
10805	4	2
10806	3	1
10807	2	0
10808	1	2
10809	3	1
10810	1	2
10811	1	4
10812	0	3
10813	0	5
10814	0	0
10815	2	2
10816	3	3
10817	1	4
10818	3	6
10819	1	3
10820	2	3
10821	0	3
10822	1	2
10823	1	5
10824	1	0
10825	0	2
10826	0	7
10827	3	3
10828	0	3
10829	2	5
10830	2	2
10831	2	2
10832	1	2
10833	1	2
10834	1	2
10835	4	2
10836	0	2
10837	3	0
10838	0	1
10839	3	3
10840	1	2
10841	1	3
10842	2	1
10843	2	1
10844	2	1
10845	1	4
10846	1	2
10847	4	3
10848	2	4
10849	0	3
10850	0	4
10851	1	3
10852	1	2
10853	1	4
10854	1	2
10855	0	2
10856	1	4
10857	1	3
10858	3	6
10859	2	3
10860	3	4
10861	2	2
10862	2	2
10863	0	6
10864	0	3
10865	2	4
10866	1	6
10867	1	4
10868	1	1
10869	0	4
10870	0	4
10871	3	4
10872	1	6
10873	3	3
10874	3	2
10875	1	0
10876	3	3
10877	1	1
10878	0	5
10879	1	1
10880	1	5
10881	3	2
10882	1	2
10883	1	1
10884	3	2
10885	0	2
10886	1	2
10887	1	6
10888	0	2
10889	3	2
10890	1	1
10891	2	2
10892	0	4
10893	1	3
10894	0	2
10895	1	1
10896	3	1
10897	5	0
10898	3	1
10899	2	2
10900	5	1
10901	4	2
10902	4	0
10903	8	1
10904	1	4
10905	1	5
10906	1	3
10907	4	2
10908	1	2
10909	2	3
10910	1	3
10911	0	3
10912	1	3
10913	1	0
10914	4	2
10915	0	7
10916	2	1
10917	0	4
10918	1	3
10919	1	5
10920	1	0
10921	1	3
10922	0	2
10923	0	5
10924	1	2
10925	1	3
10926	1	5
10927	1	0
10928	3	2
10929	2	4
10930	3	3
10931	1	0
10932	0	5
10933	1	1
10934	0	1
10935	2	4
10936	2	4
10937	0	4
10938	0	2
10939	2	4
10940	0	1
10941	3	2
10942	1	2
10943	0	5
10944	2	5
10945	1	3
10946	3	3
10947	2	3
10948	0	5
10949	1	2
10950	1	1
10951	1	2
10952	0	3
10953	2	2
10954	2	0
10955	1	5
10956	2	3
10957	0	2
10958	4	2
10959	2	2
10960	2	3
10961	0	2
10962	2	4
10963	0	2
10964	3	3
10965	2	2
10966	1	3
10967	3	2
10968	2	4
10969	2	3
10970	1	3
10971	1	3
10972	1	1
10973	0	1
10974	0	2
10975	3	2
10976	1	3
10977	0	4
10978	0	1
10979	2	2
10980	1	3
10981	2	3
10982	1	4
10983	1	6
10984	2	0
10985	1	3
10986	0	3
10987	2	5
10988	2	4
10989	0	6
10990	0	4
10991	2	1
10992	2	6
10993	0	3
10994	2	3
10995	0	3
10996	1	5
10997	3	5
10998	0	2
10999	4	0
11000	0	3
11001	0	9
11002	2	1
11003	0	0
11004	1	4
11005	2	2
11006	4	1
11007	0	5
11008	0	4
11009	2	2
11010	2	3
11011	0	3
11012	0	5
11013	1	2
11014	1	4
11015	2	3
11016	2	3
11017	3	5
11018	3	5
11019	0	2
11020	0	3
11021	1	3
11022	1	2
11023	2	0
11024	0	3
11025	1	1
11026	1	2
11027	0	0
11028	1	3
11029	1	0
11030	0	0
11031	1	2
11032	0	2
11033	1	2
11034	0	5
11035	0	1
11036	1	1
11037	1	3
11038	0	2
11039	2	4
11040	1	3
11041	0	1
11042	3	0
11043	2	4
11044	1	8
11045	0	5
11046	1	3
11047	2	5
11048	3	5
11049	1	3
11050	1	4
11051	2	1
11052	0	1
11053	0	2
11054	3	4
11055	1	4
11056	0	1
11057	0	2
11058	0	0
11059	1	6
11060	2	0
11061	1	3
11062	0	3
11063	1	2
11064	0	2
11065	0	3
11066	2	3
11067	1	3
11068	3	3
11069	1	4
11070	1	4
11071	0	2
11072	1	1
11073	2	1
11074	1	3
11075	2	3
11076	0	2
11077	0	1
11078	0	3
11079	0	5
11080	0	1
11081	1	5
11082	1	3
11083	1	3
11084	2	3
11085	0	6
11086	0	3
11087	3	5
11088	1	2
11089	0	6
11090	1	3
11091	1	3
11092	1	4
11093	0	4
11094	1	3
11095	2	5
11096	0	3
11097	0	7
11098	0	2
11099	6	3
11100	1	0
11101	0	4
11102	2	2
11103	2	2
11104	1	2
11105	1	5
11106	2	0
11107	3	3
11108	0	1
11109	0	5
11110	0	3
11111	3	4
11112	2	3
11113	3	4
11114	0	6
11115	2	3
11116	1	1
11117	0	2
11118	1	4
11119	1	1
11120	0	6
11121	0	0
11122	0	1
11123	0	4
11124	1	5
11125	0	4
11126	0	5
11127	1	5
11128	1	8
11129	1	4
11130	2	0
11131	1	3
11132	3	1
11133	0	4
11134	1	2
11135	1	4
11136	0	3
11137	0	3
11138	0	1
11139	0	2
11140	2	2
11141	0	3
11142	1	0
11143	1	7
11144	0	4
11145	1	0
11146	3	8
11147	0	3
11148	1	2
11149	0	6
11150	2	0
11151	2	5
11152	0	1
11153	1	3
11154	3	0
11155	2	4
11156	0	1
11157	2	3
11158	1	3
11159	2	5
11160	2	4
11161	3	4
11162	0	4
11163	1	5
11164	2	4
11165	2	2
11166	1	7
11167	1	1
11168	1	2
11169	1	1
11170	0	2
11171	2	1
11172	2	4
11173	1	4
11174	2	1
11175	1	4
11176	1	2
11177	1	0
11178	1	5
11179	1	4
11180	3	2
11181	1	1
11182	1	3
11183	1	4
11184	0	5
11185	3	4
11186	1	1
11187	2	2
11188	0	2
11189	1	3
11190	3	3
11191	0	3
11192	2	1
11193	1	3
11194	0	4
11195	1	5
11196	1	2
11197	1	1
11198	5	7
11199	1	3
11200	1	0
11201	0	2
11202	1	4
11203	1	2
11204	3	7
11205	1	2
11206	2	2
11207	3	3
11208	0	0
11209	1	3
11210	2	2
11211	3	5
11212	1	1
11213	1	3
11214	0	3
11215	2	10
11216	1	4
11217	3	2
11218	0	1
11219	0	2
11220	3	2
11221	2	4
11222	0	1
11223	2	6
11224	0	2
11225	3	3
11226	0	3
11227	1	3
11228	1	5
11229	1	7
11230	1	1
11231	0	4
11232	1	5
11233	2	3
11234	1	3
11235	0	4
11236	0	3
11237	1	7
11238	0	6
11239	0	5
11240	2	1
11241	1	5
11242	2	4
11243	0	3
11244	1	8
11245	5	3
11246	2	1
11247	1	2
11248	3	5
11249	2	1
11250	1	1
11251	1	3
11252	2	1
11253	0	3
11254	2	6
11255	1	5
11256	1	4
11257	0	0
11258	3	5
11259	1	3
11260	0	2
11261	0	2
11262	0	2
11263	1	1
11264	2	6
11265	1	4
11266	1	2
11267	0	2
11268	1	6
11269	1	8
11270	0	3
11271	0	4
11272	1	2
11273	3	2
11274	1	6
11275	1	1
11276	0	6
11277	0	4
11278	2	1
11279	0	5
11280	2	4
11281	2	1
11282	1	2
11283	3	1
11284	0	0
11285	3	3
11286	3	3
11287	4	7
11288	3	5
11289	1	2
11290	3	5
11291	2	1
11292	0	3
11293	4	4
11294	0	2
11295	0	4
11296	2	3
11297	3	5
11298	3	5
11299	2	2
11300	1	4
11301	0	5
11302	2	4
11303	4	2
11304	0	6
11305	0	4
11306	0	7
11307	2	2
11308	0	2
11309	1	3
11310	3	2
11311	1	6
11312	2	1
11313	0	2
11314	1	2
11315	1	3
11316	1	1
11317	0	2
11318	0	5
11319	0	4
11320	0	1
11321	2	3
11322	1	1
11323	0	0
11324	0	3
11325	0	3
11326	0	3
11327	0	3
11328	0	0
11329	1	3
11330	0	5
11331	2	1
11332	2	1
11333	1	4
11334	0	3
11335	4	4
11336	1	5
11337	0	2
11338	2	3
11339	1	6
11340	1	1
11341	1	2
11342	3	3
11343	2	3
11344	2	4
11345	0	3
11346	3	3
11347	2	5
11348	0	7
11349	1	3
11350	0	4
11351	0	0
11352	1	2
11353	1	6
11354	3	3
11355	1	2
11356	2	2
11357	2	1
11358	2	2
11359	0	1
11360	1	6
11361	2	3
11362	1	0
11363	0	3
11364	0	3
11365	0	8
11366	4	1
11367	1	2
11368	0	2
11369	1	2
11370	1	3
11371	1	3
11372	0	1
11373	2	3
11374	1	3
11375	1	4
11376	1	1
11377	0	1
11378	0	3
11379	0	2
11380	1	6
11381	1	3
11382	0	2
11383	1	5
11384	1	3
11385	5	3
11386	1	1
11387	0	3
11388	1	4
11389	0	3
11390	1	2
11391	0	2
11392	1	2
11393	2	2
11394	1	2
11395	1	1
11396	3	2
11397	0	4
11398	2	1
11399	2	5
11400	2	1
11401	5	4
11402	2	3
11403	0	2
11404	1	3
11405	2	4
11406	2	1
11407	2	2
11408	4	0
11409	0	4
11410	1	5
11411	0	1
11412	0	1
11413	0	2
11414	4	3
11415	2	4
11416	1	3
11417	2	2
11418	2	4
11419	0	3
11420	2	4
11421	1	3
11422	3	1
11423	1	2
11424	0	1
11425	0	4
11426	1	3
11427	1	5
11428	2	0
11429	1	1
11430	1	6
11431	2	6
11432	2	2
11433	0	2
11434	0	3
11435	1	2
11436	3	5
11437	1	1
11438	1	0
11439	2	3
11440	1	4
11441	1	3
11442	1	3
11443	1	3
11444	3	3
11445	4	1
11446	1	3
11447	0	1
11448	1	2
11449	3	3
11450	0	5
11451	3	1
11452	1	2
11453	0	4
11454	3	3
11455	0	4
11456	0	4
11457	0	4
11458	0	5
11459	2	5
11460	3	4
11461	1	3
11462	2	3
11463	2	2
11464	2	2
11465	0	2
11466	1	1
11467	3	4
11468	2	2
11469	4	2
11470	2	2
11471	0	1
11472	1	3
11473	2	3
11474	3	1
11475	0	1
11476	1	3
11477	1	2
11478	2	4
11479	1	5
11480	4	0
11481	0	2
11482	0	2
11483	3	3
11484	0	2
11485	2	7
11486	0	3
11487	2	2
11488	1	2
11489	0	5
11490	0	4
11491	0	2
11492	1	7
11493	2	4
11494	0	2
11495	3	4
11496	0	5
11497	2	6
11498	1	4
11499	1	1
11500	3	2
11501	1	4
11502	1	4
11503	0	2
11504	1	2
11505	1	3
11506	1	4
11507	2	6
11508	1	5
11509	1	2
11510	0	3
11511	0	1
11512	0	4
11513	4	2
11514	2	4
11515	2	2
11516	3	3
11517	1	3
11518	2	2
11519	2	2
11520	0	1
11521	3	2
11522	1	3
11523	1	2
11524	0	1
11525	2	1
11526	1	4
11527	0	3
11528	1	2
11529	0	0
11530	1	2
11531	2	3
11532	0	4
11533	2	2
11534	0	3
11535	0	2
11536	0	3
11537	2	0
11538	2	5
11539	2	2
11540	1	3
11541	3	2
11542	0	1
11543	1	0
11544	1	1
11545	1	0
11546	3	2
11547	2	5
11548	1	7
11549	1	2
11550	1	2
11551	1	2
11552	1	2
11553	1	1
11554	1	2
11555	1	2
11556	1	2
11557	0	0
11558	1	1
11559	1	2
11560	0	3
11561	1	3
11562	1	2
11563	2	6
11564	2	2
11565	2	3
11566	0	2
11567	1	3
11568	0	2
11569	1	0
11570	1	3
11571	3	4
11572	3	3
11573	2	2
11574	4	4
11575	1	2
11576	1	4
11577	0	4
11578	3	1
11579	2	1
11580	0	0
11581	2	4
11582	0	1
11583	6	3
11584	1	2
11585	1	5
11586	2	0
11587	4	5
11588	0	4
11589	3	1
11590	0	4
11591	2	3
11592	1	3
11593	2	1
11594	1	3
11595	0	3
11596	1	1
11597	2	4
11598	2	3
11599	1	3
11600	2	5
11601	0	4
11602	0	2
11603	0	6
11604	0	0
11605	2	6
11606	2	0
11607	1	1
11608	1	4
11609	0	1
11610	2	1
11611	1	2
11612	1	2
11613	1	2
11614	1	2
11615	0	3
11616	0	0
11617	0	1
11618	1	3
11619	0	4
11620	2	3
11621	2	2
11622	1	0
11623	2	1
11624	0	3
11625	2	5
11626	1	2
11627	1	3
11628	1	5
11629	0	4
11630	2	0
11631	1	9
11632	4	2
11633	0	2
11634	2	2
11635	1	5
11636	1	1
11637	3	3
11638	0	2
11639	2	6
11640	1	2
11641	0	1
11642	2	5
11643	0	5
11644	2	1
11645	0	5
11646	1	5
11647	0	4
11648	2	4
11649	2	3
11650	2	3
11651	1	3
11652	1	1
11653	2	2
11654	0	3
11655	1	6
11656	0	4
11657	4	6
11658	1	3
11659	2	2
11660	0	1
11661	3	6
11662	2	3
11663	2	1
11664	2	5
11665	2	1
11666	0	1
11667	2	1
11668	2	3
11669	5	1
11670	1	1
11671	1	3
11672	2	1
11673	0	5
11674	1	1
11675	2	0
11676	0	0
11677	4	2
11678	1	3
11679	0	3
11680	1	1
11681	1	1
11682	0	0
11683	1	5
11684	2	7
11685	2	5
11686	1	2
11687	0	5
11688	3	1
11689	1	3
11690	1	4
11691	0	2
11692	0	4
11693	2	4
11694	1	5
11695	3	5
11696	0	6
11697	1	3
11698	2	4
11699	1	1
11700	2	1
11701	0	1
11702	1	4
11703	2	3
11704	1	5
11705	0	2
11706	1	3
11707	0	4
11708	5	3
11709	2	2
11710	2	1
11711	0	1
11712	1	3
11713	0	1
11714	3	0
11715	1	1
11716	3	2
11717	3	7
11718	2	0
11719	1	4
11720	1	6
11721	0	2
11722	2	5
11723	0	6
11724	2	5
11725	3	2
11726	4	3
11727	0	1
11728	1	2
11729	1	0
11730	2	4
11731	1	2
11732	0	3
11733	1	3
11734	0	1
11735	0	4
11736	1	6
11737	1	6
11738	1	5
11739	1	3
11740	0	4
11741	3	2
11742	3	1
11743	0	6
11744	1	4
11745	1	2
11746	2	5
11747	0	2
11748	0	2
11749	0	0
11750	1	3
11751	1	2
11752	1	2
11753	2	2
11754	1	4
11755	3	1
11756	2	2
11757	0	0
11758	0	5
11759	1	1
11760	3	2
11761	2	4
11762	4	3
11763	1	4
11764	2	4
11765	1	3
11766	2	2
11767	2	4
11768	0	3
11769	5	2
11770	0	2
11771	0	0
11772	0	4
11773	1	2
11774	0	5
11775	0	1
11776	1	8
11777	3	4
11778	0	2
11779	2	2
11780	1	5
11781	1	4
11782	2	1
11783	2	2
11784	2	2
11785	2	3
11786	1	4
11787	2	4
11788	2	0
11789	2	3
11790	1	3
11791	2	9
11792	1	1
11793	0	4
11794	1	4
11795	1	3
11796	0	5
11797	1	6
11798	1	2
11799	0	5
11800	1	3
11801	0	3
11802	4	4
11803	0	2
11804	1	4
11805	1	4
11806	2	2
11807	1	1
11808	1	0
11809	1	1
11810	2	5
11811	1	1
11812	1	3
11813	3	4
11814	1	3
11815	1	3
11816	2	5
11817	1	4
11818	0	5
11819	1	2
11820	2	3
11821	0	2
11822	1	1
11823	2	4
11824	0	3
11825	1	6
11826	1	1
11827	1	2
11828	0	5
11829	3	3
11830	4	1
11831	3	2
11832	4	3
11833	0	3
11834	2	5
11835	1	4
11836	1	7
11837	1	4
11838	1	6
11839	0	3
11840	1	1
11841	1	3
11842	2	2
11843	3	1
11844	2	3
11845	2	3
11846	0	3
11847	0	5
11848	5	4
11849	0	1
11850	0	4
11851	1	3
11852	2	1
11853	1	6
11854	2	2
11855	1	0
11856	0	3
11857	1	5
11858	1	2
11859	1	0
11860	1	3
11861	0	2
11862	2	2
11863	0	0
11864	1	3
11865	3	1
11866	7	5
11867	1	4
11868	2	4
11869	0	1
11870	1	8
11871	3	3
11872	1	7
11873	1	1
11874	0	0
11875	0	3
11876	1	4
11877	2	2
11878	1	1
11879	3	2
11880	1	4
11881	0	3
11882	1	3
11883	0	3
11884	6	5
11885	1	3
11886	1	3
11887	2	3
11888	1	4
11889	0	0
11890	2	4
11891	2	1
11892	1	3
11893	2	2
11894	1	0
11895	0	0
11896	0	3
11897	3	6
11898	0	5
11899	2	2
11900	3	4
11901	1	4
11902	1	2
11903	1	4
11904	2	2
11905	4	2
11906	0	3
11907	2	4
11908	2	2
11909	1	2
11910	1	8
11911	0	1
11912	0	1
11913	2	5
11914	3	1
11915	1	3
11916	3	5
11917	0	2
11918	2	4
11919	2	9
11920	1	3
11921	0	3
11922	0	4
11923	1	4
11924	0	3
11925	1	0
11926	2	2
11927	3	5
11928	0	1
11929	2	3
11930	1	6
11931	1	4
11932	0	1
11933	1	1
11934	3	4
11935	2	3
11936	0	2
11937	1	2
11938	1	1
11939	4	1
11940	6	1
11941	1	3
11942	0	4
11943	4	3
11944	3	5
11945	1	2
11946	0	4
11947	1	2
11948	1	2
11949	0	6
11950	2	3
11951	0	0
11952	1	4
11953	2	4
11954	1	1
11955	2	3
11956	2	5
11957	1	1
11958	1	3
11959	1	5
11960	2	1
11961	2	1
11962	3	1
11963	2	1
11964	3	0
11965	1	1
11966	2	0
11967	5	2
11968	4	0
11969	2	1
11970	4	1
11971	2	1
11972	3	1
11973	7	0
11974	5	0
11975	3	1
11976	4	1
11977	1	0
11978	5	1
11979	5	0
11980	4	0
11981	3	2
11982	5	5
11983	1	3
11984	5	0
11985	3	1
11986	2	3
11987	4	0
11988	2	1
11989	4	0
11990	3	2
11991	3	0
11992	3	1
11993	2	1
11994	3	1
11995	3	0
11996	2	0
11997	1	2
11998	5	2
11999	8	1
