656	2	3
657	0	3
658	0	0
659	1	1
660	0	2
661	2	2
662	3	5
663	1	0
664	0	3
665	1	4
666	0	3
667	4	3
668	0	3
669	1	3
670	0	3
671	0	3
672	2	4
673	1	5
674	1	4
675	1	3
676	0	0
677	2	4
678	2	2
679	0	4
680	1	2
681	2	2
682	4	4
683	0	2
684	0	4
685	0	2
686	4	5
687	1	5
688	1	2
689	2	5
690	1	4
691	2	1
692	1	0
693	2	5
694	0	7
695	1	4
696	2	7
697	2	2
698	0	4
699	2	3
700	2	2
701	1	2
702	5	5
703	2	1
704	1	4
705	0	3
706	1	2
707	1	4
708	2	7
709	1	1
710	1	4
711	2	1
712	1	3
713	1	1
714	3	0
715	2	3
716	0	3
717	1	4
718	0	1
719	2	3
720	0	2
721	3	5
722	0	1
723	4	1
724	1	3
725	2	7
726	1	5
727	1	4
728	2	4
729	3	1
730	3	2
731	1	3
732	4	4
733	0	2
734	2	3
735	1	4
736	1	6
737	4	3
738	1	4
739	1	6
740	3	4
741	3	3
742	1	5
743	2	1
744	5	2
745	0	1
746	1	2
747	1	2
748	1	3
749	3	3
750	1	4
751	0	3
752	0	4
753	3	2
754	2	1
755	1	4
756	1	1
757	2	2
758	2	1
759	0	2
760	0	4
761	3	1
762	2	4
763	1	4
764	1	5
765	0	3
766	0	2
767	3	2
768	2	2
769	0	1
770	2	2
771	1	3
772	0	1
773	1	6
774	3	2
775	3	0
776	3	1
777	2	0
778	2	1
779	3	0
780	3	1
781	1	1
782	1	0
783	2	1
784	3	1
785	8	1
786	2	2
787	4	2
788	2	1
789	4	1
790	2	0
791	0	0
792	3	1
793	3	2
794	1	2
795	5	1
796	3	1
797	6	2
798	5	2
799	3	0
800	7	0
801	4	0
802	3	1
803	5	3
804	6	1
805	4	0
806	5	5
807	3	1
808	6	2
809	2	2
810	8	1
811	4	0
812	4	0
813	5	2
814	1	2
815	2	1
816	3	1
817	0	1
818	8	2
819	4	1
820	6	3
821	4	2
822	4	1
823	4	3
824	3	2
825	4	1
826	3	0
827	4	4
828	6	0
829	4	3
830	3	2
831	5	1
832	5	1
833	5	1
834	2	0
835	1	4
836	4	1
837	6	0
838	0	4
839	1	2
840	2	3
841	2	3
842	2	2
843	1	4
844	1	3
845	1	4
846	2	3
847	3	3
848	2	3
849	4	5
850	1	2
851	1	4
852	0	7
853	3	4
854	1	6
855	1	1
856	0	4
857	0	3
858	2	3
859	0	4
860	1	3
861	1	2
862	1	7
863	2	1
864	1	2
865	2	3
866	2	7
867	0	3
868	1	4
869	1	4
870	2	2
871	0	4
872	1	2
873	2	3
874	4	7
875	2	2
876	1	2
877	1	2
878	2	2
879	4	1
880	2	3
881	2	4
882	3	4
883	1	1
884	0	3
885	0	2
886	1	2
887	1	2
888	1	3
889	0	3
890	2	3
891	2	4
892	0	2
893	1	4
894	1	0
895	1	7
896	1	5
897	0	2
898	1	2
899	2	4
900	1	5
901	1	4
902	2	1
903	0	3
904	0	2
905	1	8
906	1	5
907	2	4
908	1	6
909	0	1
910	3	5
911	2	2
912	2	5
913	1	1
914	3	3
915	0	2
916	1	4
917	0	1
918	2	7
919	1	2
920	1	1
921	0	2
922	1	1
923	1	3
924	0	0
925	2	0
926	2	4
927	0	3
928	1	5
929	1	3
930	1	4
931	2	4
932	1	1
933	0	2
934	1	7
935	1	2
936	1	1
937	2	2
938	2	1
939	0	3
940	0	4
941	2	6
942	2	1
943	1	4
944	1	6
945	0	6
946	1	4
947	2	7
948	0	3
949	0	2
950	2	7
951	0	5
952	0	4
953	4	3
954	1	1
955	4	6
956	2	3
957	3	5
958	0	5
959	2	4
960	1	0
961	0	1
962	4	4
963	3	1
964	2	6
965	0	2
966	1	3
967	1	2
968	2	2
969	0	1
970	1	3
971	0	1
972	2	5
973	5	3
974	1	3
975	1	2
976	0	3
977	2	3
978	3	2
979	3	5
980	1	3
981	2	3
982	1	0
983	1	1
984	4	5
985	0	7
986	2	3
987	0	6
988	3	2
989	3	5
990	2	4
991	3	3
992	0	3
993	1	3
994	3	4
995	2	1
996	1	2
997	0	3
998	0	4
999	1	4
1000	1	3
1001	1	3
1002	0	3
1003	2	4
1004	1	2
1005	0	2
1006	1	3
1007	1	1
1008	1	3
1009	2	4
1010	3	2
1011	0	3
1012	1	5
1013	1	5
1014	1	3
1015	2	3
1016	1	0
1017	3	2
1018	0	2
1019	2	1
1020	1	5
1021	0	4
1022	2	4
1023	0	4
1024	2	1
1025	1	3
1026	0	3
1027	2	1
1028	1	5
1029	0	5
1030	3	1
1031	2	2
1032	1	4
1033	2	2
1034	5	3
1035	1	2
1036	4	1
1037	0	2
1038	2	5
1039	3	3
1040	1	1
1041	1	6
1042	2	1
1043	3	1
1044	2	1
1045	3	1
1046	4	1
1047	2	3
1048	2	2
1049	1	0
1050	6	2
1051	2	1
1052	11	1
1053	6	2
1054	6	3
1055	2	3
1056	4	1
1057	2	0
1058	8	3
1059	3	0
1060	1	0
1061	7	0
1062	5	1
1063	5	0
1064	4	0
1065	6	1
1066	2	0
1067	3	0
1068	9	3
1069	7	1
1070	2	2
1071	3	1
1072	6	1
1073	3	1
1074	1	2
1075	7	2
1076	0	2
1077	1	0
1078	0	1
1079	7	0
1080	4	0
1081	6	2
1082	5	3
1083	5	0
1084	0	1
1085	0	1
1086	4	4
1087	3	1
1088	3	1
1089	6	1
1090	5	0
1091	3	1
1092	4	0
1093	4	0
1094	1	3
1095	2	1
1096	5	3
1097	5	1
1098	6	2
1099	2	1
1100	3	1
1101	7	0
1102	6	2
1103	2	1
1104	2	2
1105	4	1
1106	7	1
1107	3	0
1108	6	1
1109	7	2
1110	5	0
1111	4	3
1112	3	0
1113	6	1
1114	2	2
1115	2	1
1116	1	1
1117	2	2
1118	5	1
1119	5	1
1120	4	5
1121	1	2
1122	2	1
1123	2	2
1124	7	0
1125	2	1
1126	3	2
1127	6	0
1128	5	2
1129	3	2
1130	3	3
1131	3	0
1132	2	1
1133	2	0
1134	1	2
1135	4	1
1136	3	3
1137	3	4
1138	7	4
1139	5	5
1140	2	1
1141	4	0
1142	3	1
1143	2	2
1144	3	2
1145	2	1
1146	1	2
1147	0	4
1148	5	2
1149	5	1
1150	2	1
1151	2	1
1152	0	2
1153	3	0
1154	7	1
1155	4	0
1156	3	3
1157	8	2
1158	4	0
1159	3	3
1160	3	0
1161	5	2
1162	3	0
1163	5	1
1164	3	2
1165	2	2
1166	4	2
1167	8	1
1168	3	1
1169	2	2
1170	1	1
1171	5	3
1172	5	2
1173	2	3
1174	3	0
1175	5	3
1176	5	3
1177	2	1
1178	2	3
1179	6	2
1180	4	0
1181	4	2
1182	3	0
1183	6	2
1184	7	2
1185	5	1
1186	3	2
1187	4	0
1188	4	2
1189	3	1
1190	4	1
1191	4	2
1192	2	2
1193	1	3
1194	2	1
1195	3	2
1196	6	1
1197	6	1
1198	6	1
1199	2	1
1200	1	0
1201	5	3
1202	5	3
1203	4	0
1204	5	1
1205	2	1
1206	6	0
1207	5	2
1208	5	1
1209	4	4
1210	1	2
1211	5	1
1212	1	1
1213	2	0
1214	8	2
1215	4	1
1216	7	2
1217	2	0
1218	11	2
1219	1	1
1220	3	0
1221	5	0
1222	4	2
1223	3	1
1224	3	1
1225	1	2
1226	3	3
1227	6	2
1228	6	2
1229	4	1
1230	3	1
1231	6	1
1232	3	0
1233	2	2
1234	5	2
1235	2	2
1236	5	1
1237	9	0
1238	4	3
1239	5	0
1240	7	5
1241	5	2
1242	3	0
1243	4	2
1244	2	0
1245	3	0
1246	6	1
1247	2	3
1248	2	3
1249	4	0
1250	4	1
1251	6	0
1252	1	0
1253	3	2
1254	2	0
1255	4	1
1256	7	2
1257	4	1
1258	2	1
1259	4	2
1260	1	0
1261	6	2
1262	2	0
1263	6	2
1264	1	3
1265	3	1
1266	3	0
1267	2	2
1268	5	2
1269	2	2
1270	6	1
1271	1	1
1272	2	0
1273	0	0
1274	2	1
1275	3	2
1276	3	3
1277	6	3
1278	2	0
1279	2	1
1280	3	3
1281	4	2
1282	5	1
1283	1	2
1284	1	0
1285	7	2
1286	3	1
1287	5	1
1288	8	1
1289	5	1
1290	5	2
1291	2	0
1292	1	1
1293	4	0
1294	3	5
1295	4	0
1296	0	0
1297	3	2
1298	2	1
1299	5	1
1300	3	2
1301	4	1
1302	4	1
1303	3	2
1304	3	0
1305	2	1
1306	5	1
1307	2	2
1308	3	3
1309	3	2
1310	4	3
1311	0	1
1312	7	2
1313	4	3
1314	4	0
1315	6	2
1316	2	0
1317	0	2
1318	5	1
1319	7	0
1320	2	1
1321	3	1
1322	3	1
1323	2	1
1324	2	3
1325	3	3
1326	3	1
1327	7	4
1328	4	0
1329	5	2
1330	1	3
1331	3	0
1332	5	1
1333	5	0
1334	2	0
1335	1	2
1336	3	2
1337	7	3
1338	5	1
1339	6	0
1340	3	2
1341	5	1
1342	0	3
1343	4	1
1344	3	1
1345	2	1
1346	3	1
1347	9	1
1348	5	1
1349	4	1
1350	5	0
1351	2	0
1352	5	0
1353	0	3
1354	4	1
1355	3	2
1356	3	0
1357	4	0
1358	6	1
1359	6	1
1360	5	1
1361	4	1
1362	3	3
1363	6	0
1364	6	3
1365	4	1
1366	5	1
1367	3	2
1368	2	6
1369	3	0
1370	1	3
1371	3	3
1372	3	1
1373	4	0
1374	4	0
1375	3	0
1376	1	1
1377	3	1
1378	5	1
1379	2	2
1380	5	3
1381	4	3
1382	4	0
1383	6	1
1384	2	1
1385	3	0
1386	6	3
1387	2	2
1388	6	3
1389	3	0
1390	1	3
1391	3	3
1392	5	2
1393	5	0
1394	3	2
1395	2	1
1396	1	4
1397	2	5
1398	3	2
1399	5	3
1400	8	1
1401	5	1
1402	4	2
1403	3	3
1404	6	0
1405	5	3
1406	4	3
1407	6	0
1408	5	1
1409	5	2
1410	5	3
1411	2	0
1412	4	2
1413	4	1
1414	8	1
1415	6	2
1416	3	0
1417	2	3
1418	4	1
1419	6	1
1420	2	2
1421	2	3
1422	3	1
1423	3	5
1424	4	0
1425	4	0
1426	2	0
1427	3	1
1428	6	0
1429	2	1
1430	3	0
1431	1	0
1432	1	0
1433	4	1
1434	4	2
1435	1	1
1436	6	0
1437	3	0
1438	4	2
1439	2	1
1440	5	1
1441	3	0
1442	5	0
1443	3	0
1444	3	5
1445	3	1
1446	3	1
1447	3	0
1448	1	0
1449	1	2
1450	2	3
1451	2	3
1452	7	3
1453	8	2
1454	2	1
1455	4	0
1456	3	1
1457	5	1
1458	2	0
1459	4	1
1460	3	0
1461	6	3
1462	3	1
1463	5	2
1464	2	2
1465	4	1
1466	8	0
1467	2	1
1468	1	4
1469	5	2
1470	3	1
1471	3	1
1472	5	2
1473	2	1
1474	3	2
1475	4	1
1476	5	2
1477	3	3
1478	6	2
1479	5	0
1480	4	1
1481	5	1
1482	6	1
1483	4	2
1484	5	0
1485	7	2
1486	7	3
1487	4	2
1488	3	1
1489	3	2
1490	6	3
1491	3	0
1492	1	2
1493	5	3
1494	4	2
1495	6	0
1496	2	0
1497	2	0
1498	3	1
1499	3	1
1500	6	2
1501	3	1
1502	5	0
1503	2	2
1504	8	1
1505	5	1
1506	1	3
1507	2	2
1508	1	2
1509	6	1
1510	7	0
1511	3	3
1512	5	4
1513	2	0
1514	2	0
1515	4	4
1516	10	3
1517	4	1
1518	4	0
1519	4	1
1520	3	2
1521	0	0
1522	4	0
1523	1	2
1524	3	0
1525	3	3
1526	1	1
1527	5	2
1528	1	1
1529	1	2
1530	4	0
1531	5	1
1532	4	1
1533	6	2
1534	0	0
1535	2	1
1536	0	0
1537	3	4
1538	2	1
1539	2	3
1540	2	1
1541	4	1
1542	5	2
1543	5	1
1544	4	1
1545	4	1
1546	4	0
1547	4	2
1548	2	1
1549	2	1
1550	2	2
1551	4	3
1552	8	0
1553	4	1
1554	4	0
1555	3	0
1556	0	2
1557	4	2
1558	2	2
1559	4	0
1560	3	1
1561	2	1
1562	2	3
1563	1	1
1564	2	1
1565	4	0
1566	9	1
1567	3	4
1568	4	1
1569	7	1
1570	1	1
1571	2	2
1572	4	2
1573	3	1
1574	7	2
1575	2	2
1576	0	0
1577	3	1
1578	2	1
1579	5	1
1580	3	0
1581	2	4
1582	2	0
1583	5	0
1584	3	0
1585	0	2
1586	3	0
1587	10	1
1588	4	0
1589	3	1
1590	4	2
1591	2	2
1592	6	0
1593	1	1
1594	4	0
1595	2	2
1596	4	3
1597	5	2
1598	2	3
1599	5	3
1600	4	0
1601	5	1
1602	5	3
1603	0	1
1604	5	3
1605	10	2
1606	3	0
1607	4	2
1608	2	1
1609	3	0
1610	2	0
1611	2	4
1612	0	3
1613	4	2
1614	4	0
1615	4	1
1616	5	2
1617	6	0
1618	5	1
1619	4	1
1620	5	0
1621	3	0
1622	3	1
1623	3	3
1624	6	1
1625	0	2
1626	7	0
1627	5	1
1628	4	1
1629	4	2
1630	4	2
1631	3	0
1632	4	2
1633	2	0
1634	1	1
1635	3	2
1636	5	1
1637	2	1
1638	2	1
1639	3	1
1640	3	2
1641	3	2
1642	0	1
1643	4	2
1644	3	3
1645	1	0
1646	3	1
1647	1	3
1648	2	1
1649	2	3
1650	1	0
1651	5	2
1652	1	0
1653	4	0
1654	5	0
1655	5	1
1656	4	0
1657	5	1
1658	3	0
1659	4	1
1660	3	3
1661	4	3
1662	6	3
1663	8	1
1664	5	0
1665	2	2
1666	1	3
1667	4	2
1668	4	2
1669	4	1
1670	3	2
1671	8	4
1672	3	2
1673	2	0
1674	2	3
1675	0	1
1676	3	3
1677	4	1
1678	3	0
1679	2	1
1680	2	1
1681	2	0
1682	9	1
1683	4	1
1684	6	0
1685	5	1
1686	6	1
1687	3	5
1688	1	1
1689	9	1
1690	1	1
1691	5	0
1692	3	2
1693	3	1
1694	3	1
1695	3	0
1696	3	4
1697	4	1
1698	6	1
1699	8	0
1700	2	3
1701	6	1
1702	5	1
1703	1	2
1704	4	0
1705	3	1
1706	3	0
1707	3	0
1708	6	1
1709	1	5
1710	2	0
1711	4	2
1712	3	0
1713	2	0
1714	2	1
1715	5	2
1716	4	1
1717	3	1
1718	1	0
1719	5	2
1720	8	3
1721	8	3
1722	3	0
1723	5	0
1724	5	1
1725	3	3
1726	4	1
1727	3	0
1728	4	3
1729	2	1
1730	2	0
1731	1	1
1732	5	1
1733	5	3
1734	7	1
1735	0	2
1736	6	3
1737	4	1
1738	4	1
1739	5	2
1740	4	0
1741	3	0
1742	4	3
1743	2	2
1744	5	2
1745	9	4
1746	5	3
1747	5	4
1748	4	2
1749	7	1
1750	4	1
1751	5	1
1752	7	1
1753	4	2
1754	4	1
1755	3	0
1756	2	1
1757	8	4
1758	3	4
1759	2	4
1760	1	0
1761	6	4
1762	5	3
1763	4	1
1764	0	1
1765	3	1
1766	2	3
1767	2	1
1768	3	2
1769	5	1
1770	3	1
1771	3	0
1772	3	0
1773	4	1
1774	3	1
1775	3	3
1776	2	3
1777	2	1
1778	3	0
1779	6	0
1780	4	2
1781	5	2
1782	4	1
1783	6	1
1784	2	2
1785	2	1
1786	3	1
1787	2	1
1788	4	0
1789	3	2
1790	3	0
1791	3	1
1792	1	4
1793	4	1
1794	4	2
1795	5	3
1796	5	1
1797	4	2
1798	3	1
1799	2	0
1800	5	0
1801	11	1
1802	0	0
1803	1	1
1804	3	1
1805	3	0
1806	2	1
1807	1	2
1808	3	1
1809	1	1
1810	3	1
1811	6	1
1812	2	3
1813	4	2
1814	1	1
1815	2	1
1816	3	0
1817	6	2
1818	3	0
1819	9	0
1820	2	2
1821	4	1
1822	2	1
1823	3	0
1824	11	0
1825	5	0
1826	2	2
1827	0	1
1828	8	0
1829	6	1
1830	2	2
1831	2	1
1832	3	0
1833	2	2
1834	3	1
1835	5	0
1836	5	2
1837	2	3
1838	4	2
1839	3	1
1840	3	1
1841	4	4
1842	3	1
1843	6	1
1844	4	1
1845	3	2
1846	3	2
1847	2	3
1848	5	4
1849	7	1
1850	4	0
1851	2	0
1852	3	0
1853	2	1
1854	5	3
1855	4	0
1856	5	3
1857	4	0
1858	2	4
1859	5	0
1860	3	0
1861	4	2
1862	5	0
1863	7	0
1864	4	2
1865	4	0
1866	8	0
1867	4	0
1868	3	2
1869	6	0
1870	6	0
1871	5	1
1872	3	0
1873	0	1
1874	1	1
1875	2	4
1876	3	0
1877	3	2
1878	2	2
1879	3	0
1880	2	3
1881	2	1
1882	4	5
1883	7	0
1884	3	1
1885	3	1
1886	2	2
1887	4	2
1888	3	1
1889	4	0
1890	4	0
1891	7	3
1892	7	3
1893	7	2
1894	3	1
1895	1	1
1896	5	3
1897	3	2
1898	6	2
1899	2	0
1900	5	1
1901	2	0
1902	5	0
1903	5	1
1904	5	1
1905	4	1
1906	4	3
1907	5	0
1908	1	0
1909	4	0
1910	6	0
1911	1	4
1912	3	1
1913	6	2
1914	3	1
1915	3	1
1916	2	2
1917	2	4
1918	1	0
1919	4	2
1920	1	0
1921	4	1
1922	4	1
1923	1	0
1924	4	1
1925	3	1
1926	2	2
1927	7	1
1928	5	2
1929	6	3
1930	4	1
1931	3	1
1932	6	2
1933	3	1
1934	8	1
1935	3	1
1936	2	0
1937	4	1
1938	5	0
1939	2	2
1940	5	3
1941	3	2
1942	4	0
1943	3	2
1944	3	0
1945	8	2
1946	3	1
1947	7	2
1948	3	4
1949	2	0
1950	0	2
1951	4	0
1952	4	2
1953	1	1
1954	5	1
1955	4	0
1956	3	1
1957	4	0
1958	6	2
1959	4	2
1960	3	0
1961	4	2
1962	4	2
1963	1	2
1964	3	1
1965	4	0
1966	2	2
1967	2	3
1968	4	0
1969	2	2
1970	2	2
1971	5	0
1972	5	1
1973	1	5
1974	3	1
1975	2	0
1976	2	1
1977	7	3
1978	4	0
1979	3	1
1980	0	4
1981	6	2
1982	6	1
1983	2	1
1984	1	1
1985	3	1
1986	2	1
1987	4	2
1988	5	4
1989	4	1
1990	5	3
1991	2	1
1992	5	0
1993	5	2
1994	6	2
1995	4	0
1996	3	1
1997	2	0
1998	2	2
1999	3	3
2000	9	1
2001	6	2
2002	2	0
2003	4	0
2004	0	0
2005	3	2
2006	5	2
2007	5	2
2008	1	1
2009	4	0
2010	3	0
2011	4	1
2012	3	1
2013	2	1
2014	4	1
2015	4	2
2016	3	4
2017	1	3
2018	0	3
2019	3	1
2020	2	3
2021	2	0
2022	3	1
2023	6	1
2024	1	2
2025	3	1
2026	3	1
2027	2	2
2028	3	1
2029	1	1
2030	3	1
2031	3	2
2032	5	2
2033	3	1
2034	1	1
2035	3	1
2036	5	0
2037	4	2
2038	4	2
2039	5	0
2040	5	1
2041	5	4
2042	3	0
2043	3	2
2044	2	0
2045	3	0
2046	3	0
2047	3	3
2048	6	1
2049	0	0
2050	5	0
2051	3	0
2052	1	1
2053	2	1
2054	3	1
2055	3	0
2056	4	0
2057	0	2
2058	5	2
2059	1	1
2060	5	2
2061	3	1
2062	1	1
2063	3	4
2064	0	1
2065	2	2
2066	3	1
2067	3	1
2068	4	2
2069	3	4
2070	6	1
2071	5	2
2072	4	2
2073	6	0
2074	1	4
2075	3	0
2076	2	0
2077	5	2
2078	2	1
2079	7	3
2080	2	2
2081	5	1
2082	3	2
2083	1	0
2084	2	1
2085	3	1
2086	3	1
2087	3	2
2088	4	2
2089	1	1
2090	2	3
2091	5	2
2092	2	0
2093	6	4
2094	2	1
2095	1	1
2096	4	1
2097	1	1
2098	5	0
2099	3	2
2100	8	3
2101	1	2
2102	2	4
2103	2	0
2104	3	3
2105	1	2
2106	2	0
2107	4	2
2108	5	4
2109	2	2
2110	3	1
2111	1	1
2112	5	1
2113	4	0
2114	4	1
2115	7	5
2116	3	2
2117	4	1
2118	3	0
2119	7	0
2120	5	0
2121	4	2
2122	3	0
2123	6	0
2124	5	1
2125	3	1
2126	3	1
2127	2	0
2128	4	1
2129	4	0
2130	4	1
2131	5	1
2132	5	0
2133	5	4
2134	8	0
2135	2	1
2136	3	1
2137	2	2
2138	3	3
2139	3	1
2140	5	0
2141	0	1
