1031	3	1
1032	7	0
1033	5	1
1034	6	0
1035	3	2
1036	2	2
1037	1	0
1038	2	1
1039	8	2
1040	3	1
1041	6	1
1042	3	2
1043	0	1
1044	1	0
1045	1	3
1046	2	2
1047	3	0
1048	3	0
1049	2	3
1050	2	1
1051	4	3
1052	1	1
1053	3	0
1054	1	0
1055	3	4
1056	1	0
1057	4	2
1058	7	2
1059	3	2
1060	3	1
1061	3	2
1062	1	3
1063	1	1
1064	3	4
1065	4	1
1066	2	5
1067	1	1
1068	2	1
1069	2	4
1070	0	1
1071	1	1
1072	1	1
1073	0	1
1074	1	4
1075	2	4
1076	4	2
1077	2	4
1078	1	4
1079	0	7
1080	2	2
1081	0	3
1082	0	6
1083	1	1
1084	1	1
1085	0	0
1086	1	1
1087	0	2
1088	0	7
1089	0	3
1090	1	5
1091	1	1
1092	0	6
1093	1	3
1094	1	2
1095	0	1
1096	0	1
1097	0	2
1098	2	1
1099	3	2
1100	1	2
1101	0	1
1102	2	0
1103	1	3
1104	0	3
1105	2	5
1106	0	2
1107	0	3
1108	0	2
1109	2	2
1110	0	3
1111	3	3
1112	1	6
1113	2	2
1114	1	6
1115	2	3
1116	0	3
1117	1	4
1118	0	6
1119	0	3
1120	1	1
1121	0	4
1122	0	3
1123	0	3
1124	3	3
1125	4	5
1126	1	4
1127	0	5
1128	1	2
1129	0	3
1130	2	2
1131	1	0
1132	2	2
1133	1	3
1134	0	2
1135	0	2
1136	3	4
1137	0	8
1138	1	3
1139	1	7
1140	0	3
1141	2	2
1142	1	1
1143	1	2
1144	2	3
1145	0	2
1146	2	3
1147	2	4
1148	0	2
1149	0	4
1150	1	6
1151	3	4
1152	0	3
1153	0	1
1154	2	2
1155	1	2
1156	1	3
1157	3	5
1158	2	4
1159	0	4
1160	0	6
1161	2	4
1162	0	1
1163	3	1
1164	2	2
1165	3	6
1166	1	1
1167	0	3
1168	3	6
1169	2	2
1170	0	2
1171	0	2
1172	0	2
1173	1	2
1174	0	2
1175	1	5
1176	1	2
1177	1	0
1178	1	2
1179	1	3
1180	1	0
1181	2	4
1182	1	5
1183	2	4
1184	2	1
1185	0	2
1186	3	2
1187	1	2
1188	0	4
1189	2	4
1190	0	6
1191	3	2
1192	0	2
1193	0	1
1194	0	1
1195	1	6
1196	0	7
1197	1	3
1198	0	2
1199	1	0
1200	0	4
1201	1	0
1202	2	4
1203	3	3
1204	2	6
1205	3	6
1206	2	3
1207	2	6
1208	1	1
1209	0	4
1210	3	3
1211	1	1
1212	3	2
1213	3	8
1214	0	1
1215	2	3
1216	0	2
1217	0	4
1218	2	2
1219	1	2
1220	0	2
1221	2	4
1222	1	3
1223	0	2
1224	2	3
1225	1	1
1226	2	2
1227	2	2
1228	0	1
1229	0	5
1230	2	1
1231	1	4
1232	2	1
1233	3	2
1234	1	3
1235	1	1
1236	1	3
1237	0	2
1238	1	4
1239	0	4
1240	0	2
1241	2	5
1242	1	3
1243	2	3
1244	1	6
1245	0	3
1246	1	5
1247	2	4
1248	1	3
1249	0	3
1250	1	4
1251	2	3
1252	3	1
1253	0	4
1254	1	0
1255	1	5
1256	0	0
1257	0	2
1258	3	2
1259	1	2
1260	2	0
1261	2	1
1262	1	3
1263	2	3
1264	3	2
1265	1	7
1266	0	4
1267	1	2
1268	0	5
1269	1	2
1270	0	4
1271	1	3
1272	6	1
1273	1	4
1274	0	2
1275	1	3
1276	1	3
1277	1	1
1278	0	4
1279	2	0
1280	1	3
1281	1	1
1282	1	4
1283	1	1
1284	1	5
1285	0	5
1286	1	4
1287	2	1
1288	1	0
1289	1	6
1290	1	2
1291	0	8
1292	0	6
1293	2	3
1294	1	0
1295	1	0
1296	1	4
1297	0	7
1298	0	4
1299	0	2
1300	0	5
1301	0	2
1302	1	3
1303	2	9
1304	0	3
1305	0	2
1306	1	2
1307	0	1
1308	1	2
1309	1	1
1310	2	1
1311	1	3
1312	3	7
1313	0	2
1314	0	2
1315	2	1
1316	1	7
1317	1	2
1318	2	1
1319	2	2
1320	0	6
1321	1	3
1322	0	2
1323	2	2
1324	1	3
1325	1	2
1326	0	2
1327	1	2
1328	2	1
1329	2	2
1330	2	3
1331	3	3
1332	0	1
1333	2	2
1334	0	1
1335	1	4
1336	0	3
1337	0	6
1338	3	1
1339	1	1
1340	1	2
1341	0	5
1342	1	0
1343	0	3
1344	0	9
1345	0	3
1346	1	3
1347	1	4
1348	0	3
1349	1	1
1350	0	2
1351	2	4
1352	1	5
1353	0	2
1354	2	3
1355	1	2
1356	1	5
1357	4	1
1358	1	3
1359	0	5
1360	1	2
1361	1	4
1362	0	2
1363	0	3
1364	3	4
1365	5	5
1366	1	2
1367	2	4
1368	2	3
1369	1	2
1370	1	2
1371	1	4
1372	4	1
1373	1	2
1374	4	4
1375	2	8
1376	0	6
1377	2	4
1378	1	4
1379	0	8
1380	2	5
1381	2	3
1382	2	2
1383	1	4
1384	2	1
1385	0	4
1386	0	2
1387	1	5
1388	1	2
1389	2	5
1390	2	2
1391	0	3
1392	0	3
1393	3	4
1394	1	1
1395	4	3
1396	0	3
1397	1	2
1398	0	2
1399	3	4
1400	2	2
1401	2	3
1402	1	3
1403	1	1
1404	0	1
1405	1	5
1406	0	1
1407	0	4
1408	0	2
1409	1	4
1410	0	6
1411	0	9
1412	0	4
1413	0	5
1414	0	1
1415	2	4
1416	0	5
1417	4	0
1418	2	0
1419	0	1
1420	3	1
1421	2	1
1422	3	4
1423	2	2
1424	4	1
1425	4	2
1426	2	1
1427	6	0
1428	2	0
1429	3	3
1430	3	0
1431	3	1
1432	1	0
1433	2	1
1434	6	1
1435	0	0
1436	4	0
1437	3	1
1438	0	0
1439	5	0
1440	3	2
1441	3	2
1442	3	1
1443	1	1
1444	3	1
1445	3	4
1446	2	2
1447	8	1
1448	5	0
1449	1	1
1450	5	0
1451	4	2
1452	2	1
1453	3	2
1454	3	4
1455	1	2
1456	3	1
1457	7	1
1458	3	2
1459	2	2
1460	5	2
1461	4	1
1462	3	1
1463	6	1
1464	2	2
1465	2	0
1466	4	0
1467	4	2
1468	2	0
1469	3	4
1470	3	0
1471	4	1
1472	2	0
1473	4	4
1474	1	0
1475	6	2
1476	4	2
1477	2	0
1478	3	1
1479	2	0
1480	4	3
1481	6	0
1482	5	2
1483	5	1
1484	2	3
1485	5	1
1486	4	3
1487	3	1
1488	5	1
1489	6	1
1490	3	1
1491	1	1
1492	5	2
1493	5	1
1494	3	0
1495	4	1
1496	6	3
1497	8	0
1498	1	4
1499	6	1
1500	2	0
1501	5	1
1502	5	2
1503	5	1
1504	1	0
1505	1	3
1506	4	0
1507	9	1
1508	3	0
1509	0	0
1510	2	0
1511	1	1
1512	3	0
1513	4	0
1514	5	3
1515	2	1
1516	1	2
1517	4	2
1518	4	2
1519	2	2
1520	3	1
1521	1	1
1522	6	0
1523	2	1
1524	7	2
1525	7	2
1526	4	1
1527	7	1
1528	3	2
1529	1	1
1530	10	0
1531	3	1
1532	5	1
1533	8	3
1534	2	0
1535	3	4
1536	3	1
1537	4	2
1538	6	0
1539	2	0
1540	2	1
1541	1	0
1542	4	1
1543	4	1
1544	4	1
1545	9	1
1546	2	0
1547	1	2
1548	4	1
1549	4	2
1550	6	2
1551	7	1
1552	2	1
1553	6	1
1554	5	4
1555	4	2
1556	0	1
1557	2	0
1558	4	1
1559	2	3
1560	5	1
1561	3	2
1562	0	2
1563	9	4
1564	1	2
1565	3	3
1566	5	2
1567	1	0
1568	7	1
1569	4	0
1570	1	2
1571	9	2
1572	3	2
1573	3	1
1574	2	1
1575	2	0
1576	5	3
1577	6	0
1578	7	0
1579	5	2
1580	4	2
1581	3	2
1582	1	0
1583	1	0
1584	4	1
1585	1	3
1586	3	1
1587	2	0
1588	5	3
1589	2	4
1590	1	0
1591	2	1
1592	8	0
1593	5	1
1594	0	1
1595	4	1
1596	0	2
1597	2	0
1598	6	0
1599	0	1
1600	3	0
1601	2	2
1602	3	0
1603	2	1
1604	3	2
1605	1	0
1606	7	2
1607	4	1
1608	1	3
1609	3	0
1610	4	1
1611	2	0
1612	6	0
1613	5	0
1614	2	2
1615	4	4
1616	5	2
1617	5	0
1618	2	2
1619	2	2
1620	4	0
1621	3	3
1622	2	0
1623	4	5
1624	1	0
1625	3	0
1626	2	0
1627	5	1
1628	2	1
1629	1	0
1630	4	2
1631	3	2
1632	3	0
1633	4	1
1634	3	0
1635	5	1
1636	3	0
1637	3	2
1638	7	2
1639	5	1
1640	4	0
1641	4	1
1642	4	1
1643	5	1
1644	3	2
1645	2	0
1646	3	1
1647	3	3
1648	0	2
1649	7	1
1650	1	1
1651	0	2
1652	4	0
1653	7	0
1654	2	1
1655	7	2
1656	2	2
1657	3	2
1658	3	1
1659	3	0
1660	4	0
1661	4	0
1662	9	1
1663	5	2
1664	6	0
1665	3	0
1666	7	3
1667	3	1
1668	4	0
1669	1	0
1670	2	2
1671	3	2
1672	5	2
1673	2	2
1674	3	2
1675	2	0
1676	3	2
1677	2	0
1678	4	1
1679	3	1
1680	6	4
1681	3	1
1682	3	0
1683	5	2
1684	4	2
1685	1	3
1686	2	1
1687	1	1
1688	4	1
1689	3	0
1690	4	0
1691	5	1
1692	6	3
1693	4	0
1694	5	1
1695	3	2
1696	2	1
1697	3	1
1698	3	1
1699	1	1
1700	2	1
1701	2	1
1702	6	1
1703	3	1
1704	4	0
1705	2	2
1706	0	1
1707	3	1
1708	5	0
1709	2	2
1710	4	1
1711	3	4
1712	6	0
1713	4	0
1714	6	1
1715	3	1
1716	2	1
1717	4	2
1718	4	1
1719	10	0
1720	3	0
1721	4	0
1722	2	1
1723	4	1
1724	4	4
1725	1	2
1726	3	0
1727	3	3
1728	3	0
1729	2	2
1730	2	0
1731	3	3
1732	3	1
1733	4	1
1734	4	2
1735	3	1
1736	5	1
1737	4	1
1738	4	0
1739	7	2
1740	3	1
1741	8	1
1742	6	1
1743	5	2
1744	2	0
1745	2	1
1746	4	1
1747	2	0
1748	0	0
1749	1	0
1750	2	3
1751	3	2
1752	1	0
1753	3	0
1754	3	2
1755	5	0
1756	3	4
1757	2	1
1758	4	0
1759	7	1
1760	3	1
1761	7	0
1762	1	0
1763	2	1
1764	6	3
1765	3	0
1766	5	1
1767	1	2
1768	2	3
1769	3	2
1770	2	0
1771	2	1
1772	5	1
1773	4	0
1774	3	0
1775	4	1
1776	4	0
1777	3	1
1778	1	1
1779	4	2
1780	5	1
1781	4	3
1782	2	5
1783	4	1
1784	3	0
1785	6	0
1786	3	2
1787	4	2
1788	2	1
1789	3	2
1790	4	1
1791	2	1
1792	2	2
1793	10	1
1794	2	0
1795	1	3
1796	2	0
1797	4	1
1798	2	1
1799	5	0
1800	3	2
1801	4	3
1802	5	2
1803	5	2
1804	3	3
1805	3	1
1806	2	0
1807	2	1
1808	3	0
1809	7	2
1810	4	1
1811	5	1
1812	0	1
1813	4	1
1814	2	3
1815	3	1
1816	3	5
1817	6	1
1818	2	1
1819	5	2
1820	2	1
1821	3	0
1822	4	1
1823	1	0
1824	3	1
1825	5	1
1826	2	3
1827	4	0
1828	7	2
1829	5	3
1830	2	2
1831	2	1
1832	4	0
1833	3	2
1834	2	2
1835	5	2
1836	3	2
1837	3	1
1838	3	2
1839	3	0
1840	0	1
1841	1	0
1842	6	0
1843	2	1
1844	4	1
1845	4	0
1846	3	3
1847	5	2
1848	0	1
1849	5	0
1850	2	0
1851	2	0
1852	3	0
1853	5	0
1854	0	1
1855	7	1
1856	2	3
1857	3	0
1858	5	1
1859	5	0
1860	1	3
1861	7	1
1862	5	0
1863	4	0
1864	0	1
1865	3	0
1866	5	0
1867	6	2
1868	3	1
1869	3	1
1870	3	1
1871	0	0
1872	1	3
1873	1	1
1874	6	1
1875	1	0
1876	8	0
1877	3	1
1878	7	1
1879	3	1
1880	6	2
1881	0	2
1882	6	0
1883	2	2
1884	4	0
1885	6	2
1886	4	0
1887	2	1
1888	5	0
1889	4	2
1890	2	1
1891	3	1
1892	2	0
1893	1	3
1894	4	2
1895	0	1
1896	3	2
1897	2	1
1898	4	2
1899	4	2
1900	0	2
1901	5	0
1902	2	3
1903	1	0
1904	5	4
1905	1	0
1906	2	1
1907	4	2
1908	2	1
1909	1	2
1910	6	1
1911	6	0
1912	4	0
1913	5	3
1914	3	2
1915	5	0
1916	3	0
1917	1	4
1918	3	0
1919	5	1
1920	4	2
1921	2	2
1922	2	0
1923	6	3
1924	3	1
1925	3	2
1926	4	0
1927	1	1
1928	0	1
1929	9	1
1930	2	2
1931	2	3
1932	2	1
1933	2	0
1934	1	1
1935	3	0
1936	4	3
1937	6	2
1938	3	2
1939	3	0
1940	3	1
1941	6	2
1942	2	3
1943	5	2
1944	2	2
1945	5	1
1946	5	2
1947	2	3
1948	5	3
1949	2	1
1950	1	4
1951	5	1
1952	4	1
1953	5	0
1954	4	2
1955	6	0
1956	2	2
1957	4	3
1958	4	0
1959	7	0
1960	3	1
1961	3	1
1962	3	1
1963	4	1
1964	3	0
1965	4	3
1966	3	4
1967	3	0
1968	3	0
1969	1	1
1970	1	0
1971	3	1
1972	2	2
1973	3	4
1974	4	1
1975	1	2
1976	3	1
1977	3	1
1978	6	2
1979	2	2
1980	7	0
1981	4	2
1982	6	1
1983	3	2
1984	2	0
1985	3	1
1986	4	2
1987	4	2
1988	2	1
1989	1	0
1990	3	2
1991	5	2
1992	2	1
1993	6	2
1994	2	7
1995	5	2
1996	7	1
1997	8	1
1998	5	1
1999	2	1
2000	1	1
2001	3	3
2002	2	2
2003	3	1
2004	1	2
2005	4	1
2006	4	2
2007	3	1
2008	7	1
2009	7	3
2010	1	1
2011	2	2
2012	3	0
2013	4	0
2014	5	0
2015	2	1
2016	2	1
2017	2	0
2018	4	1
2019	3	0
2020	3	2
2021	4	2
2022	1	1
2023	4	3
2024	0	1
2025	3	1
2026	2	3
2027	2	1
2028	3	0
2029	7	1
2030	5	1
2031	2	1
2032	4	3
2033	4	1
2034	3	1
2035	2	0
2036	3	1
2037	1	4
2038	4	2
2039	4	0
2040	3	2
2041	2	0
2042	3	6
2043	2	1
2044	0	1
2045	3	0
2046	1	0
2047	5	2
2048	9	1
2049	4	3
2050	4	1
2051	2	4
2052	4	1
2053	3	0
2054	2	1
2055	2	1
2056	5	0
2057	4	1
2058	5	1
2059	3	0
2060	1	0
2061	2	1
2062	3	2
2063	5	2
2064	4	1
2065	6	0
2066	0	0
2067	4	3
2068	3	1
2069	1	2
2070	5	1
2071	4	0
2072	3	1
2073	6	3
2074	4	1
2075	7	1
2076	4	2
2077	4	3
2078	2	0
2079	4	3
2080	4	2
2081	4	1
2082	0	1
2083	6	1
2084	2	1
2085	4	3
2086	3	2
2087	5	1
2088	3	1
2089	3	2
2090	2	4
2091	6	0
2092	3	0
2093	6	3
2094	4	1
2095	3	2
2096	6	3
2097	6	0
2098	4	2
2099	7	0
2100	4	2
2101	2	0
2102	4	0
2103	4	1
2104	1	1
2105	5	0
2106	0	1
2107	3	0
2108	2	3
2109	7	4
2110	4	0
2111	4	1
2112	6	3
2113	4	0
2114	4	0
2115	3	2
2116	4	0
2117	3	2
2118	6	0
2119	5	3
2120	4	1
2121	1	2
2122	4	3
2123	3	1
2124	2	3
2125	1	0
2126	9	3
2127	2	2
2128	6	0
2129	2	1
2130	0	0
2131	2	0
2132	6	2
2133	6	1
2134	5	0
2135	9	4
2136	4	1
2137	4	2
2138	4	0
2139	2	2
2140	2	3
2141	5	0
