237	1	2
238	1	4
239	0	2
240	1	4
241	1	2
242	0	4
243	0	4
244	2	4
245	0	2
246	0	1
247	1	1
248	2	3
249	3	1
250	1	2
251	2	2
252	1	4
253	1	4
254	0	2
255	1	2
256	2	1
257	0	5
258	0	2
259	1	1
260	5	4
261	0	3
262	3	5
263	0	5
264	1	5
265	4	1
266	3	4
267	2	1
268	1	0
269	1	3
270	2	5
271	1	0
272	1	7
273	1	6
274	0	5
275	1	2
276	1	3
277	1	3
278	1	1
279	0	2
280	1	4
281	1	1
282	3	1
283	2	4
284	1	2
285	1	3
286	0	6
287	2	2
288	1	1
289	0	3
290	0	0
291	1	2
292	2	1
293	1	4
294	2	3
295	5	3
296	0	2
297	1	0
298	0	2
299	1	4
300	0	3
301	0	6
302	0	0
303	0	3
304	3	4
305	1	6
306	3	4
307	2	2
308	2	2
309	2	2
310	0	2
311	1	2
312	0	5
313	1	3
314	0	4
315	0	2
316	0	1
317	1	2
318	2	0
319	0	4
320	0	1
321	2	5
322	1	3
323	0	4
324	0	5
325	2	1
326	0	4
327	0	3
328	1	1
329	0	1
330	1	2
331	1	3
332	0	0
333	0	3
334	2	4
335	2	5
336	1	1
337	1	6
338	1	2
339	0	0
340	0	4
341	2	1
342	1	3
343	2	2
344	1	6
345	1	3
346	1	4
347	1	0
348	2	1
349	1	6
350	0	4
351	1	2
352	1	2
353	1	5
354	2	3
355	0	4
356	1	5
357	2	2
358	2	2
359	0	2
360	1	1
361	1	3
362	0	0
363	1	2
364	1	1
365	3	3
366	1	4
367	0	5
368	2	4
369	1	2
370	0	8
371	2	3
372	0	2
373	1	1
374	0	4
375	1	1
376	1	3
377	0	3
378	2	2
379	2	1
380	1	1
381	1	5
382	0	2
383	2	0
384	0	3
385	3	5
386	1	2
387	0	2
388	1	4
389	1	3
390	1	1
391	0	2
392	2	1
393	1	2
394	0	2
395	2	3
396	0	2
397	0	5
398	1	2
399	3	2
400	1	3
401	1	4
402	0	0
403	0	2
404	1	1
405	1	5
406	1	1
407	2	3
408	0	1
409	0	3
410	1	0
411	2	5
412	0	2
413	0	3
414	1	4
415	0	4
416	0	0
417	0	2
418	0	3
419	0	2
420	1	2
421	3	1
422	0	2
423	1	1
424	2	4
425	0	0
426	2	3
427	2	2
428	1	2
429	0	1
430	3	6
431	1	2
432	2	2
433	3	7
434	3	5
435	2	5
436	1	1
437	1	4
438	2	3
439	0	1
440	0	5
441	1	2
442	1	2
443	0	2
444	0	3
445	0	2
446	0	3
447	1	2
448	1	3
449	2	2
450	1	4
451	1	3
452	0	3
453	1	2
454	1	2
455	0	2
456	0	3
457	1	3
458	2	2
459	2	4
460	2	2
461	1	2
462	1	4
463	3	6
464	2	1
465	2	2
466	0	2
467	1	3
468	0	5
469	1	1
470	2	1
471	0	5
472	2	6
473	1	4
474	2	6
475	1	6
476	2	4
477	1	4
478	0	2
479	4	5
480	0	1
481	0	5
482	2	5
483	4	2
484	0	3
485	3	5
486	2	0
487	3	4
488	1	6
489	0	2
490	2	3
491	2	3
492	2	1
493	0	2
494	0	6
495	2	0
496	0	2
497	1	4
498	1	4
499	1	4
500	0	1
501	2	2
502	0	0
503	0	3
504	1	1
505	1	3
506	0	3
507	3	2
508	0	1
509	0	4
510	0	1
511	1	2
512	1	0
513	1	2
514	0	0
515	0	1
516	0	3
517	3	3
518	0	2
519	4	3
520	0	0
521	2	4
522	2	1
523	2	2
524	1	3
525	1	2
526	1	2
527	0	4
528	0	1
529	0	4
530	1	1
531	1	3
532	1	7
533	1	3
534	0	4
535	0	2
536	1	3
537	4	1
538	1	1
539	0	0
540	0	5
541	1	3
542	1	4
543	2	3
544	2	5
545	1	5
546	1	3
547	1	0
548	3	4
549	1	3
550	0	1
551	3	2
552	1	3
553	0	2
554	2	3
555	0	0
556	1	3
557	3	4
558	0	4
559	2	0
560	2	2
561	1	5
562	2	2
563	2	1
564	1	1
565	0	2
566	5	1
567	0	2
568	2	1
569	1	6
570	1	1
571	1	2
572	0	1
573	0	2
574	1	2
575	3	3
576	1	1
577	2	2
578	3	2
579	2	1
580	2	5
581	1	1
582	1	2
583	0	1
584	1	2
585	1	4
586	1	10
587	1	4
588	2	4
589	2	3
590	2	4
591	1	4
592	4	3
593	0	0
594	1	3
595	3	5
596	1	1
597	1	2
598	1	2
599	0	1
600	1	4
601	1	3
602	0	1
603	2	3
604	2	4
605	2	3
606	1	2
607	1	3
608	0	4
609	3	6
610	1	3
611	1	5
612	1	2
613	1	2
614	1	0
615	3	0
616	0	3
617	4	1
618	1	3
619	1	0
620	2	2
621	0	4
622	2	5
623	2	2
624	0	0
625	0	2
626	0	4
627	0	2
628	1	2
629	1	2
630	1	4
631	0	5
632	2	3
633	2	2
634	0	2
635	3	1
636	2	1
637	2	4
638	0	3
639	0	2
640	1	2
641	0	1
642	3	1
643	1	1
644	1	0
645	3	6
646	1	5
647	2	3
648	1	3
649	1	2
650	2	0
651	1	1
652	1	4
653	1	5
654	0	2
655	0	3
656	4	1
657	2	3
658	2	9
659	0	4
660	2	3
661	2	2
662	1	4
663	2	0
664	1	2
665	2	3
666	0	2
667	0	4
668	2	5
669	1	1
670	0	2
671	1	1
672	5	2
673	1	10
674	4	4
675	1	3
676	1	3
677	1	0
678	1	3
679	2	4
680	1	3
681	2	2
682	4	0
683	3	1
684	5	2
685	2	0
686	3	1
687	2	2
688	3	2
689	3	2
690	3	0
691	2	0
692	3	1
693	2	0
694	1	0
695	4	1
696	4	2
697	4	1
698	3	0
699	1	1
700	1	2
701	5	3
702	2	0
703	2	2
704	3	1
705	7	0
706	4	4
707	5	0
708	2	0
709	0	0
710	2	0
711	1	0
712	3	1
713	4	1
714	5	3
715	5	2
716	4	0
717	4	0
718	4	0
719	4	1
720	3	1
721	1	0
722	6	0
723	0	0
724	6	0
725	3	0
726	3	0
727	3	1
728	4	0
729	5	2
730	4	3
731	1	2
732	2	1
733	3	1
734	6	3
735	6	0
736	3	4
737	2	1
738	3	2
739	5	2
740	7	2
741	2	1
742	3	0
743	4	2
744	5	5
745	3	0
746	3	0
747	3	2
748	4	0
749	5	1
750	3	0
751	1	2
752	2	0
753	1	4
754	2	3
755	2	2
756	3	4
757	5	1
758	4	2
759	3	0
760	4	3
761	2	1
762	3	1
763	2	2
764	0	2
765	2	5
766	0	3
767	1	2
768	0	2
769	0	3
770	1	2
771	3	4
772	3	2
773	0	1
774	0	0
775	2	8
776	1	2
777	2	1
778	1	4
779	2	5
780	0	5
781	3	1
782	1	4
783	1	2
784	1	5
785	1	3
786	0	4
787	0	9
788	1	1
789	3	3
790	1	2
791	0	3
792	1	4
793	1	0
794	2	2
795	0	3
796	5	4
797	3	2
798	2	2
799	0	2
800	2	3
801	0	2
802	1	3
803	2	1
804	1	3
805	0	1
806	2	2
807	1	2
808	2	4
809	1	5
810	2	5
811	1	6
812	1	2
813	0	1
814	1	2
815	1	3
816	3	2
817	1	2
818	3	5
819	0	1
820	1	3
821	1	4
822	1	6
823	2	2
824	0	3
825	0	2
826	1	1
827	0	2
828	0	4
829	2	3
830	2	2
831	0	4
832	1	2
833	1	0
834	2	3
835	0	1
836	1	0
837	0	2
838	2	5
839	1	4
840	1	2
841	2	2
842	3	1
843	0	4
844	0	5
845	1	4
846	0	2
847	1	2
848	3	2
849	0	5
850	2	5
851	0	0
852	2	2
853	0	2
854	1	3
855	1	1
856	2	2
857	2	5
858	0	2
859	2	5
860	3	2
861	1	4
862	0	0
863	0	2
864	2	2
865	0	5
866	0	3
867	1	2
868	1	3
869	1	4
870	1	1
871	1	3
872	0	7
873	1	2
874	1	4
875	0	2
876	0	2
877	2	3
878	0	6
879	1	4
880	0	4
881	0	1
882	1	3
883	1	3
884	1	4
885	1	1
886	0	2
887	0	4
888	2	2
889	4	1
890	1	5
891	1	3
892	1	4
893	2	4
894	1	4
895	1	6
896	0	3
897	0	3
898	0	2
899	0	2
900	1	3
901	1	2
902	1	3
903	1	3
904	3	5
905	1	0
906	0	1
907	1	5
908	0	2
909	1	9
910	0	3
911	0	3
912	2	4
913	2	2
914	2	3
915	1	4
916	2	5
917	0	3
918	2	5
919	0	1
920	1	3
921	1	4
922	2	5
923	2	5
924	0	3
925	0	4
926	2	0
927	5	4
928	2	5
929	2	2
930	0	2
931	1	0
932	1	1
933	3	4
934	0	1
935	0	2
936	4	1
937	1	1
938	1	3
939	1	3
940	0	1
941	2	2
942	1	2
943	2	7
944	1	6
945	1	4
946	1	1
947	0	2
948	1	4
949	0	2
950	1	3
951	3	3
952	1	4
953	1	2
954	1	4
955	1	3
956	0	3
957	1	3
958	1	1
959	0	2
960	2	3
961	3	2
962	1	10
963	0	2
964	0	4
965	0	5
966	1	5
967	0	1
968	1	6
969	1	0
970	2	3
971	0	2
972	1	5
973	0	3
974	1	1
975	1	6
976	2	3
977	2	2
978	1	2
979	2	0
980	0	1
981	2	2
982	0	4
983	2	0
984	1	1
985	3	6
986	4	2
987	1	1
988	2	3
989	1	3
990	0	3
991	4	2
992	1	2
993	0	3
994	2	1
995	2	3
996	0	4
997	1	3
998	1	0
999	1	4
1000	2	2
1001	0	2
1002	2	2
1003	2	7
1004	1	10
1005	0	2
1006	0	2
1007	0	4
1008	1	5
1009	0	0
1010	1	3
1011	1	3
1012	0	4
1013	1	3
1014	0	5
1015	0	2
1016	1	0
1017	0	2
1018	0	3
1019	0	3
1020	0	5
1021	1	3
1022	1	2
1023	3	3
1024	2	4
1025	1	1
1026	1	3
1027	1	2
1028	2	6
1029	1	1
1030	1	5
1031	2	1
1032	0	5
1033	1	2
1034	0	4
1035	3	3
1036	1	1
1037	2	3
1038	1	5
1039	0	2
1040	1	4
1041	3	1
1042	2	1
1043	2	5
1044	2	2
1045	2	2
1046	2	5
1047	0	6
1048	0	7
1049	2	3
1050	2	0
1051	1	4
1052	1	2
1053	1	2
1054	0	2
1055	0	1
1056	1	5
1057	0	3
1058	0	3
1059	1	2
1060	2	3
1061	0	0
1062	0	1
1063	1	6
1064	4	6
1065	2	2
1066	1	2
1067	0	1
1068	0	5
1069	3	4
1070	1	4
1071	3	4
1072	2	4
1073	0	0
1074	1	2
1075	4	2
1076	0	4
1077	0	2
1078	0	4
1079	0	2
1080	1	1
1081	1	3
1082	1	3
1083	0	1
1084	1	2
1085	1	6
1086	5	2
1087	3	6
1088	0	1
1089	2	2
1090	1	5
1091	0	2
1092	1	5
1093	0	2
1094	1	1
1095	0	0
1096	1	2
1097	1	1
1098	0	3
1099	0	3
1100	4	4
1101	1	3
1102	3	2
1103	0	1
1104	0	1
1105	0	1
1106	2	0
1107	0	1
1108	0	5
1109	0	1
1110	4	3
1111	1	2
1112	1	2
1113	4	2
1114	3	0
1115	3	3
1116	2	3
1117	4	1
1118	5	1
1119	0	2
1120	4	1
1121	2	1
1122	3	0
1123	3	1
1124	0	1
1125	5	2
1126	4	4
1127	8	1
1128	3	1
1129	4	0
1130	3	0
1131	2	0
1132	2	0
1133	2	0
1134	4	0
1135	4	0
1136	0	3
1137	4	2
1138	5	1
1139	1	2
1140	3	2
1141	5	4
1142	2	2
1143	1	0
1144	2	1
1145	6	1
1146	4	1
1147	3	2
1148	6	2
1149	2	1
1150	4	1
1151	3	0
1152	2	3
1153	7	2
1154	6	1
1155	5	1
1156	3	3
1157	2	2
1158	6	2
1159	3	3
1160	0	1
1161	1	1
1162	0	1
1163	0	2
1164	3	0
1165	1	1
1166	2	1
1167	5	2
1168	3	1
1169	2	2
1170	1	0
1171	3	0
1172	2	0
1173	1	0
1174	4	1
1175	1	0
1176	3	1
1177	3	2
1178	1	3
1179	2	1
1180	3	0
1181	7	3
1182	4	1
1183	6	1
1184	6	1
1185	3	1
1186	0	3
1187	2	2
1188	7	2
1189	2	0
1190	3	0
1191	7	2
1192	2	0
1193	1	2
1194	3	1
1195	4	1
1196	1	1
1197	3	0
1198	4	2
1199	3	1
1200	5	2
1201	0	0
1202	1	2
1203	5	0
1204	2	1
1205	7	2
1206	3	2
1207	4	0
1208	2	0
1209	4	0
1210	4	1
1211	2	1
1212	0	1
1213	1	1
1214	3	1
1215	4	1
1216	1	2
1217	3	3
1218	4	5
1219	3	1
1220	3	1
1221	4	0
1222	2	1
1223	2	0
1224	3	1
1225	7	2
1226	5	3
1227	4	3
1228	3	3
1229	3	1
1230	4	2
1231	6	0
1232	4	0
1233	3	2
1234	2	1
1235	1	2
1236	1	2
1237	6	1
1238	1	0
1239	4	0
1240	4	1
1241	1	3
1242	5	2
1243	4	2
1244	5	1
1245	5	1
1246	3	1
1247	2	4
1248	4	1
1249	2	1
1250	3	2
1251	4	0
1252	1	0
1253	2	2
1254	4	0
1255	1	0
1256	4	1
1257	3	1
1258	5	1
1259	4	1
1260	4	0
1261	3	1
1262	6	2
1263	2	0
1264	4	3
1265	2	0
1266	3	3
1267	0	0
1268	3	1
1269	1	4
1270	4	0
1271	1	3
1272	4	1
1273	1	2
1274	0	0
1275	2	0
1276	7	1
1277	6	3
1278	1	1
1279	3	1
1280	7	1
1281	5	0
1282	6	2
1283	6	0
1284	2	1
1285	5	1
1286	5	0
1287	1	2
1288	3	3
1289	2	1
1290	5	0
1291	3	0
1292	0	0
1293	1	2
1294	4	1
1295	5	0
1296	3	1
1297	4	1
1298	6	1
1299	4	0
1300	6	0
1301	3	0
1302	0	5
1303	3	1
1304	1	1
1305	3	1
1306	3	2
1307	3	0
1308	5	0
1309	1	2
1310	1	0
1311	5	1
1312	4	2
1313	2	1
1314	3	0
1315	4	2
1316	4	2
1317	3	2
1318	2	1
1319	7	2
1320	4	2
1321	1	0
1322	2	1
1323	1	2
1324	3	2
1325	4	0
1326	4	2
1327	2	4
1328	2	2
1329	4	1
1330	1	1
1331	2	0
1332	5	0
1333	4	0
1334	5	3
1335	2	3
1336	5	0
1337	2	1
1338	2	2
1339	0	0
1340	5	1
1341	5	1
1342	3	0
1343	3	1
1344	3	1
1345	3	2
1346	3	0
1347	3	2
1348	2	0
1349	2	0
1350	1	5
1351	2	0
1352	3	1
1353	5	1
1354	1	2
1355	2	2
1356	3	1
1357	4	3
1358	2	0
1359	4	1
1360	9	2
1361	3	3
1362	1	3
1363	3	4
1364	2	0
1365	1	1
1366	4	0
1367	4	2
1368	3	1
1369	3	1
1370	5	1
1371	3	3
1372	8	2
1373	2	4
1374	2	0
1375	2	1
1376	1	1
1377	1	0
1378	3	0
1379	4	1
1380	3	0
1381	5	1
1382	3	1
1383	3	1
1384	6	2
1385	6	2
1386	5	1
1387	5	1
1388	2	4
1389	3	1
1390	4	2
1391	2	1
1392	7	3
1393	2	0
1394	2	3
1395	1	2
1396	2	2
1397	2	0
1398	3	0
1399	1	1
1400	1	1
1401	3	0
1402	6	2
1403	3	1
1404	4	1
1405	4	1
1406	5	1
1407	1	1
1408	2	0
1409	9	0
1410	4	2
1411	4	2
1412	1	2
1413	5	2
1414	0	2
1415	4	2
1416	4	3
1417	3	1
1418	1	1
1419	3	2
1420	1	0
1421	4	1
1422	3	2
1423	5	0
1424	3	0
1425	7	0
1426	1	0
1427	3	0
1428	4	0
1429	5	0
1430	2	2
1431	3	2
1432	7	1
1433	4	1
1434	3	1
1435	6	1
1436	3	0
1437	3	0
1438	2	0
1439	2	1
1440	4	2
1441	4	0
1442	1	2
1443	2	0
1444	2	1
1445	3	0
1446	0	1
1447	4	0
1448	3	1
1449	3	0
1450	5	0
1451	2	1
1452	3	0
1453	3	2
1454	2	3
1455	3	2
1456	2	0
1457	2	2
1458	0	0
1459	2	2
1460	10	0
1461	1	4
1462	3	0
1463	3	2
1464	1	0
1465	1	2
1466	3	1
1467	6	2
1468	0	0
1469	4	1
1470	1	2
1471	7	2
1472	6	2
1473	2	0
1474	1	1
1475	2	1
1476	2	1
1477	4	1
1478	4	0
1479	2	2
1480	5	0
1481	2	1
1482	3	2
1483	5	0
1484	2	0
1485	4	5
1486	3	3
1487	4	0
1488	3	3
1489	6	1
1490	1	0
1491	4	0
1492	5	0
1493	1	1
1494	7	0
1495	4	0
1496	3	1
1497	5	2
1498	2	0
1499	2	0
1500	2	0
1501	2	2
1502	4	0
1503	4	1
1504	1	0
1505	5	1
1506	2	3
1507	5	1
1508	4	1
1509	1	2
1510	2	2
1511	4	0
1512	2	1
1513	1	1
1514	6	0
1515	5	1
1516	3	1
1517	6	1
1518	4	1
1519	6	1
1520	4	1
1521	1	2
1522	1	2
1523	3	1
1524	2	1
1525	5	1
1526	4	2
1527	5	0
1528	2	2
1529	3	0
1530	4	5
1531	6	2
1532	3	1
1533	5	1
1534	0	1
1535	3	0
1536	5	0
1537	3	3
1538	5	0
1539	6	2
1540	3	1
1541	4	3
1542	4	1
1543	5	1
1544	3	2
1545	3	2
1546	6	4
1547	5	0
1548	2	1
1549	3	0
1550	3	0
1551	3	1
1552	4	1
1553	2	1
1554	2	0
1555	9	2
1556	2	0
1557	6	1
1558	6	1
1559	2	2
1560	8	0
1561	3	1
1562	3	1
1563	8	1
1564	4	0
1565	4	4
1566	2	0
1567	1	0
1568	5	1
1569	3	1
1570	1	1
1571	6	0
1572	2	0
1573	3	2
1574	4	2
1575	3	0
1576	2	4
1577	4	2
1578	4	2
1579	3	4
1580	2	3
1581	3	1
1582	5	2
1583	4	1
1584	3	1
1585	2	0
1586	4	1
1587	5	0
1588	6	1
1589	7	1
1590	5	1
1591	5	3
1592	1	1
1593	3	3
1594	5	2
1595	7	1
1596	1	2
1597	0	0
1598	2	2
1599	5	1
1600	6	2
1601	2	1
1602	2	3
1603	6	1
1604	2	2
1605	5	0
1606	2	0
1607	3	0
1608	4	2
1609	3	1
1610	1	1
1611	1	2
1612	1	0
1613	3	3
1614	2	2
1615	2	2
1616	4	1
1617	4	2
1618	3	1
1619	4	0
1620	5	1
1621	2	3
1622	0	1
1623	5	1
1624	5	0
1625	3	0
1626	3	1
1627	3	0
1628	3	0
1629	4	1
1630	7	1
1631	9	2
1632	2	1
1633	3	0
1634	3	1
1635	3	0
1636	2	2
1637	3	2
1638	2	5
1639	2	2
1640	7	3
1641	3	3
1642	1	3
1643	1	0
1644	5	3
1645	5	2
1646	4	2
1647	4	1
1648	5	2
1649	3	0
1650	8	1
1651	4	0
1652	2	1
1653	5	0
1654	3	3
1655	4	0
1656	5	0
1657	9	0
1658	5	0
1659	5	0
1660	1	3
1661	3	1
1662	2	2
1663	0	3
1664	3	2
1665	2	1
1666	6	1
1667	4	0
1668	3	3
1669	2	0
1670	2	2
1671	4	1
1672	3	1
1673	2	1
1674	5	1
1675	4	1
1676	3	1
1677	3	0
1678	5	1
1679	3	0
1680	2	1
1681	2	2
1682	2	2
1683	1	1
1684	6	1
1685	4	1
1686	3	0
1687	2	1
1688	2	1
1689	5	0
1690	5	1
1691	3	1
1692	4	0
1693	6	0
1694	2	3
1695	2	2
1696	3	2
1697	2	2
1698	4	0
1699	1	0
1700	0	1
1701	4	1
1702	1	2
1703	0	1
1704	2	0
1705	5	1
1706	3	2
1707	1	4
1708	4	2
1709	8	0
1710	5	1
1711	9	2
1712	3	1
1713	2	1
1714	3	2
1715	4	2
1716	3	2
1717	1	0
1718	2	2
1719	3	2
1720	2	0
1721	4	1
1722	3	1
1723	2	1
1724	2	2
1725	2	1
1726	2	2
1727	1	0
1728	4	0
1729	4	0
1730	5	2
1731	3	4
1732	1	0
1733	3	0
1734	1	0
1735	4	1
1736	1	3
1737	4	1
1738	6	1
1739	0	3
1740	6	1
1741	4	1
1742	4	1
1743	5	1
1744	2	1
1745	1	2
1746	2	1
1747	2	2
1748	2	4
1749	4	1
1750	3	1
1751	4	2
1752	3	1
1753	2	0
1754	3	1
1755	2	2
1756	2	4
1757	6	1
1758	3	2
1759	2	2
1760	1	1
1761	1	1
1762	0	2
1763	1	1
1764	2	0
1765	1	3
1766	4	1
1767	5	1
1768	6	0
1769	3	0
1770	4	2
1771	1	3
1772	7	1
1773	1	2
1774	3	0
1775	1	1
1776	5	0
1777	2	2
1778	1	1
1779	5	2
1780	4	1
1781	5	2
1782	4	2
1783	3	1
1784	0	1
1785	3	0
1786	2	0
1787	2	0
1788	1	0
1789	3	0
1790	5	1
1791	4	3
1792	2	4
1793	1	3
1794	3	1
1795	3	2
1796	3	1
1797	1	2
1798	1	2
1799	3	0
1800	3	1
1801	2	0
1802	1	0
1803	3	1
1804	3	2
1805	1	1
1806	3	4
1807	2	1
1808	0	2
1809	5	1
1810	3	1
1811	4	1
1812	5	2
1813	2	2
1814	2	0
1815	1	1
1816	3	3
1817	3	1
1818	1	3
1819	4	2
1820	3	1
1821	4	0
1822	6	2
1823	2	0
1824	2	1
1825	6	3
1826	5	3
1827	2	4
1828	4	0
1829	2	1
1830	1	2
1831	5	0
1832	1	1
1833	1	2
1834	6	0
1835	6	1
1836	5	1
1837	4	2
1838	3	3
1839	2	1
1840	6	1
1841	1	0
1842	0	2
1843	2	1
1844	4	1
1845	0	1
1846	2	0
1847	5	1
1848	3	0
1849	5	1
1850	3	2
1851	3	1
1852	1	0
1853	2	1
1854	2	0
1855	6	2
1856	2	1
1857	4	0
1858	2	3
1859	1	3
1860	4	0
1861	4	2
1862	2	1
1863	1	0
1864	7	2
1865	3	0
1866	2	2
1867	4	1
1868	3	0
1869	2	0
1870	4	3
1871	4	1
1872	3	1
1873	2	1
1874	2	3
1875	4	3
1876	4	3
1877	2	1
1878	3	1
1879	5	4
1880	4	0
1881	6	1
1882	6	1
1883	1	3
1884	6	0
1885	1	2
1886	5	2
1887	2	6
1888	3	1
1889	4	0
1890	5	0
1891	1	1
1892	4	0
1893	7	0
1894	5	0
1895	3	0
1896	3	0
1897	2	1
1898	2	0
1899	3	1
1900	4	1
1901	2	0
1902	4	2
1903	4	2
1904	7	1
1905	1	1
1906	1	0
1907	3	1
1908	3	6
1909	2	0
1910	5	1
1911	3	3
1912	1	0
1913	3	1
1914	2	1
1915	5	1
1916	2	1
1917	0	2
1918	3	1
1919	4	1
1920	6	1
1921	3	1
1922	2	1
1923	5	1
1924	2	0
1925	1	0
1926	4	1
1927	2	2
1928	1	3
1929	1	2
1930	4	0
1931	6	0
1932	2	1
1933	2	0
1934	2	1
1935	3	2
1936	5	1
1937	4	3
1938	3	1
1939	4	1
1940	3	2
1941	3	2
1942	1	1
1943	1	3
1944	3	0
1945	7	2
1946	3	0
1947	4	1
1948	4	1
1949	3	0
1950	4	0
1951	3	1
1952	1	2
1953	4	1
1954	4	1
1955	1	0
1956	1	0
1957	4	0
1958	4	2
1959	2	2
1960	3	0
1961	3	0
1962	3	1
1963	1	2
1964	3	2
1965	7	1
1966	1	1
1967	5	2
1968	2	0
1969	3	1
1970	2	0
1971	6	1
1972	7	1
1973	6	2
1974	4	0
1975	4	2
1976	1	3
1977	3	0
1978	1	1
1979	3	3
1980	5	0
1981	1	1
1982	2	4
1983	3	1
1984	3	4
1985	4	1
1986	0	2
1987	5	3
1988	4	1
1989	1	0
1990	5	0
1991	0	1
1992	1	1
1993	4	2
1994	1	3
1995	3	0
1996	5	1
1997	3	1
1998	1	2
1999	2	2
2000	2	0
2001	5	0
2002	3	1
2003	2	2
2004	5	1
2005	3	4
2006	4	1
2007	1	0
2008	2	1
2009	5	2
2010	2	0
2011	6	0
2012	5	1
2013	1	2
2014	6	2
2015	2	2
2016	4	0
2017	3	0
2018	2	1
2019	4	2
2020	4	0
2021	2	2
2022	3	1
2023	3	1
2024	1	0
2025	6	2
2026	1	2
2027	3	0
2028	3	2
2029	6	0
2030	2	3
2031	1	0
2032	8	3
2033	2	6
2034	6	0
2035	2	1
2036	5	0
2037	2	4
2038	1	1
2039	3	0
2040	3	4
2041	4	1
2042	2	0
2043	2	1
2044	2	1
2045	5	0
2046	0	1
2047	5	0
2048	3	0
2049	3	1
2050	2	0
2051	4	2
2052	4	0
2053	0	3
2054	4	1
2055	2	1
2056	3	1
2057	6	2
2058	1	2
2059	3	1
2060	4	2
2061	6	2
2062	2	2
2063	4	1
2064	4	2
2065	1	3
2066	5	0
2067	1	2
2068	1	1
2069	2	0
2070	3	2
2071	3	1
2072	3	2
2073	5	0
2074	4	2
2075	3	0
2076	6	0
2077	3	2
2078	2	1
2079	5	1
2080	1	5
2081	1	1
2082	4	1
2083	1	0
2084	5	0
2085	2	3
2086	2	0
2087	7	1
2088	3	2
2089	1	2
2090	2	0
2091	5	0
2092	5	2
2093	8	1
2094	2	1
2095	2	3
2096	4	0
2097	2	2
2098	2	2
2099	2	0
2100	2	1
2101	2	2
2102	4	0
2103	3	0
2104	2	4
2105	3	4
2106	2	1
2107	1	1
2108	2	1
2109	3	2
2110	0	0
2111	2	0
2112	4	0
2113	3	2
2114	1	0
2115	2	1
2116	6	1
2117	6	1
2118	5	1
2119	5	0
2120	1	3
2121	1	0
2122	1	1
2123	5	1
2124	3	1
2125	2	0
2126	5	1
2127	0	0
2128	2	1
2129	5	3
2130	2	3
2131	5	0
2132	4	0
2133	4	1
2134	3	2
2135	6	0
2136	2	2
2137	0	0
2138	2	3
2139	1	1
2140	0	0
2141	6	0
