276	0	4
277	2	4
278	2	2
279	0	3
280	4	3
281	1	3
282	0	7
283	0	3
284	3	4
285	3	7
286	1	5
287	1	0
288	2	1
289	1	3
290	0	5
291	1	4
292	2	5
293	2	0
294	2	3
295	1	3
296	2	4
297	0	1
298	4	2
299	1	4
300	3	1
301	0	4
302	0	3
303	1	7
304	1	4
305	2	3
306	3	5
307	6	2
308	4	2
309	1	1
310	2	3
311	3	2
312	2	3
313	0	2
314	0	6
315	1	5
316	1	1
317	2	5
318	3	2
319	0	3
320	0	3
321	1	1
322	2	2
323	1	2
324	2	4
325	1	5
326	0	4
327	1	1
328	1	2
329	2	2
330	2	1
331	0	1
332	1	4
333	1	5
334	1	0
335	1	2
336	2	5
337	2	7
338	1	1
339	2	2
340	0	2
341	1	5
342	1	3
343	0	3
344	0	3
345	4	6
346	1	0
347	1	2
348	2	1
349	0	1
350	1	2
351	2	3
352	2	0
353	2	2
354	1	1
355	0	6
356	3	6
357	0	1
358	0	5
359	3	1
360	2	6
361	0	3
362	2	2
363	0	4
364	1	2
365	0	0
366	2	5
367	1	3
368	2	2
369	0	3
370	0	2
371	2	1
372	2	2
373	2	1
374	1	3
375	2	4
376	3	4
377	0	5
378	2	1
379	2	5
380	2	2
381	1	6
382	0	1
383	3	2
384	0	4
385	2	3
386	2	0
387	2	1
388	1	5
389	1	2
390	1	3
391	0	7
392	5	1
393	2	4
394	0	4
395	3	2
396	1	2
397	2	3
398	4	2
399	1	3
400	1	3
401	1	6
402	1	0
403	3	7
404	2	5
405	2	4
406	0	2
407	1	5
408	0	3
409	0	2
410	0	6
411	3	2
412	0	2
413	0	7
414	3	2
415	0	3
416	0	5
417	1	4
418	1	2
419	1	5
420	3	2
421	0	3
422	0	8
423	4	3
424	2	3
425	2	2
426	1	5
427	2	5
428	3	3
429	0	1
430	2	3
431	2	2
432	0	3
433	1	1
434	2	1
435	1	4
436	2	2
437	0	2
438	0	1
439	2	3
440	3	1
441	4	3
442	0	6
443	2	3
444	0	3
445	0	3
446	2	3
447	0	1
448	1	4
449	1	3
450	4	2
451	0	2
452	1	7
453	0	2
454	1	3
455	3	5
456	4	4
457	1	2
458	1	1
459	1	3
460	1	4
461	5	3
462	0	4
463	2	5
464	3	1
465	0	3
466	3	3
467	0	0
468	1	7
469	3	2
470	0	2
471	2	2
472	2	2
473	1	4
474	3	1
475	0	4
476	1	4
477	1	1
478	2	0
479	5	5
480	3	4
481	2	3
482	0	2
483	1	2
484	1	2
485	1	3
486	5	4
487	2	3
488	1	3
489	1	2
490	1	3
491	1	4
492	0	1
493	0	2
494	1	4
495	1	3
496	1	6
497	3	3
498	1	1
499	1	4
500	3	1
501	1	3
502	1	3
503	1	1
504	2	3
505	2	1
506	1	4
507	2	3
508	0	5
509	0	5
510	0	2
511	2	2
512	2	1
513	3	0
514	0	3
515	0	3
516	1	6
517	1	2
518	0	2
519	1	4
520	3	1
521	4	5
522	2	3
523	2	1
524	4	5
525	2	3
526	5	4
527	2	2
528	1	3
529	0	2
530	0	4
531	2	3
532	1	5
533	3	2
534	1	3
535	3	3
536	0	0
537	1	2
538	3	3
539	2	3
540	0	2
541	0	6
542	1	3
543	3	2
544	0	0
545	0	3
546	1	4
547	3	4
548	3	4
549	0	3
550	1	5
551	2	3
552	0	5
553	1	4
554	0	1
555	1	3
556	0	2
557	0	3
558	1	2
559	0	5
560	3	6
561	0	4
562	1	3
563	1	5
564	3	6
565	1	4
566	1	3
567	1	4
568	3	2
569	0	4
570	1	1
571	1	4
572	2	3
573	1	5
574	1	2
575	1	4
576	0	5
577	1	1
578	1	2
579	1	1
580	2	7
581	2	2
582	2	5
583	0	2
584	3	4
585	3	1
586	4	1
587	1	5
588	3	7
589	3	2
590	1	5
591	2	4
592	1	2
593	1	2
594	1	2
595	1	2
596	3	3
597	2	2
598	2	4
599	0	1
600	1	2
601	1	5
602	1	5
603	1	2
604	0	3
605	1	2
606	0	4
607	2	0
608	3	9
609	2	6
610	1	5
611	0	2
612	0	2
613	3	3
614	2	3
615	0	0
616	0	5
617	2	2
618	0	3
619	2	3
620	1	1
621	0	4
622	3	2
623	3	2
624	0	5
625	2	2
626	2	4
627	1	5
628	2	6
629	2	3
630	1	4
631	2	0
632	4	0
633	1	1
634	2	4
635	4	3
636	0	2
637	0	2
638	3	5
639	0	3
640	0	1
641	1	6
642	2	4
643	0	9
644	1	2
645	1	2
646	0	6
647	2	3
648	3	4
649	1	4
650	3	2
651	1	2
652	1	5
653	1	3
654	1	3
655	1	2
656	2	0
657	0	2
658	3	3
659	4	4
660	1	6
661	2	2
662	3	3
663	2	8
664	4	5
665	3	1
666	2	5
667	1	1
668	1	4
669	2	2
670	0	1
671	2	3
672	2	1
673	0	4
674	0	1
675	0	2
676	3	6
677	0	4
678	2	2
679	0	4
680	1	5
681	2	2
682	1	6
683	2	3
684	1	4
685	2	4
686	2	0
687	0	4
688	0	1
689	2	3
690	2	6
691	2	2
692	2	2
693	3	3
694	0	5
695	2	4
696	3	2
697	0	4
698	1	3
699	1	6
700	1	6
701	3	4
702	2	3
703	0	4
704	2	3
705	0	2
706	0	3
707	3	3
708	1	2
709	0	2
710	0	4
711	2	1
712	1	4
713	1	1
714	0	4
715	0	1
716	2	1
717	2	4
718	0	1
719	2	2
720	1	5
721	1	5
722	1	1
723	3	4
724	2	3
725	3	3
726	1	2
727	2	4
728	1	2
729	3	1
730	1	5
731	2	2
732	2	4
733	3	2
734	1	7
735	1	3
736	0	1
737	0	6
738	3	8
739	2	2
740	2	0
741	2	3
742	0	1
743	1	2
744	2	4
745	1	3
746	2	2
747	0	6
748	2	4
749	2	2
750	1	2
751	2	4
752	0	4
753	2	3
754	1	1
755	1	3
756	1	4
757	1	2
758	2	2
759	3	1
760	3	6
761	2	3
762	2	4
763	1	5
764	3	2
765	1	3
766	1	6
767	1	2
768	1	2
769	0	0
770	0	5
771	1	7
772	2	1
773	2	6
774	0	2
775	0	2
776	2	7
777	2	3
778	2	4
779	0	2
780	1	3
781	1	2
782	1	2
783	0	5
784	1	5
785	2	4
786	4	4
787	0	4
788	0	5
789	3	4
790	1	5
791	0	2
792	1	2
793	1	2
794	0	3
795	2	3
796	0	4
797	1	3
798	2	2
799	0	3
800	2	2
801	4	3
802	2	2
803	0	4
804	1	2
805	3	3
806	2	1
807	1	5
808	4	6
809	1	1
810	4	3
811	5	4
812	2	3
813	2	2
814	0	1
815	1	2
816	3	5
817	3	3
818	3	5
819	2	6
820	0	3
821	2	4
822	0	1
823	2	2
824	2	2
825	7	0
826	3	1
827	3	1
828	4	0
829	6	0
830	1	2
831	2	2
832	5	2
833	3	1
834	2	1
835	5	2
836	3	0
837	4	3
838	6	1
839	6	1
840	1	3
841	4	0
842	0	1
843	4	0
844	5	2
845	6	2
846	4	0
847	2	1
848	4	0
849	4	2
850	2	0
851	6	1
852	2	1
853	4	4
854	3	0
855	1	2
856	3	5
857	4	3
858	3	1
859	3	0
860	4	1
861	5	4
862	4	3
863	4	3
864	3	1
865	4	1
866	0	3
867	3	4
868	4	1
869	5	6
870	2	2
871	1	2
872	5	3
873	3	1
874	7	0
875	4	0
876	2	2
877	6	0
878	4	0
879	3	0
880	5	2
881	3	2
882	2	1
883	3	2
884	3	0
885	2	0
886	6	1
887	4	0
888	3	2
889	1	2
890	4	1
891	6	1
892	4	2
893	1	0
894	5	4
895	1	0
896	4	0
897	0	1
898	2	1
899	4	2
900	7	1
901	0	0
902	2	1
903	2	1
904	1	2
905	5	1
906	3	1
907	4	3
908	9	3
909	1	2
910	5	0
911	3	0
912	6	2
913	2	1
914	6	3
915	8	3
916	6	1
917	6	0
918	2	2
919	2	1
920	4	3
921	2	2
922	6	3
923	4	3
924	6	1
925	4	1
926	3	1
927	5	0
928	2	3
929	6	4
930	3	0
931	4	3
932	3	1
933	2	0
934	2	0
935	6	0
936	4	2
937	2	0
938	3	1
939	3	0
940	7	0
941	4	3
942	2	0
943	4	0
944	4	3
945	3	1
946	1	3
947	3	3
948	3	1
949	5	2
950	6	1
951	7	1
952	3	2
953	8	0
954	5	4
955	4	1
956	3	3
957	6	3
958	4	3
959	1	2
960	5	3
961	4	0
962	2	2
963	2	1
964	3	3
965	3	1
966	6	3
967	6	2
968	4	2
969	5	3
970	3	0
971	5	1
972	3	0
973	5	2
974	4	0
975	7	2
976	2	2
977	4	0
978	4	0
979	3	3
980	3	2
981	4	0
982	7	4
983	3	0
984	2	1
985	2	1
986	5	2
987	3	0
988	6	1
989	6	3
990	4	1
991	5	1
992	2	2
993	4	1
994	1	2
995	7	0
996	6	1
997	4	0
998	5	0
999	3	1
1000	3	2
1001	3	0
1002	2	1
1003	1	0
1004	2	1
1005	2	1
1006	5	1
1007	6	2
1008	2	4
1009	1	1
1010	2	0
1011	2	2
1012	4	1
1013	2	1
1014	5	1
1015	3	2
1016	5	1
1017	3	2
1018	6	1
1019	1	0
1020	3	1
1021	3	1
1022	2	1
1023	4	0
1024	5	2
1025	5	3
1026	6	1
1027	3	2
1028	4	0
1029	5	0
1030	4	3
1031	3	0
1032	8	3
1033	5	0
1034	8	0
1035	3	0
1036	4	0
1037	5	1
1038	5	0
1039	2	2
1040	3	3
1041	6	3
1042	2	1
1043	8	0
1044	3	1
1045	0	0
1046	6	1
1047	1	1
1048	1	2
1049	6	1
1050	3	2
1051	6	2
1052	4	3
1053	3	1
1054	4	1
1055	2	5
1056	4	3
1057	6	0
1058	2	1
1059	1	2
1060	5	1
1061	4	3
1062	4	4
1063	3	1
1064	6	1
1065	6	2
1066	7	1
1067	4	2
1068	8	1
1069	8	1
1070	4	2
1071	4	2
1072	2	5
1073	2	0
1074	3	5
1075	3	0
1076	2	2
1077	5	0
1078	4	3
1079	0	1
1080	5	2
1081	3	2
1082	5	1
1083	3	2
1084	4	1
1085	5	0
1086	2	1
1087	4	5
1088	6	4
1089	3	1
1090	7	4
1091	1	2
1092	4	0
1093	6	2
1094	6	2
1095	2	1
1096	6	1
1097	7	0
1098	2	0
1099	7	2
1100	4	1
1101	5	3
1102	7	0
1103	3	4
1104	2	4
1105	4	1
1106	3	1
1107	5	1
1108	1	2
1109	3	1
1110	5	1
1111	1	1
1112	3	2
1113	2	1
1114	0	2
1115	1	0
1116	0	7
1117	0	5
1118	2	7
1119	1	4
1120	2	1
1121	1	2
1122	1	6
1123	2	2
1124	2	5
1125	1	3
1126	0	5
1127	2	3
1128	1	4
1129	2	4
1130	0	5
1131	1	1
1132	1	3
1133	2	2
1134	2	5
1135	1	5
1136	1	2
1137	0	1
1138	0	5
1139	1	4
1140	1	4
1141	1	2
1142	0	2
1143	1	5
1144	0	2
1145	2	4
1146	0	2
1147	0	1
1148	1	2
1149	2	5
1150	3	1
1151	1	4
1152	1	4
1153	2	2
1154	0	7
1155	2	5
1156	2	6
1157	2	1
1158	1	1
1159	1	4
1160	1	4
1161	3	6
1162	2	4
1163	3	5
1164	1	3
1165	4	5
1166	2	2
1167	3	3
1168	0	5
1169	3	6
1170	1	1
1171	1	3
1172	0	4
1173	1	4
1174	0	1
1175	2	2
1176	2	4
1177	0	2
1178	0	4
1179	1	3
1180	1	1
1181	1	3
1182	2	9
1183	1	7
1184	2	2
1185	1	4
1186	1	6
1187	4	2
1188	0	2
1189	2	4
1190	1	4
1191	0	4
1192	1	2
1193	0	5
1194	1	4
1195	1	7
1196	1	3
1197	1	4
1198	1	3
1199	0	3
1200	1	4
1201	1	3
1202	3	4
1203	5	3
1204	0	2
1205	3	3
1206	1	1
1207	0	4
1208	4	7
1209	1	2
1210	3	1
1211	0	3
1212	1	0
1213	0	4
1214	2	5
1215	1	2
1216	1	2
1217	1	3
1218	1	8
1219	0	2
1220	2	1
1221	2	6
1222	1	1
1223	1	1
1224	2	4
1225	3	3
1226	0	6
1227	0	5
1228	0	1
1229	2	1
1230	0	7
1231	2	4
1232	1	2
1233	3	4
1234	0	3
1235	4	2
1236	1	2
1237	1	3
1238	2	3
1239	1	4
1240	0	5
1241	1	4
1242	1	3
1243	0	3
1244	5	4
1245	0	2
1246	1	3
1247	1	4
1248	1	3
1249	3	5
1250	5	1
1251	1	1
1252	1	3
1253	2	8
1254	3	1
1255	2	1
1256	1	3
1257	2	3
1258	0	1
1259	1	3
1260	1	2
1261	1	5
1262	0	5
1263	2	4
1264	2	4
1265	1	3
1266	1	4
1267	3	1
1268	2	2
1269	0	2
1270	2	2
1271	2	1
1272	4	3
1273	1	4
1274	2	5
1275	1	5
1276	2	4
1277	2	2
1278	3	2
1279	1	5
1280	4	5
1281	1	1
1282	0	2
1283	1	4
1284	2	3
1285	0	2
1286	1	7
1287	2	1
1288	2	3
1289	1	6
1290	0	2
1291	1	2
1292	0	2
1293	1	2
1294	5	2
1295	0	2
1296	3	5
1297	1	1
1298	2	5
1299	1	3
1300	0	5
1301	0	5
1302	2	4
1303	0	5
1304	1	3
1305	0	5
1306	1	6
1307	1	5
1308	1	2
1309	1	2
1310	1	3
1311	1	2
1312	1	4
1313	3	3
1314	3	5
1315	1	2
1316	0	5
1317	1	1
1318	0	4
1319	2	2
1320	1	4
1321	0	3
1322	0	3
1323	0	3
1324	0	3
1325	0	2
1326	0	1
1327	2	2
1328	2	4
1329	1	5
1330	1	3
1331	0	0
1332	1	5
1333	1	2
1334	1	7
1335	6	2
1336	2	2
1337	1	2
1338	0	2
1339	0	2
1340	2	4
1341	0	5
1342	1	5
1343	0	2
1344	2	3
1345	1	3
1346	1	2
1347	1	4
1348	0	3
1349	3	3
1350	1	1
1351	2	2
1352	3	3
1353	0	5
1354	5	3
1355	2	4
1356	2	5
1357	1	5
1358	1	5
1359	4	6
1360	2	2
1361	3	4
1362	0	1
1363	2	7
1364	1	2
1365	3	5
1366	2	1
1367	0	1
1368	1	4
1369	1	3
1370	1	1
1371	0	4
1372	1	4
1373	1	5
1374	1	3
1375	3	1
1376	1	4
1377	1	3
1378	2	9
1379	2	1
1380	1	9
1381	4	3
1382	2	2
1383	1	4
1384	1	4
1385	4	4
1386	2	3
1387	0	3
1388	1	1
1389	1	1
1390	1	1
1391	1	4
1392	1	6
1393	3	1
1394	2	2
1395	0	1
1396	1	3
1397	0	4
1398	2	3
1399	1	3
1400	0	4
1401	1	4
1402	0	3
1403	3	4
1404	1	5
1405	0	6
1406	4	2
1407	2	3
1408	2	4
1409	2	2
1410	3	4
1411	2	2
1412	0	1
1413	2	1
1414	1	4
1415	1	5
1416	0	7
1417	2	3
1418	0	3
1419	0	5
1420	0	3
1421	0	3
1422	1	3
1423	1	4
1424	0	4
1425	1	3
1426	0	3
1427	1	2
1428	1	6
1429	1	1
1430	3	4
1431	0	4
1432	1	2
1433	0	3
1434	1	4
1435	1	3
1436	2	1
1437	0	5
1438	2	6
1439	0	3
1440	3	4
1441	2	3
1442	1	3
1443	3	2
1444	1	7
1445	3	2
1446	1	6
1447	0	5
1448	2	2
1449	2	4
1450	2	6
1451	0	3
1452	0	2
1453	4	4
1454	2	3
1455	1	2
1456	1	4
1457	3	4
1458	2	1
1459	2	3
1460	0	3
1461	1	2
1462	1	1
1463	1	3
1464	2	2
1465	2	2
1466	2	1
1467	2	3
1468	1	6
1469	3	1
1470	2	3
1471	0	4
1472	0	2
1473	0	4
1474	1	3
1475	1	4
1476	1	3
1477	3	2
1478	1	5
1479	2	2
1480	0	2
1481	3	1
1482	0	1
1483	1	4
1484	4	6
1485	0	2
1486	0	5
1487	0	7
1488	2	0
1489	1	8
1490	0	3
1491	1	5
1492	0	3
1493	1	5
1494	1	2
1495	2	4
1496	2	3
1497	3	1
1498	1	1
1499	2	5
1500	2	3
1501	1	1
1502	0	2
1503	5	0
1504	4	1
1505	2	1
1506	3	1
1507	3	2
1508	7	1
1509	3	2
1510	4	3
1511	5	1
1512	3	2
1513	0	0
1514	2	2
1515	5	1
1516	3	0
1517	0	0
1518	5	3
1519	4	1
1520	3	3
1521	6	0
1522	2	2
1523	4	3
1524	2	4
1525	2	1
1526	3	2
1527	3	0
1528	5	3
1529	6	1
1530	4	1
1531	0	1
1532	1	0
1533	7	1
1534	3	1
1535	5	0
1536	4	1
1537	5	2
1538	5	1
1539	4	1
1540	1	3
1541	1	1
1542	4	0
1543	3	3
1544	9	4
1545	6	0
1546	1	2
1547	3	0
1548	6	0
1549	2	0
1550	1	1
1551	1	3
1552	3	0
1553	0	0
1554	3	2
1555	6	1
1556	2	1
1557	4	2
1558	4	2
1559	5	2
1560	2	5
1561	6	0
1562	5	1
1563	4	1
1564	3	1
1565	10	0
1566	3	5
1567	6	1
1568	4	1
1569	5	1
1570	3	1
1571	3	1
1572	3	0
1573	2	0
1574	5	3
1575	5	1
1576	2	1
1577	3	0
1578	4	2
1579	4	1
1580	2	2
1581	3	0
1582	4	1
1583	6	2
1584	4	0
1585	2	0
1586	5	3
1587	5	0
1588	3	0
1589	3	2
1590	2	1
1591	6	1
1592	4	2
1593	6	1
1594	6	1
1595	5	0
1596	6	3
1597	5	0
1598	3	4
1599	5	1
1600	2	2
1601	4	2
1602	5	0
1603	5	0
1604	3	2
1605	8	0
1606	3	1
1607	5	2
1608	3	1
1609	5	3
1610	6	2
1611	4	2
1612	5	1
1613	6	5
1614	4	4
1615	8	2
1616	3	2
1617	6	0
1618	1	1
1619	3	0
1620	6	3
1621	2	0
1622	6	1
1623	8	3
1624	4	3
1625	1	1
1626	10	2
1627	1	1
1628	5	2
1629	2	1
1630	2	2
1631	8	1
1632	5	0
1633	3	0
1634	1	1
1635	2	3
1636	8	1
1637	5	3
1638	8	1
1639	5	0
1640	5	0
1641	6	1
1642	3	3
1643	4	0
1644	1	2
1645	5	1
1646	3	2
1647	1	0
1648	5	1
1649	5	1
1650	3	2
1651	5	2
1652	3	3
1653	1	3
1654	1	3
1655	2	0
1656	6	2
1657	5	1
1658	2	0
1659	3	0
1660	5	3
1661	5	1
1662	7	2
1663	2	1
1664	2	0
1665	1	1
1666	4	0
1667	6	1
1668	2	2
1669	4	4
1670	2	0
1671	3	3
1672	6	1
1673	3	2
1674	2	2
1675	4	4
1676	4	2
1677	3	0
1678	1	3
1679	4	2
1680	3	2
1681	6	1
1682	1	1
1683	2	0
1684	9	0
1685	6	0
1686	6	1
1687	1	1
1688	3	1
1689	5	3
1690	5	2
1691	1	1
1692	3	1
1693	3	1
1694	5	1
1695	4	1
1696	5	0
1697	3	1
1698	2	1
1699	4	2
1700	4	3
1701	1	2
1702	4	0
1703	5	1
1704	6	2
1705	3	0
1706	1	0
1707	3	0
1708	2	4
1709	2	2
1710	3	1
1711	7	1
1712	4	1
1713	6	2
1714	4	0
1715	2	0
1716	5	1
1717	5	0
1718	3	2
1719	4	4
1720	5	0
1721	1	2
1722	3	2
1723	5	1
1724	5	2
1725	5	2
1726	4	0
1727	8	0
1728	8	1
1729	3	1
1730	3	4
1731	2	1
1732	5	2
1733	3	0
1734	2	2
1735	3	2
1736	2	1
1737	4	2
1738	7	1
1739	6	1
1740	4	1
1741	3	0
1742	6	3
1743	7	1
1744	4	3
1745	7	2
1746	3	1
1747	4	2
1748	5	2
1749	2	2
1750	2	3
1751	0	2
1752	2	2
1753	6	3
1754	4	1
1755	3	1
1756	5	1
1757	5	0
1758	7	2
1759	5	1
1760	2	2
1761	6	1
1762	2	1
1763	2	2
1764	5	3
1765	2	2
1766	3	0
1767	10	0
1768	6	0
1769	6	1
1770	6	1
1771	3	2
1772	2	1
1773	3	2
1774	2	1
1775	3	1
1776	4	0
1777	3	0
1778	0	3
1779	7	1
1780	5	3
1781	1	0
1782	1	3
1783	2	2
1784	5	1
1785	2	1
1786	1	2
1787	2	2
1788	2	0
1789	2	2
1790	5	2
1791	3	0
1792	3	2
1793	3	2
1794	2	0
1795	3	0
1796	4	1
1797	5	0
1798	4	1
1799	7	2
1800	4	0
1801	4	1
1802	4	0
1803	3	2
1804	9	2
1805	6	0
1806	4	4
1807	6	1
1808	3	1
1809	1	0
1810	3	0
1811	6	1
1812	5	1
1813	2	0
1814	4	2
1815	4	2
1816	3	1
1817	4	2
1818	5	1
1819	2	0
1820	6	3
1821	3	1
1822	3	2
1823	4	4
1824	3	1
1825	6	0
1826	5	1
1827	7	2
1828	5	0
1829	3	1
1830	1	2
1831	1	0
1832	5	1
1833	10	1
1834	5	1
1835	3	0
1836	2	3
1837	2	1
1838	5	0
1839	2	1
1840	3	4
1841	8	2
1842	2	2
1843	4	1
1844	6	0
1845	3	3
1846	3	1
1847	5	5
1848	1	1
1849	0	2
1850	6	1
1851	3	0
1852	4	0
1853	5	1
1854	3	1
1855	2	0
1856	3	0
1857	4	1
1858	6	0
1859	4	1
1860	3	2
1861	9	2
1862	5	4
1863	4	2
1864	2	1
1865	5	1
1866	3	1
1867	5	1
1868	4	0
1869	3	1
1870	3	1
1871	4	1
1872	4	1
1873	4	3
1874	5	1
1875	1	0
1876	4	2
1877	1	2
1878	1	1
1879	4	0
1880	2	3
1881	7	1
1882	3	2
1883	4	0
1884	3	1
1885	3	1
1886	3	4
1887	7	1
1888	4	0
1889	0	3
1890	7	1
1891	5	3
1892	3	2
1893	3	3
1894	4	2
1895	4	2
1896	4	1
1897	4	2
1898	6	1
1899	1	0
1900	4	1
1901	4	2
1902	4	1
1903	5	0
1904	3	1
1905	0	0
1906	4	1
1907	4	2
1908	3	2
1909	1	0
1910	1	2
1911	2	2
1912	6	2
1913	8	2
1914	5	2
1915	7	1
1916	3	1
1917	2	0
1918	4	4
1919	3	2
1920	4	2
1921	8	1
1922	6	2
1923	2	1
1924	4	0
1925	1	0
1926	3	3
1927	2	1
1928	4	2
1929	5	1
1930	4	3
1931	2	2
1932	3	0
1933	4	0
1934	4	1
1935	7	3
1936	6	0
1937	3	0
1938	7	0
1939	6	2
1940	7	0
1941	1	4
1942	2	1
1943	3	1
1944	8	2
1945	3	2
1946	2	1
1947	6	1
1948	4	3
1949	5	0
1950	4	2
1951	2	1
1952	5	1
1953	3	2
1954	5	0
1955	5	2
1956	2	2
1957	4	2
1958	3	3
1959	1	3
1960	1	5
1961	0	0
1962	2	3
1963	2	3
1964	0	4
1965	2	4
1966	1	2
1967	2	7
1968	1	4
1969	0	8
1970	0	4
1971	1	2
1972	2	0
1973	1	5
1974	1	2
1975	1	3
1976	3	2
1977	2	5
1978	3	8
1979	0	2
1980	1	8
1981	3	2
1982	3	2
1983	2	0
1984	0	2
1985	0	2
1986	3	3
1987	2	7
1988	2	5
1989	1	2
1990	5	6
1991	0	5
1992	2	2
1993	0	4
1994	1	2
1995	1	3
1996	0	1
1997	2	3
1998	1	3
1999	2	1
2000	1	1
2001	1	4
2002	0	6
2003	4	2
2004	0	4
2005	0	4
2006	2	1
2007	0	2
2008	6	1
2009	6	4
2010	3	4
2011	3	1
2012	2	3
2013	2	2
2014	1	1
2015	2	3
2016	1	9
2017	1	1
2018	0	4
2019	0	2
2020	1	4
2021	0	3
2022	0	4
2023	2	4
2024	0	4
2025	1	2
2026	2	0
2027	2	6
2028	2	1
2029	1	3
2030	3	4
2031	0	3
2032	1	3
2033	3	3
2034	3	2
2035	1	4
2036	2	4
2037	1	4
2038	0	2
2039	2	2
2040	0	4
2041	1	8
2042	3	4
2043	1	3
2044	0	4
2045	1	3
2046	1	5
2047	0	5
2048	2	2
2049	2	3
2050	1	3
2051	1	2
2052	3	2
2053	1	1
2054	2	3
2055	1	1
2056	2	3
2057	1	1
2058	1	2
2059	0	4
2060	0	3
2061	2	4
2062	1	5
2063	2	1
2064	1	1
2065	3	3
2066	1	5
2067	0	6
2068	0	3
2069	0	4
2070	0	1
2071	0	3
2072	2	7
2073	2	4
2074	0	4
2075	1	3
2076	1	3
2077	3	0
2078	3	2
2079	1	6
2080	2	4
2081	0	4
2082	1	3
2083	0	4
2084	2	5
2085	1	5
2086	1	4
2087	1	4
2088	3	2
2089	1	2
2090	2	7
2091	0	1
2092	1	3
2093	3	8
2094	0	4
2095	1	3
2096	3	6
2097	3	6
2098	1	3
2099	0	5
2100	1	6
2101	1	2
2102	0	0
2103	1	4
2104	0	1
2105	1	3
2106	0	5
2107	0	2
2108	0	6
2109	2	4
2110	2	5
2111	0	1
2112	1	3
2113	1	3
2114	0	4
2115	1	4
2116	2	2
2117	2	3
2118	1	1
2119	2	0
2120	1	1
2121	2	3
2122	1	5
2123	3	3
2124	0	1
2125	3	4
2126	5	3
2127	0	5
2128	1	0
2129	0	3
2130	3	2
2131	2	2
2132	0	2
2133	2	4
2134	0	5
2135	2	1
2136	0	2
2137	1	8
2138	1	5
2139	1	5
2140	2	1
2141	0	2
