%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.300	+2.083e+03	+7.828e+03	+9.223e+03	+0.790
3.400	+1.240e+03	+8.096e+03	+9.899e+03	+0.867
3.500	+3.253e+03	+7.721e+03	+9.090e+03	+0.704
3.600	+3.088e+03	+9.560e+03	+9.832e+03	+0.756
3.700	+4.057e+03	+6.038e+03	+1.040e+04	+0.598
3.800	+4.888e+03	+6.038e+03	+1.081e+04	+0.553
3.900	+5.526e+03	+5.717e+03	+9.920e+03	+0.508
4.000	+5.817e+03	+5.014e+03	+9.765e+03	+0.463
4.100	+5.878e+03	+4.644e+03	+1.140e+04	+0.441
4.200	+4.231e+03	+5.038e+03	+9.679e+03	+0.544
4.300	+5.689e+03	+5.148e+03	+1.133e+04	+0.475
4.400	+5.800e+03	+4.932e+03	+1.003e+04	+0.460
4.500	+4.407e+03	+5.411e+03	+9.656e+03	+0.551
4.600	+4.948e+03	+4.886e+03	+1.014e+04	+0.497
4.700	+4.666e+03	+4.729e+03	+1.024e+04	+0.503
4.800	+4.580e+03	+4.228e+03	+9.842e+03	+0.480
4.900	+4.498e+03	+4.753e+03	+1.055e+04	+0.514
5.000	+4.753e+03	+5.141e+03	+9.884e+03	+0.520
5.100	+5.176e+03	+5.432e+03	+9.542e+03	+0.512
5.200	+5.152e+03	+6.066e+03	+1.046e+04	+0.541
5.300	+5.417e+03	+6.195e+03	+1.007e+04	+0.533
5.400	+5.830e+03	+4.625e+03	+8.479e+03	+0.442
5.500	+5.423e+03	+4.484e+03	+8.521e+03	+0.453
5.600	+5.617e+03	+5.065e+03	+1.007e+04	+0.474
5.700	+5.833e+03	+4.190e+03	+1.037e+04	+0.418
5.800	+5.756e+03	+4.127e+03	+1.068e+04	+0.418
5.900	+7.642e+03	+2.571e+03	+1.022e+04	+0.252
6.000	+8.826e+03	+1.653e+03	+8.386e+03	+0.158
6.100	+6.968e+03	+1.786e+03	+1.053e+04	+0.204
6.200	+7.517e+03	+1.233e+03	+9.262e+03	+0.141
6.300	+8.095e+03	+2.896e+03	+9.872e+03	+0.264
6.400	+7.748e+03	+2.248e+03	+1.053e+04	+0.225
6.500	+7.817e+03	+4.309e+02	+1.005e+04	+0.052
6.600	+7.011e+03	+2.232e+03	+8.925e+03	+0.241
6.700	+7.694e+03	+2.076e+03	+1.041e+04	+0.213
6.800	+7.439e+03	+2.222e+03	+1.059e+04	+0.230
6.900	+8.573e+03	+1.342e+03	+1.003e+04	+0.135
7.000	+8.579e+03	+2.552e+03	+1.040e+04	+0.229
7.100	+7.666e+03	+2.681e+03	+9.365e+03	+0.259
7.200	+7.623e+03	+3.106e+03	+1.057e+04	+0.290
7.300	+8.091e+03	+4.113e+03	+9.573e+03	+0.337
7.400	+6.978e+03	+4.317e+03	+1.064e+04	+0.382
7.500	+4.647e+03	+4.786e+03	+9.586e+03	+0.507
7.600	+4.992e+03	+3.885e+03	+1.049e+04	+0.438
7.700	+5.786e+03	+5.130e+03	+9.952e+03	+0.470
7.800	+6.303e+03	+5.479e+03	+1.002e+04	+0.465
7.900	+4.008e+03	+6.425e+03	+9.789e+03	+0.616
8.000	+4.544e+02	+8.675e+03	+9.305e+03	+0.950
8.100	+1.519e+03	+8.552e+03	+1.078e+04	+0.849
8.200	+1.236e+03	+7.573e+03	+1.076e+04	+0.860
8.300	+2.894e+03	+7.623e+03	+9.926e+03	+0.725
8.400	+1.277e+03	+1.025e+04	+1.117e+04	+0.889
8.500	+3.677e+03	+7.311e+03	+1.081e+04	+0.665
8.600	+9.561e+02	+8.067e+03	+1.049e+04	+0.894
8.700	+1.737e+03	+8.633e+03	+8.941e+03	+0.832
8.800	+1.764e+03	+6.445e+03	+8.737e+03	+0.785
8.900	+2.757e+03	+7.576e+03	+9.335e+03	+0.733
9.000	+3.272e+03	+9.090e+03	+1.153e+04	+0.735
9.100	+2.384e+03	+7.194e+03	+9.957e+03	+0.751
9.200	+5.524e+02	+7.754e+03	+9.333e+03	+0.934
9.300	+2.031e+03	+7.377e+03	+1.153e+04	+0.784
9.400	+2.060e+03	+7.782e+03	+1.018e+04	+0.791
9.500	+7.887e+02	+8.369e+03	+1.009e+04	+0.914
9.600	+3.490e+03	+8.122e+03	+8.793e+03	+0.699
9.700	+7.561e+02	+8.340e+03	+1.026e+04	+0.917
9.800	+2.891e+03	+8.025e+03	+1.004e+04	+0.735
9.900	+1.905e+03	+8.192e+03	+9.895e+03	+0.811
10.000	+1.544e+03	+8.257e+03	+1.146e+04	+0.842
10.100	+1.738e+03	+7.686e+03	+9.616e+03	+0.816
10.200	+1.740e+03	+9.224e+03	+9.822e+03	+0.841
10.300	+2.201e+03	+8.137e+03	+1.008e+04	+0.787
10.400	+2.354e+03	+7.479e+03	+9.967e+03	+0.761
10.500	+2.033e+03	+8.412e+03	+1.091e+04	+0.805
10.600	+2.569e+03	+8.056e+03	+1.007e+04	+0.758
10.700	+2.950e+03	+7.183e+03	+1.008e+04	+0.709
10.800	+1.413e+03	+7.776e+03	+9.426e+03	+0.846
10.900	+1.137e+03	+7.707e+03	+9.316e+03	+0.871
11.000	+3.477e+03	+5.433e+03	+9.158e+03	+0.610
11.100	+6.222e+03	+2.152e+03	+9.751e+03	+0.257
11.200	+6.658e+03	+3.070e+03	+9.753e+03	+0.316
11.300	+7.071e+03	+4.010e+03	+1.000e+04	+0.362
11.400	+4.969e+03	+4.978e+03	+9.678e+03	+0.500
11.500	+4.671e+03	+5.319e+03	+9.216e+03	+0.532
11.600	+5.153e+03	+5.742e+03	+1.160e+04	+0.527
11.700	+5.551e+03	+4.483e+03	+9.457e+03	+0.447
11.800	+4.647e+03	+4.387e+03	+9.583e+03	+0.486
11.900	+4.665e+03	+6.129e+03	+9.679e+03	+0.568
12.000	+5.033e+03	+5.173e+03	+9.609e+03	+0.507
12.100	+5.319e+03	+5.492e+03	+1.098e+04	+0.508
12.200	+3.348e+03	+5.567e+03	+1.019e+04	+0.624
12.300	+5.026e+03	+4.836e+03	+8.429e+03	+0.490
12.400	+5.570e+03	+4.735e+03	+1.018e+04	+0.459
12.500	+5.062e+03	+3.906e+03	+9.720e+03	+0.436
12.600	+5.720e+03	+5.125e+03	+1.089e+04	+0.473
12.700	+3.293e+03	+6.676e+03	+9.241e+03	+0.670
12.800	+2.351e+03	+7.313e+03	+1.071e+04	+0.757
12.900	+4.103e+03	+5.118e+03	+9.492e+03	+0.555
13.000	+4.370e+03	+4.745e+03	+8.747e+03	+0.521
13.100	+5.768e+03	+5.275e+03	+9.338e+03	+0.478
13.200	+4.755e+03	+5.835e+03	+1.011e+04	+0.551
13.300	+2.249e+03	+9.502e+03	+9.547e+03	+0.809
13.400	+2.861e+03	+6.746e+03	+9.496e+03	+0.702
13.500	+5.737e+03	+5.265e+03	+1.014e+04	+0.479
13.600	+4.384e+03	+6.160e+03	+1.055e+04	+0.584
13.700	+5.296e+03	+3.929e+03	+9.465e+03	+0.426
13.800	+4.916e+03	+5.693e+03	+9.263e+03	+0.537
13.900	+5.655e+03	+4.782e+03	+9.786e+03	+0.458
14.000	+4.334e+03	+4.894e+03	+1.038e+04	+0.530
14.100	+4.348e+03	+5.172e+03	+8.743e+03	+0.543
14.200	+4.408e+03	+5.195e+03	+1.028e+04	+0.541
14.300	+4.978e+03	+5.711e+03	+1.068e+04	+0.534
14.400	+4.504e+03	+4.545e+03	+9.760e+03	+0.502
14.500	+4.204e+03	+5.259e+03	+1.087e+04	+0.556
14.600	+4.980e+03	+4.434e+03	+1.021e+04	+0.471
14.700	+4.413e+03	+5.885e+03	+9.346e+03	+0.571
14.800	+5.135e+03	+6.312e+03	+9.535e+03	+0.551
14.900	+4.565e+03	+5.563e+03	+1.056e+04	+0.549
15.000	+4.914e+03	+4.644e+03	+9.847e+03	+0.486
15.100	+6.150e+03	+5.853e+03	+9.988e+03	+0.488
15.200	+4.432e+03	+5.887e+03	+1.019e+04	+0.571
15.300	+4.253e+03	+5.070e+03	+9.968e+03	+0.544
15.400	+3.984e+03	+4.683e+03	+1.107e+04	+0.540
15.500	+5.392e+03	+5.829e+03	+1.095e+04	+0.520
15.600	+4.249e+03	+4.577e+03	+1.056e+04	+0.519
15.700	+5.161e+03	+4.075e+03	+1.072e+04	+0.441
15.800	+3.353e+03	+7.323e+03	+1.013e+04	+0.686
15.900	+3.023e+03	+6.172e+03	+1.070e+04	+0.671
16.000	+2.213e+03	+7.706e+03	+1.015e+04	+0.777
16.100	+2.042e+03	+7.960e+03	+9.649e+03	+0.796
16.200	+2.335e+03	+6.799e+03	+9.794e+03	+0.744
16.300	+2.299e+03	+8.572e+03	+1.030e+04	+0.789
16.400	+2.904e+03	+8.681e+03	+9.456e+03	+0.749
16.500	+3.209e+03	+7.100e+03	+9.820e+03	+0.689
16.600	+2.276e+03	+8.775e+03	+9.857e+03	+0.794
16.700	+1.304e+03	+7.456e+03	+1.022e+04	+0.851
16.800	+2.551e+03	+7.002e+03	+1.109e+04	+0.733
16.900	+2.702e+03	+6.381e+03	+8.257e+03	+0.703
17.000	+1.496e+03	+8.004e+03	+9.743e+03	+0.843
17.100	+5.412e+02	+6.487e+03	+1.036e+04	+0.923
17.200	+1.732e+03	+6.950e+03	+1.076e+04	+0.801
17.300	+2.895e+03	+8.063e+03	+1.043e+04	+0.736
17.400	+1.721e+03	+7.295e+03	+1.053e+04	+0.809
17.500	+1.470e+03	+7.680e+03	+1.005e+04	+0.839
17.600	+2.590e+03	+8.606e+03	+9.749e+03	+0.769
17.700	+2.910e+03	+8.621e+03	+1.109e+04	+0.748
17.800	+2.420e+03	+7.321e+03	+1.014e+04	+0.752
17.900	+1.485e+03	+7.793e+03	+1.030e+04	+0.840
18.000	+1.817e+03	+8.699e+03	+9.635e+03	+0.827
18.100	+2.813e+03	+8.245e+03	+1.132e+04	+0.746
18.200	+1.059e+03	+8.586e+03	+8.676e+03	+0.890
18.300	+2.577e+03	+9.250e+03	+9.955e+03	+0.782
18.400	+2.660e+03	+8.923e+03	+1.177e+04	+0.770
18.500	+2.562e+03	+7.510e+03	+9.605e+03	+0.746
18.600	+2.143e+03	+7.330e+03	+9.838e+03	+0.774
18.700	+4.468e+03	+5.458e+03	+9.602e+03	+0.550
18.800	+4.960e+03	+4.715e+03	+8.999e+03	+0.487
18.900	+4.756e+03	+4.061e+03	+9.950e+03	+0.461
19.000	+5.945e+03	+4.643e+03	+9.934e+03	+0.439
19.100	+5.153e+03	+4.537e+03	+1.040e+04	+0.468
19.200	+4.583e+03	+5.440e+03	+9.794e+03	+0.543
19.300	+4.129e+03	+4.842e+03	+9.088e+03	+0.540
19.400	+4.989e+03	+5.894e+03	+9.580e+03	+0.542
19.500	+5.029e+03	+4.039e+03	+9.571e+03	+0.445
19.600	+4.717e+03	+5.434e+03	+1.009e+04	+0.535
19.700	+5.644e+03	+3.972e+03	+9.599e+03	+0.413
19.800	+4.668e+03	+4.375e+03	+1.137e+04	+0.484
19.900	+5.271e+03	+5.243e+03	+8.747e+03	+0.499
20.000	+4.890e+03	+4.828e+03	+8.787e+03	+0.497
20.100	+5.319e+03	+4.059e+03	+1.017e+04	+0.433
20.200	+5.924e+03	+4.909e+03	+9.758e+03	+0.453
20.300	+5.896e+03	+4.851e+03	+8.340e+03	+0.451
20.400	+2.766e+03	+6.177e+03	+1.003e+04	+0.691
20.500	+4.347e+03	+5.370e+03	+1.090e+04	+0.553
20.600	+4.806e+03	+4.954e+03	+9.914e+03	+0.508
20.700	+5.297e+03	+4.812e+03	+1.078e+04	+0.476
20.800	+5.003e+03	+4.644e+03	+1.038e+04	+0.481
20.900	+5.410e+03	+5.144e+03	+9.733e+03	+0.487
21.000	+3.900e+03	+5.487e+03	+9.997e+03	+0.584
21.100	+3.564e+03	+7.776e+03	+1.097e+04	+0.686
21.200	+1.024e+03	+7.506e+03	+9.279e+03	+0.880
21.300	+1.887e+03	+6.561e+03	+1.172e+04	+0.777
21.400	+2.703e+03	+8.483e+03	+9.680e+03	+0.758
21.500	+5.465e+02	+6.932e+03	+9.960e+03	+0.927
21.600	+2.059e+03	+8.626e+03	+1.032e+04	+0.807
21.700	+1.779e+03	+8.203e+03	+9.480e+03	+0.822
21.800	+1.674e+03	+8.544e+03	+1.060e+04	+0.836
21.900	+8.573e+02	+8.690e+03	+8.545e+03	+0.910
22.000	+1.982e+03	+7.836e+03	+1.048e+04	+0.798
22.100	+1.834e+03	+8.295e+03	+1.029e+04	+0.819
22.200	+1.256e+03	+7.956e+03	+9.800e+03	+0.864
22.300	+1.769e+03	+8.123e+03	+1.115e+04	+0.821
22.400	+2.911e+03	+6.740e+03	+9.129e+03	+0.698
22.500	+1.909e+03	+7.564e+03	+1.008e+04	+0.799
22.600	+2.403e+03	+8.852e+03	+1.048e+04	+0.787
22.700	+7.873e+02	+8.376e+03	+1.097e+04	+0.914
22.800	+1.144e+03	+7.277e+03	+1.111e+04	+0.864
22.900	+1.894e+03	+8.550e+03	+9.377e+03	+0.819
23.000	+3.307e+03	+7.209e+03	+1.077e+04	+0.686
23.100	+3.598e+03	+8.983e+03	+1.048e+04	+0.714
23.200	+2.137e+03	+7.545e+03	+9.642e+03	+0.779
23.300	+2.287e+03	+9.299e+03	+1.152e+04	+0.803
23.400	+9.328e+02	+7.697e+03	+1.063e+04	+0.892
23.500	+1.528e+03	+8.077e+03	+1.105e+04	+0.841
23.600	+1.875e+03	+9.399e+03	+1.053e+04	+0.834
23.700	+2.260e+03	+7.563e+03	+1.085e+04	+0.770
23.800	+1.916e+03	+9.241e+03	+1.086e+04	+0.828
23.900	+3.752e+02	+9.426e+03	+9.730e+03	+0.962
24.000	+2.979e+02	+7.806e+03	+9.480e+03	+0.963
24.100	+6.771e+02	+9.456e+03	+9.656e+03	+0.933
24.200	+2.156e+03	+6.811e+03	+9.739e+03	+0.760
24.300	+2.970e+03	+7.967e+03	+1.033e+04	+0.728
24.400	+2.649e+03	+7.837e+03	+1.074e+04	+0.747
24.500	+2.134e+03	+8.783e+03	+9.323e+03	+0.805
24.600	+8.826e+02	+7.693e+03	+9.084e+03	+0.897
24.700	+1.438e+03	+8.166e+03	+8.838e+03	+0.850
24.800	+1.692e+03	+7.179e+03	+1.036e+04	+0.809
24.900	+2.197e+03	+8.116e+03	+7.833e+03	+0.787
25.000	+1.541e+03	+6.192e+03	+9.231e+03	+0.801
25.100	+2.424e+03	+7.820e+03	+9.620e+03	+0.763
25.200	+1.946e+03	+8.377e+03	+1.033e+04	+0.812
25.300	+2.326e+03	+8.740e+03	+1.092e+04	+0.790
25.400	+1.552e+03	+7.012e+03	+1.048e+04	+0.819
25.500	+2.378e+03	+8.412e+03	+9.164e+03	+0.780
25.600	+8.201e+02	+8.194e+03	+8.695e+03	+0.909
25.700	+1.175e+03	+8.914e+03	+9.825e+03	+0.884
25.800	+1.413e+03	+8.568e+03	+1.079e+04	+0.858
25.900	+1.901e+03	+9.219e+03	+1.034e+04	+0.829
26.000	+6.256e+02	+6.395e+03	+9.310e+03	+0.911
26.100	+1.941e+03	+7.509e+03	+8.214e+03	+0.795
26.200	+2.051e+03	+8.260e+03	+1.003e+04	+0.801
26.300	+2.014e+03	+7.679e+03	+1.113e+04	+0.792
26.400	+3.993e+02	+7.332e+03	+9.611e+03	+0.948
26.500	+2.517e+03	+8.497e+03	+1.046e+04	+0.771
26.600	+1.944e+03	+7.657e+03	+9.323e+03	+0.797
26.700	+1.137e+03	+7.073e+03	+8.969e+03	+0.861
26.800	+1.669e+03	+8.431e+03	+9.795e+03	+0.835
26.900	+2.690e+03	+7.626e+03	+1.044e+04	+0.739
27.000	+2.739e+03	+7.794e+03	+9.701e+03	+0.740
27.100	+2.083e+03	+7.454e+03	+9.080e+03	+0.782
27.200	+2.740e+03	+7.308e+03	+9.622e+03	+0.727
27.300	+2.125e+03	+9.081e+03	+9.640e+03	+0.810
27.400	+3.435e+03	+8.006e+03	+9.708e+03	+0.700
27.500	+2.587e+03	+7.331e+03	+9.023e+03	+0.739
27.600	+1.011e+03	+9.187e+03	+9.707e+03	+0.901
27.700	+1.821e+03	+9.366e+03	+9.502e+03	+0.837
27.800	+3.193e+03	+7.640e+03	+9.361e+03	+0.705
27.900	+2.629e+03	+6.762e+03	+9.514e+03	+0.720
28.000	+7.374e+03	+3.127e+03	+1.123e+04	+0.298
28.100	+5.932e+03	+2.063e+03	+9.812e+03	+0.258
28.200	+8.561e+03	+1.906e+03	+9.125e+03	+0.182
28.300	+6.885e+03	+2.551e+03	+9.418e+03	+0.270
28.400	+8.110e+03	+1.681e+03	+1.087e+04	+0.172
28.500	+8.706e+03	+3.013e+03	+9.320e+03	+0.257
28.600	+7.944e+03	+2.096e+03	+9.453e+03	+0.209
28.700	+7.925e+03	+1.393e+03	+1.013e+04	+0.149
28.800	+7.804e+03	+3.150e+03	+8.984e+03	+0.288
28.900	+7.066e+03	+2.395e+03	+9.201e+03	+0.253
29.000	+7.456e+03	+2.764e+03	+1.001e+04	+0.270
29.100	+6.177e+03	+4.482e+03	+9.221e+03	+0.420
29.200	+8.575e+03	+3.018e+03	+9.903e+03	+0.260
29.300	+7.406e+03	+3.062e+03	+9.531e+03	+0.293
29.400	+7.061e+03	+2.069e+03	+9.190e+03	+0.227
29.500	+6.528e+03	+1.679e+03	+1.033e+04	+0.205
29.600	+7.609e+03	+2.171e+03	+8.498e+03	+0.222
29.700	+7.378e+03	+3.271e+03	+1.018e+04	+0.307
29.800	+8.021e+03	+2.154e+03	+9.931e+03	+0.212
29.900	+7.128e+03	+2.500e+03	+9.990e+03	+0.260
30.000	+7.450e+03	+2.557e+03	+9.469e+03	+0.256
30.100	+7.535e+03	+3.140e+03	+9.966e+03	+0.294
30.200	+6.974e+03	+2.278e+03	+9.774e+03	+0.246
30.300	+8.700e+03	+2.447e+03	+9.740e+03	+0.220
30.400	+6.752e+03	+2.135e+03	+9.466e+03	+0.240
30.500	+6.634e+03	+3.405e+03	+1.022e+04	+0.339
30.600	+7.170e+03	+1.847e+03	+1.011e+04	+0.205
30.700	+7.041e+03	+3.577e+03	+9.619e+03	+0.337
30.800	+5.029e+03	+4.416e+03	+1.090e+04	+0.468
30.900	+5.741e+03	+4.491e+03	+9.326e+03	+0.439
31.000	+4.883e+03	+4.125e+03	+1.161e+04	+0.458
31.100	+4.484e+03	+5.523e+03	+8.719e+03	+0.552
31.200	+4.200e+03	+4.985e+03	+1.127e+04	+0.543
31.300	+5.356e+03	+3.598e+03	+1.035e+04	+0.402
31.400	+4.055e+03	+5.117e+03	+1.104e+04	+0.558
31.500	+5.371e+03	+6.324e+03	+1.055e+04	+0.541
31.600	+5.747e+03	+5.964e+03	+1.154e+04	+0.509
31.700	+6.120e+03	+4.026e+03	+9.417e+03	+0.397
31.800	+4.906e+03	+4.764e+03	+1.121e+04	+0.493
31.900	+5.246e+03	+4.792e+03	+9.832e+03	+0.477
32.000	+3.787e+03	+4.328e+03	+9.534e+03	+0.533
32.100	+4.852e+03	+5.294e+03	+1.121e+04	+0.522
32.200	+4.726e+03	+5.311e+03	+9.252e+03	+0.529
32.300	+4.582e+03	+5.257e+03	+9.194e+03	+0.534
32.400	+6.463e+03	+3.924e+03	+1.142e+04	+0.378
32.500	+8.171e+03	+2.162e+03	+1.042e+04	+0.209
32.600	+6.265e+03	+2.003e+03	+8.608e+03	+0.242
32.700	+8.733e+03	+3.075e+03	+1.078e+04	+0.260
32.800	+8.209e+03	+2.153e+03	+1.069e+04	+0.208
32.900	+7.256e+03	+3.253e+03	+1.002e+04	+0.310
33.000	+7.683e+03	+2.168e+03	+9.609e+03	+0.220
33.100	+6.806e+03	+1.972e+03	+1.059e+04	+0.225
33.200	+8.263e+03	+9.448e+02	+1.043e+04	+0.103
33.300	+6.883e+03	+2.496e+03	+9.562e+03	+0.266
33.400	+6.662e+03	+1.665e+03	+1.007e+04	+0.200
33.500	+7.698e+03	+2.882e+03	+9.570e+03	+0.272
33.600	+8.643e+03	+2.500e+03	+1.059e+04	+0.224
33.700	+7.532e+03	+2.689e+03	+1.041e+04	+0.263
33.800	+7.636e+03	+2.518e+03	+1.026e+04	+0.248
33.900	+7.285e+03	+2.307e+03	+1.046e+04	+0.240
34.000	+5.631e+03	+3.371e+03	+9.913e+03	+0.374
34.100	+2.869e+02	+8.213e+03	+9.323e+03	+0.966
34.200	+3.420e+03	+8.403e+03	+9.824e+03	+0.711
34.300	+2.280e+03	+8.385e+03	+1.051e+04	+0.786
34.400	+2.605e+03	+8.155e+03	+9.647e+03	+0.758
34.500	+1.705e+03	+7.420e+03	+8.970e+03	+0.813
34.600	+2.176e+03	+7.291e+03	+9.765e+03	+0.770
34.700	+2.380e+03	+8.754e+03	+9.784e+03	+0.786
34.800	+1.668e+03	+9.068e+03	+9.590e+03	+0.845
34.900	+1.482e+03	+7.420e+03	+1.038e+04	+0.834
35.000	+1.611e+03	+8.122e+03	+9.253e+03	+0.834
35.100	+9.678e+02	+8.335e+03	+9.929e+03	+0.896
35.200	+6.900e+02	+6.981e+03	+9.455e+03	+0.910
35.300	+2.875e+03	+8.646e+03	+1.008e+04	+0.750
35.400	+2.100e+03	+9.231e+03	+1.109e+04	+0.815
35.500	+2.362e+03	+8.826e+03	+1.082e+04	+0.789
35.600	+2.864e+03	+8.509e+03	+9.065e+03	+0.748
35.700	+1.223e+03	+7.365e+03	+7.312e+03	+0.858
35.800	+2.185e+03	+8.594e+03	+1.043e+04	+0.797
35.900	+2.166e+03	+7.616e+03	+1.100e+04	+0.779
36.000	+1.683e+03	+7.586e+03	+1.004e+04	+0.818
36.100	+2.435e+03	+8.845e+03	+9.582e+03	+0.784
36.200	+7.290e+02	+8.812e+03	+9.758e+03	+0.924
36.300	+4.550e+03	+4.960e+03	+1.044e+04	+0.522
36.400	+4.934e+03	+4.812e+03	+9.775e+03	+0.494
36.500	+4.334e+03	+4.126e+03	+9.845e+03	+0.488
36.600	+3.604e+03	+3.991e+03	+9.365e+03	+0.526
36.700	+5.060e+03	+4.693e+03	+1.046e+04	+0.481
36.800	+5.845e+03	+5.083e+03	+1.062e+04	+0.465
36.900	+6.066e+03	+4.991e+03	+9.520e+03	+0.451
37.000	+5.007e+03	+6.030e+03	+1.067e+04	+0.546
37.100	+4.736e+03	+5.347e+03	+9.728e+03	+0.530
37.200	+4.935e+03	+5.353e+03	+9.071e+03	+0.520
37.300	+4.510e+03	+5.192e+03	+1.014e+04	+0.535
37.400	+4.314e+03	+4.300e+03	+1.052e+04	+0.499
37.500	+5.022e+03	+3.925e+03	+9.424e+03	+0.439
37.600	+5.169e+03	+3.423e+03	+9.504e+03	+0.398
37.700	+5.600e+03	+4.867e+03	+1.071e+04	+0.465
37.800	+3.854e+03	+5.447e+03	+1.002e+04	+0.586
37.900	+4.409e+03	+6.190e+03	+9.829e+03	+0.584
38.000	+6.606e+03	+5.724e+03	+9.589e+03	+0.464
38.100	+6.073e+03	+5.093e+03	+1.054e+04	+0.456
38.200	+6.289e+03	+4.184e+03	+9.871e+03	+0.400
38.300	+4.774e+03	+6.243e+03	+9.483e+03	+0.567
38.400	+4.220e+03	+4.794e+03	+1.045e+04	+0.532
38.500	+5.307e+03	+4.398e+03	+1.063e+04	+0.453
38.600	+3.355e+03	+4.138e+03	+1.074e+04	+0.552
38.700	+4.935e+03	+4.092e+03	+9.561e+03	+0.453
38.800	+4.140e+03	+5.497e+03	+9.885e+03	+0.570
38.900	+1.548e+03	+8.686e+03	+1.217e+04	+0.849
39.000	+1.495e+03	+7.268e+03	+9.926e+03	+0.829
39.100	+1.549e+03	+7.115e+03	+1.047e+04	+0.821
39.200	+2.108e+03	+7.799e+03	+1.011e+04	+0.787
39.300	+1.525e+03	+8.299e+03	+1.122e+04	+0.845
39.400	+1.370e+03	+7.434e+03	+9.025e+03	+0.844
39.500	+1.269e+03	+7.569e+03	+9.233e+03	+0.856
39.600	+1.006e+03	+8.357e+03	+9.952e+03	+0.893
39.700	+1.550e+03	+8.655e+03	+9.666e+03	+0.848
39.800	+1.998e+03	+8.005e+03	+1.116e+04	+0.800
39.900	+2.403e+03	+8.758e+03	+1.028e+04	+0.785
40.000	+1.941e+03	+8.044e+03	+9.076e+03	+0.806
40.100	+1.521e+03	+7.357e+03	+9.019e+03	+0.829
40.200	+1.159e+03	+8.038e+03	+9.692e+03	+0.874
40.300	+1.737e+03	+7.176e+03	+1.111e+04	+0.805
40.400	+2.660e+03	+7.572e+03	+1.034e+04	+0.740
40.500	+2.167e+03	+7.398e+03	+1.020e+04	+0.773
40.600	+6.660e+02	+7.876e+03	+9.841e+03	+0.922
40.700	+1.993e+03	+7.870e+03	+9.639e+03	+0.798
40.800	+2.219e+03	+8.921e+03	+1.037e+04	+0.801
40.900	+1.485e+03	+9.917e+03	+1.005e+04	+0.870
41.000	+1.676e+03	+8.661e+03	+1.086e+04	+0.838
41.100	+6.244e+02	+7.119e+03	+1.033e+04	+0.919
41.200	+1.375e+03	+8.300e+03	+9.886e+03	+0.858
41.300	+2.322e+03	+7.758e+03	+9.220e+03	+0.770
41.400	+1.887e+03	+8.380e+03	+1.071e+04	+0.816
41.500	+1.726e+03	+8.951e+03	+1.038e+04	+0.838
41.600	+2.397e+03	+9.356e+03	+1.063e+04	+0.796
41.700	+2.966e+03	+5.069e+03	+9.567e+03	+0.631
41.800	+6.475e+03	+4.500e+03	+9.492e+03	+0.410
41.900	+3.696e+03	+5.110e+03	+1.095e+04	+0.580
42.000	+4.967e+03	+4.696e+03	+1.066e+04	+0.486
