%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.100	+7.550e+03	+2.121e+03	+9.164e+03	+0.219
6.200	+7.988e+03	+3.192e+03	+1.120e+04	+0.286
6.300	+7.244e+03	+2.941e+03	+1.017e+04	+0.289
6.400	+6.924e+03	+2.568e+03	+9.070e+03	+0.271
6.500	+7.156e+03	+2.528e+03	+9.647e+03	+0.261
6.600	+8.280e+03	+2.048e+03	+8.870e+03	+0.198
6.700	+7.754e+03	+1.556e+03	+8.065e+03	+0.167
6.800	+6.939e+03	+2.482e+03	+1.011e+04	+0.263
6.900	+7.553e+03	+2.560e+03	+9.507e+03	+0.253
7.000	+7.193e+03	+2.301e+03	+1.023e+04	+0.242
7.100	+8.596e+03	+1.681e+03	+1.069e+04	+0.164
7.200	+7.346e+03	+2.353e+03	+1.028e+04	+0.243
7.300	+8.164e+03	+3.109e+03	+9.166e+03	+0.276
7.400	+7.161e+03	+2.777e+03	+8.963e+03	+0.279
7.500	+7.903e+03	+1.749e+03	+1.026e+04	+0.181
7.600	+6.767e+03	+1.520e+03	+1.029e+04	+0.183
7.700	+6.417e+03	+2.632e+03	+9.691e+03	+0.291
7.800	+8.698e+03	+3.231e+03	+1.040e+04	+0.271
7.900	+5.869e+03	+2.287e+03	+9.729e+03	+0.280
8.000	+6.967e+03	+1.328e+03	+9.447e+03	+0.160
8.100	+8.007e+03	+2.643e+03	+1.005e+04	+0.248
8.200	+8.276e+03	+3.234e+03	+9.479e+03	+0.281
8.300	+6.580e+03	+2.760e+03	+9.822e+03	+0.296
8.400	+6.543e+03	+2.374e+03	+1.019e+04	+0.266
8.500	+7.570e+03	+2.819e+03	+9.657e+03	+0.271
8.600	+7.201e+03	+2.296e+03	+9.705e+03	+0.242
8.700	+7.073e+03	+2.004e+03	+1.027e+04	+0.221
8.800	+7.921e+03	+4.090e+03	+9.944e+03	+0.341
8.900	+7.670e+03	+3.234e+03	+9.980e+03	+0.297
9.000	+8.034e+03	+1.014e+03	+1.039e+04	+0.112
9.100	+7.388e+03	+3.017e+03	+1.046e+04	+0.290
9.200	+7.077e+03	+2.867e+03	+1.059e+04	+0.288
9.300	+8.451e+03	+3.399e+03	+9.808e+03	+0.287
9.400	+8.441e+03	+1.961e+03	+9.542e+03	+0.189
9.500	+8.168e+03	+3.239e+03	+9.524e+03	+0.284
9.600	+9.193e+03	+3.300e+03	+9.836e+03	+0.264
9.700	+7.317e+03	+2.867e+03	+9.293e+03	+0.282
9.800	+5.754e+03	+1.841e+03	+1.128e+04	+0.242
9.900	+7.105e+03	+1.532e+03	+1.070e+04	+0.177
10.000	+8.408e+03	+2.421e+03	+1.061e+04	+0.224
10.100	+8.551e+03	+2.660e+03	+1.116e+04	+0.237
10.200	+6.210e+03	+1.070e+03	+1.040e+04	+0.147
10.300	+6.334e+03	+2.913e+03	+1.050e+04	+0.315
10.400	+7.065e+03	+2.229e+03	+9.185e+03	+0.240
10.500	+7.702e+03	+2.168e+03	+9.737e+03	+0.220
10.600	+6.454e+03	+2.999e+03	+1.088e+04	+0.317
10.700	+8.493e+03	+2.705e+03	+9.588e+03	+0.242
10.800	+7.378e+03	+2.709e+03	+9.872e+03	+0.269
10.900	+7.145e+03	+9.176e+02	+9.606e+03	+0.114
11.000	+7.182e+03	+2.941e+03	+1.215e+04	+0.290
11.100	+7.815e+03	+2.047e+03	+1.011e+04	+0.208
11.200	+8.723e+03	+1.970e+03	+1.010e+04	+0.184
11.300	+8.282e+03	+4.216e+03	+9.805e+03	+0.337
11.400	+7.875e+03	+3.122e+03	+9.751e+03	+0.284
11.500	+8.197e+03	+1.331e+03	+1.050e+04	+0.140
11.600	+6.962e+03	+2.452e+03	+9.345e+03	+0.260
11.700	+7.109e+03	+2.662e+03	+9.957e+03	+0.272
11.800	+7.752e+03	+3.130e+03	+1.044e+04	+0.288
11.900	+8.127e+03	+2.938e+03	+9.817e+03	+0.266
12.000	+7.576e+03	+1.717e+03	+9.477e+03	+0.185
12.100	+7.638e+03	+1.930e+03	+1.098e+04	+0.202
12.200	+5.942e+03	+2.668e+03	+9.579e+03	+0.310
12.300	+7.371e+03	+2.715e+03	+9.534e+03	+0.269
12.400	+7.952e+03	+1.798e+03	+1.060e+04	+0.184
12.500	+7.940e+03	+2.125e+03	+1.055e+04	+0.211
12.600	+8.183e+03	+3.706e+03	+8.969e+03	+0.312
12.700	+6.275e+03	+1.472e+03	+9.529e+03	+0.190
12.800	+7.273e+03	+2.008e+03	+9.817e+03	+0.216
12.900	+7.761e+03	+2.826e+03	+9.906e+03	+0.267
13.000	+7.831e+03	+3.146e+03	+9.668e+03	+0.287
13.100	+8.155e+03	+3.328e+03	+1.026e+04	+0.290
13.200	+6.926e+03	+2.027e+03	+1.088e+04	+0.226
13.300	+6.471e+03	+2.514e+03	+1.033e+04	+0.280
13.400	+6.981e+03	+1.351e+03	+1.006e+04	+0.162
13.500	+8.278e+03	+2.813e+03	+1.075e+04	+0.254
13.600	+8.400e+03	+3.083e+03	+1.073e+04	+0.268
13.700	+7.900e+03	+3.821e+03	+1.074e+04	+0.326
13.800	+2.130e+03	+9.605e+03	+9.241e+03	+0.819
13.900	+2.330e+03	+7.719e+03	+9.676e+03	+0.768
14.000	+1.497e+03	+8.365e+03	+9.364e+03	+0.848
14.100	+1.857e+03	+8.542e+03	+9.163e+03	+0.821
14.200	+2.142e+02	+7.880e+03	+1.026e+04	+0.974
14.300	+2.753e+03	+8.561e+03	+9.649e+03	+0.757
14.400	+1.371e+03	+7.949e+03	+9.939e+03	+0.853
14.500	+2.990e+03	+8.158e+03	+8.908e+03	+0.732
14.600	+1.776e+03	+8.764e+03	+9.433e+03	+0.831
14.700	+1.078e+03	+7.689e+03	+1.083e+04	+0.877
14.800	+2.243e+03	+7.228e+03	+9.518e+03	+0.763
14.900	+2.520e+03	+8.730e+03	+1.067e+04	+0.776
15.000	+1.873e+03	+8.299e+03	+1.011e+04	+0.816
15.100	+1.167e+03	+7.455e+03	+1.142e+04	+0.865
15.200	+2.160e+03	+7.393e+03	+1.031e+04	+0.774
15.300	+1.732e+03	+7.721e+03	+1.017e+04	+0.817
15.400	+1.705e+03	+7.899e+03	+1.111e+04	+0.822
15.500	+3.383e+03	+7.831e+03	+9.599e+03	+0.698
15.600	+1.557e+03	+7.562e+03	+1.008e+04	+0.829
15.700	+1.539e+03	+7.157e+03	+9.933e+03	+0.823
15.800	+2.401e+03	+6.483e+03	+9.533e+03	+0.730
15.900	+3.095e+03	+9.242e+03	+1.006e+04	+0.749
16.000	+8.690e+02	+8.273e+03	+9.444e+03	+0.905
16.100	+4.859e+03	+4.994e+03	+9.209e+03	+0.507
16.200	+3.928e+03	+4.981e+03	+9.298e+03	+0.559
16.300	+4.415e+03	+5.026e+03	+9.458e+03	+0.532
16.400	+4.743e+03	+5.054e+03	+1.000e+04	+0.516
16.500	+4.687e+03	+6.370e+03	+1.121e+04	+0.576
16.600	+4.386e+03	+4.281e+03	+1.045e+04	+0.494
16.700	+4.805e+03	+5.435e+03	+1.033e+04	+0.531
16.800	+5.708e+03	+5.114e+03	+9.313e+03	+0.473
16.900	+4.828e+03	+4.664e+03	+9.275e+03	+0.491
