%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.900	+4.306e+03	+5.075e+03	+9.937e+03	+0.541
4.000	+4.790e+03	+5.022e+03	+9.685e+03	+0.512
4.100	+3.645e+03	+5.189e+03	+1.080e+04	+0.587
4.200	+6.102e+03	+4.687e+03	+1.082e+04	+0.434
4.300	+4.527e+03	+4.491e+03	+9.771e+03	+0.498
4.400	+4.966e+03	+4.350e+03	+9.493e+03	+0.467
4.500	+5.480e+03	+4.551e+03	+1.038e+04	+0.454
4.600	+5.187e+03	+4.507e+03	+9.129e+03	+0.465
4.700	+4.810e+03	+5.138e+03	+8.919e+03	+0.516
4.800	+4.586e+03	+4.381e+03	+1.115e+04	+0.489
4.900	+1.734e+03	+7.108e+03	+9.061e+03	+0.804
5.000	+3.583e+03	+9.968e+03	+1.023e+04	+0.736
5.100	+2.267e+03	+6.749e+03	+9.932e+03	+0.749
5.200	+2.656e+03	+8.102e+03	+1.127e+04	+0.753
5.300	+3.085e+03	+7.408e+03	+9.664e+03	+0.706
5.400	+9.843e+02	+7.473e+03	+9.945e+03	+0.884
5.500	+2.186e+03	+7.362e+03	+9.318e+03	+0.771
5.600	+2.616e+03	+8.730e+03	+1.111e+04	+0.769
5.700	+2.131e+03	+6.500e+03	+1.007e+04	+0.753
5.800	+1.896e+03	+8.179e+03	+1.017e+04	+0.812
5.900	+1.450e+03	+9.331e+03	+8.904e+03	+0.865
6.000	+2.136e+03	+7.934e+03	+9.551e+03	+0.788
6.100	+1.506e+03	+9.098e+03	+9.173e+03	+0.858
6.200	+3.124e+03	+8.134e+03	+9.850e+03	+0.723
6.300	+3.149e+02	+6.635e+03	+1.039e+04	+0.955
6.400	+3.334e+03	+7.010e+03	+9.855e+03	+0.678
6.500	+1.928e+03	+7.766e+03	+9.502e+03	+0.801
6.600	+1.111e+03	+9.166e+03	+9.989e+03	+0.892
6.700	+2.304e+03	+8.283e+03	+1.046e+04	+0.782
6.800	+3.567e+03	+7.795e+03	+9.034e+03	+0.686
6.900	+2.487e+03	+7.915e+03	+9.143e+03	+0.761
7.000	+1.822e+03	+8.144e+03	+1.184e+04	+0.817
7.100	+1.567e+03	+8.140e+03	+8.481e+03	+0.839
7.200	+2.074e+03	+7.981e+03	+1.147e+04	+0.794
7.300	+4.300e+03	+7.176e+03	+8.168e+03	+0.625
7.400	+4.614e+03	+4.182e+03	+9.688e+03	+0.475
7.500	+5.033e+03	+4.302e+03	+9.677e+03	+0.461
7.600	+4.507e+03	+5.020e+03	+1.034e+04	+0.527
7.700	+5.745e+03	+5.999e+03	+9.792e+03	+0.511
7.800	+5.403e+03	+5.268e+03	+9.557e+03	+0.494
7.900	+5.434e+03	+5.243e+03	+9.975e+03	+0.491
8.000	+4.503e+03	+4.951e+03	+9.826e+03	+0.524
8.100	+4.283e+03	+4.614e+03	+8.471e+03	+0.519
8.200	+4.828e+03	+4.071e+03	+1.085e+04	+0.457
8.300	+5.710e+03	+5.435e+03	+9.988e+03	+0.488
8.400	+5.767e+03	+4.981e+03	+1.037e+04	+0.463
8.500	+4.749e+03	+5.486e+03	+1.038e+04	+0.536
8.600	+4.478e+03	+3.861e+03	+9.930e+03	+0.463
8.700	+5.689e+03	+5.923e+03	+9.888e+03	+0.510
8.800	+5.664e+03	+5.966e+03	+9.270e+03	+0.513
8.900	+4.656e+03	+5.703e+03	+1.052e+04	+0.551
9.000	+5.049e+03	+4.600e+03	+1.107e+04	+0.477
9.100	+4.468e+03	+4.691e+03	+9.405e+03	+0.512
9.200	+4.353e+03	+5.332e+03	+1.071e+04	+0.551
9.300	+1.083e+03	+8.168e+03	+9.949e+03	+0.883
9.400	+1.470e+03	+8.382e+03	+1.065e+04	+0.851
9.500	+2.490e+03	+8.569e+03	+8.407e+03	+0.775
9.600	+1.570e+03	+8.179e+03	+1.034e+04	+0.839
9.700	+1.735e+03	+7.208e+03	+9.416e+03	+0.806
9.800	+2.679e+03	+8.932e+03	+1.057e+04	+0.769
9.900	+1.010e+03	+9.254e+03	+9.725e+03	+0.902
10.000	+2.840e+03	+7.022e+03	+9.294e+03	+0.712
10.100	+2.963e+03	+8.923e+03	+1.017e+04	+0.751
10.200	+2.870e+03	+7.918e+03	+9.240e+03	+0.734
10.300	+2.310e+03	+8.345e+03	+9.271e+03	+0.783
10.400	+3.424e+03	+7.783e+03	+9.167e+03	+0.694
10.500	+3.258e+03	+7.241e+03	+8.751e+03	+0.690
10.600	+2.937e+03	+9.453e+03	+9.923e+03	+0.763
10.700	+2.635e+03	+8.880e+03	+9.930e+03	+0.771
10.800	+3.833e+03	+6.258e+03	+9.716e+03	+0.620
10.900	+8.078e+03	+2.809e+03	+9.357e+03	+0.258
11.000	+7.025e+03	+1.811e+03	+9.531e+03	+0.205
11.100	+8.114e+03	+2.451e+03	+9.855e+03	+0.232
11.200	+7.153e+03	+2.207e+03	+9.746e+03	+0.236
11.300	+7.242e+03	+1.782e+03	+1.032e+04	+0.197
11.400	+7.358e+03	+2.259e+03	+9.678e+03	+0.235
11.500	+6.444e+03	+3.217e+03	+1.006e+04	+0.333
11.600	+6.998e+03	+3.392e+03	+8.951e+03	+0.326
11.700	+7.357e+03	+1.640e+03	+1.017e+04	+0.182
11.800	+7.173e+03	+2.143e+03	+9.668e+03	+0.230
11.900	+7.564e+03	+3.722e+03	+9.986e+03	+0.330
12.000	+7.887e+03	+2.305e+03	+1.008e+04	+0.226
12.100	+6.665e+03	+2.532e+03	+1.078e+04	+0.275
12.200	+6.250e+03	+2.833e+03	+9.606e+03	+0.312
12.300	+6.426e+03	+3.202e+03	+9.560e+03	+0.333
12.400	+7.050e+03	+2.990e+03	+9.772e+03	+0.298
12.500	+7.329e+03	+3.899e+03	+1.048e+04	+0.347
12.600	+7.877e+03	+2.773e+03	+9.856e+03	+0.260
12.700	+7.221e+03	+2.555e+03	+1.062e+04	+0.261
12.800	+7.487e+03	+1.663e+03	+1.003e+04	+0.182
12.900	+7.940e+03	+3.193e+03	+1.047e+04	+0.287
13.000	+7.162e+03	+3.667e+03	+9.383e+03	+0.339
13.100	+8.034e+03	+3.396e+03	+9.074e+03	+0.297
13.200	+7.576e+03	+2.622e+03	+9.542e+03	+0.257
13.300	+8.883e+03	+3.029e+03	+9.086e+03	+0.254
13.400	+7.545e+03	+3.550e+03	+1.052e+04	+0.320
13.500	+8.082e+03	+2.290e+03	+1.126e+04	+0.221
13.600	+8.934e+03	+2.772e+03	+9.786e+03	+0.237
13.700	+6.849e+03	+1.764e+03	+1.008e+04	+0.205
13.800	+7.018e+03	+2.890e+03	+1.053e+04	+0.292
13.900	+7.136e+03	+1.567e+03	+9.290e+03	+0.180
14.000	+6.870e+03	+2.425e+03	+1.080e+04	+0.261
14.100	+9.059e+03	+2.010e+03	+9.974e+03	+0.182
14.200	+7.438e+03	+2.178e+03	+1.100e+04	+0.226
14.300	+6.740e+03	+2.980e+03	+9.829e+03	+0.307
14.400	+6.499e+03	+2.475e+03	+1.005e+04	+0.276
14.500	+8.777e+03	+2.183e+03	+9.754e+03	+0.199
14.600	+6.711e+03	+2.282e+03	+9.692e+03	+0.254
14.700	+6.011e+03	+3.368e+03	+9.986e+03	+0.359
14.800	+4.886e+03	+4.481e+03	+8.969e+03	+0.478
14.900	+3.959e+03	+5.481e+03	+9.265e+03	+0.581
15.000	+4.924e+03	+3.820e+03	+1.061e+04	+0.437
15.100	+5.527e+03	+5.622e+03	+1.011e+04	+0.504
15.200	+3.592e+03	+6.695e+03	+9.435e+03	+0.651
15.300	+1.298e+03	+8.295e+03	+9.647e+03	+0.865
15.400	+9.027e+02	+6.673e+03	+1.061e+04	+0.881
15.500	+3.192e+03	+9.338e+03	+9.765e+03	+0.745
15.600	+2.349e+03	+8.640e+03	+1.031e+04	+0.786
15.700	+2.814e+03	+7.732e+03	+1.092e+04	+0.733
15.800	+2.409e+03	+7.458e+03	+9.209e+03	+0.756
15.900	+1.736e+03	+7.768e+03	+9.025e+03	+0.817
16.000	+1.703e+03	+8.134e+03	+8.977e+03	+0.827
16.100	+3.573e+03	+9.011e+03	+9.757e+03	+0.716
16.200	+3.051e+03	+7.973e+03	+1.033e+04	+0.723
16.300	+1.400e+03	+8.016e+03	+1.100e+04	+0.851
16.400	+2.105e+03	+7.935e+03	+9.987e+03	+0.790
16.500	+1.532e+03	+7.650e+03	+1.010e+04	+0.833
16.600	+9.171e+02	+7.636e+03	+1.010e+04	+0.893
16.700	+1.476e+03	+7.221e+03	+8.407e+03	+0.830
16.800	+2.238e+03	+8.231e+03	+1.013e+04	+0.786
16.900	+3.467e+03	+6.409e+03	+9.796e+03	+0.649
17.000	+4.548e+03	+5.084e+03	+1.031e+04	+0.528
17.100	+4.346e+03	+4.841e+03	+1.012e+04	+0.527
17.200	+5.314e+03	+5.499e+03	+9.991e+03	+0.509
17.300	+4.649e+03	+5.544e+03	+1.008e+04	+0.544
17.400	+5.257e+03	+4.180e+03	+1.057e+04	+0.443
17.500	+5.035e+03	+3.168e+03	+1.028e+04	+0.386
17.600	+5.458e+03	+5.380e+03	+9.459e+03	+0.496
17.700	+4.473e+03	+4.086e+03	+1.109e+04	+0.477
17.800	+5.019e+03	+6.042e+03	+1.008e+04	+0.546
17.900	+3.657e+03	+4.731e+03	+1.031e+04	+0.564
18.000	+5.610e+03	+6.201e+03	+1.010e+04	+0.525
18.100	+3.607e+03	+5.665e+03	+1.035e+04	+0.611
18.200	+5.083e+03	+5.301e+03	+1.046e+04	+0.510
18.300	+4.827e+03	+5.795e+03	+1.132e+04	+0.546
18.400	+5.882e+03	+6.281e+03	+1.077e+04	+0.516
18.500	+4.776e+03	+5.535e+03	+1.015e+04	+0.537
18.600	+4.542e+03	+5.945e+03	+1.016e+04	+0.567
18.700	+4.242e+03	+5.524e+03	+9.752e+03	+0.566
18.800	+5.155e+03	+3.777e+03	+1.066e+04	+0.423
18.900	+4.983e+03	+5.511e+03	+1.036e+04	+0.525
19.000	+6.058e+03	+4.978e+03	+9.245e+03	+0.451
19.100	+5.880e+03	+4.132e+03	+9.418e+03	+0.413
19.200	+8.069e+03	+3.361e+03	+1.181e+04	+0.294
19.300	+4.754e+03	+5.271e+03	+9.801e+03	+0.526
19.400	+5.132e+03	+5.803e+03	+9.151e+03	+0.531
19.500	+5.358e+03	+4.528e+03	+9.116e+03	+0.458
19.600	+2.171e+03	+7.708e+03	+9.335e+03	+0.780
19.700	+2.243e+03	+7.799e+03	+1.012e+04	+0.777
19.800	+2.072e+03	+8.234e+03	+1.059e+04	+0.799
19.900	+2.521e+03	+9.108e+03	+9.034e+03	+0.783
20.000	+2.416e+03	+7.572e+03	+8.345e+03	+0.758
20.100	+3.493e+03	+6.661e+03	+9.700e+03	+0.656
20.200	+4.969e+03	+6.195e+03	+9.460e+03	+0.555
20.300	+5.484e+03	+5.709e+03	+1.104e+04	+0.510
20.400	+5.412e+03	+4.181e+03	+1.035e+04	+0.436
20.500	+4.573e+03	+4.457e+03	+9.812e+03	+0.494
20.600	+3.849e+03	+5.531e+03	+1.034e+04	+0.590
20.700	+5.872e+03	+5.426e+03	+9.626e+03	+0.480
20.800	+4.367e+03	+4.508e+03	+1.059e+04	+0.508
20.900	+5.702e+03	+4.959e+03	+9.982e+03	+0.465
21.000	+6.328e+03	+5.473e+03	+8.976e+03	+0.464
21.100	+4.066e+03	+3.876e+03	+1.079e+04	+0.488
21.200	+6.171e+03	+4.271e+03	+9.889e+03	+0.409
21.300	+4.374e+03	+4.123e+03	+1.077e+04	+0.485
21.400	+6.609e+03	+5.162e+03	+1.068e+04	+0.439
21.500	+5.123e+03	+5.833e+03	+9.864e+03	+0.532
21.600	+5.400e+03	+5.230e+03	+9.881e+03	+0.492
21.700	+3.709e+03	+4.602e+03	+1.031e+04	+0.554
21.800	+5.208e+03	+5.763e+03	+8.877e+03	+0.525
21.900	+5.000e+03	+4.285e+03	+9.945e+03	+0.462
22.000	+4.305e+03	+4.605e+03	+8.324e+03	+0.517
22.100	+5.393e+03	+4.941e+03	+1.044e+04	+0.478
22.200	+5.028e+03	+5.755e+03	+9.682e+03	+0.534
22.300	+5.000e+03	+4.855e+03	+1.036e+04	+0.493
22.400	+4.744e+03	+6.126e+03	+9.199e+03	+0.564
22.500	+5.086e+03	+4.997e+03	+8.605e+03	+0.496
22.600	+3.897e+03	+6.506e+03	+1.002e+04	+0.625
22.700	+2.546e+03	+8.277e+03	+9.635e+03	+0.765
22.800	+1.767e+03	+7.552e+03	+9.730e+03	+0.810
22.900	+2.243e+03	+7.719e+03	+9.668e+03	+0.775
23.000	+1.524e+03	+9.350e+03	+1.080e+04	+0.860
23.100	+2.776e+03	+8.861e+03	+1.057e+04	+0.761
23.200	+4.970e+02	+7.084e+03	+8.896e+03	+0.934
23.300	+8.229e+02	+8.201e+03	+8.857e+03	+0.909
23.400	+1.514e+03	+7.637e+03	+9.206e+03	+0.835
23.500	+1.923e+03	+8.773e+03	+1.053e+04	+0.820
23.600	+3.268e+03	+7.965e+03	+1.080e+04	+0.709
23.700	+1.892e+03	+8.309e+03	+1.001e+04	+0.815
23.800	+4.505e+03	+8.490e+03	+9.727e+03	+0.653
23.900	+1.435e+03	+8.751e+03	+9.447e+03	+0.859
24.000	+2.587e+03	+7.008e+03	+1.083e+04	+0.730
24.100	+1.635e+03	+7.240e+03	+1.062e+04	+0.816
24.200	+1.178e+03	+7.587e+03	+1.036e+04	+0.866
24.300	+1.361e+03	+7.540e+03	+9.579e+03	+0.847
24.400	+1.832e+03	+7.753e+03	+1.060e+04	+0.809
24.500	+5.983e+03	+5.741e+03	+1.008e+04	+0.490
24.600	+4.087e+03	+4.667e+03	+9.908e+03	+0.533
24.700	+4.704e+03	+4.555e+03	+9.672e+03	+0.492
24.800	+5.428e+03	+3.587e+03	+1.039e+04	+0.398
24.900	+4.649e+03	+5.355e+03	+9.189e+03	+0.535
25.000	+4.534e+03	+4.789e+03	+9.649e+03	+0.514
25.100	+4.201e+03	+4.740e+03	+1.005e+04	+0.530
25.200	+2.584e+03	+7.860e+03	+1.035e+04	+0.753
25.300	+2.693e+03	+7.169e+03	+1.139e+04	+0.727
25.400	+1.235e+03	+7.479e+03	+1.028e+04	+0.858
25.500	+1.778e+03	+8.926e+03	+1.035e+04	+0.834
25.600	+2.227e+03	+7.748e+03	+9.380e+03	+0.777
25.700	+2.587e+03	+9.358e+03	+1.053e+04	+0.783
25.800	+2.856e+03	+9.201e+03	+1.027e+04	+0.763
25.900	+3.618e+03	+9.286e+03	+9.485e+03	+0.720
26.000	+1.329e+03	+7.938e+03	+1.023e+04	+0.857
26.100	+2.065e+03	+8.000e+03	+1.071e+04	+0.795
26.200	+2.801e+03	+8.473e+03	+1.022e+04	+0.752
26.300	+3.619e+03	+7.381e+03	+9.412e+03	+0.671
26.400	+1.222e+03	+7.556e+03	+1.100e+04	+0.861
26.500	+1.416e+03	+7.818e+03	+1.076e+04	+0.847
26.600	+2.429e+03	+8.091e+03	+1.017e+04	+0.769
26.700	+2.008e+03	+7.819e+03	+9.259e+03	+0.796
26.800	+2.110e+03	+7.599e+03	+1.033e+04	+0.783
26.900	+3.294e+03	+6.817e+03	+1.022e+04	+0.674
27.000	+1.709e+03	+8.321e+03	+1.087e+04	+0.830
27.100	+1.899e+03	+9.793e+03	+1.041e+04	+0.838
27.200	+9.622e+02	+7.284e+03	+9.902e+03	+0.883
27.300	+2.960e+03	+7.321e+03	+1.071e+04	+0.712
27.400	+2.304e+03	+8.149e+03	+9.281e+03	+0.780
27.500	+1.547e+03	+7.978e+03	+9.870e+03	+0.838
27.600	+1.300e+02	+8.442e+03	+9.913e+03	+0.985
27.700	+1.586e+03	+8.489e+03	+1.013e+04	+0.843
27.800	+2.893e+03	+7.824e+03	+9.773e+03	+0.730
27.900	+1.839e+03	+7.869e+03	+9.401e+03	+0.811
28.000	+3.336e+03	+8.667e+03	+1.022e+04	+0.722
28.100	+2.815e+03	+7.357e+03	+9.474e+03	+0.723
28.200	+2.468e+03	+7.818e+03	+1.007e+04	+0.760
28.300	+4.063e+03	+6.197e+03	+9.833e+03	+0.604
28.400	+2.327e+03	+8.306e+03	+1.070e+04	+0.781
28.500	+1.948e+03	+7.781e+03	+1.133e+04	+0.800
28.600	+3.128e+03	+7.191e+03	+9.149e+03	+0.697
28.700	+2.087e+03	+8.264e+03	+1.101e+04	+0.798
28.800	+2.672e+03	+9.175e+03	+1.023e+04	+0.774
28.900	+1.048e+03	+7.849e+03	+8.994e+03	+0.882
29.000	+8.383e+02	+8.254e+03	+9.577e+03	+0.908
29.100	+1.107e+03	+7.346e+03	+1.073e+04	+0.869
29.200	+1.744e+03	+7.353e+03	+1.167e+04	+0.808
29.300	+2.327e+03	+8.723e+03	+9.492e+03	+0.789
29.400	+2.569e+03	+7.348e+03	+9.833e+03	+0.741
29.500	+1.991e+03	+8.105e+03	+8.369e+03	+0.803
29.600	+2.078e+03	+8.702e+03	+1.011e+04	+0.807
29.700	+1.671e+03	+8.807e+03	+1.037e+04	+0.841
29.800	+1.605e+03	+8.393e+03	+9.103e+03	+0.839
29.900	+3.420e+03	+8.444e+03	+1.096e+04	+0.712
30.000	+2.795e+03	+7.158e+03	+1.053e+04	+0.719
30.100	+2.280e+03	+8.761e+03	+8.974e+03	+0.793
30.200	+1.510e+03	+7.863e+03	+9.236e+03	+0.839
30.300	+1.212e+03	+6.984e+03	+1.089e+04	+0.852
30.400	+1.275e+03	+8.216e+03	+1.017e+04	+0.866
30.500	+2.361e+03	+7.064e+03	+9.383e+03	+0.750
30.600	+2.514e+03	+7.651e+03	+1.100e+04	+0.753
30.700	+1.522e+03	+7.848e+03	+9.463e+03	+0.838
30.800	+1.207e+03	+8.167e+03	+9.493e+03	+0.871
30.900	+2.301e+03	+7.683e+03	+9.887e+03	+0.770
31.000	+6.637e+03	+2.470e+03	+8.253e+03	+0.271
31.100	+7.245e+03	+2.660e+03	+9.600e+03	+0.269
31.200	+7.338e+03	+2.955e+03	+1.003e+04	+0.287
31.300	+7.202e+03	+3.022e+03	+9.969e+03	+0.296
31.400	+1.854e+03	+7.133e+03	+1.041e+04	+0.794
31.500	+2.646e+03	+8.404e+03	+1.062e+04	+0.761
31.600	+1.376e+03	+8.214e+03	+1.073e+04	+0.857
31.700	+3.754e+03	+8.877e+03	+1.005e+04	+0.703
31.800	+3.807e+02	+8.640e+03	+8.929e+03	+0.958
31.900	+2.891e+03	+7.933e+03	+1.015e+04	+0.733
32.000	+8.457e+02	+8.300e+03	+9.834e+03	+0.908
32.100	+1.926e+03	+7.892e+03	+9.834e+03	+0.804
32.200	+3.864e+03	+6.879e+03	+9.641e+03	+0.640
32.300	+4.270e+03	+3.975e+03	+1.105e+04	+0.482
32.400	+4.758e+03	+5.577e+03	+1.029e+04	+0.540
32.500	+5.046e+03	+6.488e+03	+9.753e+03	+0.563
32.600	+5.373e+03	+5.007e+03	+1.019e+04	+0.482
32.700	+6.322e+03	+4.357e+03	+9.835e+03	+0.408
32.800	+3.686e+03	+4.971e+03	+9.387e+03	+0.574
32.900	+4.830e+03	+5.458e+03	+9.470e+03	+0.531
33.000	+4.594e+03	+5.196e+03	+1.033e+04	+0.531
33.100	+5.601e+03	+5.433e+03	+9.629e+03	+0.492
33.200	+5.157e+03	+5.627e+03	+9.605e+03	+0.522
33.300	+4.294e+03	+4.930e+03	+9.842e+03	+0.534
33.400	+5.408e+03	+4.257e+03	+9.267e+03	+0.440
33.500	+5.417e+03	+4.785e+03	+1.116e+04	+0.469
33.600	+4.247e+03	+4.278e+03	+9.639e+03	+0.502
33.700	+5.056e+03	+4.570e+03	+1.183e+04	+0.475
33.800	+4.114e+03	+4.395e+03	+1.132e+04	+0.517
33.900	+2.943e+03	+5.481e+03	+1.132e+04	+0.651
34.000	+5.408e+03	+5.359e+03	+1.000e+04	+0.498
34.100	+5.819e+03	+5.227e+03	+7.804e+03	+0.473
34.200	+5.677e+03	+4.587e+03	+8.675e+03	+0.447
34.300	+5.810e+03	+5.218e+03	+1.039e+04	+0.473
34.400	+5.315e+03	+4.541e+03	+1.011e+04	+0.461
34.500	+5.362e+03	+5.328e+03	+9.582e+03	+0.498
34.600	+3.193e+03	+5.025e+03	+1.055e+04	+0.611
34.700	+4.922e+03	+4.433e+03	+1.066e+04	+0.474
34.800	+4.975e+03	+5.090e+03	+1.050e+04	+0.506
34.900	+5.629e+03	+5.958e+03	+1.130e+04	+0.514
35.000	+5.755e+03	+4.630e+03	+1.021e+04	+0.446
35.100	+5.123e+03	+4.361e+03	+9.524e+03	+0.460
35.200	+5.135e+03	+5.952e+03	+9.637e+03	+0.537
35.300	+4.967e+03	+4.396e+03	+1.052e+04	+0.470
35.400	+4.797e+03	+5.281e+03	+9.554e+03	+0.524
35.500	+4.574e+03	+5.504e+03	+1.023e+04	+0.546
35.600	+5.103e+03	+4.521e+03	+1.017e+04	+0.470
35.700	+4.858e+03	+5.908e+03	+1.027e+04	+0.549
35.800	+4.127e+03	+3.966e+03	+1.001e+04	+0.490
35.900	+3.613e+03	+5.178e+03	+8.625e+03	+0.589
36.000	+4.423e+03	+4.702e+03	+9.307e+03	+0.515
36.100	+4.454e+03	+5.099e+03	+9.457e+03	+0.534
36.200	+5.054e+03	+5.220e+03	+9.648e+03	+0.508
36.300	+5.180e+03	+5.412e+03	+1.069e+04	+0.511
36.400	+5.469e+03	+5.362e+03	+1.100e+04	+0.495
36.500	+6.545e+03	+5.145e+03	+1.091e+04	+0.440
36.600	+4.077e+03	+5.834e+03	+1.121e+04	+0.589
36.700	+4.721e+03	+3.932e+03	+9.827e+03	+0.454
36.800	+5.459e+03	+4.839e+03	+8.976e+03	+0.470
36.900	+4.156e+03	+4.925e+03	+1.183e+04	+0.542
37.000	+4.753e+03	+4.260e+03	+9.370e+03	+0.473
37.100	+4.609e+03	+5.006e+03	+9.369e+03	+0.521
37.200	+3.665e+03	+5.920e+03	+9.736e+03	+0.618
37.300	+6.133e+03	+5.056e+03	+9.849e+03	+0.452
37.400	+5.621e+03	+6.462e+03	+9.861e+03	+0.535
37.500	+5.272e+03	+5.683e+03	+1.110e+04	+0.519
37.600	+5.591e+03	+5.798e+03	+8.875e+03	+0.509
37.700	+4.689e+03	+4.952e+03	+1.089e+04	+0.514
37.800	+5.392e+03	+5.131e+03	+1.086e+04	+0.488
37.900	+4.823e+03	+3.754e+03	+1.005e+04	+0.438
38.000	+3.956e+03	+4.734e+03	+9.590e+03	+0.545
38.100	+4.521e+03	+5.292e+03	+9.902e+03	+0.539
38.200	+4.937e+03	+3.227e+03	+9.451e+03	+0.395
38.300	+4.694e+03	+4.878e+03	+1.064e+04	+0.510
38.400	+4.858e+03	+3.664e+03	+1.174e+04	+0.430
38.500	+5.301e+03	+4.961e+03	+1.104e+04	+0.483
38.600	+5.098e+03	+5.178e+03	+9.394e+03	+0.504
38.700	+4.568e+03	+4.921e+03	+9.113e+03	+0.519
38.800	+4.271e+03	+4.734e+03	+1.087e+04	+0.526
38.900	+3.989e+03	+4.645e+03	+9.345e+03	+0.538
39.000	+4.968e+03	+5.665e+03	+1.060e+04	+0.533
39.100	+4.763e+03	+5.963e+03	+9.338e+03	+0.556
39.200	+5.489e+03	+5.145e+03	+8.260e+03	+0.484
39.300	+5.114e+03	+4.752e+03	+1.094e+04	+0.482
39.400	+4.896e+03	+3.816e+03	+1.016e+04	+0.438
39.500	+4.980e+03	+4.852e+03	+1.000e+04	+0.494
39.600	+2.825e+03	+6.986e+03	+1.018e+04	+0.712
39.700	+3.687e+03	+8.389e+03	+8.606e+03	+0.695
39.800	+2.313e+03	+7.823e+03	+9.606e+03	+0.772
39.900	+1.130e+03	+8.081e+03	+1.099e+04	+0.877
40.000	+1.830e+03	+8.263e+03	+1.001e+04	+0.819
40.100	+2.575e+03	+8.516e+03	+9.584e+03	+0.768
40.200	+2.954e+03	+7.622e+03	+9.868e+03	+0.721
40.300	+2.688e+03	+8.268e+03	+9.762e+03	+0.755
40.400	+1.640e+03	+8.366e+03	+9.630e+03	+0.836
40.500	+1.749e+03	+7.641e+03	+9.354e+03	+0.814
40.600	+1.655e+03	+8.748e+03	+1.026e+04	+0.841
40.700	+1.137e+03	+8.381e+03	+1.068e+04	+0.881
40.800	+2.507e+03	+8.632e+03	+1.078e+04	+0.775
40.900	+1.319e+03	+7.794e+03	+1.163e+04	+0.855
41.000	+2.095e+03	+8.519e+03	+9.910e+03	+0.803
41.100	+4.806e+03	+6.179e+03	+9.892e+03	+0.562
41.200	+5.028e+03	+5.968e+03	+9.332e+03	+0.543
41.300	+5.243e+03	+4.552e+03	+9.949e+03	+0.465
41.400	+5.471e+03	+4.149e+03	+9.845e+03	+0.431
41.500	+5.547e+03	+5.435e+03	+1.002e+04	+0.495
41.600	+6.076e+03	+6.117e+03	+9.330e+03	+0.502
41.700	+5.169e+03	+5.075e+03	+9.835e+03	+0.495
41.800	+4.862e+03	+3.674e+03	+9.821e+03	+0.430
41.900	+5.425e+03	+4.702e+03	+9.045e+03	+0.464
42.000	+4.959e+03	+4.964e+03	+8.752e+03	+0.500
