%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.700	+4.453e+03	+5.213e+03	+9.196e+03	+0.539
7.800	+4.083e+03	+4.684e+03	+8.949e+03	+0.534
7.900	+6.307e+03	+4.844e+03	+1.069e+04	+0.434
8.000	+4.925e+03	+4.951e+03	+9.773e+03	+0.501
8.100	+4.815e+03	+4.706e+03	+9.595e+03	+0.494
8.200	+4.036e+03	+4.396e+03	+1.130e+04	+0.521
8.300	+4.851e+03	+4.721e+03	+9.466e+03	+0.493
8.400	+4.957e+03	+4.525e+03	+9.455e+03	+0.477
8.500	+4.669e+03	+4.673e+03	+9.383e+03	+0.500
8.600	+3.927e+03	+5.623e+03	+1.120e+04	+0.589
8.700	+1.268e+03	+8.623e+03	+9.849e+03	+0.872
8.800	+2.514e+03	+7.932e+03	+1.033e+04	+0.759
8.900	+2.656e+03	+7.847e+03	+1.002e+04	+0.747
9.000	+2.786e+03	+8.773e+03	+1.004e+04	+0.759
9.100	+2.166e+03	+9.347e+03	+1.027e+04	+0.812
9.200	+2.666e+03	+8.537e+03	+1.080e+04	+0.762
9.300	+2.333e+03	+7.445e+03	+9.891e+03	+0.761
9.400	+2.288e+03	+6.796e+03	+9.124e+03	+0.748
9.500	+1.981e+03	+7.939e+03	+9.639e+03	+0.800
9.600	+2.442e+03	+8.013e+03	+1.008e+04	+0.766
9.700	+2.192e+03	+8.130e+03	+8.592e+03	+0.788
9.800	+3.210e+03	+7.353e+03	+9.133e+03	+0.696
9.900	+3.891e+03	+7.448e+03	+1.005e+04	+0.657
10.000	+4.348e+02	+8.537e+03	+8.512e+03	+0.952
10.100	+1.949e+03	+6.841e+03	+9.808e+03	+0.778
10.200	+5.553e+03	+1.796e+03	+9.436e+03	+0.244
10.300	+7.710e+03	+4.659e+03	+1.063e+04	+0.377
10.400	+7.746e+03	+2.551e+03	+9.201e+03	+0.248
10.500	+7.598e+03	+3.996e+03	+9.801e+03	+0.345
10.600	+8.521e+03	+3.054e+03	+1.061e+04	+0.264
10.700	+5.360e+03	+4.923e+03	+1.053e+04	+0.479
10.800	+5.092e+03	+4.137e+03	+1.009e+04	+0.448
10.900	+5.426e+03	+6.314e+03	+1.008e+04	+0.538
11.000	+4.934e+03	+5.248e+03	+1.020e+04	+0.515
11.100	+6.035e+03	+4.814e+03	+1.085e+04	+0.444
11.200	+5.322e+03	+5.882e+03	+9.961e+03	+0.525
11.300	+6.127e+03	+3.790e+03	+9.999e+03	+0.382
11.400	+4.777e+03	+6.366e+03	+9.449e+03	+0.571
11.500	+3.438e+03	+5.218e+03	+9.673e+03	+0.603
11.600	+5.328e+03	+4.755e+03	+8.898e+03	+0.472
11.700	+5.126e+03	+4.588e+03	+9.605e+03	+0.472
11.800	+5.836e+03	+3.709e+03	+9.422e+03	+0.389
11.900	+4.924e+03	+5.210e+03	+9.974e+03	+0.514
12.000	+5.920e+03	+4.959e+03	+1.056e+04	+0.456
12.100	+4.840e+03	+4.448e+03	+9.470e+03	+0.479
12.200	+4.238e+03	+4.956e+03	+1.047e+04	+0.539
12.300	+4.923e+03	+5.402e+03	+9.877e+03	+0.523
12.400	+5.419e+03	+5.518e+03	+1.017e+04	+0.505
12.500	+5.448e+03	+4.534e+03	+1.017e+04	+0.454
12.600	+4.536e+03	+4.094e+03	+1.091e+04	+0.474
12.700	+4.859e+03	+4.535e+03	+9.865e+03	+0.483
12.800	+4.870e+03	+5.018e+03	+1.013e+04	+0.507
12.900	+6.839e+03	+4.010e+03	+1.164e+04	+0.370
13.000	+3.548e+03	+4.159e+03	+1.091e+04	+0.540
13.100	+4.696e+03	+5.095e+03	+1.019e+04	+0.520
13.200	+3.595e+03	+6.029e+03	+1.043e+04	+0.626
13.300	+4.878e+03	+4.537e+03	+9.037e+03	+0.482
13.400	+5.541e+03	+3.951e+03	+9.997e+03	+0.416
13.500	+5.481e+03	+5.293e+03	+9.642e+03	+0.491
13.600	+4.827e+03	+4.733e+03	+1.004e+04	+0.495
13.700	+5.659e+03	+5.598e+03	+1.076e+04	+0.497
13.800	+4.993e+03	+4.919e+03	+9.934e+03	+0.496
13.900	+5.076e+03	+5.683e+03	+1.034e+04	+0.528
14.000	+4.861e+03	+4.567e+03	+9.001e+03	+0.484
14.100	+4.853e+03	+5.894e+03	+9.961e+03	+0.548
14.200	+4.976e+03	+4.887e+03	+9.925e+03	+0.495
14.300	+5.759e+03	+3.712e+03	+9.627e+03	+0.392
14.400	+5.404e+03	+5.421e+03	+9.319e+03	+0.501
14.500	+6.188e+03	+5.863e+03	+1.001e+04	+0.486
14.600	+6.409e+03	+4.481e+03	+1.080e+04	+0.411
14.700	+6.406e+03	+2.245e+03	+9.929e+03	+0.260
14.800	+6.221e+03	+4.310e+03	+1.050e+04	+0.409
14.900	+2.387e+03	+8.008e+03	+9.805e+03	+0.770
15.000	+3.068e+03	+6.856e+03	+1.010e+04	+0.691
15.100	+4.493e+03	+6.099e+03	+1.090e+04	+0.576
15.200	+6.684e+03	+4.724e+03	+1.120e+04	+0.414
15.300	+6.048e+03	+5.221e+03	+9.423e+03	+0.463
15.400	+4.969e+03	+5.394e+03	+1.102e+04	+0.520
15.500	+4.159e+03	+5.410e+03	+8.870e+03	+0.565
15.600	+4.249e+03	+5.173e+03	+9.200e+03	+0.549
15.700	+5.452e+03	+5.827e+03	+1.011e+04	+0.517
15.800	+6.011e+03	+4.590e+03	+8.947e+03	+0.433
15.900	+3.969e+03	+3.564e+03	+1.019e+04	+0.473
16.000	+5.569e+03	+5.251e+03	+9.218e+03	+0.485
16.100	+3.800e+03	+4.471e+03	+1.039e+04	+0.541
16.200	+3.441e+03	+5.913e+03	+1.022e+04	+0.632
16.300	+1.010e+03	+8.693e+03	+9.407e+03	+0.896
16.400	+2.725e+03	+8.007e+03	+1.079e+04	+0.746
16.500	+2.160e+03	+8.425e+03	+7.835e+03	+0.796
16.600	+8.049e+02	+6.320e+03	+9.292e+03	+0.887
16.700	+1.061e+03	+9.343e+03	+1.057e+04	+0.898
16.800	+3.118e+03	+8.128e+03	+1.018e+04	+0.723
16.900	+5.491e+03	+4.065e+03	+1.092e+04	+0.425
17.000	+3.635e+03	+5.383e+03	+9.472e+03	+0.597
17.100	+3.189e+03	+3.745e+03	+1.064e+04	+0.540
17.200	+6.119e+03	+4.177e+03	+9.974e+03	+0.406
17.300	+6.177e+03	+6.554e+03	+1.057e+04	+0.515
17.400	+4.656e+03	+3.815e+03	+9.644e+03	+0.450
17.500	+5.349e+03	+4.881e+03	+1.053e+04	+0.477
17.600	+5.761e+03	+4.517e+03	+1.074e+04	+0.439
17.700	+6.010e+03	+4.566e+03	+1.061e+04	+0.432
17.800	+5.257e+03	+5.033e+03	+9.123e+03	+0.489
17.900	+5.269e+03	+4.954e+03	+1.075e+04	+0.485
18.000	+5.229e+03	+4.086e+03	+9.901e+03	+0.439
18.100	+3.275e+03	+5.581e+03	+9.779e+03	+0.630
18.200	+4.970e+03	+4.990e+03	+1.080e+04	+0.501
18.300	+5.189e+03	+5.192e+03	+1.037e+04	+0.500
18.400	+4.092e+03	+4.774e+03	+9.625e+03	+0.538
18.500	+6.484e+03	+3.372e+03	+9.772e+03	+0.342
18.600	+4.316e+03	+5.131e+03	+1.005e+04	+0.543
18.700	+4.697e+03	+5.894e+03	+1.003e+04	+0.557
18.800	+5.547e+03	+4.604e+03	+1.074e+04	+0.454
18.900	+6.044e+03	+3.311e+03	+1.054e+04	+0.354
19.000	+4.774e+03	+4.551e+03	+1.166e+04	+0.488
19.100	+5.637e+03	+5.011e+03	+9.000e+03	+0.471
19.200	+5.325e+03	+4.803e+03	+1.072e+04	+0.474
19.300	+4.997e+03	+4.574e+03	+1.032e+04	+0.478
19.400	+5.775e+03	+6.575e+03	+9.608e+03	+0.532
19.500	+5.288e+03	+5.569e+03	+1.049e+04	+0.513
19.600	+5.847e+03	+5.479e+03	+9.472e+03	+0.484
19.700	+4.029e+03	+4.894e+03	+1.028e+04	+0.548
19.800	+5.227e+03	+4.320e+03	+9.103e+03	+0.453
19.900	+5.551e+03	+4.981e+03	+9.927e+03	+0.473
20.000	+4.747e+03	+4.349e+03	+9.894e+03	+0.478
20.100	+3.894e+03	+5.542e+03	+9.816e+03	+0.587
20.200	+4.661e+03	+4.833e+03	+9.038e+03	+0.509
20.300	+2.086e+03	+6.895e+03	+1.008e+04	+0.768
20.400	+2.418e+03	+7.949e+03	+9.467e+03	+0.767
20.500	+1.435e+03	+8.047e+03	+1.001e+04	+0.849
20.600	+1.575e+03	+7.709e+03	+8.983e+03	+0.830
20.700	+2.403e+03	+8.486e+03	+9.081e+03	+0.779
20.800	+2.064e+03	+8.553e+03	+8.575e+03	+0.806
20.900	+8.869e+02	+7.371e+03	+1.041e+04	+0.893
21.000	+4.283e+03	+4.560e+03	+9.482e+03	+0.516
21.100	+6.831e+03	+3.585e+03	+1.026e+04	+0.344
21.200	+6.028e+03	+3.359e+03	+9.497e+03	+0.358
21.300	+8.090e+03	+2.489e+03	+9.919e+03	+0.235
21.400	+7.629e+03	+1.931e+03	+1.045e+04	+0.202
21.500	+7.448e+03	+3.844e+03	+9.451e+03	+0.340
21.600	+6.656e+03	+1.007e+03	+1.049e+04	+0.131
21.700	+7.543e+03	+1.870e+03	+8.999e+03	+0.199
21.800	+7.245e+03	+3.122e+03	+9.990e+03	+0.301
21.900	+5.529e+03	+2.507e+03	+9.785e+03	+0.312
22.000	+7.290e+03	+3.965e+03	+1.131e+04	+0.352
22.100	+7.078e+03	+4.186e+03	+9.425e+03	+0.372
22.200	+5.771e+03	+4.158e+03	+8.803e+03	+0.419
22.300	+5.705e+03	+3.455e+03	+1.138e+04	+0.377
22.400	+3.861e+03	+5.012e+03	+1.054e+04	+0.565
22.500	+5.805e+03	+4.719e+03	+9.554e+03	+0.448
22.600	+4.863e+03	+4.836e+03	+9.408e+03	+0.499
22.700	+5.652e+03	+5.029e+03	+1.094e+04	+0.471
22.800	+4.630e+03	+4.782e+03	+1.049e+04	+0.508
22.900	+3.913e+03	+5.181e+03	+9.791e+03	+0.570
23.000	+5.547e+03	+5.458e+03	+9.334e+03	+0.496
23.100	+4.034e+03	+4.865e+03	+9.084e+03	+0.547
23.200	+4.124e+03	+5.495e+03	+1.086e+04	+0.571
23.300	+4.305e+03	+4.559e+03	+1.062e+04	+0.514
23.400	+5.484e+03	+3.717e+03	+9.906e+03	+0.404
23.500	+4.910e+03	+4.618e+03	+9.112e+03	+0.485
23.600	+4.789e+03	+4.996e+03	+1.039e+04	+0.511
23.700	+4.930e+03	+5.891e+03	+1.107e+04	+0.544
23.800	+4.798e+03	+4.876e+03	+1.009e+04	+0.504
23.900	+3.914e+03	+4.616e+03	+1.077e+04	+0.541
24.000	+4.275e+03	+5.621e+03	+1.078e+04	+0.568
24.100	+5.379e+03	+5.657e+03	+1.085e+04	+0.513
24.200	+4.619e+03	+5.478e+03	+1.047e+04	+0.543
24.300	+7.163e+03	+2.359e+03	+1.023e+04	+0.248
24.400	+7.780e+03	+2.143e+03	+9.712e+03	+0.216
24.500	+7.071e+03	+3.224e+03	+8.963e+03	+0.313
24.600	+8.123e+03	+3.196e+03	+9.736e+03	+0.282
24.700	+6.997e+03	+2.927e+03	+9.011e+03	+0.295
24.800	+7.468e+03	+2.223e+03	+1.027e+04	+0.229
24.900	+7.398e+03	+2.912e+03	+9.645e+03	+0.282
25.000	+6.900e+03	+2.004e+03	+1.026e+04	+0.225
25.100	+6.853e+03	+3.445e+03	+9.197e+03	+0.335
25.200	+5.261e+03	+1.007e+03	+1.121e+04	+0.161
25.300	+7.655e+03	+3.502e+03	+1.039e+04	+0.314
25.400	+9.055e+03	+3.171e+03	+1.085e+04	+0.259
25.500	+7.389e+03	+1.940e+03	+1.010e+04	+0.208
25.600	+6.464e+03	+2.428e+03	+1.058e+04	+0.273
25.700	+7.828e+03	+4.214e+03	+9.454e+03	+0.350
25.800	+6.612e+03	+3.721e+03	+8.683e+03	+0.360
25.900	+7.295e+03	+2.508e+03	+1.035e+04	+0.256
26.000	+8.430e+03	+1.680e+03	+9.381e+03	+0.166
26.100	+7.308e+03	+2.950e+03	+9.727e+03	+0.288
26.200	+7.369e+03	+2.935e+03	+1.102e+04	+0.285
26.300	+9.365e+03	+3.934e+03	+1.051e+04	+0.296
26.400	+6.558e+03	+2.344e+03	+8.646e+03	+0.263
26.500	+7.023e+03	+2.815e+03	+1.169e+04	+0.286
26.600	+6.404e+03	+2.069e+03	+1.037e+04	+0.244
26.700	+9.647e+03	+1.901e+03	+1.050e+04	+0.165
26.800	+6.591e+03	+2.217e+03	+1.061e+04	+0.252
26.900	+7.779e+03	+3.216e+03	+9.105e+03	+0.293
27.000	+7.810e+03	+3.163e+03	+9.777e+03	+0.288
27.100	+6.647e+03	+2.289e+03	+1.036e+04	+0.256
27.200	+7.485e+03	+2.287e+03	+1.020e+04	+0.234
27.300	+7.972e+03	+2.794e+03	+1.032e+04	+0.260
27.400	+7.662e+03	+2.034e+03	+9.350e+03	+0.210
27.500	+7.838e+03	+2.211e+03	+9.786e+03	+0.220
27.600	+6.835e+03	+3.256e+03	+1.009e+04	+0.323
27.700	+7.346e+03	+1.513e+03	+9.982e+03	+0.171
27.800	+8.892e+03	+3.028e+03	+9.900e+03	+0.254
27.900	+7.414e+03	+2.158e+03	+1.054e+04	+0.225
28.000	+6.330e+03	+1.036e+03	+1.047e+04	+0.141
28.100	+7.619e+03	+1.901e+03	+8.187e+03	+0.200
28.200	+6.216e+03	+2.540e+03	+8.843e+03	+0.290
28.300	+8.428e+03	+2.082e+03	+1.023e+04	+0.198
28.400	+7.400e+03	+2.549e+03	+1.195e+04	+0.256
28.500	+7.638e+03	+3.396e+03	+9.502e+03	+0.308
28.600	+8.554e+03	+3.157e+03	+1.014e+04	+0.270
28.700	+7.989e+03	+2.608e+03	+9.716e+03	+0.246
28.800	+7.112e+03	+2.801e+03	+9.744e+03	+0.283
28.900	+7.469e+03	+3.632e+03	+1.145e+04	+0.327
29.000	+8.503e+03	+2.696e+03	+1.144e+04	+0.241
29.100	+7.922e+03	+3.719e+03	+1.055e+04	+0.319
29.200	+6.753e+03	+2.649e+03	+9.625e+03	+0.282
29.300	+7.456e+03	+1.629e+03	+9.254e+03	+0.179
29.400	+7.401e+03	+2.883e+03	+8.933e+03	+0.280
29.500	+8.682e+03	+3.441e+03	+1.037e+04	+0.284
29.600	+7.099e+03	+3.075e+03	+9.127e+03	+0.302
29.700	+7.461e+03	+1.907e+03	+1.072e+04	+0.204
29.800	+7.417e+03	+2.824e+03	+1.052e+04	+0.276
29.900	+8.249e+03	+9.568e+02	+9.495e+03	+0.104
30.000	+7.665e+03	+1.766e+03	+9.597e+03	+0.187
30.100	+7.570e+03	+1.915e+03	+1.087e+04	+0.202
30.200	+7.511e+03	+2.112e+03	+1.036e+04	+0.219
30.300	+8.706e+03	+3.027e+03	+1.041e+04	+0.258
30.400	+7.253e+03	+2.888e+03	+9.829e+03	+0.285
30.500	+6.687e+03	+2.660e+03	+9.882e+03	+0.285
30.600	+7.711e+03	+2.273e+03	+8.986e+03	+0.228
30.700	+6.966e+03	+3.288e+03	+9.399e+03	+0.321
30.800	+8.278e+03	+2.631e+03	+9.771e+03	+0.241
30.900	+7.505e+03	+3.066e+03	+9.398e+03	+0.290
31.000	+8.763e+03	+3.029e+03	+1.046e+04	+0.257
31.100	+8.007e+03	+2.316e+03	+9.551e+03	+0.224
31.200	+7.303e+03	+3.494e+03	+1.083e+04	+0.324
31.300	+5.912e+03	+2.409e+03	+1.023e+04	+0.289
31.400	+8.720e+03	+2.139e+03	+9.671e+03	+0.197
31.500	+8.227e+03	+2.427e+03	+9.055e+03	+0.228
31.600	+6.879e+03	+2.097e+03	+9.168e+03	+0.234
31.700	+8.345e+03	+2.012e+03	+1.000e+04	+0.194
31.800	+7.734e+03	+2.791e+03	+9.675e+03	+0.265
31.900	+6.217e+03	+9.297e+02	+1.040e+04	+0.130
32.000	+7.832e+03	+1.635e+03	+8.778e+03	+0.173
32.100	+7.721e+03	+2.932e+03	+1.062e+04	+0.275
32.200	+6.241e+03	+1.382e+03	+9.357e+03	+0.181
32.300	+8.309e+03	+2.531e+03	+1.014e+04	+0.233
32.400	+7.885e+03	+2.570e+03	+9.486e+03	+0.246
32.500	+7.128e+03	+2.114e+03	+9.243e+03	+0.229
32.600	+4.868e+03	+5.252e+03	+8.629e+03	+0.519
32.700	+5.169e+03	+4.700e+03	+9.711e+03	+0.476
32.800	+5.252e+03	+4.825e+03	+9.697e+03	+0.479
32.900	+5.473e+03	+4.273e+03	+9.565e+03	+0.438
33.000	+4.914e+03	+4.651e+03	+8.687e+03	+0.486
33.100	+5.083e+03	+6.008e+03	+1.072e+04	+0.542
33.200	+5.959e+03	+5.267e+03	+1.106e+04	+0.469
33.300	+3.851e+03	+5.340e+03	+9.866e+03	+0.581
33.400	+4.256e+03	+5.159e+03	+9.981e+03	+0.548
33.500	+4.768e+03	+5.978e+03	+1.057e+04	+0.556
33.600	+5.045e+03	+5.249e+03	+9.954e+03	+0.510
33.700	+3.773e+03	+5.729e+03	+9.963e+03	+0.603
33.800	+4.973e+03	+4.769e+03	+9.931e+03	+0.490
33.900	+4.634e+03	+4.996e+03	+1.057e+04	+0.519
34.000	+3.428e+03	+8.351e+03	+9.766e+03	+0.709
34.100	+2.811e+03	+8.117e+03	+9.278e+03	+0.743
34.200	+1.446e+03	+8.687e+03	+8.097e+03	+0.857
34.300	+1.809e+03	+8.343e+03	+1.092e+04	+0.822
34.400	+3.803e+03	+5.090e+03	+9.751e+03	+0.572
34.500	+5.126e+03	+5.153e+03	+9.884e+03	+0.501
34.600	+4.814e+03	+3.640e+03	+9.814e+03	+0.431
34.700	+5.247e+03	+5.689e+03	+9.599e+03	+0.520
34.800	+4.661e+03	+5.742e+03	+1.061e+04	+0.552
34.900	+5.414e+03	+5.821e+03	+9.645e+03	+0.518
35.000	+5.004e+03	+4.347e+03	+9.321e+03	+0.465
35.100	+5.564e+03	+5.080e+03	+9.682e+03	+0.477
35.200	+4.427e+03	+5.696e+03	+9.531e+03	+0.563
35.300	+5.054e+03	+4.922e+03	+1.053e+04	+0.493
35.400	+5.099e+03	+5.518e+03	+1.028e+04	+0.520
35.500	+3.887e+03	+5.159e+03	+9.730e+03	+0.570
35.600	+4.386e+03	+5.590e+03	+9.865e+03	+0.560
35.700	+6.088e+03	+4.534e+03	+1.025e+04	+0.427
35.800	+5.231e+03	+5.645e+03	+9.002e+03	+0.519
35.900	+5.711e+03	+4.704e+03	+9.896e+03	+0.452
36.000	+3.840e+03	+5.248e+03	+9.200e+03	+0.578
36.100	+5.063e+03	+4.753e+03	+9.087e+03	+0.484
36.200	+5.600e+03	+5.676e+03	+9.315e+03	+0.503
36.300	+5.990e+03	+4.725e+03	+1.043e+04	+0.441
36.400	+5.281e+03	+5.538e+03	+9.704e+03	+0.512
36.500	+3.942e+03	+4.406e+03	+1.161e+04	+0.528
36.600	+4.569e+03	+5.229e+03	+1.123e+04	+0.534
36.700	+5.202e+03	+5.398e+03	+8.187e+03	+0.509
36.800	+4.983e+03	+5.730e+03	+1.019e+04	+0.535
36.900	+4.841e+03	+5.882e+03	+1.010e+04	+0.549
37.000	+4.173e+03	+5.752e+03	+9.733e+03	+0.580
37.100	+2.134e+03	+7.959e+03	+1.014e+04	+0.789
37.200	+2.365e+03	+8.952e+03	+1.075e+04	+0.791
37.300	+3.059e+03	+6.898e+03	+1.024e+04	+0.693
37.400	+2.236e+03	+9.111e+03	+1.008e+04	+0.803
37.500	+1.618e+03	+8.600e+03	+9.910e+03	+0.842
37.600	+3.111e+03	+8.383e+03	+8.872e+03	+0.729
37.700	+2.761e+03	+8.527e+03	+9.312e+03	+0.755
37.800	+1.976e+03	+9.014e+03	+1.052e+04	+0.820
37.900	+2.156e+03	+9.154e+03	+1.036e+04	+0.809
38.000	+1.811e+03	+7.161e+03	+1.049e+04	+0.798
38.100	+1.246e+03	+7.170e+03	+1.008e+04	+0.852
38.200	+1.372e+03	+6.972e+03	+9.748e+03	+0.836
38.300	+2.563e+03	+8.219e+03	+1.035e+04	+0.762
38.400	+5.329e+03	+4.350e+03	+1.069e+04	+0.449
38.500	+5.698e+03	+4.885e+03	+1.000e+04	+0.462
38.600	+5.318e+03	+3.846e+03	+9.918e+03	+0.420
38.700	+4.032e+03	+5.477e+03	+1.049e+04	+0.576
38.800	+4.643e+03	+4.711e+03	+9.526e+03	+0.504
38.900	+4.886e+03	+4.456e+03	+1.099e+04	+0.477
39.000	+4.027e+03	+4.093e+03	+1.167e+04	+0.504
39.100	+5.494e+03	+4.933e+03	+9.878e+03	+0.473
39.200	+5.820e+03	+5.944e+03	+9.709e+03	+0.505
39.300	+4.280e+03	+5.773e+03	+9.844e+03	+0.574
39.400	+4.099e+03	+4.679e+03	+8.161e+03	+0.533
39.500	+5.515e+03	+4.268e+03	+8.735e+03	+0.436
39.600	+5.445e+03	+4.970e+03	+9.875e+03	+0.477
39.700	+5.369e+03	+5.061e+03	+9.704e+03	+0.485
39.800	+4.939e+03	+4.391e+03	+1.093e+04	+0.471
39.900	+4.959e+03	+5.485e+03	+1.113e+04	+0.525
40.000	+5.460e+03	+4.934e+03	+1.105e+04	+0.475
40.100	+5.122e+03	+4.707e+03	+1.048e+04	+0.479
40.200	+4.791e+03	+5.912e+03	+1.022e+04	+0.552
40.300	+4.856e+03	+4.771e+03	+9.960e+03	+0.496
40.400	+4.779e+03	+5.641e+03	+9.432e+03	+0.541
40.500	+6.783e+03	+6.152e+03	+1.033e+04	+0.476
40.600	+4.824e+03	+4.442e+03	+9.652e+03	+0.479
40.700	+4.754e+03	+5.298e+03	+8.922e+03	+0.527
40.800	+4.723e+03	+5.924e+03	+9.693e+03	+0.556
40.900	+5.055e+03	+5.638e+03	+9.919e+03	+0.527
41.000	+5.492e+03	+5.151e+03	+9.751e+03	+0.484
41.100	+4.410e+03	+4.938e+03	+1.035e+04	+0.528
41.200	+3.675e+03	+5.326e+03	+1.101e+04	+0.592
41.300	+5.511e+03	+5.675e+03	+9.182e+03	+0.507
41.400	+5.800e+03	+4.816e+03	+9.457e+03	+0.454
41.500	+4.540e+03	+6.195e+03	+1.021e+04	+0.577
41.600	+5.816e+03	+4.181e+03	+1.009e+04	+0.418
41.700	+5.383e+03	+5.415e+03	+9.559e+03	+0.501
41.800	+5.446e+03	+5.545e+03	+1.014e+04	+0.504
41.900	+5.891e+03	+5.795e+03	+8.792e+03	+0.496
42.000	+4.680e+03	+5.681e+03	+1.062e+04	+0.548
