%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.400	+5.432e+03	+6.268e+03	+9.633e+03	+0.536
11.500	+4.734e+03	+3.895e+03	+9.736e+03	+0.451
11.600	+4.627e+03	+4.164e+03	+9.870e+03	+0.474
11.700	+4.794e+03	+5.483e+03	+9.449e+03	+0.534
11.800	+4.759e+03	+4.802e+03	+1.051e+04	+0.502
11.900	+4.822e+03	+4.278e+03	+1.129e+04	+0.470
12.000	+4.573e+03	+5.252e+03	+1.048e+04	+0.535
12.100	+6.307e+03	+4.470e+03	+9.761e+03	+0.415
12.200	+4.354e+03	+4.782e+03	+9.415e+03	+0.523
12.300	+4.086e+03	+4.799e+03	+9.475e+03	+0.540
12.400	+5.686e+03	+4.331e+03	+1.135e+04	+0.432
12.500	+5.905e+03	+4.333e+03	+1.073e+04	+0.423
12.600	+4.914e+03	+4.452e+03	+1.077e+04	+0.475
12.700	+5.059e+03	+4.309e+03	+9.017e+03	+0.460
12.800	+2.712e+03	+7.015e+03	+1.142e+04	+0.721
12.900	+1.877e+03	+7.890e+03	+1.019e+04	+0.808
13.000	+2.113e+03	+7.333e+03	+9.865e+03	+0.776
13.100	+2.650e+03	+9.201e+03	+9.609e+03	+0.776
13.200	+2.110e+03	+6.800e+03	+9.127e+03	+0.763
13.300	+1.634e+03	+8.606e+03	+1.010e+04	+0.840
13.400	+3.277e+03	+7.245e+03	+1.052e+04	+0.689
13.500	+6.020e+03	+5.374e+03	+1.012e+04	+0.472
13.600	+4.982e+03	+4.992e+03	+8.766e+03	+0.501
13.700	+6.046e+03	+4.364e+03	+9.489e+03	+0.419
13.800	+5.810e+03	+6.385e+03	+1.055e+04	+0.524
13.900	+4.255e+03	+6.123e+03	+1.032e+04	+0.590
14.000	+5.907e+03	+6.340e+03	+9.008e+03	+0.518
14.100	+5.338e+03	+5.579e+03	+9.326e+03	+0.511
14.200	+5.466e+03	+4.349e+03	+1.025e+04	+0.443
14.300	+5.310e+03	+6.028e+03	+9.735e+03	+0.532
14.400	+6.299e+03	+5.151e+03	+1.012e+04	+0.450
14.500	+5.686e+03	+5.452e+03	+9.654e+03	+0.489
14.600	+5.358e+03	+5.877e+03	+1.098e+04	+0.523
14.700	+5.066e+03	+5.648e+03	+9.819e+03	+0.527
14.800	+4.112e+03	+5.234e+03	+9.689e+03	+0.560
14.900	+5.412e+03	+5.468e+03	+1.006e+04	+0.503
15.000	+3.678e+03	+5.936e+03	+9.617e+03	+0.617
15.100	+4.571e+03	+5.686e+03	+1.004e+04	+0.554
15.200	+4.671e+03	+6.331e+03	+1.105e+04	+0.575
15.300	+4.624e+03	+4.722e+03	+1.107e+04	+0.505
15.400	+5.100e+03	+4.574e+03	+9.887e+03	+0.473
15.500	+5.063e+03	+5.285e+03	+9.850e+03	+0.511
15.600	+5.765e+03	+4.979e+03	+9.750e+03	+0.463
15.700	+5.112e+03	+5.437e+03	+1.023e+04	+0.515
15.800	+4.528e+03	+4.317e+03	+1.037e+04	+0.488
15.900	+5.673e+03	+4.811e+03	+1.156e+04	+0.459
16.000	+3.799e+03	+4.407e+03	+9.022e+03	+0.537
16.100	+4.647e+03	+3.569e+03	+8.957e+03	+0.434
16.200	+3.139e+03	+8.117e+03	+1.136e+04	+0.721
16.300	+2.879e+03	+8.762e+03	+9.568e+03	+0.753
16.400	+4.193e+03	+5.699e+03	+9.990e+03	+0.576
16.500	+4.621e+03	+4.728e+03	+9.978e+03	+0.506
16.600	+5.356e+03	+6.313e+03	+1.024e+04	+0.541
16.700	+4.072e+03	+5.205e+03	+9.803e+03	+0.561
16.800	+5.023e+03	+4.667e+03	+1.018e+04	+0.482
16.900	+4.970e+03	+4.546e+03	+9.399e+03	+0.478
17.000	+5.261e+03	+5.502e+03	+1.108e+04	+0.511
17.100	+4.334e+03	+4.573e+03	+9.744e+03	+0.513
17.200	+5.874e+03	+5.089e+03	+1.068e+04	+0.464
17.300	+4.520e+03	+4.870e+03	+1.075e+04	+0.519
17.400	+4.666e+03	+5.761e+03	+1.040e+04	+0.553
17.500	+1.803e+03	+7.825e+03	+1.001e+04	+0.813
17.600	+1.867e+03	+8.406e+03	+1.076e+04	+0.818
17.700	+2.580e+03	+8.316e+03	+1.058e+04	+0.763
17.800	+2.910e+03	+8.086e+03	+9.825e+03	+0.735
17.900	+1.512e+03	+8.628e+03	+1.009e+04	+0.851
18.000	+3.971e+03	+5.569e+03	+1.004e+04	+0.584
18.100	+4.644e+03	+3.316e+03	+1.010e+04	+0.417
18.200	+4.441e+03	+5.485e+03	+1.071e+04	+0.553
18.300	+6.598e+03	+5.733e+03	+1.109e+04	+0.465
18.400	+4.800e+03	+6.148e+03	+9.869e+03	+0.562
18.500	+4.941e+03	+5.481e+03	+1.017e+04	+0.526
18.600	+6.059e+03	+5.964e+03	+1.055e+04	+0.496
18.700	+5.743e+03	+6.093e+03	+8.627e+03	+0.515
18.800	+4.532e+03	+4.945e+03	+8.820e+03	+0.522
18.900	+4.809e+03	+4.493e+03	+9.481e+03	+0.483
19.000	+4.944e+03	+6.047e+03	+1.003e+04	+0.550
19.100	+5.114e+03	+4.234e+03	+1.050e+04	+0.453
19.200	+3.747e+03	+5.087e+03	+9.880e+03	+0.576
19.300	+5.400e+03	+5.560e+03	+1.073e+04	+0.507
19.400	+4.584e+03	+5.162e+03	+1.028e+04	+0.530
19.500	+4.420e+03	+5.443e+03	+1.024e+04	+0.552
19.600	+5.429e+03	+5.047e+03	+9.145e+03	+0.482
19.700	+5.018e+03	+4.605e+03	+9.175e+03	+0.479
19.800	+4.175e+03	+5.392e+03	+1.150e+04	+0.564
19.900	+3.040e+03	+4.526e+03	+9.856e+03	+0.598
20.000	+4.823e+03	+4.930e+03	+1.077e+04	+0.506
20.100	+5.082e+03	+3.868e+03	+9.517e+03	+0.432
20.200	+4.829e+03	+4.570e+03	+1.014e+04	+0.486
20.300	+5.919e+03	+3.899e+03	+1.064e+04	+0.397
20.400	+5.455e+03	+4.388e+03	+1.016e+04	+0.446
20.500	+3.975e+03	+4.418e+03	+1.016e+04	+0.526
20.600	+4.646e+03	+5.078e+03	+1.003e+04	+0.522
20.700	+5.570e+03	+4.508e+03	+9.703e+03	+0.447
20.800	+3.482e+03	+4.280e+03	+9.281e+03	+0.551
20.900	+4.069e+03	+6.117e+03	+1.085e+04	+0.601
21.000	+4.476e+03	+4.722e+03	+9.858e+03	+0.513
21.100	+4.522e+03	+5.695e+03	+1.017e+04	+0.557
21.200	+5.020e+03	+5.780e+03	+9.268e+03	+0.535
21.300	+5.367e+03	+5.703e+03	+9.951e+03	+0.515
21.400	+3.889e+03	+4.420e+03	+9.518e+03	+0.532
21.500	+3.545e+03	+6.228e+03	+1.052e+04	+0.637
21.600	+2.178e+03	+8.096e+03	+1.000e+04	+0.788
21.700	+2.551e+03	+7.954e+03	+1.060e+04	+0.757
21.800	+2.425e+03	+8.231e+03	+9.444e+03	+0.772
21.900	+1.643e+03	+9.247e+03	+9.746e+03	+0.849
22.000	+2.472e+03	+8.582e+03	+9.366e+03	+0.776
22.100	+1.586e+03	+7.858e+03	+8.673e+03	+0.832
22.200	+1.515e+03	+7.854e+03	+9.712e+03	+0.838
22.300	+1.809e+03	+9.200e+03	+1.026e+04	+0.836
22.400	+1.963e+03	+7.585e+03	+1.054e+04	+0.794
22.500	+1.597e+03	+7.630e+03	+9.807e+03	+0.827
22.600	+2.349e+03	+6.790e+03	+8.905e+03	+0.743
22.700	+1.526e+03	+7.880e+03	+9.493e+03	+0.838
22.800	+1.537e+03	+8.110e+03	+1.051e+04	+0.841
22.900	+1.067e+03	+8.332e+03	+9.837e+03	+0.886
23.000	+6.833e+03	+3.014e+03	+9.262e+03	+0.306
23.100	+7.173e+03	+3.462e+03	+9.457e+03	+0.326
23.200	+7.788e+03	+2.288e+03	+1.035e+04	+0.227
23.300	+8.605e+03	+2.012e+03	+1.013e+04	+0.190
23.400	+7.062e+03	+2.168e+03	+1.070e+04	+0.235
23.500	+6.642e+03	+2.413e+03	+9.752e+03	+0.267
23.600	+6.387e+03	+2.202e+03	+1.073e+04	+0.256
23.700	+9.067e+03	+2.757e+03	+1.057e+04	+0.233
23.800	+5.918e+03	+2.825e+03	+1.005e+04	+0.323
23.900	+7.994e+03	+3.834e+03	+1.068e+04	+0.324
24.000	+6.513e+03	+1.951e+03	+1.002e+04	+0.230
24.100	+6.692e+03	+2.713e+03	+1.049e+04	+0.288
24.200	+8.527e+03	+1.935e+03	+1.014e+04	+0.185
24.300	+6.618e+03	+2.305e+03	+1.015e+04	+0.258
24.400	+6.973e+03	+2.327e+03	+8.847e+03	+0.250
24.500	+7.733e+03	+2.659e+03	+9.638e+03	+0.256
24.600	+7.589e+03	+1.143e+03	+9.809e+03	+0.131
24.700	+6.662e+03	+2.514e+03	+1.074e+04	+0.274
24.800	+5.432e+03	+3.980e+03	+1.011e+04	+0.423
24.900	+5.180e+03	+4.839e+03	+9.166e+03	+0.483
25.000	+4.739e+03	+5.860e+03	+9.245e+03	+0.553
25.100	+4.420e+03	+5.948e+03	+1.076e+04	+0.574
25.200	+3.513e+03	+5.714e+03	+1.022e+04	+0.619
25.300	+1.315e+03	+8.166e+03	+1.164e+04	+0.861
25.400	+2.757e+03	+6.936e+03	+1.034e+04	+0.716
25.500	+4.668e+03	+4.006e+03	+9.212e+03	+0.462
25.600	+4.502e+03	+4.425e+03	+1.124e+04	+0.496
25.700	+4.534e+03	+5.107e+03	+1.041e+04	+0.530
25.800	+3.601e+03	+5.046e+03	+1.055e+04	+0.584
25.900	+4.947e+03	+5.280e+03	+9.685e+03	+0.516
26.000	+5.252e+03	+4.010e+03	+1.061e+04	+0.433
26.100	+5.408e+03	+5.697e+03	+9.128e+03	+0.513
26.200	+7.471e+03	+1.565e+03	+9.873e+03	+0.173
26.300	+7.488e+03	+2.380e+03	+8.988e+03	+0.241
26.400	+7.343e+03	+2.637e+03	+1.082e+04	+0.264
26.500	+7.014e+03	+1.700e+03	+9.394e+03	+0.195
26.600	+8.545e+03	+1.386e+03	+8.772e+03	+0.140
26.700	+7.432e+03	+3.243e+03	+1.001e+04	+0.304
26.800	+6.699e+03	+2.376e+03	+9.892e+03	+0.262
26.900	+7.193e+03	+2.895e+03	+1.041e+04	+0.287
27.000	+8.740e+03	+2.144e+03	+1.018e+04	+0.197
27.100	+8.926e+03	+2.985e+03	+1.004e+04	+0.251
27.200	+7.099e+03	+3.318e+03	+1.034e+04	+0.319
27.300	+7.761e+03	+3.803e+03	+9.560e+03	+0.329
27.400	+8.242e+03	+1.753e+03	+9.371e+03	+0.175
27.500	+6.403e+03	+2.229e+03	+9.888e+03	+0.258
27.600	+8.050e+03	+1.752e+03	+8.681e+03	+0.179
27.700	+7.843e+03	+2.944e+03	+1.021e+04	+0.273
27.800	+6.291e+03	+2.489e+03	+1.060e+04	+0.284
27.900	+7.434e+03	+1.314e+03	+9.306e+03	+0.150
28.000	+7.705e+03	+3.096e+03	+9.433e+03	+0.287
28.100	+7.964e+03	+2.866e+03	+9.883e+03	+0.265
28.200	+7.350e+03	+2.826e+03	+8.776e+03	+0.278
28.300	+8.018e+03	+1.545e+03	+1.059e+04	+0.162
28.400	+7.130e+03	+3.079e+03	+1.004e+04	+0.302
28.500	+7.228e+03	+3.042e+03	+9.344e+03	+0.296
28.600	+8.542e+03	+2.966e+03	+9.267e+03	+0.258
28.700	+7.523e+03	+2.719e+03	+9.002e+03	+0.266
28.800	+7.360e+03	+2.705e+03	+1.010e+04	+0.269
28.900	+7.911e+03	+2.509e+03	+9.659e+03	+0.241
29.000	+7.847e+03	+2.892e+03	+9.713e+03	+0.269
29.100	+7.072e+03	+2.367e+03	+1.045e+04	+0.251
29.200	+7.888e+03	+2.113e+03	+9.422e+03	+0.211
29.300	+7.665e+03	+1.767e+03	+1.037e+04	+0.187
29.400	+6.954e+03	+2.640e+03	+1.029e+04	+0.275
29.500	+6.651e+03	+3.255e+03	+1.056e+04	+0.329
29.600	+5.904e+03	+5.067e+03	+1.019e+04	+0.462
29.700	+5.836e+03	+5.027e+03	+8.644e+03	+0.463
29.800	+4.454e+03	+5.438e+03	+1.044e+04	+0.550
29.900	+5.324e+03	+4.602e+03	+9.527e+03	+0.464
30.000	+5.244e+03	+4.943e+03	+1.046e+04	+0.485
30.100	+4.403e+03	+4.619e+03	+9.989e+03	+0.512
30.200	+5.732e+03	+5.885e+03	+1.008e+04	+0.507
30.300	+4.414e+03	+4.905e+03	+9.127e+03	+0.526
30.400	+4.123e+03	+5.709e+03	+1.004e+04	+0.581
30.500	+4.925e+03	+5.597e+03	+1.060e+04	+0.532
30.600	+4.256e+03	+5.325e+03	+1.052e+04	+0.556
30.700	+6.220e+03	+5.062e+03	+9.093e+03	+0.449
30.800	+5.083e+03	+4.267e+03	+9.399e+03	+0.456
30.900	+5.107e+03	+4.956e+03	+9.639e+03	+0.493
