%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
25.500	+8.007e+03	+2.103e+03	+9.936e+03	+0.208
25.600	+7.440e+03	+1.558e+03	+9.839e+03	+0.173
25.700	+7.094e+03	+3.083e+03	+9.501e+03	+0.303
25.800	+9.642e+03	+2.766e+03	+1.005e+04	+0.223
25.900	+6.575e+03	+2.669e+03	+9.305e+03	+0.289
26.000	+6.181e+03	+2.590e+03	+9.505e+03	+0.295
26.100	+7.179e+03	+1.732e+03	+1.027e+04	+0.194
26.200	+7.115e+03	+3.971e+03	+9.059e+03	+0.358
26.300	+8.121e+03	+2.699e+03	+1.044e+04	+0.249
26.400	+8.280e+03	+2.248e+03	+1.061e+04	+0.214
26.500	+7.746e+03	+2.744e+03	+9.561e+03	+0.262
26.600	+6.463e+03	+2.426e+03	+1.018e+04	+0.273
26.700	+7.085e+03	+3.232e+03	+9.631e+03	+0.313
26.800	+7.054e+03	+1.723e+03	+9.831e+03	+0.196
26.900	+7.641e+03	+2.101e+03	+1.011e+04	+0.216
27.000	+6.735e+03	+1.992e+03	+9.565e+03	+0.228
27.100	+7.969e+03	+2.364e+03	+1.090e+04	+0.229
27.200	+8.587e+03	+2.734e+03	+8.795e+03	+0.241
27.300	+6.404e+03	+8.061e+02	+1.045e+04	+0.112
27.400	+6.340e+03	+1.555e+03	+1.086e+04	+0.197
27.500	+6.476e+03	+2.454e+03	+9.289e+03	+0.275
27.600	+6.597e+03	+2.516e+03	+1.029e+04	+0.276
27.700	+7.495e+03	+2.674e+03	+9.135e+03	+0.263
27.800	+8.158e+03	+3.800e+03	+1.064e+04	+0.318
27.900	+7.340e+03	+1.901e+03	+9.560e+03	+0.206
28.000	+6.759e+03	+2.740e+03	+1.043e+04	+0.288
28.100	+6.982e+03	+1.827e+03	+1.048e+04	+0.207
28.200	+6.964e+03	+2.158e+03	+9.244e+03	+0.237
28.300	+7.698e+03	+2.903e+03	+1.051e+04	+0.274
28.400	+7.376e+03	+2.284e+03	+9.456e+03	+0.236
28.500	+8.220e+03	+2.064e+03	+9.752e+03	+0.201
28.600	+8.605e+03	+1.102e+03	+1.135e+04	+0.114
28.700	+7.716e+03	+2.962e+03	+1.001e+04	+0.277
28.800	+7.675e+03	+2.214e+03	+9.925e+03	+0.224
28.900	+8.057e+03	+2.282e+03	+1.114e+04	+0.221
29.000	+6.235e+03	+2.433e+03	+1.017e+04	+0.281
29.100	+7.107e+03	+2.616e+03	+9.783e+03	+0.269
29.200	+5.447e+03	+4.722e+03	+8.637e+03	+0.464
29.300	+4.805e+03	+5.782e+03	+9.764e+03	+0.546
29.400	+4.421e+03	+4.992e+03	+8.924e+03	+0.530
29.500	+5.260e+03	+5.392e+03	+9.198e+03	+0.506
29.600	+6.159e+03	+5.381e+03	+1.014e+04	+0.466
29.700	+5.676e+03	+4.471e+03	+9.770e+03	+0.441
29.800	+4.948e+03	+4.679e+03	+8.828e+03	+0.486
29.900	+5.735e+03	+4.087e+03	+1.002e+04	+0.416
30.000	+4.659e+03	+3.948e+03	+1.072e+04	+0.459
30.100	+4.416e+03	+4.901e+03	+1.040e+04	+0.526
30.200	+3.911e+03	+5.846e+03	+1.070e+04	+0.599
30.300	+4.218e+03	+5.242e+03	+1.015e+04	+0.554
30.400	+4.881e+03	+5.261e+03	+9.176e+03	+0.519
30.500	+5.413e+03	+3.996e+03	+9.963e+03	+0.425
30.600	+5.192e+03	+5.284e+03	+9.566e+03	+0.504
30.700	+3.379e+03	+5.294e+03	+1.111e+04	+0.610
30.800	+4.749e+03	+3.960e+03	+1.061e+04	+0.455
30.900	+4.912e+03	+5.433e+03	+1.008e+04	+0.525
31.000	+4.683e+03	+4.514e+03	+9.646e+03	+0.491
31.100	+4.486e+03	+4.739e+03	+1.129e+04	+0.514
31.200	+5.483e+03	+4.679e+03	+1.053e+04	+0.460
31.300	+3.820e+03	+5.347e+03	+1.043e+04	+0.583
31.400	+3.847e+03	+5.038e+03	+1.080e+04	+0.567
31.500	+5.674e+03	+5.665e+03	+1.115e+04	+0.500
31.600	+5.318e+03	+5.084e+03	+1.053e+04	+0.489
31.700	+5.652e+03	+4.961e+03	+1.045e+04	+0.467
31.800	+5.488e+03	+4.485e+03	+9.145e+03	+0.450
31.900	+3.955e+03	+5.659e+03	+8.445e+03	+0.589
32.000	+4.890e+03	+4.491e+03	+1.107e+04	+0.479
32.100	+4.747e+03	+4.437e+03	+9.895e+03	+0.483
32.200	+4.999e+03	+5.019e+03	+9.435e+03	+0.501
32.300	+5.855e+03	+5.103e+03	+9.061e+03	+0.466
32.400	+4.943e+03	+4.956e+03	+1.051e+04	+0.501
32.500	+5.623e+03	+3.324e+03	+1.052e+04	+0.372
32.600	+4.138e+03	+5.906e+03	+1.056e+04	+0.588
32.700	+2.450e+03	+6.913e+03	+1.076e+04	+0.738
32.800	+3.261e+03	+6.412e+03	+1.051e+04	+0.663
32.900	+1.278e+03	+7.779e+03	+1.066e+04	+0.859
33.000	+3.766e+03	+7.523e+03	+9.744e+03	+0.666
33.100	+2.687e+03	+7.712e+03	+8.603e+03	+0.742
33.200	+4.450e+02	+8.774e+03	+9.959e+03	+0.952
33.300	+1.578e+03	+7.845e+03	+1.195e+04	+0.833
33.400	+1.608e+03	+7.610e+03	+9.553e+03	+0.826
33.500	+2.116e+03	+7.752e+03	+8.752e+03	+0.786
33.600	+2.559e+03	+8.015e+03	+9.887e+03	+0.758
33.700	+1.596e+03	+7.559e+03	+9.989e+03	+0.826
33.800	+1.256e+03	+8.037e+03	+1.007e+04	+0.865
33.900	+1.440e+03	+8.130e+03	+9.725e+03	+0.850
34.000	+7.688e+02	+6.903e+03	+9.489e+03	+0.900
34.100	+2.069e+03	+8.224e+03	+9.841e+03	+0.799
34.200	+3.637e+03	+7.846e+03	+1.006e+04	+0.683
34.300	+2.696e+03	+7.384e+03	+1.032e+04	+0.733
34.400	+2.921e+03	+8.593e+03	+1.043e+04	+0.746
34.500	+1.294e+03	+7.612e+03	+1.122e+04	+0.855
34.600	+2.625e+03	+6.827e+03	+1.076e+04	+0.722
34.700	+2.040e+03	+7.488e+03	+1.007e+04	+0.786
34.800	+2.520e+03	+7.675e+03	+9.194e+03	+0.753
34.900	+1.929e+03	+6.840e+03	+9.837e+03	+0.780
35.000	+2.716e+03	+8.531e+03	+9.110e+03	+0.759
35.100	+1.832e+03	+7.825e+03	+9.884e+03	+0.810
35.200	-7.967e-01	+8.977e+03	+1.083e+04	+1.000
35.300	+1.552e+03	+7.681e+03	+9.906e+03	+0.832
35.400	+2.943e+03	+7.687e+03	+1.112e+04	+0.723
35.500	+2.300e+03	+7.448e+03	+1.063e+04	+0.764
35.600	+2.955e+03	+7.603e+03	+1.101e+04	+0.720
35.700	+2.773e+03	+6.870e+03	+8.274e+03	+0.712
35.800	+2.973e+03	+9.317e+03	+1.036e+04	+0.758
35.900	+2.090e+03	+8.764e+03	+8.595e+03	+0.807
36.000	+2.830e+03	+8.112e+03	+9.122e+03	+0.741
36.100	+1.620e+03	+8.223e+03	+9.862e+03	+0.835
36.200	+1.597e+03	+7.929e+03	+1.009e+04	+0.832
36.300	+1.884e+03	+8.834e+03	+9.813e+03	+0.824
36.400	+4.396e+02	+6.600e+03	+1.034e+04	+0.938
36.500	+3.999e+03	+7.526e+03	+9.999e+03	+0.653
36.600	+1.870e+03	+7.618e+03	+1.059e+04	+0.803
36.700	+2.158e+03	+8.015e+03	+9.863e+03	+0.788
36.800	+1.141e+03	+7.235e+03	+9.992e+03	+0.864
36.900	+1.844e+03	+8.129e+03	+1.019e+04	+0.815
37.000	+2.124e+03	+8.643e+03	+8.837e+03	+0.803
37.100	+1.756e+03	+8.332e+03	+1.006e+04	+0.826
37.200	+2.957e+03	+8.260e+03	+9.239e+03	+0.736
37.300	+1.829e+03	+7.819e+03	+1.139e+04	+0.810
37.400	+1.585e+03	+6.667e+03	+9.815e+03	+0.808
37.500	+1.837e+03	+7.905e+03	+9.250e+03	+0.811
37.600	+1.957e+03	+7.910e+03	+9.662e+03	+0.802
37.700	+1.656e+03	+7.020e+03	+1.021e+04	+0.809
37.800	+2.091e+03	+6.783e+03	+1.038e+04	+0.764
37.900	+7.953e+03	+3.481e+03	+1.039e+04	+0.304
38.000	+6.548e+03	+2.931e+03	+1.034e+04	+0.309
38.100	+8.304e+03	+2.768e+03	+1.065e+04	+0.250
38.200	+7.091e+03	+1.653e+03	+9.283e+03	+0.189
38.300	+6.979e+03	+2.669e+03	+1.055e+04	+0.277
38.400	+7.149e+03	+2.871e+03	+9.124e+03	+0.287
38.500	+7.883e+03	+2.687e+03	+1.030e+04	+0.254
38.600	+5.566e+03	+4.302e+03	+9.856e+03	+0.436
38.700	+5.422e+03	+5.074e+03	+1.042e+04	+0.483
38.800	+6.163e+03	+5.906e+03	+1.032e+04	+0.489
38.900	+3.377e+03	+4.538e+03	+1.005e+04	+0.573
39.000	+6.607e+03	+5.188e+03	+1.000e+04	+0.440
39.100	+4.189e+03	+4.862e+03	+1.137e+04	+0.537
39.200	+4.365e+03	+4.635e+03	+1.010e+04	+0.515
39.300	+4.646e+03	+4.948e+03	+9.713e+03	+0.516
39.400	+5.424e+03	+4.476e+03	+1.011e+04	+0.452
39.500	+5.266e+03	+3.646e+03	+1.009e+04	+0.409
39.600	+5.043e+03	+5.603e+03	+9.588e+03	+0.526
39.700	+5.540e+03	+5.639e+03	+8.785e+03	+0.504
39.800	+4.840e+03	+4.180e+03	+1.039e+04	+0.463
39.900	+5.799e+03	+5.377e+03	+1.090e+04	+0.481
40.000	+4.899e+03	+4.917e+03	+1.109e+04	+0.501
40.100	+5.523e+03	+6.463e+03	+9.293e+03	+0.539
40.200	+5.410e+03	+4.736e+03	+9.948e+03	+0.467
40.300	+5.094e+03	+6.608e+03	+1.051e+04	+0.565
40.400	+4.559e+03	+5.144e+03	+1.118e+04	+0.530
40.500	+5.262e+03	+4.979e+03	+9.413e+03	+0.486
40.600	+5.260e+03	+5.081e+03	+9.238e+03	+0.491
40.700	+4.897e+03	+4.422e+03	+8.650e+03	+0.475
40.800	+5.514e+03	+4.460e+03	+7.964e+03	+0.447
40.900	+5.173e+03	+4.006e+03	+9.462e+03	+0.436
41.000	+5.771e+03	+4.142e+03	+1.057e+04	+0.418
41.100	+5.415e+03	+5.238e+03	+1.092e+04	+0.492
41.200	+4.507e+03	+4.431e+03	+9.878e+03	+0.496
41.300	+6.185e+03	+6.093e+03	+9.620e+03	+0.496
41.400	+4.731e+03	+5.328e+03	+1.054e+04	+0.530
41.500	+5.990e+03	+3.848e+03	+9.137e+03	+0.391
41.600	+5.047e+03	+4.460e+03	+9.101e+03	+0.469
41.700	+5.336e+03	+5.153e+03	+1.106e+04	+0.491
41.800	+5.935e+03	+5.227e+03	+1.087e+04	+0.468
41.900	+5.158e+03	+5.364e+03	+1.082e+04	+0.510
42.000	+3.663e+03	+4.610e+03	+1.009e+04	+0.557
