%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
24.700	+4.605e+03	+6.185e+03	+9.251e+03	+0.573
24.800	+5.271e+03	+3.813e+03	+1.049e+04	+0.420
24.900	+5.630e+03	+5.847e+03	+1.058e+04	+0.509
25.000	+5.964e+03	+4.857e+03	+9.368e+03	+0.449
25.100	+4.890e+03	+6.364e+03	+1.022e+04	+0.566
25.200	+5.122e+03	+4.076e+03	+9.752e+03	+0.443
25.300	+3.534e+03	+6.380e+03	+1.037e+04	+0.644
25.400	+2.343e+03	+6.779e+03	+1.008e+04	+0.743
25.500	+3.305e+03	+9.687e+03	+1.012e+04	+0.746
25.600	+2.308e+03	+7.631e+03	+1.026e+04	+0.768
25.700	+1.550e+03	+8.111e+03	+1.106e+04	+0.840
25.800	+2.146e+03	+8.512e+03	+9.561e+03	+0.799
25.900	+3.332e+03	+4.395e+03	+1.029e+04	+0.569
26.000	+5.091e+03	+4.326e+03	+9.784e+03	+0.459
26.100	+5.408e+03	+5.318e+03	+1.090e+04	+0.496
26.200	+5.428e+03	+5.155e+03	+9.441e+03	+0.487
26.300	+3.854e+03	+6.330e+03	+1.021e+04	+0.622
26.400	+5.535e+03	+4.208e+03	+1.062e+04	+0.432
26.500	+5.810e+03	+4.503e+03	+9.452e+03	+0.437
26.600	+5.801e+03	+4.358e+03	+1.058e+04	+0.429
26.700	+5.857e+03	+5.404e+03	+1.100e+04	+0.480
26.800	+1.326e+03	+8.851e+03	+9.984e+03	+0.870
26.900	+2.236e+03	+8.095e+03	+1.205e+04	+0.784
27.000	+1.874e+02	+6.398e+03	+9.423e+03	+0.972
27.100	+4.051e+03	+6.410e+03	+9.340e+03	+0.613
27.200	+5.936e+02	+9.100e+03	+9.988e+03	+0.939
27.300	+6.147e+02	+7.838e+03	+1.012e+04	+0.927
27.400	+1.973e+03	+8.792e+03	+9.822e+03	+0.817
27.500	+2.878e+03	+7.734e+03	+9.179e+03	+0.729
27.600	+1.032e+03	+7.162e+03	+9.899e+03	+0.874
27.700	+6.728e+02	+7.048e+03	+9.865e+03	+0.913
27.800	+1.510e+03	+8.095e+03	+8.666e+03	+0.843
27.900	+2.499e+03	+7.364e+03	+9.458e+03	+0.747
28.000	+1.268e+03	+8.693e+03	+1.076e+04	+0.873
28.100	+2.034e+03	+8.091e+03	+1.086e+04	+0.799
28.200	+1.919e+03	+9.065e+03	+9.367e+03	+0.825
28.300	+1.251e+03	+7.680e+03	+1.101e+04	+0.860
28.400	+2.310e+03	+7.555e+03	+8.845e+03	+0.766
28.500	+1.435e+03	+8.984e+03	+1.043e+04	+0.862
28.600	+2.330e+03	+7.267e+03	+9.635e+03	+0.757
28.700	+1.416e+03	+8.319e+03	+9.975e+03	+0.855
28.800	+2.498e+03	+8.055e+03	+9.352e+03	+0.763
28.900	+1.630e+03	+7.866e+03	+9.858e+03	+0.828
29.000	+3.834e+03	+6.844e+03	+1.002e+04	+0.641
29.100	+6.950e+03	+2.868e+03	+8.885e+03	+0.292
29.200	+7.773e+03	+2.345e+03	+1.019e+04	+0.232
29.300	+6.739e+03	+3.139e+03	+1.050e+04	+0.318
29.400	+7.775e+03	+2.935e+03	+9.701e+03	+0.274
29.500	+7.618e+03	+6.677e+02	+1.051e+04	+0.081
29.600	+8.233e+03	+1.788e+03	+1.044e+04	+0.178
29.700	+7.178e+03	+2.832e+03	+9.237e+03	+0.283
29.800	+7.022e+03	+1.925e+03	+8.674e+03	+0.215
29.900	+6.338e+03	+1.792e+03	+9.769e+03	+0.220
30.000	+7.493e+03	+2.436e+03	+9.380e+03	+0.245
30.100	+7.205e+03	+2.605e+03	+1.037e+04	+0.266
30.200	+7.215e+03	+1.243e+03	+1.175e+04	+0.147
30.300	+6.844e+03	+4.856e+03	+9.609e+03	+0.415
30.400	+7.141e+03	+2.001e+03	+1.019e+04	+0.219
30.500	+7.344e+03	+2.685e+03	+1.010e+04	+0.268
30.600	+4.652e+03	+6.077e+03	+1.083e+04	+0.566
30.700	+4.170e+03	+6.440e+03	+9.524e+03	+0.607
30.800	+5.121e+03	+6.100e+03	+9.352e+03	+0.544
30.900	+5.411e+03	+6.106e+03	+1.102e+04	+0.530
31.000	+5.007e+03	+5.946e+03	+1.008e+04	+0.543
31.100	+4.421e+03	+5.055e+03	+8.003e+03	+0.533
31.200	+5.253e+03	+4.260e+03	+9.893e+03	+0.448
31.300	+6.765e+03	+3.643e+03	+9.865e+03	+0.350
31.400	+7.327e+03	+1.465e+03	+1.013e+04	+0.167
31.500	+6.842e+03	+3.382e+03	+1.075e+04	+0.331
31.600	+8.394e+03	+2.451e+03	+9.875e+03	+0.226
31.700	+7.243e+03	+2.747e+03	+1.107e+04	+0.275
31.800	+7.675e+03	+2.775e+03	+9.076e+03	+0.266
31.900	+6.796e+03	+1.716e+03	+9.658e+03	+0.202
32.000	+4.867e+03	+5.835e+03	+9.944e+03	+0.545
32.100	+4.050e+03	+4.441e+03	+1.000e+04	+0.523
32.200	+3.889e+03	+5.382e+03	+1.040e+04	+0.580
32.300	+5.131e+03	+4.476e+03	+8.856e+03	+0.466
32.400	+6.106e+03	+4.247e+03	+1.020e+04	+0.410
32.500	+5.406e+03	+5.829e+03	+9.032e+03	+0.519
32.600	+5.473e+03	+5.674e+03	+1.117e+04	+0.509
32.700	+4.968e+03	+5.077e+03	+1.034e+04	+0.505
32.800	+4.688e+03	+4.893e+03	+9.849e+03	+0.511
32.900	+6.198e+03	+5.053e+03	+9.483e+03	+0.449
33.000	+5.183e+03	+5.310e+03	+9.629e+03	+0.506
33.100	+4.395e+03	+4.602e+03	+1.082e+04	+0.512
33.200	+4.230e+03	+4.610e+03	+1.028e+04	+0.521
33.300	+5.156e+03	+4.637e+03	+1.007e+04	+0.473
33.400	+4.114e+03	+4.776e+03	+1.037e+04	+0.537
33.500	+4.520e+03	+4.825e+03	+1.009e+04	+0.516
33.600	+5.716e+03	+5.789e+03	+1.120e+04	+0.503
33.700	+5.328e+03	+5.200e+03	+1.062e+04	+0.494
33.800	+6.559e+03	+4.482e+03	+9.434e+03	+0.406
33.900	+5.217e+03	+4.516e+03	+1.041e+04	+0.464
34.000	+5.701e+03	+5.171e+03	+9.460e+03	+0.476
34.100	+5.490e+03	+4.959e+03	+1.004e+04	+0.475
34.200	+5.385e+03	+4.167e+03	+1.157e+04	+0.436
34.300	+5.270e+03	+4.154e+03	+9.638e+03	+0.441
34.400	+5.437e+03	+6.029e+03	+1.185e+04	+0.526
34.500	+5.510e+03	+5.501e+03	+1.015e+04	+0.500
34.600	+3.846e+03	+5.391e+03	+9.143e+03	+0.584
34.700	+5.088e+03	+4.736e+03	+9.134e+03	+0.482
34.800	+5.790e+03	+4.710e+03	+1.016e+04	+0.449
34.900	+5.178e+03	+4.965e+03	+1.009e+04	+0.489
35.000	+4.703e+03	+5.160e+03	+9.545e+03	+0.523
35.100	+3.640e+03	+5.795e+03	+9.536e+03	+0.614
35.200	+2.632e+03	+7.405e+03	+1.084e+04	+0.738
35.300	+1.667e+03	+7.320e+03	+9.847e+03	+0.815
35.400	+4.946e+03	+5.716e+03	+1.024e+04	+0.536
35.500	+5.397e+03	+4.349e+03	+1.084e+04	+0.446
35.600	+5.223e+03	+4.646e+03	+9.337e+03	+0.471
35.700	+4.368e+03	+5.187e+03	+1.017e+04	+0.543
35.800	+5.746e+03	+4.729e+03	+1.059e+04	+0.451
35.900	+4.756e+03	+3.412e+03	+9.900e+03	+0.418
36.000	+4.777e+03	+4.204e+03	+1.045e+04	+0.468
36.100	+4.570e+03	+5.335e+03	+9.176e+03	+0.539
36.200	+4.749e+03	+5.608e+03	+9.512e+03	+0.541
36.300	+4.286e+03	+5.223e+03	+1.005e+04	+0.549
36.400	+4.642e+03	+5.127e+03	+1.083e+04	+0.525
36.500	+5.947e+03	+4.052e+03	+1.054e+04	+0.405
36.600	+5.608e+03	+4.582e+03	+1.054e+04	+0.450
36.700	+2.535e+03	+6.563e+03	+1.021e+04	+0.721
36.800	+2.513e+03	+8.401e+03	+9.380e+03	+0.770
36.900	+1.661e+03	+7.745e+03	+1.049e+04	+0.823
37.000	+1.879e+03	+8.175e+03	+9.448e+03	+0.813
37.100	+2.421e+03	+8.291e+03	+9.906e+03	+0.774
37.200	+1.961e+03	+7.958e+03	+9.958e+03	+0.802
37.300	+2.196e+03	+7.629e+03	+1.000e+04	+0.777
37.400	+1.212e+03	+8.062e+03	+9.576e+03	+0.869
37.500	+2.113e+03	+7.539e+03	+1.032e+04	+0.781
37.600	+3.925e+03	+7.181e+03	+1.120e+04	+0.647
37.700	+2.250e+03	+9.396e+03	+9.397e+03	+0.807
37.800	+7.950e+02	+7.976e+03	+1.037e+04	+0.909
37.900	+3.711e+03	+5.940e+03	+1.013e+04	+0.615
38.000	+2.573e+03	+8.698e+03	+8.409e+03	+0.772
38.100	+2.564e+03	+8.697e+03	+1.084e+04	+0.772
38.200	+7.879e+02	+7.264e+03	+1.022e+04	+0.902
38.300	+1.104e+03	+8.240e+03	+7.880e+03	+0.882
38.400	+1.883e+03	+7.874e+03	+1.036e+04	+0.807
38.500	+2.245e+03	+8.789e+03	+9.320e+03	+0.797
38.600	+1.181e+03	+7.620e+03	+9.437e+03	+0.866
38.700	+1.101e+03	+8.294e+03	+9.721e+03	+0.883
38.800	+3.755e+03	+8.104e+03	+9.873e+03	+0.683
38.900	+2.160e+03	+9.011e+03	+1.007e+04	+0.807
39.000	+2.162e+03	+7.652e+03	+9.736e+03	+0.780
39.100	+2.183e+03	+7.336e+03	+9.657e+03	+0.771
39.200	+2.118e+03	+7.757e+03	+1.044e+04	+0.786
39.300	+1.897e+03	+7.943e+03	+1.063e+04	+0.807
39.400	+2.402e+03	+9.052e+03	+9.924e+03	+0.790
39.500	+1.147e+03	+7.019e+03	+1.020e+04	+0.860
39.600	+1.244e+03	+8.769e+03	+9.459e+03	+0.876
39.700	+2.916e+03	+8.423e+03	+1.021e+04	+0.743
39.800	+1.242e+03	+8.499e+03	+9.373e+03	+0.873
39.900	+2.051e+03	+8.266e+03	+1.139e+04	+0.801
40.000	+3.182e+03	+7.482e+03	+1.027e+04	+0.702
40.100	+9.752e+02	+7.743e+03	+9.962e+03	+0.888
40.200	+1.513e+03	+7.900e+03	+1.107e+04	+0.839
40.300	+1.410e+03	+7.377e+03	+8.697e+03	+0.840
40.400	+2.270e+03	+8.472e+03	+9.571e+03	+0.789
40.500	+2.185e+03	+7.992e+03	+9.933e+03	+0.785
40.600	+2.876e+03	+8.543e+03	+9.651e+03	+0.748
40.700	+1.266e+03	+9.271e+03	+8.570e+03	+0.880
40.800	+7.730e+02	+8.134e+03	+1.131e+04	+0.913
40.900	+1.677e+03	+8.072e+03	+9.565e+03	+0.828
41.000	+2.373e+03	+8.804e+03	+1.008e+04	+0.788
41.100	+1.015e+03	+8.009e+03	+1.033e+04	+0.887
41.200	+2.384e+03	+8.066e+03	+8.929e+03	+0.772
41.300	+1.391e+03	+8.248e+03	+9.107e+03	+0.856
41.400	+1.647e+03	+7.813e+03	+9.805e+03	+0.826
41.500	+2.741e+03	+9.279e+03	+8.067e+03	+0.772
41.600	+1.604e+03	+7.723e+03	+9.204e+03	+0.828
41.700	+1.737e+03	+7.731e+03	+1.073e+04	+0.817
41.800	+1.556e+03	+8.263e+03	+9.071e+03	+0.842
41.900	+1.512e+03	+8.404e+03	+1.074e+04	+0.848
42.000	+1.923e+03	+8.095e+03	+1.000e+04	+0.808
