%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
3.100	+5.348e+03	+5.114e+03	+1.060e+04	+0.489
3.200	+5.467e+03	+5.312e+03	+1.010e+04	+0.493
3.300	+2.301e+03	+8.409e+03	+1.024e+04	+0.785
3.400	+1.175e+03	+7.688e+03	+1.003e+04	+0.867
3.500	+2.365e+03	+7.509e+03	+1.001e+04	+0.761
3.600	+1.321e+03	+7.045e+03	+8.591e+03	+0.842
3.700	+2.644e+03	+7.151e+03	+9.427e+03	+0.730
3.800	+2.244e+03	+8.476e+03	+1.004e+04	+0.791
3.900	+7.881e+02	+7.571e+03	+1.013e+04	+0.906
4.000	+1.802e+03	+8.063e+03	+9.426e+03	+0.817
4.100	+2.652e+03	+8.754e+03	+1.034e+04	+0.768
4.200	+3.731e+03	+7.799e+03	+9.413e+03	+0.676
4.300	+2.108e+03	+8.393e+03	+8.558e+03	+0.799
4.400	+2.100e+03	+7.916e+03	+9.610e+03	+0.790
4.500	+2.261e+03	+8.882e+03	+9.587e+03	+0.797
4.600	+1.511e+03	+8.450e+03	+1.024e+04	+0.848
4.700	+1.573e+03	+8.017e+03	+1.064e+04	+0.836
4.800	+2.894e+03	+7.668e+03	+9.753e+03	+0.726
4.900	+4.151e+03	+5.015e+03	+9.902e+03	+0.547
5.000	+5.001e+03	+4.639e+03	+1.142e+04	+0.481
5.100	+5.091e+03	+5.706e+03	+9.085e+03	+0.528
5.200	+5.465e+03	+5.045e+03	+1.054e+04	+0.480
5.300	+3.653e+03	+5.395e+03	+1.019e+04	+0.596
5.400	+6.246e+03	+4.673e+03	+9.036e+03	+0.428
5.500	+4.038e+03	+4.660e+03	+9.680e+03	+0.536
5.600	+4.169e+03	+5.446e+03	+1.001e+04	+0.566
5.700	+5.785e+03	+4.266e+03	+1.038e+04	+0.424
5.800	+4.101e+03	+5.819e+03	+8.544e+03	+0.587
5.900	+4.572e+03	+5.749e+03	+9.070e+03	+0.557
6.000	+5.546e+03	+5.547e+03	+9.800e+03	+0.500
6.100	+6.261e+03	+5.187e+03	+1.004e+04	+0.453
6.200	+5.087e+03	+5.283e+03	+1.008e+04	+0.509
6.300	+4.236e+03	+6.309e+03	+9.801e+03	+0.598
6.400	+2.149e+03	+6.565e+03	+1.141e+04	+0.753
6.500	+2.522e+03	+8.267e+03	+8.777e+03	+0.766
6.600	+1.767e+03	+7.997e+03	+1.013e+04	+0.819
6.700	+2.371e+03	+6.819e+03	+9.386e+03	+0.742
6.800	+8.296e+02	+7.411e+03	+8.878e+03	+0.899
6.900	+1.895e+03	+7.723e+03	+1.081e+04	+0.803
7.000	+1.676e+03	+7.334e+03	+9.529e+03	+0.814
7.100	+1.777e+03	+8.451e+03	+9.990e+03	+0.826
7.200	+2.364e+02	+8.500e+03	+1.082e+04	+0.973
7.300	+2.175e+03	+8.405e+03	+1.063e+04	+0.794
7.400	+1.619e+03	+8.284e+03	+9.919e+03	+0.837
7.500	+1.553e+03	+7.476e+03	+1.048e+04	+0.828
7.600	+2.381e+03	+8.104e+03	+1.056e+04	+0.773
7.700	+1.932e+03	+8.171e+03	+1.103e+04	+0.809
7.800	+2.163e+03	+7.519e+03	+9.533e+03	+0.777
7.900	+2.421e+03	+8.237e+03	+9.488e+03	+0.773
8.000	+3.788e+03	+7.210e+03	+1.023e+04	+0.656
8.100	+1.606e+03	+7.212e+03	+1.129e+04	+0.818
8.200	+1.364e+03	+6.966e+03	+1.067e+04	+0.836
8.300	+1.811e+03	+7.696e+03	+9.845e+03	+0.810
8.400	+2.084e+03	+8.181e+03	+9.256e+03	+0.797
8.500	+1.797e+03	+7.549e+03	+9.839e+03	+0.808
8.600	+2.087e+03	+8.696e+03	+1.027e+04	+0.806
8.700	+2.137e+03	+8.547e+03	+1.022e+04	+0.800
8.800	+2.721e+03	+8.141e+03	+1.046e+04	+0.750
8.900	+3.341e+03	+6.320e+03	+1.002e+04	+0.654
9.000	+2.898e+03	+7.604e+03	+1.009e+04	+0.724
9.100	+2.582e+03	+7.786e+03	+1.054e+04	+0.751
9.200	+2.260e+03	+8.376e+03	+9.199e+03	+0.788
9.300	+3.844e+03	+6.156e+03	+1.018e+04	+0.616
9.400	+5.508e+03	+4.506e+03	+8.799e+03	+0.450
9.500	+5.191e+03	+6.026e+03	+9.496e+03	+0.537
9.600	+3.920e+03	+5.811e+03	+9.325e+03	+0.597
9.700	+4.926e+03	+5.428e+03	+1.001e+04	+0.524
9.800	+5.097e+03	+4.669e+03	+1.129e+04	+0.478
9.900	+4.894e+03	+4.603e+03	+9.928e+03	+0.485
10.000	+5.617e+03	+4.856e+03	+8.981e+03	+0.464
10.100	+5.076e+03	+5.322e+03	+1.052e+04	+0.512
10.200	+5.834e+03	+5.665e+03	+1.078e+04	+0.493
10.300	+3.666e+03	+5.605e+03	+9.741e+03	+0.605
10.400	+5.120e+03	+4.616e+03	+9.724e+03	+0.474
10.500	+5.790e+03	+4.323e+03	+9.668e+03	+0.427
10.600	+5.392e+03	+5.931e+03	+1.030e+04	+0.524
10.700	+4.028e+03	+5.188e+03	+1.096e+04	+0.563
10.800	+4.577e+03	+5.708e+03	+9.853e+03	+0.555
10.900	+5.117e+03	+4.303e+03	+9.893e+03	+0.457
11.000	+5.265e+03	+3.852e+03	+9.462e+03	+0.423
11.100	+4.810e+03	+4.582e+03	+1.009e+04	+0.488
11.200	+5.197e+03	+4.931e+03	+9.681e+03	+0.487
11.300	+4.963e+03	+4.437e+03	+9.942e+03	+0.472
11.400	+4.215e+03	+5.294e+03	+9.184e+03	+0.557
11.500	+4.475e+03	+4.882e+03	+9.804e+03	+0.522
11.600	+5.484e+03	+5.006e+03	+1.055e+04	+0.477
11.700	+5.389e+03	+3.557e+03	+9.554e+03	+0.398
11.800	+5.399e+03	+4.852e+03	+9.980e+03	+0.473
11.900	+6.035e+03	+4.879e+03	+1.039e+04	+0.447
12.000	+5.080e+03	+4.696e+03	+9.665e+03	+0.480
12.100	+6.512e+03	+5.608e+03	+1.095e+04	+0.463
12.200	+5.507e+03	+3.970e+03	+9.963e+03	+0.419
12.300	+5.233e+03	+5.188e+03	+1.009e+04	+0.498
12.400	+4.343e+03	+4.223e+03	+9.519e+03	+0.493
12.500	+4.699e+03	+5.562e+03	+9.267e+03	+0.542
12.600	+4.812e+03	+5.706e+03	+9.176e+03	+0.543
12.700	+4.303e+03	+4.549e+03	+1.096e+04	+0.514
12.800	+5.770e+03	+4.974e+03	+9.647e+03	+0.463
12.900	+5.441e+03	+4.370e+03	+1.019e+04	+0.445
13.000	+5.357e+03	+6.529e+03	+1.040e+04	+0.549
13.100	+5.210e+03	+4.217e+03	+1.065e+04	+0.447
13.200	+6.219e+03	+4.144e+03	+9.612e+03	+0.400
13.300	+7.746e+03	+2.659e+03	+8.948e+03	+0.256
13.400	+7.312e+03	+3.503e+03	+9.419e+03	+0.324
13.500	+8.037e+03	+2.765e+03	+1.147e+04	+0.256
13.600	+8.307e+03	+3.162e+03	+1.039e+04	+0.276
13.700	+6.573e+03	+1.330e+03	+9.469e+03	+0.168
13.800	+7.320e+03	+3.277e+03	+1.039e+04	+0.309
13.900	+5.798e+03	+2.935e+03	+1.098e+04	+0.336
14.000	+7.467e+03	+2.753e+03	+1.061e+04	+0.269
14.100	+8.466e+03	+2.831e+03	+9.253e+03	+0.251
14.200	+7.965e+03	+2.343e+03	+9.842e+03	+0.227
14.300	+7.383e+03	+3.757e+03	+1.084e+04	+0.337
14.400	+7.437e+03	+1.652e+03	+1.015e+04	+0.182
14.500	+6.691e+03	+2.784e+03	+1.027e+04	+0.294
14.600	+5.928e+03	+4.628e+03	+1.012e+04	+0.438
14.700	+3.837e+03	+3.946e+03	+8.169e+03	+0.507
14.800	+6.450e+03	+4.979e+03	+9.845e+03	+0.436
14.900	+4.439e+03	+5.269e+03	+9.933e+03	+0.543
15.000	+4.886e+03	+4.280e+03	+1.031e+04	+0.467
15.100	+4.871e+03	+4.475e+03	+9.222e+03	+0.479
15.200	+5.542e+03	+4.664e+03	+1.029e+04	+0.457
15.300	+5.335e+03	+5.454e+03	+1.052e+04	+0.505
15.400	+5.874e+03	+4.951e+03	+1.016e+04	+0.457
15.500	+5.636e+03	+5.937e+03	+1.067e+04	+0.513
15.600	+5.321e+03	+5.275e+03	+1.052e+04	+0.498
15.700	+4.613e+03	+4.675e+03	+8.789e+03	+0.503
15.800	+4.811e+03	+4.857e+03	+9.404e+03	+0.502
15.900	+6.405e+03	+5.003e+03	+1.037e+04	+0.439
16.000	+4.488e+03	+3.584e+03	+9.021e+03	+0.444
16.100	+4.735e+03	+4.476e+03	+9.462e+03	+0.486
16.200	+4.787e+03	+5.125e+03	+1.124e+04	+0.517
16.300	+6.070e+03	+6.025e+03	+9.701e+03	+0.498
16.400	+4.990e+03	+5.945e+03	+9.512e+03	+0.544
16.500	+4.848e+03	+4.715e+03	+1.083e+04	+0.493
16.600	+4.752e+03	+6.601e+03	+1.008e+04	+0.581
16.700	+6.008e+03	+3.981e+03	+1.027e+04	+0.399
16.800	+5.567e+03	+4.508e+03	+1.021e+04	+0.447
16.900	+4.869e+03	+4.866e+03	+9.941e+03	+0.500
17.000	+4.269e+03	+4.676e+03	+1.095e+04	+0.523
17.100	+5.259e+03	+4.656e+03	+1.098e+04	+0.470
17.200	+5.274e+03	+4.410e+03	+9.165e+03	+0.455
17.300	+6.009e+03	+6.726e+03	+9.471e+03	+0.528
17.400	+6.026e+03	+5.246e+03	+1.025e+04	+0.465
17.500	+4.403e+03	+5.819e+03	+1.013e+04	+0.569
17.600	+4.063e+03	+5.026e+03	+1.222e+04	+0.553
17.700	+6.948e+03	+4.361e+03	+9.829e+03	+0.386
17.800	+4.864e+03	+5.206e+03	+9.373e+03	+0.517
17.900	+4.676e+03	+4.246e+03	+1.026e+04	+0.476
18.000	+5.018e+03	+5.105e+03	+1.161e+04	+0.504
18.100	+5.483e+03	+5.017e+03	+7.994e+03	+0.478
18.200	+4.206e+03	+3.948e+03	+8.867e+03	+0.484
18.300	+4.758e+03	+4.101e+03	+9.792e+03	+0.463
18.400	+5.233e+03	+5.444e+03	+9.703e+03	+0.510
18.500	+4.731e+03	+4.460e+03	+1.104e+04	+0.485
18.600	+4.160e+03	+6.915e+03	+9.525e+03	+0.624
18.700	+3.944e+03	+4.484e+03	+1.046e+04	+0.532
18.800	+4.992e+03	+5.450e+03	+9.609e+03	+0.522
18.900	+4.570e+03	+4.942e+03	+9.384e+03	+0.520
19.000	+5.253e+03	+4.609e+03	+9.246e+03	+0.467
19.100	+5.623e+03	+4.098e+03	+9.247e+03	+0.422
19.200	+4.717e+03	+5.567e+03	+1.196e+04	+0.541
19.300	+5.857e+03	+5.318e+03	+9.506e+03	+0.476
19.400	+5.529e+03	+4.232e+03	+1.081e+04	+0.434
19.500	+5.133e+03	+4.110e+03	+1.061e+04	+0.445
19.600	+5.007e+03	+4.714e+03	+9.509e+03	+0.485
19.700	+5.037e+03	+4.990e+03	+1.080e+04	+0.498
19.800	+5.828e+03	+5.005e+03	+1.033e+04	+0.462
19.900	+4.715e+03	+6.227e+03	+1.042e+04	+0.569
20.000	+5.809e+03	+4.813e+03	+9.864e+03	+0.453
20.100	+3.964e+03	+4.986e+03	+9.918e+03	+0.557
20.200	+4.296e+03	+4.573e+03	+1.009e+04	+0.516
20.300	+5.291e+03	+4.527e+03	+1.011e+04	+0.461
20.400	+6.926e+03	+4.480e+03	+9.676e+03	+0.393
20.500	+5.241e+03	+4.519e+03	+9.907e+03	+0.463
20.600	+1.990e+03	+8.109e+03	+1.014e+04	+0.803
20.700	+1.085e+03	+8.741e+03	+9.222e+03	+0.890
20.800	+1.623e+03	+7.602e+03	+1.004e+04	+0.824
20.900	+2.221e+03	+6.969e+03	+1.080e+04	+0.758
21.000	+1.691e+03	+8.741e+03	+8.554e+03	+0.838
21.100	+1.413e+03	+7.099e+03	+9.272e+03	+0.834
21.200	+6.057e+02	+8.550e+03	+9.588e+03	+0.934
21.300	+2.583e+03	+7.765e+03	+9.694e+03	+0.750
21.400	+1.382e+03	+7.916e+03	+9.167e+03	+0.851
21.500	+1.619e+03	+7.996e+03	+9.970e+03	+0.832
21.600	+2.695e+03	+8.856e+03	+1.008e+04	+0.767
21.700	+2.162e+03	+8.918e+03	+1.059e+04	+0.805
21.800	+1.871e+03	+8.203e+03	+1.021e+04	+0.814
21.900	+3.078e+03	+8.461e+03	+1.087e+04	+0.733
22.000	+1.589e+03	+6.782e+03	+1.068e+04	+0.810
22.100	+2.197e+03	+6.242e+03	+1.010e+04	+0.740
22.200	+1.856e+03	+8.706e+03	+1.000e+04	+0.824
22.300	+2.351e+03	+7.197e+03	+1.055e+04	+0.754
22.400	+2.677e+03	+7.891e+03	+1.081e+04	+0.747
22.500	+3.222e+03	+9.087e+03	+9.538e+03	+0.738
22.600	+3.412e+03	+8.069e+03	+1.141e+04	+0.703
22.700	+3.417e+03	+7.693e+03	+1.021e+04	+0.692
22.800	+1.965e+03	+8.578e+03	+1.069e+04	+0.814
22.900	+2.228e+03	+7.674e+03	+8.423e+03	+0.775
23.000	+1.320e+03	+7.360e+03	+8.962e+03	+0.848
23.100	+2.386e+03	+7.511e+03	+8.495e+03	+0.759
23.200	+7.426e+02	+9.005e+03	+9.301e+03	+0.924
23.300	+2.325e+03	+7.058e+03	+1.063e+04	+0.752
23.400	+1.507e+03	+8.389e+03	+9.404e+03	+0.848
23.500	+1.657e+03	+7.747e+03	+9.998e+03	+0.824
23.600	+2.193e+03	+8.266e+03	+1.192e+04	+0.790
23.700	+2.496e+03	+8.993e+03	+1.078e+04	+0.783
23.800	+1.624e+03	+7.291e+03	+9.123e+03	+0.818
23.900	+1.420e+03	+7.924e+03	+9.954e+03	+0.848
24.000	+3.382e+03	+8.035e+03	+1.016e+04	+0.704
24.100	+1.842e+03	+7.913e+03	+9.632e+03	+0.811
24.200	+1.745e+03	+7.696e+03	+8.863e+03	+0.815
24.300	+2.435e+03	+8.289e+03	+9.823e+03	+0.773
24.400	+3.094e+03	+6.554e+03	+9.642e+03	+0.679
24.500	+2.090e+03	+8.143e+03	+9.444e+03	+0.796
24.600	+3.572e+03	+7.643e+03	+1.041e+04	+0.681
24.700	+2.210e+03	+8.104e+03	+1.056e+04	+0.786
24.800	+2.787e+03	+7.726e+03	+9.919e+03	+0.735
24.900	+4.916e+03	+5.416e+03	+9.005e+03	+0.524
25.000	+5.891e+03	+5.166e+03	+8.251e+03	+0.467
25.100	+3.925e+03	+5.099e+03	+9.900e+03	+0.565
25.200	+6.080e+03	+4.473e+03	+9.898e+03	+0.424
25.300	+3.993e+03	+4.688e+03	+1.060e+04	+0.540
25.400	+5.683e+03	+4.827e+03	+1.001e+04	+0.459
25.500	+4.606e+03	+4.391e+03	+1.055e+04	+0.488
25.600	+5.411e+03	+4.500e+03	+1.037e+04	+0.454
25.700	+4.753e+03	+6.387e+03	+9.663e+03	+0.573
25.800	+5.109e+03	+4.435e+03	+1.021e+04	+0.465
25.900	+3.881e+03	+5.155e+03	+1.121e+04	+0.570
26.000	+4.925e+03	+4.482e+03	+8.916e+03	+0.476
26.100	+6.096e+03	+5.976e+03	+9.783e+03	+0.495
26.200	+5.103e+03	+4.818e+03	+9.017e+03	+0.486
26.300	+4.702e+03	+5.486e+03	+1.095e+04	+0.539
26.400	+3.604e+03	+3.247e+03	+9.688e+03	+0.474
26.500	+6.468e+03	+4.955e+03	+1.005e+04	+0.434
26.600	+3.918e+03	+4.622e+03	+1.024e+04	+0.541
26.700	+5.717e+03	+4.611e+03	+9.313e+03	+0.446
26.800	+4.756e+03	+6.946e+03	+9.415e+03	+0.594
26.900	+4.768e+03	+4.552e+03	+1.052e+04	+0.488
27.000	+5.126e+03	+5.927e+03	+1.064e+04	+0.536
27.100	+5.832e+03	+4.428e+03	+8.895e+03	+0.432
27.200	+5.906e+03	+5.478e+03	+1.023e+04	+0.481
27.300	+5.290e+03	+5.763e+03	+1.010e+04	+0.521
27.400	+4.102e+03	+4.629e+03	+9.972e+03	+0.530
27.500	+5.006e+03	+5.426e+03	+1.028e+04	+0.520
27.600	+5.392e+03	+5.621e+03	+9.606e+03	+0.510
27.700	+4.840e+03	+5.147e+03	+9.748e+03	+0.515
27.800	+5.697e+03	+4.265e+03	+9.908e+03	+0.428
27.900	+6.254e+03	+5.352e+03	+1.093e+04	+0.461
28.000	+4.624e+03	+5.128e+03	+1.084e+04	+0.526
28.100	+4.861e+03	+4.070e+03	+9.695e+03	+0.456
28.200	+4.469e+03	+5.421e+03	+9.429e+03	+0.548
28.300	+4.483e+03	+4.432e+03	+1.094e+04	+0.497
28.400	+5.221e+03	+4.032e+03	+9.499e+03	+0.436
28.500	+2.845e+03	+7.337e+03	+9.406e+03	+0.721
28.600	+1.009e+03	+7.773e+03	+9.893e+03	+0.885
28.700	+1.951e+03	+9.769e+03	+9.957e+03	+0.834
28.800	+9.055e+02	+7.229e+03	+9.681e+03	+0.889
28.900	+2.560e+03	+7.317e+03	+9.967e+03	+0.741
29.000	+2.855e+03	+6.694e+03	+1.096e+04	+0.701
29.100	+2.154e+03	+8.066e+03	+1.056e+04	+0.789
29.200	+1.166e+03	+8.202e+03	+9.326e+03	+0.875
29.300	+1.978e+03	+7.820e+03	+8.740e+03	+0.798
29.400	+1.660e+03	+7.561e+03	+1.065e+04	+0.820
29.500	+1.774e+03	+7.170e+03	+9.051e+03	+0.802
29.600	+2.091e+03	+8.119e+03	+9.734e+03	+0.795
29.700	+1.360e+03	+7.686e+03	+9.558e+03	+0.850
29.800	+1.052e+03	+7.231e+03	+9.413e+03	+0.873
29.900	+2.491e+03	+7.594e+03	+1.042e+04	+0.753
30.000	+1.069e+03	+7.604e+03	+1.036e+04	+0.877
30.100	+2.396e+03	+9.002e+03	+1.025e+04	+0.790
30.200	+1.916e+03	+7.009e+03	+9.733e+03	+0.785
30.300	+1.743e+03	+7.259e+03	+9.929e+03	+0.806
30.400	+1.850e+03	+7.145e+03	+1.028e+04	+0.794
30.500	+1.117e+03	+8.801e+03	+1.105e+04	+0.887
30.600	+3.160e+03	+7.847e+03	+1.026e+04	+0.713
30.700	+1.958e+03	+8.765e+03	+1.018e+04	+0.817
30.800	+1.598e+03	+8.551e+03	+1.042e+04	+0.843
30.900	+1.305e+03	+8.595e+03	+9.787e+03	+0.868
31.000	+1.246e+03	+7.229e+03	+9.479e+03	+0.853
31.100	+2.716e+03	+8.691e+03	+1.025e+04	+0.762
31.200	+2.264e+03	+6.785e+03	+9.123e+03	+0.750
31.300	+1.716e+03	+6.567e+03	+9.758e+03	+0.793
31.400	+2.863e+03	+7.044e+03	+1.053e+04	+0.711
31.500	+2.403e+03	+9.142e+03	+8.827e+03	+0.792
31.600	+2.013e+03	+7.790e+03	+9.933e+03	+0.795
31.700	+1.081e+03	+7.481e+03	+1.023e+04	+0.874
31.800	+3.159e+03	+8.001e+03	+1.026e+04	+0.717
31.900	+1.181e+03	+7.902e+03	+9.959e+03	+0.870
32.000	+1.089e+03	+8.496e+03	+1.092e+04	+0.886
32.100	+1.319e+03	+9.086e+03	+1.009e+04	+0.873
32.200	+6.699e+03	+3.037e+03	+9.555e+03	+0.312
32.300	+7.699e+03	+3.052e+03	+7.868e+03	+0.284
32.400	+6.770e+03	+3.214e+03	+9.837e+03	+0.322
32.500	+7.826e+03	+3.228e+03	+9.660e+03	+0.292
32.600	+6.983e+03	+2.342e+03	+1.016e+04	+0.251
32.700	+6.185e+03	+3.393e+03	+9.447e+03	+0.354
32.800	+6.993e+03	+3.301e+03	+9.660e+03	+0.321
32.900	+8.567e+03	+2.801e+03	+9.961e+03	+0.246
33.000	+8.419e+03	+9.708e+02	+9.921e+03	+0.103
33.100	+7.412e+03	+2.315e+03	+8.792e+03	+0.238
33.200	+5.663e+03	+3.113e+03	+9.626e+03	+0.355
33.300	+6.349e+03	+3.713e+03	+1.051e+04	+0.369
33.400	+5.533e+03	+4.995e+03	+1.023e+04	+0.474
33.500	+3.956e+03	+5.052e+03	+9.941e+03	+0.561
33.600	+4.470e+03	+6.038e+03	+1.033e+04	+0.575
33.700	+4.938e+03	+6.010e+03	+9.386e+03	+0.549
33.800	+4.699e+03	+4.480e+03	+1.102e+04	+0.488
33.900	+4.016e+03	+3.448e+03	+1.018e+04	+0.462
34.000	+5.284e+03	+5.330e+03	+1.144e+04	+0.502
34.100	+5.466e+03	+5.382e+03	+1.057e+04	+0.496
