%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
16.500	+4.861e+03	+5.145e+03	+1.025e+04	+0.514
16.600	+5.835e+03	+4.465e+03	+1.106e+04	+0.433
16.700	+4.953e+03	+4.511e+03	+9.040e+03	+0.477
16.800	+4.580e+03	+5.623e+03	+8.241e+03	+0.551
16.900	+1.595e+03	+9.094e+03	+1.069e+04	+0.851
17.000	+2.203e+03	+7.783e+03	+9.442e+03	+0.779
17.100	+3.422e+03	+6.315e+03	+9.622e+03	+0.649
17.200	+6.072e+03	+4.426e+03	+9.789e+03	+0.422
17.300	+5.565e+03	+4.796e+03	+9.920e+03	+0.463
17.400	+6.226e+03	+5.183e+03	+9.356e+03	+0.454
17.500	+3.743e+03	+4.570e+03	+9.623e+03	+0.550
17.600	+5.174e+03	+4.358e+03	+1.048e+04	+0.457
17.700	+5.378e+03	+5.679e+03	+1.029e+04	+0.514
17.800	+4.817e+03	+4.366e+03	+1.094e+04	+0.475
17.900	+4.262e+03	+5.051e+03	+9.718e+03	+0.542
18.000	+3.771e+03	+7.950e+03	+1.075e+04	+0.678
18.100	+2.681e+03	+8.926e+03	+9.114e+03	+0.769
18.200	+2.770e+03	+8.878e+03	+9.083e+03	+0.762
18.300	+2.759e+03	+8.665e+03	+1.001e+04	+0.758
18.400	+3.664e+03	+7.441e+03	+9.568e+03	+0.670
18.500	+2.852e+03	+8.107e+03	+9.527e+03	+0.740
18.600	+2.515e+03	+8.081e+03	+9.400e+03	+0.763
18.700	+2.154e+03	+8.085e+03	+9.878e+03	+0.790
18.800	+2.376e+03	+6.748e+03	+9.984e+03	+0.740
18.900	+1.933e+03	+7.602e+03	+1.030e+04	+0.797
19.000	+2.777e+03	+7.523e+03	+9.814e+03	+0.730
19.100	+1.821e+03	+8.392e+03	+1.028e+04	+0.822
19.200	+1.811e+03	+7.369e+03	+1.066e+04	+0.803
19.300	+2.159e+03	+8.589e+03	+9.101e+03	+0.799
19.400	+1.775e+03	+8.131e+03	+9.851e+03	+0.821
19.500	+2.585e+03	+7.251e+03	+8.871e+03	+0.737
19.600	+2.612e+03	+7.114e+03	+9.438e+03	+0.731
19.700	+6.608e+03	+2.196e+03	+1.074e+04	+0.249
19.800	+7.854e+03	+3.219e+03	+1.042e+04	+0.291
19.900	+8.472e+03	+3.661e+03	+8.825e+03	+0.302
20.000	+7.550e+03	+1.849e+03	+1.082e+04	+0.197
20.100	+7.802e+03	+2.400e+03	+1.062e+04	+0.235
20.200	+6.942e+03	+1.838e+03	+1.049e+04	+0.209
20.300	+8.028e+03	+2.670e+03	+1.017e+04	+0.250
20.400	+8.064e+03	+2.008e+03	+1.026e+04	+0.199
20.500	+9.134e+03	+2.994e+03	+9.495e+03	+0.247
20.600	+8.334e+03	+2.787e+03	+1.017e+04	+0.251
20.700	+7.781e+03	+3.972e+03	+9.808e+03	+0.338
20.800	+7.614e+03	+2.710e+03	+8.682e+03	+0.263
20.900	+7.708e+03	+2.478e+03	+9.655e+03	+0.243
21.000	+5.861e+03	+4.114e+03	+1.022e+04	+0.412
21.100	+4.599e+03	+4.629e+03	+9.632e+03	+0.502
21.200	+4.065e+03	+5.449e+03	+1.071e+04	+0.573
21.300	+4.682e+03	+5.864e+03	+1.107e+04	+0.556
21.400	+5.341e+03	+5.189e+03	+9.537e+03	+0.493
21.500	+2.499e+03	+7.751e+03	+1.044e+04	+0.756
21.600	+1.602e+03	+7.161e+03	+9.631e+03	+0.817
21.700	+1.901e+03	+7.892e+03	+1.065e+04	+0.806
21.800	+3.152e+03	+7.225e+03	+9.991e+03	+0.696
21.900	+5.796e+03	+5.612e+03	+1.014e+04	+0.492
22.000	+3.929e+03	+4.178e+03	+1.014e+04	+0.515
22.100	+4.282e+03	+6.631e+03	+8.948e+03	+0.608
22.200	+5.269e+03	+4.961e+03	+1.022e+04	+0.485
22.300	+4.992e+03	+5.266e+03	+9.772e+03	+0.513
22.400	+5.164e+03	+4.406e+03	+8.741e+03	+0.460
22.500	+4.867e+03	+5.244e+03	+9.759e+03	+0.519
22.600	+6.507e+03	+6.451e+03	+1.016e+04	+0.498
22.700	+4.489e+03	+4.710e+03	+9.395e+03	+0.512
22.800	+5.235e+03	+3.754e+03	+1.056e+04	+0.418
22.900	+4.235e+03	+4.177e+03	+1.088e+04	+0.497
23.000	+5.015e+03	+3.951e+03	+9.623e+03	+0.441
23.100	+4.889e+03	+4.696e+03	+9.557e+03	+0.490
23.200	+3.990e+03	+5.170e+03	+7.726e+03	+0.564
23.300	+4.911e+03	+4.636e+03	+9.363e+03	+0.486
23.400	+4.317e+03	+5.494e+03	+1.018e+04	+0.560
23.500	+5.683e+03	+6.005e+03	+1.118e+04	+0.514
23.600	+4.657e+03	+4.819e+03	+9.413e+03	+0.509
23.700	+3.360e+03	+4.880e+03	+1.002e+04	+0.592
23.800	+6.012e+03	+6.060e+03	+8.841e+03	+0.502
23.900	+6.180e+03	+4.777e+03	+1.053e+04	+0.436
24.000	+5.087e+03	+5.525e+03	+1.078e+04	+0.521
24.100	+4.427e+03	+4.959e+03	+9.324e+03	+0.528
24.200	+5.068e+03	+5.297e+03	+9.795e+03	+0.511
24.300	+5.244e+03	+4.579e+03	+1.014e+04	+0.466
24.400	+5.298e+03	+4.292e+03	+8.899e+03	+0.448
24.500	+5.273e+03	+5.731e+03	+9.704e+03	+0.521
24.600	+4.462e+03	+5.192e+03	+9.392e+03	+0.538
24.700	+5.136e+03	+6.333e+03	+9.416e+03	+0.552
24.800	+4.055e+03	+6.348e+03	+1.001e+04	+0.610
24.900	+1.562e+03	+7.693e+03	+1.033e+04	+0.831
25.000	+1.911e+03	+7.712e+03	+9.091e+03	+0.801
25.100	+2.842e+03	+8.495e+03	+9.327e+03	+0.749
25.200	+6.723e+02	+8.432e+03	+1.054e+04	+0.926
25.300	+2.278e+03	+8.548e+03	+1.073e+04	+0.790
25.400	+1.904e+03	+8.990e+03	+9.111e+03	+0.825
25.500	+2.711e+03	+8.795e+03	+1.054e+04	+0.764
25.600	+1.720e+03	+8.579e+03	+9.149e+03	+0.833
25.700	+2.112e+03	+9.769e+03	+9.932e+03	+0.822
25.800	+1.702e+03	+7.524e+03	+9.261e+03	+0.816
25.900	+3.248e+03	+6.480e+03	+9.990e+03	+0.666
26.000	+1.535e+03	+9.260e+03	+9.557e+03	+0.858
26.100	+1.358e+03	+7.178e+03	+1.093e+04	+0.841
26.200	+1.539e+03	+8.391e+03	+9.059e+03	+0.845
26.300	+2.003e+03	+7.605e+03	+8.121e+03	+0.791
26.400	+1.581e+03	+8.721e+03	+8.415e+03	+0.847
26.500	+3.129e+03	+8.348e+03	+9.535e+03	+0.727
26.600	+2.214e+03	+8.093e+03	+1.005e+04	+0.785
26.700	+1.881e+03	+7.534e+03	+1.095e+04	+0.800
26.800	+2.820e+03	+8.376e+03	+9.559e+03	+0.748
26.900	+3.322e+03	+7.648e+03	+1.048e+04	+0.697
27.000	+5.937e+02	+9.284e+03	+8.595e+03	+0.940
27.100	+2.230e+03	+8.100e+03	+9.841e+03	+0.784
27.200	+2.308e+03	+9.192e+03	+1.049e+04	+0.799
27.300	+2.229e+03	+8.432e+03	+9.709e+03	+0.791
27.400	+1.926e+03	+8.041e+03	+1.078e+04	+0.807
27.500	+9.590e+02	+8.042e+03	+8.922e+03	+0.893
27.600	+2.019e+03	+7.490e+03	+9.696e+03	+0.788
27.700	+2.345e+03	+8.886e+03	+9.222e+03	+0.791
27.800	+1.273e+03	+6.686e+03	+9.460e+03	+0.840
27.900	+2.669e+03	+8.447e+03	+9.681e+03	+0.760
28.000	+1.934e+03	+8.285e+03	+9.982e+03	+0.811
28.100	+7.215e+02	+7.244e+03	+9.827e+03	+0.909
28.200	+2.821e+03	+8.914e+03	+9.851e+03	+0.760
28.300	+1.378e+03	+7.821e+03	+1.038e+04	+0.850
28.400	+2.387e+03	+7.408e+03	+1.025e+04	+0.756
28.500	+1.929e+03	+8.477e+03	+9.561e+03	+0.815
28.600	+2.223e+03	+7.598e+03	+9.772e+03	+0.774
28.700	+2.502e+03	+8.394e+03	+1.043e+04	+0.770
28.800	+3.191e+03	+7.424e+03	+9.735e+03	+0.699
28.900	+2.234e+03	+6.782e+03	+9.919e+03	+0.752
29.000	+3.138e+03	+7.465e+03	+1.122e+04	+0.704
29.100	+1.297e+03	+7.916e+03	+9.657e+03	+0.859
29.200	+5.249e+02	+9.078e+03	+9.273e+03	+0.945
29.300	+1.678e+03	+9.057e+03	+9.950e+03	+0.844
29.400	+2.548e+03	+8.247e+03	+9.516e+03	+0.764
29.500	+4.172e+03	+6.164e+03	+9.854e+03	+0.596
29.600	+5.038e+03	+4.903e+03	+1.072e+04	+0.493
29.700	+4.969e+03	+5.711e+03	+1.004e+04	+0.535
29.800	+6.222e+03	+4.773e+03	+9.323e+03	+0.434
29.900	+5.101e+03	+3.486e+03	+9.577e+03	+0.406
30.000	+4.735e+03	+4.591e+03	+1.010e+04	+0.492
30.100	+4.172e+03	+4.923e+03	+9.651e+03	+0.541
30.200	+4.018e+03	+4.502e+03	+1.072e+04	+0.528
30.300	+3.734e+03	+4.743e+03	+9.292e+03	+0.559
30.400	+6.331e+03	+4.371e+03	+1.024e+04	+0.408
30.500	+3.325e+03	+5.505e+03	+1.054e+04	+0.623
30.600	+7.926e+03	+5.265e+03	+9.476e+03	+0.399
30.700	+5.121e+03	+4.063e+03	+9.368e+03	+0.442
30.800	+4.754e+03	+4.676e+03	+1.027e+04	+0.496
30.900	+7.223e+03	+3.031e+03	+1.018e+04	+0.296
31.000	+8.822e+03	+3.084e+03	+1.004e+04	+0.259
31.100	+7.377e+03	+1.580e+03	+9.401e+03	+0.176
31.200	+8.051e+03	+2.228e+03	+1.080e+04	+0.217
31.300	+7.452e+03	+2.161e+03	+9.274e+03	+0.225
31.400	+6.962e+03	+2.158e+03	+9.763e+03	+0.237
31.500	+6.371e+03	+3.057e+03	+9.740e+03	+0.324
31.600	+8.021e+03	+3.575e+03	+1.049e+04	+0.308
31.700	+8.454e+03	+2.773e+03	+8.814e+03	+0.247
31.800	+7.664e+03	+2.398e+03	+9.928e+03	+0.238
31.900	+7.137e+03	+3.605e+03	+9.746e+03	+0.336
32.000	+8.542e+03	+2.461e+03	+9.879e+03	+0.224
32.100	+8.649e+03	+3.022e+03	+9.050e+03	+0.259
32.200	+7.203e+03	+2.714e+03	+1.039e+04	+0.274
32.300	+9.088e+03	+1.483e+03	+8.885e+03	+0.140
32.400	+7.734e+03	+3.280e+03	+1.102e+04	+0.298
32.500	+9.038e+03	+2.576e+03	+1.051e+04	+0.222
32.600	+8.583e+03	+1.784e+03	+9.518e+03	+0.172
32.700	+7.112e+03	+1.477e+03	+1.018e+04	+0.172
32.800	+7.990e+03	+4.337e+03	+1.211e+04	+0.352
32.900	+8.265e+03	+3.264e+03	+1.005e+04	+0.283
33.000	+7.369e+03	+2.068e+03	+9.202e+03	+0.219
33.100	+7.925e+03	+3.081e+03	+9.473e+03	+0.280
33.200	+7.614e+03	+3.441e+03	+1.058e+04	+0.311
33.300	+6.531e+03	+2.021e+03	+9.023e+03	+0.236
33.400	+8.768e+03	+1.892e+03	+8.893e+03	+0.177
33.500	+7.264e+03	+2.015e+03	+9.542e+03	+0.217
33.600	+7.769e+03	+9.308e+02	+9.494e+03	+0.107
33.700	+5.861e+03	+2.885e+03	+1.005e+04	+0.330
33.800	+3.963e+03	+3.969e+03	+1.036e+04	+0.500
33.900	+5.383e+03	+4.926e+03	+8.580e+03	+0.478
34.000	+4.471e+03	+5.622e+03	+1.073e+04	+0.557
34.100	+5.365e+03	+5.103e+03	+1.115e+04	+0.487
34.200	+4.435e+03	+5.575e+03	+1.017e+04	+0.557
34.300	+6.375e+03	+5.431e+03	+1.028e+04	+0.460
34.400	+5.344e+03	+4.240e+03	+8.825e+03	+0.442
34.500	+4.882e+03	+3.735e+03	+1.072e+04	+0.433
34.600	+5.297e+03	+4.453e+03	+9.404e+03	+0.457
34.700	+5.737e+03	+4.010e+03	+9.548e+03	+0.411
34.800	+4.695e+03	+5.293e+03	+9.102e+03	+0.530
34.900	+5.703e+03	+5.037e+03	+9.540e+03	+0.469
35.000	+3.520e+03	+6.278e+03	+9.461e+03	+0.641
35.100	+2.489e+03	+8.936e+03	+1.083e+04	+0.782
35.200	+9.309e+02	+8.851e+03	+1.072e+04	+0.905
35.300	+2.872e+03	+7.755e+03	+9.872e+03	+0.730
35.400	+3.181e+03	+7.186e+03	+1.005e+04	+0.693
35.500	+2.547e+03	+7.680e+03	+9.969e+03	+0.751
35.600	+1.846e+03	+7.303e+03	+9.322e+03	+0.798
35.700	+1.793e+03	+7.538e+03	+1.015e+04	+0.808
35.800	+1.760e+03	+7.277e+03	+9.446e+03	+0.805
35.900	+2.091e+03	+7.886e+03	+1.079e+04	+0.790
36.000	+2.156e+03	+7.699e+03	+1.071e+04	+0.781
36.100	+2.953e+03	+6.635e+03	+1.044e+04	+0.692
36.200	+1.236e+03	+8.755e+03	+1.053e+04	+0.876
36.300	+2.939e+03	+9.607e+03	+1.083e+04	+0.766
36.400	+3.356e+02	+8.046e+03	+9.147e+03	+0.960
36.500	+3.620e+03	+7.311e+03	+1.060e+04	+0.669
36.600	+1.521e+03	+7.635e+03	+1.095e+04	+0.834
36.700	+2.564e+03	+8.379e+03	+1.098e+04	+0.766
36.800	+6.806e+02	+8.117e+03	+1.058e+04	+0.923
36.900	+2.034e+03	+6.941e+03	+1.059e+04	+0.773
37.000	+1.198e+03	+8.533e+03	+1.176e+04	+0.877
37.100	+1.130e+03	+7.145e+03	+8.383e+03	+0.863
37.200	+2.389e+03	+7.945e+03	+1.028e+04	+0.769
37.300	+2.239e+03	+7.353e+03	+1.011e+04	+0.767
37.400	+2.086e+03	+7.439e+03	+9.142e+03	+0.781
37.500	+1.884e+03	+8.571e+03	+1.042e+04	+0.820
37.600	+1.898e+03	+6.735e+03	+8.260e+03	+0.780
37.700	+2.743e+03	+9.211e+03	+9.600e+03	+0.771
37.800	+2.052e+03	+7.783e+03	+8.608e+03	+0.791
37.900	+1.472e+03	+7.688e+03	+1.008e+04	+0.839
38.000	+2.522e+03	+8.704e+03	+8.700e+03	+0.775
38.100	+1.399e+03	+8.131e+03	+1.026e+04	+0.853
38.200	+2.272e+03	+7.131e+03	+8.849e+03	+0.758
38.300	+2.475e+03	+7.361e+03	+9.568e+03	+0.748
38.400	+2.051e+03	+7.875e+03	+1.025e+04	+0.793
38.500	+6.869e+02	+7.812e+03	+9.958e+03	+0.919
38.600	+4.576e+03	+5.808e+03	+9.390e+03	+0.559
38.700	+4.367e+03	+5.175e+03	+1.124e+04	+0.542
38.800	+1.484e+03	+9.285e+03	+1.002e+04	+0.862
38.900	+2.515e+03	+8.142e+03	+9.513e+03	+0.764
39.000	+4.589e+03	+5.475e+03	+9.165e+03	+0.544
39.100	+4.512e+03	+5.297e+03	+1.056e+04	+0.540
39.200	+5.321e+03	+5.915e+03	+9.649e+03	+0.526
39.300	+5.064e+03	+5.520e+03	+9.833e+03	+0.522
39.400	+4.968e+03	+4.652e+03	+9.541e+03	+0.484
39.500	+5.434e+03	+5.792e+03	+1.074e+04	+0.516
39.600	+5.244e+03	+5.478e+03	+9.517e+03	+0.511
39.700	+4.962e+03	+5.174e+03	+9.711e+03	+0.510
39.800	+6.257e+03	+5.010e+03	+1.055e+04	+0.445
39.900	+4.820e+03	+4.738e+03	+1.056e+04	+0.496
40.000	+5.395e+03	+5.765e+03	+1.003e+04	+0.517
40.100	+5.798e+03	+4.068e+03	+9.601e+03	+0.412
40.200	+4.287e+03	+4.845e+03	+1.016e+04	+0.531
40.300	+5.051e+03	+4.318e+03	+1.075e+04	+0.461
40.400	+1.869e+03	+6.476e+03	+9.803e+03	+0.776
40.500	+1.927e+03	+8.830e+03	+1.075e+04	+0.821
40.600	+3.666e+03	+8.699e+03	+9.785e+03	+0.704
40.700	+1.976e+03	+8.909e+03	+9.919e+03	+0.818
40.800	+1.647e+03	+7.061e+03	+9.683e+03	+0.811
40.900	+2.389e+03	+8.450e+03	+1.023e+04	+0.780
41.000	+2.357e+03	+7.255e+03	+9.532e+03	+0.755
41.100	+2.339e+03	+8.388e+03	+9.242e+03	+0.782
41.200	+2.880e+03	+6.796e+03	+9.604e+03	+0.702
41.300	+2.279e+03	+8.978e+03	+1.028e+04	+0.798
41.400	+2.580e+03	+6.760e+03	+9.493e+03	+0.724
41.500	+4.806e+03	+4.531e+03	+1.030e+04	+0.485
41.600	+3.328e+03	+4.991e+03	+1.056e+04	+0.600
41.700	+5.947e+03	+5.772e+03	+1.050e+04	+0.493
41.800	+4.474e+03	+4.053e+03	+9.331e+03	+0.475
41.900	+4.609e+03	+5.071e+03	+1.041e+04	+0.524
42.000	+3.740e+03	+3.358e+03	+1.068e+04	+0.473
