%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
12.800	+1.651e+03	+6.363e+03	+9.885e+03	+0.794
12.900	+2.259e+03	+8.424e+03	+1.111e+04	+0.789
13.000	+3.343e+02	+8.508e+03	+8.807e+03	+0.962
13.100	+2.459e+03	+7.669e+03	+1.051e+04	+0.757
13.200	+4.363e+03	+4.139e+03	+9.793e+03	+0.487
13.300	+5.119e+03	+5.241e+03	+9.656e+03	+0.506
13.400	+5.152e+03	+5.885e+03	+1.119e+04	+0.533
13.500	+6.503e+03	+5.323e+03	+1.018e+04	+0.450
13.600	+5.041e+03	+4.800e+03	+9.971e+03	+0.488
13.700	+5.187e+03	+4.678e+03	+9.870e+03	+0.474
13.800	+3.694e+03	+4.584e+03	+9.773e+03	+0.554
13.900	+6.326e+03	+4.240e+03	+1.059e+04	+0.401
14.000	+5.204e+03	+4.566e+03	+1.172e+04	+0.467
14.100	+4.278e+03	+4.891e+03	+9.261e+03	+0.533
14.200	+4.824e+03	+4.385e+03	+1.063e+04	+0.476
14.300	+4.846e+03	+5.239e+03	+1.055e+04	+0.520
14.400	+5.371e+03	+5.107e+03	+9.484e+03	+0.487
14.500	+1.391e+03	+7.641e+03	+9.543e+03	+0.846
14.600	+4.388e+03	+5.503e+03	+9.893e+03	+0.556
14.700	+4.324e+03	+6.486e+03	+1.040e+04	+0.600
14.800	+4.495e+03	+4.980e+03	+9.426e+03	+0.526
14.900	+5.534e+03	+5.099e+03	+1.065e+04	+0.480
15.000	+5.304e+03	+4.069e+03	+1.078e+04	+0.434
15.100	+6.221e+03	+4.046e+03	+1.121e+04	+0.394
15.200	+4.665e+03	+5.651e+03	+1.072e+04	+0.548
15.300	+5.835e+03	+5.827e+03	+1.005e+04	+0.500
15.400	+4.097e+03	+5.047e+03	+1.042e+04	+0.552
15.500	+4.156e+03	+5.179e+03	+9.847e+03	+0.555
15.600	+6.491e+03	+4.926e+03	+1.015e+04	+0.431
15.700	+4.442e+03	+4.794e+03	+1.006e+04	+0.519
15.800	+6.406e+03	+4.217e+03	+1.112e+04	+0.397
15.900	+3.859e+03	+4.904e+03	+1.022e+04	+0.560
16.000	+4.183e+03	+4.481e+03	+1.062e+04	+0.517
16.100	+4.839e+03	+5.792e+03	+9.047e+03	+0.545
16.200	+4.935e+03	+6.712e+03	+1.111e+04	+0.576
16.300	+4.882e+03	+5.599e+03	+1.078e+04	+0.534
16.400	+6.004e+03	+4.519e+03	+1.061e+04	+0.429
16.500	+4.667e+03	+4.144e+03	+9.987e+03	+0.470
16.600	+4.186e+03	+4.838e+03	+9.441e+03	+0.536
16.700	+1.278e+03	+8.220e+03	+8.919e+03	+0.865
16.800	+3.396e+03	+8.574e+03	+9.647e+03	+0.716
16.900	+4.166e+02	+8.535e+03	+1.033e+04	+0.953
17.000	+1.846e+03	+8.462e+03	+9.654e+03	+0.821
17.100	+1.613e+03	+7.529e+03	+1.040e+04	+0.824
17.200	+3.326e+03	+6.299e+03	+9.549e+03	+0.654
17.300	+5.592e+03	+5.074e+03	+9.342e+03	+0.476
17.400	+5.736e+03	+4.571e+03	+1.038e+04	+0.443
17.500	+4.497e+03	+4.373e+03	+1.105e+04	+0.493
17.600	+5.521e+03	+4.876e+03	+9.236e+03	+0.469
17.700	+5.962e+03	+4.345e+03	+9.681e+03	+0.422
17.800	+5.480e+03	+5.733e+03	+9.644e+03	+0.511
17.900	+6.627e+03	+5.898e+03	+1.086e+04	+0.471
18.000	+5.660e+03	+4.722e+03	+1.126e+04	+0.455
18.100	+4.962e+03	+4.493e+03	+1.033e+04	+0.475
18.200	+4.724e+03	+5.311e+03	+9.728e+03	+0.529
18.300	+5.556e+03	+5.116e+03	+1.042e+04	+0.479
18.400	+4.114e+03	+6.003e+03	+1.084e+04	+0.593
18.500	+4.800e+03	+5.301e+03	+1.019e+04	+0.525
18.600	+6.500e+03	+4.589e+03	+1.016e+04	+0.414
18.700	+4.505e+03	+4.593e+03	+9.022e+03	+0.505
18.800	+4.110e+03	+3.824e+03	+1.011e+04	+0.482
18.900	+5.540e+03	+4.840e+03	+1.094e+04	+0.466
19.000	+5.684e+03	+3.707e+03	+8.679e+03	+0.395
19.100	+3.728e+03	+5.613e+03	+1.069e+04	+0.601
19.200	+3.922e+03	+4.941e+03	+1.030e+04	+0.558
19.300	+4.582e+03	+5.276e+03	+1.086e+04	+0.535
19.400	+5.474e+03	+4.515e+03	+1.012e+04	+0.452
19.500	+4.880e+03	+5.728e+03	+9.968e+03	+0.540
19.600	+4.023e+03	+4.794e+03	+1.007e+04	+0.544
19.700	+4.742e+03	+5.822e+03	+1.025e+04	+0.551
19.800	+4.634e+03	+5.339e+03	+1.153e+04	+0.535
19.900	+5.670e+03	+6.595e+03	+1.010e+04	+0.538
20.000	+5.330e+03	+5.513e+03	+9.101e+03	+0.508
20.100	+5.642e+03	+4.967e+03	+9.971e+03	+0.468
20.200	+3.421e+03	+3.006e+03	+9.588e+03	+0.468
20.300	+5.582e+03	+3.430e+03	+1.088e+04	+0.381
20.400	+6.133e+03	+5.846e+03	+9.948e+03	+0.488
20.500	+4.676e+03	+5.421e+03	+9.611e+03	+0.537
20.600	+5.431e+03	+5.864e+03	+1.048e+04	+0.519
20.700	+4.851e+03	+5.612e+03	+9.779e+03	+0.536
20.800	+5.038e+03	+6.059e+03	+1.028e+04	+0.546
20.900	+4.347e+03	+4.011e+03	+9.209e+03	+0.480
21.000	+5.633e+03	+4.787e+03	+9.977e+03	+0.459
21.100	+5.112e+03	+5.597e+03	+1.019e+04	+0.523
21.200	+5.009e+03	+5.453e+03	+9.823e+03	+0.521
21.300	+4.451e+03	+4.959e+03	+1.030e+04	+0.527
21.400	+3.712e+03	+4.188e+03	+1.002e+04	+0.530
21.500	+3.811e+03	+4.458e+03	+9.832e+03	+0.539
21.600	+5.852e+03	+4.310e+03	+1.192e+04	+0.424
21.700	+3.227e+03	+7.004e+03	+1.071e+04	+0.685
21.800	+1.137e+03	+8.910e+03	+9.894e+03	+0.887
21.900	+3.200e+03	+8.208e+03	+8.739e+03	+0.720
22.000	+1.493e+03	+7.710e+03	+9.928e+03	+0.838
22.100	+1.862e+03	+6.826e+03	+1.069e+04	+0.786
22.200	+2.667e+03	+7.632e+03	+9.897e+03	+0.741
22.300	+1.430e+03	+7.559e+03	+1.059e+04	+0.841
22.400	+2.641e+03	+7.081e+03	+9.151e+03	+0.728
22.500	+2.490e+03	+7.175e+03	+9.594e+03	+0.742
22.600	+1.669e+03	+7.816e+03	+1.048e+04	+0.824
22.700	+1.888e+03	+8.382e+03	+9.844e+03	+0.816
22.800	+1.162e+03	+8.684e+03	+8.420e+03	+0.882
22.900	+4.176e+03	+5.437e+03	+1.028e+04	+0.566
23.000	+2.620e+03	+8.302e+03	+9.557e+03	+0.760
23.100	+1.439e+03	+8.368e+03	+1.075e+04	+0.853
23.200	+2.737e+03	+8.404e+03	+1.089e+04	+0.754
23.300	+2.495e+03	+8.017e+03	+1.054e+04	+0.763
23.400	+1.711e+03	+7.530e+03	+1.009e+04	+0.815
23.500	+1.781e+03	+7.805e+03	+9.422e+03	+0.814
23.600	+2.738e+03	+7.186e+03	+1.091e+04	+0.724
23.700	+2.052e+03	+6.910e+03	+1.001e+04	+0.771
23.800	+2.596e+03	+7.330e+03	+9.738e+03	+0.738
23.900	+1.614e+03	+7.790e+03	+9.446e+03	+0.828
24.000	+1.715e+03	+7.230e+03	+1.008e+04	+0.808
24.100	-1.274e+02	+8.548e+03	+7.966e+03	+1.015
24.200	+1.206e+03	+7.896e+03	+9.470e+03	+0.867
24.300	+2.864e+03	+7.688e+03	+9.243e+03	+0.729
24.400	+2.032e+03	+8.669e+03	+9.127e+03	+0.810
24.500	+1.727e+03	+7.737e+03	+9.917e+03	+0.818
24.600	+2.899e+03	+7.867e+03	+1.021e+04	+0.731
24.700	+2.278e+03	+7.899e+03	+9.916e+03	+0.776
24.800	+2.149e+03	+8.367e+03	+1.115e+04	+0.796
24.900	+1.611e+03	+8.705e+03	+1.038e+04	+0.844
25.000	+1.856e+03	+7.438e+03	+9.058e+03	+0.800
25.100	+3.465e+03	+6.739e+03	+1.053e+04	+0.660
25.200	+3.548e+03	+4.506e+03	+1.071e+04	+0.559
25.300	+4.375e+03	+4.725e+03	+9.059e+03	+0.519
25.400	+5.862e+03	+5.301e+03	+9.623e+03	+0.475
25.500	+5.527e+02	+8.896e+03	+1.043e+04	+0.942
25.600	+3.404e+03	+7.292e+03	+9.329e+03	+0.682
25.700	+1.707e+03	+6.982e+03	+8.758e+03	+0.804
25.800	+2.141e+03	+6.478e+03	+1.171e+04	+0.752
25.900	+1.675e+03	+7.205e+03	+1.018e+04	+0.811
26.000	+2.402e+03	+7.648e+03	+9.864e+03	+0.761
26.100	+2.367e+03	+6.335e+03	+1.051e+04	+0.728
26.200	+2.956e+03	+8.388e+03	+1.028e+04	+0.739
26.300	+1.957e+03	+8.692e+03	+9.410e+03	+0.816
26.400	+1.367e+03	+6.818e+03	+1.123e+04	+0.833
26.500	-2.099e+02	+8.814e+03	+1.039e+04	+1.024
26.600	+4.104e+03	+6.303e+03	+9.704e+03	+0.606
26.700	+5.199e+03	+4.927e+03	+8.999e+03	+0.487
26.800	+5.170e+03	+4.441e+03	+9.591e+03	+0.462
26.900	+3.972e+03	+5.517e+03	+9.279e+03	+0.581
27.000	+3.874e+03	+5.208e+03	+9.260e+03	+0.573
27.100	+2.685e+03	+7.446e+03	+1.025e+04	+0.735
27.200	+1.757e+03	+9.035e+03	+9.810e+03	+0.837
27.300	+1.388e+03	+7.552e+03	+1.111e+04	+0.845
27.400	+2.081e+03	+9.255e+03	+1.025e+04	+0.816
27.500	+2.336e+03	+9.104e+03	+9.305e+03	+0.796
27.600	+3.347e+03	+8.697e+03	+9.456e+03	+0.722
27.700	+1.969e+03	+8.387e+03	+9.434e+03	+0.810
27.800	+2.956e+03	+6.967e+03	+9.835e+03	+0.702
27.900	+1.687e+03	+7.545e+03	+8.926e+03	+0.817
28.000	+4.811e+02	+8.387e+03	+9.739e+03	+0.946
28.100	+5.161e+03	+2.705e+03	+9.936e+03	+0.344
28.200	+7.488e+03	+2.671e+03	+1.161e+04	+0.263
28.300	+6.933e+03	+2.832e+03	+1.016e+04	+0.290
28.400	+7.204e+03	+2.025e+03	+1.092e+04	+0.219
28.500	+7.922e+03	+2.253e+03	+1.047e+04	+0.221
28.600	+7.882e+03	+2.534e+03	+1.045e+04	+0.243
28.700	+8.408e+03	+2.240e+03	+9.013e+03	+0.210
28.800	+8.064e+03	+2.569e+03	+9.688e+03	+0.242
28.900	+7.894e+03	+8.387e+02	+9.027e+03	+0.096
29.000	+6.915e+03	+1.815e+03	+1.025e+04	+0.208
29.100	+6.963e+03	+3.341e+03	+8.615e+03	+0.324
29.200	+8.550e+03	+1.554e+03	+1.056e+04	+0.154
29.300	+6.991e+03	+2.991e+03	+1.117e+04	+0.300
29.400	+6.898e+03	+2.990e+03	+8.856e+03	+0.302
29.500	+7.419e+03	+2.282e+03	+9.698e+03	+0.235
29.600	+7.520e+03	+2.043e+03	+9.351e+03	+0.214
29.700	+7.509e+03	+1.791e+03	+1.073e+04	+0.193
29.800	+8.430e+03	+2.168e+03	+8.662e+03	+0.205
29.900	+8.218e+03	+1.983e+03	+9.683e+03	+0.194
30.000	+7.268e+03	+2.181e+03	+1.001e+04	+0.231
30.100	+8.267e+03	+8.403e+02	+9.752e+03	+0.092
30.200	+8.493e+03	+2.048e+03	+1.098e+04	+0.194
30.300	+8.016e+03	+2.592e+03	+9.620e+03	+0.244
30.400	+7.807e+03	+2.639e+03	+9.482e+03	+0.253
30.500	+7.308e+03	+1.226e+03	+9.646e+03	+0.144
30.600	+7.878e+03	+2.354e+03	+9.827e+03	+0.230
30.700	+7.493e+03	+3.636e+03	+9.795e+03	+0.327
30.800	+6.299e+03	+5.207e+03	+9.788e+03	+0.453
30.900	+5.026e+03	+5.076e+03	+9.246e+03	+0.502
31.000	+3.640e+03	+5.035e+03	+9.638e+03	+0.580
31.100	+2.981e+03	+6.724e+03	+1.034e+04	+0.693
31.200	+4.453e+03	+5.716e+03	+9.678e+03	+0.562
31.300	+6.874e+03	+3.522e+03	+1.047e+04	+0.339
31.400	+8.007e+03	+3.288e+03	+9.746e+03	+0.291
31.500	+7.601e+03	+2.448e+03	+1.059e+04	+0.244
31.600	+7.450e+03	+3.014e+03	+1.038e+04	+0.288
31.700	+6.614e+03	+2.831e+03	+1.121e+04	+0.300
31.800	+8.311e+03	+2.145e+03	+9.881e+03	+0.205
31.900	+6.793e+03	+2.290e+03	+1.040e+04	+0.252
32.000	+8.299e+03	+2.061e+03	+9.089e+03	+0.199
32.100	+8.484e+03	+2.505e+03	+9.730e+03	+0.228
32.200	+6.663e+03	+2.756e+03	+1.024e+04	+0.293
32.300	+8.387e+03	+1.777e+03	+1.037e+04	+0.175
32.400	+6.933e+03	+2.114e+03	+9.139e+03	+0.234
32.500	+7.628e+03	+2.157e+03	+1.007e+04	+0.220
32.600	+6.694e+03	+2.290e+03	+9.271e+03	+0.255
32.700	+6.747e+03	+3.141e+03	+1.026e+04	+0.318
32.800	+7.931e+03	+1.331e+03	+1.029e+04	+0.144
32.900	+7.788e+03	+3.423e+03	+1.075e+04	+0.305
33.000	+7.155e+03	+2.743e+03	+9.279e+03	+0.277
33.100	+6.875e+03	+2.561e+03	+9.569e+03	+0.271
33.200	+6.550e+03	+2.717e+03	+1.114e+04	+0.293
33.300	+7.118e+03	+8.381e+02	+1.003e+04	+0.105
33.400	+6.969e+03	+2.534e+03	+1.122e+04	+0.267
33.500	+7.586e+03	+2.643e+03	+9.003e+03	+0.258
33.600	+7.743e+03	+2.259e+03	+9.684e+03	+0.226
33.700	+7.873e+03	+2.693e+03	+1.113e+04	+0.255
33.800	+8.260e+03	+2.579e+03	+1.064e+04	+0.238
33.900	+6.788e+03	+3.953e+03	+9.430e+03	+0.368
34.000	+7.631e+03	+1.530e+03	+9.597e+03	+0.167
34.100	+4.190e+03	+2.409e+03	+1.023e+04	+0.365
34.200	+8.676e+03	+3.023e+03	+1.018e+04	+0.258
34.300	+8.045e+03	+2.413e+03	+9.238e+03	+0.231
34.400	+6.652e+03	+3.055e+03	+9.524e+03	+0.315
34.500	+7.560e+03	+2.460e+03	+9.368e+03	+0.245
34.600	+6.713e+03	+2.544e+03	+1.096e+04	+0.275
34.700	+7.718e+03	+2.356e+03	+1.021e+04	+0.234
34.800	+7.092e+03	+1.603e+03	+9.497e+03	+0.184
34.900	+7.775e+03	+1.988e+03	+9.688e+03	+0.204
35.000	+6.997e+03	+2.331e+03	+1.006e+04	+0.250
35.100	+6.458e+03	+3.092e+03	+1.007e+04	+0.324
35.200	+7.063e+03	+2.754e+03	+1.051e+04	+0.281
35.300	+8.210e+03	+2.092e+03	+9.527e+03	+0.203
35.400	+6.003e+03	+1.528e+03	+9.861e+03	+0.203
35.500	+8.100e+03	+3.419e+03	+9.639e+03	+0.297
35.600	+8.286e+03	+1.980e+03	+1.066e+04	+0.193
35.700	+6.902e+03	+2.896e+03	+1.009e+04	+0.296
35.800	+8.187e+03	+2.683e+03	+9.567e+03	+0.247
35.900	+7.788e+03	+1.401e+03	+1.036e+04	+0.152
36.000	+8.009e+03	+2.948e+03	+1.045e+04	+0.269
36.100	+6.845e+03	+1.793e+03	+9.968e+03	+0.208
36.200	+7.469e+03	+2.478e+03	+9.269e+03	+0.249
36.300	+8.258e+03	+2.383e+03	+9.516e+03	+0.224
36.400	+8.385e+03	+2.338e+03	+1.050e+04	+0.218
36.500	+6.088e+03	+3.786e+03	+1.034e+04	+0.383
36.600	+7.419e+03	+1.500e+03	+1.039e+04	+0.168
36.700	+6.341e+03	+2.106e+03	+1.091e+04	+0.249
36.800	+8.295e+03	+2.650e+03	+9.395e+03	+0.242
36.900	+7.987e+03	+2.457e+03	+8.960e+03	+0.235
37.000	+6.895e+03	+3.980e+03	+8.730e+03	+0.366
37.100	+8.007e+03	+3.067e+03	+9.980e+03	+0.277
37.200	+7.154e+03	+2.301e+03	+1.108e+04	+0.243
37.300	+7.337e+03	+2.962e+03	+9.877e+03	+0.288
37.400	+7.310e+03	+2.894e+03	+1.095e+04	+0.284
37.500	+8.188e+03	+2.408e+03	+8.978e+03	+0.227
37.600	+7.523e+03	+2.628e+03	+8.689e+03	+0.259
37.700	+6.720e+03	+2.358e+03	+1.015e+04	+0.260
37.800	+8.138e+03	+4.096e+03	+1.083e+04	+0.335
37.900	+8.544e+03	+2.360e+03	+1.097e+04	+0.216
38.000	+7.433e+03	+3.498e+03	+9.284e+03	+0.320
38.100	+7.850e+03	+2.810e+03	+9.408e+03	+0.264
38.200	+7.934e+03	+1.159e+03	+1.119e+04	+0.127
38.300	+7.075e+03	+2.212e+03	+1.008e+04	+0.238
38.400	+8.125e+03	+2.017e+03	+1.078e+04	+0.199
38.500	+8.731e+03	+3.716e+03	+9.876e+03	+0.299
38.600	+7.306e+03	+9.971e+02	+9.882e+03	+0.120
38.700	+7.416e+03	+2.469e+03	+9.523e+03	+0.250
38.800	+8.712e+03	+2.507e+03	+1.005e+04	+0.223
38.900	+8.955e+03	+2.271e+03	+1.027e+04	+0.202
39.000	+7.573e+03	+2.322e+03	+9.095e+03	+0.235
39.100	+7.316e+03	+3.116e+03	+1.136e+04	+0.299
39.200	+7.355e+03	+2.687e+03	+9.846e+03	+0.268
39.300	+8.464e+03	+2.146e+03	+1.039e+04	+0.202
39.400	+6.473e+03	+2.147e+03	+9.841e+03	+0.249
39.500	+5.994e+03	+2.684e+03	+9.300e+03	+0.309
39.600	+7.614e+03	+2.477e+03	+9.257e+03	+0.245
39.700	+7.436e+03	+1.846e+03	+9.938e+03	+0.199
39.800	+7.337e+03	+3.027e+03	+9.667e+03	+0.292
39.900	+8.146e+03	+2.786e+03	+9.637e+03	+0.255
40.000	+7.155e+03	+6.936e+02	+1.068e+04	+0.088
40.100	+9.249e+03	+1.771e+03	+1.051e+04	+0.161
40.200	+7.858e+03	+2.865e+03	+9.498e+03	+0.267
40.300	+3.847e+03	+5.979e+03	+1.113e+04	+0.609
40.400	+1.945e+03	+9.897e+03	+1.012e+04	+0.836
40.500	+1.683e+03	+7.604e+03	+9.910e+03	+0.819
40.600	+2.433e+03	+7.314e+03	+9.813e+03	+0.750
40.700	+6.930e+03	+3.605e+03	+9.803e+03	+0.342
40.800	+7.733e+03	+2.449e+03	+1.107e+04	+0.241
40.900	+7.753e+03	+2.586e+03	+1.048e+04	+0.250
41.000	+7.743e+03	+4.072e+03	+1.037e+04	+0.345
41.100	+6.919e+03	+2.595e+03	+9.821e+03	+0.273
41.200	+7.769e+03	+2.460e+03	+9.397e+03	+0.241
41.300	+7.931e+03	+3.956e+03	+1.063e+04	+0.333
41.400	+7.638e+03	+1.390e+03	+1.064e+04	+0.154
41.500	+7.655e+03	+2.033e+03	+1.011e+04	+0.210
41.600	+6.813e+03	+2.400e+03	+9.688e+03	+0.261
41.700	+6.874e+03	+2.307e+03	+9.328e+03	+0.251
41.800	+7.265e+03	+2.021e+03	+9.481e+03	+0.218
41.900	+8.754e+03	+2.855e+03	+9.020e+03	+0.246
42.000	+7.071e+03	+1.567e+03	+1.014e+04	+0.181
