%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
19.000	+7.415e+03	+6.971e+02	+8.602e+03	+0.086
19.100	+7.268e+03	+3.478e+03	+9.617e+03	+0.324
19.200	+6.888e+03	+1.543e+03	+9.007e+03	+0.183
19.300	+6.524e+03	+1.722e+03	+9.236e+03	+0.209
19.400	+8.243e+03	+3.303e+03	+1.043e+04	+0.286
19.500	+7.678e+03	+2.859e+03	+9.790e+03	+0.271
19.600	+6.212e+03	+2.573e+03	+9.779e+03	+0.293
19.700	+7.423e+03	+2.204e+03	+9.995e+03	+0.229
19.800	+7.378e+03	+1.944e+03	+1.033e+04	+0.209
19.900	+7.887e+03	+3.344e+03	+1.019e+04	+0.298
20.000	+7.838e+03	+3.090e+03	+9.434e+03	+0.283
20.100	+7.222e+03	+3.322e+03	+1.012e+04	+0.315
20.200	+6.786e+03	+1.699e+03	+1.036e+04	+0.200
20.300	+7.027e+03	+3.428e+03	+1.084e+04	+0.328
20.400	+7.116e+03	+2.976e+03	+9.896e+03	+0.295
20.500	+7.233e+03	+2.883e+03	+1.030e+04	+0.285
20.600	+7.123e+03	+2.698e+03	+1.097e+04	+0.275
20.700	+8.068e+03	+2.497e+03	+9.863e+03	+0.236
20.800	+7.073e+03	+1.797e+03	+1.062e+04	+0.203
20.900	+6.915e+03	+3.406e+03	+1.015e+04	+0.330
21.000	+5.272e+03	+5.537e+03	+9.923e+03	+0.512
21.100	+4.410e+03	+4.379e+03	+7.970e+03	+0.498
21.200	+5.162e+03	+4.718e+03	+9.505e+03	+0.478
21.300	+4.536e+03	+5.836e+03	+9.884e+03	+0.563
21.400	+4.629e+03	+4.515e+03	+1.093e+04	+0.494
21.500	+4.117e+03	+5.808e+03	+1.000e+04	+0.585
21.600	+4.819e+03	+5.692e+03	+1.031e+04	+0.541
21.700	+4.449e+03	+5.109e+03	+1.046e+04	+0.535
21.800	+5.269e+03	+5.977e+03	+1.001e+04	+0.531
21.900	+5.122e+03	+6.005e+03	+8.997e+03	+0.540
22.000	+5.266e+03	+4.853e+03	+9.600e+03	+0.480
22.100	+4.956e+03	+5.725e+03	+9.694e+03	+0.536
22.200	+6.013e+03	+4.179e+03	+1.007e+04	+0.410
22.300	+6.890e+03	+2.604e+03	+8.194e+03	+0.274
22.400	+7.027e+03	+3.748e+03	+1.009e+04	+0.348
22.500	+7.150e+03	+1.221e+03	+1.002e+04	+0.146
22.600	+6.521e+03	+2.465e+03	+1.041e+04	+0.274
22.700	+7.373e+03	+2.895e+03	+1.013e+04	+0.282
22.800	+8.224e+03	+3.031e+03	+9.872e+03	+0.269
22.900	+6.173e+03	+3.224e+03	+8.365e+03	+0.343
23.000	+7.709e+03	+2.207e+03	+9.421e+03	+0.223
23.100	+6.982e+03	+2.763e+03	+8.810e+03	+0.284
23.200	+7.612e+03	+2.224e+03	+9.158e+03	+0.226
23.300	+7.306e+03	+2.457e+03	+9.659e+03	+0.252
23.400	+7.282e+03	+2.290e+03	+8.689e+03	+0.239
23.500	+9.639e+03	+4.271e+03	+1.052e+04	+0.307
23.600	+8.130e+03	+2.545e+03	+1.088e+04	+0.238
23.700	+6.866e+03	+2.578e+03	+1.046e+04	+0.273
23.800	+8.594e+03	+2.953e+03	+8.184e+03	+0.256
23.900	+7.252e+03	+2.288e+03	+1.069e+04	+0.240
24.000	+7.617e+03	+3.270e+03	+8.857e+03	+0.300
24.100	+5.802e+03	+4.110e+03	+8.336e+03	+0.415
24.200	+7.354e+03	+2.683e+03	+1.077e+04	+0.267
24.300	+7.113e+03	+2.099e+03	+1.006e+04	+0.228
24.400	+7.034e+03	+2.225e+03	+9.772e+03	+0.240
24.500	+5.180e+03	+4.672e+03	+9.769e+03	+0.474
24.600	+4.984e+03	+3.248e+03	+9.455e+03	+0.395
24.700	+4.810e+03	+5.868e+03	+9.672e+03	+0.550
24.800	+5.785e+03	+6.531e+03	+1.055e+04	+0.530
24.900	+4.912e+03	+4.646e+03	+9.750e+03	+0.486
25.000	+5.721e+03	+4.517e+03	+1.029e+04	+0.441
25.100	+5.295e+03	+3.874e+03	+9.672e+03	+0.423
25.200	+6.305e+03	+5.863e+03	+9.594e+03	+0.482
25.300	+5.251e+03	+4.744e+03	+9.542e+03	+0.475
25.400	+5.475e+03	+5.541e+03	+1.022e+04	+0.503
25.500	+4.808e+03	+3.885e+03	+1.076e+04	+0.447
25.600	+5.326e+03	+2.999e+03	+8.254e+03	+0.360
25.700	+5.199e+03	+3.987e+03	+1.025e+04	+0.434
25.800	+5.730e+03	+4.739e+03	+1.110e+04	+0.453
25.900	+6.326e+03	+5.201e+03	+1.030e+04	+0.451
26.000	+5.455e+03	+4.936e+03	+1.021e+04	+0.475
26.100	+4.567e+03	+4.470e+03	+9.298e+03	+0.495
26.200	+3.968e+03	+4.677e+03	+9.913e+03	+0.541
26.300	+4.460e+03	+4.543e+03	+9.946e+03	+0.505
26.400	+5.058e+03	+4.649e+03	+9.427e+03	+0.479
26.500	+4.818e+03	+4.403e+03	+9.703e+03	+0.477
26.600	+4.635e+03	+5.506e+03	+9.691e+03	+0.543
26.700	+5.118e+03	+5.805e+03	+9.576e+03	+0.531
26.800	+6.186e+03	+5.186e+03	+1.088e+04	+0.456
26.900	+5.165e+03	+5.615e+03	+1.056e+04	+0.521
27.000	+4.710e+03	+5.181e+03	+1.087e+04	+0.524
27.100	+4.471e+03	+5.347e+03	+1.049e+04	+0.545
27.200	+5.358e+03	+5.721e+03	+9.399e+03	+0.516
27.300	+4.636e+03	+5.430e+03	+1.092e+04	+0.539
27.400	+5.486e+03	+4.520e+03	+9.161e+03	+0.452
27.500	+7.376e+03	+1.758e+03	+1.023e+04	+0.192
27.600	+7.403e+03	+2.155e+03	+1.061e+04	+0.225
27.700	+6.711e+03	+2.391e+03	+8.602e+03	+0.263
27.800	+5.507e+03	+3.214e+03	+8.942e+03	+0.369
27.900	+7.873e+03	+2.073e+03	+1.003e+04	+0.208
28.000	+8.059e+03	+2.369e+03	+1.021e+04	+0.227
28.100	+7.692e+03	+3.162e+03	+1.044e+04	+0.291
28.200	+9.164e+03	+2.742e+03	+1.069e+04	+0.230
28.300	+7.455e+03	+1.734e+03	+1.005e+04	+0.189
28.400	+7.847e+03	+2.687e+03	+1.030e+04	+0.255
28.500	+7.908e+03	+2.159e+03	+9.896e+03	+0.214
28.600	+7.525e+03	+2.834e+03	+1.081e+04	+0.274
28.700	+8.525e+03	+1.815e+03	+9.991e+03	+0.175
28.800	+7.027e+03	+2.440e+03	+1.063e+04	+0.258
28.900	+7.471e+03	+2.867e+03	+8.460e+03	+0.277
29.000	+7.867e+03	+3.119e+03	+1.103e+04	+0.284
29.100	+7.254e+03	+3.623e+03	+8.991e+03	+0.333
29.200	+6.299e+03	+2.206e+03	+9.356e+03	+0.259
29.300	+7.027e+03	+3.180e+03	+1.179e+04	+0.312
29.400	+8.302e+03	+2.924e+03	+9.806e+03	+0.260
29.500	+6.931e+03	+3.008e+03	+1.064e+04	+0.303
29.600	+7.682e+03	+2.866e+03	+1.013e+04	+0.272
29.700	+7.195e+03	+1.823e+03	+1.059e+04	+0.202
29.800	+6.471e+03	+3.732e+03	+9.751e+03	+0.366
29.900	+4.872e+03	+5.099e+03	+8.459e+03	+0.511
30.000	+5.379e+03	+3.513e+03	+1.061e+04	+0.395
30.100	+4.904e+03	+5.327e+03	+9.998e+03	+0.521
30.200	+3.853e+03	+4.403e+03	+9.277e+03	+0.533
30.300	+5.314e+03	+5.096e+03	+9.421e+03	+0.490
30.400	+4.027e+03	+5.455e+03	+9.877e+03	+0.575
30.500	+5.529e+03	+5.949e+03	+9.330e+03	+0.518
30.600	+5.589e+03	+5.254e+03	+9.926e+03	+0.485
30.700	+5.091e+03	+4.011e+03	+1.111e+04	+0.441
30.800	+5.666e+03	+3.881e+03	+9.818e+03	+0.407
30.900	+7.916e+03	+2.034e+03	+9.983e+03	+0.204
31.000	+8.278e+03	+2.007e+03	+9.739e+03	+0.195
31.100	+8.185e+03	+2.496e+03	+1.118e+04	+0.234
31.200	+7.357e+03	+2.766e+03	+1.011e+04	+0.273
31.300	+7.013e+03	+2.390e+03	+9.972e+03	+0.254
31.400	+8.005e+03	+2.323e+03	+9.581e+03	+0.225
31.500	+7.637e+03	+2.801e+03	+1.119e+04	+0.268
31.600	+7.038e+03	+1.718e+03	+9.210e+03	+0.196
31.700	+7.343e+03	+2.395e+03	+1.004e+04	+0.246
31.800	+7.358e+03	+2.826e+03	+8.487e+03	+0.278
31.900	+6.853e+03	+2.436e+03	+9.032e+03	+0.262
32.000	+7.657e+03	+2.578e+03	+9.993e+03	+0.252
32.100	+8.396e+03	+2.010e+03	+9.560e+03	+0.193
32.200	+7.206e+03	+2.938e+03	+1.024e+04	+0.290
32.300	+8.178e+03	+2.317e+03	+9.183e+03	+0.221
32.400	+7.519e+03	+2.942e+03	+1.059e+04	+0.281
32.500	+7.398e+03	+1.172e+03	+9.386e+03	+0.137
32.600	+7.702e+03	+3.933e+03	+9.608e+03	+0.338
32.700	+7.535e+03	+1.700e+03	+9.293e+03	+0.184
32.800	+7.640e+03	+2.756e+03	+9.435e+03	+0.265
32.900	+7.479e+03	+2.595e+03	+1.038e+04	+0.258
33.000	+8.169e+03	+2.485e+03	+9.952e+03	+0.233
33.100	+4.366e+03	+4.767e+03	+1.083e+04	+0.522
33.200	+5.675e+03	+5.470e+03	+1.097e+04	+0.491
33.300	+5.436e+03	+3.705e+03	+1.131e+04	+0.405
33.400	+4.425e+03	+5.955e+03	+1.041e+04	+0.574
33.500	+4.980e+03	+3.842e+03	+9.765e+03	+0.436
33.600	+3.802e+03	+5.100e+03	+9.782e+03	+0.573
33.700	+4.976e+03	+5.287e+03	+1.093e+04	+0.515
33.800	+4.725e+03	+4.239e+03	+1.009e+04	+0.473
33.900	+4.554e+03	+4.652e+03	+1.017e+04	+0.505
34.000	+5.068e+03	+3.979e+03	+1.119e+04	+0.440
34.100	+2.993e+03	+7.802e+03	+1.000e+04	+0.723
34.200	+2.074e+03	+8.230e+03	+9.177e+03	+0.799
34.300	+2.142e+03	+8.823e+03	+1.063e+04	+0.805
34.400	+1.422e+03	+8.012e+03	+8.636e+03	+0.849
34.500	+1.554e+03	+7.924e+03	+1.139e+04	+0.836
34.600	+1.542e+03	+7.645e+03	+1.046e+04	+0.832
34.700	+3.576e+03	+7.606e+03	+9.472e+03	+0.680
34.800	+2.588e+03	+8.197e+03	+9.434e+03	+0.760
34.900	+2.374e+03	+8.966e+03	+1.062e+04	+0.791
35.000	+2.040e+03	+8.622e+03	+8.996e+03	+0.809
35.100	+1.951e+03	+7.873e+03	+9.210e+03	+0.801
35.200	+1.061e+03	+8.082e+03	+8.982e+03	+0.884
35.300	+2.959e+03	+7.360e+03	+1.033e+04	+0.713
35.400	+9.172e+02	+7.048e+03	+8.935e+03	+0.885
35.500	+1.758e+03	+7.654e+03	+1.038e+04	+0.813
35.600	+2.759e+03	+8.138e+03	+9.502e+03	+0.747
35.700	+1.731e+03	+7.876e+03	+1.045e+04	+0.820
35.800	+2.849e+03	+7.441e+03	+1.026e+04	+0.723
35.900	+2.192e+03	+7.653e+03	+1.074e+04	+0.777
36.000	+5.565e+03	+4.675e+03	+9.355e+03	+0.457
36.100	+4.624e+03	+5.108e+03	+1.027e+04	+0.525
36.200	+5.338e+03	+4.336e+03	+8.765e+03	+0.448
36.300	+5.229e+03	+5.059e+03	+1.081e+04	+0.492
36.400	+4.142e+03	+5.761e+03	+9.427e+03	+0.582
36.500	+4.671e+03	+6.265e+03	+8.862e+03	+0.573
36.600	+5.372e+03	+4.280e+03	+1.007e+04	+0.443
36.700	+5.903e+03	+3.744e+03	+9.041e+03	+0.388
36.800	+4.502e+03	+5.881e+03	+9.596e+03	+0.566
36.900	+4.306e+03	+3.722e+03	+9.569e+03	+0.464
37.000	+4.546e+03	+3.971e+03	+8.254e+03	+0.466
37.100	+5.758e+03	+5.778e+03	+9.474e+03	+0.501
37.200	+5.009e+03	+4.145e+03	+1.037e+04	+0.453
37.300	+5.918e+03	+4.957e+03	+1.028e+04	+0.456
37.400	+4.350e+03	+5.274e+03	+1.113e+04	+0.548
37.500	+4.651e+03	+5.630e+03	+9.907e+03	+0.548
37.600	+4.941e+03	+5.036e+03	+9.665e+03	+0.505
37.700	+4.819e+03	+3.907e+03	+9.479e+03	+0.448
37.800	+4.132e+03	+5.273e+03	+1.027e+04	+0.561
37.900	+5.204e+03	+5.160e+03	+1.078e+04	+0.498
38.000	+3.791e+03	+5.191e+03	+1.012e+04	+0.578
38.100	+5.104e+03	+5.214e+03	+9.846e+03	+0.505
38.200	+5.593e+03	+4.395e+03	+1.133e+04	+0.440
38.300	+5.836e+03	+5.266e+03	+1.010e+04	+0.474
38.400	+3.816e+03	+3.728e+03	+1.001e+04	+0.494
38.500	+4.762e+03	+5.408e+03	+9.198e+03	+0.532
38.600	+6.701e+03	+3.425e+03	+9.059e+03	+0.338
38.700	+7.292e+03	+3.790e+03	+9.798e+03	+0.342
38.800	+8.105e+03	+3.807e+03	+1.089e+04	+0.320
38.900	+7.533e+03	+1.092e+03	+9.607e+03	+0.127
39.000	+6.404e+03	+3.147e+03	+1.102e+04	+0.329
39.100	+6.746e+03	+3.501e+03	+9.830e+03	+0.342
39.200	+7.890e+03	+2.239e+03	+1.038e+04	+0.221
39.300	+7.473e+03	+4.093e+03	+9.691e+03	+0.354
39.400	+6.770e+03	+2.185e+03	+9.293e+03	+0.244
39.500	+8.159e+03	+3.217e+03	+1.079e+04	+0.283
39.600	+8.298e+03	+1.098e+03	+1.047e+04	+0.117
39.700	+6.200e+03	+3.401e+03	+1.008e+04	+0.354
39.800	+8.460e+02	+6.835e+03	+1.012e+04	+0.890
39.900	+2.011e+03	+7.581e+03	+1.096e+04	+0.790
40.000	+1.135e+03	+7.900e+03	+1.046e+04	+0.874
40.100	+2.263e+03	+8.531e+03	+1.086e+04	+0.790
40.200	+3.670e+03	+5.891e+03	+1.027e+04	+0.616
40.300	+2.156e+03	+8.597e+03	+9.622e+03	+0.799
40.400	+2.666e+03	+8.259e+03	+9.811e+03	+0.756
40.500	+5.698e+02	+7.085e+03	+1.062e+04	+0.926
40.600	+1.640e+03	+7.939e+03	+1.064e+04	+0.829
40.700	+1.961e+03	+7.772e+03	+8.763e+03	+0.799
40.800	+8.730e+02	+8.421e+03	+1.032e+04	+0.906
40.900	+1.847e+03	+8.078e+03	+1.008e+04	+0.814
41.000	+2.948e+03	+7.794e+03	+9.980e+03	+0.726
41.100	+1.758e+03	+9.189e+03	+1.055e+04	+0.839
41.200	+2.967e+03	+7.831e+03	+1.110e+04	+0.725
41.300	+3.343e+03	+8.623e+03	+9.326e+03	+0.721
41.400	+3.004e+03	+7.151e+03	+9.710e+03	+0.704
41.500	+1.766e+03	+9.070e+03	+1.017e+04	+0.837
41.600	+1.762e+03	+8.782e+03	+8.916e+03	+0.833
41.700	+2.179e+03	+8.422e+03	+9.950e+03	+0.794
41.800	+1.847e+03	+6.937e+03	+8.849e+03	+0.790
41.900	+2.531e+03	+6.906e+03	+1.015e+04	+0.732
42.000	+2.921e+03	+8.679e+03	+1.018e+04	+0.748
