%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.900	+4.916e+03	+5.253e+03	+9.602e+03	+0.517
5.000	+4.281e+03	+5.167e+03	+1.029e+04	+0.547
5.100	+5.199e+03	+3.796e+03	+8.814e+03	+0.422
5.200	+4.420e+03	+4.845e+03	+9.449e+03	+0.523
5.300	+3.824e+03	+5.207e+03	+1.001e+04	+0.577
5.400	+4.646e+03	+5.037e+03	+9.068e+03	+0.520
5.500	+5.450e+03	+4.826e+03	+1.016e+04	+0.470
5.600	+5.175e+03	+6.035e+03	+8.592e+03	+0.538
5.700	+4.078e+03	+4.885e+03	+1.064e+04	+0.545
5.800	+5.021e+03	+5.183e+03	+1.039e+04	+0.508
5.900	+4.111e+03	+3.800e+03	+9.515e+03	+0.480
6.000	+3.897e+03	+4.598e+03	+1.085e+04	+0.541
6.100	+6.109e+03	+5.987e+03	+9.800e+03	+0.495
6.200	+5.215e+03	+3.504e+03	+9.857e+03	+0.402
6.300	+3.013e+03	+7.526e+03	+9.461e+03	+0.714
6.400	+1.675e+03	+8.498e+03	+9.179e+03	+0.835
6.500	+2.090e+03	+7.448e+03	+9.534e+03	+0.781
6.600	+6.393e+03	+2.476e+03	+1.142e+04	+0.279
6.700	+8.212e+03	+2.642e+03	+1.125e+04	+0.243
6.800	+6.407e+03	+5.537e+02	+1.080e+04	+0.080
6.900	+7.323e+03	+3.231e+03	+9.507e+03	+0.306
7.000	+7.006e+03	+2.106e+03	+1.090e+04	+0.231
7.100	+7.373e+03	+1.454e+03	+1.013e+04	+0.165
7.200	+7.130e+03	+2.947e+03	+9.822e+03	+0.292
7.300	+7.954e+03	+2.148e+03	+1.017e+04	+0.213
7.400	+6.872e+03	+2.723e+03	+1.003e+04	+0.284
7.500	+6.922e+03	+3.497e+03	+1.025e+04	+0.336
7.600	+7.056e+03	+1.710e+03	+8.788e+03	+0.195
7.700	+8.434e+03	+1.800e+03	+1.033e+04	+0.176
7.800	+6.924e+03	+2.553e+03	+1.002e+04	+0.269
7.900	+6.280e+03	+2.376e+03	+9.204e+03	+0.274
8.000	+7.649e+03	+2.653e+03	+9.836e+03	+0.258
8.100	+7.136e+03	+1.718e+03	+1.016e+04	+0.194
8.200	+6.634e+03	+2.943e+03	+1.001e+04	+0.307
8.300	+7.836e+03	+2.527e+03	+1.058e+04	+0.244
8.400	+3.283e+03	+5.896e+03	+9.849e+03	+0.642
8.500	+1.750e+03	+8.594e+03	+1.039e+04	+0.831
8.600	+1.127e+03	+7.805e+03	+1.038e+04	+0.874
8.700	+1.285e+03	+7.561e+03	+1.008e+04	+0.855
8.800	+2.081e+03	+8.030e+03	+1.116e+04	+0.794
8.900	+2.037e+03	+7.697e+03	+9.651e+03	+0.791
9.000	+2.423e+03	+8.471e+03	+9.758e+03	+0.778
9.100	+1.015e+03	+8.785e+03	+9.030e+03	+0.896
9.200	+2.364e+03	+7.488e+03	+9.639e+03	+0.760
9.300	+7.270e+02	+8.332e+03	+1.061e+04	+0.920
9.400	+2.576e+03	+7.415e+03	+9.187e+03	+0.742
9.500	+2.946e+03	+8.164e+03	+1.026e+04	+0.735
9.600	+1.775e+03	+9.269e+03	+1.060e+04	+0.839
9.700	+2.192e+03	+7.084e+03	+1.089e+04	+0.764
9.800	+2.295e+03	+9.247e+03	+1.065e+04	+0.801
9.900	+1.513e+03	+8.557e+03	+1.023e+04	+0.850
10.000	+1.906e+03	+6.966e+03	+9.817e+03	+0.785
10.100	+2.027e+03	+7.836e+03	+9.731e+03	+0.794
10.200	+9.246e+02	+7.210e+03	+9.734e+03	+0.886
10.300	+2.694e+03	+7.044e+03	+9.802e+03	+0.723
10.400	+2.146e+03	+8.997e+03	+9.649e+03	+0.807
10.500	+2.208e+03	+7.875e+03	+1.096e+04	+0.781
10.600	+1.698e+03	+7.449e+03	+9.531e+03	+0.814
10.700	+1.690e+03	+6.856e+03	+9.845e+03	+0.802
10.800	+3.716e+02	+8.170e+03	+9.758e+03	+0.956
10.900	+2.550e+03	+7.259e+03	+9.450e+03	+0.740
11.000	+3.154e+03	+6.683e+03	+9.930e+03	+0.679
11.100	+3.862e+02	+9.193e+03	+9.802e+03	+0.960
11.200	+2.766e+03	+8.107e+03	+1.031e+04	+0.746
11.300	+1.865e+03	+8.092e+03	+1.029e+04	+0.813
11.400	+2.864e+03	+8.218e+03	+1.032e+04	+0.742
11.500	+1.492e+03	+7.694e+03	+1.075e+04	+0.838
11.600	+1.859e+03	+6.960e+03	+1.014e+04	+0.789
11.700	+2.273e+03	+8.597e+03	+1.130e+04	+0.791
11.800	+1.641e+03	+8.226e+03	+1.017e+04	+0.834
11.900	+1.134e+03	+7.375e+03	+1.076e+04	+0.867
12.000	+3.482e+03	+8.147e+03	+1.060e+04	+0.701
12.100	+2.364e+03	+9.313e+03	+1.052e+04	+0.798
12.200	+2.274e+03	+7.774e+03	+1.067e+04	+0.774
12.300	+2.436e+03	+9.569e+03	+1.025e+04	+0.797
12.400	+2.947e+03	+7.071e+03	+1.013e+04	+0.706
12.500	+3.147e+03	+7.934e+03	+9.775e+03	+0.716
12.600	+2.891e+03	+7.622e+03	+9.608e+03	+0.725
12.700	+4.544e+03	+6.156e+03	+1.033e+04	+0.575
12.800	+4.501e+03	+4.787e+03	+1.080e+04	+0.515
12.900	+4.617e+03	+4.505e+03	+1.024e+04	+0.494
13.000	+3.207e+03	+5.327e+03	+1.017e+04	+0.624
13.100	+4.154e+03	+4.381e+03	+1.082e+04	+0.513
13.200	+4.510e+03	+4.945e+03	+1.130e+04	+0.523
13.300	+4.970e+03	+5.035e+03	+1.001e+04	+0.503
13.400	+3.849e+03	+4.753e+03	+1.038e+04	+0.553
13.500	+5.279e+03	+4.774e+03	+1.023e+04	+0.475
13.600	+5.177e+03	+5.395e+03	+8.049e+03	+0.510
13.700	+6.074e+03	+5.240e+03	+9.871e+03	+0.463
13.800	+5.025e+03	+4.389e+03	+1.091e+04	+0.466
13.900	+4.959e+03	+4.661e+03	+9.992e+03	+0.484
14.000	+4.577e+03	+4.857e+03	+9.471e+03	+0.515
14.100	+5.331e+03	+4.765e+03	+1.102e+04	+0.472
14.200	+4.994e+03	+4.659e+03	+1.028e+04	+0.483
14.300	+5.624e+03	+3.776e+03	+9.273e+03	+0.402
14.400	+5.628e+03	+5.626e+03	+8.763e+03	+0.500
14.500	+4.580e+03	+3.783e+03	+1.013e+04	+0.452
14.600	+4.888e+03	+6.057e+03	+1.017e+04	+0.553
14.700	+5.544e+03	+5.116e+03	+9.886e+03	+0.480
14.800	+4.628e+03	+6.068e+03	+9.506e+03	+0.567
14.900	+5.416e+03	+4.747e+03	+8.725e+03	+0.467
15.000	+4.669e+03	+4.527e+03	+9.055e+03	+0.492
15.100	+6.890e+03	+4.064e+03	+1.117e+04	+0.371
15.200	+4.506e+03	+4.965e+03	+8.707e+03	+0.524
15.300	+4.170e+03	+3.245e+03	+1.001e+04	+0.438
15.400	+4.074e+03	+5.478e+03	+1.005e+04	+0.574
15.500	+5.289e+03	+4.902e+03	+9.622e+03	+0.481
15.600	+5.265e+03	+5.946e+03	+1.016e+04	+0.530
15.700	+3.778e+03	+5.242e+03	+9.808e+03	+0.581
15.800	+4.255e+03	+5.465e+03	+1.029e+04	+0.562
15.900	+5.437e+03	+5.052e+03	+1.077e+04	+0.482
16.000	+4.008e+03	+4.737e+03	+1.002e+04	+0.542
16.100	+4.924e+03	+5.429e+03	+1.098e+04	+0.524
16.200	+5.844e+03	+6.118e+03	+1.057e+04	+0.511
16.300	+3.807e+03	+4.801e+03	+1.016e+04	+0.558
16.400	+4.819e+03	+6.787e+03	+1.006e+04	+0.585
16.500	+5.256e+03	+4.960e+03	+9.264e+03	+0.485
16.600	+5.415e+03	+4.541e+03	+8.954e+03	+0.456
16.700	+5.075e+03	+4.373e+03	+9.956e+03	+0.463
16.800	+5.186e+03	+5.519e+03	+9.988e+03	+0.516
16.900	+4.324e+03	+5.225e+03	+9.297e+03	+0.547
17.000	+4.582e+03	+4.322e+03	+9.092e+03	+0.485
17.100	+4.441e+03	+5.220e+03	+9.591e+03	+0.540
17.200	+4.805e+03	+4.140e+03	+9.572e+03	+0.463
17.300	+5.230e+03	+4.992e+03	+1.174e+04	+0.488
17.400	+6.433e+03	+4.394e+03	+1.054e+04	+0.406
17.500	+4.957e+03	+5.282e+03	+9.301e+03	+0.516
17.600	+3.797e+03	+4.921e+03	+9.617e+03	+0.564
17.700	+4.660e+03	+5.695e+03	+1.048e+04	+0.550
17.800	+1.896e+03	+7.024e+03	+9.048e+03	+0.787
17.900	+2.261e+03	+8.904e+03	+1.060e+04	+0.797
18.000	+4.812e+03	+3.888e+03	+9.926e+03	+0.447
18.100	+4.137e+03	+3.940e+03	+9.881e+03	+0.488
18.200	+5.190e+03	+4.665e+03	+1.045e+04	+0.473
18.300	+4.938e+03	+5.686e+03	+9.610e+03	+0.535
18.400	+4.459e+03	+5.863e+03	+1.008e+04	+0.568
18.500	+5.993e+03	+5.544e+03	+9.641e+03	+0.481
18.600	+4.492e+03	+4.868e+03	+1.007e+04	+0.520
18.700	+4.890e+03	+5.981e+03	+9.699e+03	+0.550
18.800	+3.088e+03	+5.923e+03	+9.360e+03	+0.657
18.900	+2.356e+03	+7.951e+03	+1.039e+04	+0.771
19.000	+2.199e+03	+7.176e+03	+9.317e+03	+0.765
19.100	+2.077e+03	+7.915e+03	+1.014e+04	+0.792
19.200	+2.283e+03	+8.457e+03	+1.018e+04	+0.787
19.300	+1.805e+03	+8.155e+03	+1.105e+04	+0.819
19.400	+1.750e+03	+8.097e+03	+9.836e+03	+0.822
19.500	+8.298e+02	+7.988e+03	+1.019e+04	+0.906
19.600	+2.197e+03	+7.808e+03	+9.946e+03	+0.780
19.700	+1.726e+03	+6.534e+03	+1.063e+04	+0.791
19.800	+1.236e+03	+7.111e+03	+1.057e+04	+0.852
19.900	+5.628e+03	+5.611e+03	+1.054e+04	+0.499
20.000	+6.058e+03	+2.561e+03	+1.000e+04	+0.297
20.100	+7.234e+03	+3.101e+03	+9.679e+03	+0.300
20.200	+6.914e+03	+2.962e+03	+9.380e+03	+0.300
20.300	+7.758e+03	+2.166e+03	+1.065e+04	+0.218
20.400	+6.656e+03	+2.228e+03	+1.050e+04	+0.251
20.500	+8.567e+03	+2.106e+03	+1.005e+04	+0.197
20.600	+6.361e+03	+2.465e+03	+1.075e+04	+0.279
20.700	+6.653e+03	+2.335e+03	+1.044e+04	+0.260
20.800	+7.452e+03	+2.791e+03	+9.455e+03	+0.272
20.900	+7.918e+03	+2.868e+03	+1.065e+04	+0.266
21.000	+7.377e+03	+3.093e+03	+1.023e+04	+0.295
21.100	+7.806e+03	+3.020e+03	+1.020e+04	+0.279
21.200	+7.533e+03	+2.011e+03	+9.353e+03	+0.211
21.300	+7.084e+03	+2.348e+03	+9.540e+03	+0.249
21.400	+7.585e+03	+2.411e+03	+9.465e+03	+0.241
21.500	+7.868e+03	+1.273e+03	+9.758e+03	+0.139
21.600	+7.192e+03	+2.723e+03	+1.099e+04	+0.275
21.700	+7.558e+03	+2.989e+03	+9.453e+03	+0.283
21.800	+7.483e+03	+2.626e+03	+1.025e+04	+0.260
21.900	+8.486e+03	+2.450e+03	+1.023e+04	+0.224
22.000	+7.516e+03	+2.839e+03	+1.023e+04	+0.274
22.100	+7.925e+03	+2.360e+03	+9.797e+03	+0.229
22.200	+8.622e+03	+2.742e+03	+9.149e+03	+0.241
22.300	+7.472e+03	+2.026e+03	+9.694e+03	+0.213
22.400	+7.405e+03	+1.568e+03	+9.016e+03	+0.175
22.500	+8.012e+03	+3.944e+03	+9.762e+03	+0.330
22.600	+7.522e+03	+3.331e+03	+9.754e+03	+0.307
22.700	+7.165e+03	+3.398e+03	+9.704e+03	+0.322
22.800	+7.393e+03	+3.859e+03	+9.959e+03	+0.343
22.900	+5.791e+03	+1.902e+03	+1.034e+04	+0.247
23.000	+7.395e+03	+2.387e+03	+1.087e+04	+0.244
23.100	+7.788e+03	+1.762e+03	+1.080e+04	+0.184
23.200	+8.078e+03	+2.880e+03	+9.433e+03	+0.263
23.300	+7.142e+03	+2.727e+03	+8.911e+03	+0.276
23.400	+6.654e+03	+2.787e+03	+8.623e+03	+0.295
23.500	+7.434e+03	+2.926e+03	+9.794e+03	+0.282
23.600	+7.903e+03	+3.695e+03	+1.049e+04	+0.319
23.700	+6.257e+03	+1.306e+03	+1.054e+04	+0.173
23.800	+7.768e+03	+1.807e+03	+9.835e+03	+0.189
23.900	+7.955e+03	+2.624e+03	+1.079e+04	+0.248
24.000	+8.125e+03	+1.805e+03	+8.869e+03	+0.182
24.100	+6.717e+03	+2.746e+03	+9.726e+03	+0.290
24.200	+8.083e+03	+1.920e+03	+9.720e+03	+0.192
24.300	+8.643e+03	+3.519e+03	+9.837e+03	+0.289
24.400	+7.661e+03	+2.656e+03	+1.120e+04	+0.257
24.500	+7.640e+03	+3.483e+03	+9.254e+03	+0.313
24.600	+7.217e+03	+2.184e+03	+1.011e+04	+0.232
24.700	+6.955e+03	+2.999e+03	+9.193e+03	+0.301
24.800	+7.841e+03	+2.286e+03	+9.733e+03	+0.226
24.900	+7.063e+03	+2.503e+03	+1.076e+04	+0.262
25.000	+7.788e+03	+2.184e+03	+9.470e+03	+0.219
25.100	+7.709e+03	+3.252e+03	+1.023e+04	+0.297
25.200	+8.022e+03	+1.750e+03	+1.074e+04	+0.179
25.300	+8.209e+03	+2.984e+03	+1.005e+04	+0.267
25.400	+6.312e+03	+1.984e+03	+9.696e+03	+0.239
25.500	+7.315e+03	+1.907e+03	+9.639e+03	+0.207
25.600	+6.953e+03	+2.146e+03	+9.456e+03	+0.236
25.700	+7.958e+03	+1.825e+03	+1.050e+04	+0.187
25.800	+7.447e+03	+2.360e+03	+1.000e+04	+0.241
25.900	+8.727e+03	+2.067e+03	+9.485e+03	+0.192
26.000	+7.865e+03	+1.958e+03	+1.046e+04	+0.199
26.100	+7.821e+03	+1.887e+03	+1.017e+04	+0.194
26.200	+7.525e+03	+2.602e+03	+1.018e+04	+0.257
26.300	+6.860e+03	+9.538e+02	+1.025e+04	+0.122
26.400	+7.400e+03	+2.728e+03	+1.008e+04	+0.269
26.500	+8.225e+03	+2.442e+03	+1.049e+04	+0.229
26.600	+6.670e+03	+2.494e+03	+9.610e+03	+0.272
26.700	+5.598e+03	+1.566e+03	+1.130e+04	+0.219
26.800	+8.442e+03	+2.538e+03	+1.080e+04	+0.231
26.900	+7.621e+03	+1.436e+03	+9.715e+03	+0.159
27.000	+8.215e+03	+1.514e+03	+1.063e+04	+0.156
27.100	+7.330e+03	+2.858e+03	+1.005e+04	+0.281
27.200	+7.827e+03	+3.234e+03	+9.937e+03	+0.292
27.300	+7.207e+03	+2.846e+03	+1.120e+04	+0.283
27.400	+6.393e+03	+2.905e+03	+1.086e+04	+0.312
27.500	+8.612e+03	+2.960e+03	+1.037e+04	+0.256
27.600	+8.327e+03	+4.417e+03	+9.451e+03	+0.347
27.700	+6.544e+03	+2.373e+03	+9.309e+03	+0.266
27.800	+8.222e+03	+3.154e+03	+9.615e+03	+0.277
27.900	+6.723e+03	+4.394e+03	+1.040e+04	+0.395
28.000	+7.632e+03	+2.421e+03	+9.834e+03	+0.241
28.100	+5.251e+03	+8.986e+02	+9.452e+03	+0.146
28.200	+8.706e+03	+3.749e+03	+1.020e+04	+0.301
28.300	+7.612e+03	+2.924e+03	+9.930e+03	+0.278
28.400	+9.231e+03	+2.337e+03	+9.977e+03	+0.202
28.500	+6.836e+03	+2.010e+03	+1.010e+04	+0.227
28.600	+7.392e+03	+2.676e+03	+1.103e+04	+0.266
28.700	+6.045e+03	+2.538e+03	+1.081e+04	+0.296
28.800	+6.574e+03	+2.408e+03	+1.010e+04	+0.268
28.900	+7.511e+03	+3.328e+03	+1.003e+04	+0.307
29.000	+8.728e+03	+1.927e+03	+1.077e+04	+0.181
29.100	+7.057e+03	+2.333e+03	+1.066e+04	+0.248
29.200	+7.518e+03	+3.609e+03	+9.530e+03	+0.324
29.300	+8.347e+03	+2.829e+03	+8.780e+03	+0.253
29.400	+7.753e+03	+2.561e+03	+1.057e+04	+0.248
29.500	+7.207e+03	+1.634e+03	+1.029e+04	+0.185
29.600	+6.491e+03	+2.455e+03	+1.169e+04	+0.274
29.700	+6.873e+03	+2.439e+03	+9.865e+03	+0.262
29.800	+7.603e+03	+3.304e+03	+1.077e+04	+0.303
29.900	+6.910e+03	+3.524e+03	+9.996e+03	+0.338
30.000	+7.493e+03	+1.944e+03	+9.532e+03	+0.206
30.100	+7.324e+03	+2.549e+03	+9.654e+03	+0.258
30.200	+6.975e+03	+3.678e+03	+9.717e+03	+0.345
30.300	+8.483e+03	+2.665e+03	+1.095e+04	+0.239
30.400	+8.719e+03	+2.511e+03	+1.017e+04	+0.224
30.500	+6.916e+03	+2.154e+03	+9.628e+03	+0.238
30.600	+3.238e+03	+4.902e+03	+9.977e+03	+0.602
30.700	+1.515e+03	+9.361e+03	+9.081e+03	+0.861
30.800	+1.140e+03	+8.006e+03	+1.043e+04	+0.875
30.900	+1.501e+03	+8.803e+03	+1.097e+04	+0.854
31.000	+2.710e+03	+7.742e+03	+1.075e+04	+0.741
31.100	+3.069e+03	+8.000e+03	+9.408e+03	+0.723
31.200	+2.064e+03	+8.181e+03	+1.047e+04	+0.799
31.300	+1.922e+03	+7.711e+03	+9.767e+03	+0.800
31.400	+1.103e+03	+8.470e+03	+9.762e+03	+0.885
31.500	+1.765e+03	+8.502e+03	+9.847e+03	+0.828
31.600	+1.905e+03	+8.009e+03	+9.459e+03	+0.808
31.700	+3.398e+03	+8.730e+03	+9.433e+03	+0.720
31.800	+2.035e+03	+9.115e+03	+9.051e+03	+0.817
31.900	+1.167e+03	+6.350e+03	+1.013e+04	+0.845
32.000	+2.550e+03	+7.471e+03	+9.932e+03	+0.746
32.100	+2.665e+03	+7.666e+03	+1.050e+04	+0.742
32.200	+2.043e+03	+9.515e+03	+1.082e+04	+0.823
32.300	+2.784e+03	+7.025e+03	+1.036e+04	+0.716
32.400	+1.741e+03	+6.890e+03	+9.784e+03	+0.798
32.500	+2.175e+03	+8.398e+03	+1.050e+04	+0.794
32.600	+2.164e+03	+9.378e+03	+9.458e+03	+0.813
32.700	+2.376e+03	+7.824e+03	+1.035e+04	+0.767
32.800	+1.895e+03	+8.325e+03	+8.955e+03	+0.815
32.900	+3.659e+03	+6.210e+03	+9.437e+03	+0.629
33.000	+5.434e+03	+4.861e+03	+1.017e+04	+0.472
33.100	+4.370e+03	+5.015e+03	+9.961e+03	+0.534
33.200	+6.028e+03	+5.788e+03	+1.003e+04	+0.490
33.300	+4.969e+03	+5.596e+03	+9.531e+03	+0.530
33.400	+5.177e+03	+5.437e+03	+1.109e+04	+0.512
33.500	+5.025e+03	+5.205e+03	+1.103e+04	+0.509
33.600	+6.006e+03	+3.472e+03	+9.799e+03	+0.366
33.700	+5.305e+03	+4.674e+03	+1.002e+04	+0.468
33.800	+3.600e+03	+4.890e+03	+1.093e+04	+0.576
33.900	+5.285e+03	+6.775e+03	+8.866e+03	+0.562
34.000	+5.392e+03	+3.790e+03	+9.277e+03	+0.413
34.100	+4.092e+03	+4.914e+03	+7.601e+03	+0.546
34.200	+4.418e+03	+5.771e+03	+1.111e+04	+0.566
34.300	+2.790e+03	+8.023e+03	+9.488e+03	+0.742
34.400	+1.180e+03	+7.861e+03	+1.039e+04	+0.870
34.500	+2.663e+03	+7.027e+03	+9.301e+03	+0.725
34.600	+1.310e+03	+8.544e+03	+1.103e+04	+0.867
34.700	+3.074e+03	+7.698e+03	+1.012e+04	+0.715
34.800	+3.022e+03	+7.745e+03	+1.016e+04	+0.719
34.900	+2.380e+03	+5.916e+03	+9.648e+03	+0.713
35.000	+4.168e+03	+5.205e+03	+9.354e+03	+0.555
35.100	+4.992e+03	+3.487e+03	+8.559e+03	+0.411
35.200	+3.159e+03	+4.561e+03	+1.037e+04	+0.591
35.300	+5.619e+03	+5.130e+03	+9.737e+03	+0.477
35.400	+5.021e+03	+5.366e+03	+1.042e+04	+0.517
35.500	+7.460e+03	+1.960e+03	+9.831e+03	+0.208
35.600	+7.393e+03	+1.483e+03	+9.601e+03	+0.167
35.700	+7.514e+03	+2.024e+03	+1.051e+04	+0.212
35.800	+6.335e+03	+1.803e+03	+1.009e+04	+0.222
35.900	+7.617e+03	+4.181e+03	+1.073e+04	+0.354
36.000	+7.359e+03	+2.597e+03	+1.001e+04	+0.261
36.100	+7.799e+03	+2.572e+03	+9.672e+03	+0.248
36.200	+6.105e+03	+3.697e+03	+1.022e+04	+0.377
36.300	+7.701e+03	+2.429e+03	+1.045e+04	+0.240
36.400	+7.991e+03	+1.988e+03	+9.886e+03	+0.199
36.500	+6.848e+03	+2.346e+03	+1.061e+04	+0.255
36.600	+6.970e+03	+2.398e+03	+1.028e+04	+0.256
36.700	+8.225e+03	+2.258e+03	+1.030e+04	+0.215
36.800	+7.718e+03	+2.170e+03	+1.032e+04	+0.219
36.900	+8.466e+03	+2.019e+03	+1.076e+04	+0.193
37.000	+6.624e+03	+2.047e+03	+9.352e+03	+0.236
37.100	+7.649e+03	+2.395e+03	+1.089e+04	+0.238
37.200	+7.440e+03	+1.922e+03	+9.506e+03	+0.205
37.300	+7.643e+03	+2.910e+03	+9.153e+03	+0.276
37.400	+7.273e+03	+2.680e+03	+1.012e+04	+0.269
37.500	+7.780e+03	+1.580e+03	+9.540e+03	+0.169
37.600	+7.507e+03	+2.074e+03	+1.010e+04	+0.216
37.700	+8.190e+03	+1.646e+03	+1.034e+04	+0.167
37.800	+8.161e+03	+3.310e+03	+9.651e+03	+0.289
37.900	+7.065e+03	+3.177e+03	+1.191e+04	+0.310
38.000	+8.436e+03	+1.842e+03	+9.890e+03	+0.179
38.100	+7.368e+03	+1.465e+03	+1.024e+04	+0.166
38.200	+7.574e+03	+1.884e+03	+1.112e+04	+0.199
38.300	+7.367e+03	+2.788e+03	+1.015e+04	+0.275
38.400	+7.459e+03	+1.682e+03	+8.907e+03	+0.184
38.500	+8.050e+03	+1.950e+03	+9.731e+03	+0.195
38.600	+7.069e+03	+3.458e+03	+1.054e+04	+0.328
38.700	+7.314e+03	+1.444e+03	+1.133e+04	+0.165
38.800	+8.835e+03	+2.023e+03	+9.804e+03	+0.186
38.900	+8.302e+03	+2.917e+03	+9.588e+03	+0.260
39.000	+6.872e+03	+1.996e+03	+9.304e+03	+0.225
39.100	+6.263e+03	+2.515e+03	+1.076e+04	+0.286
39.200	+7.035e+03	+2.510e+03	+1.000e+04	+0.263
39.300	+7.171e+03	+2.137e+03	+9.347e+03	+0.230
39.400	+8.032e+03	+3.011e+03	+9.853e+03	+0.273
39.500	+7.541e+03	+2.827e+03	+8.951e+03	+0.273
39.600	+7.407e+03	+3.210e+03	+9.781e+03	+0.302
39.700	+5.641e+03	+6.169e+03	+8.741e+03	+0.522
39.800	+4.484e+03	+3.720e+03	+9.031e+03	+0.453
39.900	+5.792e+03	+5.104e+03	+1.040e+04	+0.468
40.000	+5.156e+03	+5.056e+03	+1.029e+04	+0.495
40.100	+5.211e+03	+6.644e+03	+9.244e+03	+0.560
40.200	+4.096e+03	+5.266e+03	+1.001e+04	+0.562
40.300	+4.644e+03	+6.029e+03	+9.955e+03	+0.565
40.400	+4.866e+03	+5.125e+03	+9.948e+03	+0.513
40.500	+4.821e+03	+4.762e+03	+9.186e+03	+0.497
40.600	+4.833e+03	+5.285e+03	+1.129e+04	+0.522
40.700	+3.725e+03	+5.732e+03	+1.005e+04	+0.606
40.800	+5.351e+03	+5.573e+03	+1.053e+04	+0.510
40.900	+4.684e+03	+5.070e+03	+9.694e+03	+0.520
41.000	+4.908e+03	+6.014e+03	+1.103e+04	+0.551
41.100	+4.754e+03	+5.471e+03	+1.065e+04	+0.535
41.200	+3.854e+03	+3.209e+03	+1.017e+04	+0.454
41.300	+4.639e+03	+4.832e+03	+1.022e+04	+0.510
41.400	+4.721e+03	+4.679e+03	+1.008e+04	+0.498
41.500	+7.041e+03	+4.771e+03	+1.099e+04	+0.404
41.600	+2.860e+03	+6.497e+03	+9.539e+03	+0.694
41.700	+1.981e+03	+7.147e+03	+9.233e+03	+0.783
41.800	+1.979e+03	+7.844e+03	+1.052e+04	+0.799
41.900	+2.473e+03	+8.059e+03	+9.627e+03	+0.765
42.000	+2.772e+03	+6.427e+03	+1.094e+04	+0.699
