%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.200	+7.345e+03	+2.000e+03	+1.100e+04	+0.214
4.300	+7.113e+03	+3.185e+03	+9.786e+03	+0.309
4.400	+1.000e+04	+2.628e+03	+1.020e+04	+0.208
4.500	+8.588e+03	+2.013e+03	+1.078e+04	+0.190
4.600	+7.837e+03	+2.134e+03	+9.771e+03	+0.214
4.700	+8.385e+03	+2.703e+03	+9.916e+03	+0.244
4.800	+7.369e+03	+2.642e+03	+1.117e+04	+0.264
4.900	+6.709e+03	+2.893e+03	+9.358e+03	+0.301
5.000	+9.086e+03	+2.033e+03	+9.838e+03	+0.183
5.100	+6.780e+03	+2.362e+03	+1.026e+04	+0.258
5.200	+8.229e+03	+3.568e+03	+1.069e+04	+0.302
5.300	+7.082e+03	+2.954e+03	+9.556e+03	+0.294
5.400	+7.737e+03	+3.327e+03	+1.037e+04	+0.301
5.500	+7.526e+03	+2.864e+03	+1.084e+04	+0.276
5.600	+6.955e+03	+3.571e+03	+9.975e+03	+0.339
5.700	+8.105e+03	+2.236e+03	+9.627e+03	+0.216
5.800	+7.322e+03	+2.521e+03	+1.022e+04	+0.256
5.900	+7.331e+03	+2.268e+03	+1.181e+04	+0.236
6.000	+7.082e+03	+2.036e+03	+1.088e+04	+0.223
6.100	+8.876e+03	+1.843e+03	+1.067e+04	+0.172
6.200	+6.260e+03	+1.553e+03	+9.764e+03	+0.199
6.300	+7.164e+03	+2.120e+03	+1.011e+04	+0.228
6.400	+7.082e+03	+1.137e+03	+8.908e+03	+0.138
6.500	+8.065e+03	+3.723e+03	+1.004e+04	+0.316
6.600	+7.718e+03	+2.150e+03	+9.904e+03	+0.218
6.700	+7.222e+03	+1.800e+03	+1.014e+04	+0.199
6.800	+6.282e+03	+2.446e+03	+1.047e+04	+0.280
6.900	+6.646e+03	+3.627e+03	+9.373e+03	+0.353
7.000	+6.566e+03	+2.527e+03	+8.915e+03	+0.278
7.100	+8.681e+03	+1.964e+03	+9.714e+03	+0.184
7.200	+7.571e+03	+2.784e+03	+9.852e+03	+0.269
7.300	+6.450e+03	+4.024e+03	+1.047e+04	+0.384
7.400	+7.339e+03	+1.720e+03	+1.123e+04	+0.190
7.500	+6.538e+03	+2.175e+03	+1.060e+04	+0.250
7.600	+7.671e+03	+2.346e+03	+1.066e+04	+0.234
7.700	+8.779e+03	+1.613e+03	+9.878e+03	+0.155
7.800	+7.161e+03	+2.846e+03	+1.036e+04	+0.284
7.900	+7.512e+03	+2.628e+03	+9.960e+03	+0.259
8.000	+7.312e+03	+2.744e+03	+9.773e+03	+0.273
8.100	+6.922e+03	+3.627e+03	+9.213e+03	+0.344
8.200	+7.383e+03	+2.784e+03	+9.090e+03	+0.274
8.300	+7.024e+03	+2.023e+03	+9.898e+03	+0.224
8.400	+7.609e+03	+2.295e+03	+9.399e+03	+0.232
8.500	+7.291e+03	+2.726e+03	+9.751e+03	+0.272
8.600	+8.617e+03	+1.734e+03	+8.782e+03	+0.168
8.700	+6.733e+03	+1.407e+03	+9.665e+03	+0.173
8.800	+8.609e+03	+2.467e+03	+1.018e+04	+0.223
8.900	+7.316e+03	+5.709e+02	+1.090e+04	+0.072
9.000	+7.813e+03	+1.887e+03	+1.067e+04	+0.195
9.100	+7.562e+03	+2.124e+03	+9.686e+03	+0.219
9.200	+7.035e+03	+2.426e+03	+1.109e+04	+0.256
9.300	+8.159e+03	+2.616e+03	+9.416e+03	+0.243
9.400	+6.630e+03	+2.256e+03	+8.705e+03	+0.254
9.500	+1.273e+03	+8.119e+03	+9.312e+03	+0.864
9.600	+2.449e+03	+7.026e+03	+8.494e+03	+0.742
9.700	+2.385e+03	+7.320e+03	+1.057e+04	+0.754
9.800	+2.737e+03	+8.004e+03	+9.493e+03	+0.745
9.900	+1.830e+03	+7.321e+03	+1.047e+04	+0.800
10.000	+1.667e+03	+7.641e+03	+9.373e+03	+0.821
10.100	+1.493e+03	+9.105e+03	+1.044e+04	+0.859
10.200	+1.836e+03	+6.576e+03	+9.665e+03	+0.782
10.300	+1.880e+03	+6.796e+03	+9.487e+03	+0.783
10.400	+1.358e+03	+7.595e+03	+9.340e+03	+0.848
10.500	+1.987e+03	+6.295e+03	+8.637e+03	+0.760
10.600	+2.073e+03	+7.179e+03	+9.204e+03	+0.776
10.700	+3.164e+03	+8.724e+03	+9.770e+03	+0.734
10.800	+1.031e+03	+7.980e+03	+1.037e+04	+0.886
10.900	+1.681e+03	+9.315e+03	+9.835e+03	+0.847
11.000	+1.014e+03	+8.914e+03	+1.033e+04	+0.898
11.100	+3.815e+03	+6.582e+03	+9.772e+03	+0.633
11.200	+7.865e+03	+3.072e+03	+1.032e+04	+0.281
11.300	+8.041e+03	+3.038e+03	+1.063e+04	+0.274
11.400	+7.801e+03	+3.128e+03	+1.030e+04	+0.286
11.500	+8.058e+03	+1.684e+03	+1.012e+04	+0.173
11.600	+8.492e+03	+1.941e+03	+1.010e+04	+0.186
11.700	+8.076e+03	+2.820e+03	+1.143e+04	+0.259
11.800	+7.899e+03	+2.122e+03	+1.022e+04	+0.212
11.900	+6.925e+03	+2.472e+03	+1.044e+04	+0.263
12.000	+8.148e+03	+2.245e+03	+1.047e+04	+0.216
12.100	+6.528e+03	+2.975e+03	+1.068e+04	+0.313
12.200	+7.472e+03	+2.832e+03	+9.844e+03	+0.275
12.300	+7.833e+03	+2.223e+03	+1.114e+04	+0.221
12.400	+7.766e+03	+1.719e+03	+9.820e+03	+0.181
12.500	+6.774e+03	+2.821e+03	+1.139e+04	+0.294
12.600	+6.122e+03	+2.899e+03	+9.868e+03	+0.321
12.700	+7.089e+03	+2.364e+03	+9.792e+03	+0.250
12.800	+7.753e+03	+2.939e+03	+9.840e+03	+0.275
12.900	+7.795e+03	+2.064e+03	+9.225e+03	+0.209
13.000	+7.873e+03	+3.698e+03	+1.000e+04	+0.320
13.100	+7.618e+03	+1.971e+03	+1.050e+04	+0.206
13.200	+8.201e+03	+2.785e+03	+9.130e+03	+0.253
13.300	+6.694e+03	+2.875e+03	+8.659e+03	+0.300
13.400	+7.731e+03	+1.769e+03	+1.064e+04	+0.186
13.500	+7.044e+03	+1.733e+03	+8.102e+03	+0.197
13.600	+6.323e+03	+2.715e+03	+9.635e+03	+0.300
13.700	+8.030e+03	+2.417e+03	+8.931e+03	+0.231
13.800	+7.463e+03	+3.012e+03	+1.012e+04	+0.288
13.900	+8.167e+03	+2.164e+03	+1.024e+04	+0.209
14.000	+6.833e+03	+2.567e+03	+9.535e+03	+0.273
14.100	+8.280e+03	+2.775e+03	+1.100e+04	+0.251
14.200	+8.169e+03	+2.159e+03	+9.642e+03	+0.209
14.300	+7.418e+03	+3.119e+03	+8.705e+03	+0.296
14.400	+6.919e+03	+2.215e+03	+1.063e+04	+0.243
14.500	+6.432e+03	+1.844e+03	+1.073e+04	+0.223
14.600	+6.650e+03	+1.583e+03	+1.135e+04	+0.192
14.700	+6.771e+03	+3.723e+03	+9.126e+03	+0.355
14.800	+7.587e+03	+3.532e+03	+8.754e+03	+0.318
14.900	+7.557e+03	+3.553e+03	+1.052e+04	+0.320
15.000	+6.162e+03	+3.662e+03	+1.056e+04	+0.373
15.100	+7.220e+03	+3.999e+03	+9.785e+03	+0.356
15.200	+2.840e+03	+6.429e+03	+9.576e+03	+0.694
15.300	+1.019e+03	+8.145e+03	+9.374e+03	+0.889
15.400	+2.246e+03	+7.280e+03	+1.146e+04	+0.764
15.500	+1.234e+03	+8.662e+03	+9.517e+03	+0.875
15.600	+1.231e+03	+7.506e+03	+9.055e+03	+0.859
15.700	+5.215e+02	+7.939e+03	+8.602e+03	+0.938
15.800	+2.208e+03	+7.792e+03	+1.022e+04	+0.779
15.900	+1.311e+03	+9.878e+03	+1.062e+04	+0.883
16.000	+2.361e+03	+6.566e+03	+1.083e+04	+0.736
16.100	+2.305e+03	+6.514e+03	+9.526e+03	+0.739
16.200	+1.156e+03	+7.535e+03	+9.509e+03	+0.867
16.300	+1.273e+03	+8.130e+03	+1.093e+04	+0.865
16.400	+2.508e+03	+8.815e+03	+1.085e+04	+0.779
16.500	+9.990e+02	+8.416e+03	+1.074e+04	+0.894
16.600	+1.691e+03	+7.966e+03	+1.050e+04	+0.825
16.700	+2.151e+03	+8.019e+03	+1.018e+04	+0.789
16.800	+3.347e+03	+8.750e+03	+1.024e+04	+0.723
16.900	+2.225e+03	+7.346e+03	+1.026e+04	+0.768
17.000	+7.395e+02	+8.060e+03	+9.789e+03	+0.916
17.100	+2.409e+03	+8.959e+03	+1.042e+04	+0.788
17.200	+2.081e+03	+6.787e+03	+1.048e+04	+0.765
17.300	+2.037e+03	+8.285e+03	+9.774e+03	+0.803
17.400	+1.781e+03	+8.559e+03	+1.004e+04	+0.828
17.500	+1.847e+03	+7.462e+03	+9.250e+03	+0.802
17.600	+3.007e+03	+6.730e+03	+1.025e+04	+0.691
17.700	+4.276e+03	+5.000e+03	+9.922e+03	+0.539
17.800	+5.209e+03	+4.099e+03	+1.001e+04	+0.440
17.900	+5.168e+03	+5.654e+03	+1.004e+04	+0.522
18.000	+5.295e+03	+5.268e+03	+8.919e+03	+0.499
18.100	+5.823e+03	+4.690e+03	+9.566e+03	+0.446
18.200	+4.937e+03	+4.436e+03	+9.887e+03	+0.473
18.300	+4.755e+03	+4.508e+03	+9.169e+03	+0.487
18.400	+6.442e+03	+4.650e+03	+1.019e+04	+0.419
18.500	+4.194e+03	+3.902e+03	+9.667e+03	+0.482
18.600	+4.808e+03	+3.892e+03	+9.606e+03	+0.447
18.700	+5.600e+03	+5.227e+03	+9.603e+03	+0.483
18.800	+4.517e+03	+5.022e+03	+9.821e+03	+0.526
18.900	+4.511e+03	+5.191e+03	+9.661e+03	+0.535
19.000	+4.303e+03	+5.361e+03	+9.955e+03	+0.555
19.100	+5.398e+03	+5.301e+03	+9.519e+03	+0.495
19.200	+7.132e+03	+3.137e+03	+9.602e+03	+0.305
19.300	+7.193e+03	+3.004e+03	+9.768e+03	+0.295
