%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
11.300	+5.273e+03	+4.414e+03	+1.063e+04	+0.456
11.400	+4.849e+03	+5.078e+03	+9.499e+03	+0.512
11.500	+4.339e+03	+5.139e+03	+9.907e+03	+0.542
11.600	+5.695e+03	+4.914e+03	+1.048e+04	+0.463
11.700	+3.974e+03	+5.529e+03	+1.075e+04	+0.582
11.800	+4.497e+03	+4.845e+03	+8.937e+03	+0.519
11.900	+3.984e+03	+4.778e+03	+9.692e+03	+0.545
12.000	+5.605e+03	+5.070e+03	+9.234e+03	+0.475
12.100	+4.950e+03	+5.866e+03	+1.056e+04	+0.542
12.200	+3.925e+03	+4.586e+03	+1.001e+04	+0.539
12.300	+5.440e+03	+5.744e+03	+1.135e+04	+0.514
12.400	+2.888e+03	+6.102e+03	+1.077e+04	+0.679
12.500	+5.661e+03	+4.754e+03	+8.736e+03	+0.456
12.600	+4.891e+03	+4.673e+03	+1.023e+04	+0.489
12.700	+5.316e+03	+4.618e+03	+9.558e+03	+0.465
12.800	+4.470e+03	+4.215e+03	+9.642e+03	+0.485
12.900	+4.906e+03	+5.319e+03	+1.134e+04	+0.520
13.000	+6.025e+03	+4.308e+03	+8.520e+03	+0.417
13.100	+4.942e+03	+5.871e+03	+1.171e+04	+0.543
13.200	+6.126e+03	+4.310e+03	+1.031e+04	+0.413
13.300	+5.314e+03	+5.308e+03	+9.251e+03	+0.500
13.400	+5.103e+03	+4.761e+03	+9.403e+03	+0.483
13.500	+4.497e+03	+5.473e+03	+8.846e+03	+0.549
13.600	+3.692e+03	+4.420e+03	+9.611e+03	+0.545
13.700	+5.137e+03	+5.421e+03	+1.007e+04	+0.513
13.800	+5.382e+03	+4.722e+03	+9.127e+03	+0.467
13.900	+4.842e+03	+5.798e+03	+9.830e+03	+0.545
14.000	+3.790e+03	+5.442e+03	+1.046e+04	+0.589
14.100	+3.128e+03	+8.473e+03	+9.859e+03	+0.730
14.200	+1.349e+03	+7.362e+03	+9.159e+03	+0.845
14.300	+2.219e+03	+8.083e+03	+1.070e+04	+0.785
14.400	+2.246e+03	+7.797e+03	+1.059e+04	+0.776
14.500	+2.428e+03	+8.334e+03	+9.028e+03	+0.774
14.600	+2.558e+03	+7.067e+03	+1.004e+04	+0.734
14.700	+2.072e+03	+8.448e+03	+1.034e+04	+0.803
14.800	+1.633e+03	+7.671e+03	+9.819e+03	+0.824
14.900	+2.214e+03	+7.969e+03	+1.032e+04	+0.783
15.000	+5.282e+02	+7.616e+03	+9.207e+03	+0.935
15.100	+2.310e+03	+6.690e+03	+9.216e+03	+0.743
15.200	+2.186e+03	+9.028e+03	+1.081e+04	+0.805
15.300	+1.402e+03	+7.845e+03	+1.003e+04	+0.848
15.400	+3.336e+03	+7.721e+03	+9.975e+03	+0.698
15.500	+1.851e+03	+7.750e+03	+9.878e+03	+0.807
15.600	+1.322e+03	+7.029e+03	+1.032e+04	+0.842
15.700	+1.643e+03	+8.951e+03	+9.892e+03	+0.845
15.800	+2.899e+03	+7.463e+03	+1.037e+04	+0.720
15.900	+2.532e+03	+8.652e+03	+1.110e+04	+0.774
16.000	+2.510e+03	+8.674e+03	+1.090e+04	+0.776
16.100	+3.250e+03	+7.373e+03	+1.081e+04	+0.694
16.200	+4.740e+03	+5.651e+03	+1.043e+04	+0.544
16.300	+3.642e+03	+4.028e+03	+1.049e+04	+0.525
16.400	+4.048e+03	+4.589e+03	+1.020e+04	+0.531
16.500	+4.406e+03	+5.104e+03	+1.055e+04	+0.537
16.600	+4.279e+03	+4.234e+03	+1.086e+04	+0.497
16.700	+5.526e+03	+5.045e+03	+1.079e+04	+0.477
16.800	+4.421e+03	+4.847e+03	+1.036e+04	+0.523
16.900	+3.275e+03	+6.615e+03	+9.186e+03	+0.669
17.000	+1.682e+03	+6.977e+03	+1.027e+04	+0.806
17.100	+2.215e+03	+8.287e+03	+9.228e+03	+0.789
17.200	+5.770e+02	+7.490e+03	+1.087e+04	+0.928
17.300	+2.048e+03	+7.915e+03	+1.114e+04	+0.794
17.400	+1.506e+03	+8.513e+03	+1.025e+04	+0.850
17.500	+1.956e+03	+7.266e+03	+9.689e+03	+0.788
17.600	+3.149e+03	+6.884e+03	+9.581e+03	+0.686
17.700	+2.768e+03	+7.198e+03	+1.009e+04	+0.722
17.800	+3.012e+02	+7.956e+03	+1.088e+04	+0.964
17.900	+2.189e+03	+8.580e+03	+9.912e+03	+0.797
18.000	+2.516e+03	+8.568e+03	+9.905e+03	+0.773
18.100	+2.070e+03	+7.805e+03	+1.014e+04	+0.790
18.200	+2.666e+03	+7.353e+03	+9.277e+03	+0.734
18.300	+8.171e+02	+7.325e+03	+1.060e+04	+0.900
18.400	+1.780e+03	+8.099e+03	+9.817e+03	+0.820
18.500	+1.802e+03	+8.087e+03	+1.053e+04	+0.818
18.600	+3.848e+03	+7.454e+03	+1.063e+04	+0.660
18.700	+2.646e+03	+7.349e+03	+9.392e+03	+0.735
18.800	+1.416e+03	+8.163e+03	+1.002e+04	+0.852
18.900	+2.592e+03	+7.377e+03	+9.559e+03	+0.740
19.000	+3.028e+03	+7.585e+03	+9.886e+03	+0.715
19.100	+4.087e+03	+5.552e+03	+9.781e+03	+0.576
19.200	+6.198e+03	+3.916e+03	+1.129e+04	+0.387
19.300	+5.452e+03	+5.588e+03	+1.091e+04	+0.506
19.400	+4.624e+03	+2.239e+03	+1.070e+04	+0.326
19.500	+5.296e+03	+5.648e+03	+1.072e+04	+0.516
19.600	+4.585e+03	+3.045e+03	+1.069e+04	+0.399
19.700	+3.778e+03	+4.351e+03	+1.018e+04	+0.535
19.800	+4.203e+03	+4.364e+03	+9.375e+03	+0.509
19.900	+6.001e+03	+5.166e+03	+1.012e+04	+0.463
20.000	+4.576e+03	+4.245e+03	+9.340e+03	+0.481
20.100	+6.191e+03	+4.746e+03	+8.663e+03	+0.434
20.200	+5.924e+03	+4.509e+03	+1.043e+04	+0.432
20.300	+4.755e+03	+4.654e+03	+9.763e+03	+0.495
20.400	+4.591e+03	+5.515e+03	+1.063e+04	+0.546
20.500	+4.396e+03	+5.071e+03	+9.707e+03	+0.536
20.600	+4.300e+03	+4.899e+03	+9.914e+03	+0.533
20.700	+4.569e+03	+3.694e+03	+9.525e+03	+0.447
20.800	+4.539e+03	+5.393e+03	+1.047e+04	+0.543
20.900	+5.944e+03	+4.319e+03	+1.078e+04	+0.421
21.000	+4.609e+03	+4.113e+03	+1.185e+04	+0.472
21.100	+4.768e+03	+4.185e+03	+9.683e+03	+0.467
21.200	+4.526e+03	+5.045e+03	+1.063e+04	+0.527
21.300	+4.472e+03	+5.022e+03	+1.152e+04	+0.529
21.400	+5.631e+03	+4.196e+03	+9.686e+03	+0.427
21.500	+3.912e+03	+5.255e+03	+1.032e+04	+0.573
21.600	+4.978e+03	+5.070e+03	+1.040e+04	+0.505
21.700	+5.780e+03	+5.510e+03	+1.088e+04	+0.488
21.800	+4.734e+03	+4.740e+03	+9.749e+03	+0.500
21.900	+5.977e+03	+4.761e+03	+1.051e+04	+0.443
22.000	+4.134e+03	+4.855e+03	+9.970e+03	+0.540
22.100	+5.303e+03	+4.437e+03	+9.138e+03	+0.456
22.200	+5.163e+03	+4.668e+03	+9.347e+03	+0.475
22.300	+4.943e+03	+5.490e+03	+1.067e+04	+0.526
22.400	+3.664e+03	+5.123e+03	+8.713e+03	+0.583
22.500	+4.625e+03	+5.551e+03	+1.081e+04	+0.546
22.600	+5.928e+03	+4.938e+03	+8.759e+03	+0.454
22.700	+5.112e+03	+4.773e+03	+9.962e+03	+0.483
22.800	+4.300e+03	+4.376e+03	+1.084e+04	+0.504
22.900	+4.812e+03	+4.470e+03	+1.038e+04	+0.482
23.000	+4.836e+03	+4.360e+03	+1.014e+04	+0.474
23.100	+5.502e+03	+4.319e+03	+8.296e+03	+0.440
23.200	+5.332e+03	+4.622e+03	+1.043e+04	+0.464
23.300	+5.604e+03	+5.364e+03	+9.133e+03	+0.489
23.400	+3.719e+03	+6.553e+03	+1.083e+04	+0.638
23.500	+5.542e+03	+5.733e+03	+1.026e+04	+0.508
23.600	+6.225e+03	+4.928e+03	+1.005e+04	+0.442
23.700	+4.894e+03	+4.109e+03	+9.227e+03	+0.456
23.800	+4.330e+03	+5.601e+03	+9.758e+03	+0.564
23.900	+5.072e+03	+3.370e+03	+8.929e+03	+0.399
24.000	+4.958e+03	+5.622e+03	+1.025e+04	+0.531
24.100	+5.972e+03	+4.773e+03	+9.267e+03	+0.444
24.200	+4.444e+03	+4.971e+03	+9.706e+03	+0.528
24.300	+5.730e+03	+5.581e+03	+1.003e+04	+0.493
24.400	+4.456e+03	+4.517e+03	+9.614e+03	+0.503
24.500	+5.299e+03	+5.528e+03	+9.536e+03	+0.511
24.600	+4.142e+03	+4.127e+03	+9.757e+03	+0.499
24.700	+4.866e+03	+4.578e+03	+9.413e+03	+0.485
24.800	+5.903e+03	+4.968e+03	+1.010e+04	+0.457
24.900	+5.459e+03	+6.759e+03	+9.726e+03	+0.553
25.000	+3.665e+03	+4.510e+03	+8.574e+03	+0.552
25.100	+4.117e+03	+5.686e+03	+9.654e+03	+0.580
25.200	+3.733e+03	+5.811e+03	+9.584e+03	+0.609
25.300	+4.782e+03	+5.455e+03	+9.848e+03	+0.533
25.400	+5.440e+03	+4.131e+03	+9.804e+03	+0.432
25.500	+4.553e+03	+5.573e+03	+9.549e+03	+0.550
25.600	+6.117e+03	+4.788e+03	+9.842e+03	+0.439
25.700	+5.158e+03	+5.697e+03	+9.005e+03	+0.525
25.800	+4.750e+03	+4.915e+03	+1.078e+04	+0.508
25.900	+4.866e+03	+5.115e+03	+1.043e+04	+0.512
26.000	+4.833e+03	+4.369e+03	+1.089e+04	+0.475
26.100	+3.430e+03	+5.834e+03	+1.033e+04	+0.630
26.200	+5.304e+03	+5.607e+03	+1.030e+04	+0.514
26.300	+5.425e+03	+5.767e+03	+9.795e+03	+0.515
26.400	+4.389e+03	+3.847e+03	+8.675e+03	+0.467
26.500	+6.313e+03	+4.624e+03	+1.019e+04	+0.423
26.600	+5.347e+03	+4.290e+03	+1.077e+04	+0.445
26.700	+5.358e+03	+4.742e+03	+1.065e+04	+0.469
26.800	+4.933e+03	+4.687e+03	+9.814e+03	+0.487
26.900	+4.802e+03	+4.603e+03	+9.986e+03	+0.489
27.000	+5.162e+03	+5.772e+03	+1.101e+04	+0.528
27.100	+5.723e+03	+4.619e+03	+1.050e+04	+0.447
27.200	+5.130e+03	+5.543e+03	+8.090e+03	+0.519
27.300	+4.335e+03	+4.121e+03	+1.120e+04	+0.487
27.400	+3.796e+03	+4.336e+03	+9.747e+03	+0.533
27.500	+5.299e+03	+5.239e+03	+1.103e+04	+0.497
27.600	+4.857e+03	+6.775e+03	+1.011e+04	+0.582
27.700	+4.207e+03	+4.077e+03	+9.607e+03	+0.492
27.800	+6.079e+03	+4.396e+03	+1.118e+04	+0.420
27.900	+4.747e+03	+5.194e+03	+9.536e+03	+0.522
28.000	+5.478e+03	+5.721e+03	+9.237e+03	+0.511
28.100	+5.478e+03	+3.933e+03	+1.092e+04	+0.418
28.200	+4.709e+03	+6.083e+03	+1.020e+04	+0.564
28.300	+3.945e+03	+4.812e+03	+9.409e+03	+0.549
28.400	+5.840e+03	+5.078e+03	+1.040e+04	+0.465
28.500	+4.613e+03	+5.101e+03	+1.027e+04	+0.525
28.600	+5.485e+03	+4.535e+03	+9.231e+03	+0.453
28.700	+5.110e+03	+4.081e+03	+1.096e+04	+0.444
28.800	+4.100e+03	+4.839e+03	+9.874e+03	+0.541
28.900	+4.425e+03	+5.979e+03	+1.019e+04	+0.575
29.000	+4.683e+03	+4.106e+03	+9.836e+03	+0.467
29.100	+5.247e+03	+4.888e+03	+1.027e+04	+0.482
29.200	+5.373e+03	+4.823e+03	+1.059e+04	+0.473
29.300	+5.479e+03	+5.709e+03	+9.840e+03	+0.510
29.400	+5.520e+03	+5.475e+03	+9.663e+03	+0.498
29.500	+2.146e+03	+7.515e+03	+9.156e+03	+0.778
29.600	+1.593e+03	+8.431e+03	+1.072e+04	+0.841
29.700	+2.038e+03	+8.747e+03	+1.108e+04	+0.811
29.800	+1.300e+03	+8.514e+03	+9.639e+03	+0.868
29.900	+3.135e+03	+7.895e+03	+1.041e+04	+0.716
30.000	+1.569e+03	+9.226e+03	+1.037e+04	+0.855
30.100	+2.516e+03	+8.750e+03	+1.060e+04	+0.777
30.200	+2.209e+03	+8.761e+03	+9.854e+03	+0.799
30.300	+2.619e+03	+8.913e+03	+9.584e+03	+0.773
30.400	+1.929e+03	+8.600e+03	+1.005e+04	+0.817
30.500	+2.872e+03	+8.728e+03	+1.003e+04	+0.752
30.600	+1.282e+03	+8.647e+03	+1.009e+04	+0.871
30.700	+2.383e+03	+8.345e+03	+9.139e+03	+0.778
30.800	+2.332e+03	+8.231e+03	+9.657e+03	+0.779
30.900	+2.164e+03	+8.125e+03	+1.060e+04	+0.790
31.000	+1.537e+03	+8.809e+03	+9.587e+03	+0.851
31.100	+1.808e+03	+7.825e+03	+9.341e+03	+0.812
31.200	+1.797e+03	+7.794e+03	+1.068e+04	+0.813
31.300	+2.316e+03	+6.383e+03	+8.167e+03	+0.734
31.400	+1.754e+03	+7.195e+03	+9.860e+03	+0.804
31.500	+1.314e+03	+7.545e+03	+1.215e+04	+0.852
31.600	+2.106e+03	+9.779e+03	+8.970e+03	+0.823
31.700	+2.481e+03	+8.024e+03	+8.802e+03	+0.764
31.800	+3.555e+02	+7.461e+03	+1.014e+04	+0.955
31.900	+2.907e+03	+8.048e+03	+9.031e+03	+0.735
32.000	+2.419e+03	+6.403e+03	+1.020e+04	+0.726
32.100	+2.433e+03	+7.280e+03	+9.427e+03	+0.750
32.200	+1.434e+03	+7.751e+03	+1.085e+04	+0.844
32.300	+1.785e+03	+8.255e+03	+8.987e+03	+0.822
32.400	+3.306e+02	+9.966e+03	+9.803e+03	+0.968
32.500	+2.853e+03	+6.605e+03	+1.036e+04	+0.698
32.600	+1.004e+03	+6.907e+03	+1.106e+04	+0.873
32.700	+1.727e+03	+7.267e+03	+1.212e+04	+0.808
32.800	+4.478e+02	+8.617e+03	+1.058e+04	+0.951
32.900	+2.051e+03	+8.041e+03	+9.119e+03	+0.797
33.000	+1.453e+03	+7.999e+03	+1.017e+04	+0.846
33.100	+2.296e+03	+8.687e+03	+9.838e+03	+0.791
33.200	+2.178e+03	+6.579e+03	+1.038e+04	+0.751
33.300	+1.053e+03	+8.168e+03	+1.066e+04	+0.886
33.400	+9.567e+02	+8.052e+03	+9.762e+03	+0.894
33.500	+1.867e+03	+8.012e+03	+9.772e+03	+0.811
33.600	+2.451e+03	+7.975e+03	+1.081e+04	+0.765
33.700	+2.586e+03	+6.563e+03	+1.092e+04	+0.717
33.800	+8.040e+03	+1.832e+03	+1.058e+04	+0.186
33.900	+8.032e+03	+2.534e+03	+1.015e+04	+0.240
34.000	+8.557e+03	+1.059e+03	+9.278e+03	+0.110
34.100	+8.768e+03	+2.265e+03	+1.017e+04	+0.205
34.200	+7.354e+03	+2.016e+03	+1.009e+04	+0.215
34.300	+6.604e+03	+1.896e+03	+1.042e+04	+0.223
34.400	+7.113e+03	+1.362e+03	+9.905e+03	+0.161
34.500	+7.532e+03	+3.246e+03	+8.397e+03	+0.301
34.600	+7.971e+03	+2.564e+03	+9.800e+03	+0.243
34.700	+7.047e+03	+2.791e+03	+9.474e+03	+0.284
34.800	+7.161e+03	+2.985e+03	+9.443e+03	+0.294
34.900	+8.001e+03	+2.438e+03	+1.108e+04	+0.234
35.000	+5.722e+03	+4.212e+03	+1.107e+04	+0.424
35.100	+5.401e+03	+4.901e+03	+9.316e+03	+0.476
35.200	+3.863e+03	+6.239e+03	+9.180e+03	+0.618
35.300	+5.136e+03	+5.728e+03	+8.853e+03	+0.527
35.400	+3.810e+03	+6.211e+03	+9.935e+03	+0.620
35.500	+1.505e+03	+7.527e+03	+1.064e+04	+0.833
35.600	+3.068e+03	+6.777e+03	+1.007e+04	+0.688
35.700	+1.633e+03	+8.433e+03	+9.744e+03	+0.838
35.800	+1.444e+03	+8.431e+03	+9.369e+03	+0.854
35.900	+1.450e+03	+7.667e+03	+1.058e+04	+0.841
36.000	+2.240e+03	+7.132e+03	+9.881e+03	+0.761
36.100	+4.536e+02	+8.222e+03	+1.001e+04	+0.948
36.200	+1.512e+03	+8.358e+03	+1.030e+04	+0.847
36.300	+3.244e+03	+8.806e+03	+1.052e+04	+0.731
36.400	+2.059e+03	+7.765e+03	+1.116e+04	+0.790
36.500	+2.399e+03	+8.920e+03	+9.777e+03	+0.788
36.600	+2.700e+03	+7.025e+03	+1.030e+04	+0.722
36.700	+3.140e+03	+7.845e+03	+1.019e+04	+0.714
36.800	+2.493e+03	+8.056e+03	+9.208e+03	+0.764
36.900	+1.338e+03	+8.720e+03	+9.715e+03	+0.867
37.000	+9.720e+02	+8.618e+03	+9.390e+03	+0.899
37.100	+2.519e+03	+8.130e+03	+9.748e+03	+0.763
37.200	+2.841e+03	+6.005e+03	+1.055e+04	+0.679
37.300	+8.493e+03	+3.085e+03	+9.767e+03	+0.266
37.400	+7.935e+03	+2.653e+03	+1.005e+04	+0.251
37.500	+6.233e+03	+3.338e+03	+8.760e+03	+0.349
37.600	+7.393e+03	+2.717e+03	+1.035e+04	+0.269
37.700	+8.438e+03	+2.532e+03	+9.644e+03	+0.231
37.800	+8.311e+03	+1.651e+03	+9.939e+03	+0.166
37.900	+8.455e+03	+1.874e+03	+9.789e+03	+0.181
38.000	+7.039e+03	+1.561e+03	+9.624e+03	+0.181
38.100	+6.972e+03	+2.692e+03	+1.005e+04	+0.279
38.200	+8.029e+03	+2.653e+03	+9.504e+03	+0.248
38.300	+7.879e+03	+2.085e+03	+1.027e+04	+0.209
38.400	+5.413e+03	+3.576e+03	+9.933e+03	+0.398
38.500	+8.364e+02	+7.721e+03	+9.615e+03	+0.902
38.600	+2.529e+03	+8.981e+03	+9.567e+03	+0.780
38.700	+1.289e+03	+6.621e+03	+9.058e+03	+0.837
38.800	+1.951e+03	+6.640e+03	+1.069e+04	+0.773
38.900	+2.983e+03	+8.103e+03	+1.098e+04	+0.731
39.000	+3.669e+03	+7.600e+03	+1.004e+04	+0.674
39.100	+1.400e+03	+9.104e+03	+9.331e+03	+0.867
39.200	+1.986e+03	+8.320e+03	+9.986e+03	+0.807
39.300	+2.029e+03	+8.143e+03	+1.068e+04	+0.801
39.400	+9.258e+02	+7.554e+03	+1.041e+04	+0.891
39.500	+2.906e+03	+9.783e+03	+1.018e+04	+0.771
39.600	+2.130e+03	+7.760e+03	+9.116e+03	+0.785
39.700	+2.311e+03	+8.205e+03	+9.909e+03	+0.780
39.800	+1.340e+03	+8.486e+03	+1.104e+04	+0.864
39.900	+8.405e+02	+8.279e+03	+1.082e+04	+0.908
40.000	+1.670e+03	+7.898e+03	+9.649e+03	+0.825
40.100	+1.625e+03	+6.743e+03	+9.847e+03	+0.806
40.200	+8.861e+02	+8.774e+03	+1.122e+04	+0.908
40.300	+2.525e+03	+6.463e+03	+9.354e+03	+0.719
40.400	+1.684e+03	+6.881e+03	+1.196e+04	+0.803
40.500	+1.446e+03	+7.531e+03	+1.068e+04	+0.839
40.600	+1.672e+03	+8.587e+03	+9.995e+03	+0.837
40.700	+9.658e+02	+8.128e+03	+8.654e+03	+0.894
40.800	+4.522e+03	+5.586e+03	+9.945e+03	+0.553
40.900	+5.596e+03	+4.751e+03	+1.011e+04	+0.459
41.000	+5.766e+03	+4.585e+03	+1.072e+04	+0.443
41.100	+6.581e+03	+4.883e+03	+1.033e+04	+0.426
41.200	+4.624e+03	+5.486e+03	+1.119e+04	+0.543
41.300	+5.284e+03	+4.725e+03	+9.197e+03	+0.472
41.400	+5.339e+03	+6.002e+03	+9.101e+03	+0.529
41.500	+5.318e+03	+4.265e+03	+1.124e+04	+0.445
41.600	+4.063e+03	+4.860e+03	+8.190e+03	+0.545
41.700	+4.790e+03	+6.062e+03	+9.314e+03	+0.559
41.800	+4.959e+03	+5.191e+03	+1.036e+04	+0.511
41.900	+5.379e+03	+5.409e+03	+9.982e+03	+0.501
42.000	+5.112e+03	+4.959e+03	+1.068e+04	+0.492
