%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
27.000	+7.068e+03	+1.124e+03	+9.339e+03	+0.137
27.100	+7.798e+03	+2.271e+03	+1.127e+04	+0.226
27.200	+7.655e+03	+2.609e+03	+9.648e+03	+0.254
27.300	+7.779e+03	+3.197e+03	+1.010e+04	+0.291
27.400	+7.455e+03	+2.402e+03	+1.107e+04	+0.244
27.500	+8.171e+03	+3.129e+03	+9.847e+03	+0.277
27.600	+7.935e+03	+3.570e+03	+1.085e+04	+0.310
27.700	+7.649e+03	+2.160e+03	+9.094e+03	+0.220
27.800	+7.680e+03	+3.073e+03	+9.684e+03	+0.286
27.900	+5.989e+03	+2.389e+03	+1.110e+04	+0.285
28.000	+7.682e+03	+2.401e+03	+1.019e+04	+0.238
28.100	+7.221e+03	+2.954e+03	+1.026e+04	+0.290
28.200	+6.118e+03	+4.433e+03	+1.042e+04	+0.420
28.300	+4.654e+03	+5.295e+03	+1.113e+04	+0.532
28.400	+4.323e+03	+4.977e+03	+9.655e+03	+0.535
28.500	+4.736e+03	+4.275e+03	+9.911e+03	+0.474
28.600	+5.733e+03	+4.607e+03	+1.127e+04	+0.446
28.700	+6.925e+03	+6.223e+03	+1.050e+04	+0.473
28.800	+2.983e+03	+6.816e+03	+1.048e+04	+0.696
28.900	+1.854e+03	+7.965e+03	+9.788e+03	+0.811
29.000	+7.153e+02	+7.399e+03	+9.626e+03	+0.912
29.100	+7.049e+02	+7.419e+03	+9.439e+03	+0.913
29.200	+4.768e+03	+5.034e+03	+9.670e+03	+0.514
29.300	+5.155e+03	+4.718e+03	+9.944e+03	+0.478
29.400	+4.776e+03	+5.605e+03	+9.261e+03	+0.540
29.500	+4.012e+03	+4.619e+03	+9.280e+03	+0.535
29.600	+4.317e+03	+5.049e+03	+1.006e+04	+0.539
29.700	+5.421e+03	+5.769e+03	+1.069e+04	+0.516
29.800	+4.673e+03	+5.896e+03	+9.597e+03	+0.558
29.900	+4.619e+03	+4.242e+03	+8.205e+03	+0.479
30.000	+4.817e+03	+6.399e+03	+1.090e+04	+0.571
30.100	+4.805e+03	+4.715e+03	+9.611e+03	+0.495
30.200	+4.541e+03	+4.517e+03	+9.245e+03	+0.499
30.300	+5.228e+03	+5.173e+03	+1.035e+04	+0.497
30.400	+5.161e+03	+4.641e+03	+9.791e+03	+0.473
30.500	+5.841e+03	+4.720e+03	+1.136e+04	+0.447
30.600	+3.184e+03	+6.512e+03	+1.035e+04	+0.672
30.700	+4.523e+03	+4.698e+03	+9.995e+03	+0.510
30.800	+4.663e+03	+5.603e+03	+1.012e+04	+0.546
30.900	+3.959e+03	+6.269e+03	+1.028e+04	+0.613
31.000	+4.666e+03	+5.094e+03	+9.533e+03	+0.522
31.100	+4.198e+03	+5.728e+03	+8.349e+03	+0.577
31.200	+5.067e+03	+4.367e+03	+1.030e+04	+0.463
31.300	+4.765e+03	+3.554e+03	+1.000e+04	+0.427
31.400	+5.809e+03	+4.517e+03	+1.005e+04	+0.437
31.500	+5.345e+03	+5.785e+03	+9.485e+03	+0.520
31.600	+5.043e+03	+5.334e+03	+1.010e+04	+0.514
31.700	+5.657e+03	+5.171e+03	+1.130e+04	+0.478
31.800	+4.066e+03	+3.851e+03	+1.031e+04	+0.486
31.900	+5.462e+03	+5.370e+03	+9.227e+03	+0.496
32.000	+4.759e+03	+5.110e+03	+1.020e+04	+0.518
32.100	+5.563e+03	+5.688e+03	+1.065e+04	+0.506
32.200	+3.037e+03	+6.921e+03	+1.073e+04	+0.695
32.300	+9.271e+02	+8.560e+03	+1.118e+04	+0.902
32.400	+3.295e+03	+7.787e+03	+1.015e+04	+0.703
32.500	+3.275e+03	+7.897e+03	+1.055e+04	+0.707
32.600	+2.301e+03	+6.795e+03	+8.938e+03	+0.747
32.700	+2.887e+03	+8.164e+03	+9.551e+03	+0.739
32.800	+2.488e+03	+7.792e+03	+9.134e+03	+0.758
32.900	+2.022e+03	+8.018e+03	+1.091e+04	+0.799
33.000	+1.436e+03	+8.115e+03	+1.038e+04	+0.850
33.100	+1.180e+03	+8.363e+03	+9.614e+03	+0.876
33.200	+2.936e+03	+7.284e+03	+8.115e+03	+0.713
33.300	+2.711e+03	+8.216e+03	+1.130e+04	+0.752
33.400	+2.498e+03	+9.089e+03	+9.997e+03	+0.784
33.500	+2.684e+03	+7.310e+03	+1.090e+04	+0.731
33.600	+2.117e+03	+7.164e+03	+1.015e+04	+0.772
33.700	+1.568e+03	+8.731e+03	+9.377e+03	+0.848
33.800	+2.223e+03	+8.738e+03	+1.095e+04	+0.797
33.900	+2.417e+03	+7.982e+03	+1.011e+04	+0.768
34.000	+2.343e+03	+6.437e+03	+1.112e+04	+0.733
34.100	+2.365e+03	+8.103e+03	+9.040e+03	+0.774
34.200	+1.316e+03	+8.222e+03	+1.002e+04	+0.862
34.300	+2.285e+03	+7.500e+03	+9.697e+03	+0.766
34.400	+1.431e+03	+8.019e+03	+9.300e+03	+0.849
34.500	+2.608e+03	+8.607e+03	+1.041e+04	+0.767
34.600	+2.224e+03	+8.034e+03	+9.296e+03	+0.783
34.700	+2.043e+03	+8.016e+03	+1.008e+04	+0.797
34.800	+1.426e+03	+8.131e+03	+9.676e+03	+0.851
34.900	+7.241e+03	+2.777e+03	+1.042e+04	+0.277
35.000	+7.068e+03	+2.000e+03	+1.038e+04	+0.221
35.100	+6.769e+03	+3.218e+03	+9.661e+03	+0.322
35.200	+8.085e+03	+2.256e+03	+1.043e+04	+0.218
35.300	+6.045e+03	+2.603e+03	+9.882e+03	+0.301
35.400	+7.096e+03	+2.539e+03	+1.044e+04	+0.264
35.500	+7.909e+03	+1.700e+03	+1.038e+04	+0.177
35.600	+6.736e+03	+2.707e+03	+9.848e+03	+0.287
35.700	+7.789e+03	+2.153e+03	+1.042e+04	+0.217
35.800	+5.902e+03	+2.610e+03	+1.061e+04	+0.307
35.900	+6.772e+03	+3.159e+03	+9.010e+03	+0.318
36.000	+7.963e+03	+2.170e+03	+9.563e+03	+0.214
36.100	+6.345e+03	+3.174e+03	+1.013e+04	+0.333
36.200	+4.206e+03	+6.727e+03	+1.031e+04	+0.615
36.300	+4.438e+03	+5.002e+03	+1.023e+04	+0.530
36.400	+4.399e+03	+5.338e+03	+9.713e+03	+0.548
36.500	+5.304e+03	+5.047e+03	+9.366e+03	+0.488
36.600	+5.786e+03	+5.202e+03	+1.081e+04	+0.473
36.700	+5.952e+03	+5.308e+03	+1.044e+04	+0.471
36.800	+5.250e+03	+4.769e+03	+1.000e+04	+0.476
36.900	+4.023e+03	+6.001e+03	+9.777e+03	+0.599
37.000	+5.031e+03	+4.822e+03	+9.629e+03	+0.489
37.100	+5.349e+03	+5.991e+03	+1.203e+04	+0.528
37.200	+4.688e+03	+6.249e+03	+1.067e+04	+0.571
37.300	+5.033e+03	+4.440e+03	+9.379e+03	+0.469
37.400	+5.332e+03	+4.827e+03	+9.451e+03	+0.475
37.500	+5.221e+03	+5.631e+03	+9.011e+03	+0.519
37.600	+4.785e+03	+4.717e+03	+8.245e+03	+0.496
37.700	+4.797e+03	+5.134e+03	+1.049e+04	+0.517
37.800	+5.581e+03	+5.761e+03	+1.010e+04	+0.508
37.900	+6.081e+03	+5.086e+03	+1.059e+04	+0.455
38.000	+6.021e+03	+5.265e+03	+9.717e+03	+0.466
38.100	+4.668e+03	+4.853e+03	+1.078e+04	+0.510
38.200	+4.631e+03	+4.816e+03	+1.023e+04	+0.510
38.300	+4.915e+03	+4.235e+03	+8.677e+03	+0.463
38.400	+3.627e+03	+6.031e+03	+9.148e+03	+0.624
38.500	+4.687e+03	+5.561e+03	+9.953e+03	+0.543
38.600	+4.529e+03	+4.849e+03	+1.003e+04	+0.517
38.700	+4.970e+03	+5.891e+03	+9.153e+03	+0.542
38.800	+4.681e+03	+4.232e+03	+1.008e+04	+0.475
38.900	+4.411e+03	+5.301e+03	+9.851e+03	+0.546
39.000	+5.636e+03	+4.452e+03	+9.872e+03	+0.441
39.100	+5.354e+03	+5.275e+03	+1.153e+04	+0.496
39.200	+4.597e+03	+5.446e+03	+9.963e+03	+0.542
39.300	+5.469e+03	+4.629e+03	+9.982e+03	+0.458
39.400	+5.231e+03	+3.884e+03	+1.021e+04	+0.426
39.500	+5.782e+03	+4.801e+03	+8.449e+03	+0.454
39.600	+3.631e+03	+5.501e+03	+9.017e+03	+0.602
39.700	+5.577e+03	+4.892e+03	+9.700e+03	+0.467
39.800	+5.013e+03	+3.865e+03	+9.760e+03	+0.435
39.900	+4.717e+03	+4.175e+03	+1.040e+04	+0.470
40.000	+4.351e+03	+4.389e+03	+1.064e+04	+0.502
40.100	+2.551e+03	+6.994e+03	+8.870e+03	+0.733
40.200	+4.023e+03	+8.554e+03	+7.984e+03	+0.680
40.300	+3.413e+03	+7.518e+03	+9.922e+03	+0.688
40.400	+2.813e+03	+6.184e+03	+1.025e+04	+0.687
40.500	+1.959e+03	+8.048e+03	+9.804e+03	+0.804
40.600	+2.513e+03	+6.942e+03	+1.106e+04	+0.734
40.700	+1.823e+03	+7.610e+03	+9.077e+03	+0.807
40.800	+2.717e+03	+8.360e+03	+1.004e+04	+0.755
40.900	+2.038e+03	+7.049e+03	+9.190e+03	+0.776
41.000	+3.008e+03	+8.526e+03	+9.789e+03	+0.739
41.100	+2.703e+03	+7.055e+03	+9.344e+03	+0.723
41.200	+5.539e+03	+4.959e+03	+1.102e+04	+0.472
41.300	+6.270e+03	+4.600e+03	+9.952e+03	+0.423
41.400	+6.134e+03	+4.775e+03	+9.422e+03	+0.438
41.500	+5.452e+03	+5.781e+03	+1.002e+04	+0.515
41.600	+5.388e+03	+4.904e+03	+1.157e+04	+0.476
41.700	+4.849e+03	+4.289e+03	+9.755e+03	+0.469
41.800	+5.040e+03	+5.813e+03	+9.496e+03	+0.536
41.900	+4.361e+03	+4.324e+03	+8.940e+03	+0.498
42.000	+4.655e+03	+4.177e+03	+1.015e+04	+0.473
