%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.500	+6.740e+03	+2.281e+03	+1.056e+04	+0.253
13.600	+8.035e+03	+2.372e+03	+1.116e+04	+0.228
13.700	+8.627e+03	+1.400e+03	+1.040e+04	+0.140
13.800	+7.981e+03	+1.758e+03	+1.065e+04	+0.181
13.900	+6.412e+03	+2.912e+03	+1.103e+04	+0.312
14.000	+6.034e+03	+3.427e+03	+9.899e+03	+0.362
14.100	+7.565e+03	+2.294e+03	+9.940e+03	+0.233
14.200	+7.156e+03	+3.031e+03	+1.055e+04	+0.298
14.300	+7.417e+03	+2.613e+03	+9.075e+03	+0.261
14.400	+8.285e+03	+3.293e+03	+9.469e+03	+0.284
14.500	+6.038e+03	+2.895e+03	+9.405e+03	+0.324
14.600	+8.535e+03	+3.019e+03	+1.057e+04	+0.261
14.700	+8.044e+03	+2.993e+03	+9.776e+03	+0.271
14.800	+7.269e+03	+1.175e+03	+9.468e+03	+0.139
14.900	+7.940e+03	+2.026e+03	+9.553e+03	+0.203
15.000	+6.722e+03	+2.746e+03	+1.020e+04	+0.290
15.100	+8.142e+03	+3.995e+03	+1.006e+04	+0.329
15.200	+6.427e+03	+3.300e+03	+9.059e+03	+0.339
15.300	+8.010e+03	+2.100e+03	+1.028e+04	+0.208
15.400	+8.015e+03	+2.976e+03	+9.589e+03	+0.271
15.500	+7.612e+03	+1.753e+03	+9.404e+03	+0.187
15.600	+6.816e+03	+3.188e+03	+1.123e+04	+0.319
15.700	+7.383e+03	+1.972e+03	+9.310e+03	+0.211
15.800	+8.302e+03	+1.933e+03	+9.399e+03	+0.189
15.900	+6.938e+03	+1.964e+03	+8.168e+03	+0.221
16.000	+8.245e+03	+1.569e+03	+9.797e+03	+0.160
16.100	+7.592e+03	+2.532e+03	+1.055e+04	+0.250
16.200	+6.884e+03	+3.609e+03	+9.341e+03	+0.344
16.300	+7.611e+03	+2.597e+03	+9.396e+03	+0.254
16.400	+7.786e+03	+1.742e+03	+9.885e+03	+0.183
16.500	+7.882e+03	+3.150e+03	+1.070e+04	+0.286
16.600	+7.735e+03	+3.066e+03	+9.327e+03	+0.284
16.700	+7.455e+03	+2.697e+03	+1.038e+04	+0.266
16.800	+7.529e+03	+2.653e+03	+1.099e+04	+0.261
16.900	+7.568e+03	+3.011e+03	+9.591e+03	+0.285
17.000	+6.789e+03	+3.155e+03	+1.048e+04	+0.317
17.100	+7.875e+03	+2.170e+03	+1.026e+04	+0.216
17.200	+8.102e+03	+2.417e+03	+1.024e+04	+0.230
17.300	+6.898e+03	+1.448e+03	+9.969e+03	+0.173
17.400	+7.543e+03	+2.621e+03	+9.491e+03	+0.258
17.500	+8.358e+03	+3.467e+03	+9.328e+03	+0.293
17.600	+8.096e+03	+2.444e+03	+9.827e+03	+0.232
17.700	+6.779e+03	+2.607e+03	+1.016e+04	+0.278
17.800	+7.862e+03	+2.768e+03	+8.581e+03	+0.260
17.900	+8.025e+03	+6.646e+02	+8.876e+03	+0.076
18.000	+6.573e+03	+4.404e+03	+1.052e+04	+0.401
18.100	+3.032e+03	+7.224e+03	+1.040e+04	+0.704
18.200	+2.223e+03	+7.780e+03	+1.082e+04	+0.778
18.300	+4.017e+03	+8.286e+03	+9.715e+03	+0.673
18.400	+1.793e+03	+8.470e+03	+1.073e+04	+0.825
18.500	+3.028e+03	+9.143e+03	+1.033e+04	+0.751
18.600	+1.950e+03	+7.991e+03	+1.100e+04	+0.804
18.700	+1.786e+03	+7.706e+03	+1.136e+04	+0.812
18.800	+1.885e+03	+8.358e+03	+9.826e+03	+0.816
18.900	+2.330e+03	+8.915e+03	+9.376e+03	+0.793
19.000	+2.387e+03	+8.555e+03	+1.103e+04	+0.782
19.100	+1.530e+03	+7.976e+03	+9.609e+03	+0.839
19.200	+2.614e+03	+8.413e+03	+9.617e+03	+0.763
19.300	+1.100e+03	+6.116e+03	+9.736e+03	+0.848
19.400	+1.597e+03	+7.927e+03	+1.130e+04	+0.832
19.500	+1.186e+03	+6.984e+03	+8.843e+03	+0.855
19.600	+1.569e+03	+8.070e+03	+1.047e+04	+0.837
19.700	+3.202e+03	+7.437e+03	+1.001e+04	+0.699
19.800	+1.374e+03	+7.290e+03	+9.921e+03	+0.841
19.900	+1.298e+03	+8.548e+03	+9.798e+03	+0.868
20.000	+1.988e+03	+9.619e+03	+9.691e+03	+0.829
20.100	+1.032e+03	+8.215e+03	+9.846e+03	+0.888
20.200	+1.709e+03	+1.039e+04	+9.655e+03	+0.859
20.300	+9.522e+02	+6.884e+03	+9.344e+03	+0.878
20.400	+1.231e+03	+8.334e+03	+9.656e+03	+0.871
20.500	+1.213e+03	+8.595e+03	+9.872e+03	+0.876
20.600	+3.561e+03	+8.259e+03	+9.513e+03	+0.699
20.700	+2.371e+03	+8.833e+03	+1.044e+04	+0.788
20.800	+1.712e+03	+8.547e+03	+1.073e+04	+0.833
20.900	+2.069e+03	+8.589e+03	+1.032e+04	+0.806
21.000	+2.380e+03	+8.057e+03	+9.555e+03	+0.772
21.100	+1.442e+03	+8.575e+03	+9.059e+03	+0.856
21.200	+1.415e+03	+8.666e+03	+9.598e+03	+0.860
21.300	+4.091e+03	+8.024e+03	+9.583e+03	+0.662
21.400	+2.549e+03	+8.129e+03	+9.138e+03	+0.761
21.500	+1.248e+03	+8.332e+03	+9.934e+03	+0.870
21.600	+1.359e+03	+8.041e+03	+1.072e+04	+0.855
21.700	+2.969e+03	+8.766e+03	+9.966e+03	+0.747
21.800	+2.156e+03	+7.971e+03	+8.336e+03	+0.787
21.900	+2.280e+03	+7.190e+03	+1.090e+04	+0.759
22.000	+1.239e+03	+8.212e+03	+1.040e+04	+0.869
22.100	+7.413e+03	+3.978e+03	+9.749e+03	+0.349
22.200	+8.554e+03	+3.084e+03	+1.054e+04	+0.265
22.300	+7.403e+03	+2.553e+03	+1.012e+04	+0.256
22.400	+7.099e+03	+1.894e+03	+9.554e+03	+0.211
22.500	+6.351e+03	+3.568e+03	+9.532e+03	+0.360
22.600	+8.204e+03	+2.285e+03	+1.136e+04	+0.218
22.700	+7.407e+03	+1.285e+03	+1.044e+04	+0.148
22.800	+6.625e+03	+3.067e+03	+8.950e+03	+0.316
22.900	+7.492e+03	+2.856e+03	+8.533e+03	+0.276
23.000	+6.713e+03	+2.828e+03	+1.055e+04	+0.296
23.100	+4.743e+03	+5.396e+03	+1.046e+04	+0.532
23.200	+4.297e+03	+5.035e+03	+9.967e+03	+0.540
23.300	+6.595e+03	+2.196e+03	+9.839e+03	+0.250
23.400	+5.535e+03	+4.576e+03	+9.784e+03	+0.453
23.500	+4.525e+03	+4.901e+03	+9.876e+03	+0.520
23.600	+5.355e+03	+5.230e+03	+1.003e+04	+0.494
23.700	+4.004e+03	+6.814e+03	+9.703e+03	+0.630
23.800	+1.411e+03	+7.415e+03	+1.053e+04	+0.840
23.900	+2.284e+03	+8.903e+03	+1.090e+04	+0.796
24.000	+1.764e+03	+8.469e+03	+9.863e+03	+0.828
24.100	+1.534e+03	+7.662e+03	+9.108e+03	+0.833
24.200	+1.786e+03	+8.957e+03	+1.044e+04	+0.834
24.300	+2.451e+03	+8.584e+03	+9.381e+03	+0.778
24.400	+3.647e+03	+6.530e+03	+9.485e+03	+0.642
24.500	+1.730e+03	+7.644e+03	+1.026e+04	+0.815
24.600	+1.975e+03	+7.765e+03	+9.821e+03	+0.797
24.700	+5.366e+02	+7.032e+03	+8.400e+03	+0.929
24.800	+2.085e+03	+9.407e+03	+9.153e+03	+0.819
24.900	+2.868e+03	+8.745e+03	+9.782e+03	+0.753
25.000	+1.473e+03	+6.714e+03	+9.697e+03	+0.820
25.100	+2.484e+03	+8.950e+03	+1.038e+04	+0.783
25.200	+1.152e+03	+8.486e+03	+9.325e+03	+0.880
25.300	+1.371e+03	+6.764e+03	+1.053e+04	+0.831
25.400	+1.994e+03	+8.038e+03	+1.060e+04	+0.801
25.500	+3.208e+03	+7.281e+03	+9.349e+03	+0.694
25.600	+2.376e+03	+7.637e+03	+1.019e+04	+0.763
25.700	+2.615e+03	+7.543e+03	+9.468e+03	+0.743
25.800	+1.705e+03	+8.459e+03	+8.605e+03	+0.832
25.900	+2.226e+03	+8.251e+03	+9.752e+03	+0.788
26.000	+1.268e+03	+7.529e+03	+1.043e+04	+0.856
26.100	+2.448e+03	+8.813e+03	+9.600e+03	+0.783
26.200	+2.704e+03	+8.123e+03	+1.020e+04	+0.750
26.300	+2.767e+03	+8.019e+03	+1.060e+04	+0.743
26.400	+4.118e+03	+8.104e+03	+9.958e+03	+0.663
26.500	+3.803e+03	+9.021e+03	+8.907e+03	+0.703
26.600	+2.699e+03	+8.505e+03	+9.617e+03	+0.759
26.700	+2.367e+03	+8.347e+03	+1.005e+04	+0.779
26.800	+2.666e+03	+8.010e+03	+9.558e+03	+0.750
26.900	+1.418e+03	+7.706e+03	+8.815e+03	+0.845
27.000	+1.196e+03	+7.441e+03	+1.057e+04	+0.862
27.100	+9.171e+02	+7.327e+03	+9.465e+03	+0.889
27.200	+4.514e+03	+6.035e+03	+9.559e+03	+0.572
27.300	+3.550e+03	+6.626e+03	+9.982e+03	+0.651
27.400	+2.995e+03	+7.503e+03	+1.042e+04	+0.715
27.500	+1.545e+03	+7.629e+03	+1.034e+04	+0.832
27.600	+1.729e+03	+8.087e+03	+1.096e+04	+0.824
27.700	+2.012e+03	+7.804e+03	+1.102e+04	+0.795
27.800	+1.280e+03	+7.950e+03	+9.915e+03	+0.861
27.900	+1.826e+03	+7.166e+03	+9.045e+03	+0.797
28.000	+3.048e+03	+8.275e+03	+9.892e+03	+0.731
28.100	+2.141e+03	+7.912e+03	+9.159e+03	+0.787
28.200	+5.026e+03	+3.835e+03	+9.758e+03	+0.433
28.300	+4.547e+03	+4.049e+03	+1.040e+04	+0.471
28.400	+4.425e+03	+4.927e+03	+9.565e+03	+0.527
28.500	+5.357e+03	+3.675e+03	+1.082e+04	+0.407
28.600	+7.701e+03	+3.203e+03	+8.960e+03	+0.294
28.700	+8.351e+03	+3.061e+03	+9.613e+03	+0.268
28.800	+7.693e+03	+1.797e+03	+1.028e+04	+0.189
28.900	+6.820e+03	+1.980e+03	+9.931e+03	+0.225
29.000	+7.729e+03	+2.075e+03	+1.041e+04	+0.212
29.100	+8.484e+03	+4.068e+03	+9.925e+03	+0.324
29.200	+8.361e+03	+1.995e+03	+1.099e+04	+0.193
29.300	+7.773e+03	+2.610e+03	+1.134e+04	+0.251
29.400	+7.193e+03	+3.303e+03	+8.581e+03	+0.315
29.500	+8.208e+03	+3.501e+03	+9.837e+03	+0.299
29.600	+8.571e+03	+2.171e+03	+9.270e+03	+0.202
29.700	+7.023e+03	+9.956e+02	+1.025e+04	+0.124
29.800	+8.516e+03	+2.790e+03	+1.117e+04	+0.247
29.900	+8.715e+03	+2.404e+03	+9.613e+03	+0.216
30.000	+8.022e+03	+2.555e+03	+1.053e+04	+0.242
30.100	+7.411e+03	+3.364e+03	+9.827e+03	+0.312
30.200	+4.793e+03	+4.768e+03	+1.019e+04	+0.499
30.300	+5.738e+03	+6.275e+03	+8.568e+03	+0.522
30.400	+4.566e+03	+4.024e+03	+1.079e+04	+0.468
30.500	+4.767e+03	+4.692e+03	+1.038e+04	+0.496
30.600	+4.787e+03	+5.207e+03	+9.041e+03	+0.521
30.700	+4.770e+03	+3.623e+03	+1.056e+04	+0.432
30.800	+4.810e+03	+5.696e+03	+1.035e+04	+0.542
30.900	+3.709e+03	+4.297e+03	+9.539e+03	+0.537
31.000	+5.316e+03	+4.611e+03	+1.038e+04	+0.464
31.100	+5.229e+03	+4.915e+03	+8.357e+03	+0.485
31.200	+4.709e+03	+5.374e+03	+9.660e+03	+0.533
31.300	+5.068e+03	+4.995e+03	+9.225e+03	+0.496
31.400	+5.199e+03	+4.649e+03	+1.046e+04	+0.472
31.500	+5.622e+03	+4.924e+03	+9.796e+03	+0.467
31.600	+4.023e+03	+5.015e+03	+1.040e+04	+0.555
31.700	+5.689e+03	+5.737e+03	+9.642e+03	+0.502
31.800	+4.214e+03	+4.299e+03	+9.400e+03	+0.505
31.900	+4.599e+03	+4.245e+03	+1.092e+04	+0.480
32.000	+4.419e+03	+4.494e+03	+9.124e+03	+0.504
32.100	+4.187e+03	+5.107e+03	+1.170e+04	+0.549
32.200	+4.342e+03	+5.859e+03	+1.025e+04	+0.574
32.300	+5.624e+03	+4.336e+03	+1.059e+04	+0.435
32.400	+5.895e+03	+5.973e+03	+1.060e+04	+0.503
32.500	+6.008e+03	+5.802e+03	+9.001e+03	+0.491
32.600	+4.377e+03	+5.435e+03	+1.085e+04	+0.554
32.700	+5.996e+03	+6.044e+03	+9.452e+03	+0.502
32.800	+5.264e+03	+5.022e+03	+9.794e+03	+0.488
32.900	+5.057e+03	+5.531e+03	+8.314e+03	+0.522
33.000	+4.580e+03	+4.842e+03	+9.703e+03	+0.514
33.100	+3.136e+03	+5.113e+03	+1.018e+04	+0.620
33.200	+4.584e+03	+4.860e+03	+1.008e+04	+0.515
33.300	+5.134e+03	+5.686e+03	+9.115e+03	+0.526
33.400	+4.846e+03	+5.416e+03	+9.831e+03	+0.528
33.500	+4.511e+03	+4.638e+03	+1.021e+04	+0.507
33.600	+5.067e+03	+5.739e+03	+1.005e+04	+0.531
33.700	+4.912e+03	+5.431e+03	+9.269e+03	+0.525
33.800	+3.489e+03	+4.941e+03	+1.028e+04	+0.586
33.900	+5.453e+03	+4.468e+03	+1.114e+04	+0.450
34.000	+5.263e+03	+4.032e+03	+9.042e+03	+0.434
34.100	+5.539e+03	+6.321e+03	+1.016e+04	+0.533
34.200	+4.282e+03	+4.594e+03	+9.045e+03	+0.518
34.300	+4.180e+03	+5.391e+03	+9.727e+03	+0.563
34.400	+5.792e+03	+5.760e+03	+9.863e+03	+0.499
34.500	+4.668e+03	+4.969e+03	+1.016e+04	+0.516
34.600	+4.719e+03	+5.003e+03	+1.055e+04	+0.515
34.700	+5.787e+03	+4.858e+03	+1.028e+04	+0.456
34.800	+4.846e+03	+5.614e+03	+9.484e+03	+0.537
34.900	+4.552e+03	+4.809e+03	+1.069e+04	+0.514
35.000	+6.136e+03	+4.524e+03	+9.112e+03	+0.424
35.100	+4.067e+03	+4.817e+03	+9.391e+03	+0.542
35.200	+3.809e+03	+4.086e+03	+9.367e+03	+0.518
35.300	+5.998e+03	+5.196e+03	+1.024e+04	+0.464
35.400	+5.121e+03	+5.008e+03	+1.031e+04	+0.494
35.500	+4.546e+03	+4.312e+03	+1.012e+04	+0.487
35.600	+4.358e+03	+4.713e+03	+9.456e+03	+0.520
35.700	+3.148e+03	+4.530e+03	+1.018e+04	+0.590
35.800	+5.225e+03	+4.374e+03	+1.014e+04	+0.456
35.900	+5.135e+03	+5.258e+03	+1.004e+04	+0.506
36.000	+4.618e+03	+3.064e+03	+8.748e+03	+0.399
36.100	+5.420e+03	+5.713e+03	+1.078e+04	+0.513
36.200	+4.627e+03	+4.986e+03	+9.306e+03	+0.519
36.300	+5.419e+03	+5.479e+03	+9.425e+03	+0.503
36.400	+4.422e+03	+4.491e+03	+9.889e+03	+0.504
36.500	+5.420e+03	+4.394e+03	+9.637e+03	+0.448
36.600	+4.172e+03	+4.266e+03	+9.974e+03	+0.506
36.700	+5.201e+03	+4.246e+03	+9.519e+03	+0.449
36.800	+5.348e+03	+5.480e+03	+1.042e+04	+0.506
36.900	+3.931e+03	+5.195e+03	+1.032e+04	+0.569
37.000	+4.410e+03	+5.900e+03	+1.013e+04	+0.572
37.100	+3.407e+03	+6.018e+03	+1.023e+04	+0.639
37.200	+3.378e+03	+7.568e+03	+1.023e+04	+0.691
37.300	+1.696e+03	+8.946e+03	+1.130e+04	+0.841
37.400	+1.909e+03	+6.894e+03	+1.050e+04	+0.783
37.500	+1.646e+03	+7.560e+03	+1.006e+04	+0.821
37.600	+2.572e+03	+8.272e+03	+9.409e+03	+0.763
37.700	+2.412e+03	+9.741e+03	+9.501e+03	+0.802
37.800	+2.776e+03	+7.956e+03	+9.057e+03	+0.741
37.900	+2.301e+03	+8.318e+03	+9.590e+03	+0.783
38.000	+2.074e+03	+7.568e+03	+9.778e+03	+0.785
38.100	+1.303e+03	+7.426e+03	+1.137e+04	+0.851
38.200	+2.246e+03	+8.107e+03	+1.023e+04	+0.783
38.300	+2.660e+03	+8.915e+03	+1.014e+04	+0.770
38.400	+2.878e+03	+8.257e+03	+1.020e+04	+0.742
38.500	+1.786e+03	+7.487e+03	+9.881e+03	+0.807
38.600	+1.485e+03	+8.745e+03	+1.064e+04	+0.855
38.700	+3.258e+03	+8.255e+03	+1.031e+04	+0.717
38.800	+1.876e+03	+8.196e+03	+9.430e+03	+0.814
38.900	+2.030e+03	+8.745e+03	+1.101e+04	+0.812
39.000	+2.003e+03	+7.859e+03	+1.189e+04	+0.797
39.100	+1.649e+03	+6.753e+03	+1.018e+04	+0.804
39.200	+1.237e+03	+6.614e+03	+1.099e+04	+0.842
39.300	+2.323e+03	+7.453e+03	+1.142e+04	+0.762
39.400	+3.274e+03	+7.380e+03	+1.083e+04	+0.693
39.500	+1.487e+03	+8.620e+03	+1.110e+04	+0.853
39.600	+1.761e+03	+7.128e+03	+1.047e+04	+0.802
39.700	+1.280e+03	+8.410e+03	+8.972e+03	+0.868
39.800	-1.393e+02	+8.794e+03	+1.013e+04	+1.016
39.900	+2.380e+03	+7.319e+03	+1.042e+04	+0.755
40.000	+2.506e+03	+7.006e+03	+1.028e+04	+0.737
40.100	+3.179e+03	+8.046e+03	+1.008e+04	+0.717
40.200	+1.515e+03	+8.310e+03	+1.006e+04	+0.846
40.300	+2.339e+03	+8.061e+03	+9.401e+03	+0.775
40.400	+2.053e+03	+7.595e+03	+9.691e+03	+0.787
40.500	+1.078e+03	+8.704e+03	+9.655e+03	+0.890
40.600	+1.908e+03	+9.297e+03	+1.132e+04	+0.830
40.700	+1.397e+03	+8.220e+03	+8.981e+03	+0.855
40.800	+1.225e+03	+7.512e+03	+9.300e+03	+0.860
40.900	+1.233e+03	+8.185e+03	+9.369e+03	+0.869
41.000	+2.748e+03	+7.631e+03	+1.072e+04	+0.735
41.100	+1.611e+03	+7.248e+03	+9.837e+03	+0.818
41.200	+2.433e+03	+8.730e+03	+1.035e+04	+0.782
41.300	+2.014e+03	+7.912e+03	+1.020e+04	+0.797
41.400	+2.484e+03	+7.487e+03	+1.025e+04	+0.751
41.500	+1.841e+03	+7.994e+03	+8.445e+03	+0.813
41.600	+1.631e+03	+7.359e+03	+1.141e+04	+0.819
41.700	+1.622e+03	+7.761e+03	+9.732e+03	+0.827
41.800	+2.023e+03	+8.433e+03	+9.183e+03	+0.807
41.900	+1.020e+03	+7.399e+03	+1.019e+04	+0.879
42.000	+1.248e+03	+8.484e+03	+9.254e+03	+0.872
