%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
4.300	+3.572e+03	+4.561e+03	+8.883e+03	+0.561
4.400	+5.425e+03	+5.443e+03	+9.433e+03	+0.501
4.500	+4.652e+03	+5.580e+03	+9.573e+03	+0.545
4.600	+4.985e+03	+5.215e+03	+9.846e+03	+0.511
4.700	+4.552e+03	+4.270e+03	+8.784e+03	+0.484
4.800	+4.584e+03	+4.740e+03	+1.021e+04	+0.508
4.900	+6.630e+03	+5.236e+03	+1.097e+04	+0.441
5.000	+4.926e+03	+4.093e+03	+1.011e+04	+0.454
5.100	+3.597e+03	+5.384e+03	+1.056e+04	+0.600
5.200	+5.277e+03	+4.198e+03	+1.030e+04	+0.443
5.300	+6.115e+03	+4.869e+03	+9.945e+03	+0.443
5.400	+6.234e+03	+5.304e+03	+9.173e+03	+0.460
5.500	+4.854e+03	+5.160e+03	+8.366e+03	+0.515
5.600	+4.701e+03	+5.384e+03	+1.089e+04	+0.534
5.700	+3.904e+03	+4.450e+03	+9.905e+03	+0.533
5.800	+5.321e+03	+3.817e+03	+9.998e+03	+0.418
5.900	+4.573e+03	+4.645e+03	+1.044e+04	+0.504
6.000	+3.856e+03	+5.531e+03	+9.814e+03	+0.589
6.100	+5.120e+03	+5.068e+03	+9.534e+03	+0.497
6.200	+4.854e+03	+5.157e+03	+1.085e+04	+0.515
6.300	+3.874e+03	+5.045e+03	+9.489e+03	+0.566
6.400	+5.324e+03	+4.241e+03	+1.076e+04	+0.443
6.500	+5.454e+03	+4.038e+03	+1.111e+04	+0.425
6.600	+4.451e+03	+4.979e+03	+8.928e+03	+0.528
6.700	+1.226e+03	+8.651e+03	+9.284e+03	+0.876
6.800	+3.037e+03	+8.000e+03	+9.253e+03	+0.725
6.900	+9.856e+02	+7.678e+03	+8.897e+03	+0.886
7.000	+1.838e+03	+8.272e+03	+9.758e+03	+0.818
7.100	+3.145e+03	+8.927e+03	+1.093e+04	+0.740
7.200	+2.452e+03	+8.682e+03	+1.087e+04	+0.780
7.300	+2.220e+03	+7.974e+03	+1.147e+04	+0.782
7.400	+1.144e+03	+8.921e+03	+9.956e+03	+0.886
7.500	+5.580e+03	+2.367e+03	+1.054e+04	+0.298
7.600	+7.088e+03	+2.487e+03	+9.904e+03	+0.260
7.700	+7.768e+03	+2.939e+03	+1.116e+04	+0.275
7.800	+7.565e+03	+2.108e+03	+1.031e+04	+0.218
7.900	+7.620e+03	+2.300e+03	+1.084e+04	+0.232
8.000	+8.169e+03	+3.032e+03	+8.515e+03	+0.271
8.100	+7.251e+03	+3.624e+03	+1.064e+04	+0.333
8.200	+6.939e+03	+2.199e+03	+1.020e+04	+0.241
8.300	+6.222e+03	+1.866e+03	+1.002e+04	+0.231
8.400	+7.079e+03	+3.096e+03	+9.025e+03	+0.304
8.500	+7.976e+03	+3.211e+03	+9.785e+03	+0.287
8.600	+7.437e+03	+3.233e+03	+9.948e+03	+0.303
8.700	+7.075e+03	+2.500e+03	+1.038e+04	+0.261
8.800	+7.443e+03	+2.364e+03	+9.272e+03	+0.241
8.900	+8.288e+03	+8.401e+02	+1.108e+04	+0.092
9.000	+8.193e+03	+1.550e+03	+1.108e+04	+0.159
9.100	+7.258e+03	+3.132e+03	+9.425e+03	+0.301
9.200	+7.310e+03	+1.348e+03	+9.484e+03	+0.156
9.300	+7.138e+03	+4.205e+03	+9.737e+03	+0.371
9.400	+5.179e+03	+5.153e+03	+1.045e+04	+0.499
9.500	+5.571e+03	+5.481e+03	+1.002e+04	+0.496
9.600	+5.808e+03	+4.824e+03	+9.844e+03	+0.454
9.700	+4.514e+03	+4.290e+03	+1.013e+04	+0.487
9.800	+6.580e+03	+4.552e+03	+9.742e+03	+0.409
9.900	+4.124e+03	+4.725e+03	+1.064e+04	+0.534
10.000	+5.892e+03	+4.716e+03	+9.304e+03	+0.445
