%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
30.200	+1.508e+03	+8.277e+03	+1.021e+04	+0.846
30.300	+3.897e+03	+5.772e+03	+9.055e+03	+0.597
30.400	+3.933e+03	+5.730e+03	+1.047e+04	+0.593
30.500	+4.205e+03	+3.581e+03	+9.730e+03	+0.460
30.600	+4.125e+03	+4.736e+03	+1.073e+04	+0.535
30.700	+3.876e+03	+4.552e+03	+9.551e+03	+0.540
30.800	+5.258e+03	+5.243e+03	+1.058e+04	+0.499
30.900	+6.145e+03	+5.550e+03	+1.041e+04	+0.475
31.000	+6.287e+03	+4.736e+03	+9.505e+03	+0.430
31.100	+5.203e+03	+4.518e+03	+1.003e+04	+0.465
31.200	+5.944e+03	+4.771e+03	+9.276e+03	+0.445
31.300	+5.623e+03	+4.186e+03	+1.188e+04	+0.427
31.400	+5.523e+03	+3.345e+03	+1.039e+04	+0.377
31.500	+5.049e+03	+4.839e+03	+1.084e+04	+0.489
31.600	+4.103e+03	+4.830e+03	+7.590e+03	+0.541
31.700	+6.205e+03	+5.386e+03	+9.761e+03	+0.465
31.800	+4.944e+03	+3.865e+03	+1.078e+04	+0.439
31.900	+5.218e+03	+4.962e+03	+1.063e+04	+0.487
32.000	+4.473e+03	+5.031e+03	+1.084e+04	+0.529
32.100	+4.299e+03	+5.187e+03	+9.860e+03	+0.547
32.200	+4.167e+03	+3.529e+03	+1.074e+04	+0.459
32.300	+5.767e+03	+5.015e+03	+1.052e+04	+0.465
32.400	+5.234e+03	+5.753e+03	+9.907e+03	+0.524
32.500	+4.561e+03	+5.698e+03	+1.009e+04	+0.555
32.600	+4.945e+03	+4.376e+03	+9.410e+03	+0.469
32.700	+4.851e+03	+4.130e+03	+9.978e+03	+0.460
32.800	+5.310e+03	+5.368e+03	+9.755e+03	+0.503
32.900	+3.927e+03	+5.213e+03	+9.637e+03	+0.570
33.000	+3.909e+03	+4.547e+03	+9.091e+03	+0.538
33.100	+6.042e+03	+4.664e+03	+1.036e+04	+0.436
33.200	+5.206e+03	+4.141e+03	+8.929e+03	+0.443
33.300	+4.899e+03	+4.758e+03	+9.830e+03	+0.493
33.400	+5.212e+03	+4.086e+03	+9.646e+03	+0.439
33.500	+4.940e+03	+4.872e+03	+9.961e+03	+0.497
33.600	+5.023e+03	+3.937e+03	+1.069e+04	+0.439
33.700	+4.791e+03	+5.335e+03	+1.020e+04	+0.527
33.800	+5.442e+03	+3.735e+03	+1.031e+04	+0.407
33.900	+4.081e+03	+4.712e+03	+1.043e+04	+0.536
34.000	+4.951e+03	+4.939e+03	+1.159e+04	+0.499
34.100	+4.727e+03	+4.702e+03	+1.152e+04	+0.499
34.200	+4.616e+03	+5.970e+03	+1.013e+04	+0.564
34.300	+5.532e+03	+4.423e+03	+1.012e+04	+0.444
34.400	+2.445e+03	+8.238e+03	+1.064e+04	+0.771
34.500	+2.527e+03	+8.084e+03	+1.097e+04	+0.762
34.600	+2.153e+03	+8.431e+03	+9.834e+03	+0.797
34.700	+5.819e+02	+8.013e+03	+1.071e+04	+0.932
34.800	+8.981e+02	+8.275e+03	+1.003e+04	+0.902
34.900	+1.697e+03	+7.459e+03	+9.018e+03	+0.815
35.000	+1.633e+03	+6.953e+03	+9.611e+03	+0.810
35.100	+1.034e+03	+8.604e+03	+1.044e+04	+0.893
35.200	+2.323e+03	+7.969e+03	+1.031e+04	+0.774
35.300	+2.180e+03	+9.332e+03	+9.792e+03	+0.811
35.400	+1.463e+03	+8.185e+03	+1.071e+04	+0.848
35.500	+2.102e+03	+8.262e+03	+1.006e+04	+0.797
35.600	+2.872e+03	+7.777e+03	+1.021e+04	+0.730
35.700	+6.262e+03	+2.792e+03	+9.944e+03	+0.308
35.800	+7.187e+03	+3.517e+03	+1.081e+04	+0.329
35.900	+7.809e+03	+2.174e+03	+9.809e+03	+0.218
36.000	+7.695e+03	+3.428e+03	+9.040e+03	+0.308
36.100	+7.438e+03	+2.487e+03	+1.042e+04	+0.251
36.200	+7.903e+03	+2.235e+03	+1.072e+04	+0.220
36.300	+7.437e+03	+3.033e+03	+9.758e+03	+0.290
36.400	+6.444e+03	+2.780e+03	+7.982e+03	+0.301
36.500	+7.114e+03	+2.711e+03	+9.420e+03	+0.276
36.600	+6.790e+03	+1.553e+03	+8.778e+03	+0.186
36.700	+7.781e+03	+2.585e+03	+1.038e+04	+0.249
36.800	+7.437e+03	+4.000e+03	+1.025e+04	+0.350
36.900	+7.060e+03	+2.684e+03	+9.815e+03	+0.275
37.000	+8.347e+03	+2.038e+03	+9.589e+03	+0.196
37.100	+7.501e+03	+2.926e+03	+8.702e+03	+0.281
37.200	+7.273e+03	+1.960e+03	+9.622e+03	+0.212
37.300	+6.855e+03	+2.053e+03	+1.089e+04	+0.230
37.400	+7.222e+03	+2.955e+03	+1.040e+04	+0.290
37.500	+8.453e+03	+2.868e+03	+9.818e+03	+0.253
37.600	+6.704e+03	+1.613e+03	+9.611e+03	+0.194
37.700	+7.361e+03	+2.415e+03	+1.036e+04	+0.247
37.800	+7.570e+03	+2.111e+03	+9.378e+03	+0.218
37.900	+6.165e+03	+2.287e+03	+9.144e+03	+0.271
38.000	+7.713e+03	+2.802e+03	+9.526e+03	+0.266
38.100	+7.997e+03	+2.433e+03	+1.143e+04	+0.233
38.200	+7.845e+03	+2.672e+03	+9.060e+03	+0.254
38.300	+6.921e+03	+2.365e+03	+9.398e+03	+0.255
38.400	+7.504e+03	+3.446e+03	+1.020e+04	+0.315
38.500	+7.256e+03	+2.271e+03	+1.023e+04	+0.238
38.600	+7.212e+03	+3.419e+03	+9.659e+03	+0.322
38.700	+6.818e+03	+3.275e+03	+1.045e+04	+0.325
38.800	+8.946e+03	+3.005e+03	+9.958e+03	+0.251
38.900	+8.281e+03	+2.505e+03	+9.759e+03	+0.232
39.000	+7.338e+03	+2.669e+03	+9.628e+03	+0.267
39.100	+6.803e+03	+2.982e+03	+9.266e+03	+0.305
39.200	+7.253e+03	+2.019e+03	+9.965e+03	+0.218
39.300	+7.354e+03	+2.531e+03	+8.875e+03	+0.256
39.400	+7.384e+03	+3.093e+03	+1.041e+04	+0.295
39.500	+9.444e+03	+2.687e+03	+9.363e+03	+0.222
39.600	+6.497e+03	+1.291e+03	+9.389e+03	+0.166
39.700	+8.337e+03	+2.070e+03	+9.221e+03	+0.199
39.800	+7.714e+03	+2.474e+03	+9.956e+03	+0.243
39.900	+6.595e+03	+2.895e+03	+1.022e+04	+0.305
40.000	+8.209e+03	+2.148e+03	+9.688e+03	+0.207
40.100	+7.765e+03	+3.061e+03	+1.036e+04	+0.283
40.200	+6.977e+03	+2.507e+03	+1.060e+04	+0.264
40.300	+7.605e+03	+2.868e+03	+8.817e+03	+0.274
40.400	+7.328e+03	+1.052e+03	+9.799e+03	+0.126
40.500	+8.088e+03	+3.220e+03	+9.319e+03	+0.285
40.600	+4.976e+03	+3.918e+03	+9.713e+03	+0.441
40.700	+2.746e+03	+7.820e+03	+8.950e+03	+0.740
40.800	+2.790e+03	+8.727e+03	+9.428e+03	+0.758
40.900	+1.679e+03	+8.157e+03	+1.106e+04	+0.829
41.000	+2.018e+03	+8.173e+03	+8.981e+03	+0.802
41.100	+2.671e+03	+8.131e+03	+9.508e+03	+0.753
41.200	+2.995e+03	+9.085e+03	+1.009e+04	+0.752
41.300	+1.404e+03	+7.298e+03	+1.029e+04	+0.839
41.400	+5.132e+03	+5.254e+03	+9.560e+03	+0.506
41.500	+4.342e+03	+4.110e+03	+9.883e+03	+0.486
41.600	+4.754e+03	+4.248e+03	+9.686e+03	+0.472
41.700	+4.668e+03	+5.371e+03	+9.524e+03	+0.535
41.800	+2.846e+03	+7.481e+03	+1.006e+04	+0.724
41.900	+1.738e+03	+7.081e+03	+1.124e+04	+0.803
42.000	+2.348e+03	+8.300e+03	+1.052e+04	+0.779
