%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.000	+2.168e+03	+8.626e+03	+9.759e+03	+0.799
7.100	+4.118e+03	+6.677e+03	+9.472e+03	+0.619
7.200	+1.774e+03	+8.599e+03	+9.314e+03	+0.829
7.300	+3.003e+03	+7.756e+03	+9.030e+03	+0.721
7.400	+1.834e+03	+8.096e+03	+9.845e+03	+0.815
7.500	+2.726e+03	+7.441e+03	+9.383e+03	+0.732
7.600	+3.187e+03	+8.001e+03	+1.174e+04	+0.715
7.700	+1.884e+03	+8.034e+03	+1.023e+04	+0.810
7.800	+2.317e+03	+8.590e+03	+9.290e+03	+0.788
7.900	+7.993e+02	+8.638e+03	+8.766e+03	+0.915
8.000	+2.239e+03	+8.668e+03	+1.018e+04	+0.795
8.100	+1.527e+03	+8.036e+03	+1.125e+04	+0.840
8.200	+1.512e+03	+7.945e+03	+1.086e+04	+0.840
8.300	+4.159e+03	+5.970e+03	+1.062e+04	+0.589
8.400	+4.676e+03	+4.231e+03	+1.009e+04	+0.475
8.500	+5.168e+03	+4.834e+03	+9.375e+03	+0.483
8.600	+4.265e+03	+4.624e+03	+1.121e+04	+0.520
8.700	+5.043e+03	+3.923e+03	+1.024e+04	+0.438
8.800	+4.118e+03	+5.530e+03	+9.603e+03	+0.573
8.900	+7.060e+03	+5.751e+03	+9.467e+03	+0.449
9.000	+5.278e+03	+4.910e+03	+9.966e+03	+0.482
9.100	+6.438e+03	+3.897e+03	+8.735e+03	+0.377
9.200	+4.292e+03	+5.686e+03	+9.690e+03	+0.570
9.300	+5.892e+03	+5.714e+03	+9.841e+03	+0.492
9.400	+3.801e+03	+5.477e+03	+1.086e+04	+0.590
9.500	+5.018e+03	+6.011e+03	+9.966e+03	+0.545
9.600	+4.102e+03	+6.633e+03	+9.989e+03	+0.618
9.700	+3.453e+03	+6.666e+03	+1.002e+04	+0.659
9.800	+1.977e+02	+7.750e+03	+9.897e+03	+0.975
9.900	+1.205e+03	+7.406e+03	+9.469e+03	+0.860
10.000	+3.094e+03	+8.092e+03	+1.025e+04	+0.723
10.100	+1.602e+03	+7.657e+03	+1.092e+04	+0.827
10.200	+8.918e+01	+8.446e+03	+1.040e+04	+0.990
10.300	+6.779e+03	+4.742e+03	+1.105e+04	+0.412
10.400	+7.319e+03	+2.847e+03	+1.133e+04	+0.280
10.500	+9.039e+03	+2.665e+03	+9.636e+03	+0.228
10.600	+7.694e+03	+2.021e+03	+9.579e+03	+0.208
10.700	+7.080e+03	+1.826e+03	+1.045e+04	+0.205
10.800	+7.743e+03	+2.423e+03	+1.033e+04	+0.238
10.900	+8.597e+03	+2.290e+03	+1.007e+04	+0.210
11.000	+6.867e+03	+3.387e+03	+9.734e+03	+0.330
11.100	+6.173e+03	+3.727e+03	+9.261e+03	+0.376
11.200	+2.263e+03	+6.975e+03	+9.496e+03	+0.755
11.300	+1.154e+03	+8.276e+03	+1.078e+04	+0.878
11.400	+2.167e+03	+7.896e+03	+1.020e+04	+0.785
11.500	+2.594e+03	+8.419e+03	+1.027e+04	+0.764
11.600	+2.610e+03	+9.457e+03	+8.866e+03	+0.784
11.700	+2.958e+03	+8.289e+03	+8.971e+03	+0.737
11.800	+2.087e+03	+6.659e+03	+9.506e+03	+0.761
11.900	+4.228e+03	+4.024e+03	+1.103e+04	+0.488
12.000	+4.492e+03	+3.299e+03	+9.748e+03	+0.423
12.100	+4.897e+03	+4.489e+03	+1.054e+04	+0.478
12.200	+4.482e+03	+4.697e+03	+9.761e+03	+0.512
12.300	+3.894e+03	+4.782e+03	+1.003e+04	+0.551
12.400	+4.601e+03	+4.976e+03	+1.031e+04	+0.520
12.500	+5.167e+03	+4.555e+03	+1.080e+04	+0.469
12.600	+4.668e+03	+5.514e+03	+1.050e+04	+0.542
12.700	+5.220e+03	+5.636e+03	+1.028e+04	+0.519
12.800	+4.683e+03	+4.422e+03	+9.481e+03	+0.486
12.900	+5.753e+03	+5.390e+03	+1.033e+04	+0.484
13.000	+4.751e+03	+3.159e+03	+8.603e+03	+0.399
13.100	+4.973e+03	+4.901e+03	+8.203e+03	+0.496
13.200	+3.958e+03	+4.668e+03	+9.612e+03	+0.541
13.300	+5.695e+03	+3.905e+03	+1.013e+04	+0.407
13.400	+3.829e+03	+5.055e+03	+9.585e+03	+0.569
13.500	+5.852e+03	+5.514e+03	+1.047e+04	+0.485
13.600	+5.705e+03	+3.959e+03	+1.078e+04	+0.410
13.700	+3.967e+03	+5.316e+03	+9.038e+03	+0.573
13.800	+1.367e+03	+7.845e+03	+1.022e+04	+0.852
13.900	+8.713e+02	+7.607e+03	+1.063e+04	+0.897
14.000	+1.907e+03	+7.280e+03	+9.399e+03	+0.792
14.100	+2.646e+03	+7.820e+03	+1.046e+04	+0.747
14.200	+2.359e+03	+7.311e+03	+9.599e+03	+0.756
14.300	+1.524e+03	+7.510e+03	+9.683e+03	+0.831
14.400	+2.774e+03	+7.376e+03	+1.040e+04	+0.727
14.500	+2.811e+03	+8.148e+03	+1.109e+04	+0.744
14.600	+2.649e+03	+8.251e+03	+9.752e+03	+0.757
14.700	+3.526e+03	+7.496e+03	+9.720e+03	+0.680
14.800	+4.824e+03	+5.277e+03	+1.033e+04	+0.522
14.900	+4.049e+03	+4.419e+03	+1.069e+04	+0.522
15.000	+3.684e+03	+5.214e+03	+1.089e+04	+0.586
15.100	+1.954e+03	+7.534e+03	+1.069e+04	+0.794
15.200	+1.478e+03	+8.273e+03	+9.763e+03	+0.848
15.300	+1.272e+03	+7.359e+03	+1.064e+04	+0.853
15.400	+2.173e+03	+7.759e+03	+9.667e+03	+0.781
15.500	+1.741e+03	+9.160e+03	+8.537e+03	+0.840
15.600	+3.946e+03	+6.278e+03	+9.511e+03	+0.614
15.700	+4.122e+03	+5.578e+03	+9.994e+03	+0.575
15.800	+4.984e+03	+4.505e+03	+1.056e+04	+0.475
15.900	+5.942e+03	+5.272e+03	+8.945e+03	+0.470
16.000	+5.423e+03	+5.784e+03	+9.552e+03	+0.516
16.100	+4.739e+03	+5.405e+03	+9.481e+03	+0.533
16.200	+5.320e+03	+4.417e+03	+1.052e+04	+0.454
16.300	+3.996e+03	+3.841e+03	+1.016e+04	+0.490
16.400	+5.091e+03	+5.101e+03	+1.034e+04	+0.500
16.500	+4.771e+03	+5.863e+03	+1.040e+04	+0.551
16.600	+4.804e+03	+5.426e+03	+9.239e+03	+0.530
16.700	+5.112e+03	+5.657e+03	+9.104e+03	+0.525
16.800	+5.117e+03	+4.771e+03	+9.687e+03	+0.482
16.900	+4.427e+03	+4.062e+03	+1.030e+04	+0.478
17.000	+4.701e+03	+4.398e+03	+9.754e+03	+0.483
17.100	+5.758e+03	+5.494e+03	+1.184e+04	+0.488
17.200	+5.530e+03	+5.722e+03	+1.016e+04	+0.509
17.300	+4.818e+03	+5.799e+03	+9.332e+03	+0.546
17.400	+2.919e+03	+6.558e+03	+9.680e+03	+0.692
17.500	+1.981e+03	+8.733e+03	+9.551e+03	+0.815
17.600	+2.959e+03	+6.515e+03	+9.764e+03	+0.688
17.700	+3.295e+03	+7.598e+03	+9.899e+03	+0.698
17.800	+1.223e+03	+7.425e+03	+1.029e+04	+0.859
17.900	+8.450e+02	+8.843e+03	+9.749e+03	+0.913
18.000	+3.152e+03	+7.798e+03	+1.104e+04	+0.712
18.100	+1.642e+03	+7.453e+03	+1.013e+04	+0.819
18.200	+1.877e+03	+8.917e+03	+1.017e+04	+0.826
18.300	+1.750e+03	+7.806e+03	+1.033e+04	+0.817
18.400	+1.236e+03	+9.488e+03	+9.304e+03	+0.885
18.500	+1.149e+03	+8.352e+03	+9.736e+03	+0.879
18.600	+3.478e+03	+7.773e+03	+9.666e+03	+0.691
18.700	+1.953e+03	+6.665e+03	+1.050e+04	+0.773
18.800	+2.009e+03	+8.392e+03	+8.497e+03	+0.807
18.900	+1.581e+03	+7.190e+03	+1.086e+04	+0.820
19.000	+1.994e+03	+6.500e+03	+9.393e+03	+0.765
19.100	+1.754e+03	+7.578e+03	+9.850e+03	+0.812
19.200	+2.626e+03	+8.543e+03	+1.096e+04	+0.765
19.300	+2.482e+03	+8.114e+03	+1.050e+04	+0.766
19.400	+2.191e+03	+6.653e+03	+9.905e+03	+0.752
19.500	+1.461e+03	+8.138e+03	+9.777e+03	+0.848
19.600	+2.610e+03	+8.590e+03	+1.091e+04	+0.767
19.700	+1.862e+03	+8.458e+03	+9.903e+03	+0.820
19.800	+2.141e+03	+8.395e+03	+1.008e+04	+0.797
19.900	+1.706e+03	+7.888e+03	+9.983e+03	+0.822
20.000	+1.836e+03	+7.649e+03	+1.045e+04	+0.806
20.100	+1.924e+03	+7.076e+03	+9.852e+03	+0.786
20.200	+2.900e+03	+9.128e+03	+1.078e+04	+0.759
20.300	+1.102e+03	+7.060e+03	+9.976e+03	+0.865
20.400	+1.985e+03	+6.945e+03	+9.795e+03	+0.778
20.500	+8.514e+02	+8.368e+03	+9.416e+03	+0.908
20.600	+3.997e+02	+9.026e+03	+9.471e+03	+0.958
20.700	+6.822e+02	+7.420e+03	+9.676e+03	+0.916
20.800	+2.160e+03	+6.624e+03	+9.939e+03	+0.754
20.900	+1.140e+03	+7.327e+03	+8.829e+03	+0.865
21.000	+8.710e+02	+7.955e+03	+1.080e+04	+0.901
21.100	+3.226e+03	+9.262e+03	+8.776e+03	+0.742
21.200	+1.480e+03	+7.474e+03	+9.375e+03	+0.835
21.300	+2.228e+03	+9.924e+03	+1.011e+04	+0.817
21.400	+8.457e+02	+8.794e+03	+1.001e+04	+0.912
21.500	+1.548e+03	+8.393e+03	+1.052e+04	+0.844
21.600	+2.714e+03	+8.679e+03	+9.182e+03	+0.762
21.700	+2.624e+03	+7.211e+03	+9.338e+03	+0.733
21.800	+8.005e+02	+9.105e+03	+9.607e+03	+0.919
21.900	+2.341e+03	+8.082e+03	+9.364e+03	+0.775
22.000	+1.496e+03	+8.495e+03	+9.892e+03	+0.850
22.100	+2.060e+03	+8.071e+03	+1.050e+04	+0.797
22.200	+1.105e+03	+9.332e+03	+1.049e+04	+0.894
22.300	+2.985e+03	+7.172e+03	+9.708e+03	+0.706
22.400	+1.034e+03	+6.816e+03	+1.006e+04	+0.868
22.500	+1.744e+03	+7.917e+03	+1.015e+04	+0.819
22.600	+2.682e+03	+8.078e+03	+1.132e+04	+0.751
22.700	+2.891e+03	+7.239e+03	+1.023e+04	+0.715
22.800	+1.878e+03	+8.182e+03	+9.364e+03	+0.813
22.900	+2.577e+03	+7.576e+03	+9.971e+03	+0.746
23.000	+1.998e+03	+8.201e+03	+1.085e+04	+0.804
23.100	+2.294e+03	+7.643e+03	+1.053e+04	+0.769
23.200	+9.986e+02	+8.224e+03	+9.865e+03	+0.892
23.300	+2.212e+03	+8.635e+03	+9.742e+03	+0.796
23.400	+2.836e+03	+7.666e+03	+1.021e+04	+0.730
23.500	+2.315e+03	+7.315e+03	+1.047e+04	+0.760
23.600	+2.539e+03	+8.673e+03	+9.596e+03	+0.774
23.700	+2.977e+03	+7.654e+03	+1.121e+04	+0.720
23.800	+9.479e+02	+8.405e+03	+1.048e+04	+0.899
23.900	+1.853e+03	+8.532e+03	+1.079e+04	+0.822
24.000	+2.883e+03	+7.134e+03	+9.923e+03	+0.712
24.100	+1.163e+03	+9.022e+03	+9.976e+03	+0.886
24.200	+2.556e+03	+8.333e+03	+9.337e+03	+0.765
24.300	+3.157e+03	+6.919e+03	+9.790e+03	+0.687
24.400	+2.033e+03	+8.273e+03	+1.044e+04	+0.803
24.500	+1.684e+03	+7.000e+03	+1.046e+04	+0.806
24.600	+2.498e+03	+8.153e+03	+1.111e+04	+0.765
24.700	+1.915e+03	+6.523e+03	+1.075e+04	+0.773
24.800	+2.649e+03	+7.767e+03	+1.035e+04	+0.746
24.900	+1.415e+03	+7.400e+03	+1.020e+04	+0.839
25.000	+2.732e+03	+8.503e+03	+8.873e+03	+0.757
25.100	+2.275e+03	+7.861e+03	+9.940e+03	+0.776
25.200	+2.704e+03	+7.939e+03	+9.904e+03	+0.746
25.300	+1.796e+03	+7.346e+03	+9.465e+03	+0.804
25.400	+1.449e+03	+6.818e+03	+1.007e+04	+0.825
25.500	+6.945e+03	+2.272e+03	+9.729e+03	+0.247
25.600	+6.469e+03	+2.400e+03	+9.609e+03	+0.271
25.700	+7.915e+03	+3.199e+03	+9.947e+03	+0.288
25.800	+8.256e+03	+2.163e+03	+9.470e+03	+0.208
25.900	+8.183e+03	+3.883e+03	+1.018e+04	+0.322
26.000	+7.706e+03	+2.129e+03	+9.357e+03	+0.216
26.100	+5.759e+03	+8.111e+02	+1.006e+04	+0.123
26.200	+7.136e+03	+2.352e+03	+1.035e+04	+0.248
26.300	+7.428e+03	+1.839e+03	+9.530e+03	+0.198
26.400	+8.524e+03	+1.988e+03	+1.002e+04	+0.189
26.500	+7.453e+03	+1.988e+03	+1.012e+04	+0.211
26.600	+6.731e+03	+2.552e+03	+1.031e+04	+0.275
26.700	+6.665e+03	+2.929e+03	+1.071e+04	+0.305
26.800	+7.886e+03	+1.655e+03	+1.115e+04	+0.173
26.900	+7.967e+03	+2.087e+03	+1.034e+04	+0.208
27.000	+7.932e+03	+3.609e+03	+1.009e+04	+0.313
27.100	+7.226e+03	+2.700e+03	+1.038e+04	+0.272
27.200	+6.131e+03	+3.131e+03	+1.083e+04	+0.338
27.300	+7.776e+03	+2.531e+03	+1.065e+04	+0.246
27.400	+7.493e+03	+3.315e+03	+9.636e+03	+0.307
27.500	+6.614e+03	+3.834e+03	+1.104e+04	+0.367
27.600	+7.715e+03	+3.821e+03	+1.049e+04	+0.331
27.700	+8.038e+03	+1.023e+03	+9.852e+03	+0.113
27.800	+6.496e+03	+2.377e+03	+1.045e+04	+0.268
27.900	+7.525e+03	+2.846e+03	+1.159e+04	+0.274
28.000	+6.316e+03	+2.986e+03	+8.380e+03	+0.321
28.100	+7.331e+03	+1.978e+03	+1.113e+04	+0.213
28.200	+8.014e+03	+1.926e+03	+1.018e+04	+0.194
28.300	+8.705e+03	+2.310e+03	+9.494e+03	+0.210
28.400	+6.276e+03	+2.674e+03	+1.008e+04	+0.299
28.500	+6.519e+03	+1.428e+03	+1.024e+04	+0.180
28.600	+6.027e+03	+1.005e+03	+9.333e+03	+0.143
28.700	+5.386e+03	+5.189e+03	+1.000e+04	+0.491
28.800	+5.179e+03	+5.449e+03	+9.427e+03	+0.513
28.900	+5.521e+03	+5.030e+03	+1.044e+04	+0.477
29.000	+3.602e+03	+5.160e+03	+1.052e+04	+0.589
29.100	+1.330e+03	+8.269e+03	+8.700e+03	+0.861
29.200	+2.473e+03	+8.497e+03	+1.067e+04	+0.775
29.300	+2.134e+03	+7.437e+03	+9.705e+03	+0.777
29.400	+2.068e+03	+8.381e+03	+9.724e+03	+0.802
29.500	+1.961e+03	+8.175e+03	+1.040e+04	+0.807
29.600	+2.182e+03	+7.536e+03	+1.063e+04	+0.775
29.700	+1.347e+03	+7.323e+03	+1.018e+04	+0.845
29.800	+1.200e+03	+8.259e+03	+9.681e+03	+0.873
29.900	+3.095e+03	+7.630e+03	+9.435e+03	+0.711
30.000	+4.464e+02	+6.780e+03	+9.769e+03	+0.938
30.100	+1.639e+03	+7.215e+03	+1.039e+04	+0.815
30.200	+1.837e+03	+8.821e+03	+1.125e+04	+0.828
30.300	+1.583e+03	+8.535e+03	+1.086e+04	+0.844
30.400	+5.082e+02	+8.670e+03	+1.021e+04	+0.945
30.500	+1.469e+03	+7.325e+03	+1.054e+04	+0.833
30.600	+2.059e+03	+7.810e+03	+9.561e+03	+0.791
30.700	+2.681e+03	+7.794e+03	+1.004e+04	+0.744
30.800	+1.354e+03	+9.650e+03	+1.007e+04	+0.877
30.900	+1.580e+03	+8.161e+03	+9.836e+03	+0.838
31.000	+2.830e+03	+8.671e+03	+1.038e+04	+0.754
31.100	+2.508e+03	+8.343e+03	+9.710e+03	+0.769
31.200	+1.718e+03	+8.843e+03	+1.018e+04	+0.837
31.300	+3.420e+03	+7.459e+03	+9.690e+03	+0.686
31.400	+1.260e+03	+8.919e+03	+9.888e+03	+0.876
31.500	+2.201e+03	+8.525e+03	+9.974e+03	+0.795
31.600	+2.420e+03	+8.919e+03	+1.104e+04	+0.787
31.700	+2.473e+03	+7.025e+03	+1.004e+04	+0.740
31.800	+1.177e+03	+8.138e+03	+1.030e+04	+0.874
31.900	+1.356e+03	+7.365e+03	+9.530e+03	+0.845
32.000	+2.311e+03	+8.244e+03	+1.044e+04	+0.781
32.100	+1.778e+03	+8.951e+03	+8.429e+03	+0.834
32.200	+9.025e+02	+7.404e+03	+1.003e+04	+0.891
32.300	+4.339e+03	+6.467e+03	+9.682e+03	+0.598
32.400	+5.305e+03	+3.914e+03	+9.712e+03	+0.425
32.500	+5.107e+03	+6.119e+03	+1.048e+04	+0.545
32.600	+5.164e+03	+3.419e+03	+9.618e+03	+0.398
32.700	+4.391e+03	+4.418e+03	+9.489e+03	+0.502
32.800	+4.925e+03	+4.042e+03	+9.962e+03	+0.451
32.900	+3.595e+03	+5.433e+03	+1.078e+04	+0.602
33.000	+5.286e+03	+4.386e+03	+1.034e+04	+0.453
33.100	+5.284e+03	+4.242e+03	+9.868e+03	+0.445
33.200	+4.842e+03	+5.073e+03	+1.039e+04	+0.512
33.300	+4.495e+03	+4.655e+03	+1.007e+04	+0.509
33.400	+5.013e+03	+5.412e+03	+1.057e+04	+0.519
33.500	+5.342e+03	+5.448e+03	+9.694e+03	+0.505
33.600	+4.842e+03	+5.047e+03	+1.003e+04	+0.510
33.700	+5.636e+03	+3.509e+03	+1.099e+04	+0.384
33.800	+4.912e+03	+5.209e+03	+9.743e+03	+0.515
33.900	+4.911e+03	+5.088e+03	+9.219e+03	+0.509
34.000	+4.775e+03	+4.215e+03	+1.117e+04	+0.469
34.100	+5.750e+03	+5.120e+03	+8.765e+03	+0.471
34.200	+5.571e+03	+4.336e+03	+1.066e+04	+0.438
34.300	+5.576e+03	+5.627e+03	+9.900e+03	+0.502
34.400	+4.859e+03	+5.325e+03	+9.954e+03	+0.523
34.500	+5.341e+03	+4.675e+03	+9.027e+03	+0.467
34.600	+3.346e+03	+6.076e+03	+1.022e+04	+0.645
34.700	+1.635e+03	+7.418e+03	+1.031e+04	+0.819
34.800	+2.004e+03	+8.819e+03	+9.872e+03	+0.815
34.900	+3.722e+03	+5.681e+03	+9.593e+03	+0.604
35.000	+5.855e+03	+3.889e+03	+9.516e+03	+0.399
35.100	+5.791e+03	+6.141e+03	+1.020e+04	+0.515
35.200	+4.312e+03	+5.851e+03	+1.210e+04	+0.576
35.300	+5.086e+03	+4.617e+03	+1.075e+04	+0.476
35.400	+4.611e+03	+4.963e+03	+1.050e+04	+0.518
35.500	+4.454e+03	+4.170e+03	+1.014e+04	+0.484
35.600	+4.691e+03	+5.910e+03	+9.331e+03	+0.558
35.700	+5.140e+03	+4.495e+03	+9.786e+03	+0.467
35.800	+5.447e+03	+4.584e+03	+1.019e+04	+0.457
35.900	+5.352e+03	+4.544e+03	+1.016e+04	+0.459
36.000	+4.801e+03	+4.152e+03	+1.005e+04	+0.464
36.100	+4.609e+03	+4.757e+03	+9.355e+03	+0.508
36.200	+4.603e+03	+5.794e+03	+9.900e+03	+0.557
36.300	+9.971e+02	+7.864e+03	+1.054e+04	+0.887
36.400	+2.359e+03	+8.481e+03	+1.117e+04	+0.782
36.500	+1.952e+03	+7.947e+03	+9.021e+03	+0.803
36.600	+1.600e+03	+6.916e+03	+1.105e+04	+0.812
36.700	+2.904e+03	+9.051e+03	+1.062e+04	+0.757
36.800	+2.508e+03	+8.966e+03	+9.713e+03	+0.781
36.900	+3.021e+03	+8.197e+03	+1.244e+04	+0.731
37.000	+3.621e+03	+6.052e+03	+9.522e+03	+0.626
37.100	+1.829e+03	+7.145e+03	+9.803e+03	+0.796
37.200	+4.156e+02	+8.846e+03	+1.060e+04	+0.955
37.300	+1.711e+03	+8.472e+03	+9.431e+03	+0.832
37.400	+2.862e+03	+7.267e+03	+9.894e+03	+0.717
37.500	+4.993e+03	+4.152e+03	+1.066e+04	+0.454
37.600	+6.376e+03	+5.300e+03	+1.034e+04	+0.454
37.700	+5.110e+03	+6.779e+03	+9.844e+03	+0.570
37.800	+5.292e+03	+4.693e+03	+8.948e+03	+0.470
37.900	+5.936e+03	+5.666e+03	+1.040e+04	+0.488
38.000	+5.998e+03	+5.044e+03	+1.088e+04	+0.457
38.100	+5.095e+03	+3.782e+03	+9.577e+03	+0.426
38.200	+5.184e+03	+5.552e+03	+9.620e+03	+0.517
38.300	+3.374e+03	+4.621e+03	+1.041e+04	+0.578
38.400	+4.774e+03	+5.468e+03	+9.246e+03	+0.534
38.500	+4.810e+03	+4.821e+03	+9.985e+03	+0.501
38.600	+4.169e+03	+5.250e+03	+1.126e+04	+0.557
38.700	+6.453e+03	+5.548e+03	+9.890e+03	+0.462
38.800	+5.728e+03	+4.860e+03	+9.058e+03	+0.459
38.900	+2.984e+03	+5.826e+03	+1.089e+04	+0.661
39.000	+3.993e+03	+5.345e+03	+1.040e+04	+0.572
39.100	+4.658e+03	+5.046e+03	+1.023e+04	+0.520
39.200	+4.062e+03	+5.701e+03	+1.030e+04	+0.584
39.300	+5.355e+03	+4.706e+03	+9.968e+03	+0.468
39.400	+5.699e+03	+4.018e+03	+1.029e+04	+0.414
39.500	+5.170e+03	+5.864e+03	+9.077e+03	+0.531
39.600	+4.992e+03	+4.577e+03	+1.044e+04	+0.478
39.700	+4.037e+03	+4.019e+03	+9.289e+03	+0.499
39.800	+4.364e+03	+3.772e+03	+1.002e+04	+0.464
39.900	+5.297e+03	+4.861e+03	+1.009e+04	+0.479
40.000	+5.306e+03	+5.587e+03	+1.158e+04	+0.513
40.100	+6.257e+03	+5.166e+03	+1.024e+04	+0.452
40.200	+5.136e+03	+5.653e+03	+8.895e+03	+0.524
40.300	+4.861e+03	+5.501e+03	+1.021e+04	+0.531
40.400	+6.782e+03	+4.711e+03	+9.650e+03	+0.410
40.500	+4.119e+03	+5.019e+03	+9.751e+03	+0.549
40.600	+3.045e+03	+6.478e+03	+1.006e+04	+0.680
40.700	+2.375e+03	+7.748e+03	+1.023e+04	+0.765
40.800	+2.413e+03	+6.904e+03	+9.613e+03	+0.741
40.900	+2.197e+03	+7.903e+03	+1.174e+04	+0.782
41.000	+1.363e+03	+6.946e+03	+1.130e+04	+0.836
41.100	+1.914e+03	+9.182e+03	+9.242e+03	+0.828
41.200	+2.696e+03	+7.451e+03	+1.119e+04	+0.734
41.300	+2.204e+03	+8.481e+03	+1.045e+04	+0.794
41.400	+1.323e+03	+6.842e+03	+9.840e+03	+0.838
41.500	+2.666e+03	+8.631e+03	+9.619e+03	+0.764
41.600	+2.556e+03	+7.662e+03	+9.951e+03	+0.750
41.700	+2.073e+03	+7.525e+03	+1.086e+04	+0.784
41.800	+1.816e+03	+7.957e+03	+8.215e+03	+0.814
41.900	+3.827e+03	+7.747e+03	+8.940e+03	+0.669
42.000	+1.208e+03	+8.742e+03	+1.068e+04	+0.879
