%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
7.200	+4.085e+03	+5.494e+03	+1.140e+04	+0.574
7.300	+3.141e+03	+6.420e+03	+9.184e+03	+0.671
7.400	+8.577e+02	+9.506e+03	+9.683e+03	+0.917
7.500	+2.713e+03	+7.117e+03	+9.257e+03	+0.724
7.600	+6.845e+03	+2.539e+03	+1.063e+04	+0.271
7.700	+6.679e+03	+2.900e+03	+1.069e+04	+0.303
7.800	+7.193e+03	+2.425e+03	+9.506e+03	+0.252
7.900	+7.169e+03	+2.969e+03	+1.004e+04	+0.293
8.000	+7.936e+03	+1.770e+03	+1.008e+04	+0.182
8.100	+7.725e+03	+2.245e+03	+1.065e+04	+0.225
8.200	+8.128e+03	+2.280e+03	+1.049e+04	+0.219
8.300	+7.231e+03	+2.403e+03	+9.974e+03	+0.249
8.400	+7.460e+03	+2.481e+03	+1.031e+04	+0.250
8.500	+7.458e+03	+2.388e+03	+9.152e+03	+0.243
8.600	+7.142e+03	+2.283e+03	+1.040e+04	+0.242
8.700	+8.266e+03	+7.870e+02	+1.010e+04	+0.087
8.800	+6.669e+03	+2.434e+03	+9.756e+03	+0.267
8.900	+7.664e+03	+3.247e+03	+1.007e+04	+0.298
9.000	+7.025e+03	+3.523e+03	+8.216e+03	+0.334
9.100	+7.359e+03	+1.240e+03	+9.691e+03	+0.144
9.200	+7.118e+03	+2.444e+03	+1.070e+04	+0.256
9.300	+7.988e+03	+2.696e+03	+9.557e+03	+0.252
9.400	+7.495e+03	+2.284e+03	+8.972e+03	+0.234
9.500	+8.825e+03	+2.235e+03	+9.543e+03	+0.202
9.600	+8.071e+03	+3.977e+03	+1.007e+04	+0.330
9.700	+7.450e+03	+1.408e+03	+9.743e+03	+0.159
9.800	+7.719e+03	+8.997e+02	+9.565e+03	+0.104
9.900	+7.595e+03	+3.097e+03	+1.016e+04	+0.290
10.000	+7.475e+03	+3.477e+03	+1.041e+04	+0.317
10.100	+7.663e+03	+1.447e+03	+1.050e+04	+0.159
10.200	+5.411e+03	+2.182e+03	+1.161e+04	+0.287
10.300	+7.177e+03	+2.360e+03	+8.953e+03	+0.247
10.400	+6.695e+03	+3.565e+03	+1.073e+04	+0.347
10.500	+5.118e+03	+3.754e+03	+9.264e+03	+0.423
10.600	+4.352e+03	+4.313e+03	+1.043e+04	+0.498
10.700	+5.556e+03	+5.060e+03	+1.059e+04	+0.477
10.800	+5.056e+03	+6.615e+03	+9.683e+03	+0.567
10.900	+4.208e+03	+6.746e+03	+9.904e+03	+0.616
11.000	+9.103e+02	+8.709e+03	+1.088e+04	+0.905
11.100	+1.866e+03	+8.736e+03	+1.071e+04	+0.824
11.200	+2.489e+03	+8.402e+03	+1.190e+04	+0.772
11.300	+1.941e+03	+7.822e+03	+1.117e+04	+0.801
11.400	+2.910e+03	+7.667e+03	+1.090e+04	+0.725
11.500	+2.420e+03	+6.555e+03	+1.113e+04	+0.730
11.600	+1.160e+03	+7.707e+03	+1.170e+04	+0.869
11.700	+2.326e+03	+8.256e+03	+1.087e+04	+0.780
11.800	+2.147e+03	+7.487e+03	+9.530e+03	+0.777
11.900	+2.111e+03	+8.574e+03	+9.412e+03	+0.802
12.000	+1.895e+03	+9.193e+03	+1.011e+04	+0.829
12.100	+2.607e+03	+8.608e+03	+8.871e+03	+0.768
12.200	+1.553e+03	+7.777e+03	+9.749e+03	+0.834
12.300	+3.239e+03	+9.253e+03	+1.007e+04	+0.741
12.400	+1.349e+03	+8.335e+03	+9.529e+03	+0.861
12.500	+2.352e+03	+6.991e+03	+9.836e+03	+0.748
12.600	+2.742e+03	+7.319e+03	+9.336e+03	+0.727
12.700	+1.977e+03	+8.205e+03	+1.058e+04	+0.806
12.800	+2.957e+03	+8.452e+03	+1.019e+04	+0.741
12.900	+1.575e+03	+8.425e+03	+9.216e+03	+0.843
13.000	+2.400e+03	+9.303e+03	+1.051e+04	+0.795
13.100	+1.990e+03	+9.424e+03	+1.080e+04	+0.826
13.200	+2.332e+03	+7.724e+03	+9.082e+03	+0.768
13.300	+2.854e+03	+8.790e+03	+1.027e+04	+0.755
13.400	+1.493e+03	+7.570e+03	+1.007e+04	+0.835
13.500	+1.557e+03	+7.671e+03	+9.635e+03	+0.831
13.600	+1.235e+03	+8.207e+03	+9.872e+03	+0.869
13.700	+1.177e+03	+8.383e+03	+9.813e+03	+0.877
13.800	+1.574e+03	+8.074e+03	+1.052e+04	+0.837
13.900	+1.780e+03	+8.422e+03	+9.364e+03	+0.826
14.000	+2.726e+03	+8.102e+03	+9.930e+03	+0.748
14.100	+2.035e+03	+8.594e+03	+1.019e+04	+0.809
14.200	+2.715e+03	+6.799e+03	+1.024e+04	+0.715
14.300	+2.432e+03	+8.434e+03	+1.146e+04	+0.776
14.400	+2.056e+03	+6.777e+03	+9.958e+03	+0.767
14.500	+1.749e+03	+8.782e+03	+9.415e+03	+0.834
14.600	+1.716e+03	+8.874e+03	+1.079e+04	+0.838
14.700	+1.481e+03	+9.032e+03	+9.653e+03	+0.859
14.800	+2.372e+03	+9.869e+03	+1.049e+04	+0.806
14.900	+1.855e+03	+7.778e+03	+8.754e+03	+0.807
15.000	+1.441e+03	+8.017e+03	+1.108e+04	+0.848
15.100	+2.379e+03	+7.123e+03	+1.010e+04	+0.750
15.200	+1.498e+03	+8.456e+03	+1.065e+04	+0.849
15.300	+2.141e+03	+8.526e+03	+1.029e+04	+0.799
15.400	+2.452e+03	+8.342e+03	+9.819e+03	+0.773
15.500	+2.393e+03	+8.488e+03	+9.853e+03	+0.780
15.600	+2.354e+03	+8.565e+03	+9.890e+03	+0.784
15.700	+1.716e+03	+9.517e+03	+9.989e+03	+0.847
15.800	+1.963e+03	+7.691e+03	+9.801e+03	+0.797
15.900	+2.556e+03	+8.133e+03	+1.042e+04	+0.761
16.000	+1.809e+03	+8.151e+03	+1.082e+04	+0.818
16.100	+2.022e+03	+8.541e+03	+9.408e+03	+0.809
16.200	+2.486e+03	+7.966e+03	+9.830e+03	+0.762
16.300	+2.975e+03	+9.381e+03	+8.994e+03	+0.759
16.400	+2.086e+03	+7.118e+03	+9.835e+03	+0.773
16.500	+3.884e+03	+6.331e+03	+9.711e+03	+0.620
16.600	+1.267e+03	+7.789e+03	+9.891e+03	+0.860
16.700	+1.901e+03	+7.395e+03	+1.005e+04	+0.795
16.800	+2.446e+03	+8.275e+03	+9.247e+03	+0.772
16.900	+1.493e+03	+6.565e+03	+1.068e+04	+0.815
17.000	+2.595e+03	+8.216e+03	+1.000e+04	+0.760
17.100	+3.754e+03	+5.044e+03	+1.066e+04	+0.573
17.200	+5.266e+03	+5.719e+03	+9.992e+03	+0.521
17.300	+5.557e+03	+6.039e+03	+9.610e+03	+0.521
17.400	+4.723e+03	+5.341e+03	+1.015e+04	+0.531
17.500	+5.887e+03	+6.473e+03	+1.078e+04	+0.524
17.600	+5.782e+03	+4.592e+03	+9.081e+03	+0.443
17.700	+4.332e+03	+4.055e+03	+1.008e+04	+0.484
17.800	+5.229e+03	+4.788e+03	+9.203e+03	+0.478
17.900	+5.557e+03	+4.979e+03	+9.077e+03	+0.473
18.000	+4.443e+03	+4.659e+03	+9.616e+03	+0.512
18.100	+4.041e+03	+4.071e+03	+9.566e+03	+0.502
18.200	+5.055e+03	+5.448e+03	+1.094e+04	+0.519
18.300	+4.434e+03	+5.234e+03	+9.623e+03	+0.541
18.400	+5.057e+03	+5.122e+03	+1.032e+04	+0.503
18.500	+5.282e+03	+5.074e+03	+9.583e+03	+0.490
18.600	+3.775e+03	+4.962e+03	+9.778e+03	+0.568
18.700	+4.788e+03	+4.824e+03	+1.055e+04	+0.502
18.800	+4.848e+03	+4.902e+03	+1.001e+04	+0.503
18.900	+5.671e+03	+4.142e+03	+9.040e+03	+0.422
19.000	+5.344e+03	+4.050e+03	+1.052e+04	+0.431
19.100	+4.889e+03	+4.645e+03	+1.178e+04	+0.487
19.200	+5.324e+03	+4.234e+03	+1.117e+04	+0.443
19.300	+4.320e+03	+4.297e+03	+9.439e+03	+0.499
19.400	+3.944e+03	+5.227e+03	+1.009e+04	+0.570
19.500	+5.025e+03	+4.052e+03	+9.714e+03	+0.446
19.600	+5.522e+03	+5.789e+03	+1.030e+04	+0.512
19.700	+5.435e+03	+2.834e+03	+8.807e+03	+0.343
19.800	+3.557e+03	+5.245e+03	+1.034e+04	+0.596
19.900	+4.876e+03	+5.467e+03	+1.151e+04	+0.529
20.000	+5.987e+03	+3.916e+03	+1.006e+04	+0.395
20.100	+5.220e+03	+4.769e+03	+1.147e+04	+0.477
20.200	+4.258e+03	+5.633e+03	+9.324e+03	+0.569
20.300	+3.470e+03	+7.852e+03	+1.101e+04	+0.694
20.400	+2.262e+03	+8.104e+03	+9.539e+03	+0.782
20.500	+1.615e+03	+7.707e+03	+1.035e+04	+0.827
20.600	+2.680e+03	+8.079e+03	+9.572e+03	+0.751
20.700	+1.285e+03	+6.901e+03	+9.561e+03	+0.843
20.800	+1.321e+03	+8.565e+03	+9.821e+03	+0.866
20.900	+1.393e+03	+7.693e+03	+1.055e+04	+0.847
21.000	+6.544e+03	+6.357e+03	+1.089e+04	+0.493
21.100	+4.973e+03	+4.659e+03	+9.416e+03	+0.484
21.200	+4.584e+03	+5.388e+03	+9.401e+03	+0.540
21.300	+4.673e+03	+5.989e+03	+1.007e+04	+0.562
21.400	+5.927e+03	+4.677e+03	+9.538e+03	+0.441
21.500	+5.839e+03	+5.467e+03	+9.027e+03	+0.484
21.600	+5.361e+03	+6.558e+03	+9.278e+03	+0.550
21.700	+4.333e+03	+5.996e+03	+1.069e+04	+0.580
21.800	+4.213e+03	+5.621e+03	+9.766e+03	+0.572
21.900	+4.746e+03	+5.130e+03	+1.064e+04	+0.519
22.000	+5.650e+03	+5.576e+03	+9.993e+03	+0.497
22.100	+4.870e+03	+5.767e+03	+1.012e+04	+0.542
22.200	+6.003e+03	+4.327e+03	+1.062e+04	+0.419
22.300	+4.440e+03	+4.264e+03	+1.024e+04	+0.490
22.400	+5.624e+03	+4.900e+03	+9.788e+03	+0.466
22.500	+4.308e+03	+5.837e+03	+1.017e+04	+0.575
22.600	+5.465e+03	+4.794e+03	+1.085e+04	+0.467
22.700	+5.327e+03	+4.957e+03	+1.027e+04	+0.482
22.800	+5.636e+03	+5.486e+03	+8.553e+03	+0.493
22.900	+5.344e+03	+5.752e+03	+9.312e+03	+0.518
23.000	+4.251e+03	+5.313e+03	+1.058e+04	+0.555
23.100	+5.141e+03	+3.803e+03	+9.629e+03	+0.425
23.200	+5.262e+03	+4.949e+03	+1.144e+04	+0.485
23.300	+5.383e+03	+5.159e+03	+1.024e+04	+0.489
23.400	+5.909e+03	+4.542e+03	+9.328e+03	+0.435
23.500	+4.933e+03	+5.487e+03	+1.045e+04	+0.527
23.600	+3.579e+03	+4.395e+03	+1.041e+04	+0.551
23.700	+5.543e+03	+4.951e+03	+9.719e+03	+0.472
23.800	+5.153e+03	+4.010e+03	+9.371e+03	+0.438
23.900	+4.105e+03	+3.563e+03	+8.332e+03	+0.465
24.000	+4.980e+03	+4.551e+03	+1.065e+04	+0.477
24.100	+5.931e+03	+4.957e+03	+9.676e+03	+0.455
24.200	+5.594e+03	+4.905e+03	+1.014e+04	+0.467
24.300	+3.865e+03	+4.921e+03	+1.206e+04	+0.560
24.400	+2.394e+03	+6.976e+03	+9.958e+03	+0.745
24.500	+9.006e+02	+8.467e+03	+1.121e+04	+0.904
24.600	+2.693e+03	+6.365e+03	+9.654e+03	+0.703
24.700	+2.528e+03	+7.810e+03	+1.030e+04	+0.755
24.800	+2.419e+03	+7.426e+03	+9.021e+03	+0.754
24.900	+1.400e+03	+9.684e+03	+1.121e+04	+0.874
25.000	+1.310e+03	+8.000e+03	+1.065e+04	+0.859
25.100	+6.006e+03	+3.617e+03	+1.014e+04	+0.376
25.200	+7.676e+03	+1.908e+03	+1.034e+04	+0.199
25.300	+6.582e+03	+2.220e+03	+8.537e+03	+0.252
25.400	+8.295e+03	+2.731e+03	+1.198e+04	+0.248
25.500	+8.264e+03	+1.969e+03	+1.003e+04	+0.192
25.600	+7.600e+03	+1.919e+03	+1.000e+04	+0.202
25.700	+7.517e+03	+3.844e+03	+9.672e+03	+0.338
25.800	+7.464e+03	+2.555e+03	+9.276e+03	+0.255
25.900	+7.166e+03	+1.983e+03	+1.009e+04	+0.217
26.000	+7.748e+03	+2.991e+03	+9.221e+03	+0.278
26.100	+6.689e+03	+2.050e+03	+1.112e+04	+0.235
26.200	+8.210e+03	+3.956e+03	+1.019e+04	+0.325
26.300	+5.712e+03	+2.005e+03	+8.573e+03	+0.260
26.400	+7.856e+03	+2.544e+03	+1.076e+04	+0.245
26.500	+8.173e+03	+2.112e+03	+9.962e+03	+0.205
26.600	+7.839e+03	+2.058e+03	+9.714e+03	+0.208
26.700	+7.582e+03	+2.960e+03	+9.942e+03	+0.281
26.800	+7.635e+03	+3.198e+03	+1.042e+04	+0.295
26.900	+7.037e+03	+1.782e+03	+1.047e+04	+0.202
27.000	+6.775e+03	+2.937e+03	+9.568e+03	+0.302
27.100	+7.695e+03	+3.061e+03	+1.082e+04	+0.285
27.200	+7.824e+03	+2.046e+03	+1.077e+04	+0.207
27.300	+6.772e+03	+2.191e+03	+8.883e+03	+0.244
27.400	+7.116e+03	+2.555e+03	+1.029e+04	+0.264
27.500	+7.088e+03	+3.166e+03	+1.079e+04	+0.309
27.600	+8.590e+03	+2.433e+03	+1.027e+04	+0.221
27.700	+8.168e+03	+1.615e+03	+1.037e+04	+0.165
27.800	+6.481e+03	+3.380e+03	+9.712e+03	+0.343
27.900	+7.581e+03	+1.455e+03	+1.026e+04	+0.161
28.000	+6.938e+03	+3.689e+03	+1.108e+04	+0.347
28.100	+7.562e+03	+2.755e+03	+9.160e+03	+0.267
28.200	+7.884e+03	+2.904e+03	+1.027e+04	+0.269
28.300	+7.768e+03	+2.904e+03	+1.143e+04	+0.272
28.400	+7.256e+03	+1.186e+03	+9.742e+03	+0.140
28.500	+6.395e+03	+4.661e+03	+1.089e+04	+0.422
28.600	+5.391e+03	+4.696e+03	+1.034e+04	+0.466
28.700	+4.539e+03	+5.260e+03	+1.024e+04	+0.537
28.800	+5.077e+03	+4.626e+03	+1.119e+04	+0.477
28.900	+4.521e+03	+5.979e+03	+9.033e+03	+0.569
29.000	+4.372e+03	+5.100e+03	+1.025e+04	+0.538
29.100	+4.694e+03	+5.002e+03	+9.615e+03	+0.516
29.200	+1.866e+03	+8.631e+03	+1.081e+04	+0.822
29.300	+2.444e+03	+7.580e+03	+1.046e+04	+0.756
29.400	+1.206e+03	+7.341e+03	+1.092e+04	+0.859
29.500	+6.169e+02	+9.204e+03	+9.843e+03	+0.937
29.600	+1.105e+03	+7.390e+03	+1.098e+04	+0.870
29.700	+3.347e+03	+8.382e+03	+9.914e+03	+0.715
29.800	+3.575e+03	+8.185e+03	+1.030e+04	+0.696
29.900	+2.719e+03	+7.796e+03	+1.052e+04	+0.741
30.000	+1.914e+03	+8.792e+03	+8.925e+03	+0.821
30.100	+4.171e+03	+7.835e+03	+1.129e+04	+0.653
30.200	+2.062e+03	+8.501e+03	+8.408e+03	+0.805
30.300	+1.744e+03	+7.289e+03	+9.478e+03	+0.807
30.400	+2.063e+03	+7.833e+03	+1.083e+04	+0.792
30.500	+3.138e+03	+5.407e+03	+1.003e+04	+0.633
30.600	+4.222e+03	+3.589e+03	+9.363e+03	+0.460
30.700	+4.937e+03	+4.358e+03	+8.773e+03	+0.469
30.800	+5.092e+03	+5.846e+03	+1.052e+04	+0.534
30.900	+3.459e+03	+5.205e+03	+9.652e+03	+0.601
31.000	+5.678e+03	+4.475e+03	+9.715e+03	+0.441
31.100	+5.548e+03	+4.631e+03	+9.320e+03	+0.455
31.200	+5.338e+03	+4.820e+03	+9.692e+03	+0.474
31.300	+4.822e+03	+4.528e+03	+1.085e+04	+0.484
31.400	+5.297e+03	+4.486e+03	+9.253e+03	+0.459
31.500	+4.365e+03	+6.047e+03	+1.060e+04	+0.581
31.600	+4.783e+03	+5.422e+03	+9.740e+03	+0.531
31.700	+5.399e+03	+5.085e+03	+9.596e+03	+0.485
31.800	+5.935e+03	+3.160e+03	+9.256e+03	+0.347
31.900	+5.410e+03	+3.945e+03	+9.413e+03	+0.422
32.000	+3.237e+03	+5.113e+03	+1.095e+04	+0.612
32.100	+5.720e+03	+5.815e+03	+9.628e+03	+0.504
32.200	+5.126e+03	+5.440e+03	+9.212e+03	+0.515
32.300	+5.991e+03	+4.392e+03	+1.109e+04	+0.423
32.400	+5.055e+03	+4.494e+03	+1.033e+04	+0.471
32.500	+4.895e+03	+5.444e+03	+9.079e+03	+0.527
32.600	+5.368e+03	+4.316e+03	+9.481e+03	+0.446
32.700	+5.889e+03	+5.548e+03	+9.812e+03	+0.485
32.800	+5.378e+03	+5.934e+03	+9.588e+03	+0.525
32.900	+5.452e+03	+4.709e+03	+9.672e+03	+0.463
33.000	+4.273e+03	+5.336e+03	+1.016e+04	+0.555
33.100	+3.540e+03	+5.349e+03	+1.023e+04	+0.602
33.200	+5.507e+03	+5.137e+03	+1.039e+04	+0.483
33.300	+4.428e+03	+5.356e+03	+1.092e+04	+0.547
33.400	+4.907e+03	+4.605e+03	+9.760e+03	+0.484
33.500	+6.423e+03	+4.864e+03	+1.037e+04	+0.431
33.600	+5.642e+03	+3.361e+03	+9.464e+03	+0.373
33.700	+6.878e+03	+2.773e+03	+9.287e+03	+0.287
33.800	+6.455e+03	+3.229e+03	+8.997e+03	+0.333
33.900	+7.914e+03	+1.747e+03	+1.051e+04	+0.181
34.000	+8.013e+03	+2.095e+03	+9.666e+03	+0.207
34.100	+8.341e+03	+2.294e+03	+9.812e+03	+0.216
34.200	+8.496e+03	+2.087e+03	+1.185e+04	+0.197
34.300	+7.098e+03	+2.498e+03	+9.771e+03	+0.260
34.400	+5.538e+03	+3.180e+03	+8.674e+03	+0.365
34.500	+7.811e+03	+2.759e+03	+1.059e+04	+0.261
34.600	+8.188e+03	+2.556e+03	+1.033e+04	+0.238
34.700	+7.103e+03	+2.637e+03	+1.169e+04	+0.271
34.800	+7.953e+03	+2.901e+03	+9.911e+03	+0.267
34.900	+7.353e+03	+2.112e+03	+1.116e+04	+0.223
35.000	+7.365e+03	+2.028e+03	+1.028e+04	+0.216
35.100	+6.702e+03	+2.085e+03	+9.941e+03	+0.237
35.200	+7.252e+03	+2.835e+03	+1.112e+04	+0.281
35.300	+6.958e+03	+3.065e+03	+9.955e+03	+0.306
35.400	+6.561e+03	+5.512e+03	+9.850e+03	+0.457
35.500	+4.504e+03	+5.348e+03	+9.212e+03	+0.543
35.600	+5.173e+03	+5.813e+03	+9.217e+03	+0.529
35.700	+4.430e+03	+4.114e+03	+8.628e+03	+0.482
35.800	+5.506e+03	+5.190e+03	+1.053e+04	+0.485
35.900	+5.158e+03	+5.597e+03	+9.805e+03	+0.520
36.000	+4.708e+03	+5.278e+03	+9.603e+03	+0.529
36.100	+4.750e+03	+4.694e+03	+1.067e+04	+0.497
36.200	+5.595e+03	+3.911e+03	+1.147e+04	+0.411
36.300	+6.070e+03	+5.564e+03	+1.025e+04	+0.478
36.400	+3.610e+03	+4.401e+03	+1.054e+04	+0.549
36.500	+6.550e+03	+4.412e+03	+1.072e+04	+0.402
36.600	+6.814e+03	+3.412e+03	+9.286e+03	+0.334
36.700	+6.665e+03	+6.347e+03	+9.843e+03	+0.488
36.800	+5.731e+03	+4.656e+03	+1.040e+04	+0.448
36.900	+5.140e+03	+5.360e+03	+9.631e+03	+0.511
37.000	+5.608e+03	+4.284e+03	+1.014e+04	+0.433
37.100	+5.810e+03	+3.809e+03	+9.595e+03	+0.396
37.200	+7.111e+03	+4.222e+03	+8.820e+03	+0.373
37.300	+5.545e+03	+5.799e+03	+8.831e+03	+0.511
37.400	+5.308e+03	+5.978e+03	+1.013e+04	+0.530
37.500	+4.810e+03	+5.089e+03	+1.003e+04	+0.514
37.600	+5.558e+03	+5.520e+03	+1.020e+04	+0.498
37.700	+5.140e+03	+4.929e+03	+9.052e+03	+0.490
37.800	+5.831e+03	+4.430e+03	+1.022e+04	+0.432
37.900	+4.535e+03	+4.358e+03	+1.046e+04	+0.490
38.000	+5.320e+03	+3.676e+03	+1.120e+04	+0.409
38.100	+5.964e+03	+5.422e+03	+1.053e+04	+0.476
38.200	+3.018e+03	+5.684e+03	+1.004e+04	+0.653
38.300	+2.547e+03	+6.998e+03	+1.017e+04	+0.733
38.400	+2.279e+03	+8.121e+03	+1.012e+04	+0.781
38.500	+2.722e+03	+7.089e+03	+1.136e+04	+0.723
38.600	+2.887e+03	+8.570e+03	+1.112e+04	+0.748
38.700	+2.531e+03	+6.817e+03	+9.657e+03	+0.729
38.800	+1.799e+03	+7.866e+03	+1.005e+04	+0.814
38.900	+1.359e+03	+7.854e+03	+1.065e+04	+0.853
39.000	+1.189e+03	+8.493e+03	+9.759e+03	+0.877
39.100	+2.762e+03	+7.355e+03	+1.023e+04	+0.727
39.200	+1.553e+03	+8.107e+03	+9.765e+03	+0.839
39.300	+2.055e+03	+8.445e+03	+9.333e+03	+0.804
39.400	+2.356e+03	+8.244e+03	+1.080e+04	+0.778
39.500	+3.672e+03	+5.437e+03	+9.975e+03	+0.597
39.600	+5.281e+03	+5.728e+03	+1.066e+04	+0.520
39.700	+5.182e+03	+4.828e+03	+1.159e+04	+0.482
39.800	+5.754e+03	+5.719e+03	+9.728e+03	+0.498
39.900	+4.733e+03	+5.538e+03	+1.050e+04	+0.539
40.000	+5.273e+03	+4.879e+03	+9.117e+03	+0.481
40.100	+5.240e+03	+4.979e+03	+8.565e+03	+0.487
40.200	+5.027e+03	+6.343e+03	+1.051e+04	+0.558
40.300	+2.191e+03	+6.403e+03	+1.081e+04	+0.745
40.400	+2.316e+03	+7.174e+03	+1.021e+04	+0.756
40.500	+1.071e+03	+7.214e+03	+9.851e+03	+0.871
40.600	+1.319e+03	+7.538e+03	+1.010e+04	+0.851
40.700	+1.314e+03	+6.434e+03	+1.045e+04	+0.830
40.800	+2.333e+03	+8.225e+03	+1.108e+04	+0.779
40.900	+1.595e+03	+8.190e+03	+1.048e+04	+0.837
41.000	+1.311e+03	+9.133e+03	+9.350e+03	+0.874
41.100	+3.207e+03	+6.680e+03	+9.942e+03	+0.676
41.200	+3.887e+03	+8.962e+03	+9.200e+03	+0.697
41.300	+3.006e+03	+8.008e+03	+8.988e+03	+0.727
41.400	+1.800e+03	+8.070e+03	+9.599e+03	+0.818
41.500	+1.970e+03	+8.316e+03	+1.151e+04	+0.808
41.600	+2.574e+03	+8.500e+03	+1.025e+04	+0.768
41.700	-2.803e+02	+9.289e+03	+1.016e+04	+1.031
41.800	+2.452e+03	+7.961e+03	+1.057e+04	+0.764
41.900	+1.297e+03	+7.845e+03	+1.032e+04	+0.858
42.000	+2.884e+03	+8.648e+03	+9.859e+03	+0.750
