%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.900	+1.797e+03	+7.379e+03	+1.151e+04	+0.804
6.000	+2.266e+03	+8.162e+03	+9.688e+03	+0.783
6.100	+1.903e+03	+7.856e+03	+9.124e+03	+0.805
6.200	+8.217e+02	+7.147e+03	+8.998e+03	+0.897
6.300	+1.809e+03	+8.490e+03	+1.023e+04	+0.824
6.400	+2.394e+03	+7.562e+03	+9.605e+03	+0.760
6.500	+7.679e+03	+4.367e+03	+1.023e+04	+0.363
6.600	+7.555e+03	+2.413e+03	+1.054e+04	+0.242
6.700	+6.749e+03	+2.805e+03	+1.064e+04	+0.294
6.800	+7.751e+03	+3.295e+03	+1.050e+04	+0.298
6.900	+7.188e+03	+1.944e+03	+7.614e+03	+0.213
7.000	+8.194e+03	+3.408e+03	+1.126e+04	+0.294
7.100	+7.538e+03	+1.116e+03	+9.500e+03	+0.129
7.200	+7.087e+03	+1.645e+03	+1.074e+04	+0.188
7.300	+8.522e+03	+1.920e+03	+1.051e+04	+0.184
7.400	+6.750e+03	+3.043e+03	+9.158e+03	+0.311
7.500	+6.549e+03	+3.171e+03	+1.039e+04	+0.326
7.600	+7.361e+03	+2.949e+03	+9.804e+03	+0.286
7.700	+6.867e+03	+2.853e+03	+1.099e+04	+0.293
7.800	+8.643e+03	+1.045e+03	+1.013e+04	+0.108
7.900	+7.568e+03	+1.245e+03	+9.167e+03	+0.141
8.000	+7.285e+03	+2.219e+03	+9.903e+03	+0.233
8.100	+7.207e+03	+2.265e+03	+9.546e+03	+0.239
8.200	+8.819e+03	+3.710e+03	+9.951e+03	+0.296
8.300	+7.246e+03	+1.127e+03	+1.042e+04	+0.135
8.400	+7.279e+03	+3.288e+03	+1.076e+04	+0.311
8.500	+6.083e+03	+3.950e+03	+1.003e+04	+0.394
8.600	+4.981e+03	+3.534e+03	+9.273e+03	+0.415
8.700	+4.231e+03	+4.117e+03	+9.607e+03	+0.493
8.800	+4.961e+03	+5.068e+03	+1.107e+04	+0.505
8.900	+4.749e+03	+5.133e+03	+8.985e+03	+0.519
9.000	+4.688e+03	+4.554e+03	+1.088e+04	+0.493
9.100	+8.564e+03	+3.089e+03	+8.744e+03	+0.265
9.200	+7.734e+03	+2.991e+03	+1.045e+04	+0.279
9.300	+7.721e+03	+3.030e+03	+9.621e+03	+0.282
9.400	+9.370e+03	+2.764e+03	+9.550e+03	+0.228
9.500	+7.830e+03	+2.783e+03	+9.816e+03	+0.262
9.600	+7.050e+03	+2.904e+03	+1.044e+04	+0.292
9.700	+4.500e+03	+5.432e+03	+9.289e+03	+0.547
9.800	+5.448e+03	+4.997e+03	+1.029e+04	+0.478
9.900	+5.053e+03	+4.522e+03	+9.823e+03	+0.472
10.000	+4.815e+03	+5.514e+03	+1.032e+04	+0.534
10.100	+5.108e+03	+6.437e+03	+1.076e+04	+0.558
10.200	+6.160e+03	+4.427e+03	+1.103e+04	+0.418
10.300	+4.322e+03	+5.081e+03	+8.940e+03	+0.540
10.400	+6.888e+03	+5.835e+03	+1.041e+04	+0.459
10.500	+5.054e+03	+4.267e+03	+1.029e+04	+0.458
10.600	+5.146e+03	+5.437e+03	+1.008e+04	+0.514
10.700	+5.566e+03	+5.805e+03	+8.455e+03	+0.511
10.800	+5.429e+03	+4.322e+03	+1.003e+04	+0.443
10.900	+4.938e+03	+5.622e+03	+1.015e+04	+0.532
11.000	+3.698e+03	+4.692e+03	+9.937e+03	+0.559
11.100	+5.521e+03	+5.340e+03	+8.521e+03	+0.492
11.200	+5.141e+03	+4.324e+03	+9.959e+03	+0.457
11.300	+4.756e+03	+4.289e+03	+1.069e+04	+0.474
11.400	+5.037e+03	+4.922e+03	+1.033e+04	+0.494
11.500	+4.385e+03	+5.551e+03	+9.893e+03	+0.559
11.600	+4.477e+03	+4.286e+03	+1.033e+04	+0.489
11.700	+4.555e+03	+5.288e+03	+9.782e+03	+0.537
11.800	+5.216e+03	+5.781e+03	+8.367e+03	+0.526
11.900	+4.771e+03	+4.912e+03	+1.001e+04	+0.507
12.000	+4.152e+03	+4.675e+03	+1.111e+04	+0.530
12.100	+5.028e+03	+5.267e+03	+9.477e+03	+0.512
12.200	+4.472e+03	+4.228e+03	+9.608e+03	+0.486
12.300	+3.936e+03	+5.256e+03	+8.902e+03	+0.572
12.400	+4.384e+03	+5.283e+03	+9.750e+03	+0.546
12.500	+5.599e+03	+5.467e+03	+9.936e+03	+0.494
12.600	+3.984e+03	+5.269e+03	+9.063e+03	+0.569
12.700	+6.096e+03	+4.726e+03	+9.960e+03	+0.437
12.800	+4.613e+03	+5.357e+03	+1.025e+04	+0.537
12.900	+5.198e+03	+5.652e+03	+1.022e+04	+0.521
13.000	+5.010e+03	+4.740e+03	+9.466e+03	+0.486
13.100	+4.622e+03	+6.853e+03	+1.025e+04	+0.597
13.200	+5.344e+03	+5.632e+03	+1.037e+04	+0.513
13.300	+4.055e+03	+4.512e+03	+9.979e+03	+0.527
13.400	+5.017e+03	+6.460e+03	+8.549e+03	+0.563
13.500	+5.462e+03	+5.560e+03	+1.059e+04	+0.504
13.600	+3.620e+03	+4.935e+03	+9.749e+03	+0.577
13.700	+4.653e+03	+5.294e+03	+1.023e+04	+0.532
13.800	+4.243e+03	+6.196e+03	+9.856e+03	+0.594
13.900	+5.608e+03	+5.166e+03	+9.286e+03	+0.479
14.000	+5.084e+03	+4.750e+03	+8.835e+03	+0.483
14.100	+5.188e+03	+5.156e+03	+9.035e+03	+0.498
14.200	+4.027e+03	+4.804e+03	+8.821e+03	+0.544
14.300	+5.120e+03	+4.974e+03	+1.005e+04	+0.493
14.400	+6.152e+03	+5.096e+03	+1.004e+04	+0.453
14.500	+4.828e+03	+4.790e+03	+9.398e+03	+0.498
14.600	+5.257e+03	+5.536e+03	+9.790e+03	+0.513
14.700	+4.359e+03	+4.004e+03	+1.003e+04	+0.479
14.800	+4.867e+03	+5.319e+03	+1.056e+04	+0.522
14.900	+5.197e+03	+4.711e+03	+1.002e+04	+0.475
15.000	+4.598e+03	+4.695e+03	+9.587e+03	+0.505
15.100	+4.248e+03	+5.512e+03	+1.055e+04	+0.565
15.200	+4.781e+03	+5.722e+03	+1.103e+04	+0.545
15.300	+5.502e+03	+5.323e+03	+8.756e+03	+0.492
15.400	+6.537e+03	+3.075e+03	+1.050e+04	+0.320
15.500	+6.483e+03	+4.375e+03	+1.062e+04	+0.403
15.600	+4.241e+03	+5.763e+03	+1.025e+04	+0.576
15.700	+6.351e+03	+4.664e+03	+1.008e+04	+0.423
15.800	+6.291e+03	+5.062e+03	+9.419e+03	+0.446
15.900	+4.046e+03	+5.628e+03	+9.922e+03	+0.582
16.000	+4.284e+03	+4.539e+03	+9.834e+03	+0.514
16.100	+4.623e+03	+6.092e+03	+1.049e+04	+0.569
16.200	+5.235e+03	+5.493e+03	+1.057e+04	+0.512
16.300	+4.672e+03	+5.013e+03	+9.950e+03	+0.518
16.400	+6.049e+03	+3.218e+03	+9.116e+03	+0.347
16.500	+7.329e+03	+1.792e+03	+1.047e+04	+0.196
16.600	+8.120e+03	+2.726e+03	+1.020e+04	+0.251
16.700	+8.387e+03	+1.502e+03	+1.044e+04	+0.152
16.800	+7.884e+03	+2.371e+03	+9.750e+03	+0.231
16.900	+7.446e+03	+2.850e+03	+1.057e+04	+0.277
17.000	+7.341e+03	+2.686e+03	+1.078e+04	+0.268
17.100	+7.835e+03	+2.216e+03	+9.390e+03	+0.220
17.200	+5.690e+03	+4.585e+03	+1.009e+04	+0.446
17.300	+5.087e+03	+5.840e+03	+1.102e+04	+0.534
17.400	+4.813e+03	+4.845e+03	+9.580e+03	+0.502
17.500	+4.172e+03	+4.150e+03	+1.048e+04	+0.499
17.600	+4.996e+03	+4.468e+03	+9.336e+03	+0.472
17.700	+4.516e+03	+4.143e+03	+1.126e+04	+0.478
17.800	+5.158e+03	+4.485e+03	+1.022e+04	+0.465
17.900	+4.748e+03	+4.688e+03	+9.736e+03	+0.497
18.000	+3.451e+03	+5.436e+03	+1.040e+04	+0.612
18.100	+3.992e+03	+4.926e+03	+1.101e+04	+0.552
18.200	+4.691e+03	+5.382e+03	+1.006e+04	+0.534
18.300	+4.922e+03	+6.144e+03	+9.844e+03	+0.555
18.400	+4.755e+03	+6.014e+03	+9.476e+03	+0.558
18.500	+5.869e+03	+4.238e+03	+9.670e+03	+0.419
18.600	+5.663e+03	+5.266e+03	+9.115e+03	+0.482
18.700	+4.798e+03	+5.392e+03	+8.886e+03	+0.529
18.800	+5.644e+03	+4.555e+03	+1.012e+04	+0.447
18.900	+3.884e+03	+5.666e+03	+9.988e+03	+0.593
19.000	+4.327e+03	+4.590e+03	+8.850e+03	+0.515
19.100	+5.450e+03	+3.433e+03	+9.939e+03	+0.386
19.200	+4.891e+03	+5.432e+03	+9.677e+03	+0.526
19.300	+5.433e+03	+5.154e+03	+1.041e+04	+0.487
19.400	+5.241e+03	+4.518e+03	+1.044e+04	+0.463
19.500	+5.270e+03	+4.738e+03	+1.132e+04	+0.473
19.600	+4.590e+03	+4.097e+03	+9.078e+03	+0.472
19.700	+5.070e+03	+4.404e+03	+1.067e+04	+0.465
19.800	+2.646e+03	+7.713e+03	+1.035e+04	+0.745
19.900	+2.553e+03	+7.979e+03	+9.221e+03	+0.758
20.000	+1.421e+03	+8.751e+03	+9.590e+03	+0.860
20.100	+2.500e+03	+6.767e+03	+1.083e+04	+0.730
20.200	+2.791e+03	+8.475e+03	+9.584e+03	+0.752
20.300	+3.200e+03	+8.177e+03	+1.032e+04	+0.719
20.400	+3.383e+03	+6.993e+03	+1.129e+04	+0.674
20.500	+3.383e+03	+8.520e+03	+9.164e+03	+0.716
20.600	+1.202e+03	+8.023e+03	+1.000e+04	+0.870
20.700	+6.083e+03	+3.892e+03	+9.317e+03	+0.390
20.800	+5.073e+03	+4.959e+03	+1.041e+04	+0.494
20.900	+5.017e+03	+5.942e+03	+1.041e+04	+0.542
21.000	+5.579e+03	+3.865e+03	+1.021e+04	+0.409
21.100	+5.171e+03	+3.230e+03	+9.605e+03	+0.385
21.200	+4.321e+03	+5.138e+03	+9.410e+03	+0.543
21.300	+4.532e+03	+4.762e+03	+8.882e+03	+0.512
21.400	+4.813e+03	+4.248e+03	+9.051e+03	+0.469
21.500	+5.290e+03	+4.212e+03	+1.034e+04	+0.443
21.600	+3.952e+03	+5.936e+03	+1.032e+04	+0.600
21.700	+6.140e+03	+5.836e+03	+1.051e+04	+0.487
21.800	+4.789e+03	+5.912e+03	+9.351e+03	+0.552
21.900	+4.966e+03	+3.314e+03	+9.607e+03	+0.400
22.000	+5.820e+03	+4.909e+03	+9.362e+03	+0.458
22.100	+4.340e+03	+5.787e+03	+1.148e+04	+0.571
22.200	+5.362e+03	+5.816e+03	+8.644e+03	+0.520
22.300	+4.876e+03	+3.311e+03	+1.049e+04	+0.404
22.400	+5.118e+03	+4.838e+03	+9.826e+03	+0.486
22.500	+2.066e+03	+7.958e+03	+8.470e+03	+0.794
22.600	+2.515e+03	+7.426e+03	+9.275e+03	+0.747
22.700	+1.865e+03	+7.104e+03	+1.088e+04	+0.792
22.800	+1.581e+03	+9.039e+03	+9.101e+03	+0.851
22.900	+1.317e+03	+8.710e+03	+9.652e+03	+0.869
23.000	+2.147e+03	+8.020e+03	+9.766e+03	+0.789
23.100	+1.039e+03	+7.808e+03	+1.023e+04	+0.883
23.200	+1.681e+03	+8.487e+03	+9.778e+03	+0.835
23.300	+1.917e+03	+8.725e+03	+1.133e+04	+0.820
23.400	+1.973e+03	+7.333e+03	+1.037e+04	+0.788
23.500	+1.486e+03	+8.127e+03	+9.999e+03	+0.845
23.600	+1.058e+03	+9.440e+03	+9.431e+03	+0.899
23.700	+1.502e+03	+7.814e+03	+1.079e+04	+0.839
23.800	+1.608e+03	+8.735e+03	+9.489e+03	+0.845
23.900	+3.280e+03	+7.751e+03	+1.002e+04	+0.703
24.000	+2.261e+03	+8.085e+03	+9.661e+03	+0.781
24.100	+1.946e+03	+8.632e+03	+1.065e+04	+0.816
24.200	+3.166e+03	+6.607e+03	+9.951e+03	+0.676
24.300	+6.760e+03	+1.232e+03	+9.951e+03	+0.154
24.400	+6.979e+03	+1.362e+03	+1.023e+04	+0.163
24.500	+5.742e+03	+1.507e+03	+1.004e+04	+0.208
24.600	+7.155e+03	+2.547e+03	+1.082e+04	+0.263
24.700	+7.348e+03	+2.479e+03	+9.781e+03	+0.252
24.800	+8.101e+03	+2.263e+03	+9.117e+03	+0.218
24.900	+6.568e+03	+1.204e+03	+9.715e+03	+0.155
25.000	+6.886e+03	+4.324e+03	+1.043e+04	+0.386
25.100	+6.796e+03	+2.341e+03	+9.535e+03	+0.256
25.200	+7.069e+03	+2.693e+03	+9.445e+03	+0.276
25.300	+6.448e+03	+2.882e+03	+1.115e+04	+0.309
25.400	+7.346e+03	+1.897e+03	+1.018e+04	+0.205
25.500	+6.852e+03	+3.616e+03	+8.912e+03	+0.345
25.600	+8.096e+03	+3.086e+03	+1.045e+04	+0.276
25.700	+7.396e+03	+2.772e+03	+9.322e+03	+0.273
25.800	+9.558e+03	+3.262e+03	+1.073e+04	+0.254
25.900	+6.947e+03	+2.406e+03	+1.090e+04	+0.257
26.000	+7.434e+03	+3.001e+03	+1.072e+04	+0.288
26.100	+7.875e+03	+2.337e+03	+1.110e+04	+0.229
26.200	+7.318e+03	+3.088e+03	+9.599e+03	+0.297
26.300	+8.165e+03	+2.891e+03	+9.554e+03	+0.261
26.400	+7.367e+03	+3.199e+03	+9.561e+03	+0.303
26.500	+5.617e+03	+4.830e+03	+1.086e+04	+0.462
26.600	+5.956e+03	+5.432e+03	+1.047e+04	+0.477
26.700	+5.032e+03	+4.626e+03	+9.392e+03	+0.479
26.800	+5.561e+03	+3.339e+03	+1.053e+04	+0.375
26.900	+5.535e+03	+4.098e+03	+9.993e+03	+0.425
27.000	+4.397e+03	+5.895e+03	+1.057e+04	+0.573
27.100	+4.149e+03	+3.511e+03	+1.002e+04	+0.458
27.200	+5.317e+03	+5.445e+03	+9.698e+03	+0.506
27.300	+5.264e+03	+4.797e+03	+1.075e+04	+0.477
27.400	+5.243e+03	+4.465e+03	+1.078e+04	+0.460
27.500	+4.777e+03	+4.630e+03	+9.853e+03	+0.492
27.600	+6.508e+03	+4.283e+03	+9.221e+03	+0.397
27.700	+5.402e+03	+4.744e+03	+9.240e+03	+0.468
27.800	+4.109e+03	+4.499e+03	+9.385e+03	+0.523
27.900	+6.092e+03	+4.800e+03	+9.843e+03	+0.441
28.000	+4.677e+03	+5.685e+03	+9.693e+03	+0.549
28.100	+4.985e+03	+5.183e+03	+1.060e+04	+0.510
28.200	+5.710e+03	+5.162e+03	+1.040e+04	+0.475
28.300	+6.117e+03	+5.087e+03	+9.784e+03	+0.454
28.400	+4.992e+03	+5.204e+03	+9.929e+03	+0.510
28.500	+5.636e+03	+5.229e+03	+7.771e+03	+0.481
28.600	+5.393e+03	+5.925e+03	+9.267e+03	+0.524
28.700	+4.054e+03	+3.999e+03	+1.046e+04	+0.497
28.800	+4.534e+03	+5.369e+03	+9.743e+03	+0.542
28.900	+4.914e+03	+5.753e+03	+1.018e+04	+0.539
29.000	+5.485e+03	+4.733e+03	+1.047e+04	+0.463
29.100	+5.573e+03	+6.199e+03	+9.789e+03	+0.527
29.200	+5.377e+03	+6.087e+03	+8.786e+03	+0.531
29.300	+4.254e+03	+5.114e+03	+1.072e+04	+0.546
29.400	+5.235e+03	+4.328e+03	+1.027e+04	+0.453
29.500	+4.513e+03	+5.097e+03	+9.423e+03	+0.530
29.600	+6.315e+03	+4.518e+03	+1.142e+04	+0.417
29.700	+4.847e+03	+5.628e+03	+1.043e+04	+0.537
29.800	+5.386e+03	+3.509e+03	+1.037e+04	+0.394
29.900	+4.210e+03	+4.317e+03	+1.011e+04	+0.506
30.000	+5.287e+03	+5.904e+03	+1.065e+04	+0.528
30.100	+5.201e+03	+3.407e+03	+1.076e+04	+0.396
30.200	+5.122e+03	+3.730e+03	+1.067e+04	+0.421
30.300	+4.694e+03	+4.076e+03	+9.399e+03	+0.465
30.400	+4.758e+03	+4.710e+03	+9.551e+03	+0.497
30.500	+4.267e+03	+3.638e+03	+9.151e+03	+0.460
30.600	+5.351e+03	+4.500e+03	+1.130e+04	+0.457
30.700	+4.660e+03	+5.294e+03	+1.021e+04	+0.532
30.800	+4.500e+03	+4.891e+03	+1.018e+04	+0.521
30.900	+5.341e+03	+4.888e+03	+1.014e+04	+0.478
31.000	+3.421e+03	+5.713e+03	+8.868e+03	+0.625
31.100	+4.580e+03	+4.991e+03	+1.093e+04	+0.521
31.200	+5.629e+03	+5.578e+03	+1.115e+04	+0.498
31.300	+4.048e+03	+4.853e+03	+9.479e+03	+0.545
31.400	+4.457e+03	+4.744e+03	+9.891e+03	+0.516
31.500	+5.195e+03	+5.750e+03	+1.033e+04	+0.525
31.600	+5.453e+03	+4.879e+03	+1.006e+04	+0.472
31.700	+3.058e+03	+5.732e+03	+1.047e+04	+0.652
31.800	+1.941e+03	+8.242e+03	+9.170e+03	+0.809
31.900	+3.000e+03	+7.929e+03	+9.671e+03	+0.725
32.000	+1.666e+03	+6.811e+03	+9.721e+03	+0.803
32.100	+2.023e+03	+7.656e+03	+9.986e+03	+0.791
32.200	+2.009e+03	+8.229e+03	+1.126e+04	+0.804
32.300	+1.959e+03	+7.985e+03	+9.497e+03	+0.803
32.400	+1.121e+03	+8.270e+03	+9.449e+03	+0.881
32.500	+2.407e+03	+7.903e+03	+1.077e+04	+0.767
32.600	+3.207e+03	+7.088e+03	+1.015e+04	+0.689
32.700	+1.794e+03	+8.661e+03	+1.003e+04	+0.828
32.800	+2.970e+03	+7.504e+03	+9.770e+03	+0.716
32.900	+4.463e+03	+5.015e+03	+1.023e+04	+0.529
33.000	+4.652e+03	+4.987e+03	+9.990e+03	+0.517
33.100	+4.711e+03	+5.519e+03	+1.057e+04	+0.540
33.200	+5.272e+03	+5.893e+03	+9.910e+03	+0.528
33.300	+4.922e+03	+4.501e+03	+9.494e+03	+0.478
33.400	+5.824e+03	+5.268e+03	+9.928e+03	+0.475
33.500	+4.787e+03	+5.402e+03	+8.993e+03	+0.530
33.600	+3.878e+03	+4.873e+03	+9.966e+03	+0.557
33.700	+5.118e+03	+5.908e+03	+1.015e+04	+0.536
33.800	+5.457e+03	+5.213e+03	+9.930e+03	+0.489
