%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
19.400	+4.582e+03	+3.982e+03	+9.515e+03	+0.465
19.500	+3.821e+03	+6.005e+03	+9.344e+03	+0.611
19.600	+4.076e+03	+4.301e+03	+1.027e+04	+0.513
19.700	+4.326e+03	+4.800e+03	+9.776e+03	+0.526
19.800	+3.912e+03	+5.707e+03	+9.182e+03	+0.593
19.900	+5.504e+03	+5.749e+03	+9.963e+03	+0.511
20.000	+5.109e+03	+6.146e+03	+1.093e+04	+0.546
20.100	+5.499e+03	+4.924e+03	+1.024e+04	+0.472
20.200	+5.332e+03	+4.734e+03	+1.029e+04	+0.470
20.300	+5.044e+03	+4.922e+03	+1.109e+04	+0.494
20.400	+4.455e+03	+7.061e+03	+1.023e+04	+0.613
20.500	+4.302e+03	+5.098e+03	+9.567e+03	+0.542
20.600	+5.164e+03	+4.146e+03	+9.060e+03	+0.445
20.700	+4.736e+03	+4.872e+03	+9.194e+03	+0.507
20.800	+5.317e+03	+4.723e+03	+1.166e+04	+0.470
20.900	+4.095e+03	+6.359e+03	+1.036e+04	+0.608
21.000	+5.252e+03	+6.337e+03	+9.335e+03	+0.547
21.100	+6.095e+03	+5.411e+03	+1.049e+04	+0.470
21.200	+4.728e+03	+4.930e+03	+9.584e+03	+0.510
21.300	+5.387e+03	+7.155e+03	+9.776e+03	+0.570
21.400	+4.789e+03	+3.068e+03	+1.117e+04	+0.391
21.500	+5.125e+03	+5.613e+03	+9.711e+03	+0.523
21.600	+5.283e+03	+5.295e+03	+9.644e+03	+0.501
21.700	+5.868e+03	+4.258e+03	+1.068e+04	+0.421
21.800	+5.177e+03	+6.049e+03	+9.742e+03	+0.539
21.900	+5.000e+03	+6.049e+03	+1.027e+04	+0.547
22.000	+4.209e+03	+5.635e+03	+9.981e+03	+0.572
22.100	+6.286e+03	+6.130e+03	+9.215e+03	+0.494
22.200	+4.896e+03	+5.241e+03	+1.075e+04	+0.517
22.300	+4.925e+03	+5.709e+03	+1.021e+04	+0.537
22.400	+3.977e+03	+4.870e+03	+9.513e+03	+0.550
22.500	+6.304e+03	+3.566e+03	+1.074e+04	+0.361
22.600	+6.969e+03	+2.451e+03	+1.059e+04	+0.260
22.700	+7.526e+03	+1.870e+03	+9.993e+03	+0.199
22.800	+7.077e+03	+2.209e+03	+9.587e+03	+0.238
22.900	+8.612e+03	+2.260e+03	+1.117e+04	+0.208
23.000	+6.969e+03	+2.294e+03	+1.083e+04	+0.248
23.100	+8.025e+03	+2.545e+03	+9.755e+03	+0.241
23.200	+8.013e+03	+2.680e+03	+9.806e+03	+0.251
23.300	+6.973e+03	+3.259e+03	+1.011e+04	+0.318
23.400	+7.269e+03	+2.224e+03	+1.033e+04	+0.234
23.500	+7.735e+03	+2.685e+03	+1.045e+04	+0.258
23.600	+7.657e+03	+1.526e+03	+9.345e+03	+0.166
23.700	+8.253e+03	+2.699e+03	+1.089e+04	+0.246
23.800	+7.190e+03	+2.747e+03	+1.053e+04	+0.276
23.900	+7.252e+03	+2.362e+03	+1.015e+04	+0.246
24.000	+7.816e+03	+2.029e+03	+9.243e+03	+0.206
24.100	+6.952e+03	+2.467e+03	+1.108e+04	+0.262
24.200	+6.460e+03	+2.423e+03	+1.101e+04	+0.273
24.300	+7.876e+03	+1.545e+03	+1.009e+04	+0.164
24.400	+8.046e+03	+2.866e+03	+9.333e+03	+0.263
24.500	+6.976e+03	+1.809e+03	+1.068e+04	+0.206
24.600	+7.672e+03	+2.446e+03	+1.007e+04	+0.242
24.700	+6.830e+03	+2.150e+03	+1.026e+04	+0.239
24.800	+7.329e+03	+2.386e+03	+1.135e+04	+0.246
24.900	+7.478e+03	+3.517e+03	+1.034e+04	+0.320
25.000	+7.870e+03	+2.222e+03	+1.008e+04	+0.220
25.100	+7.163e+03	+2.466e+03	+9.420e+03	+0.256
25.200	+8.116e+03	+2.730e+03	+9.563e+03	+0.252
25.300	+8.710e+03	+2.514e+03	+1.114e+04	+0.224
25.400	+7.392e+03	+1.428e+03	+1.138e+04	+0.162
25.500	+7.924e+03	+3.151e+03	+9.683e+03	+0.284
25.600	+8.020e+03	+2.091e+03	+1.067e+04	+0.207
25.700	+7.375e+03	+2.259e+03	+1.047e+04	+0.235
25.800	+8.839e+03	+3.510e+03	+9.372e+03	+0.284
25.900	+8.154e+03	+1.868e+03	+1.068e+04	+0.186
26.000	+7.873e+03	+2.354e+03	+9.801e+03	+0.230
26.100	+6.301e+03	+2.772e+03	+1.081e+04	+0.305
26.200	+7.711e+03	+3.572e+03	+8.434e+03	+0.317
26.300	+7.537e+03	+2.916e+03	+9.597e+03	+0.279
26.400	+7.317e+03	+3.462e+03	+1.024e+04	+0.321
26.500	+8.002e+03	+2.779e+03	+1.093e+04	+0.258
26.600	+6.629e+03	+4.232e+03	+1.015e+04	+0.390
26.700	+4.434e+03	+5.650e+03	+9.292e+03	+0.560
26.800	+4.206e+03	+4.363e+03	+9.514e+03	+0.509
26.900	+5.647e+03	+4.474e+03	+8.897e+03	+0.442
27.000	+4.350e+03	+5.323e+03	+1.062e+04	+0.550
27.100	+4.264e+03	+4.491e+03	+1.021e+04	+0.513
27.200	+4.098e+03	+5.534e+03	+1.022e+04	+0.575
27.300	+2.052e+03	+8.346e+03	+1.107e+04	+0.803
27.400	+1.237e+03	+7.939e+03	+1.010e+04	+0.865
27.500	+1.975e+03	+7.246e+03	+9.572e+03	+0.786
27.600	+2.102e+03	+8.883e+03	+9.612e+03	+0.809
27.700	+2.118e+03	+8.852e+03	+1.144e+04	+0.807
27.800	+2.133e+03	+8.671e+03	+9.552e+03	+0.803
27.900	+1.549e+03	+8.308e+03	+8.459e+03	+0.843
28.000	+2.118e+03	+8.481e+03	+9.890e+03	+0.800
28.100	+3.587e+03	+5.924e+03	+8.934e+03	+0.623
28.200	+4.784e+03	+5.010e+03	+8.650e+03	+0.512
28.300	+5.135e+03	+5.705e+03	+9.805e+03	+0.526
28.400	+3.373e+03	+3.534e+03	+1.009e+04	+0.512
28.500	+5.047e+03	+4.761e+03	+1.004e+04	+0.485
28.600	+5.636e+03	+4.395e+03	+9.171e+03	+0.438
28.700	+4.622e+03	+4.796e+03	+1.061e+04	+0.509
28.800	+4.604e+03	+4.879e+03	+1.036e+04	+0.515
28.900	+4.112e+03	+6.536e+03	+1.109e+04	+0.614
29.000	+5.803e+03	+4.729e+03	+8.777e+03	+0.449
29.100	+1.599e+03	+8.164e+03	+1.053e+04	+0.836
29.200	+2.909e+03	+7.244e+03	+9.862e+03	+0.713
29.300	+1.962e+03	+9.200e+03	+1.051e+04	+0.824
29.400	+2.190e+03	+9.331e+03	+9.566e+03	+0.810
29.500	+2.344e+03	+8.301e+03	+9.849e+03	+0.780
29.600	+7.558e+02	+8.845e+03	+9.519e+03	+0.921
29.700	+2.493e+03	+8.766e+03	+9.250e+03	+0.779
29.800	+2.347e+03	+7.693e+03	+1.057e+04	+0.766
29.900	+1.208e+03	+9.302e+03	+8.344e+03	+0.885
30.000	+2.303e+03	+6.636e+03	+1.017e+04	+0.742
30.100	+2.322e+03	+7.920e+03	+1.000e+04	+0.773
30.200	+2.870e+03	+7.238e+03	+9.994e+03	+0.716
30.300	+1.509e+03	+7.822e+03	+1.030e+04	+0.838
30.400	+2.311e+03	+8.352e+03	+8.325e+03	+0.783
30.500	+2.297e+03	+7.691e+03	+1.021e+04	+0.770
30.600	+8.244e+02	+9.175e+03	+1.072e+04	+0.918
30.700	+2.437e+03	+7.117e+03	+9.285e+03	+0.745
30.800	+2.406e+03	+8.453e+03	+9.159e+03	+0.778
30.900	+2.778e+03	+7.448e+03	+1.072e+04	+0.728
31.000	+2.447e+03	+8.185e+03	+1.043e+04	+0.770
31.100	+1.034e+03	+8.416e+03	+9.964e+03	+0.891
31.200	+3.084e+03	+8.093e+03	+1.029e+04	+0.724
31.300	+8.329e+02	+8.822e+03	+1.016e+04	+0.914
31.400	+1.248e+03	+8.522e+03	+9.641e+03	+0.872
31.500	+1.933e+03	+9.024e+03	+1.002e+04	+0.824
31.600	+2.687e+03	+7.555e+03	+1.019e+04	+0.738
31.700	+1.731e+03	+8.243e+03	+1.028e+04	+0.826
31.800	+1.334e+03	+8.708e+03	+9.057e+03	+0.867
31.900	+1.164e+03	+7.199e+03	+9.103e+03	+0.861
32.000	+2.560e+03	+8.017e+03	+1.109e+04	+0.758
32.100	+2.725e+03	+7.594e+03	+9.812e+03	+0.736
32.200	+2.415e+03	+7.557e+03	+9.373e+03	+0.758
32.300	+1.853e+03	+8.551e+03	+1.094e+04	+0.822
32.400	+2.909e+03	+8.901e+03	+9.471e+03	+0.754
32.500	+1.253e+03	+8.276e+03	+1.005e+04	+0.869
32.600	+2.332e+03	+7.562e+03	+1.090e+04	+0.764
32.700	+2.420e+03	+8.040e+03	+9.564e+03	+0.769
32.800	+1.797e+03	+7.720e+03	+9.986e+03	+0.811
32.900	+2.532e+03	+7.445e+03	+1.004e+04	+0.746
33.000	+1.497e+03	+7.021e+03	+9.645e+03	+0.824
33.100	+2.769e+03	+7.258e+03	+1.000e+04	+0.724
33.200	+1.953e+03	+8.210e+03	+1.023e+04	+0.808
33.300	+2.497e+03	+9.645e+03	+1.001e+04	+0.794
33.400	+3.472e+03	+9.130e+03	+9.684e+03	+0.725
33.500	+1.984e+03	+8.621e+03	+9.917e+03	+0.813
33.600	+1.707e+03	+7.214e+03	+9.099e+03	+0.809
33.700	+1.832e+03	+8.163e+03	+9.953e+03	+0.817
33.800	+2.348e+03	+8.056e+03	+8.206e+03	+0.774
33.900	+1.134e+03	+8.491e+03	+1.031e+04	+0.882
34.000	+3.398e+03	+7.446e+03	+1.083e+04	+0.687
34.100	+2.400e+03	+8.217e+03	+9.891e+03	+0.774
34.200	+2.992e+03	+4.568e+03	+1.046e+04	+0.604
34.300	+6.668e+03	+3.610e+03	+1.155e+04	+0.351
34.400	+7.969e+03	+2.293e+03	+1.036e+04	+0.223
34.500	+7.283e+03	+4.419e+03	+8.928e+03	+0.378
34.600	+7.502e+03	+2.465e+03	+1.142e+04	+0.247
34.700	+5.819e+03	+4.689e+03	+9.198e+03	+0.446
34.800	+5.569e+03	+4.657e+03	+1.017e+04	+0.455
34.900	+4.481e+03	+6.056e+03	+1.033e+04	+0.575
35.000	+5.082e+03	+4.527e+03	+1.000e+04	+0.471
35.100	+5.582e+03	+5.243e+03	+1.010e+04	+0.484
35.200	+6.514e+03	+6.156e+03	+9.160e+03	+0.486
35.300	+4.429e+03	+4.913e+03	+9.309e+03	+0.526
35.400	+4.169e+03	+5.210e+03	+1.063e+04	+0.556
35.500	+5.841e+03	+3.751e+03	+9.506e+03	+0.391
35.600	+5.833e+03	+4.081e+03	+9.653e+03	+0.412
35.700	+5.995e+03	+4.720e+03	+9.507e+03	+0.441
35.800	+5.260e+03	+4.403e+03	+1.018e+04	+0.456
35.900	+5.625e+03	+5.849e+03	+1.069e+04	+0.510
36.000	+1.492e+03	+6.705e+03	+1.094e+04	+0.818
36.100	+1.711e+03	+8.514e+03	+9.139e+03	+0.833
36.200	+1.273e+03	+7.864e+03	+9.972e+03	+0.861
36.300	+3.553e+03	+6.946e+03	+9.238e+03	+0.662
36.400	+5.210e+03	+4.470e+03	+1.042e+04	+0.462
36.500	+5.894e+03	+4.796e+03	+1.042e+04	+0.449
36.600	+4.861e+03	+5.230e+03	+1.189e+04	+0.518
36.700	+4.839e+03	+5.077e+03	+1.044e+04	+0.512
36.800	+4.216e+03	+3.967e+03	+9.694e+03	+0.485
36.900	+4.894e+03	+4.789e+03	+9.633e+03	+0.495
37.000	+6.055e+03	+4.736e+03	+8.237e+03	+0.439
37.100	+4.298e+03	+4.237e+03	+1.145e+04	+0.496
37.200	+5.312e+03	+3.816e+03	+9.472e+03	+0.418
37.300	+5.227e+03	+3.898e+03	+9.827e+03	+0.427
37.400	+6.791e+03	+3.632e+03	+1.032e+04	+0.348
37.500	+5.345e+03	+5.865e+03	+9.883e+03	+0.523
37.600	+5.366e+03	+4.799e+03	+1.044e+04	+0.472
37.700	+4.346e+03	+6.202e+03	+1.072e+04	+0.588
37.800	+5.453e+03	+4.965e+03	+1.019e+04	+0.477
37.900	+5.537e+03	+5.014e+03	+1.040e+04	+0.475
38.000	+4.935e+03	+5.726e+03	+1.063e+04	+0.537
38.100	+5.576e+03	+5.283e+03	+1.057e+04	+0.487
38.200	+5.971e+03	+6.687e+03	+1.006e+04	+0.528
38.300	+4.864e+03	+4.506e+03	+9.318e+03	+0.481
38.400	+4.393e+03	+4.508e+03	+1.033e+04	+0.506
38.500	+5.384e+03	+6.078e+03	+1.073e+04	+0.530
38.600	+4.729e+03	+5.613e+03	+1.022e+04	+0.543
38.700	+5.044e+03	+4.491e+03	+1.032e+04	+0.471
38.800	+5.224e+03	+5.610e+03	+1.054e+04	+0.518
38.900	+5.331e+03	+4.214e+03	+8.550e+03	+0.441
39.000	+4.356e+03	+5.391e+03	+9.967e+03	+0.553
39.100	+4.814e+03	+4.556e+03	+9.021e+03	+0.486
39.200	+3.743e+03	+4.496e+03	+9.055e+03	+0.546
39.300	+6.524e+03	+5.119e+03	+9.938e+03	+0.440
39.400	+4.103e+03	+4.738e+03	+1.053e+04	+0.536
39.500	+6.463e+03	+5.573e+03	+9.644e+03	+0.463
39.600	+5.323e+03	+5.897e+03	+1.013e+04	+0.526
39.700	+4.233e+03	+5.125e+03	+9.699e+03	+0.548
39.800	+4.193e+03	+4.933e+03	+9.793e+03	+0.541
39.900	+4.877e+03	+5.359e+03	+9.648e+03	+0.524
40.000	+4.157e+03	+4.976e+03	+9.584e+03	+0.545
40.100	+3.347e+03	+4.511e+03	+9.840e+03	+0.574
40.200	+5.208e+03	+4.754e+03	+9.212e+03	+0.477
40.300	+4.168e+03	+6.037e+03	+9.429e+03	+0.592
40.400	+5.635e+03	+4.387e+03	+9.651e+03	+0.438
40.500	+3.969e+03	+5.078e+03	+8.930e+03	+0.561
40.600	+5.115e+03	+5.534e+03	+1.010e+04	+0.520
40.700	+4.662e+03	+5.466e+03	+1.065e+04	+0.540
40.800	+4.887e+03	+5.646e+03	+1.171e+04	+0.536
40.900	+6.021e+03	+5.697e+03	+1.046e+04	+0.486
41.000	+5.265e+03	+6.085e+03	+1.113e+04	+0.536
41.100	+5.560e+03	+4.529e+03	+1.036e+04	+0.449
41.200	+4.037e+03	+4.586e+03	+9.875e+03	+0.532
41.300	+4.693e+03	+3.902e+03	+1.089e+04	+0.454
41.400	+4.912e+03	+5.335e+03	+9.855e+03	+0.521
41.500	+5.310e+03	+5.698e+03	+1.060e+04	+0.518
41.600	+5.521e+03	+4.008e+03	+1.238e+04	+0.421
41.700	+5.680e+03	+4.343e+03	+1.008e+04	+0.433
41.800	+4.630e+03	+3.655e+03	+8.602e+03	+0.441
41.900	+5.765e+03	+4.678e+03	+1.039e+04	+0.448
42.000	+4.757e+03	+5.213e+03	+1.072e+04	+0.523
