%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
5.400	+2.025e+03	+8.108e+03	+1.106e+04	+0.800
5.500	+3.828e+03	+7.949e+03	+1.050e+04	+0.675
5.600	+2.328e+03	+8.023e+03	+1.103e+04	+0.775
5.700	+1.950e+03	+7.482e+03	+1.002e+04	+0.793
5.800	+1.388e+03	+7.575e+03	+1.067e+04	+0.845
5.900	+2.094e+03	+7.685e+03	+1.058e+04	+0.786
6.000	+9.836e+02	+8.022e+03	+9.257e+03	+0.891
6.100	+3.022e+03	+7.982e+03	+1.012e+04	+0.725
6.200	+1.436e+03	+7.876e+03	+1.096e+04	+0.846
6.300	+2.370e+03	+8.861e+03	+8.847e+03	+0.789
6.400	+1.913e+03	+6.848e+03	+9.953e+03	+0.782
6.500	+1.118e+03	+8.630e+03	+9.538e+03	+0.885
6.600	+2.248e+03	+8.162e+03	+9.897e+03	+0.784
6.700	+3.141e+03	+6.429e+03	+9.590e+03	+0.672
6.800	+1.042e+03	+7.362e+03	+1.054e+04	+0.876
6.900	+2.006e+03	+7.515e+03	+9.553e+03	+0.789
7.000	+2.039e+03	+7.443e+03	+9.570e+03	+0.785
7.100	+9.780e+02	+7.050e+03	+9.611e+03	+0.878
7.200	+1.560e+03	+8.906e+03	+1.055e+04	+0.851
7.300	+1.200e+03	+8.348e+03	+1.014e+04	+0.874
7.400	+1.826e+03	+9.336e+03	+8.994e+03	+0.836
7.500	+1.451e+03	+7.479e+03	+1.062e+04	+0.838
7.600	+2.188e+03	+7.111e+03	+1.073e+04	+0.765
7.700	+2.254e+03	+9.156e+03	+1.021e+04	+0.802
7.800	+1.781e+03	+8.158e+03	+1.012e+04	+0.821
7.900	+2.160e+03	+7.410e+03	+9.967e+03	+0.774
8.000	+1.604e+03	+7.673e+03	+8.988e+03	+0.827
8.100	+3.004e+03	+9.265e+03	+1.002e+04	+0.755
8.200	+2.467e+03	+8.250e+03	+1.069e+04	+0.770
8.300	+3.406e+03	+7.367e+03	+1.041e+04	+0.684
8.400	+1.812e+03	+8.233e+03	+9.379e+03	+0.820
8.500	+2.139e+03	+7.016e+03	+8.897e+03	+0.766
8.600	+9.230e+02	+7.020e+03	+8.977e+03	+0.884
8.700	+1.208e+03	+9.443e+03	+9.413e+03	+0.887
8.800	+2.735e+03	+8.403e+03	+1.091e+04	+0.754
8.900	+2.105e+03	+7.027e+03	+1.085e+04	+0.769
9.000	+1.086e+03	+8.136e+03	+1.075e+04	+0.882
9.100	+1.548e+03	+8.051e+03	+9.909e+03	+0.839
9.200	+1.537e+03	+7.217e+03	+1.045e+04	+0.824
9.300	+3.328e+03	+8.271e+03	+1.028e+04	+0.713
9.400	+1.802e+03	+9.057e+03	+8.689e+03	+0.834
9.500	+2.051e+03	+8.038e+03	+1.235e+04	+0.797
9.600	+2.294e+03	+8.545e+03	+1.045e+04	+0.788
9.700	+5.838e+02	+8.166e+03	+9.376e+03	+0.933
9.800	+5.020e+03	+5.625e+03	+9.692e+03	+0.528
9.900	+5.214e+03	+5.487e+03	+1.014e+04	+0.513
10.000	+5.557e+03	+5.485e+03	+9.970e+03	+0.497
10.100	+4.308e+03	+4.375e+03	+9.681e+03	+0.504
10.200	+4.295e+03	+5.163e+03	+8.587e+03	+0.546
10.300	+5.891e+03	+5.500e+03	+1.030e+04	+0.483
10.400	+5.666e+03	+5.951e+03	+1.127e+04	+0.512
10.500	+4.555e+03	+4.061e+03	+9.081e+03	+0.471
10.600	+6.566e+03	+5.149e+03	+9.293e+03	+0.440
10.700	+5.221e+03	+4.735e+03	+8.760e+03	+0.476
10.800	+6.113e+03	+4.881e+03	+9.886e+03	+0.444
10.900	+5.184e+03	+5.465e+03	+9.515e+03	+0.513
11.000	+3.693e+03	+5.450e+03	+1.017e+04	+0.596
11.100	+5.547e+03	+5.605e+03	+1.050e+04	+0.503
11.200	+3.899e+03	+4.375e+03	+1.067e+04	+0.529
11.300	+5.019e+03	+5.368e+03	+9.240e+03	+0.517
11.400	+3.997e+03	+4.836e+03	+1.037e+04	+0.547
11.500	+4.964e+03	+5.813e+03	+1.019e+04	+0.539
11.600	+3.837e+03	+4.942e+03	+1.022e+04	+0.563
11.700	+4.999e+03	+5.558e+03	+8.843e+03	+0.526
11.800	+4.359e+03	+3.976e+03	+9.162e+03	+0.477
11.900	+5.572e+03	+4.450e+03	+1.037e+04	+0.444
12.000	+5.796e+03	+5.889e+03	+9.594e+03	+0.504
12.100	+4.360e+03	+5.402e+03	+9.415e+03	+0.553
12.200	+5.612e+03	+4.446e+03	+9.361e+03	+0.442
12.300	+5.214e+03	+5.206e+03	+9.494e+03	+0.500
12.400	+5.432e+03	+6.445e+03	+9.644e+03	+0.543
12.500	+5.874e+03	+5.110e+03	+9.797e+03	+0.465
12.600	+3.772e+03	+5.945e+03	+1.051e+04	+0.612
12.700	+4.624e+03	+4.229e+03	+1.015e+04	+0.478
12.800	+3.762e+03	+5.923e+03	+1.096e+04	+0.612
12.900	+4.532e+03	+5.203e+03	+1.030e+04	+0.534
13.000	+5.195e+03	+4.084e+03	+1.115e+04	+0.440
13.100	+4.690e+03	+5.346e+03	+9.411e+03	+0.533
13.200	+5.276e+03	+4.551e+03	+9.885e+03	+0.463
13.300	+5.472e+03	+4.479e+03	+9.574e+03	+0.450
13.400	+6.015e+03	+6.147e+03	+1.132e+04	+0.505
13.500	+4.689e+03	+5.770e+03	+9.815e+03	+0.552
13.600	+2.296e+03	+8.556e+03	+1.012e+04	+0.788
13.700	+1.874e+03	+9.044e+03	+1.031e+04	+0.828
13.800	+2.067e+03	+8.538e+03	+1.037e+04	+0.805
13.900	+4.184e+03	+5.777e+03	+1.002e+04	+0.580
14.000	+6.132e+03	+4.282e+03	+1.145e+04	+0.411
14.100	+4.027e+03	+4.522e+03	+9.284e+03	+0.529
14.200	+6.327e+03	+4.141e+03	+9.751e+03	+0.396
14.300	+2.309e+03	+7.359e+03	+9.215e+03	+0.761
14.400	+3.006e+03	+8.239e+03	+8.399e+03	+0.733
14.500	+5.942e+02	+8.983e+03	+9.407e+03	+0.938
14.600	+1.340e+03	+8.899e+03	+1.032e+04	+0.869
14.700	+2.377e+03	+7.777e+03	+9.446e+03	+0.766
14.800	+1.322e+03	+7.816e+03	+9.747e+03	+0.855
14.900	+2.893e+03	+7.434e+03	+8.410e+03	+0.720
15.000	+3.929e+03	+6.879e+03	+9.712e+03	+0.636
15.100	+6.359e+03	+3.420e+03	+1.038e+04	+0.350
15.200	+7.166e+03	+2.984e+03	+9.528e+03	+0.294
15.300	+6.829e+03	+2.247e+03	+9.898e+03	+0.248
15.400	+7.942e+03	+2.176e+03	+8.119e+03	+0.215
15.500	+7.973e+03	+2.401e+03	+1.027e+04	+0.231
15.600	+8.280e+03	+1.887e+03	+9.647e+03	+0.186
15.700	+6.452e+03	+2.281e+03	+9.872e+03	+0.261
15.800	+7.881e+03	+1.999e+03	+1.049e+04	+0.202
15.900	+7.554e+03	+3.389e+03	+9.594e+03	+0.310
16.000	+8.521e+03	+4.531e+03	+9.271e+03	+0.347
16.100	+7.692e+03	+2.951e+03	+1.211e+04	+0.277
16.200	+8.889e+03	+2.894e+03	+9.482e+03	+0.246
16.300	+7.292e+03	+2.021e+03	+1.059e+04	+0.217
16.400	+7.862e+03	+2.219e+03	+9.589e+03	+0.220
16.500	+7.463e+03	+2.401e+03	+1.039e+04	+0.243
16.600	+7.415e+03	+2.050e+03	+9.920e+03	+0.217
16.700	+7.277e+03	+2.630e+03	+9.956e+03	+0.265
16.800	+6.580e+03	+2.276e+03	+9.866e+03	+0.257
16.900	+7.591e+03	+1.234e+03	+1.094e+04	+0.140
17.000	+7.043e+03	+1.864e+03	+1.061e+04	+0.209
17.100	+8.405e+03	+3.567e+02	+8.333e+03	+0.041
17.200	+7.451e+03	+3.702e+03	+9.766e+03	+0.332
17.300	+8.318e+03	+2.856e+03	+1.067e+04	+0.256
17.400	+7.374e+03	+1.773e+03	+1.064e+04	+0.194
17.500	+7.952e+03	+8.554e+02	+1.038e+04	+0.097
17.600	+7.665e+03	+1.855e+03	+1.012e+04	+0.195
17.700	+6.974e+03	+1.794e+03	+9.699e+03	+0.205
17.800	+7.832e+03	+2.323e+03	+9.308e+03	+0.229
17.900	+5.197e+03	+4.859e+03	+1.098e+04	+0.483
18.000	+4.879e+03	+5.822e+03	+1.030e+04	+0.544
18.100	+3.580e+03	+3.891e+03	+9.567e+03	+0.521
18.200	+4.671e+03	+5.660e+03	+9.847e+03	+0.548
18.300	+5.196e+03	+5.458e+03	+1.115e+04	+0.512
18.400	+6.551e+03	+5.081e+03	+1.046e+04	+0.437
18.500	+5.081e+03	+4.998e+03	+1.093e+04	+0.496
18.600	+5.994e+03	+4.106e+03	+1.033e+04	+0.407
18.700	+5.596e+03	+4.850e+03	+9.119e+03	+0.464
18.800	+6.204e+03	+4.307e+03	+9.152e+03	+0.410
18.900	+5.438e+03	+5.637e+03	+9.960e+03	+0.509
19.000	+5.657e+03	+5.051e+03	+9.706e+03	+0.472
19.100	+4.515e+03	+6.953e+03	+1.043e+04	+0.606
19.200	+1.958e+03	+7.732e+03	+8.697e+03	+0.798
19.300	+1.645e+03	+7.330e+03	+1.026e+04	+0.817
19.400	+3.088e+03	+6.746e+03	+8.894e+03	+0.686
19.500	+4.251e+02	+8.765e+03	+1.123e+04	+0.954
19.600	+1.230e+03	+8.354e+03	+1.073e+04	+0.872
19.700	+9.928e+02	+8.414e+03	+1.115e+04	+0.894
19.800	+2.651e+03	+8.464e+03	+1.005e+04	+0.761
19.900	+1.526e+03	+7.909e+03	+9.952e+03	+0.838
20.000	+2.485e+03	+8.541e+03	+1.015e+04	+0.775
20.100	+2.288e+03	+8.326e+03	+1.050e+04	+0.784
20.200	+2.768e+03	+8.710e+03	+1.087e+04	+0.759
20.300	+3.021e+03	+6.530e+03	+1.059e+04	+0.684
20.400	+2.166e+03	+7.971e+03	+1.032e+04	+0.786
20.500	+2.943e+03	+6.881e+03	+9.413e+03	+0.700
20.600	+3.196e+03	+7.800e+03	+1.063e+04	+0.709
20.700	+2.290e+03	+7.708e+03	+1.059e+04	+0.771
20.800	+5.661e+03	+5.777e+03	+1.002e+04	+0.505
20.900	+4.407e+03	+5.524e+03	+1.062e+04	+0.556
21.000	+5.371e+03	+4.711e+03	+9.311e+03	+0.467
21.100	+4.671e+03	+5.406e+03	+1.024e+04	+0.536
21.200	+5.136e+03	+5.595e+03	+9.414e+03	+0.521
21.300	+5.124e+03	+5.113e+03	+1.025e+04	+0.499
21.400	+5.467e+03	+4.682e+03	+9.547e+03	+0.461
21.500	+5.442e+03	+4.771e+03	+1.021e+04	+0.467
21.600	+4.694e+03	+5.431e+03	+1.011e+04	+0.536
21.700	+5.542e+03	+5.364e+03	+9.851e+03	+0.492
21.800	+3.537e+03	+5.959e+03	+1.021e+04	+0.628
21.900	+4.495e+03	+4.494e+03	+9.298e+03	+0.500
22.000	+5.362e+03	+5.624e+03	+1.058e+04	+0.512
22.100	+4.903e+03	+5.751e+03	+9.991e+03	+0.540
22.200	+4.720e+03	+5.655e+03	+1.003e+04	+0.545
22.300	+7.020e+03	+4.223e+03	+8.876e+03	+0.376
22.400	+3.613e+03	+5.801e+03	+1.068e+04	+0.616
22.500	+6.107e+03	+5.604e+03	+1.050e+04	+0.479
22.600	+5.211e+03	+4.583e+03	+1.017e+04	+0.468
22.700	+4.865e+03	+4.672e+03	+1.029e+04	+0.490
22.800	+2.524e+03	+7.709e+03	+1.116e+04	+0.753
22.900	+2.585e+03	+9.536e+03	+9.504e+03	+0.787
23.000	+1.039e+03	+8.113e+03	+1.044e+04	+0.886
23.100	+1.847e+03	+8.459e+03	+9.784e+03	+0.821
23.200	+8.491e+02	+7.490e+03	+9.513e+03	+0.898
23.300	+1.204e+03	+9.839e+03	+9.383e+03	+0.891
23.400	+1.029e+03	+9.164e+03	+9.518e+03	+0.899
23.500	+2.005e+03	+9.776e+03	+1.074e+04	+0.830
23.600	+2.995e+03	+7.926e+03	+1.104e+04	+0.726
23.700	+9.084e+02	+8.679e+03	+1.002e+04	+0.905
23.800	+1.783e+03	+8.840e+03	+1.044e+04	+0.832
23.900	+1.260e+03	+7.221e+03	+1.021e+04	+0.851
24.000	+1.332e+03	+6.816e+03	+9.888e+03	+0.836
24.100	+1.906e+03	+8.303e+03	+1.018e+04	+0.813
24.200	+1.177e+03	+7.823e+03	+9.569e+03	+0.869
24.300	+1.662e+03	+7.449e+03	+1.185e+04	+0.818
24.400	+3.140e+03	+8.188e+03	+8.134e+03	+0.723
24.500	+1.543e+03	+9.160e+03	+9.756e+03	+0.856
24.600	+1.904e+03	+7.884e+03	+8.661e+03	+0.805
24.700	+1.922e+03	+7.903e+03	+8.657e+03	+0.804
24.800	+1.549e+03	+8.073e+03	+9.815e+03	+0.839
24.900	+1.725e+03	+8.605e+03	+9.296e+03	+0.833
25.000	+2.030e+03	+7.569e+03	+9.146e+03	+0.789
25.100	+2.344e+03	+8.868e+03	+8.811e+03	+0.791
25.200	+1.693e+03	+7.325e+03	+9.497e+03	+0.812
25.300	+2.532e+03	+8.995e+03	+1.085e+04	+0.780
25.400	+1.753e+03	+7.200e+03	+1.117e+04	+0.804
25.500	+1.117e+03	+8.787e+03	+1.027e+04	+0.887
25.600	+2.443e+03	+7.520e+03	+8.998e+03	+0.755
25.700	+1.108e+03	+7.255e+03	+1.131e+04	+0.867
25.800	+3.022e+03	+6.855e+03	+9.767e+03	+0.694
25.900	+3.487e+03	+7.688e+03	+1.091e+04	+0.688
26.000	+2.846e+03	+7.936e+03	+9.529e+03	+0.736
26.100	+8.446e+02	+7.563e+03	+9.907e+03	+0.900
26.200	+2.077e+03	+7.715e+03	+9.079e+03	+0.788
26.300	+1.540e+03	+7.798e+03	+9.636e+03	+0.835
26.400	+1.899e+03	+7.913e+03	+9.773e+03	+0.806
26.500	+2.054e+03	+7.609e+03	+1.059e+04	+0.787
26.600	+1.742e+03	+8.930e+03	+1.061e+04	+0.837
26.700	+2.481e+03	+8.052e+03	+1.180e+04	+0.764
26.800	+2.669e+03	+6.994e+03	+9.158e+03	+0.724
26.900	+1.861e+03	+7.841e+03	+1.074e+04	+0.808
27.000	+2.323e+03	+8.144e+03	+1.202e+04	+0.778
27.100	+1.598e+03	+9.097e+03	+9.947e+03	+0.851
27.200	+1.856e+03	+7.887e+03	+1.086e+04	+0.809
27.300	+1.147e+03	+8.057e+03	+8.995e+03	+0.875
27.400	+2.120e+03	+6.861e+03	+9.625e+03	+0.764
27.500	+2.496e+03	+7.940e+03	+9.806e+03	+0.761
27.600	+1.685e+03	+9.283e+03	+1.040e+04	+0.846
27.700	+1.209e+03	+8.624e+03	+8.360e+03	+0.877
27.800	+1.446e+03	+7.447e+03	+1.036e+04	+0.837
27.900	+1.797e+03	+7.954e+03	+1.064e+04	+0.816
28.000	+5.287e+03	+5.622e+03	+1.006e+04	+0.515
28.100	+4.242e+03	+4.996e+03	+1.094e+04	+0.541
28.200	+4.374e+03	+6.205e+03	+8.877e+03	+0.587
28.300	+5.422e+03	+4.757e+03	+9.401e+03	+0.467
28.400	+4.204e+03	+6.556e+03	+1.033e+04	+0.609
28.500	+1.009e+03	+7.659e+03	+9.447e+03	+0.884
28.600	+5.687e+02	+7.671e+03	+1.007e+04	+0.931
28.700	+1.210e+03	+8.007e+03	+1.116e+04	+0.869
28.800	+2.458e+03	+8.556e+03	+9.269e+03	+0.777
28.900	+1.769e+03	+8.397e+03	+1.030e+04	+0.826
29.000	+1.672e+03	+8.391e+03	+9.740e+03	+0.834
29.100	+1.809e+03	+9.094e+03	+9.511e+03	+0.834
29.200	+2.687e+03	+8.015e+03	+1.045e+04	+0.749
29.300	+2.154e+03	+8.432e+03	+1.001e+04	+0.797
29.400	+4.008e+03	+4.559e+03	+1.027e+04	+0.532
29.500	+5.583e+03	+5.764e+03	+8.936e+03	+0.508
29.600	+4.492e+03	+5.584e+03	+9.462e+03	+0.554
29.700	+5.653e+03	+5.920e+03	+9.909e+03	+0.512
29.800	+4.973e+03	+6.349e+03	+8.897e+03	+0.561
29.900	+5.290e+03	+5.415e+03	+1.053e+04	+0.506
30.000	+5.495e+03	+5.124e+03	+9.382e+03	+0.483
30.100	+5.585e+03	+4.665e+03	+1.083e+04	+0.455
30.200	+4.569e+03	+4.741e+03	+9.688e+03	+0.509
30.300	+4.828e+03	+4.241e+03	+1.035e+04	+0.468
30.400	+5.367e+03	+5.655e+03	+1.044e+04	+0.513
30.500	+5.660e+03	+5.661e+03	+1.046e+04	+0.500
30.600	+5.411e+03	+5.721e+03	+9.270e+03	+0.514
30.700	+4.669e+03	+5.251e+03	+9.806e+03	+0.529
30.800	+4.745e+03	+5.156e+03	+9.828e+03	+0.521
30.900	+4.653e+03	+5.285e+03	+9.467e+03	+0.532
31.000	+6.179e+03	+5.275e+03	+9.968e+03	+0.461
31.100	+4.524e+03	+6.397e+03	+9.673e+03	+0.586
31.200	+5.427e+03	+5.778e+03	+1.007e+04	+0.516
31.300	+4.052e+03	+5.798e+03	+9.730e+03	+0.589
31.400	+5.393e+03	+5.215e+03	+1.040e+04	+0.492
31.500	+4.728e+03	+4.394e+03	+1.006e+04	+0.482
31.600	+5.475e+03	+6.076e+03	+9.827e+03	+0.526
31.700	+5.327e+03	+4.680e+03	+1.003e+04	+0.468
31.800	+4.843e+03	+5.379e+03	+1.044e+04	+0.526
31.900	+5.434e+03	+5.516e+03	+1.110e+04	+0.504
32.000	+4.998e+03	+5.832e+03	+1.065e+04	+0.539
32.100	+5.832e+03	+4.482e+03	+9.867e+03	+0.435
32.200	+2.022e+03	+8.617e+03	+1.054e+04	+0.810
32.300	+7.563e+02	+7.245e+03	+1.007e+04	+0.905
32.400	+1.606e+03	+7.570e+03	+9.968e+03	+0.825
32.500	+2.952e+03	+8.841e+03	+1.080e+04	+0.750
32.600	+1.961e+03	+8.760e+03	+1.128e+04	+0.817
32.700	+1.677e+03	+7.165e+03	+9.746e+03	+0.810
32.800	+1.165e+03	+7.907e+03	+9.840e+03	+0.872
32.900	+2.155e+03	+7.074e+03	+9.934e+03	+0.767
33.000	+1.354e+03	+7.601e+03	+9.756e+03	+0.849
33.100	+2.299e+03	+7.791e+03	+9.430e+03	+0.772
33.200	+3.166e+03	+8.889e+03	+9.988e+03	+0.737
33.300	+1.704e+03	+7.951e+03	+1.052e+04	+0.824
33.400	+2.174e+03	+7.819e+03	+1.020e+04	+0.782
33.500	+2.210e+03	+8.180e+03	+9.909e+03	+0.787
33.600	+2.130e+03	+7.410e+03	+9.228e+03	+0.777
33.700	+3.456e+03	+8.305e+03	+9.446e+03	+0.706
33.800	+1.805e+03	+8.303e+03	+1.119e+04	+0.821
33.900	+3.310e+03	+6.426e+03	+9.423e+03	+0.660
34.000	+1.316e+02	+7.623e+03	+9.743e+03	+0.983
34.100	+2.402e+03	+7.474e+03	+1.082e+04	+0.757
34.200	+2.173e+03	+7.484e+03	+8.534e+03	+0.775
34.300	+9.550e+02	+8.612e+03	+1.062e+04	+0.900
34.400	+2.023e+03	+8.729e+03	+8.742e+03	+0.812
34.500	+1.343e+03	+8.095e+03	+9.313e+03	+0.858
34.600	+2.197e+03	+7.770e+03	+9.352e+03	+0.780
34.700	+6.292e+03	+5.228e+03	+9.823e+03	+0.454
34.800	+4.282e+03	+4.907e+03	+1.041e+04	+0.534
34.900	+3.967e+03	+5.353e+03	+1.064e+04	+0.574
35.000	+4.666e+03	+6.409e+03	+9.769e+03	+0.579
35.100	+4.337e+03	+4.136e+03	+9.742e+03	+0.488
35.200	+4.205e+03	+5.235e+03	+1.054e+04	+0.555
35.300	+5.261e+03	+4.547e+03	+1.011e+04	+0.464
35.400	+4.912e+03	+6.043e+03	+9.120e+03	+0.552
35.500	+5.050e+03	+4.742e+03	+1.049e+04	+0.484
35.600	+4.738e+03	+3.790e+03	+1.033e+04	+0.444
35.700	+3.380e+03	+7.026e+03	+1.001e+04	+0.675
35.800	+1.865e+03	+7.510e+03	+9.943e+03	+0.801
35.900	+2.590e+03	+8.025e+03	+9.692e+03	+0.756
36.000	+1.592e+03	+7.341e+03	+9.821e+03	+0.822
36.100	+1.759e+03	+8.002e+03	+1.057e+04	+0.820
36.200	+2.013e+03	+7.611e+03	+1.028e+04	+0.791
36.300	+4.226e+03	+8.654e+03	+9.435e+03	+0.672
36.400	+1.866e+03	+7.476e+03	+1.084e+04	+0.800
36.500	+1.209e+03	+8.110e+03	+8.141e+03	+0.870
36.600	+1.654e+03	+7.760e+03	+8.860e+03	+0.824
36.700	+2.759e+03	+7.776e+03	+1.031e+04	+0.738
36.800	+2.673e+03	+8.012e+03	+1.040e+04	+0.750
36.900	+2.446e+03	+8.792e+03	+1.007e+04	+0.782
37.000	+1.687e+03	+8.380e+03	+9.735e+03	+0.832
37.100	+1.136e+03	+6.955e+03	+1.122e+04	+0.860
37.200	+1.948e+03	+7.597e+03	+1.037e+04	+0.796
37.300	+1.996e+03	+7.509e+03	+1.133e+04	+0.790
37.400	+3.930e+03	+7.001e+03	+9.599e+03	+0.640
37.500	+2.034e+03	+7.449e+03	+1.008e+04	+0.786
37.600	+2.295e+03	+8.623e+03	+9.222e+03	+0.790
37.700	+2.026e+03	+7.166e+03	+1.042e+04	+0.780
37.800	+2.468e+03	+6.953e+03	+1.004e+04	+0.738
37.900	+2.543e+03	+7.404e+03	+9.194e+03	+0.744
38.000	+2.987e+03	+7.329e+03	+9.824e+03	+0.710
38.100	+2.386e+03	+9.209e+03	+9.335e+03	+0.794
38.200	+1.156e+03	+7.791e+03	+1.104e+04	+0.871
38.300	+2.668e+03	+7.454e+03	+8.590e+03	+0.736
38.400	+2.283e+03	+7.762e+03	+8.893e+03	+0.773
38.500	+1.941e+03	+6.704e+03	+9.694e+03	+0.776
38.600	+4.576e+03	+5.984e+03	+9.859e+03	+0.567
38.700	+5.429e+03	+4.073e+03	+1.008e+04	+0.429
38.800	+5.194e+03	+4.781e+03	+8.960e+03	+0.479
38.900	+4.626e+03	+5.433e+03	+1.130e+04	+0.540
39.000	+5.125e+03	+5.914e+03	+1.126e+04	+0.536
39.100	+3.899e+03	+2.970e+03	+9.666e+03	+0.432
39.200	+5.300e+03	+6.793e+03	+8.555e+03	+0.562
39.300	+4.288e+03	+6.329e+03	+9.624e+03	+0.596
39.400	+5.342e+03	+4.280e+03	+1.006e+04	+0.445
39.500	+4.620e+03	+5.755e+03	+1.062e+04	+0.555
39.600	+5.297e+03	+4.806e+03	+9.239e+03	+0.476
39.700	+4.567e+03	+4.141e+03	+1.030e+04	+0.476
39.800	+6.367e+03	+4.169e+03	+1.027e+04	+0.396
39.900	+5.502e+03	+5.129e+03	+1.010e+04	+0.482
40.000	+5.298e+03	+3.929e+03	+8.526e+03	+0.426
40.100	+5.385e+03	+6.597e+03	+9.796e+03	+0.551
40.200	+4.560e+03	+3.944e+03	+9.966e+03	+0.464
40.300	+5.253e+03	+5.058e+03	+1.047e+04	+0.491
40.400	+4.794e+03	+3.582e+03	+1.034e+04	+0.428
40.500	+5.528e+03	+4.709e+03	+1.017e+04	+0.460
40.600	+4.715e+03	+4.681e+03	+1.163e+04	+0.498
40.700	+4.903e+03	+4.168e+03	+1.071e+04	+0.459
40.800	+5.233e+03	+5.172e+03	+8.870e+03	+0.497
40.900	+5.670e+03	+5.185e+03	+9.457e+03	+0.478
41.000	+4.896e+03	+5.437e+03	+1.112e+04	+0.526
41.100	+5.426e+03	+5.288e+03	+9.837e+03	+0.494
41.200	+5.354e+03	+5.215e+03	+1.061e+04	+0.493
41.300	+5.381e+03	+4.818e+03	+9.802e+03	+0.472
41.400	+5.831e+03	+5.958e+03	+1.024e+04	+0.505
41.500	+4.360e+03	+3.927e+03	+1.070e+04	+0.474
41.600	+4.283e+03	+5.374e+03	+8.633e+03	+0.556
41.700	+3.336e+03	+6.363e+03	+1.011e+04	+0.656
41.800	+1.764e+03	+8.314e+03	+9.645e+03	+0.825
41.900	+2.399e+03	+9.776e+03	+9.674e+03	+0.803
42.000	+1.087e+03	+7.156e+03	+8.527e+03	+0.868
