%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
13.200	+7.138e+03	+2.031e+03	+1.015e+04	+0.222
13.300	+7.693e+03	+2.023e+03	+9.998e+03	+0.208
13.400	+7.660e+03	+3.028e+03	+8.381e+03	+0.283
13.500	+7.352e+03	+2.633e+03	+1.031e+04	+0.264
13.600	+6.947e+03	+2.912e+03	+9.315e+03	+0.295
13.700	+7.014e+03	+1.703e+03	+9.655e+03	+0.195
13.800	+8.478e+03	+2.759e+03	+9.463e+03	+0.246
13.900	+8.169e+03	+2.711e+03	+1.006e+04	+0.249
14.000	+5.668e+03	+1.494e+03	+1.134e+04	+0.209
14.100	+8.341e+03	+2.498e+03	+9.297e+03	+0.230
14.200	+6.911e+03	+3.816e+03	+9.991e+03	+0.356
14.300	+7.292e+03	+2.256e+03	+1.060e+04	+0.236
14.400	+7.099e+03	+2.525e+03	+9.414e+03	+0.262
14.500	+7.262e+03	+2.270e+03	+8.600e+03	+0.238
14.600	+6.826e+03	+2.696e+03	+1.020e+04	+0.283
14.700	+7.658e+03	+2.681e+03	+1.087e+04	+0.259
14.800	+7.849e+03	+2.334e+03	+9.645e+03	+0.229
14.900	+7.085e+03	+2.441e+03	+1.100e+04	+0.256
15.000	+7.939e+03	+3.204e+03	+1.040e+04	+0.288
15.100	+6.759e+03	+2.587e+03	+9.781e+03	+0.277
15.200	+9.376e+03	+2.795e+03	+9.422e+03	+0.230
15.300	+7.914e+03	+3.242e+03	+1.093e+04	+0.291
15.400	+7.669e+03	+1.305e+03	+1.047e+04	+0.145
15.500	+6.704e+03	+2.645e+03	+1.097e+04	+0.283
15.600	+8.052e+03	+2.016e+03	+8.713e+03	+0.200
15.700	+7.327e+03	+2.326e+03	+9.318e+03	+0.241
15.800	+6.932e+03	+3.043e+03	+1.025e+04	+0.305
15.900	+7.214e+03	+2.308e+03	+1.024e+04	+0.242
16.000	+7.630e+03	+1.721e+03	+1.115e+04	+0.184
16.100	+7.057e+03	+2.105e+03	+1.037e+04	+0.230
16.200	+7.735e+03	+1.867e+03	+8.944e+03	+0.194
16.300	+6.872e+03	+2.368e+03	+1.027e+04	+0.256
16.400	+8.434e+03	+2.602e+03	+9.318e+03	+0.236
16.500	+7.712e+03	+1.678e+03	+9.976e+03	+0.179
16.600	+8.100e+03	+1.169e+03	+1.076e+04	+0.126
16.700	+6.829e+03	+7.909e+02	+1.115e+04	+0.104
16.800	+7.449e+03	+3.845e+03	+1.014e+04	+0.340
16.900	+7.212e+03	+4.639e+03	+1.085e+04	+0.391
17.000	+6.178e+03	+2.659e+03	+1.033e+04	+0.301
17.100	+7.782e+03	+3.191e+03	+1.033e+04	+0.291
17.200	+8.403e+03	+2.240e+03	+9.352e+03	+0.210
17.300	+7.966e+03	+3.199e+03	+1.061e+04	+0.287
17.400	+7.920e+03	+2.754e+03	+9.743e+03	+0.258
17.500	+7.483e+03	+1.261e+03	+1.082e+04	+0.144
17.600	+7.471e+03	+2.248e+03	+1.039e+04	+0.231
17.700	+8.386e+03	+2.180e+03	+1.073e+04	+0.206
17.800	+7.742e+03	+1.653e+03	+9.140e+03	+0.176
17.900	+8.278e+03	+2.323e+03	+9.660e+03	+0.219
18.000	+7.249e+03	+2.024e+03	+9.471e+03	+0.218
18.100	+8.246e+03	+2.656e+03	+1.028e+04	+0.244
18.200	+7.879e+03	+3.090e+03	+9.445e+03	+0.282
18.300	+5.086e+03	+4.752e+03	+9.889e+03	+0.483
18.400	+4.840e+03	+4.299e+03	+1.134e+04	+0.470
18.500	+4.392e+03	+4.674e+03	+9.171e+03	+0.516
18.600	+9.415e+02	+8.222e+03	+1.086e+04	+0.897
18.700	+1.931e+03	+8.256e+03	+9.861e+03	+0.810
18.800	+3.991e+03	+6.336e+03	+1.098e+04	+0.614
18.900	+5.248e+03	+5.930e+03	+1.027e+04	+0.531
19.000	+4.650e+03	+5.199e+03	+1.032e+04	+0.528
19.100	+5.942e+03	+5.233e+03	+1.004e+04	+0.468
19.200	+5.952e+03	+5.632e+03	+1.073e+04	+0.486
19.300	+5.133e+03	+5.233e+03	+9.521e+03	+0.505
19.400	+3.661e+03	+5.541e+03	+9.704e+03	+0.602
19.500	+5.452e+03	+3.977e+03	+1.078e+04	+0.422
19.600	+2.950e+03	+6.833e+03	+9.961e+03	+0.698
19.700	+1.535e+03	+7.335e+03	+9.583e+03	+0.827
19.800	+2.113e+03	+6.788e+03	+1.038e+04	+0.763
19.900	+1.067e+03	+8.354e+03	+1.005e+04	+0.887
20.000	+2.109e+03	+7.786e+03	+9.048e+03	+0.787
20.100	+2.023e+03	+8.270e+03	+9.950e+03	+0.803
20.200	+1.726e+03	+8.707e+03	+1.064e+04	+0.835
20.300	+2.229e+03	+7.868e+03	+9.385e+03	+0.779
20.400	+4.337e+03	+4.212e+03	+9.528e+03	+0.493
20.500	+4.396e+03	+4.594e+03	+1.098e+04	+0.511
20.600	+4.378e+03	+4.272e+03	+1.038e+04	+0.494
20.700	+5.238e+03	+4.987e+03	+9.049e+03	+0.488
20.800	+8.288e+03	+2.475e+03	+1.029e+04	+0.230
20.900	+7.680e+03	+3.589e+03	+8.147e+03	+0.319
21.000	+8.153e+03	+2.511e+03	+8.840e+03	+0.235
21.100	+7.873e+03	+2.478e+03	+9.830e+03	+0.239
21.200	+7.256e+03	+1.952e+03	+9.264e+03	+0.212
21.300	+6.946e+03	+1.835e+03	+8.722e+03	+0.209
21.400	+6.280e+03	+3.404e+03	+1.055e+04	+0.352
21.500	+8.225e+03	+2.879e+03	+1.088e+04	+0.259
21.600	+7.734e+03	+2.727e+03	+9.840e+03	+0.261
21.700	+8.365e+03	+4.511e+03	+9.722e+03	+0.350
21.800	+8.201e+03	+4.026e+03	+9.555e+03	+0.329
21.900	+6.801e+03	+2.250e+03	+1.055e+04	+0.249
22.000	+8.499e+03	+1.852e+03	+9.336e+03	+0.179
22.100	+7.685e+03	+1.919e+03	+8.509e+03	+0.200
22.200	+7.526e+03	+3.180e+03	+1.010e+04	+0.297
22.300	+7.351e+03	+2.830e+03	+1.073e+04	+0.278
22.400	+6.751e+03	+2.776e+03	+9.802e+03	+0.291
22.500	+7.989e+03	+2.973e+03	+9.517e+03	+0.271
22.600	+7.300e+03	+2.614e+03	+9.744e+03	+0.264
22.700	+7.291e+03	+1.371e+03	+1.038e+04	+0.158
22.800	+5.436e+03	+4.823e+03	+9.443e+03	+0.470
22.900	+6.795e+03	+5.881e+03	+9.092e+03	+0.464
23.000	+5.214e+03	+4.880e+03	+1.022e+04	+0.483
23.100	+4.842e+03	+4.390e+03	+9.998e+03	+0.476
23.200	+5.390e+03	+5.419e+03	+1.057e+04	+0.501
23.300	+5.168e+03	+5.341e+03	+9.535e+03	+0.508
23.400	+6.002e+03	+5.681e+03	+1.100e+04	+0.486
23.500	+5.137e+03	+4.787e+03	+1.107e+04	+0.482
23.600	+5.459e+03	+4.162e+03	+9.246e+03	+0.433
23.700	+2.415e+03	+8.271e+03	+1.048e+04	+0.774
23.800	+3.859e+03	+5.814e+03	+9.844e+03	+0.601
23.900	+7.167e+03	+2.739e+03	+8.142e+03	+0.276
24.000	+6.952e+03	+1.335e+03	+1.024e+04	+0.161
24.100	+7.448e+03	+3.134e+03	+1.008e+04	+0.296
24.200	+7.826e+03	+2.387e+03	+9.980e+03	+0.234
24.300	+7.250e+03	+2.978e+03	+1.011e+04	+0.291
24.400	+6.812e+03	+2.942e+03	+1.004e+04	+0.302
24.500	+7.362e+03	+3.086e+03	+1.026e+04	+0.295
24.600	+7.033e+03	+3.576e+03	+9.239e+03	+0.337
24.700	+8.552e+03	+2.151e+03	+9.024e+03	+0.201
24.800	+7.436e+03	+1.871e+03	+9.116e+03	+0.201
24.900	+6.881e+03	+3.074e+03	+9.445e+03	+0.309
25.000	+7.881e+03	+3.239e+03	+1.026e+04	+0.291
25.100	+6.101e+03	+4.186e+03	+1.072e+04	+0.407
25.200	+4.498e+03	+5.410e+03	+8.440e+03	+0.546
25.300	+4.484e+03	+3.992e+03	+9.208e+03	+0.471
25.400	+4.386e+03	+4.623e+03	+1.104e+04	+0.513
25.500	+4.454e+03	+5.851e+03	+1.042e+04	+0.568
25.600	+5.306e+03	+5.302e+03	+9.190e+03	+0.500
25.700	+4.624e+03	+4.579e+03	+1.027e+04	+0.498
25.800	+5.191e+03	+5.084e+03	+9.074e+03	+0.495
25.900	+5.282e+03	+3.931e+03	+9.930e+03	+0.427
26.000	+4.478e+03	+4.123e+03	+1.067e+04	+0.479
26.100	+5.249e+03	+4.554e+03	+1.002e+04	+0.465
26.200	+5.311e+03	+4.434e+03	+9.833e+03	+0.455
26.300	+5.221e+03	+4.383e+03	+9.758e+03	+0.456
26.400	+4.111e+03	+4.933e+03	+9.479e+03	+0.545
26.500	+5.400e+03	+5.963e+03	+1.064e+04	+0.525
26.600	+4.939e+03	+3.792e+03	+9.309e+03	+0.434
26.700	+6.697e+03	+3.865e+03	+9.654e+03	+0.366
26.800	+6.873e+03	+2.927e+03	+9.773e+03	+0.299
26.900	+7.885e+03	+2.867e+03	+1.088e+04	+0.267
27.000	+7.019e+03	+2.450e+03	+1.046e+04	+0.259
27.100	+7.364e+03	+3.501e+03	+1.070e+04	+0.322
27.200	+7.420e+03	+4.572e+03	+1.023e+04	+0.381
27.300	+7.362e+03	+3.003e+03	+1.098e+04	+0.290
27.400	+7.160e+03	+3.029e+03	+9.128e+03	+0.297
27.500	+7.166e+03	+2.742e+03	+1.116e+04	+0.277
27.600	+7.870e+03	+1.928e+03	+9.165e+03	+0.197
27.700	+7.718e+03	+1.335e+03	+1.100e+04	+0.147
27.800	+7.439e+03	+2.032e+03	+1.117e+04	+0.215
27.900	+8.043e+03	+2.611e+03	+9.771e+03	+0.245
28.000	+6.462e+03	+2.405e+03	+1.084e+04	+0.271
28.100	+5.916e+03	+2.398e+03	+1.083e+04	+0.288
28.200	+7.909e+03	+1.814e+03	+1.112e+04	+0.187
28.300	+6.991e+03	+3.206e+03	+1.037e+04	+0.314
28.400	+8.050e+03	+2.944e+03	+1.008e+04	+0.268
28.500	+7.221e+03	+2.064e+03	+9.701e+03	+0.222
28.600	+7.893e+03	+2.667e+03	+9.704e+03	+0.253
28.700	+7.932e+03	+2.638e+03	+9.859e+03	+0.250
28.800	+7.906e+03	+3.272e+03	+1.095e+04	+0.293
28.900	+8.156e+03	+2.142e+03	+9.021e+03	+0.208
29.000	+6.747e+03	+3.393e+03	+9.594e+03	+0.335
29.100	+7.735e+03	+3.135e+03	+1.027e+04	+0.288
29.200	+6.719e+03	+2.528e+03	+9.750e+03	+0.273
29.300	+7.237e+03	+1.622e+03	+9.775e+03	+0.183
29.400	+8.018e+03	+1.906e+03	+9.011e+03	+0.192
29.500	+7.041e+03	+2.029e+03	+9.469e+03	+0.224
29.600	+6.889e+03	+1.700e+03	+9.777e+03	+0.198
29.700	+7.321e+03	+2.593e+03	+1.103e+04	+0.262
29.800	+7.411e+03	+3.376e+03	+9.832e+03	+0.313
29.900	+7.745e+03	+1.725e+03	+9.728e+03	+0.182
30.000	+8.468e+03	+2.817e+03	+1.070e+04	+0.250
30.100	+9.237e+03	+1.040e+03	+8.950e+03	+0.101
30.200	+7.064e+03	+2.729e+03	+9.552e+03	+0.279
30.300	+7.525e+03	+2.477e+03	+1.163e+04	+0.248
30.400	+6.937e+03	+4.062e+03	+1.106e+04	+0.369
30.500	+6.566e+03	+2.025e+03	+9.965e+03	+0.236
30.600	+5.227e+03	+5.513e+03	+1.037e+04	+0.513
30.700	+5.095e+03	+4.758e+03	+9.502e+03	+0.483
30.800	+5.041e+03	+4.838e+03	+1.066e+04	+0.490
30.900	+5.226e+03	+4.828e+03	+8.853e+03	+0.480
31.000	+5.536e+03	+6.273e+03	+9.868e+03	+0.531
31.100	+5.150e+03	+6.083e+03	+8.965e+03	+0.542
31.200	+4.177e+03	+4.637e+03	+9.922e+03	+0.526
31.300	+4.816e+03	+5.489e+03	+9.361e+03	+0.533
31.400	+4.803e+03	+5.907e+03	+1.015e+04	+0.552
31.500	+5.952e+03	+4.756e+03	+9.415e+03	+0.444
31.600	+4.525e+03	+5.043e+03	+1.046e+04	+0.527
31.700	+4.358e+03	+4.062e+03	+8.844e+03	+0.482
31.800	+5.028e+03	+4.080e+03	+9.052e+03	+0.448
31.900	+4.617e+03	+4.758e+03	+9.612e+03	+0.508
32.000	+4.675e+03	+5.379e+03	+9.566e+03	+0.535
32.100	+5.509e+03	+5.295e+03	+9.989e+03	+0.490
32.200	+4.571e+03	+5.058e+03	+1.071e+04	+0.525
32.300	+4.283e+03	+4.989e+03	+8.817e+03	+0.538
32.400	+4.767e+03	+4.892e+03	+9.914e+03	+0.506
32.500	+5.739e+03	+6.569e+03	+9.771e+03	+0.534
32.600	+5.292e+03	+5.228e+03	+1.107e+04	+0.497
32.700	+4.729e+03	+5.048e+03	+1.011e+04	+0.516
32.800	+2.943e+03	+6.826e+03	+9.776e+03	+0.699
32.900	+3.753e+02	+8.466e+03	+7.817e+03	+0.958
33.000	+2.103e+03	+7.545e+03	+9.369e+03	+0.782
33.100	+2.163e+03	+8.385e+03	+1.057e+04	+0.795
33.200	+1.820e+03	+7.900e+03	+1.096e+04	+0.813
33.300	+2.195e+03	+8.518e+03	+9.247e+03	+0.795
33.400	+2.785e+03	+6.700e+03	+1.057e+04	+0.706
33.500	+1.260e+03	+8.612e+03	+1.025e+04	+0.872
33.600	+1.682e+03	+7.537e+03	+1.021e+04	+0.818
33.700	+1.938e+03	+7.907e+03	+9.958e+03	+0.803
33.800	+2.145e+03	+8.010e+03	+1.043e+04	+0.789
33.900	+2.149e+02	+8.958e+03	+9.692e+03	+0.977
34.000	+2.563e+03	+8.535e+03	+1.115e+04	+0.769
34.100	+2.951e+03	+8.815e+03	+1.019e+04	+0.749
34.200	+2.332e+03	+7.664e+03	+9.702e+03	+0.767
34.300	+2.380e+03	+8.653e+03	+1.035e+04	+0.784
34.400	+1.533e+03	+7.902e+03	+9.956e+03	+0.838
34.500	+1.670e+03	+8.956e+03	+1.055e+04	+0.843
34.600	+2.191e+03	+7.902e+03	+9.661e+03	+0.783
34.700	+2.285e+03	+7.144e+03	+1.043e+04	+0.758
34.800	+3.852e+03	+6.657e+03	+9.930e+03	+0.633
34.900	+4.435e+03	+5.101e+03	+9.924e+03	+0.535
35.000	+4.787e+03	+4.202e+03	+1.063e+04	+0.467
35.100	+5.089e+03	+4.974e+03	+9.615e+03	+0.494
35.200	+5.081e+03	+5.278e+03	+9.816e+03	+0.510
35.300	+4.306e+03	+4.833e+03	+9.338e+03	+0.529
35.400	+4.312e+03	+4.313e+03	+1.074e+04	+0.500
35.500	+4.780e+03	+4.107e+03	+1.111e+04	+0.462
35.600	+3.866e+03	+4.956e+03	+1.014e+04	+0.562
35.700	+5.039e+03	+4.312e+03	+1.022e+04	+0.461
35.800	+4.921e+03	+4.960e+03	+1.059e+04	+0.502
35.900	+5.608e+03	+5.075e+03	+9.711e+03	+0.475
36.000	+4.201e+03	+5.113e+03	+9.632e+03	+0.549
36.100	+4.926e+03	+4.567e+03	+1.066e+04	+0.481
36.200	+4.520e+03	+4.493e+03	+9.425e+03	+0.498
36.300	+4.686e+03	+3.897e+03	+9.901e+03	+0.454
36.400	+4.718e+03	+4.926e+03	+1.056e+04	+0.511
36.500	+4.907e+03	+5.449e+03	+9.767e+03	+0.526
36.600	+5.095e+03	+6.307e+03	+9.925e+03	+0.553
36.700	+4.417e+03	+5.043e+03	+1.047e+04	+0.533
36.800	+5.888e+03	+4.826e+03	+1.015e+04	+0.450
36.900	+5.221e+03	+6.340e+03	+8.700e+03	+0.548
37.000	+5.819e+03	+5.610e+03	+9.161e+03	+0.491
37.100	+5.477e+03	+5.622e+03	+1.024e+04	+0.507
37.200	+6.180e+03	+4.839e+03	+9.179e+03	+0.439
37.300	+5.252e+03	+5.309e+03	+8.919e+03	+0.503
37.400	+4.636e+03	+4.068e+03	+1.034e+04	+0.467
37.500	+5.893e+03	+5.535e+03	+1.017e+04	+0.484
37.600	+4.701e+03	+5.618e+03	+9.425e+03	+0.544
37.700	+5.111e+03	+5.208e+03	+9.355e+03	+0.505
37.800	+4.213e+03	+4.863e+03	+1.110e+04	+0.536
37.900	+6.009e+03	+3.948e+03	+9.610e+03	+0.397
38.000	+7.545e+03	+2.753e+03	+9.908e+03	+0.267
38.100	+7.413e+03	+2.487e+03	+9.930e+03	+0.251
38.200	+5.956e+03	+1.158e+03	+1.011e+04	+0.163
38.300	+7.362e+03	+1.638e+03	+1.020e+04	+0.182
38.400	+8.956e+03	+3.219e+03	+9.232e+03	+0.264
38.500	+7.506e+03	+1.468e+03	+1.103e+04	+0.164
38.600	+7.494e+03	+2.583e+03	+9.867e+03	+0.256
38.700	+5.995e+03	+4.829e+03	+1.089e+04	+0.446
38.800	+5.223e+03	+5.713e+03	+1.052e+04	+0.522
38.900	+5.439e+03	+4.425e+03	+1.006e+04	+0.449
39.000	+4.050e+03	+5.647e+03	+1.064e+04	+0.582
39.100	+5.325e+03	+4.292e+03	+1.081e+04	+0.446
39.200	+3.962e+03	+4.611e+03	+9.737e+03	+0.538
39.300	+3.975e+03	+4.697e+03	+1.084e+04	+0.542
39.400	+3.362e+03	+4.706e+03	+1.075e+04	+0.583
39.500	+4.898e+03	+5.222e+03	+9.211e+03	+0.516
39.600	+3.651e+03	+5.112e+03	+8.911e+03	+0.583
39.700	+5.834e+03	+5.990e+03	+9.936e+03	+0.507
39.800	+4.939e+03	+5.277e+03	+9.175e+03	+0.517
39.900	+4.603e+03	+4.355e+03	+1.031e+04	+0.486
40.000	+5.023e+03	+4.533e+03	+9.878e+03	+0.474
40.100	+4.928e+03	+4.809e+03	+1.090e+04	+0.494
40.200	+3.095e+03	+5.761e+03	+9.478e+03	+0.651
40.300	+4.783e+03	+5.885e+03	+9.377e+03	+0.552
40.400	+4.815e+03	+5.284e+03	+9.779e+03	+0.523
40.500	+4.757e+03	+5.656e+03	+8.935e+03	+0.543
40.600	+4.743e+03	+5.309e+03	+9.383e+03	+0.528
40.700	+4.275e+03	+5.832e+03	+9.479e+03	+0.577
40.800	+6.006e+03	+3.817e+03	+9.305e+03	+0.389
40.900	+4.673e+03	+5.520e+03	+9.367e+03	+0.542
41.000	+4.433e+03	+4.899e+03	+1.042e+04	+0.525
41.100	+5.617e+03	+4.400e+03	+9.889e+03	+0.439
41.200	+4.781e+03	+4.952e+03	+9.803e+03	+0.509
41.300	+4.038e+03	+4.792e+03	+8.950e+03	+0.543
41.400	+5.058e+03	+6.625e+03	+1.102e+04	+0.567
41.500	+4.997e+03	+3.817e+03	+8.646e+03	+0.433
41.600	+4.870e+03	+5.281e+03	+9.406e+03	+0.520
41.700	+4.845e+03	+5.250e+03	+1.050e+04	+0.520
41.800	+4.421e+03	+4.955e+03	+1.079e+04	+0.528
41.900	+4.295e+03	+4.573e+03	+1.093e+04	+0.516
42.000	+3.987e+03	+5.005e+03	+1.037e+04	+0.557
