%t (s)	Idd (a.u.)	Ida (a.u.)	Iaa (a.u.)	FRET E
6.100	+2.315e+03	+9.007e+03	+1.047e+04	+0.796
6.200	+2.420e+03	+7.037e+03	+1.067e+04	+0.744
6.300	+1.730e+03	+8.443e+03	+9.311e+03	+0.830
6.400	+1.167e+03	+9.577e+03	+9.493e+03	+0.891
6.500	+2.210e+03	+9.471e+03	+9.820e+03	+0.811
6.600	+1.963e+03	+8.308e+03	+9.300e+03	+0.809
6.700	+1.515e+03	+7.173e+03	+1.145e+04	+0.826
6.800	+1.242e+03	+7.637e+03	+1.096e+04	+0.860
6.900	+2.046e+03	+9.052e+03	+9.697e+03	+0.816
7.000	+2.929e+03	+8.259e+03	+1.151e+04	+0.738
7.100	+2.483e+03	+7.043e+03	+1.082e+04	+0.739
7.200	+1.772e+03	+7.461e+03	+9.731e+03	+0.808
7.300	+3.697e+03	+7.828e+03	+1.107e+04	+0.679
7.400	+2.670e+03	+7.701e+03	+1.046e+04	+0.743
7.500	+2.134e+03	+8.513e+03	+9.786e+03	+0.800
7.600	+1.709e+03	+8.000e+03	+1.013e+04	+0.824
7.700	+1.982e+03	+7.545e+03	+8.418e+03	+0.792
7.800	+2.210e+03	+7.571e+03	+8.645e+03	+0.774
7.900	+1.415e+03	+7.034e+03	+9.373e+03	+0.832
8.000	+1.972e+03	+8.754e+03	+1.035e+04	+0.816
8.100	+2.315e+03	+6.975e+03	+1.030e+04	+0.751
8.200	+5.150e+03	+6.002e+03	+1.039e+04	+0.538
8.300	+5.437e+03	+4.715e+03	+9.716e+03	+0.464
8.400	+1.701e+03	+6.831e+03	+1.129e+04	+0.801
8.500	+2.517e+03	+8.315e+03	+9.460e+03	+0.768
8.600	+1.589e+03	+7.593e+03	+9.794e+03	+0.827
8.700	+6.553e+02	+9.016e+03	+9.774e+03	+0.932
8.800	+2.017e+03	+9.716e+03	+8.968e+03	+0.828
8.900	+3.631e+03	+7.865e+03	+8.409e+03	+0.684
9.000	+2.654e+03	+7.841e+03	+1.080e+04	+0.747
9.100	+2.819e+03	+8.309e+03	+9.291e+03	+0.747
9.200	+2.276e+03	+8.714e+03	+1.059e+04	+0.793
9.300	+3.097e+03	+8.310e+03	+9.171e+03	+0.729
9.400	+1.025e+03	+8.670e+03	+1.056e+04	+0.894
9.500	+2.567e+03	+8.993e+03	+9.997e+03	+0.778
9.600	+3.050e+03	+7.169e+03	+1.020e+04	+0.702
9.700	+1.038e+03	+7.328e+03	+9.221e+03	+0.876
9.800	+2.855e+03	+7.770e+03	+1.072e+04	+0.731
9.900	+2.273e+03	+8.577e+03	+9.563e+03	+0.791
10.000	+1.723e+03	+7.256e+03	+9.625e+03	+0.808
10.100	+4.505e+02	+7.425e+03	+9.512e+03	+0.943
10.200	+3.131e+03	+7.922e+03	+9.535e+03	+0.717
10.300	+2.520e+03	+8.738e+03	+1.138e+04	+0.776
10.400	+1.515e+03	+8.349e+03	+1.045e+04	+0.846
10.500	+3.168e+03	+8.824e+03	+1.001e+04	+0.736
10.600	+8.823e+02	+8.531e+03	+1.010e+04	+0.906
10.700	+2.191e+03	+8.405e+03	+1.029e+04	+0.793
10.800	+2.869e+03	+7.256e+03	+9.640e+03	+0.717
10.900	+1.637e+03	+7.902e+03	+9.399e+03	+0.828
11.000	+1.434e+03	+8.584e+03	+9.025e+03	+0.857
11.100	+1.842e+03	+7.998e+03	+1.129e+04	+0.813
11.200	+1.816e+03	+7.556e+03	+1.067e+04	+0.806
11.300	+2.804e+03	+9.465e+03	+9.789e+03	+0.771
11.400	+1.522e+03	+7.332e+03	+8.729e+03	+0.828
11.500	+1.687e+03	+8.169e+03	+1.002e+04	+0.829
11.600	+4.826e+03	+5.937e+03	+1.003e+04	+0.552
11.700	+3.691e+03	+5.668e+03	+8.678e+03	+0.606
11.800	+4.262e+03	+5.237e+03	+1.092e+04	+0.551
11.900	+5.305e+03	+5.633e+03	+1.059e+04	+0.515
12.000	+4.970e+03	+4.766e+03	+8.688e+03	+0.490
12.100	+5.081e+03	+5.169e+03	+9.919e+03	+0.504
12.200	+3.601e+03	+5.442e+03	+1.001e+04	+0.602
12.300	+4.107e+03	+5.186e+03	+1.072e+04	+0.558
12.400	+4.973e+03	+6.106e+03	+1.110e+04	+0.551
12.500	+5.779e+03	+5.150e+03	+1.019e+04	+0.471
12.600	+5.657e+03	+3.922e+03	+9.385e+03	+0.409
12.700	+4.433e+03	+5.183e+03	+9.505e+03	+0.539
12.800	+4.923e+03	+6.383e+03	+1.041e+04	+0.565
12.900	+5.495e+03	+5.128e+03	+1.048e+04	+0.483
13.000	+4.596e+03	+5.473e+03	+1.102e+04	+0.544
13.100	+5.516e+03	+4.809e+03	+9.546e+03	+0.466
13.200	+5.445e+03	+3.942e+03	+1.038e+04	+0.420
13.300	+5.099e+03	+5.220e+03	+1.010e+04	+0.506
13.400	+4.091e+03	+5.291e+03	+1.028e+04	+0.564
13.500	+4.657e+03	+4.753e+03	+1.008e+04	+0.505
13.600	+5.292e+03	+4.755e+03	+9.601e+03	+0.473
13.700	+3.648e+03	+6.601e+03	+9.997e+03	+0.644
13.800	+4.873e+03	+5.409e+03	+1.092e+04	+0.526
13.900	+5.839e+03	+4.766e+03	+9.163e+03	+0.449
14.000	+4.617e+03	+6.389e+03	+9.336e+03	+0.580
14.100	+4.964e+03	+4.283e+03	+9.661e+03	+0.463
14.200	+4.479e+03	+5.173e+03	+1.020e+04	+0.536
14.300	+4.648e+03	+5.306e+03	+1.021e+04	+0.533
14.400	+4.819e+03	+6.007e+03	+9.090e+03	+0.555
14.500	+4.047e+03	+4.945e+03	+1.018e+04	+0.550
14.600	+6.209e+03	+3.792e+03	+1.025e+04	+0.379
14.700	+4.189e+03	+4.248e+03	+1.095e+04	+0.504
14.800	+5.761e+03	+5.432e+03	+1.000e+04	+0.485
14.900	+4.217e+03	+4.567e+03	+1.144e+04	+0.520
15.000	+5.082e+03	+5.318e+03	+9.578e+03	+0.511
15.100	+5.032e+03	+5.423e+03	+1.107e+04	+0.519
15.200	+5.703e+03	+3.493e+03	+9.416e+03	+0.380
15.300	+4.273e+03	+4.663e+03	+1.030e+04	+0.522
15.400	+5.196e+03	+5.856e+03	+9.261e+03	+0.530
15.500	+5.048e+03	+4.850e+03	+1.057e+04	+0.490
15.600	+4.854e+03	+5.498e+03	+1.104e+04	+0.531
15.700	+5.773e+03	+5.988e+03	+1.023e+04	+0.509
15.800	+5.479e+03	+5.678e+03	+9.955e+03	+0.509
15.900	+4.824e+03	+5.086e+03	+9.493e+03	+0.513
16.000	+4.473e+03	+4.897e+03	+8.970e+03	+0.523
16.100	+4.633e+03	+5.472e+03	+9.659e+03	+0.542
16.200	+6.079e+03	+5.348e+03	+8.811e+03	+0.468
16.300	+4.995e+03	+5.333e+03	+1.029e+04	+0.516
16.400	+4.748e+03	+4.941e+03	+1.017e+04	+0.510
16.500	+5.581e+03	+4.791e+03	+9.234e+03	+0.462
16.600	+4.604e+03	+5.046e+03	+9.223e+03	+0.523
16.700	+5.582e+03	+4.778e+03	+9.348e+03	+0.461
16.800	+4.616e+03	+6.082e+03	+9.032e+03	+0.569
16.900	+5.891e+03	+4.512e+03	+8.452e+03	+0.434
17.000	+5.857e+03	+4.982e+03	+9.694e+03	+0.460
17.100	+5.021e+03	+5.036e+03	+9.286e+03	+0.501
17.200	+5.422e+03	+4.745e+03	+9.517e+03	+0.467
17.300	+5.480e+03	+3.936e+03	+1.099e+04	+0.418
17.400	+4.652e+03	+4.496e+03	+1.018e+04	+0.491
17.500	+5.936e+03	+5.643e+03	+9.173e+03	+0.487
17.600	+4.678e+03	+6.032e+03	+9.870e+03	+0.563
17.700	+5.871e+03	+4.906e+03	+1.131e+04	+0.455
17.800	+4.603e+03	+5.466e+03	+9.217e+03	+0.543
17.900	+5.565e+03	+5.369e+03	+1.019e+04	+0.491
18.000	+4.580e+03	+5.640e+03	+8.749e+03	+0.552
18.100	+4.823e+03	+6.156e+03	+1.077e+04	+0.561
18.200	+5.588e+03	+4.423e+03	+1.001e+04	+0.442
18.300	+5.370e+03	+6.280e+03	+9.494e+03	+0.539
18.400	+4.472e+03	+4.223e+03	+9.689e+03	+0.486
18.500	+6.220e+03	+4.468e+03	+1.067e+04	+0.418
18.600	+4.608e+03	+4.828e+03	+8.976e+03	+0.512
18.700	+3.013e+03	+4.621e+03	+9.461e+03	+0.605
18.800	+4.374e+03	+4.872e+03	+1.021e+04	+0.527
18.900	+5.583e+03	+6.159e+03	+1.023e+04	+0.525
19.000	+5.125e+03	+5.086e+03	+1.120e+04	+0.498
19.100	+2.992e+03	+7.506e+03	+1.002e+04	+0.715
19.200	+1.533e+03	+8.116e+03	+9.899e+03	+0.841
19.300	+2.441e+03	+7.505e+03	+1.022e+04	+0.755
19.400	+1.702e+03	+7.280e+03	+1.077e+04	+0.810
19.500	+1.862e+03	+8.519e+03	+9.372e+03	+0.821
19.600	+2.241e+03	+7.395e+03	+9.951e+03	+0.767
19.700	+1.589e+03	+7.152e+03	+1.051e+04	+0.818
19.800	+2.800e+03	+7.128e+03	+9.892e+03	+0.718
19.900	+2.254e+03	+6.930e+03	+1.094e+04	+0.755
20.000	+1.560e+03	+8.617e+03	+1.048e+04	+0.847
20.100	+2.143e+03	+7.189e+03	+9.374e+03	+0.770
20.200	+2.848e+03	+7.350e+03	+9.279e+03	+0.721
20.300	+2.818e+03	+8.136e+03	+9.775e+03	+0.743
20.400	+2.393e+03	+8.902e+03	+9.681e+03	+0.788
20.500	+1.878e+03	+7.181e+03	+9.937e+03	+0.793
20.600	+2.704e+03	+8.347e+03	+1.043e+04	+0.755
20.700	+1.497e+03	+9.074e+03	+1.119e+04	+0.858
20.800	+2.168e+03	+8.731e+03	+1.007e+04	+0.801
20.900	+6.467e+03	+4.695e+03	+9.887e+03	+0.421
21.000	+5.066e+03	+5.562e+03	+9.923e+03	+0.523
21.100	+8.532e+02	+7.976e+03	+1.074e+04	+0.903
21.200	+2.889e+03	+8.172e+03	+9.994e+03	+0.739
21.300	+7.893e+02	+7.871e+03	+9.103e+03	+0.909
21.400	+1.454e+03	+8.189e+03	+1.047e+04	+0.849
21.500	+2.066e+03	+8.980e+03	+1.032e+04	+0.813
21.600	+1.698e+03	+7.751e+03	+1.034e+04	+0.820
21.700	+1.084e+03	+7.881e+03	+9.655e+03	+0.879
21.800	+1.134e+03	+6.429e+03	+1.104e+04	+0.850
21.900	+1.516e+03	+9.829e+03	+9.146e+03	+0.866
22.000	+2.996e+03	+7.850e+03	+1.065e+04	+0.724
22.100	+2.243e+03	+7.999e+03	+9.727e+03	+0.781
22.200	+2.717e+03	+8.651e+03	+1.067e+04	+0.761
22.300	+2.027e+03	+7.973e+03	+1.045e+04	+0.797
22.400	+2.766e+03	+8.796e+03	+8.821e+03	+0.761
22.500	+3.098e+03	+7.299e+03	+1.012e+04	+0.702
22.600	+2.519e+03	+8.208e+03	+9.542e+03	+0.765
22.700	+1.893e+03	+7.138e+03	+1.126e+04	+0.790
22.800	+1.441e+03	+7.422e+03	+9.969e+03	+0.837
22.900	+1.560e+03	+7.836e+03	+9.951e+03	+0.834
23.000	+1.980e+03	+7.352e+03	+1.109e+04	+0.788
23.100	+2.010e+03	+7.175e+03	+9.656e+03	+0.781
23.200	+1.736e+03	+8.195e+03	+1.038e+04	+0.825
23.300	+2.228e+03	+7.831e+03	+9.091e+03	+0.779
23.400	+2.212e+03	+7.816e+03	+8.743e+03	+0.779
23.500	+2.192e+03	+7.851e+03	+1.000e+04	+0.782
23.600	+2.212e+03	+7.761e+03	+1.039e+04	+0.778
23.700	+2.111e+03	+7.969e+03	+9.233e+03	+0.791
23.800	+2.529e+03	+9.090e+03	+1.046e+04	+0.782
23.900	+1.343e+03	+8.782e+03	+1.040e+04	+0.867
24.000	+3.193e+03	+9.105e+03	+9.145e+03	+0.740
24.100	+1.708e+03	+6.844e+03	+1.117e+04	+0.800
24.200	+1.645e+03	+8.154e+03	+1.064e+04	+0.832
24.300	+7.023e+02	+7.262e+03	+9.170e+03	+0.912
24.400	+2.670e+03	+7.079e+03	+9.804e+03	+0.726
24.500	+4.817e+03	+5.311e+03	+1.004e+04	+0.524
24.600	+4.280e+03	+5.234e+03	+9.230e+03	+0.550
24.700	+5.619e+03	+4.682e+03	+9.727e+03	+0.454
24.800	+6.231e+03	+3.177e+03	+9.565e+03	+0.338
24.900	+4.638e+03	+5.293e+03	+9.273e+03	+0.533
25.000	+5.110e+03	+5.128e+03	+9.401e+03	+0.501
25.100	+4.939e+03	+4.572e+03	+9.734e+03	+0.481
25.200	+5.328e+03	+4.658e+03	+9.469e+03	+0.466
25.300	+4.517e+03	+4.984e+03	+9.872e+03	+0.525
25.400	+6.221e+03	+4.904e+03	+9.348e+03	+0.441
25.500	+6.861e+03	+3.430e+03	+1.003e+04	+0.333
25.600	+5.029e+03	+4.227e+03	+9.991e+03	+0.457
25.700	+4.303e+03	+7.012e+03	+9.808e+03	+0.620
25.800	+1.441e+03	+9.466e+03	+9.493e+03	+0.868
25.900	+2.063e+03	+7.293e+03	+9.304e+03	+0.780
26.000	+1.776e+03	+7.699e+03	+1.071e+04	+0.813
26.100	+3.742e+03	+8.057e+03	+9.594e+03	+0.683
26.200	+1.046e+03	+8.306e+03	+1.054e+04	+0.888
26.300	+1.665e+03	+7.577e+03	+9.656e+03	+0.820
26.400	+1.679e+03	+7.708e+03	+1.072e+04	+0.821
26.500	+1.474e+03	+6.680e+03	+1.065e+04	+0.819
26.600	+3.341e+03	+7.277e+03	+1.080e+04	+0.685
26.700	+6.729e+02	+7.632e+03	+9.919e+03	+0.919
26.800	+2.179e+03	+7.528e+03	+9.480e+03	+0.776
26.900	+3.261e+03	+7.760e+03	+9.961e+03	+0.704
27.000	+2.765e+03	+8.704e+03	+9.846e+03	+0.759
27.100	+2.667e+03	+8.478e+03	+8.848e+03	+0.761
27.200	+2.255e+03	+7.696e+03	+9.968e+03	+0.773
27.300	+1.603e+03	+8.124e+03	+1.068e+04	+0.835
27.400	+1.520e+03	+8.763e+03	+1.000e+04	+0.852
27.500	+1.193e+03	+8.128e+03	+8.995e+03	+0.872
27.600	+1.485e+03	+7.404e+03	+1.139e+04	+0.833
27.700	+1.958e+03	+7.298e+03	+1.003e+04	+0.788
27.800	+1.889e+03	+6.940e+03	+9.701e+03	+0.786
27.900	+1.804e+03	+8.279e+03	+1.156e+04	+0.821
28.000	+2.310e+03	+7.940e+03	+1.009e+04	+0.775
28.100	+2.685e+03	+8.250e+03	+1.102e+04	+0.754
28.200	+2.944e+03	+6.871e+03	+9.600e+03	+0.700
28.300	+4.409e+03	+4.827e+03	+1.034e+04	+0.523
28.400	+4.947e+03	+4.903e+03	+1.066e+04	+0.498
28.500	+5.437e+03	+6.038e+03	+9.991e+03	+0.526
28.600	+5.157e+03	+4.051e+03	+9.800e+03	+0.440
28.700	+3.755e+03	+5.945e+03	+1.073e+04	+0.613
28.800	+5.564e+03	+5.427e+03	+9.641e+03	+0.494
28.900	+5.077e+03	+6.871e+03	+1.058e+04	+0.575
29.000	+5.016e+03	+4.686e+03	+1.071e+04	+0.483
29.100	+4.271e+03	+4.439e+03	+1.044e+04	+0.510
29.200	+4.374e+03	+5.523e+03	+9.936e+03	+0.558
29.300	+4.909e+03	+5.624e+03	+1.152e+04	+0.534
29.400	+5.225e+03	+5.624e+03	+9.309e+03	+0.518
29.500	+4.826e+03	+5.386e+03	+1.095e+04	+0.527
29.600	+4.661e+03	+3.962e+03	+1.026e+04	+0.460
29.700	+4.706e+03	+4.123e+03	+1.014e+04	+0.467
29.800	+5.192e+03	+4.732e+03	+8.849e+03	+0.477
29.900	+6.630e+03	+5.182e+03	+9.461e+03	+0.439
30.000	+4.052e+03	+4.162e+03	+9.669e+03	+0.507
30.100	+4.915e+03	+5.652e+03	+8.592e+03	+0.535
30.200	+4.155e+03	+4.513e+03	+9.768e+03	+0.521
30.300	+5.741e+03	+4.646e+03	+1.056e+04	+0.447
30.400	+4.934e+03	+4.354e+03	+1.003e+04	+0.469
30.500	+5.501e+03	+5.035e+03	+9.019e+03	+0.478
30.600	+6.318e+03	+4.375e+03	+9.979e+03	+0.409
30.700	+5.915e+03	+5.362e+03	+1.086e+04	+0.475
30.800	+4.668e+03	+3.316e+03	+8.953e+03	+0.415
30.900	+6.930e+03	+5.474e+03	+1.047e+04	+0.441
31.000	+5.258e+03	+4.862e+03	+8.592e+03	+0.480
31.100	+4.873e+03	+5.339e+03	+1.087e+04	+0.523
31.200	+4.992e+03	+5.309e+03	+9.589e+03	+0.515
31.300	+5.998e+03	+4.845e+03	+9.813e+03	+0.447
31.400	+6.587e+03	+4.246e+03	+1.145e+04	+0.392
31.500	+4.553e+03	+4.855e+03	+1.040e+04	+0.516
31.600	+4.878e+03	+4.745e+03	+1.072e+04	+0.493
31.700	+4.947e+03	+4.547e+03	+1.013e+04	+0.479
31.800	+2.027e+03	+8.230e+03	+8.394e+03	+0.802
31.900	+2.078e+03	+8.650e+03	+1.109e+04	+0.806
32.000	+3.405e+03	+8.250e+03	+9.646e+03	+0.708
32.100	+1.371e+03	+7.585e+03	+1.173e+04	+0.847
32.200	+2.144e+03	+8.183e+03	+9.809e+03	+0.792
32.300	+2.042e+03	+6.698e+03	+1.107e+04	+0.766
32.400	+1.877e+03	+7.033e+03	+9.613e+03	+0.789
32.500	+1.819e+03	+8.304e+03	+9.937e+03	+0.820
32.600	+1.840e+03	+8.377e+03	+9.434e+03	+0.820
32.700	+2.228e+03	+6.942e+03	+1.063e+04	+0.757
32.800	+2.018e+03	+8.409e+03	+1.010e+04	+0.806
32.900	+1.767e+03	+7.146e+03	+9.341e+03	+0.802
33.000	+6.510e+02	+7.197e+03	+9.850e+03	+0.917
33.100	+2.715e+03	+8.204e+03	+9.409e+03	+0.751
33.200	+1.743e+03	+7.249e+03	+9.274e+03	+0.806
33.300	+1.270e+03	+6.674e+03	+1.154e+04	+0.840
33.400	+2.450e+03	+7.603e+03	+1.024e+04	+0.756
33.500	+1.659e+03	+6.592e+03	+1.119e+04	+0.799
33.600	+1.509e+03	+7.208e+03	+9.885e+03	+0.827
33.700	+1.893e+03	+8.897e+03	+8.429e+03	+0.825
33.800	+1.306e+03	+6.322e+03	+1.093e+04	+0.829
33.900	+2.075e+03	+8.007e+03	+1.055e+04	+0.794
34.000	+2.048e+03	+7.764e+03	+1.039e+04	+0.791
34.100	+1.359e+03	+8.119e+03	+1.031e+04	+0.857
34.200	+2.165e+03	+7.557e+03	+9.862e+03	+0.777
34.300	+3.166e+03	+8.362e+03	+1.004e+04	+0.725
34.400	+1.721e+03	+7.860e+03	+9.640e+03	+0.820
34.500	+2.286e+03	+9.360e+03	+1.078e+04	+0.804
34.600	+2.069e+03	+7.195e+03	+1.008e+04	+0.777
34.700	+1.199e+03	+7.591e+03	+9.568e+03	+0.864
34.800	+5.419e+03	+5.046e+03	+9.881e+03	+0.482
34.900	+3.923e+03	+5.354e+03	+1.114e+04	+0.577
35.000	+5.520e+03	+3.285e+03	+9.924e+03	+0.373
35.100	+4.733e+03	+5.310e+03	+7.516e+03	+0.529
35.200	+4.694e+03	+5.371e+03	+9.740e+03	+0.534
35.300	+5.088e+03	+4.706e+03	+1.037e+04	+0.480
35.400	+5.240e+03	+4.741e+03	+1.027e+04	+0.475
35.500	+4.671e+03	+4.899e+03	+1.010e+04	+0.512
35.600	+4.107e+03	+5.780e+03	+9.825e+03	+0.585
35.700	+5.131e+03	+4.679e+03	+9.594e+03	+0.477
35.800	+5.241e+03	+5.003e+03	+8.482e+03	+0.488
35.900	+3.886e+03	+5.624e+03	+1.001e+04	+0.591
36.000	+2.827e+03	+8.500e+03	+1.085e+04	+0.750
36.100	+1.788e+03	+7.906e+03	+1.031e+04	+0.816
36.200	+6.965e+02	+7.965e+03	+1.035e+04	+0.920
36.300	+3.488e+03	+8.069e+03	+7.993e+03	+0.698
36.400	+7.327e+03	+3.549e+03	+9.835e+03	+0.326
36.500	+8.330e+03	+1.920e+03	+1.012e+04	+0.187
36.600	+7.210e+03	+1.998e+03	+1.133e+04	+0.217
36.700	+7.127e+03	+3.412e+03	+9.921e+03	+0.324
36.800	+6.967e+03	+2.968e+03	+9.604e+03	+0.299
36.900	+5.902e+03	+2.118e+03	+1.017e+04	+0.264
37.000	+7.038e+03	+2.726e+03	+8.889e+03	+0.279
37.100	+8.922e+03	+2.922e+03	+9.799e+03	+0.247
37.200	+7.086e+03	+2.347e+03	+9.820e+03	+0.249
37.300	+6.770e+03	+1.971e+03	+9.990e+03	+0.225
37.400	+6.805e+03	+3.941e+03	+9.451e+03	+0.367
37.500	+3.205e+03	+6.141e+03	+9.857e+03	+0.657
37.600	+1.151e+03	+7.893e+03	+8.988e+03	+0.873
37.700	+1.678e+03	+7.670e+03	+1.065e+04	+0.820
37.800	+2.397e+03	+7.187e+03	+1.104e+04	+0.750
37.900	+1.181e+03	+7.790e+03	+9.467e+03	+0.868
38.000	+2.514e+03	+8.771e+03	+1.075e+04	+0.777
38.100	+1.345e+03	+9.453e+03	+1.042e+04	+0.875
38.200	+2.610e+03	+7.657e+03	+1.067e+04	+0.746
38.300	+1.545e+03	+8.059e+03	+1.107e+04	+0.839
38.400	+2.147e+03	+8.438e+03	+1.003e+04	+0.797
38.500	+1.097e+03	+8.210e+03	+1.064e+04	+0.882
38.600	+1.646e+03	+9.168e+03	+1.005e+04	+0.848
38.700	+1.332e+03	+8.364e+03	+1.061e+04	+0.863
38.800	+3.180e+02	+8.320e+03	+1.013e+04	+0.963
38.900	+1.859e+03	+7.683e+03	+9.822e+03	+0.805
39.000	+2.487e+03	+8.555e+03	+9.892e+03	+0.775
39.100	+1.576e+03	+6.690e+03	+9.375e+03	+0.809
39.200	+2.163e+03	+7.285e+03	+9.715e+03	+0.771
39.300	+2.477e+03	+6.714e+03	+9.162e+03	+0.731
39.400	+1.889e+03	+8.808e+03	+1.013e+04	+0.823
39.500	+1.238e+03	+8.146e+03	+8.574e+03	+0.868
39.600	+1.439e+03	+7.702e+03	+9.659e+03	+0.843
39.700	+2.440e+03	+8.174e+03	+9.559e+03	+0.770
39.800	+1.700e+03	+7.011e+03	+9.690e+03	+0.805
39.900	+2.197e+03	+8.200e+03	+9.306e+03	+0.789
40.000	+2.649e+03	+8.306e+03	+1.024e+04	+0.758
40.100	+2.070e+03	+8.082e+03	+9.301e+03	+0.796
40.200	+2.373e+03	+7.324e+03	+1.091e+04	+0.755
40.300	+3.585e+02	+8.322e+03	+1.146e+04	+0.959
40.400	+6.312e+02	+8.002e+03	+1.083e+04	+0.927
40.500	+1.925e+03	+8.939e+03	+1.102e+04	+0.823
40.600	+1.418e+03	+7.778e+03	+1.001e+04	+0.846
40.700	+2.437e+03	+7.837e+03	+1.029e+04	+0.763
40.800	+1.319e+03	+8.727e+03	+8.910e+03	+0.869
40.900	+1.457e+03	+8.061e+03	+1.066e+04	+0.847
41.000	+3.702e+03	+8.644e+03	+1.006e+04	+0.700
41.100	+1.331e+03	+9.004e+03	+1.053e+04	+0.871
41.200	+2.759e+03	+7.449e+03	+1.062e+04	+0.730
41.300	+1.517e+03	+7.984e+03	+9.831e+03	+0.840
41.400	+1.412e+03	+7.941e+03	+1.075e+04	+0.849
41.500	+4.410e+03	+6.449e+03	+1.009e+04	+0.594
41.600	+4.444e+03	+4.601e+03	+1.000e+04	+0.509
41.700	+5.166e+03	+4.831e+03	+1.007e+04	+0.483
41.800	+5.172e+03	+6.038e+03	+1.207e+04	+0.539
41.900	+3.994e+03	+4.239e+03	+1.094e+04	+0.515
42.000	+4.788e+03	+5.823e+03	+9.088e+03	+0.549
